b0,A,B,C,D,E,F,G,Result,Delta
209,8,15,17,-17,0,-16,-13,209.5765097438697,2.701347057154635e-008
209,8,16,-14,10,16,-8,9,209.5765097623215,4.54651853942778e-008
209,8,16,-11,2,-13,8,9,209.5765097117936,5.062702257419005e-009
209,8,16,2,-4,13,-12,-9,209.5765097623376,4.548130050352484e-008
209,8,16,10,-18,-12,-4,-15,209.5765096799161,3.694012207233755e-008
209,8,16,11,9,16,8,-9,209.5765096590569,5.779938305749965e-008
209,8,16,13,-8,-9,9,-13,209.5765096756325,4.122372843085032e-008
209,8,17,-19,10,3,19,-5,209.5765096207377,9.611861173652869e-008
209,8,17,-4,17,15,3,11,209.5765096916626,2.519371378184587e-008
209,8,17,-3,-10,-8,8,-17,209.5765097827368,6.588052769984643e-008
209,8,17,0,2,3,-12,8,209.5765096566774,6.017890541443194e-008
209,8,17,4,9,9,19,-13,209.5765098054412,8.858489763952093e-008
209,8,17,5,-14,-4,-19,-1,209.5765098069225,9.006620871332416e-008
209,8,17,9,-18,-13,-1,-17,209.5765097264697,9.613415841158712e-009
209,8,17,10,9,17,5,-7,209.5765097105181,6.338154889817815e-009
209,8,17,15,-17,-1,-13,-15,209.5765097634101,4.655382213059056e-008
209,8,18,-13,-2,0,-18,15,209.5765098073108,9.045450610756234e-008
209,8,18,-9,-11,-13,-16,10,209.576509708982,7.87423459769343e-009
209,8,18,-6,-1,-8,1,6,209.5765096969871,1.986916231544456e-008
209,8,18,-1,-3,10,2,-18,209.5765096376824,7.917390121292556e-008
209,8,18,8,-18,-14,2,-19,209.5765097713953,5.453901508190029e-008
209,8,18,9,9,18,2,-5,209.5765097600573,4.320105517763295e-008
209,8,18,17,-4,-15,11,-2,209.5765096536644,6.319183398773021e-008
209,8,19,-14,-7,-6,-11,5,209.5765096877719,2.908441842919274e-008
209,8,19,-5,17,12,14,3,209.5765096588608,5.799549285256944e-008
209,8,19,-1,-6,-17,13,-6,209.5765097486915,3.183521357641439e-008
209,8,19,4,19,1,15,16,209.5765097754803,5.862403895662283e-008
209,8,19,6,5,-15,8,17,209.5765098042478,8.739152690395713e-008
209,8,19,8,9,19,-1,-3,209.5765098077825,9.092622121897875e-008
209,8,19,12,8,3,0,9,209.5765097623533,4.549701770883985e-008
209,8,19,13,-17,-2,-10,-17,209.5765096997853,1.707093133518356e-008
209,8,19,17,11,7,10,1,209.5765096635933,5.326293717189401e-008
209,9,-19,-19,12,18,17,-14,209.5765097021515,1.4704795603393e-008
209,9,-19,-19,12,19,14,-12,209.5765096185546,9.830165481616859e-008
209,9,-19,-10,2,7,-19,18,209.5765096869358,2.99204714337975e-008
209,9,-19,-9,12,0,17,4,209.5765096520404,6.481585046458349e-008
209,9,-19,-7,8,16,11,-13,209.5765097059567,1.089952661459392e-008
209,9,-19,-7,8,14,17,-17,209.5765098125816,9.572534054314019e-008
209,9,-19,-7,8,15,14,-15,209.5765097586153,4.175899448455311e-008
209,9,-19,-7,8,17,8,-11,209.5765096545594,6.229689120118565e-008
209,9,-19,12,14,8,8,8,209.5765096845983,3.225801492590108e-008
209,9,-18,-14,5,-15,10,13,209.5765096827817,3.407456006243592e-008
209,9,-18,-11,5,17,-14,6,209.5765096387629,7.809333624209103e-008
209,9,-18,11,14,11,-1,14,209.5765097537052,3.684891680677538e-008
209,9,-18,12,-7,18,-14,-16,209.5765097639456,4.708937240138766e-008
209,9,-18,15,-12,1,-14,-8,209.5765097240464,7.190124051703606e-009
209,9,-17,-12,5,10,7,-8,209.5765097180976,1.241346581082325e-009
209,9,-17,-10,-13,-19,11,-15,209.5765097519104,3.50541142779548e-008
209,9,-17,2,8,-15,15,14,209.5765096656707,5.118553758620692e-008
209,9,-17,3,-13,-4,-5,-14,209.5765097904407,7.358440257121401e-008
209,9,-17,6,-8,-19,-10,15,209.5765097378605,2.100418328154774e-008
209,9,-17,6,-8,-18,-13,17,209.5765097084688,8.387445404878235e-009
209,9,-17,6,-8,-17,-16,19,209.5765096784377,3.84185625534883e-008
209,9,-17,7,-6,11,-6,-15,209.5765097412981,2.44417890371551e-008
209,9,-17,7,7,15,-15,12,209.5765097058053,1.105095748243912e-008
209,9,-17,16,17,-3,18,14,209.5765096259908,9.086548402592598e-008
209,9,-16,-18,16,-3,18,13,209.5765096371019,7.975438620633213e-008
209,9,-16,-11,-13,-14,-4,-5,209.5765096172279,9.962838021237985e-008
209,9,-16,-9,8,-7,13,9,209.5765096727975,4.405873710311425e-008
209,9,-16,3,11,18,14,-13,209.5765096692617,4.759453986480366e-008
209,9,-16,3,11,17,17,-15,209.5765097075756,9.280654467147542e-009
209,9,-16,3,11,19,11,-11,209.5765096317322,8.512409976901836e-008
209,9,-15,-11,-9,-14,-9,7,209.5765096739465,4.29098179210996e-008
209,9,-15,-8,-8,2,8,-19,209.5765097511136,3.425734007578285e-008
209,9,-15,1,11,-4,10,13,209.5765096306467,8.620952485216549e-008
209,9,-15,10,-8,-3,-9,-2,209.5765096604644,5.639185474137776e-008
209,9,-14,-16,9,2,9,5,209.5765098127378,9.588157467987912e-008
209,9,-14,2,-12,-19,-3,1,209.5765096325808,8.427542752542649e-008
209,9,-14,7,-4,-2,-19,14,209.5765098022494,8.539313967048656e-008
209,9,-13,-15,-18,-1,-13,-18,209.5765097834564,6.660013696091482e-008
209,9,-13,-9,-7,10,-19,-7,209.5765096834914,3.336489839966816e-008
209,9,-13,-3,18,0,18,13,209.5765097157973,1.058936049957993e-009
209,9,-13,0,16,-11,14,19,209.5765096603927,5.64635911359801e-008
209,9,-13,8,14,17,-12,19,209.5765097464802,2.96239477393101e-008
209,9,-12,-12,14,-12,15,18,209.5765097507704,3.391409109099186e-008
209,9,-12,-8,-3,-2,12,-11,209.5765098075884,9.073212936527852e-008
209,9,-12,-3,11,8,19,-8,209.5765097522321,3.53758764504164e-008
209,9,-12,16,12,-6,15,5,209.576509748228,3.137174076073279e-008
209,9,-12,18,17,13,-3,19,209.5765097720796,5.52232961581467e-008
209,9,-12,19,-7,-18,3,3,209.5765096596686,5.718766260542907e-008
209,9,-11,-9,7,-18,14,16,209.5765097400152,2.315891833859496e-008
209,9,-11,-4,11,12,7,0,209.5765097838058,6.694955345665221e-008
209,9,-11,-4,11,13,4,2,209.576509643309,7.354728381869791e-008
209,9,-11,-2,11,-13,15,19,209.5765097116968,5.1594497563201e-009
209,9,-11,0,-13,-3,-1,-19,209.5765097316056,1.474933242207044e-008
209,9,-11,8,14,13,7,4,209.5765097276591,1.080286438082112e-008
209,9,-10,-5,11,16,-5,8,209.5765098111042,9.424795166523836e-008
209,9,-10,-5,11,17,-8,10,209.5765096780702,3.878608367813285e-008
209,9,-9,-18,8,17,16,-19,209.5765096792027,3.765359224416898e-008
209,9,-9,-18,8,18,13,-17,209.5765097092035,7.652801059521153e-009
209,9,-9,-18,8,19,10,-15,209.5765097385665,2.171023538721784e-008
209,9,-9,-10,-11,7,-3,-18,209.5765096780824,3.877386234307778e-008
209,9,-9,-9,-17,3,-3,-5,209.5765097161767,6.795346507715294e-010
209,9,-9,1,7,19,-13,6,209.576509666846,5.001024305784085e-008
209,9,-9,6,14,18,-8,14,209.5765096981108,1.874542476798524e-008
209,9,-8,-11,-13,-7,-7,-9,209.5765097041533,1.270296934308135e-008
209,9,-8,13,11,-3,10,15,209.5765097488566,3.200034370820504e-008
209,9,-8,15,12,6,-5,19,209.5765097601349,4.327867486608739e-008
209,9,-8,18,-10,6,-18,-1,209.5765096302059,8.665037398714048e-008
209,9,-7,5,13,-2,19,5,209.5765097445106,2.765435169749253e-008
209,9,-7,6,14,13,14,-3,209.5765096827095,3.414680804780801e-008
209,9,-7,14,-15,-4,-15,-7,209.5765096749148,4.194146185909631e-008
209,9,-7,14,-15,-3,-18,-5,209.5765097828518,6.599555035791127e-008
209,9,-7,15,-7,-18,-4,10,209.5765097671986,5.034237915424455e-008
209,9,-6,-8,-16,-13,-18,3,209.5765097470462,3.01898808174883e-008
209,9,-6,-8,-16,-14,-15,1,209.5765098137465,9.689026114756416e-008
209,9,-6,-1,7,15,6,-9,209.5765097784795,6.162318300084735e-008
209,9,-6,2,5,-15,6,18,209.5765096469766,6.987968959037971e-008
209,9,-6,5,14,15,8,1,209.5765098020335,8.517719152223435e-008
209,9,-6,13,-15,-6,-9,-11,209.576509634305,8.25512813662499e-008
209,9,-6,13,-15,-5,-12,-9,209.5765097372797,2.042347091446572e-008
209,9,-5,-9,-3,16,-4,-17,209.5765096355145,8.134173867802019e-008
209,9,-5,-7,8,0,-4,15,209.5765096838641,3.299217610219785e-008
209,9,-5,-2,7,18,-3,-3,209.5765096465673,7.028899062788696e-008
209,9,-5,9,10,19,-8,6,209.5765097440347,2.717845859478985e-008
209,9,-5,12,-15,-6,-9,-11,209.5765097968974,8.004113283277548e-008
209,9,-5,12,-15,-7,-6,-13,209.5765096947173,2.213892003055662e-008
209,9,-4,11,-15,-9,0,-17,209.5765096549631,6.189313239701733e-008
209,9,-4,11,-15,-8,-3,-15,209.5765097525906,3.573433104975266e-008
209,9,-3,-11,7,2,-6,16,209.5765096228631,9.399320788361365e-008
209,9,-3,-7,-12,-12,-13,4,209.5765097894712,7.261496648425236e-008
209,9,-3,-6,-15,9,-18,-18,209.5765096671601,4.969612632521603e-008
209,9,-3,10,-15,-10,3,-19,209.5765097112139,5.642334599542664e-009
209,9,-3,10,-15,-9,0,-17,209.5765098080818,9.122550181928091e-008
209,9,-3,13,1,9,-2,-6,209.5765097059882,1.08680922039639e-008
209,9,-3,19,12,4,12,4,209.5765096177656,9.909069831337547e-008
209,9,-2,-8,-12,-16,-1,-4,209.5765097323537,1.549739181427867e-008
209,9,-2,-7,-9,2,-15,-3,209.5765097177794,9.231371222995222e-010
209,9,-2,0,7,-9,7,16,209.5765096434242,7.343206220866705e-008
209,9,-2,11,-7,-17,-14,19,209.5765097179446,1.088352519218461e-009
209,9,-2,12,2,16,-7,-6,209.5765097005322,1.632409407648083e-008
209,9,-2,17,3,-19,18,7,209.5765097436638,2.680752686501364e-008
209,9,-2,19,-14,3,-14,-9,209.5765096574689,5.938741765021405e-008
209,9,-1,-9,18,15,0,16,209.5765096504482,6.640806304858415e-008
209,9,-1,-2,5,-17,9,17,209.5765096688986,4.795768404619594e-008
209,9,-1,-1,6,13,-18,15,209.5765096522559,6.460041390710103e-008
209,9,-1,2,14,16,12,-4,209.5765096284017,8.84545556800731e-008
209,9,-1,15,-5,-4,-5,1,209.5765096716445,4.521177743299631e-008
209,9,-1,18,-14,-6,1,-19,209.5765096470369,6.981935030125896e-008
209,9,0,-16,-4,10,-13,-3,209.5765098064235,8.956718033914513e-008
209,9,0,-6,7,18,4,-10,209.5765097560413,3.918501079169801e-008
209,9,0,1,14,18,6,0,209.5765096553791,6.147718067950336e-008
209,9,0,15,-1,-8,-5,12,209.5765096775689,3.928735736735689e-008
209,9,1,-18,18,0,13,18,209.5765096356614,8.119482686197443e-008
209,9,1,-16,-16,-19,-4,-5,209.576509666214,5.064231345386361e-008
209,9,1,-9,18,16,6,9,209.5765096835499,3.33063212565321e-008
209,9,1,-7,16,-3,16,7,209.5765097946562,7.779991051393154e-008
209,9,1,5,13,12,-8,18,209.5765096258354,9.102083708967257e-008
209,9,1,19,12,8,5,7,209.5765097036945,1.316178099841636e-008
209,9,2,-13,9,-5,13,0,209.5765096307014,8.615484148322139e-008
209,9,2,-10,18,18,0,13,209.5765097482574,3.140115722999326e-008
209,9,2,-8,18,15,18,-2,209.5765097003533,1.65029803156358e-008
209,9,2,-7,-16,-5,-5,-18,209.5765096923671,2.448919644848502e-008
209,9,2,0,10,9,16,-8,209.5765097405281,2.36717880852666e-008
209,9,2,16,-12,2,-13,-5,209.5765096935909,2.326532921870239e-008
209,9,3,-16,14,-2,16,10,209.5765097999176,8.306128052026907e-008
209,9,3,-10,15,8,-8,-18,209.5765097444752,2.761893824754225e-008
209,9,3,-9,18,17,12,2,209.5765097590109,4.215465310153377e-008
209,9,3,3,-6,-3,-1,-6,209.5765097571001,4.024386157652771e-008
209,9,3,6,10,1,-2,17,209.5765096865517,3.030456241503998e-008
209,9,3,9,13,15,-6,13,209.5765097158874,9.688676527730422e-010
209,9,3,13,8,5,8,0,209.5765096643069,5.254935331322486e-008
209,9,3,18,11,5,3,10,209.5765096404207,7.643561161785328e-008
209,9,4,-17,-13,-1,-11,-11,209.5765098156478,9.879155982162047e-008
209,9,4,-12,-12,-11,-5,-5,209.576509621965,9.489124863648613e-008
209,9,4,-10,18,19,6,6,209.5765098151963,9.833999570219021e-008
209,9,4,-6,17,4,7,18,209.5765096956581,2.119818987011968e-008
209,9,4,2,-11,-11,3,-11,209.5765097158611,9.951861557055963e-010
209,9,4,5,9,9,1,5,209.5765097582199,4.136362008466676e-008
209,9,4,16,-5,-3,-17,12,209.5765096231942,9.366209496874944e-008
209,9,4,19,-18,-9,-4,-18,209.5765097039099,1.294637286264333e-008
209,9,5,-11,-12,-8,-3,-10,209.5765096705419,4.631436922863941e-008
209,9,5,-10,7,17,14,-19,209.5765097080694,8.786912530922564e-009
209,9,5,-9,-9,10,-14,-15,209.5765096656319,5.122436164128885e-008
209,9,5,-9,18,19,15,-3,209.5765096931008,2.375543317612028e-008
209,9,5,-3,-3,5,-8,-5,209.5765097811526,6.429633003790514e-008
209,9,5,-2,14,17,16,-9,209.5765097709595,5.410325343291333e-008
209,9,5,4,-4,-5,9,-10,209.5765097611938,4.433752565091709e-008
209,9,5,10,-6,-6,-15,11,209.5765096848091,3.204712584192748e-008
209,9,5,14,-14,-4,-12,-8,209.5765096862401,3.061617803723493e-008
209,9,6,-14,-12,-16,10,-15,209.576509812738,9.588177363184514e-008
209,9,6,-11,7,19,8,-15,209.5765098135466,9.66903428434307e-008
209,9,6,-3,14,19,10,-5,209.5765097306804,1.38241205149825e-008
209,9,6,5,17,11,13,5,209.576509738552,2.169568347198947e-008
209,9,6,13,16,4,18,5,209.5765098132417,9.638543474466133e-008
209,9,6,14,-18,-2,-11,-18,209.5765097647584,4.79021196042595e-008
209,9,7,-15,-12,-18,16,-19,209.5765096268052,9.005111678561661e-008
209,9,7,-2,13,10,-4,16,209.5765096718661,4.499020178627688e-008
209,9,7,0,-19,-6,-18,-9,209.5765096958726,2.098363438562956e-008
209,9,7,0,-19,-7,-15,-11,209.5765098152547,9.839843073677912e-008
209,9,7,17,-14,-13,-3,-8,209.5765096967318,2.012444610954844e-008
209,9,8,-18,13,-1,5,18,209.5765097355358,1.867951482381614e-008
209,9,8,-15,-8,-11,-1,-2,209.5765097072764,9.579849802321405e-009
209,9,8,-7,10,10,10,-3,209.5765097855745,6.871823643450625e-008
209,9,8,-1,-19,-7,-15,-11,209.5765096379039,7.895241083133442e-008
209,9,8,-1,-19,-8,-12,-13,209.5765097563838,3.952749239033437e-008
209,9,8,8,-14,-4,-1,-19,209.5765096798072,3.704909090629371e-008
209,9,9,-2,-19,-10,-6,-17,209.5765098135778,9.672149303696642e-008
209,9,9,-2,-19,-9,-9,-15,209.5765096994539,1.740241373227036e-008
209,9,10,-5,-11,-6,1,-14,209.5765097211005,4.24421386924223e-009
209,9,10,-3,-19,-11,-3,-19,209.5765097576451,4.078887627656513e-008
209,9,10,-3,-19,-10,-6,-17,209.5765096443702,7.248610245369491e-008
209,9,10,9,-14,-8,0,-16,209.576509664385,5.247122203400068e-008
209,9,10,15,10,4,2,10,209.5765097594567,4.260039077053079e-008
209,9,11,-19,-4,-14,1,6,209.5765097633793,4.652304141927743e-008
209,9,11,-17,14,9,8,7,209.5765096595742,5.728207952415687e-008
209,9,11,-1,-3,6,-9,-7,209.5765097603906,4.35343565641233e-008
209,9,12,-10,2,-2,2,9,209.5765096850758,3.178047336405143e-008
209,9,12,-7,14,19,17,-12,209.5765097304839,1.362764123769011e-008
209,9,12,8,15,4,4,17,209.5765097244519,7.595588158437749e-009
209,9,12,11,13,16,11,-5,209.5765097279563,1.110004177462542e-008
209,9,12,13,-18,-11,-7,-13,209.5765096208504,9.600591965863714e-008
209,9,13,-12,10,16,-8,9,209.5765097300017,1.314541009378445e-008
209,9,13,-4,16,-1,19,9,209.5765096478788,6.897747084622097e-008
209,9,13,4,-14,5,-14,-16,209.5765097614791,4.462282277017948e-008
209,9,13,12,-18,-12,-4,-15,209.5765096695469,4.730932801066956e-008
209,9,13,13,9,16,8,-9,209.5765096182416,9.861469152383506e-008
209,9,13,16,8,10,8,-5,209.5765097358535,1.899726953524805e-008
209,9,14,-5,6,15,3,-8,209.5765097616222,4.476592607716157e-008
209,9,14,-2,17,15,3,11,209.5765096759116,4.094471250937204e-008
209,9,14,0,-10,-8,5,-14,209.5765096259587,9.089754371416348e-008
209,9,14,6,9,9,19,-13,209.5765097115592,5.297039251672686e-009
209,9,14,7,-14,-4,-19,-1,209.5765097422649,2.540861032684916e-008
209,9,14,11,-18,-13,-1,-17,209.5765097164951,3.612115051510045e-010
209,9,14,12,9,17,5,-7,209.5765096710189,4.583733925755951e-008
209,9,15,-11,-11,-1,0,-18,209.5765097380171,2.116084374392813e-008
209,9,15,-7,-11,-13,-16,10,209.5765097057877,1.106852209886711e-008
209,9,15,10,-18,-14,2,-19,209.5765097617928,4.493651317716285e-008
209,9,15,11,9,18,2,-5,209.5765097218112,4.954955556968343e-009
209,9,15,17,4,-3,18,8,209.5765097192418,2.385490915912669e-009
209,9,15,17,12,2,0,17,209.5765097124142,4.442114232006134e-009
209,9,15,19,10,7,0,9,209.5765096837455,3.311077989565092e-008
209,9,16,-5,13,17,-14,19,209.5765097961582,7.930194101390953e-008
209,9,16,-3,17,12,14,3,209.5765096417477,7.510854516112886e-008
209,9,16,1,-6,-17,13,-6,209.5765096428266,7.402965707115072e-008
209,9,16,10,9,19,-1,-3,209.5765097707298,5.387354917729681e-008
209,9,16,19,-4,-13,4,3,209.5765096339068,8.294946951536986e-008
209,9,17,-9,-11,-16,-7,4,209.5765096898888,2.696745582397853e-008
209,9,17,-4,17,13,11,5,209.5765097255145,8.658190608912264e-009
209,9,17,9,-14,-16,-1,-7,209.5765096656318,5.122444690641714e-008
209,9,18,-18,-10,3,-7,-14,209.5765097077783,9.077979257199331e-009
209,9,18,-15,6,12,-3,1,209.5765097747585,5.790221280221886e-008
209,9,18,-10,-11,-17,-4,2,209.5765098156651,9.880878337753529e-008
209,9,18,-8,13,10,5,7,209.5765097655441,4.868780933975359e-008
209,9,18,-5,17,14,8,7,209.5765098067785,8.992222433334973e-008
209,9,18,8,-14,-17,2,-9,209.5765097574237,4.0567385894974e-008
209,9,18,9,6,-5,19,4,209.576509811081,9.422473112863372e-008
209,9,19,-11,-11,-19,2,-2,209.5765096744837,4.237261919115554e-008
209,10,-19,-14,3,-8,3,9,209.5765097714473,5.45909983884485e-008
209,10,-19,4,-10,4,-16,-6,209.5765097055357,1.13205373963865e-008
209,10,-19,5,11,18,14,-13,209.5765096689186,4.79376467410475e-008
209,10,-19,5,11,17,17,-15,209.576509707219,9.637318498789682e-009
209,10,-19,5,11,19,11,-11,209.5765096314022,8.545410423721478e-008
209,10,-19,13,3,14,-13,4,209.5765097363376,1.948129124684783e-008
209,10,-18,-18,-12,1,-14,-9,209.576509707018,9.838231562753208e-009
209,10,-18,-9,-9,-14,-9,7,209.5765096694503,4.74059334010235e-008
209,10,-18,11,-11,6,-8,-18,209.5765097113615,5.494769084180007e-009
209,10,-18,12,-8,-3,-9,-2,209.5765097343733,1.751701006469375e-008
209,10,-17,-19,-16,3,4,-16,209.5765096544719,6.238440164452186e-008
209,10,-17,-14,9,2,9,5,209.5765097178615,1.005219019134529e-009
209,10,-17,4,-12,-19,-3,1,209.5765096328789,8.397739748033928e-008
209,10,-16,-17,-7,4,4,-16,209.5765097718182,5.49619301182247e-008
209,10,-16,-13,-18,-1,-13,-18,209.5765096583268,5.852945150763844e-008
209,10,-16,-11,11,-5,0,19,209.5765096380027,7.885353170422604e-008
209,10,-16,-1,18,0,18,13,209.5765096795454,3.731085485014773e-008
209,10,-16,4,-9,-5,3,-14,209.5765096879782,2.887807681872801e-008
209,10,-16,10,14,17,-12,19,209.5765097395287,2.267242393827473e-008
209,10,-15,-5,-9,9,-17,-10,209.5765097333904,1.653410208746209e-008
209,10,-15,-2,-8,12,-6,-19,209.5765097707999,5.394366553446162e-008
209,10,-15,-1,11,8,19,-8,209.5765097499335,3.307724227852305e-008
209,10,-15,0,16,-2,11,18,209.5765097251636,8.307353027703357e-009
209,10,-14,-7,6,-12,14,8,209.5765096709441,4.591217361848976e-008
209,10,-14,-7,7,-18,14,16,209.5765097297926,1.29363399992144e-008
209,10,-14,-2,11,12,7,0,209.5765097818704,6.501412030956999e-008
209,10,-14,-2,11,13,4,2,209.5765096414796,7.537664714618586e-008
209,10,-14,7,10,11,-13,19,209.5765097991066,8.225035230680078e-008
209,10,-14,10,14,13,7,4,209.576509720937,4.080760618307977e-009
209,10,-13,-5,13,3,-3,-8,209.5765097918038,7.494756459891505e-008
209,10,-13,-4,10,-12,14,16,209.5765096257312,9.112503107644443e-008
209,10,-13,-3,11,17,-8,10,209.5765096765015,4.035473466501571e-008
209,10,-13,-3,11,16,-5,8,209.5765098094512,9.259497346647549e-008
209,10,-13,-2,-10,5,1,-19,209.5765097358373,1.898101231745386e-008
209,10,-13,0,14,2,8,14,209.5765097679882,5.113190582051175e-008
209,10,-12,-18,-10,-11,5,-12,209.576509617674,9.91822446394508e-008
209,10,-12,-16,8,17,16,-19,209.576509679489,3.736724352165766e-008
209,10,-12,-16,8,19,10,-15,209.5765097388309,2.197464255004888e-008
209,10,-12,-16,8,18,13,-17,209.5765097094786,7.377650490525411e-009
209,10,-12,-5,-15,13,-17,-15,209.5765097255717,8.715431931705098e-009
209,10,-12,3,7,19,-13,6,209.5765096603995,5.645674150400737e-008
209,10,-12,8,14,18,-8,14,209.5765096925149,2.434134671602806e-008
209,10,-11,-9,-13,-7,-7,-9,209.5765097091716,7.684690217502066e-009
209,10,-10,7,2,6,-3,0,209.5765096709112,4.594505753630074e-008
209,10,-10,8,14,13,14,-3,209.5765096770868,3.976947482442483e-008
209,10,-10,16,-15,-4,-15,-7,209.576509672541,4.431529987414251e-008
209,10,-10,16,-15,-3,-18,-5,209.5765097802708,6.341448965940799e-008
209,10,-10,16,16,-3,13,14,209.576509717151,2.947047050838592e-010
209,10,-10,17,-7,-18,-4,10,209.5765097624232,4.556693511403864e-008
209,10,-9,-17,3,6,-8,8,209.5765097631374,4.62811726720247e-008
209,10,-9,-6,-16,-13,-18,3,209.5765097477745,3.09182723867707e-008
209,10,-9,-6,-16,-14,-15,1,209.5765098144431,9.758687724570336e-008
209,10,-9,1,7,15,6,-9,209.5765097722254,5.53691279492341e-008
209,10,-9,4,5,-15,6,18,209.5765097673555,5.049923856859095e-008
209,10,-9,7,14,15,8,1,209.5765097967702,7.991397410478385e-008
209,10,-9,12,10,17,-2,2,209.5765098138571,9.700082159724843e-008
209,10,-9,15,-15,-6,-9,-11,209.5765096322199,8.463638323519263e-008
209,10,-9,15,-15,-5,-12,-9,209.5765097350222,1.816593453440873e-008
209,10,-8,-13,-12,9,-15,-17,209.5765097690432,5.218691967456834e-008
209,10,-8,0,7,18,-3,-3,209.5765096409674,7.58888631935406e-008
209,10,-8,11,10,19,-8,6,209.5765097315857,1.472938038205029e-008
209,10,-8,14,-15,-7,-6,-13,209.5765096927281,2.41281554735906e-008
209,10,-8,14,-15,-6,-9,-11,209.576509794748,7.789168421368231e-008
209,10,-8,14,16,2,8,17,209.5765097677007,5.084444865133264e-008
209,10,-7,13,-15,-9,0,-17,209.5765096531983,6.365795002238883e-008
209,10,-7,13,-15,-8,-3,-15,209.5765097506907,3.383442503945844e-008
209,10,-7,14,17,14,-2,17,209.5765098156434,9.878712603494932e-008
209,10,-6,-5,-12,-12,-13,4,209.5765097924304,7.557417802672717e-008
209,10,-6,-5,18,10,15,6,209.5765098161677,9.931139288710256e-008
209,10,-6,7,6,16,-17,11,209.5765097992922,8.243594606938132e-008
209,10,-6,12,-15,-9,0,-17,209.5765098062652,8.940892826103664e-008
209,10,-6,12,-15,-10,3,-19,209.5765097095238,7.3324883942405e-009
209,10,-6,14,17,10,12,7,209.576509808212,9.135570167018159e-008
209,10,-5,-13,-6,7,-8,-7,209.5765097000291,1.682718675510841e-008
209,10,-5,-6,-12,-16,-1,-4,209.5765097349174,1.806117211344827e-008
209,10,-5,2,13,2,7,13,209.5765096464425,7.041376193228643e-008
209,10,-5,13,-7,-17,-14,19,209.5765097137184,3.137870407954324e-009
209,10,-5,19,5,8,10,-10,209.5765096736431,4.321319124755974e-008
209,10,-4,-7,18,15,0,16,209.5765096467911,7.006519808783196e-008
209,10,-4,-5,-10,3,-11,-7,209.5765096884118,2.844444679794833e-008
209,10,-4,-1,13,-1,12,11,209.5765097378957,2.103945462295087e-008
209,10,-4,0,5,-17,9,17,209.5765097679171,5.106087996864517e-008
209,10,-4,0,13,-2,17,7,209.5765098073245,9.046826221492665e-008
209,10,-4,3,6,15,-19,14,209.5765097999106,8.305431720145862e-008
209,10,-4,4,14,16,12,-4,209.5765096240635,9.279278856411111e-008
209,10,-4,6,5,11,-17,14,209.5765096846043,3.225198952350183e-008
209,10,-3,-4,7,18,4,-10,209.576509751272,3.441570584072906e-008
209,10,-3,3,14,18,6,0,209.5765096512936,6.556265930157679e-008
209,10,-3,5,10,15,1,1,209.5765098057571,8.890086178325873e-008
209,10,-3,8,9,5,8,2,209.5765097231463,6.290008514042711e-009
209,10,-3,19,5,10,7,-9,209.5765097316551,1.479878619647934e-008
209,10,-2,-18,14,-11,14,19,209.5765097228115,5.955200776952552e-009
209,10,-2,-14,-16,-19,-4,-5,209.5765096670432,4.981311008123157e-008
209,10,-2,-13,11,-4,6,16,209.576509637639,7.921724431980692e-008
209,10,-2,-11,7,2,9,1,209.576509710159,6.69723476676154e-009
209,10,-2,-7,18,16,6,9,209.5765096810137,3.584261776268249e-008
209,10,-2,7,-11,-7,-9,-3,209.5765098155792,9.87229782367649e-008
209,10,-2,8,-10,0,2,-19,209.5765097337314,1.687516260062694e-008
209,10,-2,11,17,10,14,5,209.5765098078767,9.102041076403111e-008
209,10,-1,-16,-13,-6,-3,-14,209.5765096426487,7.420752012876619e-008
209,10,-1,-8,18,18,0,13,209.5765097458683,2.901199991356407e-008
209,10,-1,-6,18,15,18,-2,209.5765096984194,1.843682184698992e-008
209,10,-1,-5,-16,-5,-5,-18,209.5765097315206,1.466435151087353e-008
209,10,-1,2,10,9,16,-8,209.5765097073617,9.494613095739624e-009
209,10,-1,12,13,-5,12,18,209.5765096448945,7.196175033641339e-008
209,10,-1,18,13,17,-1,6,209.5765097981694,8.131311801662378e-008
209,10,0,-19,-4,5,4,-15,209.5765098001961,8.333981327268702e-008
209,10,0,-15,-12,10,-13,-12,209.5765096825939,3.426237071835203e-008
209,10,0,-8,-6,3,-7,-8,209.5765096351171,8.17391310192761e-008
209,10,0,-7,18,17,12,2,209.5765097571808,4.032455080960062e-008
209,10,0,11,13,15,-6,13,209.5765096771511,3.97051280742744e-008
209,10,1,-14,12,-5,11,13,209.5765097615399,4.468364522836055e-008
209,10,1,-13,18,-8,19,17,209.5765096508075,6.604875579796499e-008
209,10,1,-12,-14,2,-10,-18,209.5765097015297,1.532654891889251e-008
209,10,1,-10,-12,-11,-5,-5,209.5765096310148,8.584143529333232e-008
209,10,1,-8,18,19,6,6,209.5765098134617,9.660539035394322e-008
209,10,1,1,-3,4,3,-13,209.5765097862587,6.94024606673338e-008
209,10,1,2,13,2,18,2,209.5765097991899,8.233359949372243e-008
209,10,1,4,-11,-11,3,-11,209.5765097034464,1.340987410003436e-008
209,10,1,9,2,13,4,-14,209.5765096836886,3.316768015793059e-008
209,10,2,-9,-12,-8,-3,-10,209.5765096977856,1.907068281070679e-008
