b0,A,B,C,D,E,F,G,Result,Delta
65,13,0,1,-3,-1,5,4,65.11254404884011,7.58504370423907e-010
65,13,1,-18,-1,-17,17,-9,65.11254412175352,7.367191301455023e-008
65,13,1,-16,-1,-10,14,-13,65.11254407565075,2.756914341262018e-008
65,13,1,5,-1,10,-13,-8,65.11254399563862,5.244298506568157e-008
65,13,1,6,2,4,-3,16,65.11254404648057,1.601037524778803e-009
65,13,1,8,1,-13,10,13,65.11254401193526,3.614634636051051e-008
65,13,1,18,8,-5,10,19,65.11254409629103,4.820942933747574e-008
65,13,2,-19,1,10,-14,13,65.11254409201231,4.3930711512985e-008
65,13,2,-14,2,-4,7,14,65.11254403409723,1.398437632360583e-008
65,13,2,-12,-1,8,1,-18,65.11254395358846,9.449314575249446e-008
65,13,2,0,3,-2,13,15,65.11254413673355,8.865194445206726e-008
65,13,2,5,1,3,4,1,65.11254403449837,1.358323231670511e-008
65,13,2,14,-3,1,-14,-13,65.11254400731342,4.07681852720998e-008
65,13,3,-19,-1,-12,11,-8,65.11254410078335,5.270175051919068e-008
65,13,3,-16,-1,-2,12,-19,65.11254409880198,5.072037367881421e-008
65,13,3,-15,1,-8,-1,18,65.11254398633052,6.175108069328417e-008
65,13,3,12,1,3,-13,16,65.11254405579042,7.708820248808479e-009
65,13,3,17,4,8,8,19,65.11254407256246,2.448085467676719e-008
65,13,4,-8,2,-13,16,17,65.11254395408477,9.399683165156603e-008
65,13,4,19,3,10,2,14,65.11254413447054,8.638893689294491e-008
65,13,5,-19,-1,-4,6,-11,65.11254401148511,3.659648939446925e-008
65,13,5,9,-2,-5,2,-14,65.11254409605607,4.797446706561459e-008
65,13,6,0,2,-2,16,3,65.11254399923065,4.88509499518841e-008
65,13,6,3,-3,6,-16,-7,65.11254402415719,2.392441444953875e-008
65,13,6,12,1,2,-5,-15,65.11254400915891,3.892269262451009e-008
65,13,6,13,4,5,15,15,65.11254406588022,1.779861236173019e-008
65,13,7,-2,1,1,7,0,65.11254406061114,1.252954007213702e-008
65,13,7,3,-3,8,-13,-14,65.11254404509072,2.99088753763499e-009
65,13,8,-14,-2,12,-16,-16,65.1125440375922,1.048940134751319e-008
65,13,8,-5,-1,-3,4,-9,65.11254404581196,2.269644028274342e-009
65,13,8,15,5,11,18,15,65.11254404343521,4.646395268537162e-009
65,13,8,18,2,2,-4,18,65.11254407455493,2.647333019467624e-008
65,13,9,-19,-1,13,-14,-8,65.1125441309358,8.285419994535914e-008
65,13,9,-18,-1,13,-5,-17,65.11254397076573,7.731587459147704e-008
65,13,9,-3,2,2,1,14,65.11254402451291,2.356868833430781e-008
65,13,9,-3,3,-10,18,12,65.11254401223206,3.58495384489288e-008
65,13,9,6,-1,-4,-8,4,65.11254398042679,6.765480975445826e-008
65,13,9,6,2,10,-10,17,65.11254413989627,9.181466964491847e-008
65,13,9,7,-3,-2,-5,-19,65.11254412528722,7.720561256974179e-008
65,13,9,9,4,3,19,13,65.11254397644379,7.163781390318036e-008
65,13,9,10,4,7,9,19,65.11254412724152,7.91599177318858e-008
65,13,9,14,5,12,15,17,65.11254404361006,4.471544912121317e-009
65,13,9,16,3,10,5,11,65.11254399906906,4.901254158085067e-008
65,13,10,-16,3,-2,0,18,65.1125440381096,9.971998338187404e-009
65,13,10,13,5,13,12,19,65.11254404373472,4.346887294559565e-009
65,13,10,16,-4,-6,-10,-19,65.11254413983551,9.175390403015626e-008
65,13,10,17,3,7,17,2,65.11254402743118,2.06504182642675e-008
65,13,10,17,4,10,15,10,65.11254409450918,4.642757289730071e-008
65,13,11,16,4,11,12,12,65.11254403222841,1.585318898378318e-008
65,13,12,-16,-3,8,-17,-17,65.11254397025409,7.782750799378846e-008
65,13,12,4,2,5,6,6,65.11254405570388,7.622276143592899e-009
65,13,12,10,-2,-13,15,-19,65.11254402981025,1.82713506546861e-008
65,13,12,13,3,12,-1,15,65.11254406191422,1.383261860610219e-008
65,13,12,15,4,12,9,14,65.11254397134609,7.673551749576291e-008
65,13,12,16,-5,-7,-18,-19,65.11254396770944,8.037216048251139e-008
65,13,12,19,-3,-14,7,-19,65.1125441318229,8.374129834010091e-008
65,13,13,5,3,8,0,18,65.11254413959112,9.150951996161894e-008
65,13,13,14,3,9,11,6,65.11254402813651,1.994509091218788e-008
65,13,13,16,-2,-6,-15,4,65.11254402972249,1.835911689340719e-008
65,13,13,19,-6,-18,-17,-18,65.11254401015422,3.792737857111206e-008
65,13,14,4,2,13,-15,19,65.11254397989299,6.818861209012539e-008
65,13,14,4,4,6,10,19,65.11254412031263,7.223103182241175e-008
65,13,14,7,-3,-4,-7,-15,65.11254405497562,6.894012472002942e-009
65,13,14,11,-4,-5,-11,-19,65.11254405729962,9.218013019562932e-009
65,13,14,11,-2,-15,17,-19,65.11254413523179,8.715018395832885e-008
65,13,14,12,-3,-7,-6,-13,65.11254410490017,5.681856407591113e-008
65,13,14,14,2,2,-3,17,65.1125441145862,6.650459738466452e-008
65,13,14,18,-6,-18,-17,-18,65.11254405534392,7.262315193656832e-009
65,13,15,-1,4,-6,13,11,65.11254414292753,9.484593022079935e-008
65,13,15,0,3,3,10,13,65.11254413804443,8.996282474527106e-008
65,13,15,3,-2,-3,-9,-5,65.11254394867127,9.941032885762979e-008
65,13,15,5,-4,6,-14,-11,65.11254395916056,8.892104119695432e-008
65,13,15,10,2,6,15,-4,65.11254398548,6.260160034798901e-008
65,13,15,10,3,14,-7,19,65.11254411784313,6.976152633342281e-008
65,13,15,12,4,14,3,18,65.11254412213199,7.40503907081802e-008
65,13,15,17,-6,-18,-17,-18,65.11254410052129,5.243968814738764e-008
65,13,16,-1,-2,-5,1,-13,65.1125439933014,5.47802017081267e-008
65,13,16,3,-2,0,2,-18,65.11254414494016,9.685855673069455e-008
65,13,16,5,2,15,-17,19,65.11254410141036,5.332876185093483e-008
65,13,16,7,-4,-1,-19,-15,65.11254412888138,8.079977931174653e-008
65,13,16,9,-3,2,-13,-14,65.11254398000975,6.807185570778529e-008
65,13,16,10,5,13,19,12,65.11254399856634,4.951526477725565e-008
65,13,16,11,3,11,5,10,65.11254402508484,2.299675827543979e-008
65,13,16,16,-6,-18,-17,-18,65.11254414568641,9.760481134435395e-008
65,13,16,17,-3,-13,1,-14,65.11254403225615,1.582544939537911e-008
65,13,16,18,4,13,19,3,65.11254412201805,7.393644807507371e-008
65,13,16,19,-2,-10,-11,4,65.11254401112758,3.695402028824901e-008
65,13,17,-5,3,1,11,14,65.11254400943406,3.864754205551435e-008
65,13,17,-2,3,4,7,15,65.11254397135382,7.672778679079784e-008
65,13,17,1,5,7,18,19,65.11254396205818,8.60234194988152e-008
65,13,17,3,3,7,6,13,65.11254406891388,2.083227457205794e-008
65,13,17,9,4,8,19,8,65.11254409780908,4.972747547071776e-008
65,13,17,9,5,13,19,12,65.11254410924137,6.115976702858461e-008
65,13,17,9,5,14,16,14,65.11254399634095,5.174065620394686e-008
65,13,17,17,-4,-11,-10,-14,65.11254407117392,2.309231206254481e-008
65,13,17,17,4,14,16,5,65.11254409139569,4.331408831603767e-008
65,13,18,-1,4,5,11,19,65.11254403255276,1.552884043576341e-008
65,13,18,0,5,7,18,19,65.11254414395096,9.586935334482405e-008
65,13,18,2,6,18,17,18,65.11254396437552,8.370608384211664e-008
65,13,18,8,4,9,16,10,65.11254398667666,6.140494690498599e-008
65,13,18,8,5,14,16,14,65.11254410588123,5.779962464202981e-008
65,13,18,8,5,15,13,16,65.11254399412988,5.395172308908514e-008
65,13,18,13,2,10,11,-4,65.11254398959481,5.848679052178341e-008
65,13,18,15,4,-11,19,19,65.11254399666451,5.141708925293642e-008
65,13,18,16,-4,-12,-7,-16,65.11254396368599,8.439560872375296e-008
65,13,18,16,4,15,13,7,65.11254406135508,1.327347831647785e-008
65,13,19,-16,2,2,-4,19,65.11254401040512,3.767648593111517e-008
65,13,19,-12,8,-4,19,8,65.11254407693295,2.885134620100871e-008
65,13,19,1,6,18,17,18,65.11254400957151,3.851009466870892e-008
65,13,19,7,5,15,13,16,65.11254410255783,5.447623152576853e-008
65,13,19,7,5,16,10,18,65.11254399193442,5.614718645574612e-008
65,13,19,8,3,13,-1,14,65.11254401914987,2.893173700613261e-008
65,13,19,14,-3,-15,7,-18,65.11254402310404,2.497756668162765e-008
65,13,19,15,4,16,10,9,65.11254403188239,1.619920908524364e-008
65,13,19,18,2,16,1,0,65.11254408446486,3.638325551946764e-008
65,14,-18,-14,-3,-5,-19,-3,65.11254410625146,5.816986003992497e-008
65,14,-18,-14,-3,-6,-16,-5,65.1125441428898,9.480820040153049e-008
65,14,-18,15,9,-3,17,11,65.11254413917972,9.109811571761384e-008
65,14,-17,-17,3,-10,15,9,65.11254404324941,4.832187983083713e-009
65,14,-17,-15,-3,-13,5,-19,65.11254397751476,7.056684125927859e-008
65,14,-17,8,3,-8,16,18,65.1125439694291,7.86525049534248e-008
65,14,-17,14,1,-11,18,4,65.11254395477137,9.331023420600104e-008
65,14,-16,-14,-17,5,-16,12,65.11254413329706,8.521546135398239e-008
65,14,-16,-3,-1,-9,-16,16,65.11254408643579,3.835418738162844e-008
65,14,-15,-6,1,9,16,-16,65.11254408732361,3.924201052996068e-008
65,14,-15,-4,-1,-12,-7,10,65.11254411652637,6.844476274636691e-008
65,14,-15,-4,-1,-11,-10,12,65.11254395108432,9.699728309442435e-008
65,14,-14,-17,-3,-9,-4,-14,65.11254411448074,6.639913863182301e-008
65,14,-14,-17,-3,-7,-10,-10,65.11254394958222,9.849938464867591e-008
65,14,-14,-17,-3,-8,-7,-12,65.11254403349187,1.4589730312764e-008
65,14,-14,-11,-1,12,-15,-5,65.11254397278985,7.529175150011724e-008
65,14,-14,-8,-2,9,-18,-10,65.11254409218542,4.410381393427088e-008
65,14,-14,-7,1,11,10,-12,65.11254395190477,9.617683360829687e-008
65,14,-14,-7,1,12,7,-10,65.11254411729861,6.921700901330041e-008
65,14,-14,-5,-1,-15,2,4,65.11254414460727,9.652566745899094e-008
65,14,-14,-5,-1,-14,-1,6,65.11254398720614,6.087546466915228e-008
65,14,-14,-4,2,-7,18,7,65.11254407632141,2.823981049004942e-008
65,14,-14,13,-2,8,-17,-4,65.11254406989001,2.180840397159045e-008
65,14,-13,-11,-2,-6,-16,4,65.11254400539615,4.268545694685599e-008
65,14,-13,-8,1,14,1,-6,65.11254398792367,6.01579301928723e-008
65,14,-13,-8,1,15,-2,-4,65.11254414528511,9.720351101805136e-008
65,14,-13,-6,-1,-17,8,0,65.11254402072605,2.735555426625069e-008
65,14,-13,-3,-1,0,-16,7,65.11254399818951,4.989209401173866e-008
65,14,-13,8,-10,2,-10,-5,65.11254408021698,3.213537524970889e-008
65,14,-12,-18,-3,-4,-16,-7,65.11254403010624,1.797536697267788e-008
65,14,-12,-17,-2,-15,-11,8,65.11254411254758,6.446597922149522e-008
65,14,-12,-17,-2,-14,-14,10,65.11254406999679,2.191518433392048e-008
65,14,-12,-17,-2,-13,-17,12,65.11254402638954,2.169205970403709e-008
65,14,-12,-12,-2,-9,-7,-2,65.11254404046028,7.62132401632698e-009
65,14,-12,-9,1,17,-8,0,65.11254402135884,2.672275911663746e-008
65,14,-12,-6,1,0,16,-7,65.1125440378229,1.025870233206661e-008
65,14,-12,-4,-1,-1,-13,5,65.11254413986998,9.178837956369534e-008
65,14,-12,15,9,-3,17,11,65.11254403463065,1.345095768101601e-008
65,14,-11,-19,-3,-8,-4,-15,65.11254405914883,1.106722891108802e-008
65,14,-11,-18,-2,-19,1,0,65.11254404133111,6.750497050234117e-009
65,14,-11,-18,-2,-18,-2,2,65.11254399992143,4.816017451503285e-008
65,14,-11,-18,-2,-17,-5,4,65.11254395752964,9.055196414919919e-008
65,14,-11,-17,2,6,16,-4,65.11254400789134,4.019025823254196e-008
65,14,-11,-13,-2,-12,2,-8,65.11254407353994,2.545833410749765e-008
65,14,-11,0,-2,11,-12,-17,65.11254413416668,8.608508039742446e-008
65,14,-10,-19,-3,-4,-13,-10,65.11254413778347,8.970187082013581e-008
65,14,-10,-18,2,9,7,2,65.11254404258052,5.501078703673556e-009
65,14,-10,-14,-2,-15,11,-14,65.11254410452686,5.644525913339749e-008
65,14,-10,-10,-2,-1,-13,-4,65.11254413771263,8.963102970938053e-008
65,14,-10,-8,-2,8,-6,-18,65.11254413072074,8.263913287009927e-008
65,14,-10,-6,-1,6,-14,2,65.11254395174512,9.633647835016745e-008
65,14,-9,-19,-3,-2,-16,-9,65.11254399059263,5.74889753579555e-008
65,14,-9,-19,2,12,-2,8,65.11254407536296,2.728135939378262e-008
65,14,-9,-16,-3,0,-13,-14,65.11254395057854,9.75030616245931e-008
65,14,-9,-15,-2,-17,17,-18,65.11254397218042,7.590118400457868e-008
65,14,-8,-10,-1,-7,-13,11,65.11254397327086,7.481074248971709e-008
65,14,-8,-7,-2,3,-16,-6,65.11254409852704,5.04454362726392e-008
65,14,-8,5,3,-2,12,16,65.11254402066989,2.741171556408517e-008
65,14,-8,13,1,2,6,0,65.11254410421793,5.613632936274371e-008
65,14,-7,-19,-3,-3,-7,-17,65.1125439703129,7.776870347697695e-008
65,14,-7,-18,2,-4,6,17,65.11254406573397,1.765236845585605e-008
65,14,-7,-15,-2,-6,-7,-5,65.11254404130429,6.777312933081703e-009
65,14,-7,-13,1,7,13,-11,65.11254397612687,7.195473017418408e-008
65,14,-7,-11,-1,-9,-7,7,65.11254414131895,9.323734673216677e-008
65,14,-7,-10,-1,-4,-13,8,65.11254408407899,3.599738818138576e-008
65,14,-7,14,3,-6,12,16,65.1125441173005,6.921889905697753e-008
65,14,-7,16,1,-12,6,16,65.11254407676911,2.868750925699715e-008
65,14,-6,-16,-2,4,1,-18,65.11254398949023,5.859136820163258e-008
65,14,-6,-14,1,9,7,-7,65.11254414385547,9.577387061199261e-008
65,14,-6,-13,1,4,13,-8,65.11254409327835,4.519674234870763e-008
65,14,-6,-8,1,-8,8,9,65.11254404940884,1.327236986981006e-009
65,14,-6,-5,2,-3,11,11,65.11254411856642,7.048481620586244e-008
65,14,-6,11,6,-4,5,14,65.11254414331317,9.523157018520578e-008
65,14,-5,-13,-1,-12,2,1,65.1125440523995,4.317897150940553e-009
65,14,-5,16,-1,10,-10,-11,65.11254414385368,9.577208004429849e-008
65,14,-4,-18,-2,-11,8,-15,65.11254410613937,5.805776481793146e-008
65,14,-4,-16,-2,-8,8,-18,65.11254411215269,6.407108799066918e-008
65,14,-4,-16,1,12,-2,-1,65.1125440545778,6.496193805105577e-009
65,14,-3,-15,-1,-15,11,-5,65.11254397632743,7.175417238158843e-008
65,14,-3,-9,2,-12,16,16,65.11254408288718,3.480558063984063e-008
65,14,-3,11,3,-2,16,12,65.11254403432359,1.375801161884738e-008
65,14,-3,13,-3,6,-10,-19,65.11254400625477,4.182683710496349e-008
65,14,-3,17,-3,-8,13,10,65.11254406856476,2.048315650426957e-008
65,14,-2,-18,1,15,-11,5,65.112543978218,6.98636029028421e-008
65,14,-2,-16,-1,-17,17,-9,65.11254412687856,7.879695829160482e-008
65,14,-2,-14,-1,-10,14,-13,65.11254412405259,7.597098772293975e-008
65,14,-2,-13,-1,-2,0,-7,65.11254409265018,4.456857993773156e-008
65,14,-2,-11,-2,3,-14,-11,65.11254411936282,7.12812209258118e-008
65,14,-2,10,-3,10,-18,-16,65.11254409180793,4.372633100047096e-008
65,14,-2,10,1,10,-14,12,65.11254397841962,6.966197929614282e-008
65,14,-1,-19,1,17,-17,9,65.11254412859267,8.051107158735249e-008
65,14,-1,-17,1,10,-14,13,65.11254414036471,9.228310204889567e-008
65,14,-1,-10,-1,8,1,-18,65.11254405029068,2.209077365478152e-009
65,14,-1,0,1,8,-19,19,65.1125439981344,4.994720370632422e-008
65,14,0,-17,-1,-12,11,-8,65.11254411696176,6.888015491313126e-008
65,14,0,-13,1,-8,-1,18,65.11254408292983,3.484822741484095e-008
65,14,0,19,4,8,8,19,65.11254406367024,1.558863971240498e-008
65,14,1,-18,-1,-13,14,-10,65.11254401057295,3.750865573692863e-008
65,14,1,14,3,6,3,17,65.11254409801146,4.992985225271696e-008
65,14,1,15,-1,-13,16,-11,65.11254398216403,6.591757539808896e-008
65,14,2,-6,-3,9,-19,-16,65.11254406069136,1.260976034700434e-008
65,14,2,18,-1,0,-5,-2,65.11254403515999,1.292161755372945e-008
65,14,3,14,3,4,12,10,65.11254411205189,6.397029039817426e-008
65,14,3,15,4,5,15,15,65.11254405333783,5.256225676930626e-009
65,14,3,17,2,9,1,7,65.11254413503508,8.695347730736103e-008
65,14,4,9,17,-4,5,17,65.11254398973335,5.83482488991649e-008
65,14,4,10,1,-9,5,15,65.11254407093595,2.285435130033875e-008
65,14,4,13,2,9,-3,11,65.11254411564362,6.756201287316799e-008
65,14,4,14,-2,-10,10,-17,65.11254410096694,5.288534055125638e-008
65,14,5,8,-1,-6,-1,-1,65.11254397870344,6.93781601057708e-008
65,14,5,17,5,11,18,15,65.11254404195378,6.12782002917811e-009
65,14,6,-16,-1,13,-5,-17,65.11254399587041,5.221119181442191e-008
65,14,6,-6,3,-10,16,15,65.11254404325369,4.827910515814438e-009
65,14,6,4,-4,8,-10,-18,65.11254400472912,4.335248604547815e-008
65,14,6,8,2,10,-10,17,65.11254401973689,2.834471501955704e-008
65,14,6,11,4,3,19,13,65.11254395959321,8.848839172515e-008
65,14,6,12,4,7,9,19,65.11254411587964,6.779804095913278e-008
65,14,6,16,5,12,15,17,65.11254404217669,5.904908562115452e-009
65,14,6,18,3,10,5,11,65.11254398260266,6.547894315644953e-008
65,14,7,-19,1,-13,5,17,65.11254400429377,4.378783557967836e-008
65,14,7,-19,3,3,-12,-5,65.11254409141633,4.333472247708414e-008
65,14,7,5,2,5,2,10,65.11254405906028,1.09786810753576e-008
65,14,7,12,-2,-5,-6,-6,65.11254400079125,4.729035651962477e-008
65,14,7,15,5,13,12,19,65.11254404234717,5.734435148951889e-009
65,14,7,16,-3,-8,0,-18,65.11254414015113,9.20695271133809e-008
65,14,7,18,-4,-6,-10,-19,65.11254412538457,7.730297113539564e-008
65,14,7,19,3,7,17,2,65.11254401058663,3.749497068383789e-008
65,14,7,19,4,10,15,10,65.11254409005559,4.197399050553941e-008
65,14,8,11,-1,15,-8,-17,65.11254400727643,4.080517612692347e-008
65,14,8,12,2,12,-8,13,65.11254410891792,6.08363137644119e-008
65,14,8,15,1,7,12,-11,65.11254413185189,8.377028848371992e-008
65,14,8,18,4,11,12,12,65.11254402794769,2.013391053878877e-008
65,14,9,-14,4,-3,14,17,65.11254411890792,7.082631725552346e-008
65,14,9,-1,-3,6,-16,-18,65.11254402867729,1.940431104685558e-008
65,14,9,8,1,-15,8,17,65.11254409492932,4.684771681695565e-008
65,14,9,11,-3,-3,-10,-13,65.1125441406188,9.253719213120348e-008
65,14,9,12,-2,-13,15,-19,65.1125439557334,9.234820197434601e-008
65,14,9,14,2,14,-10,13,65.11254412512625,7.70446462183827e-008
65,14,9,15,3,12,-1,15,65.11254404682934,1.252260517503601e-009
65,14,9,17,4,12,9,14,65.11254396722845,8.085315528205683e-008
65,14,9,18,-5,-7,-18,-19,65.112543964346,8.373559978736012e-008
65,14,10,7,3,8,0,18,65.11254410053479,5.245318845936708e-008
65,14,10,16,3,9,11,6,65.11254401274123,3.534037773533783e-008
65,14,10,17,-5,-7,-18,-19,65.11254414626177,9.818016621920833e-008
65,14,10,18,-2,-6,-15,4,65.11254396432291,8.375869242627232e-008
65,14,11,-2,-1,-6,4,-6,65.11254395606525,9.201635009503661e-008
65,14,11,6,-3,-1,-11,-14,65.11254401761971,3.046189078759198e-008
65,14,11,6,4,6,10,19,65.1125441058951,5.781349443623185e-008
65,14,11,8,-12,-2,3,17,65.11254411146328,6.338167679587059e-008
65,14,11,9,-3,-4,-7,-15,65.1125439735517,7.452990757883526e-008
65,14,11,13,-4,-5,-11,-19,65.11254403903507,9.046530635714589e-009
65,14,11,13,-2,-15,17,-19,65.11254408493386,3.685225635763345e-008
65,14,11,14,-3,-7,-6,-13,65.11254406943957,2.135796250968269e-008
65,14,12,2,3,3,10,13,65.11254405132415,3.242547563786502e-009
65,14,12,12,3,14,-7,19,65.11254410397436,5.589275531292515e-008
65,14,12,14,4,14,3,18,65.11254411827778,7.019617953574198e-008
65,14,12,19,-6,-18,-17,-18,65.11254410022471,5.214310760948138e-008
65,14,13,-12,-1,-7,17,-18,65.11254413755214,8.947053231622704e-008
65,14,13,7,-2,-2,-16,1,65.11254410240662,5.432501382074406e-008
65,14,13,7,-1,-6,-9,7,65.11254409753708,4.94554797114688e-008
65,14,13,7,2,15,-17,19,65.11254405115307,3.071463083870185e-009
65,14,13,9,-4,-1,-19,-15,65.11254409599052,4.790891239281336e-008
65,14,13,12,5,13,19,12,65.11254399743037,5.065123787062476e-008
65,14,13,13,3,11,5,10,65.11254401096259,3.711900831149251e-008
65,14,13,18,-6,-18,-17,-18,65.11254414538685,9.730524652695749e-008
65,14,13,19,-3,-13,1,-14,65.11254401924511,2.883649585783132e-008
65,14,14,3,5,7,18,19,65.11254395870074,8.938086182297411e-008
65,14,14,4,1,6,9,-7,65.11254397126125,7.682035629841266e-008
65,14,14,5,3,7,6,13,65.11254403351899,1.45626160019674e-008
65,14,14,11,4,8,19,8,65.11254409200905,4.39274430164005e-008
65,14,14,11,5,13,19,12,65.11254410809441,6.001280894452066e-008
65,14,14,11,5,14,16,14,65.11254399523845,5.284314852360694e-008
65,14,14,19,-4,-11,-10,-14,65.1125440660104,1.792879800177616e-008
65,14,14,19,4,14,16,5,65.1125440890647,4.09830960279578e-008
65,14,15,-7,1,5,0,3,65.112543993872,5.420960746960191e-008
65,14,15,1,2,2,16,-1,65.11254395460657,9.347503748813324e-008
65,14,15,1,4,5,11,19,65.11254401433629,3.374530876953941e-008
65,14,15,2,5,7,18,19,65.11254414056045,9.247884236174286e-008
65,14,15,4,6,18,17,18,65.11254396408798,8.399362627642404e-008
65,14,15,7,-4,-2,-16,-17,65.11254411828554,7.020393866241648e-008
65,14,15,10,4,9,16,10,65.11254398111984,6.696176058085257e-008
65,14,15,10,5,14,16,14,65.11254410476812,5.668651681389747e-008
65,14,15,10,5,15,13,16,65.1125439930594,5.502219835307187e-008
65,14,15,15,2,10,11,-4,65.1125439576095,9.047209914569976e-008
65,14,15,18,-4,-12,-7,-16,65.11254395872818,8.935342066251906e-008
65,14,15,18,4,15,13,7,65.11254405909664,1.101503244171909e-008
65,14,16,-19,1,-10,12,8,65.11254407330168,2.522007491734257e-008
65,14,16,3,6,18,17,18,65.11254400928105,3.880055032823293e-008
65,14,16,4,8,-5,6,19,65.11254413735318,8.927158035021421e-008
65,14,16,9,5,15,13,16,65.1125441014771,5.339549602467741e-008
65,14,16,9,5,16,10,18,65.11254399089449,5.718710838209518e-008
65,14,16,10,3,13,-1,14,65.11254400615098,4.193061897694861e-008
65,14,16,11,2,9,10,-2,65.11254414562845,9.754684526797064e-008
65,14,16,16,-3,-15,7,-18,65.11254401109068,3.699092587794439e-008
65,14,16,17,4,16,10,9,65.11254402969318,1.838841967582994e-008
65,14,16,18,-3,-11,-8,-7,65.1125441445986,9.651699883761467e-008
65,14,17,-12,-3,7,-13,-18,65.11254399591556,5.216604392899171e-008
65,14,17,-3,4,1,19,15,65.11254405100316,2.921552777479519e-009
65,14,17,0,-2,-5,-3,-9,65.1125440328472,1.523440573691914e-008
65,14,17,2,6,18,17,18,65.11254405446182,6.380219019774813e-009
65,14,17,5,-4,-3,-13,-19,65.11254413404149,8.595988276738353e-008
65,14,17,8,5,16,10,18,65.11254409822197,5.014037185446796e-008
65,14,17,10,-3,-7,-9,-10,65.11254396559511,8.248649407960329e-008
65,14,17,12,-1,11,-5,-17,65.11254400147175,4.66098555307326e-008
65,14,17,16,-4,-13,-4,-18,65.11254413846031,9.037870540851145e-008
65,14,17,16,4,17,7,11,65.11254400084083,4.724077484752343e-008
65,14,18,-14,16,-8,15,9,65.11254400791739,4.0164209735849e-008
65,14,18,1,6,18,17,18,65.11254409963028,5.154868176759919e-008
65,14,18,7,4,11,10,14,65.1125440590847,1.100309532375832e-008
65,14,18,14,-1,-5,12,-13,65.11254397934093,6.874067537410156e-008
65,14,18,15,4,18,4,13,65.11254397252638,7.555522074653709e-008
65,14,18,16,-2,-13,-2,-2,65.11254403318117,1.490043644025718e-008
65,14,19,-12,3,-6,18,16,65.11254396722387,8.085773117727513e-008
65,14,19,-8,3,3,5,18,65.11254413370379,8.562219022678619e-008
65,14,19,-5,4,2,16,17,65.11254407597411,2.78925114116646e-008
65,14,19,-1,-4,1,-17,-19,65.11254406520669,1.712508890250319e-008
65,14,19,0,6,18,17,18,65.11254414478647,9.670486633694964e-008
65,14,19,6,4,12,7,16,65.11254395208019,9.600141481769242e-008
65,14,19,7,3,15,-7,18,65.11254399900689,4.907471407022968e-008
65,14,19,8,-3,-8,-6,-12,65.11254409317704,4.509543316544296e-008
65,14,19,9,3,11,8,7,65.11254413174663,8.366502868284442e-008
65,14,19,12,-1,-17,11,-2,65.11254410239198,5.43103766403874e-008
65,14,19,13,-4,-8,-17,-10,65.11254414319248,9.511087739610957e-008
65,14,19,15,-3,-13,-2,-11,65.11254408110712,3.302551476735971e-008
65,14,19,18,3,19,-2,9,65.11254410662698,5.854538187577418e-008
65,14,19,19,-5,-17,-14,-13,65.11254401022566,3.785594060445874e-008
65,14,19,19,-5,-16,-17,-11,65.11254410837826,6.02966565566021e-008
65,15,-19,-1,-1,-9,-16,16,65.11254408908755,4.100594708233984e-008
65,15,-19,18,-1,-4,8,-12,65.11254400521671,4.286489740934485e-008
65,15,-18,-4,1,9,16,-16,65.11254408997421,4.189260494058544e-008
65,15,-18,-2,-1,-11,-10,12,65.11254395353588,9.45457259149407e-008
65,15,-18,-2,-1,-12,-7,10,65.11254411883455,7.075294661262888e-008
65,15,-17,-16,-2,7,-11,-16,65.11254400756427,4.051733526466705e-008
65,15,-17,-15,-3,-9,-4,-14,65.11254411583646,6.775485417165328e-008
65,15,-17,-15,-3,-8,-7,-12,65.11254403494455,1.313705411121191e-008
65,15,-17,-15,-3,-7,-10,-10,65.11254395114116,9.694043967556354e-008
65,15,-17,-6,2,-1,10,9,65.11254410337597,5.529436464257742e-008
65,15,-17,-5,1,11,10,-12,65.1125439543554,9.372620013436972e-008
65,15,-17,-5,1,12,7,-10,65.11254411960597,7.15243686499889e-008
65,15,-17,-3,-1,-15,2,4,65.11254414663428,9.855267535385792e-008
65,15,-17,-3,-1,-14,-1,6,65.11254398935161,5.872999508937937e-008
65,15,-17,-1,1,4,-5,10,65.11254404593096,2.150642330889241e-009
65,15,-17,0,-1,1,-19,9,65.11254401057464,3.750696464521752e-008
65,15,-16,-9,-2,-6,-16,4,65.11254400911466,3.896694522609323e-008
65,15,-16,-6,1,14,1,-6,65.11254399006849,5.801311431241629e-008
65,15,-16,-6,1,15,-2,-4,65.11254414731143,9.92298225810373e-008
65,15,-16,-4,-1,-17,8,0,65.11254402261906,2.546254052049335e-008
65,15,-16,-3,1,-1,19,-9,65.11254405408803,6.006430908200855e-009
65,15,-16,-1,-1,0,-16,7,65.11254411207669,6.399508833965228e-008
65,15,-15,-16,-3,-4,-16,-7,65.11254403332535,1.475625310831674e-008
65,15,-15,-15,-2,-15,-11,8,65.11254411300236,6.492075499409111e-008
65,15,-15,-15,-2,-14,-14,10,65.11254407047302,2.239141849713633e-008
65,15,-15,-15,-2,-13,-17,12,65.11254402688856,2.119304554071277e-008
65,15,-15,-10,-2,-9,-7,-2,65.11254404362404,4.457561431081558e-009
65,15,-15,-7,1,17,-8,0,65.11254402325137,2.483022853994044e-008
65,15,-14,-17,-3,-8,-4,-15,65.11254406170114,1.361954105050245e-008
65,15,-14,-16,-2,-19,1,0,65.11254404173886,6.342744995890826e-009
