b0,A,B,C,D,E,F,G,Result,Delta
158,-17,3,-14,16,17,-1,3,158.8499881716753,2.548290467530023e-010
158,-17,4,-18,-17,18,-19,-16,158.849988218954,4.753351845465659e-008
158,-17,4,0,-14,8,-12,-1,158.8499882643523,9.293179914493521e-008
158,-17,4,3,-1,0,15,-15,158.8499881663497,5.070859288025531e-009
158,-17,4,6,-10,-18,-7,13,158.8499881956704,2.424991407679045e-008
158,-17,4,9,-9,-13,17,-15,158.8499882016414,3.022088890247687e-008
158,-17,4,11,-10,-11,-7,6,158.8499882600512,8.863068501341331e-008
158,-17,4,12,-10,7,-7,-14,158.8499881538567,1.756376377670676e-008
158,-17,4,14,7,12,-9,5,158.8499882177227,4.630223315871263e-008
158,-17,4,15,19,16,-10,16,158.8499880778162,9.3604285211768e-008
158,-17,5,-13,13,0,5,12,158.8499882520852,8.066464829425968e-008
158,-17,5,10,-10,-10,-10,8,158.8499881477326,2.368787477280421e-008
158,-17,6,-13,-11,-12,15,-17,158.8499881127318,5.868866992386757e-008
158,-17,6,-9,-8,-7,-18,15,158.8499880803836,9.103686693379132e-008
158,-17,6,8,-9,-5,-5,-1,158.8499881995632,2.81426650872163e-008
158,-17,7,4,13,0,4,11,158.8499881941571,2.273662857987802e-008
158,-17,7,7,-13,13,-11,-16,158.8499882313792,5.99587224314746e-008
158,-17,7,12,-16,4,4,-18,158.8499881098383,6.158219889584871e-008
158,-17,7,12,7,16,-17,9,158.8499881820207,1.060018917087291e-008
158,-17,7,14,14,13,-16,19,158.8499881733919,1.971358187802252e-009
158,-17,8,-6,6,-10,13,3,158.849988148568,2.28525323109352e-008
158,-17,8,1,-15,-18,6,-6,158.8499881375302,3.389035896361747e-008
158,-17,8,4,-19,-5,-1,-17,158.8499881597674,1.165307139672223e-008
158,-17,9,-14,7,3,5,1,158.8499882297531,5.833263116983289e-008
158,-17,9,-13,-10,9,-15,-9,158.8499881937573,2.233676354990166e-008
158,-17,10,-19,10,-4,7,10,158.8499882672232,9.580264759279089e-008
158,-17,10,-14,10,-15,18,8,158.8499881082043,6.321619139271206e-008
158,-17,10,-7,11,14,-3,2,158.8499882686642,9.72436566826218e-008
158,-17,10,-5,-9,-13,-2,4,158.8499882706528,9.923232369146717e-008
158,-17,10,-5,11,-1,7,7,158.8499882651623,9.37417894419923e-008
158,-17,10,11,-15,-3,-6,-9,158.8499881569761,1.444439590159163e-008
158,-17,11,-18,-6,-8,18,-8,158.8499881585057,1.291485318688501e-008
158,-17,11,-8,11,13,0,0,158.8499880787698,9.265070843866852e-008
158,-17,11,-6,-9,-12,-5,6,158.8499882144024,4.298186695450568e-008
158,-17,11,1,18,16,5,0,158.8499881486843,2.273625909765542e-008
158,-17,11,4,-14,2,-3,-17,158.8499882164005,4.49800268143008e-008
158,-17,11,7,-14,7,-19,1,158.8499881506527,2.07678283459245e-008
158,-17,11,8,-16,-14,-19,14,158.849988138582,3.283852834101708e-008
158,-17,12,-17,10,13,1,-2,158.8499882180892,4.666867425839882e-008
158,-17,12,-15,16,0,7,12,158.8499880913399,8.008058216546488e-008
158,-17,12,-7,-9,-11,-8,8,158.8499881657357,5.684853476850549e-009
158,-17,12,-3,12,12,-15,17,158.8499881778975,6.476994940385339e-009
158,-17,12,0,18,14,11,-4,158.8499882483543,7.693375891903997e-008
158,-17,12,5,5,-1,7,-1,158.8499882338764,6.245588224373933e-008
158,-17,12,8,14,5,6,5,158.8499881065363,6.488423309747304e-008
158,-17,13,-18,10,12,4,-4,158.849988088754,8.266653139799018e-008
158,-17,13,-8,-9,-10,-11,10,158.8499881260636,4.535692710305739e-008
158,-17,13,-8,11,1,6,6,158.8499881101747,6.124579954303044e-008
158,-17,13,-5,-7,1,-18,8,158.8499880852595,8.616103741587722e-008
158,-17,13,-4,5,7,0,-1,158.8499881410805,3.034003270840913e-008
158,-17,13,-2,18,-6,8,19,158.8499881432311,2.818936195581046e-008
158,-17,13,6,15,-3,8,11,158.8499881355614,3.585915919757099e-008
158,-17,13,11,-11,11,-18,-4,158.8499880916663,7.975421567607555e-008
158,-17,14,-9,-9,-9,-14,12,158.8499880970512,7.436932492055348e-008
158,-17,14,-6,-4,-19,17,-3,158.8499881297205,4.16999910157756e-008
158,-17,14,0,-10,-14,-2,4,158.8499881868911,1.54705901422858e-008
158,-17,15,-17,-16,3,-19,-4,158.8499882543959,8.297539011437038e-008
158,-17,15,-16,-12,18,-13,-18,158.8499882257306,5.431007821243838e-008
158,-17,15,-16,3,-5,19,-11,158.8499881806303,9.209799145537545e-009
158,-17,15,-11,-3,-1,10,-17,158.8499881950136,2.359311679356324e-008
158,-17,15,-10,-9,-8,-17,14,158.8499880806731,9.074736340153322e-008
158,-17,15,9,-5,12,-12,-6,158.8499881888328,1.741233290886157e-008
158,-17,15,9,16,-4,8,14,158.8499881651777,6.24282847638824e-009
158,-17,15,15,-17,8,-18,-10,158.8499882558032,8.438266263510741e-008
158,-17,16,-14,-18,-2,-14,-6,158.8499882626756,9.125511724050739e-008
158,-17,16,-3,18,-3,7,16,158.8499882122261,4.080561666341964e-008
158,-17,16,5,8,7,0,2,158.8499882003373,2.891681560868165e-008
158,-17,16,6,-15,-4,0,-14,158.8499881902996,1.887912048914586e-008
158,-17,16,18,-12,-7,-8,1,158.8499881209871,5.043344231125957e-008
158,-17,17,-12,-13,-6,-3,-7,158.8499882606784,8.925789529712347e-008
158,-17,17,1,19,16,-13,19,158.8499882252111,5.379061462917889e-008
158,-17,18,-11,11,-16,17,12,158.8499880977863,7.363425424955494e-008
158,-17,18,-4,-9,0,12,-19,158.8499882146381,4.321756819081202e-008
158,-17,18,2,9,2,6,2,158.8499882466105,7.519003020206583e-008
158,-17,18,4,-16,-10,-14,5,158.8499881010483,7.037218097138975e-008
158,-17,18,5,19,17,-2,7,158.8499882316548,6.023432774782123e-008
158,-17,18,7,7,17,5,-14,158.8499881857911,1.437061314391031e-008
158,-17,19,-12,18,10,-5,16,158.8499882689822,9.756172403285746e-008
158,-17,19,11,8,4,-4,8,158.8499881702076,1.212953293361352e-009
158,-16,-19,-5,16,-11,16,16,158.8499881414282,2.999234993694699e-008
158,-16,-19,-4,15,-14,18,10,158.8499881208814,5.053914264863124e-008
158,-16,-19,9,9,16,-16,11,158.8499881218036,4.961691502103349e-008
158,-16,-19,11,9,3,19,-11,158.8499881449733,2.644716801114555e-008
158,-16,-18,-10,13,-9,19,6,158.8499882487016,7.728104378657008e-008
158,-16,-18,-7,-13,-10,12,-19,158.8499882227415,5.132102387506166e-008
158,-16,-18,10,-14,-3,-3,-12,158.8499881457457,2.567477963566489e-008
158,-16,-17,-18,-15,-16,16,-19,158.8499881830961,1.167558139059111e-008
158,-16,-17,9,-8,-9,-19,18,158.8499881663261,5.094364041724475e-009
158,-16,-16,-18,-18,-16,-14,8,158.8499881427481,2.86724173292896e-008
158,-16,-16,-3,-18,-13,-5,-4,158.8499881096857,6.173485189719941e-008
158,-16,-16,4,-19,-15,-6,-2,158.849988168968,2.452537728458992e-009
158,-16,-16,6,8,10,-7,7,158.8499881956783,2.425775846859324e-008
158,-16,-16,8,16,14,-14,19,158.8499881083779,6.304259159151116e-008
158,-16,-15,-17,-13,-2,-6,11,158.8499881384547,3.296585759926529e-008
158,-16,-15,4,15,3,10,5,158.8499882472758,7.585526873299386e-008
158,-16,-13,-10,11,2,-3,15,158.8499882497645,7.834401571926719e-008
158,-16,-13,6,5,-8,-4,17,158.8499881861057,1.468518462388602e-008
158,-16,-13,9,10,15,-13,10,158.8499882206472,4.922671337226348e-008
158,-16,-13,13,2,-16,5,13,158.8499882311002,5.967967808828689e-008
158,-16,-12,-18,-14,-10,6,-14,158.8499881365177,3.490285394036619e-008
158,-16,-12,-4,-9,-9,7,-10,158.8499881414162,3.000431547661719e-008
158,-16,-12,-2,-19,-16,-6,-1,158.8499881596612,1.175934016828251e-008
158,-16,-12,8,16,-2,14,7,158.8499882213964,4.99758812111395e-008
158,-16,-12,11,-17,-5,-1,-15,158.8499881442126,2.720790348575974e-008
158,-16,-12,11,9,0,5,6,158.8499882176908,4.627028715731285e-008
158,-16,-12,12,-18,10,-16,-17,158.8499882638163,9.239579412678722e-008
158,-16,-11,-18,14,18,-11,10,158.8499880951823,7.623822284585913e-008
158,-16,-11,1,8,8,-1,3,158.8499881099893,6.143125119706383e-008
158,-16,-11,8,10,10,-2,4,158.8499882306745,5.925403456785716e-008
158,-16,-10,-6,9,-1,16,-3,158.8499882696032,9.818270996220235e-008
158,-16,-10,-5,16,17,16,-14,158.8499881985536,2.713304070312006e-008
158,-16,-10,6,10,13,-7,6,158.8499882057731,3.435263806750299e-008
158,-16,-9,-11,15,8,19,-9,158.8499882500826,7.866205464779341e-008
158,-16,-9,-9,-13,-11,-19,14,158.8499880783043,9.311625603913853e-008
158,-16,-9,-6,16,16,19,-16,158.8499880754806,9.593995287104917e-008
158,-16,-9,-4,-11,2,-6,-10,158.8499881375303,3.389018843336089e-008
158,-16,-9,16,-15,-18,3,-3,158.8499882369857,6.556521725542552e-008
158,-16,-8,-12,12,3,7,5,158.8499881076214,6.379912065312965e-008
158,-16,-8,-4,13,-9,18,7,158.8499882602918,8.887124636203225e-008
158,-16,-8,8,-2,2,-17,11,158.8499882117426,4.032213496429904e-008
158,-16,-8,15,-15,-17,0,-1,158.8499881085605,6.286003895183967e-008
158,-16,-8,15,13,-11,9,18,158.8499881446135,2.680698685253447e-008
158,-16,-7,-15,13,6,4,6,158.8499880936133,7.780724331496458e-008
158,-16,-7,-9,15,5,17,-4,158.8499882671592,9.573872716828191e-008
158,-16,-7,-7,-19,-12,-18,7,158.8499881248788,4.654174290408264e-008
158,-16,-7,-7,-18,-8,-14,0,158.8499881062402,6.518035888802842e-008
158,-16,-7,3,10,11,-1,2,158.8499882620521,9.063157335731376e-008
158,-16,-7,7,5,6,-10,11,158.8499881183394,5.308112349666772e-008
158,-16,-7,17,12,7,17,-10,158.8499881896618,1.824130890781817e-008
158,-16,-6,10,-18,-4,-5,-13,158.8499882225406,5.112005396767927e-008
158,-16,-6,18,19,1,19,2,158.8499882377803,6.635980298597133e-008
158,-16,-5,18,-8,15,-8,-16,158.8499880772932,9.41273015087063e-008
158,-16,-4,5,11,16,8,-11,158.8499881930191,2.159862333428464e-008
158,-16,-4,13,5,5,-1,2,158.8499881274469,4.397361408337019e-008
158,-16,-4,15,12,-12,14,16,158.849988133893,3.75275135411357e-008
158,-16,-3,-7,16,8,15,-4,158.8499882653069,9.388642752128362e-008
158,-16,-3,-5,-18,6,-8,-18,158.8499880748989,9.652163157625182e-008
158,-16,-3,-5,-6,15,-9,-12,158.8499882458573,7.443682648045069e-008
158,-16,-3,-5,9,-16,11,15,158.8499880986846,7.27358724361693e-008
158,-16,-3,12,18,12,6,3,158.8499881358601,3.556039018803858e-008
158,-16,-2,-16,5,4,10,-7,158.8499881184192,5.300131533658714e-008
158,-16,-2,-6,14,-6,17,6,158.8499882578904,8.646983928883856e-008
158,-16,-2,-1,3,0,-4,0,158.8499881464222,2.499834295122128e-008
158,-16,-2,9,18,6,13,2,158.8499882493806,7.796012368999072e-008
158,-16,-1,-4,16,5,-3,17,158.8499882045392,3.311868113087257e-008
158,-16,-1,12,-13,8,-16,-8,158.8499880864588,8.496172654304246e-008
158,-16,-1,14,-9,-7,1,-5,158.8499882143283,4.290779997973004e-008
158,-16,0,-12,16,17,-1,3,158.8499881559092,1.551126160848071e-008
158,-16,0,1,-14,-12,-3,-2,158.8499881645622,6.858300594103639e-009
158,-16,0,5,18,-12,19,13,158.8499882488288,7.740825935798057e-008
158,-16,0,7,3,2,1,1,158.8499882287038,5.728327323595295e-008
158,-16,1,8,-10,-18,-7,13,158.8499881759982,4.57765736427973e-009
158,-16,1,11,6,15,-17,9,158.849988145513,2.59075534358999e-008
158,-16,1,13,-10,-11,-7,6,158.8499881692365,2.183980996051105e-009
158,-16,1,17,19,16,-10,16,158.8499881036867,6.773376526325592e-008
158,-16,1,18,13,12,4,-1,158.8499880837579,8.766264159021375e-008
158,-16,2,-4,-4,-6,13,-15,158.8499882283126,5.689213367077173e-008
158,-16,2,8,13,-4,0,19,158.8499880804757,9.094483743865567e-008
158,-16,3,-19,-18,-18,14,-18,158.8499882681396,9.671904876995541e-008
158,-16,3,-8,-19,-15,5,-13,158.849988217945,4.652449092645838e-008
158,-16,3,5,-3,-2,11,-13,158.8499881151743,5.624619348054694e-008
158,-16,3,12,-8,17,-19,-7,158.8499882334909,6.207039859873476e-008
158,-16,4,17,14,-6,15,5,158.8499881295265,4.18939691826381e-008
158,-16,5,-19,-14,-19,-10,12,158.8499881495168,2.19037019633106e-008
158,-16,5,-10,-11,-2,-13,1,158.8499882572049,8.578442134421493e-008
158,-16,5,-3,9,-4,8,7,158.8499881676401,3.780371571338037e-009
158,-16,5,-1,-9,-15,4,0,158.849988255963,8.4542506328944e-008
158,-16,5,3,-15,-18,6,-6,158.8499881061284,6.529211304950877e-008
158,-16,6,-16,-18,-7,-12,-3,158.8499882311059,5.968541927359183e-008
158,-16,6,-10,-15,2,-15,-6,158.8499881653708,6.049731382518075e-009
158,-16,6,-2,-9,-14,1,2,158.8499881811992,9.778716503205942e-009
158,-16,6,5,-10,-4,10,-17,158.8499880968796,7.454093520209426e-008
158,-16,7,-5,11,14,-3,2,158.8499882529177,8.14972054286045e-008
158,-16,7,-3,-9,-13,-2,4,158.8499881112853,6.013522124703741e-008
158,-16,8,-14,10,14,-2,0,158.8499882691344,9.771386544343841e-008
158,-16,8,3,18,16,5,0,158.8499881548682,1.655232040320698e-008
158,-16,8,6,8,2,2,5,158.8499881479322,2.348835437260277e-008
158,-16,8,10,-16,-14,-19,14,158.8499881315849,3.983558372055995e-008
158,-16,8,13,9,7,-6,9,158.849988162659,8.761503522691783e-009
158,-16,9,-15,10,13,1,-2,158.8499881361007,3.531985726112907e-008
158,-16,9,-4,18,1,17,3,158.849988109003,6.241748451429885e-008
158,-16,9,2,18,14,11,-4,158.8499882549853,8.356477110282867e-008
158,-16,9,11,18,-1,4,17,158.8499882566902,8.526970418643032e-008
158,-16,10,-15,-19,-9,-13,-1,158.8499882128264,4.140591158829921e-008
158,-16,10,0,-2,10,-4,-8,158.8499881977555,2.633498752402375e-008
158,-16,10,8,-10,-14,19,-17,158.8499882575866,8.616609648015583e-008
158,-16,10,15,17,-4,11,5,158.8499882395131,6.809256092310534e-008
158,-16,10,19,8,-10,9,13,158.8499881307705,4.065000780428818e-008
158,-16,11,-18,-19,-12,-7,-4,158.8499881895881,1.816761141526513e-008
158,-16,11,-14,-8,-14,5,-1,158.8499882705178,9.909732057167275e-008
158,-16,11,2,-10,-14,-2,4,158.8499881401214,3.129909487142868e-008
158,-16,11,7,-10,-13,16,-15,158.8499882144352,4.301472245060722e-008
158,-16,11,14,-11,-10,8,-11,158.8499882305128,5.909231504119816e-008
158,-16,12,3,-11,15,-19,-8,158.8499881977696,2.634908469190123e-008
158,-16,12,6,-19,7,-15,-16,158.8499880790763,9.234423714588047e-008
158,-16,12,6,-10,-12,13,-13,158.8499881903362,1.891572765089222e-008
158,-16,12,8,14,3,14,-1,158.8499882094407,3.80201470306929e-008
158,-16,13,-18,-5,2,-17,19,158.8499882355983,6.417778308787092e-008
158,-16,13,-11,11,7,18,-12,158.849988267173,9.575251169735566e-008
158,-16,13,-6,1,-19,10,10,158.8499881772214,5.800899316454888e-009
158,-16,13,-1,6,4,16,-13,158.8499882460892,7.46686623642745e-008
158,-16,13,5,-10,-11,10,-11,158.8499881898028,1.83823090083024e-008
158,-16,13,5,9,0,2,5,158.8499882584197,8.699919362697983e-008
158,-16,13,14,-15,12,-18,-9,158.8499881368791,3.454138663983031e-008
158,-16,14,-13,8,1,-11,17,158.849988196956,2.553548483774648e-008
158,-16,14,3,19,16,-13,19,158.8499882456263,7.420578640449094e-008
158,-16,14,4,-10,-10,7,-9,158.8499882184678,4.704725142801181e-008
158,-16,14,11,-7,0,-3,-5,158.8499882563767,8.495621273141296e-008
158,-16,14,17,19,-1,8,14,158.8499882020041,3.058357833651826e-008
158,-16,15,6,-16,-10,-14,5,158.8499880839856,8.743489843254793e-008
158,-16,15,7,19,17,-2,7,158.8499882380354,6.66148878281092e-008
158,-16,15,9,7,17,5,-14,158.849988201132,2.971151502606517e-008
158,-16,16,4,-2,3,-16,11,158.8499882285493,5.712882966690813e-008
158,-16,17,-14,-10,1,-14,0,158.8499881120144,5.940609071330982e-008
158,-16,17,-9,-12,16,-16,-13,158.8499881399181,3.150245220240322e-008
158,-16,17,-8,15,-9,18,8,158.8499881274296,4.399095132612274e-008
158,-16,17,2,5,7,-15,13,158.8499880801452,9.127535349762184e-008
158,-16,17,6,8,3,19,-13,158.849988240449,6.902851623635797e-008
158,-16,17,15,-3,15,-13,-6,158.8499881863506,1.493009449404781e-008
158,-16,17,17,-7,-18,15,-5,158.8499881686195,2.801016307785176e-009
158,-16,18,-9,-15,-18,9,-9,158.8499881723353,9.148095614364138e-010
158,-16,18,-8,15,-3,9,11,158.8499881220502,4.937032827001531e-008
158,-16,18,-5,-8,-3,-2,-5,158.8499882184637,4.704321554527269e-008
158,-16,18,-1,13,12,-3,6,158.849988166478,4.942478426528396e-009
158,-16,18,1,7,7,14,-13,158.8499882456697,7.424915793308173e-008
158,-16,18,7,3,-12,6,10,158.8499882286938,5.727332563765231e-008
158,-16,19,-13,18,6,7,8,158.8499881143596,5.706087335966004e-008
158,-16,19,2,-15,-1,-9,-8,158.849988078397,9.30234875795577e-008
158,-15,-19,-16,-18,-16,-14,8,158.8499880781265,9.329397698820685e-008
158,-15,-19,-3,-16,2,-12,-12,158.8499882430996,7.167909643612802e-008
158,-15,-19,6,-19,-15,-6,-2,158.849988100305,7.111555078154197e-008
158,-15,-19,14,10,17,-19,14,158.8499881226864,4.873407988270628e-008
158,-15,-18,0,-5,12,-9,-7,158.8499881918691,2.04485957056022e-008
158,-15,-18,6,14,3,3,11,158.8499881765365,5.115964540891582e-009
158,-15,-17,-16,-6,-16,-3,11,158.8499882462361,7.481554575861082e-008
158,-15,-17,-8,-16,-8,-6,-6,158.8499880900556,8.13649307929154e-008
158,-15,-17,-8,14,10,4,3,158.8499880934893,7.793119038979057e-008
158,-15,-17,3,-13,-14,-3,1,158.8499881790608,7.640295507371775e-009
158,-15,-16,3,15,10,-9,17,158.8499882679981,9.657756550041086e-008
158,-15,-16,12,8,-11,14,5,158.8499882250146,5.359407850846765e-008
158,-15,-15,-7,7,3,4,3,158.8499882515799,8.015939556571539e-008
158,-15,-15,-6,15,10,13,-5,158.8499882610906,8.967009534899262e-008
158,-15,-15,0,-19,-16,-6,-1,158.8499881048568,6.656372875113448e-008
158,-15,-15,2,-19,-12,-15,4,158.8499882323856,6.096504989727691e-008
158,-15,-15,2,9,0,-10,9,158.8499881848314,1.341086885986442e-008
158,-15,-15,13,-14,-9,-16,8,158.849988248258,7.683746616748977e-008
158,-15,-14,-10,3,1,-17,18,158.8499881891394,1.771888946677791e-008
158,-15,-14,0,-13,-12,-9,5,158.8499882084902,3.70696398022119e-008
158,-15,-14,3,4,2,-13,19,158.8499882323698,6.094924742683361e-008
158,-15,-14,4,9,4,18,-11,158.8499881971795,2.575899316070718e-008
158,-15,-14,17,-11,18,-16,-14,158.8499880826409,8.877961477082863e-008
158,-15,-13,-14,11,-1,8,7,158.849988226693,5.527252255888016e-008
158,-15,-13,-3,16,17,16,-14,158.8499881901704,1.874985855465639e-008
158,-15,-12,-9,15,8,19,-9,158.8499881338979,3.752262500711368e-008
158,-15,-12,-6,-16,-2,-3,-16,158.8499880850484,8.637215387352626e-008
158,-15,-12,18,-15,-18,3,-3,158.8499882029844,3.156392835990118e-008
158,-15,-11,-9,-9,-8,2,-6,158.8499881683975,3.023018280146061e-009
158,-15,-11,17,-15,-17,0,-1,158.8499880733367,9.808380241338455e-008
158,-15,-10,-12,-5,-2,16,-10,158.8499882301105,5.868997732250136e-008
158,-15,-10,-7,-15,15,-19,-9,158.8499880971487,7.427181003549777e-008
158,-15,-10,-6,11,7,-12,19,158.8499881841329,1.271237692890281e-008
158,-15,-10,9,-13,13,-11,-15,158.8499880916876,7.973287097229331e-008
158,-15,-10,19,12,7,17,-10,158.849988245991,7.457052220161131e-008
158,-15,-8,-19,13,13,-12,15,158.8499881501556,2.126492404386227e-008
158,-15,-8,-18,-2,10,5,-16,158.849988105052,6.636852845076646e-008
158,-15,-8,-15,-16,-11,5,-14,158.8499881162653,5.515516932064202e-008
158,-15,-8,-9,-15,-3,-10,-6,158.8499882223906,5.097012945043389e-008
158,-15,-8,0,-6,-9,2,-1,158.8499882170208,4.560030220090994e-008
158,-15,-8,11,-4,12,-15,-16,158.8499882712737,9.985322435568378e-008
158,-15,-7,-12,3,-9,2,9,158.8499881495531,2.186737901865854e-008
158,-15,-7,2,10,9,5,-2,158.8499881609157,1.050477749231504e-008
158,-15,-7,7,11,16,8,-11,158.8499881866381,1.521755166322691e-008
158,-15,-7,14,19,-1,15,8,158.849988220976,4.955546728524496e-008
158,-15,-6,-5,16,8,15,-4,158.8499882103161,3.889562094627763e-008
158,-15,-6,-4,-14,9,-14,-14,158.8499880934201,7.800042567396304e-008
158,-15,-6,14,18,12,6,3,158.8499881555054,1.591513409948675e-008
158,-15,-5,-7,4,-6,3,5,158.8499881843534,1.293284412895446e-008
158,-15,-5,5,-19,3,-8,-19,158.8499882000409,2.862037717932253e-008
158,-15,-5,11,19,-1,11,12,158.8499882441552,7.273467872437323e-008
158,-15,-5,19,10,-12,16,10,158.849988113129,5.82915049562871e-008
158,-15,-4,-16,-10,11,-5,-15,158.849988250362,7.894146847320371e-008
158,-15,-4,-12,2,-1,-10,16,158.8499882209159,4.949535536979965e-008
158,-15,-4,-12,11,3,-4,14,158.849988126547,4.487350224735565e-008
158,-15,-4,-11,-4,-7,9,-9,158.8499881227897,4.863085223405506e-008
158,-15,-4,-10,-16,-3,-12,-5,158.8499882569152,8.54946904382814e-008
158,-15,-4,-1,9,7,-3,7,158.8499881724344,1.013859218801372e-009
158,-15,-3,-16,6,9,-3,2,158.8499880765978,9.482275231675885e-008
158,-15,-3,-10,16,17,-1,3,158.8499881401549,3.126564251942909e-008
158,-15,-3,16,-10,-12,-4,4,158.84998820184,3.041947138626711e-008
158,-15,-2,-17,-7,-12,-10,13,158.8499881234078,4.801273689736263e-008
158,-15,-2,-16,-3,8,4,-14,158.8499880821524,8.926815553422784e-008
158,-15,-2,0,10,3,11,-2,158.8499881354278,3.599271281018446e-008
158,-15,-2,10,-10,-18,-7,13,158.8499881563374,1.508308855591167e-008
158,-15,-2,13,-15,-7,-16,5,158.8499881805044,9.083862551051425e-009
158,-15,-2,13,6,15,-17,9,158.8499882299763,5.855574158886157e-008
158,-15,-2,15,-10,-11,-7,6,158.8499880785526,9.286793556384509e-008
158,-15,-2,19,19,16,-10,16,158.849988129531,4.188953539596696e-008
158,-15,-1,-16,14,10,-11,18,158.849988141812,2.960851475108939e-008
158,-15,-1,2,-14,-17,14,-14,158.8499881497633,2.165722889913013e-008
158,-15,-1,17,7,11,-6,3,158.8499881570154,1.440511709915882e-008
158,-15,0,-17,-18,-18,14,-18,158.849988143105,2.831552592397202e-008
158,-15,0,-6,-19,-15,5,-13,158.8499881248461,4.657439944821817e-008
158,-15,0,4,-2,-11,14,-6,158.849988242236,7.081547437337576e-008
158,-15,1,-11,15,-10,14,15,158.8499881794842,8.063665291047073e-009
158,-15,1,-8,-4,1,-1,-3,158.8499881142431,5.717743079003412e-008
158,-15,1,-7,14,-13,17,11,158.8499882348378,6.341733183035103e-008
158,-15,1,2,-9,-16,7,-2,158.8499881958841,2.446358848828822e-008
158,-15,1,12,19,5,12,5,158.8499881211247,5.029576755077869e-008
158,-15,2,-19,-8,-17,-8,15,158.8499881998714,2.845092694769846e-008
158,-15,2,-19,-6,-10,19,-1,158.84998825655,8.51294714721007e-008
158,-15,2,-18,-15,7,-10,1,158.8499881475356,2.388489406257577e-008
158,-15,2,-17,-14,-19,-10,12,158.8499881220789,4.93416223434906e-008
158,-15,2,-17,-6,5,-15,1,158.8499882584366,8.701610454409092e-008
158,-15,2,0,8,-11,10,10,158.849988123198,4.822254595637787e-008
158,-15,2,1,-9,-15,4,0,158.8499881108056,6.06149512805132e-008
