b0,A,B,C,D,E,F,G,Result,Delta
30,12,-8,16,10,12,-4,15,30.42487605388112,7.197839124728489e-008
30,12,-7,-13,-6,3,-2,-8,30.42487608357959,4.227992533856195e-008
30,12,-7,-8,-8,-11,-12,4,30.42487617439294,4.853342616684131e-008
30,12,-7,-4,6,17,-8,5,30.42487613156721,5.707693873091557e-009
30,12,-7,14,-5,-1,-1,-9,30.42487608078107,4.507844764134461e-008
30,12,-7,17,4,15,8,-14,30.42487615560547,2.974595503246746e-008
30,12,-7,18,-5,10,-4,-19,30.42487619082877,6.49692566412341e-008
30,12,-6,-19,-2,-18,8,5,30.42487608651577,3.934373893343945e-008
30,12,-6,-19,5,10,-8,10,30.42487614260555,1.674603566925725e-008
30,12,-6,-17,-11,-6,12,2,30.4248761591798,3.332029052671715e-008
30,12,-6,-15,8,-5,5,19,30.42487614201262,1.615310907254752e-008
30,12,-6,-12,-5,-7,-14,9,30.42487615901365,3.315413366067332e-008
30,12,-6,-9,-8,-14,-3,-2,30.42487616666946,4.080995097410778e-008
30,12,-6,-5,6,19,-14,9,30.42487615765826,3.179874852321518e-008
30,12,-6,-3,2,-12,15,2,30.42487603846302,8.739649359768009e-008
30,12,-6,-1,-3,-10,5,-2,30.42487605245987,7.339964369634799e-008
30,12,-6,12,10,3,19,1,30.4248760949842,3.087531297296664e-008
30,12,-6,13,-9,-15,12,-18,30.42487615785289,3.199337683668091e-008
30,12,-6,15,-9,-11,-11,1,30.42487619051851,6.465900170837813e-008
30,12,-5,-13,-3,2,-2,-11,30.42487616187471,3.601519793505759e-008
30,12,-5,-10,-8,-17,6,-8,30.42487616057055,3.471103227070671e-008
30,12,-5,-4,-6,17,-13,-18,30.42487602657783,9.928168154260675e-008
30,12,-5,8,15,16,15,4,30.42487610951753,1.634197843713992e-008
30,12,-5,13,6,0,7,6,30.42487621089218,8.503266712978075e-008
30,12,-5,17,-12,-3,-11,-14,30.42487604561272,8.024679232221388e-008
30,12,-5,17,11,-2,18,9,30.42487604827829,7.758122322343297e-008
30,12,-4,-13,-13,0,-13,-18,30.42487606807807,5.778144540613539e-008
30,12,-4,-9,12,0,16,12,30.42487606663866,5.922085577481084e-008
30,12,-4,-4,12,8,13,7,30.42487620779703,8.193752165652768e-008
30,12,-4,5,4,10,1,-2,30.42487605526165,7.059786355512188e-008
30,12,-4,6,7,6,9,1,30.42487620369392,7.783440381103901e-008
30,12,-4,7,15,18,9,8,30.42487607258606,5.327345675709694e-008
30,12,-4,13,-9,-14,-2,-5,30.42487611889145,6.968061683210181e-009
30,12,-4,19,16,3,18,16,30.424876087315,3.854451335882914e-008
30,12,-3,-8,9,7,12,2,30.42487602958531,9.627419927937808e-008
30,12,-3,4,4,11,-2,0,30.42487608070996,4.514955165291212e-008
30,12,-3,5,16,-5,12,11,30.42487615647861,3.061909481516523e-008
30,12,-3,14,-9,-13,-16,8,30.42487609417436,3.168515050333554e-008
30,12,-3,19,-7,-13,12,-15,30.42487607501745,5.084206478045417e-008
30,12,-2,-13,7,-3,10,5,30.42487602853068,9.732883299307105e-008
30,12,-2,-11,-8,14,-14,-18,30.42487617821216,5.235265021497071e-008
30,12,-2,-9,-8,-1,-18,0,30.42487602948479,9.637471976020606e-008
30,12,-2,-6,12,11,4,13,30.4248761340381,8.17859202584259e-009
30,12,-2,-1,18,4,19,19,30.4248760493942,7.646531230420806e-008
30,12,-2,3,4,12,-5,2,30.42487609603959,2.981991897854641e-008
30,12,-2,11,-9,-17,7,-11,30.42487605120315,7.465636642223217e-008
30,12,-2,17,10,9,18,-4,30.42487609640544,2.945407473475825e-008
30,12,-2,19,-12,-15,4,-17,30.42487603642442,8.943509754999468e-008
30,12,-1,-10,-5,-3,6,-15,30.42487620422076,7.836124282789569e-008
30,12,-1,-7,-11,-7,-16,-3,30.42487607492482,5.093469113148785e-008
30,12,-1,-2,-1,2,-10,-8,30.42487609369517,3.216434052433215e-008
30,12,-1,0,-8,4,-11,-13,30.42487607912319,4.673632147955686e-008
30,12,-1,2,2,3,6,-5,30.42487613548497,9.625459540529846e-009
30,12,-1,2,4,13,-8,4,30.42487610267272,2.318678937740515e-008
30,12,-1,12,-9,-16,-7,2,30.42487612851387,2.654356734410612e-009
30,12,-1,12,5,11,-9,9,30.42487616227919,3.641968149281638e-008
30,12,-1,16,10,10,15,-2,30.42487612711687,1.257355108919001e-009
30,12,-1,18,-12,-16,7,-19,30.42487618149661,5.563710203659866e-008
30,12,0,-18,-4,0,-5,-5,30.42487616665659,4.079707238702213e-008
30,12,0,-12,-8,-3,-18,2,30.4248762178727,9.201318817986248e-008
30,12,0,-11,9,11,0,10,30.42487608513176,4.072774828500769e-008
30,12,0,-8,-11,-9,-10,-7,30.42487614200203,1.614251488035734e-008
30,12,0,-8,12,14,-5,19,30.42487606360746,6.22520524018455e-008
30,12,0,1,4,14,-11,6,30.42487610182875,2.403076138079996e-008
30,12,0,9,13,-9,19,17,30.42487608953233,3.632718303947513e-008
30,12,0,11,-7,-8,8,-16,30.42487612848276,2.623249173439035e-009
30,12,0,13,-9,-17,-15,11,30.42487608237866,4.348085269612056e-008
30,12,0,15,10,11,12,0,30.42487615595564,3.009612470350476e-008
30,12,0,18,7,14,19,-17,30.42487609496691,3.089260403044136e-008
30,12,1,-19,-12,4,-17,-16,30.42487610776407,1.809544158959398e-008
30,12,1,-11,8,-3,12,13,30.42487618738221,6.152270159986983e-008
30,12,1,-10,-10,1,2,-13,30.42487607141102,5.444848838465077e-008
30,12,1,-9,-11,-11,-4,-11,30.42487620575714,7.989762806914769e-008
30,12,1,0,4,15,-14,8,30.42487609455577,3.130374537363423e-008
30,12,1,2,-9,-3,-1,-17,30.42487615253248,2.667296783442907e-008
30,12,1,7,11,-1,10,16,30.42487622002568,9.41661646436387e-008
30,12,1,10,-9,-19,2,-4,30.42487615967494,3.381542867941789e-008
30,12,1,14,10,12,9,2,30.42487618307209,5.721257423374482e-008
30,12,2,-16,-8,-17,12,-14,30.42487621599795,9.013843538241417e-008
30,12,2,-15,-11,4,-15,-14,30.42487611101395,1.484556477748811e-008
30,12,2,-2,12,17,19,-8,30.42487611306172,1.279779127116854e-008
30,12,2,-1,4,16,-17,10,30.42487608175651,4.410300036283843e-008
30,12,2,0,-6,-11,-18,15,30.42487621091962,8.506010473752212e-008
30,12,2,1,-9,7,-11,-16,30.42487617487181,4.901229999632051e-008
30,12,2,12,-9,2,-15,7,30.424876066021,5.983850925872503e-008
30,12,2,13,10,13,6,4,30.42487620860172,8.274221130477599e-008
30,12,2,17,-1,-1,5,2,30.42487606489548,6.096403382116478e-008
30,12,3,-19,-13,4,-15,-16,30.42487604228376,8.357575254080985e-008
30,12,3,-17,-8,-19,18,-18,30.42487617762301,5.176349660018786e-008
30,12,3,-16,-8,-10,-3,-6,30.42487607123341,5.46261063050224e-008
30,12,3,-14,9,15,-12,18,30.42487612231877,3.540744586416622e-009
30,12,3,-12,9,11,11,-1,30.42487616676862,4.090910366016942e-008
30,12,3,-11,-11,-14,5,-17,30.42487607749662,4.836289235754521e-008
30,12,3,-3,12,19,13,-4,30.4248760776754,4.818411269980061e-008
30,12,3,-3,15,13,14,8,30.42487605812051,6.773899841050479e-008
30,12,3,8,-6,17,-18,-14,30.42487607762531,4.82342059626717e-008
30,12,3,13,-4,-19,9,1,30.42487618865659,6.279707776002397e-008
30,12,3,15,-12,-9,-18,-1,30.42487616065831,3.479880206214148e-008
30,12,4,-4,15,14,11,10,30.424876207053,8.119348748891753e-008
30,12,4,-3,18,8,18,16,30.42487607183901,5.402050362590671e-008
30,12,4,-2,-6,-14,-9,9,30.42487614198675,1.612723465882482e-008
30,12,4,2,-9,-3,-18,0,30.42487612055894,5.300574201783093e-009
30,12,4,2,14,-7,11,14,30.42487612317593,2.683581357132425e-009
30,12,4,9,4,3,0,5,30.42487609861898,2.724053160818585e-008
30,12,5,-14,9,14,2,5,30.42487609785966,2.79998495500422e-008
30,12,5,-6,-14,-3,-18,-12,30.42487621813317,9.227365538322374e-008
30,12,5,-4,18,9,15,18,30.42487615762031,3.176079843569823e-008
30,12,5,0,10,8,2,13,30.42487617748022,5.162070948472319e-008
30,12,5,5,-12,0,-11,-17,30.42487610719515,1.866435894726237e-008
30,12,5,9,-13,8,-19,-17,30.42487620583392,7.997440576446024e-008
30,12,5,12,-7,-14,13,-15,30.42487610147546,2.438405033444724e-008
30,12,6,-18,12,2,14,12,30.42487619676294,7.090342890592183e-008
30,12,6,-13,9,13,16,-8,30.42487608100207,4.485744042881379e-008
30,12,6,-9,15,8,19,8,30.42487621447277,8.86132589528188e-008
30,12,6,-7,-14,-4,-15,-14,30.42487619997733,7.411782121380384e-008
30,12,6,-7,-6,-13,13,-14,30.42487614017637,1.431686058595005e-008
30,12,6,-6,15,17,2,16,30.42487616805895,4.219943861016873e-008
30,12,6,-4,-6,-17,0,3,30.42487607668537,4.917414386795826e-008
30,12,6,-2,3,6,-19,18,30.4248761085149,1.734461108071628e-008
30,12,6,0,-17,-10,-15,-15,30.42487602791422,9.794529631790283e-008
30,12,6,0,-17,-9,-18,-13,30.42487604080699,8.505252324653156e-008
30,12,6,6,3,-6,4,17,30.42487612804386,2.184346925560021e-009
30,12,6,8,-4,-13,-4,8,30.42487607754045,4.831906252888985e-008
30,12,7,-19,-8,-12,9,-16,30.42487606506601,6.079350356458235e-008
30,12,7,-16,9,17,-7,11,30.42487603244732,9.341219708858262e-008
30,12,7,-14,12,11,8,9,30.42487615455874,2.869922610670983e-008
30,12,7,-8,-14,-5,-12,-16,30.42487618295356,5.709404859999268e-008
30,12,7,-8,-6,-14,16,-16,30.42487605534888,7.051063022345261e-008
30,12,7,-1,-17,-11,-12,-17,30.42487603402902,9.183049343164385e-008
30,12,7,-1,-17,-10,-15,-15,30.42487604683887,7.902064780296314e-008
30,12,7,-1,-17,-9,-18,-13,30.42487605996934,6.589016976477069e-008
30,12,7,1,4,19,-9,-1,30.42487612939819,3.538673354341881e-009
30,12,7,7,10,10,13,0,30.42487614186557,1.600605514795461e-008
30,12,7,10,1,-9,14,0,30.42487605602481,6.983470157706506e-008
30,12,7,15,-10,-8,4,-19,30.42487617947381,5.361430055472738e-008
30,12,7,19,8,11,3,4,30.42487604022171,8.563780085069084e-008
30,12,8,-18,6,11,18,-15,30.42487619676557,7.090605436133046e-008
30,12,8,-15,9,16,7,-2,30.42487611659427,9.265246347922584e-009
30,12,8,-9,-14,-6,-9,-18,30.42487616695835,4.109883988689944e-008
30,12,8,-2,-17,-12,-9,-19,30.42487603998319,8.587631938894447e-008
30,12,8,-2,-17,-11,-12,-17,30.42487605270984,7.314967120919391e-008
30,12,8,-2,-17,-9,-18,-13,30.42487607911926,4.674025788631298e-008
30,12,8,-2,-17,-10,-15,-15,30.42487606575156,6.010795772226629e-008
30,12,8,10,11,5,4,16,30.42487610996056,1.589895504139349e-008
30,12,9,-14,9,17,15,-11,30.42487607498157,5.087794008318269e-008
30,12,9,-8,8,2,-2,18,30.42487618960934,6.374982319812261e-008
30,12,9,-3,-17,-12,-9,-19,30.42487605842632,6.743319147517468e-008
30,12,9,-3,-17,-11,-12,-17,30.42487607137915,5.448036333177697e-008
30,12,9,-3,-17,-10,-15,-15,30.42487608465225,4.120726160294908e-008
30,12,9,-3,-17,-9,-18,-13,30.42487609825675,2.760276629487635e-008
30,12,9,-3,-9,-7,-6,-8,30.42487620729356,8.143404528482279e-008
30,12,9,1,-12,4,-19,-12,30.42487616423142,3.837190476474461e-008
30,12,9,3,-4,-10,-8,9,30.42487616209309,3.623357258675242e-008
30,12,9,5,13,9,7,14,30.42487619302482,6.716530620565209e-008
30,12,9,13,4,6,-2,4,30.42487619900409,7.314457661777851e-008
30,12,9,15,13,16,3,11,30.4248761766844,5.082489096253084e-008
30,12,10,-17,9,19,-2,4,30.42487614883556,2.297604595469238e-008
30,12,10,-13,15,13,4,18,30.42487610708294,1.877657140880729e-008
30,12,10,-4,-17,-12,-9,-19,30.4248760768583,4.900120842421529e-008
30,12,10,-4,-17,-11,-12,-17,30.42487609003692,3.582259466838877e-008
30,12,10,-4,-17,-10,-15,-15,30.42487610354103,2.231848483802423e-008
30,12,10,-4,-17,-9,-18,-13,30.42487611738181,8.477698543174483e-009
30,12,10,8,11,6,1,18,30.42487616451963,3.86601186619373e-008
30,12,10,9,11,3,11,11,30.42487608955242,3.630708889090784e-008
30,12,10,14,13,17,0,13,30.42487611706554,8.793968220288662e-009
30,12,10,15,-7,-17,5,-4,30.42487613578388,9.924367105895726e-009
30,12,11,-18,12,16,-7,19,30.42487615334204,2.74825318058447e-008
30,12,11,-7,10,9,-3,17,30.42487619298984,6.713032618677062e-008
30,12,11,-6,18,15,8,19,30.42487609404177,3.181774488325573e-008
30,12,11,-5,-17,-10,-15,-15,30.42487612241785,3.441666507342234e-009
30,12,11,-5,-17,-12,-9,-19,30.42487609527924,3.058027786551065e-008
30,12,11,-5,-17,-11,-12,-17,30.42487610868322,1.717629061204207e-008
30,12,11,-5,-17,-9,-18,-13,30.4248761364945,1.063498800135676e-008
30,12,11,-2,18,15,19,8,30.42487613310754,7.248022626527018e-009
30,12,11,7,-12,-18,9,-19,30.42487606118177,6.467774582574748e-008
30,12,11,7,-6,-2,2,-13,30.42487620337538,7.751586750259776e-008
30,12,11,13,13,18,-3,15,30.42487605850879,6.735072233254869e-008
30,12,12,-9,10,7,1,15,30.42487607458631,5.127320079623132e-008
30,12,12,-6,-17,-12,-9,-19,30.42487611368906,1.217045664247962e-008
30,12,12,-6,-17,-11,-12,-17,30.424876127318,1.458491993844291e-009
30,12,12,-6,-17,-10,-15,-15,30.42487614128275,1.542323957437475e-008
30,12,12,-6,-17,-9,-18,-13,30.42487615559479,2.973527557514899e-008
30,12,12,-3,-2,-12,15,-7,30.42487609591154,2.994797654309878e-008
30,12,12,-3,18,16,16,10,30.42487621322434,8.736483181337462e-008
30,12,12,-1,-10,7,-13,-15,30.42487622151943,9.565992087345876e-008
30,12,12,1,10,8,17,-2,30.42487616562435,3.9764838533074e-008
30,12,13,-7,-17,-12,-9,-19,30.42487613208783,6.22831564101034e-009
30,12,13,-7,-17,-10,-15,-15,30.42487616013576,3.427624406526775e-008
30,12,13,-7,-17,-11,-12,-17,30.42487614594134,2.008183130897123e-008
30,12,13,-7,-17,-9,-18,-13,30.42487617468272,4.882320325805267e-008
30,12,13,-4,18,18,10,14,30.42487603992914,8.593037392756742e-008
30,12,13,0,18,19,18,5,30.42487622189557,9.603605377606073e-008
30,12,13,12,-15,-7,-15,-13,30.42487614188835,1.602883870077676e-008
30,12,13,13,-7,-12,-12,8,30.42487620973349,8.387398153786307e-008
30,12,14,-19,-3,-17,-7,17,30.42487610096459,2.489492700874507e-008
30,12,14,-8,-17,-12,-9,-19,30.42487615047554,2.46160283268182e-008
30,12,14,-8,-17,-11,-12,-17,30.4248761645532,3.869369180620197e-008
30,12,14,-8,-17,-10,-15,-15,30.42487617897686,5.311735051805044e-008
30,12,14,-8,-17,-9,-18,-13,30.4248761937583,6.789878526092252e-008
30,12,14,-8,-9,-11,6,-16,30.42487622006576,9.420624635936292e-008
30,12,14,-5,18,19,7,16,30.42487611854358,7.315936301210968e-009
30,12,14,-2,2,-13,15,4,30.4248761257431,1.164153218269348e-010
30,12,14,4,5,13,-6,4,30.42487613109138,5.23186827194877e-009
30,12,14,5,-14,-4,11,11,30.42487615011829,2.425877809741905e-008
30,12,14,8,1,3,-18,8,30.42487609909056,2.676895149988923e-008
30,12,14,9,8,5,17,-4,30.42487612001786,5.841652495064409e-009
30,12,14,13,9,6,0,14,30.42487603928613,8.65733831290072e-008
30,12,14,18,16,14,11,12,30.42487610259881,2.326070713820627e-008
30,12,15,-9,-17,-12,-9,-19,30.42487616885223,4.299271338936705e-008
30,12,15,-9,-17,-11,-12,-17,30.42487618315361,5.729409835453225e-008
30,12,15,-9,-17,-10,-15,-15,30.42487619780607,7.194655893272284e-008
30,12,15,-9,-17,-9,-18,-13,30.42487621282155,8.696203934732694e-008
30,12,15,3,-7,-16,17,-17,30.42487611661165,9.247866472605892e-009
30,12,16,-15,12,19,17,-8,30.42487618055947,5.469996011697731e-008
30,12,16,-10,-17,-11,-12,-17,30.42487620174259,7.588307937567151e-008
30,12,16,-10,-17,-10,-15,-15,30.42487621662341,9.076389773099436e-008
30,12,16,-10,-17,-12,-9,-19,30.42487618721786,6.135834240694749e-008
30,12,16,-9,15,19,19,-3,30.42487618417045,5.831094185282382e-008
30,12,16,-2,10,18,-11,16,30.42487622270578,9.684627144679325e-008
30,12,16,3,-3,3,-12,-16,30.42487616536459,3.950507476702114e-008
30,12,16,4,-7,4,-15,-14,30.4248760707478,5.511171607963661e-008
30,12,16,15,-15,-15,-11,-9,30.42487602590021,9.99593012807054e-008
30,12,16,15,11,12,-2,15,30.42487606351864,6.234087024381552e-008
30,12,16,19,-13,-6,-7,-17,30.42487617512346,4.926394936433098e-008
30,12,17,-11,-17,-12,-9,-19,30.42487620557248,7.971296511755099e-008
30,12,17,-11,-17,-11,-12,-17,30.42487622032014,9.446062421147872e-008
30,12,17,-6,7,17,-5,4,30.42487605589369,6.996581802809487e-008
30,12,17,-4,10,12,5,6,30.42487617550489,4.964537225760068e-008
30,12,17,7,5,19,-16,8,30.42487607338071,5.247880707770491e-008
30,12,17,9,-5,-8,-6,3,30.42487618986855,6.400903984626893e-008
30,12,17,11,-15,10,-14,-19,30.42487602851196,9.734754868873097e-008
30,12,17,11,4,4,8,-4,30.42487610740881,1.845069874661931e-008
30,12,17,14,-15,-16,-8,-11,30.42487603789759,8.796192574322959e-008
30,12,18,-12,-17,-12,-9,-19,30.42487622391611,9.805659217931861e-008
30,12,18,-10,-9,-7,-17,3,30.42487604928403,7.657548195538766e-008
30,12,18,-1,13,12,3,15,30.42487610492849,2.093101869604652e-008
30,12,18,3,2,12,8,-16,30.42487604436371,8.149580565941506e-008
30,12,18,12,13,16,13,1,30.42487614265484,1.679532601883693e-008
30,12,18,13,-15,-17,-5,-13,30.4248760495246,7.633491350134136e-008
30,12,18,16,16,13,17,7,30.42487619970924,7.384972278146051e-008
30,12,19,-15,1,3,-1,-17,30.42487615014306,2.428354406447397e-008
30,12,19,-15,5,10,-16,17,30.42487620424311,7.838359650236271e-008
30,12,19,-14,-10,8,-13,-12,30.42487605855908,6.730043011771159e-008
30,12,19,7,-7,-17,3,-2,30.42487622144768,9.558816316257435e-008
30,12,19,11,13,17,10,3,30.42487605014948,7.571003735051818e-008
30,12,19,12,-15,-18,-2,-15,30.42487606079913,6.506038729980901e-008
30,12,19,14,-9,-1,-3,-16,30.42487609205858,3.380093360760839e-008
30,12,19,14,9,4,11,5,30.42487612371631,2.143202948445833e-009
30,12,19,15,19,10,15,19,30.42487612944284,3.583327412570725e-009
30,13,-19,-14,-13,-13,-12,-6,30.42487602721246,9.864705674544894e-008
30,13,-19,-14,-13,-12,-15,-4,30.42487609751608,2.834342893720532e-008
30,13,-19,-14,-13,-11,-18,-2,30.42487616960104,4.374152950958887e-008
30,13,-19,-12,5,16,-4,0,30.42487604630214,7.955737402198793e-008
30,13,-19,-12,5,17,-7,2,30.42487619573625,6.987673373259895e-008
30,13,-19,-9,-19,-19,-19,-7,30.42487609813088,2.772862828237521e-008
30,13,-19,-4,-16,-9,-11,-18,30.42487617799083,5.213131970549512e-008
30,13,-19,-4,-16,-8,-14,-16,30.42487615485074,2.899122719668412e-008
30,13,-19,-4,-16,-7,-17,-14,30.4248761310156,5.156085336466276e-009
30,13,-19,-1,4,-7,12,3,30.42487608920129,3.665822490006576e-008
30,13,-19,16,-14,-17,3,-19,30.42487603102249,9.483702356760659e-008
30,13,-19,19,-6,-11,-10,7,30.42487604618696,7.967255299945464e-008
30,13,-18,-13,-13,-12,-10,-9,30.42487611172519,1.413432215713328e-008
30,13,-18,-13,-13,-13,-7,-11,30.42487606592266,5.993684837335422e-008
30,13,-18,-13,-13,-11,-13,-7,30.4248761587622,3.290269035005622e-008
30,13,-18,-13,-13,-10,-16,-5,30.42487620708306,8.122355055206754e-008
30,13,-18,-5,-13,-6,-8,-17,30.42487612908814,3.228624478879283e-009
30,13,-18,-5,7,-2,10,8,30.42487608903214,3.682736959831345e-008
30,13,-18,1,-8,-11,-18,10,30.42487622292226,9.706274539666993e-008
30,13,-18,18,-6,-13,-4,3,30.42487607913971,4.671980491366412e-008
30,13,-17,-10,-13,-12,0,-19,30.42487608778584,3.807367576769138e-008
30,13,-17,-10,-13,-11,-3,-17,30.42487605693504,6.89244750162743e-008
30,13,-17,0,-8,-16,-3,0,30.424876150357,2.449748492949766e-008
30,13,-17,17,-6,-15,2,-1,30.42487610934657,1.651293857207747e-008
30,13,-16,-19,-6,19,-19,-13,30.42487605634206,6.951745490368921e-008
30,13,-16,6,12,6,15,7,30.42487616863802,4.277850251810378e-008
30,13,-16,7,11,-10,14,17,30.42487620163497,7.577545702019961e-008
30,13,-16,11,15,11,7,17,30.42487616674956,4.089004690399634e-008
30,13,-16,16,-6,-17,8,-5,30.42487613715039,1.129087934259587e-008
30,13,-16,17,18,10,15,17,30.42487608005785,4.580166645951067e-008
30,13,-15,-15,-3,0,-13,5,30.42487621733913,9.147961321787079e-008
30,13,-15,-14,-4,-8,0,-2,30.424876085848,4.001151054922048e-008
30,13,-15,-1,-5,-8,2,-6,30.4248762103326,8.447308985637392e-008
30,13,-15,4,15,1,17,17,30.42487604341958,8.243993221412893e-008
30,13,-15,15,-6,-19,14,-9,30.42487616283776,3.697824624282475e-008
30,13,-14,-15,11,2,13,11,30.42487605161938,7.424013404033758e-008
30,13,-14,-13,-9,12,-11,-19,30.42487608259072,4.326879476934664e-008
30,13,-14,-5,5,-5,11,6,30.42487620888533,8.302581733232728e-008
30,13,-14,-2,-5,-10,8,-10,30.42487609831021,2.75492979540104e-008
30,13,-14,0,9,2,16,3,30.42487603870498,8.715453247987171e-008
30,13,-14,6,-11,-8,-4,-14,30.42487621528369,8.942417295543237e-008
30,13,-14,13,17,-4,7,19,30.42487605551845,7.034105919956346e-008
30,13,-14,14,13,0,12,18,30.42487605202815,7.383135880445479e-008
30,13,-13,-12,7,-7,19,5,30.42487615365698,2.779746566261565e-008
30,13,-13,1,6,11,10,-7,30.42487603198625,9.387326471710367e-008
30,13,-13,5,-11,-10,2,-18,30.42487619582829,6.996877743858931e-008
30,13,-13,11,10,-6,10,16,30.42487612032856,5.530949920284911e-009
30,13,-13,11,12,16,18,-6,30.42487613477683,8.917321991930294e-009
30,13,-13,12,7,11,-10,15,30.42487618477155,5.891203613828111e-008
30,13,-13,16,-9,0,-16,-5,30.42487608008271,4.577680101647275e-008
30,13,-12,-12,-1,-10,15,-8,30.42487608502779,4.083172555624515e-008
30,13,-12,-5,9,-2,14,9,30.42487603512686,9.073265516690299e-008
30,13,-12,0,6,13,4,-3,30.42487606609017,5.976933792339878e-008
30,13,-12,8,-6,-2,-3,-9,30.42487611101361,1.484589873257391e-008
30,13,-12,9,-4,-4,9,-14,30.42487611339962,1.245988912046414e-008
30,13,-12,9,4,-14,9,15,30.42487605229437,7.356514686307492e-008
30,13,-12,10,12,18,12,-2,30.4248761785379,5.267839142675257e-008
30,13,-12,14,13,1,-4,-8,30.42487621509096,8.92314453437848e-008
30,13,-12,18,-9,-11,0,-10,30.42487611367012,1.218939615910131e-008
30,13,-11,-1,6,15,-2,1,30.42487609731275,2.854676495189779e-008
30,13,-11,19,-4,-10,-1,2,30.4248761155775,1.028201523922689e-008
30,13,-10,-13,-10,6,-17,-13,30.42487619290723,6.704771848831115e-008
30,13,-10,-6,-8,-11,-12,4,30.42487617843469,5.257518154166974e-008
30,13,-10,-2,6,17,-8,5,30.42487612601727,1.57761803620815e-010
30,13,-10,16,-8,8,-19,-6,30.42487614799655,2.213703353959318e-008
30,13,-10,17,10,13,-7,17,30.42487621423857,8.837905340897123e-008
30,13,-10,18,-4,-11,2,0,30.42487613772991,1.187039799788181e-008
30,13,-10,19,4,15,8,-14,30.42487612187796,3.981551088827473e-009
30,13,-9,-17,-2,-18,8,5,30.42487610822344,1.763607571092507e-008
30,13,-9,-17,5,10,-8,10,30.42487620780665,8.194713885245619e-008
30,13,-9,-10,-5,-7,-14,9,30.42487618798631,6.212679437567203e-008
30,13,-9,-7,-8,-14,-3,-2,30.42487617025681,4.439729650584923e-008
30,13,-9,-3,6,19,-14,9,30.42487615250716,2.664764409132658e-008
30,13,-9,-1,-8,-3,0,-16,30.4248761029454,2.291410794441617e-008
30,13,-9,1,-12,2,-8,-19,30.42487609876053,2.709898438979508e-008
30,13,-9,15,-9,-15,12,-18,30.42487614604744,2.018792244484757e-008
30,13,-9,17,-9,-11,-11,1,30.42487618262832,5.676880476812585e-008
30,13,-9,17,-4,-12,5,-2,30.42487615002739,2.416787481251959e-008
30,13,-8,-18,5,12,-14,14,30.42487611419213,1.166738528013411e-008
30,13,-8,-15,-4,-1,-10,1,30.42487602654155,9.931796540740834e-008
30,13,-8,-8,-8,-17,6,-8,30.4248761637763,3.791678437892188e-008
30,13,-8,-6,12,-1,19,10,30.42487617259325,4.673373865671238e-008
30,13,-8,3,11,1,-3,-9,30.42487616919092,4.33314113479355e-008
30,13,-8,5,-6,2,-13,-2,30.42487611109435,1.476516686693685e-008
30,13,-8,10,15,16,15,4,30.42487610756178,1.829773665917855e-008
30,13,-8,11,-9,-4,-4,-13,30.42487618340616,5.754664300638979e-008
30,13,-8,16,-4,-13,8,-4,30.42487615386466,2.800514664613729e-008
30,13,-7,-11,-13,0,-13,-18,30.4248761663008,4.044128942837233e-008
30,13,-7,-10,-10,1,-8,-17,30.42487614824624,2.238672891508031e-008
30,13,-7,-4,-4,2,-1,-9,30.4248761860635,6.020398757300427e-008
30,13,-7,-3,-9,7,-18,-11,30.42487622393454,9.807502721059791e-008
30,13,-7,-2,12,8,13,7,30.42487619765027,7.179075467433904e-008
30,13,-7,7,-4,-8,13,-14,30.42487620700104,8.114152549865139e-008
30,13,-7,8,7,6,9,1,30.4248760415976,8.426191300259234e-008
30,13,-7,9,15,18,9,8,30.42487607074062,5.511889256126779e-008
30,13,-7,15,-9,-14,-2,-5,30.42487611190124,1.3958270983494e-008
30,13,-7,15,-4,-14,11,-6,30.42487615043729,2.457777625863855e-008
30,13,-6,-16,-12,-2,11,-8,30.42487609887771,2.698179812909984e-008
30,13,-6,14,-4,-15,14,-8,30.42487614077233,1.491281409471412e-008
30,13,-6,16,-9,-13,-16,8,30.42487608979473,3.606477960715893e-008
30,13,-5,-11,10,-4,19,8,30.42487614282718,1.696766815939554e-008
30,13,-5,-7,-8,-1,-18,0,30.42487610814548,1.771403645989267e-008
30,13,-5,-5,-11,6,-18,-14,30.42487621664578,9.078626916902977e-008
30,13,-5,-5,18,-3,16,6,30.42487615736514,3.150563188114575e-008
30,13,-5,-4,12,11,4,13,30.42487612518539,6.741203151250375e-010
30,13,-5,1,18,4,19,19,30.42487603526213,9.05973784881553e-008
30,13,-5,13,-9,-17,7,-11,30.42487604496727,8.089224579066467e-008
30,13,-5,13,-4,-16,17,-10,30.42487612575409,1.054196729910473e-010
30,13,-5,17,-4,0,-2,-6,30.42487616754,4.168049017039266e-008
30,13,-5,19,10,9,18,-4,30.42487606764705,5.821246062964747e-008
30,13,-4,-18,-4,0,10,-17,30.42487608342596,4.243354823074697e-008
30,13,-4,-12,11,-4,13,17,30.42487615236397,2.650445907192989e-008
30,13,-4,-5,-11,-7,-16,-3,30.42487607951932,4.634019745708429e-008
30,13,-4,-5,-3,-2,-1,-4,30.42487605589811,6.996139845227845e-008
30,13,-4,-3,-2,8,-7,-6,30.42487610817546,1.768405510915727e-008
30,13,-4,14,-9,-16,-7,2,30.42487612454967,1.309846453523278e-009
30,13,-4,18,10,10,15,-2,30.42487609951048,2.634903495390972e-008
