b0,A,B,C,D,E,F,G,Result,Delta
150,16,-2,5,1,-1,11,8,150.0535203516682,6.911668037901109e-008
150,16,-2,10,-2,-1,-18,-18,150.0535203394003,8.138457019413181e-008
150,16,-2,10,1,0,16,2,150.0535204626971,4.191224434180185e-008
150,16,-2,11,2,6,17,14,150.053520404336,1.644892222429917e-008
150,16,-2,15,-2,-8,-11,-18,150.0535203689439,5.184102747080033e-008
150,16,-2,15,-2,-7,-14,-16,150.0535205019851,8.120022698676621e-008
150,16,-2,15,2,9,19,9,150.053520356649,6.413591790987994e-008
150,16,-2,19,-2,-11,-13,-13,150.0535203559825,6.480237857431348e-008
150,16,-2,19,-2,-10,-16,-11,150.0535204389417,1.815681116568157e-008
150,16,-2,19,1,7,9,2,150.053520356182,6.46029150175309e-008
150,16,-2,19,2,15,12,10,150.053520439088,1.830315454753873e-008
150,16,-2,19,2,14,15,8,150.0535204922679,7.148298664105823e-008
150,16,-2,19,2,16,9,12,150.0535203870005,3.378440283086093e-008
150,16,-2,19,2,17,6,14,150.0535203359739,8.48109777962236e-008
150,16,-1,-12,1,-4,3,17,150.0535204138054,6.979462341405451e-009
150,16,-1,10,2,7,14,16,150.0535203857548,3.50300979334861e-008
150,16,-1,13,2,9,-13,-14,150.0535204411464,2.036154000961687e-008
150,16,-1,14,-2,-8,-11,-18,150.0535204820233,6.123840989857854e-008
150,16,-1,14,2,9,19,9,150.05352043995,1.916512815114402e-008
150,16,-1,14,2,10,16,11,150.0535203559928,6.47921183372091e-008
150,16,-1,15,1,3,-8,-12,150.0535203815331,3.925183023056889e-008
150,16,-1,18,-2,-12,-10,-15,150.053520355245,6.553983666890417e-008
150,16,-1,18,-2,-11,-13,-13,150.0535204371917,1.640680125092331e-008
150,16,-1,18,2,15,12,10,150.0535204995475,7.876261065575818e-008
150,16,-1,18,2,16,9,12,150.0535204468421,2.605725057946984e-008
150,16,-1,18,2,17,6,14,150.0535203952094,2.557544576120563e-008
150,16,-1,18,2,18,3,16,150.0535203446185,7.616637276441907e-008
150,16,0,0,-1,5,-15,-12,150.0535204633684,4.25834798534197e-008
150,16,0,4,2,1,18,18,150.0535203338592,8.692572350810224e-008
150,16,0,7,7,-5,7,14,150.0535204794289,5.864399099664297e-008
150,16,0,9,2,8,11,18,150.0535203675755,5.320939067132713e-008
150,16,0,9,2,7,14,16,150.0535205005334,7.97485597558989e-008
150,16,0,13,2,10,16,11,150.0535204382311,1.744621158650261e-008
150,16,0,13,2,11,13,13,150.0535203553058,6.54790994758514e-008
150,16,0,17,-2,-13,-7,-17,150.0535203544862,6.629872473240539e-008
150,16,0,17,-2,-12,-10,-15,150.0535204354413,1.465645027565188e-008
150,16,0,17,-2,-11,-13,-13,150.0535205183506,9.756567465046828e-008
150,16,0,17,2,16,9,12,150.0535205066579,8.58730118125095e-008
150,16,0,17,2,17,6,14,150.0535204544198,3.363496148267586e-008
150,16,0,17,2,18,3,16,150.0535204032351,1.754980871737644e-008
150,16,0,17,2,19,0,18,150.0535203530735,6.771134053451533e-008
150,16,1,-2,-1,14,-18,-18,150.053520344487,7.629788001395355e-008
150,16,1,8,2,8,11,18,150.0535204806385,5.98536473717104e-008
150,16,1,12,2,12,10,15,150.0535203545925,6.619242753913568e-008
150,16,1,12,2,11,13,13,150.0535204365069,1.572206542732602e-008
150,16,1,12,2,10,16,11,150.0535205204173,9.963241609511897e-008
150,16,1,16,-2,-14,-4,-19,150.0535203537094,6.707543320771947e-008
150,16,1,16,-2,-13,-7,-17,150.0535204336938,1.290894147132349e-008
150,16,1,16,-2,-12,-10,-15,150.0535205155893,9.480442031417624e-008
150,16,1,16,-1,-9,0,-9,150.0535203570213,6.376359351634164e-008
150,16,1,16,2,17,6,14,150.0535205136051,9.282021551371145e-008
150,16,1,16,2,18,3,16,150.0535204618273,4.104236950297491e-008
150,16,1,16,2,19,0,18,150.0535204110837,9.70115365817037e-009
150,16,2,4,-1,-5,5,-18,150.0535203892341,3.155074068672548e-008
150,16,2,10,-1,-1,-16,-1,150.053520460039,3.925413238903275e-008
150,16,2,11,2,11,13,13,150.0535205176578,9.687292390481161e-008
150,16,2,11,2,12,10,15,150.0535204347812,1.399629923071188e-008
150,16,2,11,2,13,7,17,150.0535203538565,6.692837928312656e-008
150,16,2,13,1,9,0,9,150.0535203473912,7.3393692900936e-008
150,16,2,15,-2,-14,-4,-19,150.0535204319514,1.116652015298314e-008
150,16,2,15,-2,-13,-7,-17,150.0535205128546,9.206974027620163e-008
150,16,2,15,2,18,3,16,150.0535205203949,9.960999136637838e-008
150,16,2,15,2,19,0,18,150.0535204690701,4.828524424738134e-008
150,16,2,17,-1,-10,0,-8,150.0535204392508,1.846592567744665e-008
150,16,3,-3,1,1,0,17,150.053520339821,8.09639004728524e-008
150,16,3,1,1,5,-5,18,150.053520323292,9.749291507432645e-008
150,16,3,7,1,1,16,1,150.0535204224949,1.709992147880257e-009
150,16,3,10,-1,-10,9,-17,150.0535203909837,2.980121394102753e-008
150,16,3,10,2,13,7,17,150.0535204330567,1.227181201102212e-008
150,16,3,10,2,12,10,15,150.0535205149214,9.413656698598061e-008
150,16,3,10,2,14,4,19,150.0535203531014,6.76834588375641e-008
150,16,3,14,-2,-14,-4,-19,150.0535205101484,8.936353879107628e-008
150,16,3,14,1,10,0,8,150.0535204318917,1.110686298488872e-008
150,16,3,18,1,12,0,6,150.0535204284524,7.667495083296672e-009
150,16,4,3,-1,0,-11,-7,150.0535204799772,5.919235945839318e-008
150,16,4,7,1,10,-9,17,150.0535203765884,4.419646870701399e-008
150,16,4,9,2,13,7,17,150.0535205122104,9.142547696683323e-008
150,16,4,9,2,14,4,19,150.0535204313365,1.055158804774692e-008
150,16,4,17,-1,-12,3,-9,150.0535205207298,9.994488436859683e-008
150,16,5,-11,-4,-7,13,7,150.0535203501572,7.062763529575022e-008
150,16,5,-6,7,-4,6,13,150.0535204722773,5.149240678292699e-008
150,16,5,0,1,0,11,7,150.0535203811844,3.960050776186108e-008
150,16,5,2,-2,0,-18,-19,150.0535204572187,3.64337893188349e-008
150,16,5,7,5,7,-18,-1,150.0535203433168,7.7468115478041e-008
150,16,5,8,2,14,4,19,150.0535205095264,8.874150125848246e-008
150,16,5,10,-1,-11,9,-16,150.0535204986282,7.784331046423176e-008
150,16,5,14,1,12,-3,9,150.0535205152944,9.45095450788358e-008
150,16,5,18,-1,-14,6,-10,150.0535204360433,1.525845050309727e-008
150,16,5,18,1,15,-6,9,150.0535204578063,3.702143658301793e-008
150,16,5,19,3,-6,14,12,150.0535204404952,1.971034180314746e-008
150,16,6,-6,1,2,-3,19,150.0535204087121,1.207274635817157e-008
150,16,6,7,1,11,-9,16,150.0535204878412,6.705630539727281e-008
150,16,6,15,1,14,-6,10,150.0535204319653,1.118041836889461e-008
150,16,6,18,2,19,19,-1,150.0535203470394,7.374552524197497e-008
150,16,6,19,1,18,-12,12,150.0535204358504,1.506549551777425e-008
150,16,7,-4,2,0,18,19,150.0535204489912,2.820632971634041e-008
150,16,7,9,2,-9,13,18,150.0535203320678,8.871705858837231e-008
150,16,7,12,-1,-13,9,-14,150.0535204906506,6.986576295275881e-008
150,16,7,14,-1,-14,9,-13,150.053520426774,5.989164719721885e-009
150,16,7,17,2,19,19,-1,150.053520387415,3.336987219881848e-008
150,16,8,-13,-2,3,-16,-12,150.0535204073714,1.341345523542259e-008
150,16,8,-5,1,3,-1,16,150.0535204343852,1.36003279749275e-008
150,16,8,7,-1,1,-6,-12,150.053520390121,3.066384124394972e-008
150,16,8,9,-1,-13,12,-17,150.0535204781932,5.740835717915616e-008
150,16,8,9,1,13,-9,14,150.0535204843089,6.352402692755277e-008
150,16,8,11,1,14,-9,13,150.0535204218229,1.038046093526646e-009
150,16,8,15,-1,-16,12,-14,150.0535204365095,1.572462338117475e-008
150,16,8,16,2,19,19,-1,150.0535204277791,6.994241630309261e-009
150,16,8,17,-1,-18,15,-15,150.0535203240342,9.675068213255145e-008
150,16,9,-18,-1,6,-11,-11,150.0535204863211,6.553622711180651e-008
150,16,9,0,1,-16,18,19,150.0535204278934,7.108496902219486e-009
150,16,9,3,-2,-5,-17,-15,150.0535203858112,3.497365241855732e-008
150,16,9,6,1,13,-12,17,150.0535204703903,4.960540422871418e-008
150,16,9,12,1,16,-12,14,150.0535204327616,1.197668098029681e-008
150,16,9,14,1,18,-15,15,150.0535203211642,9.962064950741478e-008
150,16,9,15,2,19,19,-1,150.0535204681316,4.734673098027997e-008
150,16,10,2,-2,-6,-14,-17,150.0535203312896,8.949524499257677e-008
150,16,10,2,-2,-5,-17,-15,150.0535205138123,9.302743819716852e-008
150,16,10,11,-1,-16,15,-17,150.0535203354965,8.528837724952609e-008
150,16,10,14,2,19,19,-1,150.0535205084726,8.768770953793137e-008
150,16,11,-16,5,-4,11,7,150.0535204770348,5.624994514619175e-008
150,16,11,-10,2,-6,16,12,150.0535204614709,4.06860181101365e-008
150,16,11,-3,2,5,17,15,150.0535203835984,3.718650987138972e-008
150,16,11,1,-2,-6,-14,-17,150.0535204573089,3.652397140285757e-008
150,16,11,1,-1,-5,-4,-9,150.0535203252218,9.556305258229259e-008
150,16,11,3,-1,-4,-10,-4,150.0535204677101,4.692518018600822e-008
150,16,11,5,-1,-8,16,6,150.0535204883188,6.753390380254132e-008
150,16,11,8,1,16,-15,17,150.0535203309686,8.981629662230262e-008
150,16,11,12,-1,-18,18,-18,150.0535204348899,1.410498384757375e-008
150,16,12,-4,2,5,17,15,150.0535205115772,9.079226970243326e-008
150,16,12,-4,2,6,14,17,150.0535203291906,9.159424507743097e-008
150,16,12,0,-2,-7,-11,-19,150.0535204022457,1.853919684435823e-008
150,16,12,0,1,4,10,4,150.0535204442934,2.350853378629836e-008
150,16,12,9,1,18,-18,18,150.0535204314339,1.064901766767434e-008
150,16,12,12,-2,-16,-17,-4,150.0535203249666,9.581830795468704e-008
150,16,13,-5,2,6,14,17,150.0535204551887,3.440382556618715e-008
150,16,13,-2,10,-3,4,19,150.0535204764435,5.565865990320162e-008
150,16,13,3,1,3,19,-4,150.0535205126488,9.186393867821607e-008
150,16,13,11,-2,-17,-14,-6,150.0535203259798,9.4805130856912e-008
150,16,13,11,-2,-16,-17,-4,150.053520375628,4.515686669037677e-008
150,16,14,-15,5,-3,18,7,150.0535203750675,4.571742806547263e-008
150,16,14,-6,2,7,11,19,150.0535204002325,2.055236336673261e-008
150,16,14,2,-2,-8,-19,-10,150.0535203817697,3.901516265614191e-008
150,16,14,4,-1,-4,-16,2,150.0535204268687,6.08380901212513e-009
150,16,14,6,2,16,17,4,150.0535203246647,9.612023177396623e-008
150,16,14,10,-2,-18,-11,-8,150.0535203269623,9.382259236190293e-008
150,16,14,10,-2,-17,-14,-6,150.0535203761524,4.463248615138582e-008
150,16,14,10,-2,-16,-17,-4,150.0535204262708,5.485929932547151e-009
150,16,15,-7,1,-15,19,19,150.0535203383749,8.240999704867136e-008
150,16,15,1,-2,-9,-16,-12,150.0535203557966,6.498825655398832e-008
150,16,15,1,-2,-8,-19,-10,150.0535204719041,5.111925815981522e-008
150,16,15,1,1,4,16,-2,150.0535204121791,8.605809398432029e-009
150,16,15,5,-2,-12,-18,-7,150.0535203234116,9.737328809933388e-008
150,16,15,5,2,17,14,6,150.053520325686,9.509892606729409e-008
150,16,15,5,2,16,17,4,150.0535203753233,4.5461632680599e-008
150,16,15,9,-2,-19,-8,-10,150.0535203279157,9.286918611906003e-008
150,16,15,9,-2,-18,-11,-8,150.0535203766552,4.412967768985254e-008
150,16,15,9,-2,-17,-14,-6,150.0535204263069,5.521968660104903e-009
150,16,15,9,-2,-16,-17,-4,150.0535204768951,5.611022402263188e-008
150,16,16,-11,1,4,-1,15,150.0535204876274,6.684248887722788e-008
150,16,16,-4,2,8,19,10,150.0535203806908,4.009407916782948e-008
150,16,16,-2,-3,8,-18,-5,150.0535204528187,3.203385290362348e-008
150,16,16,0,-2,-9,-16,-12,150.053520444756,2.397115395069704e-008
150,16,16,0,-2,-10,-13,-14,150.0535203304027,9.038220127877139e-008
150,16,16,2,-1,-5,-13,0,150.0535203225949,9.818998591981654e-008
150,16,16,4,-2,-12,-18,-7,150.0535203895955,3.118941549473675e-008
150,16,16,4,2,16,17,4,150.0535204259633,5.17840703651018e-009
150,16,16,4,2,17,14,6,150.0535203758559,4.492900984587323e-008
150,16,16,4,2,18,11,8,150.0535203266763,9.410857160219166e-008
150,16,16,8,-2,-19,-8,-10,150.0535203771378,4.364707706372428e-008
150,16,16,8,-2,-18,-11,-8,150.0535204263306,5.545757630898152e-009
150,16,16,8,-2,-17,-14,-6,150.0535204764434,5.565848937294504e-008
150,16,16,13,2,0,3,-12,150.0535203412686,7.951629754643363e-008
150,16,17,-6,2,-5,9,16,150.0535204296342,8.849298183122301e-009
150,16,17,-5,2,8,19,10,150.0535204708148,5.002993930247612e-008
150,16,17,-5,2,9,16,12,150.0535203547622,6.602272151212674e-008
150,16,17,-1,-2,-10,-13,-14,150.0535204182152,2.569663593021687e-009
150,16,17,-1,-1,-6,-7,-5,150.0535203510677,6.971717425585666e-008
150,16,17,-1,2,12,18,7,150.0535203228604,9.79244703103177e-008
150,16,17,3,-2,-13,-15,-9,150.0535203801119,4.067297254550795e-008
150,16,17,3,-2,-12,-18,-7,150.0535204557464,3.496148792692111e-008
150,16,17,3,-1,-5,-16,3,150.0535205061432,8.535835149814375e-008
150,16,17,3,2,16,17,4,150.0535204765845,5.579966000368586e-008
150,16,17,3,2,17,14,6,150.0535204260075,5.222631216383888e-009
150,16,17,3,2,18,11,8,150.0535203763666,4.441832857082773e-008
150,16,17,3,2,19,8,10,150.0535203276372,9.314771887147799e-008
150,16,17,7,-2,-19,-8,-10,150.0535204263428,5.557950544243795e-009
150,16,17,7,-2,-18,-11,-8,150.0535204759883,5.520340096154541e-008
150,16,17,19,-1,-12,-19,13,150.0535203331979,8.758701142141945e-008
150,16,17,19,1,14,16,-12,150.0535203357533,8.503155868311296e-008
150,16,18,-6,-1,-8,5,-15,150.0535203715796,4.920528340335295e-008
150,16,18,-6,2,9,16,12,150.0535204437118,2.292688350280514e-008
150,16,18,-6,2,10,13,14,150.05352032941,9.137488632404711e-008
150,16,18,-4,1,6,7,5,150.0535203347862,8.599869261161075e-008
150,16,18,-2,-2,-11,-10,-16,150.0535203922667,2.851814429050137e-008
150,16,18,-2,-2,-10,-13,-14,150.0535205059683,8.518341587659961e-008
150,16,18,-2,2,12,18,7,150.0535203890392,3.174571361341805e-008
150,16,18,0,1,5,16,-3,150.0535204949562,7.417131087095186e-008
150,16,18,2,-2,-13,-15,-9,150.0535204455288,2.47439118084003e-008
150,16,18,2,-2,-14,-12,-11,150.0535203708057,4.997914970772399e-008
150,16,18,2,2,17,14,6,150.0535204761413,5.535642344511871e-008
150,16,18,2,2,18,11,8,150.0535204260392,5.254349844108219e-009
150,16,18,2,2,19,8,10,150.0535203768567,4.392819619170041e-008
150,16,18,6,-2,-19,-8,-10,150.0535204755306,5.474575459629705e-008
150,16,18,16,1,12,19,-13,150.0535203312483,8.953657015808858e-008
150,16,19,-9,1,8,-5,15,150.0535203485948,7.219003350655839e-008
150,16,19,-7,2,10,13,14,150.0535204172132,3.571699380700011e-009
150,16,19,-3,-2,-11,-10,-16,150.0535204789022,5.811727987747872e-008
150,16,19,-3,-2,-12,-7,-18,150.0535203668957,5.388918111748353e-008
150,16,19,-3,2,12,18,7,150.0535204551848,3.439996021370462e-008
150,16,19,-3,2,13,15,9,150.0535203795739,4.121093866160663e-008
150,16,19,1,-2,-15,-9,-13,150.053520361673,5.911184075557685e-008
150,16,19,1,-2,-14,-12,-11,150.0535204355038,1.471892119297991e-008
150,16,19,1,-2,-13,-15,-9,150.0535205109137,9.012885016090877e-008
150,16,19,1,-1,-6,-13,1,150.0535204592377,3.845283913506137e-008
150,16,19,1,2,19,8,10,150.0535204260591,5.274245040709502e-009
150,16,19,1,2,18,11,8,150.0535204756942,5.490934995577845e-008
150,16,19,5,-1,-6,-19,7,150.053520411424,9.360888952869573e-009
150,16,19,15,-1,-11,-19,12,150.0535203983449,2.243996277684346e-008
150,16,19,17,-1,-13,-16,11,150.0535205012223,8.043738830565417e-008
150,16,19,17,1,15,13,-10,150.0535205105626,8.977775678431499e-008
150,16,19,19,-1,-16,-10,8,150.0535203861331,3.465174813754857e-008
150,17,-19,-18,1,9,14,-4,150.0535205055574,8.477255164507369e-008
150,17,-19,-18,1,8,17,-6,150.0535204536851,3.290023187219049e-008
150,17,-19,-16,-1,-14,1,-6,150.0535205115369,9.075196771846095e-008
150,17,-19,-16,-1,-13,-2,-4,150.0535204635447,4.275980813872593e-008
150,17,-19,-16,-1,-12,-5,-2,150.0535204140954,6.68950406179647e-009
150,17,-19,-16,-1,-11,-8,0,150.0535203631249,5.765997457274352e-008
150,17,-19,-13,1,12,-11,18,150.0535203702192,5.056568852523924e-008
150,17,-19,-7,1,0,5,14,150.053520458819,3.803410209002323e-008
150,17,-19,-3,-3,-4,18,-13,150.0535204762478,5.5462891168645e-008
150,17,-19,6,3,19,18,19,150.0535204785804,5.779551770501712e-008
150,17,-19,12,-3,-19,-18,-19,150.0535204880649,6.727998425049009e-008
150,17,-18,-19,1,11,8,0,150.0535203633725,5.74124214836047e-008
150,17,-18,-19,1,12,5,2,150.0535204143288,6.456076562244562e-009
150,17,-18,-19,1,14,-1,6,150.0535205117452,9.096032727029524e-008
150,17,-18,-19,1,13,2,4,150.0535204637651,4.298019007364928e-008
150,17,-18,-17,-1,-19,16,-16,150.0535205175321,9.674721468400094e-008
150,17,-18,-17,-1,-18,13,-14,150.0535204729426,5.215767373556446e-008
150,17,-18,-17,-1,-17,10,-12,150.0535204270862,6.301348776105442e-009
150,17,-18,-17,-1,-16,7,-10,150.0535203799101,4.087476668246382e-008
150,17,-18,-17,-1,-15,4,-8,150.0535203313586,8.942623708207975e-008
150,17,-18,5,3,19,18,19,150.05352048174,6.095510229897627e-008
150,17,-18,8,-1,12,-14,-19,150.0535203779341,4.285075760890322e-008
150,17,-18,11,-3,-19,-18,-19,150.0535204912223,7.043740879453253e-008
150,17,-17,-10,-1,-1,-12,-6,150.0535203929626,2.782226715680736e-008
150,17,-17,2,1,-10,19,9,150.0535203550249,6.575996280844265e-008
150,17,-17,4,3,19,18,19,150.0535204848988,6.411394792849023e-008
150,17,-17,10,-3,-19,-18,-19,150.0535204943791,7.35942080609675e-008
150,17,-17,12,1,-4,17,9,150.0535204864035,6.561865006915468e-008
150,17,-16,-13,1,1,12,6,150.0535204025438,1.824105311243329e-008
150,17,-16,3,3,19,18,19,150.0535204880569,6.727205459355901e-008
150,17,-16,9,-3,-19,-18,-19,150.053520497535,7.675012625441013e-008
150,17,-15,2,3,19,18,19,150.0535204912143,7.042942229418259e-008
150,17,-15,8,-3,-19,-18,-19,150.0535205006901,7.990522021827928e-008
150,17,-14,-17,-1,-3,-19,3,150.0535203538988,6.688608777949412e-008
150,17,-14,1,3,19,18,19,150.0535204943708,7.35858805001044e-008
150,17,-14,7,-3,-19,-18,-19,150.0535205038446,8.305971732625039e-008
150,17,-13,-18,-1,-5,-13,-1,150.0535203723187,4.846617684961529e-008
150,17,-13,-14,-1,-6,3,-16,150.0535203960651,2.471981019880332e-008
150,17,-13,0,3,19,18,19,150.0535204975265,7.674165658499987e-008
150,17,-13,6,-3,-19,-18,-19,150.0535205069982,8.621336178293859e-008
150,17,-13,8,-1,5,-12,-8,150.0535205184532,9.76683338649309e-008
150,17,-13,11,-1,0,1,-19,150.0535203311111,8.967379017121857e-008
150,17,-12,-19,-1,-7,-7,-5,150.0535203915599,2.922493536061666e-008
150,17,-12,-17,1,6,-3,16,150.0535204023717,1.841323182816268e-008
150,17,-12,-1,3,19,18,19,150.0535205006815,7.989658001861244e-008
150,17,-12,5,-3,-19,-18,-19,150.0535205101511,8.936621043176274e-008
150,17,-11,-13,-1,12,-18,-16,150.0535204106475,1.013739847621764e-008
150,17,-11,-3,19,-6,14,2,150.0535204551291,3.434419681980216e-008
150,17,-11,-2,3,19,18,19,150.0535205038358,8.305087817461754e-008
150,17,-11,4,-3,-19,-18,-19,150.0535205133031,9.251817800759454e-008
150,17,-11,12,1,2,1,15,150.053520469547,4.876210368820466e-008
150,17,-11,15,2,2,18,17,150.053520417597,3.187864194842405e-009
150,17,-10,-3,3,19,18,19,150.0535205069892,8.620435210104915e-008
150,17,-10,1,1,-7,18,6,150.05352049472,7.393506962216634e-008
150,17,-10,3,-3,-19,-18,-19,150.0535205164544,9.566949188410945e-008
150,17,-10,14,2,3,15,19,150.0535203667037,5.408122660810477e-008
150,17,-9,-16,-1,-2,-2,-15,150.0535204947192,7.393427381430229e-008
150,17,-9,-4,3,19,18,19,150.0535205101418,8.935694495448843e-008
150,17,-9,2,-3,-19,-18,-19,150.0535205196049,9.882003837446973e-008
150,17,-9,17,1,5,3,10,150.0535204163909,4.393967856231029e-009
150,17,-8,-5,3,19,18,19,150.0535205132937,9.250885568690137e-008
150,17,-7,-6,3,19,18,19,150.0535205164449,9.565999903315969e-008
150,17,-7,19,-2,-6,-17,-14,150.0535204036055,1.717938857836998e-008
150,17,-6,-7,3,19,18,19,150.0535205195951,9.881020446300681e-008
150,17,-6,15,-1,0,-16,-2,150.0535203633359,5.74489718019322e-008
150,17,-6,18,-2,-7,-14,-16,150.0535203850574,3.572750983948936e-008
150,17,-6,18,-2,-6,-17,-14,150.0535205201396,9.935473599398392e-008
150,17,-6,18,1,6,6,6,150.0535203266919,9.409302492713323e-008
150,17,-5,9,-1,-5,14,1,150.0535204808662,6.008130526424793e-008
150,17,-5,12,-2,-1,-18,-18,150.0535203313032,8.94817162588879e-008
150,17,-5,13,2,6,17,14,150.0535204021027,1.868215804279316e-008
150,17,-5,17,-2,-8,-11,-18,150.0535203669091,5.387573764892295e-008
150,17,-5,17,-2,-7,-14,-16,150.0535204998279,7.904301924099855e-008
150,17,-5,17,2,9,19,9,150.0535203555625,6.522239459627599e-008
150,17,-4,12,2,7,14,16,150.053520383625,3.715990715136286e-008
150,17,-4,12,2,6,17,14,150.0535205186184,9.783354926184984e-008
150,17,-4,16,-2,-8,-11,-18,150.0535204799643,5.917937073718349e-008
150,17,-4,16,2,9,19,9,150.0535204388504,1.806552063499112e-008
150,17,-4,16,2,10,16,11,150.0535203549462,6.583869094356487e-008
150,17,-3,-16,1,-2,11,10,150.05352037162,4.916492457596178e-008
150,17,-3,5,1,0,8,10,150.0535204207413,4.359890226623975e-011
150,17,-3,6,2,1,18,18,150.0535203257795,9.50053617998492e-008
150,17,-3,11,2,8,11,18,150.0535203655425,5.524242396859336e-008
150,17,-3,11,2,7,14,16,150.053520498378,7.759308573440649e-008
150,17,-3,14,3,-4,4,18,150.0535203421678,7.861703466005565e-008
150,17,-3,15,-2,6,-10,-13,150.0535204039744,1.681050321167277e-008
150,17,-3,15,2,10,16,11,150.053520437172,1.638707658457861e-008
150,17,-3,15,2,11,13,13,150.053520354297,6.648787120866473e-008
150,17,-3,19,-2,-11,-13,-13,150.0535205173174,9.653248866925424e-008
150,17,-3,19,-2,-12,-10,-15,150.0535204344564,1.367152435705066e-008
150,17,-3,19,-2,-13,-7,-17,150.0535203535464,6.723846013301227e-008
150,17,-3,19,2,16,9,12,150.0535205061402,8.535533879694413e-008
150,17,-3,19,2,19,0,18,150.0535203526134,6.817145958848414e-008
150,17,-3,19,2,17,6,14,150.0535204539225,3.313758156764379e-008
150,17,-3,19,2,18,3,16,150.0535204027568,1.802811766538071e-008
150,17,-2,8,-3,4,-3,-18,150.0535203771755,4.360938987701957e-008
150,17,-2,10,2,8,11,18,150.0535204785812,5.779631351288117e-008
150,17,-2,10,5,13,-19,-17,150.0535204178108,2.974047674797475e-009
150,17,-2,14,2,10,16,11,150.0535205193457,9.856080396275502e-008
150,17,-2,14,2,11,13,13,150.0535204354862,1.470127131142363e-008
150,17,-2,14,2,12,10,15,150.0535203536193,6.716558687003271e-008
150,17,-2,18,-2,-13,-7,-17,150.0535204327431,1.195820686916704e-008
150,17,-2,18,-2,-14,-4,-19,150.0535203528017,6.798316576350771e-008
150,17,-2,18,-2,-12,-10,-15,150.0535205145929,9.380804044667457e-008
150,17,-2,18,-1,-9,0,-9,150.053520328517,9.226789643435041e-008
150,17,-2,18,2,17,6,14,150.053520513102,9.231709441337443e-008
150,17,-2,18,2,18,3,16,150.0535204613433,4.055846147821285e-008
150,17,-2,18,2,19,0,18,150.0535204106182,1.016667283693096e-008
150,17,-1,12,-1,-1,-16,-1,150.0535203521023,6.868262403258996e-008
150,17,-1,13,2,12,10,15,150.0535204337966,1.301171437262383e-008
150,17,-1,13,2,11,13,13,150.0535205166251,9.584024951436732e-008
150,17,-1,13,2,13,7,17,150.0535203529172,6.786768835809198e-008
150,17,-1,17,-2,-14,-4,-19,150.0535204310334,1.024855578179995e-008
150,17,-1,17,-2,-13,-7,-17,150.0535205118932,9.110831911129935e-008
150,17,-1,17,2,19,0,18,150.0535204685993,4.781441020895727e-008
150,17,-1,17,2,18,3,16,150.0535205199055,9.912065479511512e-008
150,17,-1,19,-1,-10,0,-8,150.0535204174263,3.358593403390842e-009
150,17,0,-5,3,3,-7,-19,150.0535204841044,6.331947588478215e-008
150,17,0,-3,7,5,-5,-16,150.0535203638422,5.694263904842956e-008
150,17,0,12,-1,-10,9,-17,150.0535203484542,7.233069254652946e-008
150,17,0,12,2,12,10,15,150.0535205139256,9.314067028753925e-008
150,17,0,12,2,13,7,17,150.0535204321066,1.132173110818258e-008
150,17,0,12,2,14,4,19,150.0535203521942,6.859070822429203e-008
150,17,0,16,-2,-14,-4,-19,150.05352050922,8.843514365253213e-008
150,17,0,16,1,10,0,8,150.0535204100783,1.070662847268977e-008
150,17,1,9,1,10,-9,17,150.0535203340882,8.669672979522147e-008
150,17,1,11,2,13,7,17,150.0535205112493,9.046445370586298e-008
150,17,1,11,2,14,4,19,150.0535204304188,9.633964737076894e-009
150,17,1,19,-1,-12,3,-9,150.0535205045763,8.379143423553614e-008
150,17,2,4,-2,0,-18,-19,150.0535204453155,2.453066372254398e-008
150,17,2,4,3,-5,13,12,150.0535204857455,6.496063065242197e-008
150,17,2,10,-1,-11,12,-19,150.0535205082893,8.750438951210526e-008
150,17,2,10,2,14,4,19,150.0535205085986,8.781367455412692e-008
150,17,2,12,-1,-11,9,-16,150.053520466688,4.590307867147203e-008
150,17,2,16,1,12,-3,9,150.0535204991475,7.836260351723468e-008
150,17,3,-9,2,-3,14,19,150.0535203931785,2.760634743026458e-008
150,17,3,2,2,1,-11,19,150.0535203482796,7.2505258685851e-008
150,17,3,7,1,11,-12,19,150.053520494734,7.394916679004382e-008
150,17,3,9,1,11,-9,16,150.0535204559194,3.513449087222398e-008
150,17,3,11,-1,1,-6,-4,150.0535204587117,3.792686698034231e-008
150,17,3,17,1,14,-6,10,150.05352041983,9.548841717332834e-010
150,17,4,-2,2,0,18,19,150.0535204371185,1.633361534914002e-008
150,17,4,14,-1,-13,9,-14,150.0535204718104,5.102552336211375e-008
150,17,4,16,-1,-14,9,-13,150.0535204120467,8.738226142668282e-009
150,17,4,19,2,19,19,-1,150.0535203871489,3.363601308592479e-008
150,17,5,2,-1,-6,5,-17,150.05352047688,5.609510367321491e-008
150,17,5,11,-1,-13,12,-17,150.0535204550327,3.424781880312366e-008
150,17,5,11,1,13,-9,14,150.0535204654765,4.469160330700106e-008
150,17,5,13,1,14,-9,13,150.053520407101,1.368391622236231e-008
150,17,5,17,-1,-16,12,-14,150.0535204253457,4.56077486887807e-009
150,17,5,18,2,19,19,-1,150.0535204275104,6.725485945935361e-009
150,17,6,-1,1,6,-5,17,150.0535204320709,1.128597659771913e-008
150,17,6,5,-2,-5,-17,-15,150.0535203825362,3.824865757451335e-008
