b0,A,B,C,D,E,F,G,Result,Delta
133,12,3,1,-9,-17,-16,15,133.497737144544,5.845359396516869e-008
133,12,3,1,-9,-16,-19,17,133.4977372966216,9.362403829982213e-008
133,12,4,-19,12,18,4,2,133.4977371691114,3.388623781575006e-008
133,12,4,-13,-7,3,-8,-11,133.4977371384527,6.454487788687402e-008
133,12,4,-4,7,3,-8,18,133.4977372206339,1.763626755746373e-008
133,12,4,0,-11,-12,9,-19,133.4977371318522,7.114539357644389e-008
133,12,4,0,-9,-19,-10,11,133.4977371240476,7.89499665643234e-008
133,12,4,0,-9,-18,-13,13,133.497737272795,6.979740874157869e-008
133,12,4,8,-15,-6,-17,-7,133.4977372229824,1.99848386728263e-008
133,12,4,9,-12,7,-15,-14,133.4977372827805,7.978286475918139e-008
133,12,4,16,-2,13,-5,-13,133.4977371663591,3.663853931357153e-008
133,12,4,18,-19,-10,-18,-10,133.4977372157542,1.275660110877652e-008
133,12,5,-10,-6,0,-3,-9,133.497737164242,3.87555587622046e-008
133,12,5,-5,-7,-17,-13,16,133.497737198583,4.414573595568072e-009
133,12,5,-4,-10,-1,-8,-11,133.4977372992296,9.623195751373714e-008
133,12,5,7,-15,-7,-14,-9,133.4977372391603,3.616273147599713e-008
133,12,5,12,12,0,11,12,133.4977371475422,5.545535941564594e-008
133,12,5,13,14,0,9,18,133.4977372164434,1.344577071904496e-008
133,12,5,17,-19,-11,-15,-12,133.4977372740288,7.10311667262431e-008
133,12,6,-7,-8,-6,-6,-4,133.4977372799539,7.695629733461828e-008
133,12,6,-6,-7,-19,-7,12,133.497737163283,3.971459250351472e-008
133,12,6,-3,-10,6,-10,-15,133.4977371347497,6.824794240856136e-008
133,12,6,6,-15,-8,-11,-11,133.4977372541795,5.118189960739983e-008
133,12,7,-2,-11,-6,-19,3,133.4977371662519,3.674566073641472e-008
133,12,7,-2,6,-17,15,15,133.4977371618014,4.119624463783111e-008
133,12,7,5,-15,-9,-8,-13,133.4977372681479,6.515028871945106e-008
133,12,7,15,-19,-14,-6,-18,133.4977371255559,7.744171170998015e-008
133,12,8,-7,-8,-11,-19,14,133.4977371810348,2.196276227550698e-008
133,12,8,-3,-11,-7,-16,1,133.4977371855353,1.746226985233079e-008
133,12,8,4,-15,-10,-5,-15,133.4977372811611,7.816345259925583e-008
133,12,8,15,4,16,-19,10,133.4977371296214,7.33762135496363e-008
133,12,9,-12,8,-17,17,17,133.4977372599058,5.690822035830934e-008
133,12,9,-8,-8,-12,-16,12,133.4977373008799,9.788232091523241e-008
133,12,9,-4,-11,-8,-13,-1,133.4977372034152,4.175717549514957e-010
133,12,9,3,-15,-11,-2,-17,133.4977372933043,9.030668479681481e-008
133,12,10,-12,-7,-6,-14,6,133.497737202997,6.252776074688882e-013
133,12,10,-5,-11,-9,-10,-3,133.497737220024,1.702636609479669e-008
133,12,10,0,-12,-16,-19,11,133.4977371072472,9.575038006914838e-008
133,12,10,17,-8,1,-13,-3,133.4977372577528,5.475519060382794e-008
133,12,11,-18,-4,-10,12,-10,133.4977371432169,5.978071726531198e-008
133,12,11,-11,-9,-5,-2,-11,133.4977371883796,1.461796728108311e-008
133,12,11,-10,-8,-15,-7,6,133.4977372119698,8.972222076408798e-009
133,12,11,-6,-11,-10,-7,-5,133.497737235479,3.248138114031463e-008
133,12,11,-1,-12,-17,-16,9,133.4977371970538,5.94383209318039e-009
133,12,11,6,-18,-6,-12,-18,133.497737219118,1.612042410670256e-008
133,12,11,6,-15,-18,-18,6,133.4977371619677,4.102992079424439e-008
133,12,11,7,9,-1,19,-1,133.4977372001188,2.878834948205622e-009
133,12,11,11,-18,-15,-16,-5,133.4977371530747,4.992287472305179e-008
133,12,11,15,10,11,-10,18,133.4977372335499,3.055231445614481e-008
133,12,12,-17,-5,-14,9,-5,133.4977371118499,9.114768317886046e-008
133,12,12,-13,-8,-11,9,-14,133.4977372149537,1.195610366266919e-008
133,12,12,-7,-11,-11,-4,-7,133.4977372498847,4.688712351708091e-008
133,12,12,-2,-12,-19,-10,5,133.4977371233636,7.96340486886038e-008
133,12,12,-2,-12,-18,-13,7,133.4977372850049,8.200726142604253e-008
133,12,12,2,-12,5,-10,-12,133.4977372926908,8.969317377705011e-008
133,12,12,5,-15,-19,-15,4,133.4977372345047,3.150705651933095e-008
133,12,12,10,-18,-16,-13,-7,133.4977372114909,8.49328785079706e-009
133,12,12,15,3,9,7,-11,133.497737254548,5.155035864845559e-008
133,12,13,-18,-5,-15,12,-7,133.4977371326704,7.032718940536142e-008
133,12,13,-14,-7,-11,-15,12,133.4977371210393,8.195831924240338e-008
133,12,13,-12,-8,-18,2,0,133.4977371286806,7.431697213178268e-008
133,12,13,-8,-11,-12,-1,-9,133.4977372633341,6.033653221493296e-008
133,12,13,-2,9,0,9,8,133.4977372618813,5.888367127226957e-008
133,12,13,9,-18,-17,-10,-9,133.4977372686754,6.567776722476992e-008
133,12,14,-19,-5,-16,15,-9,133.4977371520557,5.094187827126007e-008
133,12,14,-15,-7,-12,-12,10,133.497737207025,4.027441491416539e-009
133,12,14,-13,-8,-19,5,-2,133.4977372381079,3.511024715407984e-008
133,12,14,-9,-11,-13,2,-11,133.49773727591,7.291239967344154e-008
133,12,14,4,11,-2,19,4,133.4977372613639,5.836631089550792e-008
133,12,14,8,-18,-19,-4,-13,133.4977371476254,5.537216907214315e-008
133,12,14,14,-8,0,-11,-4,133.4977372307162,2.771855633909581e-008
133,12,14,17,11,9,-1,13,133.4977371792999,2.369773710597656e-008
133,12,15,-17,-8,-3,0,-13,133.4977371294882,7.350939768002718e-008
133,12,15,-16,-7,-13,-9,8,133.4977372903327,8.733505296731892e-008
133,12,15,-10,-11,-14,5,-13,133.4977372876867,8.468907708447659e-008
133,12,15,15,-15,8,-15,-12,133.497737120946,8.205159929275396e-008
133,12,15,17,14,4,10,13,133.4977371278268,7.517081712649087e-008
133,12,16,-11,-11,-15,8,-15,133.4977372987306,9.573304282639583e-008
133,12,16,-11,5,1,5,3,133.4977371994024,3.595204134398955e-009
133,12,16,-1,-3,4,0,-13,133.4977371326874,7.031019322312204e-008
133,12,16,0,-17,-7,-15,-12,133.4977372974415,9.444389093005157e-008
133,12,16,1,6,-4,15,11,133.4977372454439,4.244625984028971e-008
133,12,16,6,5,6,8,-5,133.4977371257872,7.721044426034496e-008
133,12,16,6,13,1,11,13,133.4977371606942,4.230344075040193e-008
133,12,16,15,7,9,5,-1,133.4977371043127,9.868486472441873e-008
133,12,16,15,14,3,12,12,133.4977371091413,9.385630050928739e-008
133,12,16,19,-7,-6,-4,-3,133.4977371786242,2.437340640426555e-008
133,12,17,-14,-11,-2,-10,-10,133.4977371769882,2.600938842078904e-008
133,12,17,-12,19,-4,19,17,133.4977372382655,3.526787395458086e-008
133,12,17,-1,-17,-8,-12,-14,133.497737224269,2.127143261532183e-008
133,12,17,6,13,2,9,14,133.4977371953064,7.691198788961629e-009
133,12,17,12,-6,-1,-16,6,133.4977371785906,2.440697244310286e-008
133,12,17,18,3,15,-3,-7,133.4977372626863,5.968868777017633e-008
133,12,18,-19,-7,-17,3,0,133.4977371117455,9.125210453930777e-008
133,12,18,-10,-13,-9,-5,-12,133.4977372273495,2.435191959193617e-008
133,12,18,-2,-17,-9,-9,-16,133.4977371526693,5.032825356465764e-008
133,12,19,-14,-12,-2,-14,-8,133.497737218109,1.511136815679492e-008
133,12,19,13,9,12,-6,11,133.4977371942099,8.787679917077185e-009
133,12,19,19,10,10,4,5,133.4977372379366,3.49389495113428e-008
133,13,-19,-2,12,2,6,16,133.4977372459627,4.296506972423231e-008
133,13,-19,1,15,11,10,9,133.4977372709698,6.797222340537701e-008
133,13,-19,1,15,12,7,11,133.4977371311953,7.180233296821825e-008
133,13,-19,14,-6,-7,-3,-2,133.4977371911645,1.183306608254497e-008
133,13,-19,16,-6,-17,-10,15,133.4977371473273,5.567025596064923e-008
133,13,-19,16,-6,-16,-13,17,133.4977372643402,6.134263230705983e-008
133,13,-19,18,6,-12,14,12,133.4977372080997,5.102094746689545e-009
133,13,-18,0,15,14,1,15,133.497737285506,8.250836458500999e-008
133,13,-18,0,15,15,-2,17,133.4977371510451,5.195246899347694e-008
133,13,-18,1,12,10,19,-5,133.4977372070707,4.073115178471198e-009
133,13,-18,3,14,16,18,-6,133.4977371790078,2.398977017037396e-008
133,13,-18,3,14,17,15,-4,133.4977371131304,8.986717148218304e-008
133,13,-18,15,-6,-19,-4,11,133.4977372759058,7.290816483873641e-008
133,13,-17,-18,-5,-4,10,-18,133.4977371968253,6.172285793581978e-009
133,13,-17,-13,-13,2,-13,-16,133.4977371119925,9.100509146264812e-008
133,13,-17,-2,9,3,9,6,133.4977371391896,6.380798822647193e-008
133,13,-17,0,-7,3,-6,-1,133.4977371730772,2.992035774695978e-008
133,13,-17,0,12,13,10,1,133.4977372237285,2.073085170195554e-008
133,13,-17,1,-4,5,-7,-4,133.4977372652128,6.221523562999209e-008
133,13,-17,2,6,-2,7,2,133.4977372104117,7.41414396543405e-009
133,13,-17,2,14,18,12,-2,133.497737291016,8.801836770544469e-008
133,13,-17,2,14,19,9,0,133.4977372253319,2.233426243947179e-008
133,13,-17,12,-6,-10,6,-8,133.4977372777215,7.472388574569777e-008
133,13,-17,16,10,-6,16,2,133.4977371698606,3.313698471174575e-008
133,13,-16,-1,12,17,-2,9,133.4977371133057,8.969189480012574e-008
133,13,-16,-1,12,16,1,7,133.4977372387772,3.577957841116586e-008
133,13,-16,0,9,12,19,-13,133.4977371651963,3.780127144636936e-008
133,13,-16,10,-8,13,-10,-19,133.4977372388321,3.583446073207597e-008
133,13,-16,13,-8,1,-13,-4,133.4977372273323,2.433472445773077e-008
133,13,-16,18,-10,5,-5,-14,133.4977372098105,6.812882702433853e-009
133,13,-15,-18,-12,0,-11,-14,133.4977372744587,7.146113034650625e-008
133,13,-15,-17,7,-12,12,13,133.4977372827113,7.971365789671836e-008
133,13,-15,-2,12,19,-8,13,133.4977372524523,4.945468390360475e-008
133,13,-15,-1,9,15,10,-7,133.4977371820352,2.096240336868505e-008
133,13,-15,4,8,-4,17,4,133.4977371792836,2.371405116718961e-008
133,13,-14,-12,-4,8,-14,1,133.4977372540111,5.101350097902468e-008
133,13,-14,-2,9,18,1,-1,133.497737197414,5.583558504440589e-009
133,13,-14,-1,15,16,17,-3,133.4977371587195,4.427812427820754e-008
133,13,-14,4,4,0,-1,8,133.4977372258965,2.289894496243505e-008
133,13,-13,-5,18,8,19,9,133.4977371849268,1.80708354946546e-008
133,13,-13,-4,6,7,3,2,133.4977371426132,6.038439437361376e-008
133,13,-13,-3,16,13,18,1,133.4977371453839,5.761373245150026e-008
133,13,-13,-2,6,16,13,-17,133.4977372619049,5.890734655622509e-008
133,13,-13,-2,6,17,10,-15,133.4977371449957,5.800191615890071e-008
133,13,-13,-2,15,18,11,1,133.4977372472116,4.421400490173255e-008
133,13,-13,-2,15,19,8,3,133.4977371715293,3.146828930766787e-008
133,13,-13,1,-10,6,-12,-15,133.4977372904982,8.750058100304159e-008
133,13,-13,7,13,-10,17,11,133.4977371449001,5.809746994600573e-008
133,13,-12,-6,18,10,13,13,133.4977372420423,3.90446928122401e-008
133,13,-12,-4,16,15,12,5,133.4977372266869,2.368929585827573e-008
133,13,-12,-4,16,16,9,7,133.4977371255012,7.749636665721482e-008
133,13,-12,-3,6,19,4,-11,133.4977372736867,7.068911145324819e-008
133,13,-12,13,-10,-2,-17,-1,133.4977371530526,4.994495839127922e-008
133,13,-11,-7,8,-1,0,16,133.4977371364061,6.659152518295741e-008
133,13,-11,-7,18,12,7,17,133.4977372958156,9.281802704208531e-008
133,13,-11,-7,18,13,4,19,133.4977371322561,7.074146424201899e-008
133,13,-11,-6,6,10,-6,8,133.4977372377799,3.478231747067184e-008
133,13,-11,-5,16,18,3,11,133.4977372044861,1.488501766289119e-009
133,13,-11,-5,16,19,0,13,133.4977371067351,9.626245400795597e-008
133,13,-11,-3,12,-6,18,12,133.4977372891078,8.611021939941566e-008
133,13,-11,12,-10,-3,-14,-3,133.4977372172909,1.429324925084075e-008
133,13,-11,15,-10,10,-19,-6,133.4977371781105,2.488710038051067e-008
133,13,-11,19,-12,-18,-4,-2,133.4977371734742,2.95233633096359e-008
133,13,-10,-8,8,-3,14,7,133.4977371785582,2.443937319185352e-008
133,13,-10,1,-3,-14,12,-4,133.4977371565839,4.641370310309867e-008
133,13,-10,11,-10,-4,-11,-5,133.4977372736776,7.067998808452103e-008
133,13,-10,18,-13,-9,-14,-3,133.497737230628,2.763036377473327e-008
133,13,-9,-13,15,-1,16,15,133.4977371318859,7.111171385076887e-008
133,13,-9,-11,9,3,-4,19,133.4977371455651,5.7432515632172e-008
133,13,-9,-6,19,14,18,6,133.4977371044517,9.854591098701349e-008
133,13,-9,4,-11,3,-14,-7,133.4977372435126,4.051500468449376e-008
133,13,-9,17,-8,4,-14,-8,133.4977371677213,3.527631520228169e-008
133,13,-8,-16,-6,-5,11,-19,133.4977372257349,2.273731070090435e-008
133,13,-8,-14,15,0,13,17,133.4977372857616,8.276396101791761e-008
133,13,-8,-12,12,2,15,7,133.4977372982335,9.52358902850392e-008
133,13,-8,-12,13,2,18,6,133.4977371574375,4.556005706035649e-008
133,13,-8,-12,15,4,16,10,133.4977372028409,1.567457275086781e-010
133,13,-8,-7,19,15,15,8,133.4977372494547,4.645707463168947e-008
133,13,-8,-7,19,16,12,10,133.4977371525125,5.048505613558518e-008
133,13,-8,5,-8,-5,5,-16,133.4977371483948,5.460279339786212e-008
133,13,-8,16,-13,-12,-5,-9,133.497737217732,1.473435418120062e-008
133,13,-8,18,-14,-10,-12,-6,133.4977372370711,3.407353688089643e-008
133,13,-7,-9,14,14,16,-2,133.497737236494,3.349637722749321e-008
133,13,-7,-9,14,15,13,0,133.4977371136341,8.936351036936685e-008
133,13,-7,-8,3,14,-12,4,133.4977371428007,6.019686793479195e-008
133,13,-7,-8,19,17,9,12,133.4977372940057,9.100804732042889e-008
133,13,-7,-8,19,18,6,14,133.4977371985547,4.442853196451324e-009
133,13,-7,-8,19,19,3,16,133.4977371049937,9.800390898817568e-008
133,13,-7,7,-12,9,-16,-17,133.4977371065275,9.647007459534507e-008
133,13,-7,7,-9,-6,-12,0,133.4977371517046,5.129300006956328e-008
133,13,-7,16,5,10,-15,14,133.4977371196102,8.338744805769238e-008
133,13,-7,17,-3,-5,3,-3,133.4977372198487,1.685108941273938e-008
133,13,-7,17,16,9,-13,-13,133.4977372105941,7.596526074848953e-009
133,13,-6,-14,15,7,7,16,133.4977372550455,5.204785225032538e-008
133,13,-6,-10,14,16,10,2,133.4977372869291,8.393149641960918e-008
133,13,-6,-10,14,17,7,4,133.4977371661845,3.68131338746025e-008
133,13,-6,-6,13,-10,14,19,133.4977371673116,3.568601414372097e-008
133,13,-6,-2,-4,0,-18,10,133.4977372744276,7.143000857467996e-008
133,13,-6,6,-9,-7,-9,-2,133.4977372860207,8.302311016450403e-008
133,13,-6,14,-13,-15,4,-15,133.4977372044367,1.439076413589646e-009
133,13,-6,16,-14,-13,-3,-12,133.4977371953453,7.652289468751405e-009
133,13,-6,16,4,6,-1,2,133.4977371401096,6.288803433562862e-008
133,13,-6,19,-15,-13,-11,-6,133.497737224771,2.177338842557219e-008
133,13,-5,-15,13,6,6,14,133.4977372105122,7.514586286561098e-009
133,13,-5,-12,16,11,17,4,133.4977372799,7.690238135182881e-008
133,13,-5,-12,16,12,14,6,133.4977371118759,9.112170573644107e-008
133,13,-5,-11,14,19,1,8,133.4977372163689,1.337133426204673e-008
133,13,-5,-7,-15,3,-19,-11,133.4977372242164,2.121879560945672e-008
133,13,-5,1,-7,-3,-7,-4,133.4977371728684,3.012922888956382e-008
133,13,-5,6,-8,-16,-18,18,133.4977371784026,2.459495362927555e-008
133,13,-5,12,-11,5,-12,-12,133.4977371553084,4.768915573549748e-008
133,13,-5,14,-14,-9,-7,-12,133.4977371708446,3.215299670955574e-008
133,13,-5,14,5,-13,15,10,133.4977371068013,9.619628826840199e-008
133,13,-5,18,-15,-15,-5,-10,133.4977371215174,8.148023766807455e-008
133,13,-4,-13,16,13,11,8,133.4977372893046,8.63070397372212e-008
133,13,-4,-13,16,14,8,10,133.4977371251609,7.783668820593448e-008
133,13,-4,-5,-12,5,-13,-15,133.4977372249498,2.195218939959887e-008
133,13,-4,5,-8,-18,-12,14,133.4977371879367,1.506089120084653e-008
133,13,-4,7,-12,-2,-5,-17,133.4977371202543,8.274327001345228e-008
133,13,-4,8,-12,3,-18,-11,133.4977372210703,1.807265448405815e-008
133,13,-4,13,-14,-10,-4,-14,133.4977372704809,6.748328473804577e-008
133,13,-4,14,-14,-16,6,-18,133.4977371557269,4.727070290755364e-008
133,13,-4,14,-13,-14,-16,4,133.4977371902381,1.275950012313842e-008
133,13,-4,17,-15,-16,-2,-12,133.4977372415255,3.852787244795763e-008
133,13,-3,-17,17,6,12,16,133.4977372083538,5.356156407287926e-009
133,13,-3,-14,16,15,5,12,133.4977372980465,9.504890385869658e-008
133,13,-3,-14,16,16,2,14,133.4977371376224,6.53752465495927e-008
133,13,-3,13,-13,-16,-10,0,133.4977371310155,7.198207185865613e-008
133,13,-3,16,-15,-18,4,-16,133.4977371411445,6.185311463013932e-008
133,13,-2,-15,16,18,-4,18,133.4977371493394,5.365819788494264e-008
133,13,-2,-15,18,10,19,7,133.497737175139,2.785864694487827e-008
133,13,-2,-9,-3,17,-9,-14,133.4977372486224,4.562477329272952e-008
133,13,-2,-4,13,-4,19,9,133.4977371866446,1.635302737668098e-008
133,13,-2,6,-12,5,-10,-18,133.4977372099746,6.977018074394437e-009
133,13,-2,12,-13,-17,-7,-2,133.4977372517252,4.872757131124672e-008
133,13,-2,15,-17,-3,-14,-17,133.4977372191383,1.614071720723587e-008
133,13,-2,15,-15,-19,7,-18,133.4977372565749,5.357728127819428e-008
133,13,-1,-16,18,12,13,11,133.4977371510501,5.194746677261719e-008
133,13,-1,-15,-15,2,-8,-19,133.4977372791092,7.611157570863725e-008
133,13,-1,-15,12,13,19,-8,133.4977373023357,9.933805245054828e-008
133,13,-1,-15,12,14,16,-6,133.4977371456924,5.730515795221436e-008
133,13,-1,-3,-7,-6,2,-10,133.4977371166508,8.634683013042377e-008
133,13,-1,1,-9,-13,9,-14,133.4977371092095,9.378808840665442e-008
133,13,-1,7,-6,11,-8,-16,133.4977371953529,7.644729294042918e-009
133,13,-1,10,-15,-3,-11,-16,133.4977372634002,6.040264111106808e-008
133,13,-1,11,-13,-19,-1,-6,133.4977371928665,1.013114570014295e-008
133,13,-1,11,-2,-4,-3,4,133.4977372921547,8.91570550720644e-008
133,13,-1,13,-13,-19,-18,11,133.4977372706165,6.761888471373823e-008
133,13,0,-19,10,4,11,5,133.4977371653412,3.765643441511202e-008
133,13,0,-18,16,9,16,7,133.4977371448697,5.812790959680569e-008
133,13,0,-17,18,13,10,13,133.4977373016919,9.869430073194963e-008
133,13,0,-17,18,14,7,15,133.497737127871,7.512656452490774e-008
133,13,0,-16,12,16,10,-2,133.4977371569993,4.599829139806388e-008
133,13,0,-11,11,-8,15,13,133.4977371928742,1.012341499517788e-008
133,13,0,-7,-5,-4,2,-8,133.497737299623,9.662542765909166e-008
133,13,0,0,-9,-14,12,-16,133.4977372213678,1.837022978179448e-008
133,13,0,3,-9,-17,-16,15,133.4977371431433,5.985430107102729e-008
133,13,0,3,-9,-16,-19,17,133.4977372951644,9.216682883561589e-008
133,13,0,19,14,-2,17,12,133.4977372187897,1.579209651936253e-008
133,13,1,-19,17,8,19,7,133.4977371410197,6.197788593453879e-008
133,13,1,-18,3,-17,9,14,133.4977372391279,3.613030230553704e-008
133,13,1,-18,14,12,14,2,133.4977372605706,5.757294729846763e-008
133,13,1,-18,18,16,1,19,133.4977371055694,9.742819884195342e-008
133,13,1,-18,18,15,4,17,133.4977372751012,7.210363150988997e-008
133,13,1,-17,12,18,4,2,133.4977371676625,3.53351197190932e-008
133,13,1,2,-11,-12,9,-19,133.497737117512,8.548556706955424e-008
133,13,1,2,-9,-19,-10,11,133.4977371227262,8.027143394429004e-008
133,13,1,2,-9,-18,-13,13,133.4977372714218,6.842418542873929e-008
133,13,1,7,9,5,-7,19,133.4977371928241,1.017352246890368e-008
133,13,1,10,-15,-6,-17,-7,133.4977372131426,1.014504391605442e-008
133,13,1,18,19,-7,11,17,133.4977371515236,5.147401793692552e-008
133,13,2,-19,14,14,8,6,133.4977372195311,1.653347680985462e-008
133,13,2,-3,-7,-17,-13,16,133.497737196847,6.150600029286579e-009
133,13,2,9,-15,-7,-14,-9,133.4977372297788,2.678117994037166e-008
133,13,2,19,-19,-11,-15,-12,133.4977372708092,6.781155548196693e-008
133,13,3,-18,8,16,18,-18,133.4977371746632,2.833442636074324e-008
133,13,3,-5,-8,-6,-6,-4,133.4977372418528,3.885517685375817e-008
133,13,3,-4,-7,-19,-7,12,133.4977371616506,4.134702180635941e-008
133,13,3,8,-15,-8,-11,-11,133.4977372452256,4.222800953357364e-008
133,13,3,12,12,0,10,13,133.497737135726,6.727157142449869e-008
133,13,4,-19,8,18,12,-14,133.4977371844086,1.85889916792803e-008
133,13,4,0,-11,-6,-19,3,133.4977371549231,4.80744972719549e-008
133,13,4,7,-15,-9,-8,-13,133.4977372595935,5.659592261508806e-008
133,13,4,17,-19,-14,-6,-18,133.4977371226728,8.032483833630977e-008
133,13,5,-15,-11,15,-18,-18,133.4977371289686,7.402903179354325e-008
133,13,5,-9,8,-14,17,15,133.4977371716231,3.137446924483811e-008
133,13,5,-5,-8,-11,-19,14,133.4977371768986,2.609897364891367e-008
133,13,5,-1,-11,-7,-16,1,133.4977371747437,2.825393607963633e-008
133,13,5,6,-15,-10,-5,-15,133.4977372729804,6.998277513048379e-008
133,13,5,19,13,0,17,8,133.4977372567311,5.373348699322378e-008
133,13,6,-9,-7,-5,-17,8,133.4977372871404,8.41427834075148e-008
133,13,6,-6,-8,-12,-16,12,133.4977372968768,9.387915156366944e-008
133,13,6,-2,-11,-8,-13,-1,133.4977371931242,9.873417639028048e-009
133,13,6,5,-15,-11,-2,-17,133.4977372854735,8.247590699284046e-008
133,13,6,14,-7,-4,4,-13,133.4977371458557,5.714187523153669e-008
133,13,7,-10,-7,-6,-14,6,133.4977371805696,2.242802565888269e-008
133,13,7,-6,5,1,2,6,133.4977371333673,6.963028909012792e-008
133,13,7,-3,-11,-9,-10,-3,133.4977372102,7.202430651886971e-009
133,13,7,2,-12,-16,-19,11,133.4977371057148,9.728276495479804e-008
133,13,7,4,-15,-12,1,-19,133.4977372971509,9.415327895112569e-008
133,13,8,-9,-9,-5,-2,-11,133.4977371073908,9.560679359310598e-008
133,13,8,-8,-8,-15,-7,6,133.4977372083893,5.391655122366501e-009
133,13,8,-4,-11,-10,-7,-5,133.4977372260916,2.309400315425592e-008
133,13,8,1,-12,-17,-16,9,133.4977371955561,7.441485649906099e-009
133,13,8,8,-18,-6,-12,-18,133.4977372064124,3.41478312293475e-009
133,13,8,8,-15,-18,-18,6,133.4977371608414,4.215624471726187e-008
133,13,8,9,7,2,-6,16,133.4977372792944,7.629677156728576e-008
133,13,8,11,-2,-4,-12,13,133.4977372708707,6.787314532630262e-008
133,13,8,13,-18,-15,-16,-5,133.497737151313,5.168462280380481e-008
133,13,9,-11,-8,-11,9,-14,133.4977371868643,1.613329914107453e-008
133,13,9,-5,-11,-11,-4,-7,133.4977372409057,3.790813707382768e-008
133,13,9,0,-12,-19,-10,5,133.4977371219529,8.104473181447247e-008
133,13,9,0,-12,-18,-13,7,133.4977372835407,8.054306022131641e-008
133,13,9,7,-15,-19,-15,4,133.4977372334014,3.040383944608038e-008
133,13,9,8,-15,9,-15,-12,133.497737172182,3.081558475059865e-008
133,13,9,12,-18,-16,-13,-7,133.497737209774,6.776389227525215e-009
133,13,9,18,11,4,11,6,133.4977372714652,6.846761380074895e-008
133,13,10,-16,-5,-15,12,-7,133.497737119003,8.399456419283524e-008
133,13,10,-12,-7,-11,-15,12,133.4977371151667,8.783086968833231e-008
133,13,10,-10,-10,2,-17,-5,133.497737136257,6.674062547062931e-008
133,13,10,-10,-8,-18,2,0,133.4977371254593,7.753828867862467e-008
133,13,10,-6,-11,-12,-1,-9,133.4977372547376,5.173998829377524e-008
133,13,10,2,5,-17,10,18,133.4977372552046,5.220701382313564e-008
133,13,10,11,-18,-17,-10,-9,133.4977372670016,6.400404117812286e-008
133,13,11,-19,-4,-12,18,-14,133.4977372942672,9.126958389060746e-008
133,13,11,-18,-3,2,-6,-4,133.4977373008228,9.782522170098673e-008
133,13,11,-17,-5,-16,15,-9,133.497737138998,6.399960739145172e-008
133,13,11,-13,-7,-12,-12,10,133.4977372013655,1.63211666404095e-009
133,13,11,-11,-8,-19,5,-2,133.4977372349775,3.197993692083401e-008
133,13,11,-10,-5,11,-15,-7,133.49773718467,1.83276256393583e-008
133,13,11,-7,-11,-13,2,-11,133.4977372676723,6.467467983384267e-008
133,13,11,10,-18,-19,-4,-13,133.4977371460533,5.694434435099538e-008
133,13,11,14,-6,-12,19,-18,133.497737285233,8.223540248764039e-008
133,13,12,-18,-5,-17,18,-11,133.4977371576472,4.535036168817896e-008
133,13,12,-14,-7,-13,-9,8,133.4977372848745,8.18769194665947e-008
133,13,12,-8,-11,-14,5,-13,133.4977372797859,7.67883250318846e-008
133,13,12,-7,-11,4,-5,-15,133.4977372334705,3.04728473565774e-008
133,13,12,5,-7,12,-14,-15,133.4977371434242,5.957343773843604e-008
133,13,13,-9,-11,-15,8,-15,133.4977372911467,8.814910756882455e-008
133,13,13,-4,-6,14,-14,-13,133.4977372377752,3.47775994669064e-008
133,13,13,2,-17,-7,-15,-12,133.4977372881331,8.513552529620938e-008
133,13,13,16,7,8,7,-2,133.4977372023099,6.877485247969162e-010
133,13,14,-10,-11,-16,11,-17,133.497737301816,9.881844675874163e-008
133,13,14,1,-17,-8,-12,-14,133.4977372153839,1.238632307831722e-008
133,13,14,6,-3,12,0,-19,133.4977371083443,9.465333050684421e-008
133,13,15,-17,-7,-17,3,0,133.4977371070649,9.593273375685385e-008
133,13,15,-8,-13,-9,-5,-12,133.4977372138196,1.082199219126778e-008
133,13,15,-7,9,2,1,14,133.4977371460232,5.697444294128218e-008
133,13,15,-2,-4,-7,10,-10,133.4977372401146,3.711699037012295e-008
133,13,15,0,-17,-9,-9,-16,133.4977371441801,5.881747711100616e-008
133,13,15,17,-3,3,3,-18,133.4977372415405,3.854287911053689e-008
133,13,16,-19,-7,-14,10,-10,133.4977372735967,7.059907147777267e-008
133,13,16,-18,-7,-18,6,-2,133.4977371853754,1.762222723300511e-008
133,13,16,-12,-12,-2,-14,-8,133.4977371541163,4.888127591584635e-008
133,13,16,17,18,12,-18,-16,133.4977371634563,3.954133376282698e-008
133,13,16,18,15,3,14,12,133.4977371771394,2.585815650490986e-008
133,13,17,-19,-7,-19,9,-4,133.4977372614814,5.848380624229321e-008
133,13,17,7,9,5,8,4,133.4977372850484,8.205083190659934e-008
133,13,17,13,9,11,-4,10,133.4977371388066,6.419102760446549e-008
133,13,17,19,-3,11,-18,-7,133.4977372333579,3.036032580894243e-008
133,13,18,13,-6,13,-8,-19,133.4977372293483,2.635070472933876e-008
133,13,18,13,9,13,-9,13,133.4977372860583,8.306068366437103e-008
133,13,18,19,10,11,1,7,133.4977372527155,4.971786893293029e-008
133,13,19,-18,-9,-9,-15,6,133.4977372961322,9.313455962001171e-008
133,13,19,-13,-13,-2,-17,-7,133.497737139081,6.391658757820551e-008
133,13,19,-11,6,-18,14,17,133.4977372886075,8.560988362660282e-008
133,13,19,-2,-19,-2,-18,-18,133.4977371467695,5.622814569505863e-008
133,13,19,0,-19,-8,-12,-18,133.4977372380974,3.509975954330002e-008
