b0,A,B,C,D,E,F,G,Result,Delta
138,15,1,-10,2,0,15,2,138.1160421023276,4.779420237355225e-008
138,15,1,-4,-2,-3,-15,1,138.1160420516939,2.839556145772804e-009
138,15,1,8,4,4,12,18,138.1160421266528,7.211932029349555e-008
138,15,1,10,-1,-12,5,-1,138.1160420954082,4.087476668246382e-008
138,15,2,-2,1,-1,18,-9,138.1160419914482,6.308525257736619e-008
138,15,2,7,1,12,-5,1,138.1160420606406,6.107200078986352e-009
138,15,2,19,4,12,14,8,138.1160421356878,8.115432592603611e-008
138,15,3,-15,6,9,-12,-15,138.1160421226161,6.808264174651413e-008
138,15,3,-10,2,3,15,-1,138.1160420264139,2.811950139403052e-008
138,15,3,14,-1,-2,12,2,138.1160419556617,9.887173746392364e-008
138,15,3,18,4,13,11,10,138.1160421234804,6.894694593029271e-008
138,15,4,-7,-2,-5,-9,-3,138.1160421267715,7.223803777378635e-008
138,15,4,3,-3,8,-15,-10,138.1160420095057,4.502774686443445e-008
138,15,4,11,4,7,16,11,138.1160420768245,2.229103301942814e-008
138,15,4,17,4,14,8,12,138.1160421114681,5.693465254807961e-008
138,15,4,18,-1,-12,-13,17,138.1160421399817,8.544827778678155e-008
138,15,4,19,-4,-10,-7,-17,138.1160421386948,8.416131436206342e-008
138,15,5,1,-2,-15,-18,16,138.1160419797913,7.474210406144266e-008
138,15,5,10,4,8,13,13,138.1160419825026,7.203081509032927e-008
138,15,5,13,12,-7,17,5,138.116042083077,2.854358172044158e-008
138,15,5,14,3,5,1,19,138.1160420324742,2.205919713560434e-008
138,15,5,15,1,12,13,-17,138.1160421280614,7.352798547799466e-008
138,15,5,16,4,15,5,14,138.1160420996502,4.511673523666104e-008
138,15,5,18,-4,-11,-4,-19,138.1160420461312,8.402196272072615e-009
138,15,5,18,1,18,0,-10,138.1160420073883,4.714510737358069e-008
138,15,6,-13,2,5,9,3,138.1160421046642,5.01307795275352e-008
138,15,6,-2,1,1,19,-12,138.1160419911234,6.341008429444628e-008
138,15,6,0,-2,-16,-15,14,138.1160420245811,2.995238901348785e-008
138,15,6,8,-9,12,-19,-14,138.1160419852425,6.929099072294775e-008
138,15,6,14,3,2,11,12,138.1160421253149,7.078142516547814e-008
138,15,6,15,4,16,2,16,138.1160420880255,3.349205712765979e-008
138,15,6,19,2,5,0,11,138.1160420046508,4.988260116078891e-008
138,15,7,-5,2,15,18,-16,138.1160419785958,7.593763484692317e-008
138,15,7,-1,-2,-17,-12,12,138.1160420683363,1.380286107632855e-008
138,15,7,7,-4,0,-17,-17,138.1160420069505,4.758297222906549e-008
138,15,7,11,-4,-5,-11,-18,138.1160421243604,6.982699574109574e-008
138,15,7,14,4,17,-1,18,138.1160420765923,2.20588844968006e-008
138,15,8,-15,3,-6,12,18,138.1160420392038,1.532967530692986e-008
138,15,8,-6,2,16,15,-14,138.1160420234185,3.111495061602909e-008
138,15,8,-2,-2,-18,-9,10,138.1160421110932,5.655979862240201e-008
138,15,8,7,4,10,7,17,138.1160421304916,7.595818374284136e-008
138,15,8,10,19,-2,12,7,138.1160420847736,3.024015882147069e-008
138,15,8,17,-1,10,-13,-13,138.1160420758296,2.129618792423571e-008
138,15,9,-9,-2,-6,-19,8,138.1160420012045,5.332890395948198e-008
138,15,9,-7,2,17,12,-12,138.1160420672055,1.267210336663993e-008
138,15,9,-3,-2,-19,-6,8,138.1160421528858,9.835238756750186e-008
138,15,9,-3,3,0,-3,13,138.1160419924782,6.205522140589892e-008
138,15,9,5,-4,-1,-14,-19,138.116042015345,3.918839297512022e-008
138,15,9,6,4,11,4,19,138.1160420382873,1.62461901709321e-008
138,15,9,12,3,0,18,7,138.1160419595691,9.496434927314112e-008
138,15,9,17,1,2,9,-4,138.1160421476815,9.314808835370059e-008
138,15,10,-15,-2,-6,3,-14,138.1160420162248,3.830865580312093e-008
138,15,10,-8,2,18,9,-10,138.1160421099928,5.54593384549662e-008
138,15,10,14,-4,-7,-18,-9,138.1160421187856,6.425219112315972e-008
138,15,10,18,3,10,-3,18,138.116042052365,2.168491164411535e-009
138,15,10,19,3,5,13,7,138.1160420737287,1.919528358484968e-008
138,15,11,-15,1,-8,12,10,138.116042046151,8.382443184018484e-009
138,15,11,-15,2,6,19,-8,138.1160419932,6.133339525149495e-008
138,15,11,-9,2,19,6,-8,138.1160421518145,9.728108807394165e-008
138,15,11,-1,4,5,11,18,138.1160421020766,4.754318183586292e-008
138,15,11,13,-4,-8,-15,-11,138.1160419902069,6.432654231502966e-008
138,15,11,16,-3,-2,-12,-11,138.1160421029548,4.842138423555298e-008
138,15,11,19,-7,5,-9,-16,138.1160421213488,6.681534614472184e-008
138,15,11,19,-1,6,-1,-19,138.1160421351861,8.065265433288005e-008
138,15,12,-17,-2,-7,6,-16,138.1160421452902,9.075679940906412e-008
138,15,12,-9,-2,-11,-17,11,138.1160421028012,4.826773647437221e-008
138,15,12,8,-1,-6,8,-9,138.1160419724976,8.203579682231066e-008
138,15,12,10,4,11,19,4,138.1160420345322,2.000120957745821e-008
138,15,12,17,3,6,10,9,138.1160420052842,4.924922336613236e-008
138,15,12,18,-4,-14,-10,-10,138.1160421410615,8.652801852804259e-008
138,15,13,-13,-2,-9,-10,2,138.1160421155935,6.106009209361218e-008
138,15,13,-10,-2,-12,-14,9,138.1160420911097,3.657629576991894e-008
138,15,13,9,4,12,16,6,138.1160419969503,5.758317911386257e-008
138,15,13,17,-4,-15,-7,-12,138.1160421031624,4.862894797952322e-008
138,15,14,-18,-2,0,-19,2,138.1160420180269,3.65065204732673e-008
138,15,14,-15,2,11,17,-11,138.116042099921,4.538753728411393e-008
138,15,14,-14,-2,-10,-7,0,138.1160419846854,6.984805622778367e-008
138,15,14,-11,-2,-13,-11,7,138.1160420795379,2.500445361874881e-008
138,15,14,2,4,7,18,9,138.1160421094789,5.494541710504564e-008
138,15,14,8,4,13,13,8,138.1160419601251,9.44083069498447e-008
138,15,14,10,-4,-10,-9,-15,138.1160420524797,2.053724301731563e-009
138,15,14,16,-4,-16,-4,-14,138.1160420660251,1.149169293057639e-008
138,15,14,19,3,13,-6,18,138.1160420566674,2.133930365744163e-009
138,15,15,-19,2,9,10,-2,138.1160421086699,5.413642156781862e-008
138,15,15,-18,1,7,-11,12,138.1160419689128,8.562065545447695e-008
138,15,15,-16,2,12,14,-9,138.116042088338,3.380455382284708e-008
138,15,15,-12,-2,-14,-8,5,138.1160420680943,1.356085022052866e-008
138,15,15,1,4,8,15,11,138.1160419813257,7.320772965613287e-008
138,15,15,4,-1,-16,4,4,138.1160419734332,8.110026783469948e-008
138,15,15,5,-2,-1,-3,-12,138.116042136139,8.160552056324377e-008
138,15,15,10,3,4,11,10,138.116042095592,4.105854145564081e-008
138,15,15,10,4,-8,16,14,138.1160420981402,4.360677507975197e-008
138,15,15,15,-4,-17,-1,-16,138.1160420296306,2.490287442924455e-008
138,15,16,-18,4,-7,17,3,138.1160419559488,9.85846213552577e-008
138,15,16,-17,2,13,11,-7,138.1160420768688,2.233531404272071e-008
138,15,16,-13,-2,-15,-5,3,138.1160420567856,2.252193098684074e-009
138,15,16,-4,10,5,-7,-15,138.1160420832926,2.875913196476176e-008
138,15,16,-3,-1,-12,2,2,138.1160420767158,2.218234840256628e-008
138,15,16,1,1,2,-8,12,138.116042047703,6.830475740571274e-009
138,15,16,1,1,16,-4,-4,138.1160419593609,9.517253829471883e-008
138,15,16,3,-4,-5,-13,-16,138.1160420804838,2.595038495201152e-008
138,15,16,4,1,-1,13,-5,138.1160420302569,2.427657364023617e-008
138,15,16,6,4,14,10,10,138.1160421374021,8.286860975204036e-008
138,15,16,14,-4,-18,2,-18,138.1160419939596,6.057388191038626e-008
138,15,16,18,3,8,10,7,138.1160421498953,9.536182687952532e-008
138,15,17,-19,-2,-3,-19,5,138.1160420974948,4.296131805858749e-008
138,15,17,-18,2,14,8,-5,138.116042065522,1.098860025194881e-008
138,15,17,-14,-2,-16,-2,1,138.1160420456176,8.915861826608307e-009
138,15,17,-8,-1,-5,-12,9,138.1160419831104,7.142301683416008e-008
138,15,17,-6,1,12,-2,-2,138.1160420435423,1.099110136237869e-008
138,15,17,5,4,15,7,12,138.1160420996255,4.509209361458488e-008
138,15,17,7,-4,-12,-3,-19,138.116042109851,5.531751412490849e-008
138,15,17,7,-3,-1,-11,-13,138.1160420480144,6.519002226923476e-009
138,15,17,12,4,16,19,-1,138.1160420483671,6.166317234601593e-009
138,15,18,-19,2,15,5,-3,138.1160420543052,2.28283170145005e-010
138,15,18,-18,-2,-13,2,-6,138.1160420837647,2.923127340181964e-008
138,15,18,-15,-2,-17,1,-1,138.1160420345946,1.993885234696791e-008
138,15,18,-2,4,10,9,15,138.1160420442944,1.02390629308502e-008
138,15,18,4,4,16,4,14,138.116042062605,8.071509682849865e-009
138,15,18,10,2,3,8,5,138.1160420825613,2.802781295940804e-008
138,15,18,11,4,17,16,1,138.1160420387749,1.575853048052522e-008
138,15,19,-19,-2,-14,5,-8,138.1160419591162,9.541724921291461e-008
138,15,19,-17,-3,5,-19,-16,138.1160421256176,7.10841732143308e-008
138,15,19,-16,-2,-18,4,-3,138.11604202372,3.081342470068194e-008
138,15,19,-12,-1,-13,15,-10,138.116042013668,4.086541594006121e-008
138,15,19,3,4,17,1,16,138.1160420263213,2.821215616677364e-008
138,15,19,10,4,18,13,3,138.1160420293301,2.520334874134278e-008
138,15,19,13,-1,-8,6,-5,138.1160420092465,4.52869244327303e-008
138,15,19,17,-3,-6,-11,-8,138.1160420350569,1.947654482137295e-008
138,15,19,17,3,-1,6,19,138.1160420476844,6.849063538538758e-009
138,16,-19,-19,2,-17,19,14,138.1160419921212,6.241228334147309e-008
138,16,-19,-13,-1,10,-13,-4,138.1160420940869,3.955346983275376e-008
138,16,-19,-7,3,4,9,13,138.1160419952394,5.929402391302574e-008
138,16,-19,-6,3,1,11,14,138.1160421194725,6.493903015325486e-008
138,16,-19,8,-1,8,-6,-11,138.116042043248,1.128546500694938e-008
138,16,-19,16,-2,-14,13,-16,138.1160421020799,4.754647875415685e-008
138,16,-19,18,-4,3,-19,-18,138.1160420465341,7.999375384315499e-009
138,16,-19,19,2,15,14,-12,138.1160420693333,1.479983779972827e-008
138,16,-18,-8,3,6,3,17,138.1160419999001,5.463331831379037e-008
138,16,-18,2,-2,6,-5,-19,138.1160419857189,6.881450076434703e-008
138,16,-18,6,2,-9,19,6,138.1160420866931,3.215970423298131e-008
138,16,-18,11,-2,15,-19,-14,138.1160419608288,9.370461384605733e-008
138,16,-18,16,-5,-14,-17,-12,138.1160419688735,8.565999110032863e-008
138,16,-18,16,-5,-15,-14,-14,138.1160419584662,9.606719686416909e-008
138,16,-18,17,-4,3,-19,-18,138.1160420735563,1.902287749544485e-008
138,16,-18,18,2,17,8,-8,138.1160420448246,9.708884363135439e-009
138,16,-17,-2,-1,8,-11,-5,138.1160420839247,2.939125920420338e-008
138,16,-17,10,2,14,-13,16,138.1160420968434,4.231000616528036e-008
138,16,-17,12,-2,-2,-14,-1,138.1160420091172,4.541627163234807e-008
138,16,-17,15,-5,-16,-11,-16,138.1160419719857,8.25477286525711e-008
138,16,-17,15,-5,-17,-8,-18,138.1160419617532,9.278019774683344e-008
138,16,-17,15,-5,-15,-14,-14,138.1160419824247,7.210871899587801e-008
138,16,-17,15,-5,-14,-17,-12,138.1160419930763,6.145717179606436e-008
138,16,-17,17,-2,13,-16,-18,138.1160420331895,2.134396481778822e-008
138,16,-17,17,2,18,5,-6,138.1160421524558,9.792236710381985e-008
138,16,-17,17,2,19,2,-4,138.1160420213114,3.322207930978038e-008
138,16,-16,14,-5,-17,-8,-18,138.1160419852278,6.930565632501384e-008
138,16,-16,14,-5,-16,-11,-16,138.1160419956952,5.883828180230921e-008
138,16,-16,14,-5,-15,-14,-14,138.1160420063736,4.815987608708383e-008
138,16,-16,14,-5,-14,-17,-12,138.1160420172694,3.726404429471586e-008
138,16,-15,-19,-2,10,-18,-2,138.1160419969698,5.756365339948388e-008
138,16,-15,-7,-1,-6,10,-13,138.1160421099232,5.538973368857114e-008
138,16,-15,6,2,2,14,1,138.1160419770878,7.744560548417212e-008
138,16,-15,13,-5,-17,-8,-18,138.1160420086933,4.584018142850255e-008
138,16,-15,13,-5,-15,-14,-14,138.1160420303128,2.422066813778656e-008
138,16,-15,13,-5,-14,-17,-12,138.1160420414525,1.308089281337743e-008
138,16,-15,13,-5,-16,-11,-16,138.1160420193951,3.513829938128765e-008
138,16,-14,-12,-3,-18,-8,0,138.1160421460677,9.153424684882339e-008
138,16,-14,-12,-3,-17,-11,2,138.1160421266916,7.215820119199634e-008
138,16,-14,-12,-3,-16,-14,4,138.1160421069023,5.236887545834179e-008
138,16,-14,-12,-3,-15,-17,6,138.1160420866866,3.215319566152175e-008
138,16,-14,2,1,3,-14,19,138.1160420713421,1.680865580055979e-008
138,16,-14,10,-5,-6,-18,-19,138.1160419769523,7.758114861644572e-008
138,16,-14,10,-1,1,-10,1,138.1160420106599,4.387356966617517e-008
138,16,-14,12,-5,-17,-8,-18,138.1160420321496,2.238382990071841e-008
138,16,-14,12,-5,-16,-11,-16,138.1160420430859,1.144752559412154e-008
138,16,-14,12,-5,-15,-14,-14,138.1160420542424,2.91038304567337e-010
138,16,-14,12,-5,-14,-17,-12,138.1160420656258,1.109231106966035e-008
138,16,-13,-13,-3,-19,-5,-2,138.1160420858491,3.131560788460774e-008
138,16,-13,-13,-3,-18,-8,0,138.1160420660426,1.150911543845723e-008
138,16,-13,-13,-3,-16,-14,4,138.1160420251622,2.937119347734551e-008
138,16,-13,-13,-3,-17,-11,2,138.1160420458179,8.715517196833389e-009
138,16,-13,-13,-3,-15,-17,6,138.1160420040618,5.047164108873403e-008
138,16,-13,1,5,15,14,14,138.1160419583006,9.623283858672949e-008
138,16,-13,1,5,14,17,12,138.116041968701,8.583239718973346e-008
138,16,-13,9,-5,-6,-18,-19,138.1160420225811,3.195236786268652e-008
138,16,-13,11,-5,-17,-8,-18,138.116042055597,1.063540366885718e-009
138,16,-13,11,-5,-16,-11,-16,138.1160420667673,1.223386902893253e-008
138,16,-13,11,-5,-14,-17,-12,138.1160420897891,3.525568104123522e-008
138,16,-13,11,-5,-15,-14,-14,138.1160420781625,2.36290702559927e-008
138,16,-13,14,-2,-9,-19,11,138.1160420156943,3.883914700963942e-008
138,16,-12,-14,-3,-19,-5,-2,138.1160420066895,4.784391194334603e-008
138,16,-12,-14,-3,-18,-8,0,138.1160419860527,6.848077305221523e-008
138,16,-12,-14,-3,-17,-11,2,138.1160419649806,8.955282737588277e-008
138,16,-12,0,-2,7,-16,0,138.1160420568191,2.285702294102521e-009
138,16,-12,0,5,14,17,12,138.1160419928999,6.163352850308002e-008
138,16,-12,0,5,15,14,14,138.1160419822551,7.227836817946809e-008
138,16,-12,0,5,16,11,16,138.1160419718227,8.271078399957332e-008
138,16,-12,0,5,17,8,18,138.1160419615963,9.29371140045987e-008
138,16,-12,8,-5,-6,-18,-19,138.1160420681704,1.363699198009272e-008
138,16,-12,10,-5,-17,-8,-18,138.1160420790354,2.45019862177287e-008
138,16,-12,10,-5,-14,-17,-12,138.1160421139427,5.94092455230566e-008
138,16,-12,10,-5,-16,-11,-16,138.1160420904395,3.590605501813116e-008
138,16,-12,10,-5,-15,-14,-14,138.116042102073,4.75395154353464e-008
138,16,-12,12,1,11,-15,12,138.1160421109339,5.640046651933517e-008
138,16,-12,13,-2,-10,-16,9,138.116042097175,4.264154540578602e-008
138,16,-12,18,1,14,-14,8,138.1160420832432,2.870973503377172e-008
138,16,-11,-2,-4,-2,7,13,138.1160420266462,2.788721076285583e-008
138,16,-11,-1,5,14,17,12,138.1160420170889,3.744455057130836e-008
138,16,-11,-1,5,15,14,14,138.1160420062,4.833347588828474e-008
138,16,-11,-1,5,16,11,16,138.1160419955282,5.90052309235034e-008
138,16,-11,-1,5,17,8,18,138.1160419850673,6.946618213987676e-008
138,16,-11,7,-5,-6,-18,-19,138.1160421137205,5.91870445987297e-008
138,16,-11,8,2,9,19,-11,138.1160420128535,4.167998213233659e-008
138,16,-11,9,-5,-17,-8,-18,138.1160421024647,4.793122343471623e-008
138,16,-11,9,-5,-16,-11,-16,138.1160421141024,5.956894710834604e-008
138,16,-11,9,-5,-14,-17,-12,138.1160421380863,8.355289082828676e-008
138,16,-11,9,-5,-15,-14,-14,138.116042125974,7.144052460716921e-008
138,16,-11,12,18,-8,14,9,138.1160420953715,4.083810267729859e-008
138,16,-11,13,8,8,-14,-8,138.116042117485,6.2951585277915e-008
138,16,-10,-2,5,14,17,12,138.116042041268,1.326549181612791e-008
138,16,-10,-2,5,15,14,14,138.1160420301355,2.439799118292285e-008
138,16,-10,-2,5,16,11,16,138.1160420192246,3.530882963787008e-008
138,16,-10,-2,5,17,8,18,138.1160420085291,4.600434522217256e-008
138,16,-10,1,2,6,2,9,138.1160421477298,9.319640525973227e-008
138,16,-10,3,-3,3,-16,-11,138.1160420366576,1.787580572454317e-008
138,16,-10,7,2,10,16,-9,138.1160420944404,3.990697905464913e-008
138,16,-10,8,-5,-15,-14,-14,138.1160421498653,9.533187039778568e-008
138,16,-10,8,-5,-17,-8,-18,138.116042125885,7.135153623494261e-008
138,16,-10,8,-5,-16,-11,-16,138.1160421377559,8.322248845615832e-008
138,16,-10,11,-2,-13,-7,3,138.116041966966,8.75674288636219e-008
138,16,-10,15,-1,9,-12,-9,138.1160419885314,6.600208735108026e-008
138,16,-9,-5,5,6,18,19,138.1160419761494,7.838406190785463e-008
138,16,-9,-4,-2,4,-8,-13,138.1160420486358,5.897618393646553e-009
138,16,-9,-3,5,14,17,12,138.1160420654372,1.090376144929905e-008
138,16,-9,-3,5,15,14,14,138.1160420540613,4.721698587673018e-010
138,16,-9,-3,5,16,11,16,138.1160420429115,1.162189278147707e-008
138,16,-9,-3,5,17,8,18,138.116042031982,2.255146114293893e-008
138,16,-9,1,-1,13,-13,-9,138.1160421341085,7.957507364153571e-008
138,16,-9,2,-2,-5,4,-16,138.1160420493367,5.196767460802221e-009
138,16,-9,7,-5,-17,-8,-18,138.1160421492962,9.476275408815127e-008
138,16,-9,10,-2,-14,-4,1,138.1160420439371,1.059638066180924e-008
138,16,-9,10,1,-3,13,7,138.1160420293172,2.521628061913361e-008
138,16,-8,-6,5,6,18,19,138.1160420217607,3.277270366197627e-008
138,16,-8,-4,5,14,17,12,138.1160420895966,3.506312395984423e-008
138,16,-8,-4,5,16,11,16,138.1160420665893,1.205586386276991e-008
138,16,-8,-4,5,15,14,14,138.1160420779774,2.344395966247248e-008
138,16,-8,-4,5,17,8,18,138.1160420554257,8.922995675675338e-010
138,16,-8,5,2,13,7,-3,138.1160419645582,8.997525924314687e-008
138,16,-8,9,-2,-15,-1,-1,138.1160421186328,6.409931074813358e-008
138,16,-8,18,-1,11,-14,-8,138.1160420304544,2.407907118140429e-008
138,16,-8,19,-9,1,-1,-17,138.1160421267097,7.217627739919408e-008
138,16,-7,-18,1,-1,13,-3,138.1160420596313,5.097888333693845e-009
138,16,-7,-7,5,6,18,19,138.116042067333,1.279957473343529e-008
138,16,-7,-5,5,14,17,12,138.116042113746,5.921259571550763e-008
138,16,-7,-5,5,15,14,14,138.1160421018841,4.735062475447194e-008
138,16,-7,-5,5,16,11,16,138.1160420902577,3.572429818632372e-008
138,16,-7,-5,5,17,8,18,138.1160420788605,2.432707901789399e-008
138,16,-7,-4,2,5,-4,16,138.1160419748647,7.966875159581832e-008
138,16,-7,4,2,14,4,-1,138.1160420416121,1.292133333663514e-008
138,16,-7,9,-3,8,-15,-17,138.1160420539903,5.431104455055902e-010
138,16,-6,-18,-1,-2,-7,0,138.1160421239958,6.946234520910366e-008
138,16,-6,-8,5,6,18,19,138.1160421128659,5.833243221786688e-008
138,16,-6,-6,5,14,17,12,138.1160421378856,8.335217671628925e-008
138,16,-6,-6,5,15,14,14,138.1160421257811,7.124765488697449e-008
138,16,-6,-6,5,16,11,16,138.1160421139169,5.938349545431265e-008
138,16,-6,-6,5,17,8,18,138.1160421022863,4.775282036462158e-008
138,16,-6,1,-2,-11,13,-19,138.1160419837999,7.073359142850677e-008
138,16,-6,3,2,15,1,1,138.1160421163863,6.185283041304501e-008
138,16,-6,7,-2,-18,8,-7,138.1160419943617,6.017171472194605e-008
138,16,-6,19,4,9,8,17,138.1160420889351,3.440169393797987e-008
138,16,-6,19,5,4,-19,-5,138.1160419988224,5.571106953539129e-008
138,16,-5,-7,5,16,11,16,138.1160421375668,8.303334197989898e-008
138,16,-5,-7,5,15,14,14,138.1160421496686,9.513513532510842e-008
138,16,-5,-7,5,17,8,18,138.116042125703,7.116955202945974e-008
138,16,-5,6,-2,-19,11,-9,138.1160420653742,1.084072209778242e-008
138,16,-5,13,4,2,18,14,138.116042086747,3.221356337235193e-008
138,16,-5,18,4,10,5,19,138.116042033751,2.078246552628116e-008
138,16,-4,-8,5,17,8,18,138.1160421491106,9.457716032557073e-008
138,16,-4,-5,2,11,-13,19,138.1160419667856,8.77478498750861e-008
138,16,-4,-2,-2,0,-15,-2,138.1160420660766,1.154310780293599e-008
138,16,-4,1,2,18,-8,7,138.1160419923608,6.217260306584649e-008
138,16,-4,4,1,0,17,-9,138.116041973847,8.068641932368337e-008
138,16,-4,11,5,7,-18,1,138.1160419736202,8.091325298664742e-008
138,16,-4,17,-1,-13,3,2,138.1160420611665,6.633058546867687e-009
138,16,-3,-15,-2,16,-15,-18,138.1160421019151,4.738166126116994e-008
138,16,-3,0,2,19,-11,9,138.116042063436,8.902588888304308e-009
138,16,-3,2,1,10,-14,12,138.116042102745,4.821154675482831e-008
138,16,-3,14,1,13,-3,-2,138.1160420386594,1.587403630765039e-008
138,16,-2,-16,-2,17,-18,-16,138.1160421089538,5.442035444502835e-008
138,16,-2,-8,2,0,15,2,138.1160419812934,7.324004513975524e-008
138,16,-2,-2,-2,-3,-15,1,138.1160420146105,3.992289521193015e-008
138,16,-2,10,4,4,12,18,138.1160421084739,5.394048230300541e-008
138,16,-2,12,-1,-12,5,-1,138.116041992087,6.2446417814499e-008
138,16,-1,9,1,12,-5,1,138.1160419573701,9.716330851006205e-008
138,16,0,-15,1,-2,-4,15,138.1160421101727,5.563921945395123e-008
138,16,0,-8,2,3,15,-1,138.1160419894124,6.51210712021566e-008
138,16,0,6,2,11,-18,-11,138.116042099586,4.505258743847662e-008
138,16,1,-13,2,4,-6,19,138.1160420964314,4.189794822195836e-008
138,16,1,-5,-2,-5,-9,-3,138.1160420942264,3.969299200434762e-008
138,16,1,10,1,16,-12,4,138.1160421459069,9.137340839515673e-008
138,16,1,13,4,7,16,11,138.1160420698969,1.536344029773318e-008
138,16,1,19,-1,10,-11,-11,138.1160420763431,2.180962610509596e-008
138,16,1,19,4,14,8,12,138.1160421088428,5.430933924799319e-008
138,16,2,-12,1,3,-11,16,138.1160419696857,8.484775548822654e-008
138,16,2,3,-2,-15,-18,16,138.1160419780042,7.652923272871703e-008
138,16,2,12,4,8,13,13,138.1160419758928,7.864062467888289e-008
138,16,2,16,1,0,10,-3,138.1160420819327,2.739926685535465e-008
138,16,2,17,1,12,13,-17,138.1160420925393,3.800587933255883e-008
138,16,2,18,4,15,5,14,138.1160420971117,4.257830710230337e-008
138,16,3,-14,2,-7,15,6,138.116041980873,7.366048748735921e-008
138,16,3,-11,2,5,9,3,138.1160420721795,1.764607304721721e-008
138,16,3,2,-2,-16,-15,14,138.116042022843,3.169040496686648e-008
138,16,3,17,4,16,2,16,138.1160420855697,3.103627932432573e-008
138,16,4,-10,-1,-7,18,-19,138.1160420869659,3.243243895667547e-008
138,16,4,-8,-2,-7,-3,-7,138.1160421470495,9.251604637938726e-008
138,16,4,-6,1,9,-13,12,138.1160420967157,4.218222215968126e-008
138,16,4,-3,2,15,18,-16,138.1160419768093,7.772416665829951e-008
138,16,4,1,-2,-17,-12,12,138.1160420666455,1.211208200402325e-008
138,16,4,9,-4,0,-17,-17,138.1160419595744,9.495906283518707e-008
138,16,4,12,3,-1,16,10,138.1160421083273,5.379382628234453e-008
138,16,4,13,-4,-5,-11,-18,138.116042107911,5.33775335043174e-008
138,16,4,15,2,0,10,6,138.1160419964897,5.804375291518227e-008
138,16,4,16,4,17,-1,18,138.1160420742152,1.96817779851699e-008
138,16,4,17,-7,-4,9,11,138.1160420037386,5.079485276837659e-008
138,16,5,-4,2,16,15,-14,138.1160420216811,3.285231287009083e-008
138,16,5,0,-2,-18,-9,10,138.1160421094477,5.491426691150991e-008
138,16,5,6,1,-11,5,16,138.1160421426527,8.811923635221319e-008
138,16,5,9,4,10,7,17,138.1160421243943,6.986090284044622e-008
138,16,5,13,-1,-11,-11,14,138.1160421424175,8.788401828496717e-008
138,16,5,13,2,-2,17,1,138.1160420594806,4.947111165165552e-009
138,16,5,19,7,-12,18,18,138.1160420164646,3.806880499723775e-008
138,16,6,-14,2,7,3,7,138.1160421276345,7.310106298064056e-008
138,16,6,-8,1,0,13,-5,138.1160421019324,4.739894166050362e-008
138,16,6,-7,-2,-6,-19,8,138.1160419893336,6.519988460240711e-008
138,16,6,-5,2,17,12,-12,138.1160420655153,1.098183588510437e-008
138,16,6,-1,-2,-19,-6,8,138.1160421512838,9.675031265032885e-008
138,16,6,7,-4,-1,-14,-19,138.1160419709171,8.361635650544486e-008
138,16,6,8,4,11,4,19,138.1160420324542,2.207929128417163e-008
138,16,6,10,1,11,11,-14,138.1160421251158,7.058235951262759e-008
138,16,6,14,-12,5,-9,-12,138.1160421054556,5.092215360491537e-008
138,16,6,18,-2,-2,-5,-9,138.1160420573979,2.864453563233838e-009
138,16,7,-6,2,18,9,-10,138.1160421083477,5.381426149142499e-008
138,16,7,2,-1,-8,-5,5,138.116042063185,8.65153992890555e-009
138,16,7,3,3,-5,15,18,138.1160420683225,1.378907654725481e-008
138,16,7,8,3,3,3,19,138.116042082154,2.762052986327035e-008
138,16,7,8,4,-9,17,11,138.116042078126,2.359254835937463e-008
138,16,7,14,-11,-5,6,16,138.1160420223374,3.219608402105223e-008
138,16,7,16,-4,-7,-18,-9,138.1160421118713,5.733789976147818e-008
138,16,7,16,-1,-1,-9,3,138.1160419585008,9.603263606550172e-008
138,16,7,18,-1,16,-11,-15,138.1160420070657,4.74677221973252e-008
138,16,8,-13,2,6,19,-8,138.1160419813418,7.319164296859526e-008
138,16,8,-9,-1,-8,12,-12,138.1160421278189,7.328546303142502e-008
138,16,8,-7,2,19,6,-8,138.1160421502129,9.567943948241009e-008
138,16,8,-1,1,8,5,-5,138.1160420028761,5.16573095410422e-008
138,16,8,1,4,5,11,18,138.116042085671,3.113757429673569e-008
138,16,8,11,-3,2,-16,-11,138.116041991552,6.298148491623579e-008
138,16,8,15,-4,-8,-15,-11,138.1160419836052,7.092819487297675e-008
138,16,8,15,1,-16,11,15,138.116042129687,7.515353672715719e-008
138,16,9,-15,-2,-7,6,-16,138.1160420740551,1.952167849594844e-008
138,16,9,-13,-1,5,-1,-14,138.1160420693097,1.47762193591916e-008
138,16,9,-7,-2,-11,-17,11,138.1160420985065,4.397310249260045e-008
138,16,9,1,1,9,7,-8,138.1160421289238,7.439038540724141e-008
138,16,9,12,4,11,19,4,138.1160420315294,2.300402002219926e-008
138,16,10,-17,-2,-2,-4,-11,138.1160419939139,6.061952717573149e-008
138,16,10,-11,-2,-9,-10,2,138.1160421053061,5.077268383502087e-008
138,16,10,-8,-2,-12,-14,9,138.1160420869757,3.244227286813839e-008
138,16,10,11,4,12,16,6,138.1160419940522,6.048125555935258e-008
138,16,10,19,-4,-15,-7,-12,138.1160421005222,4.598874170369527e-008
138,16,11,-13,2,11,17,-11,138.1160420956287,4.109529072593432e-008
138,16,11,-12,-2,-10,-7,0,138.1160419748967,7.963677717270912e-008
