b0,A,B,C,D,E,F,G,Result,Delta
111,-10,-9,-3,-15,-11,6,-13,111.8746591845289,7.536300472565927e-009
111,-10,-8,4,-16,-5,-10,-4,111.8746591262152,5.077743026049575e-008
111,-10,-8,15,-8,2,-8,-4,111.8746591604477,1.654494496960979e-008
111,-10,-7,-14,-5,-11,10,-6,111.8746592439532,6.696056686905649e-008
111,-10,-7,-13,12,19,-6,1,111.8746590932769,8.371573301246826e-008
111,-10,-7,8,-18,-15,1,-7,111.8746591686337,8.358895797755395e-009
111,-10,-7,15,-4,1,-9,3,111.8746591781692,1.17658771614515e-009
111,-10,-6,-19,-9,-15,-7,11,111.874659256385,7.93924073150265e-008
111,-10,-6,-12,12,12,8,-6,111.8746591639059,1.308679031808424e-008
111,-10,-6,-6,-15,3,-15,-7,111.8746591902397,1.324701770499814e-008
111,-10,-6,-4,-10,-9,-15,12,111.8746591540869,2.290578038355307e-008
111,-10,-6,15,-10,-3,-1,-8,111.8746592337741,5.678148795595917e-008
111,-10,-5,-18,5,11,-16,12,111.8746592309354,5.394272761805041e-008
111,-10,-5,-13,11,-9,3,17,111.8746591993558,2.236319573967194e-008
111,-10,-5,-5,-16,-16,15,-18,111.8746591768437,1.48929757415317e-010
111,-10,-5,9,-18,-7,-16,2,111.874659210865,3.387235381069331e-008
111,-10,-4,-8,-17,-18,4,-6,111.8746591734568,3.535873815962987e-009
111,-10,-4,-6,-18,-18,-16,13,111.8746590950948,8.189780942302605e-008
111,-10,-4,4,-13,11,-11,-12,111.8746592261644,4.917175999707979e-008
111,-10,-4,5,15,9,-3,11,111.8746591634833,1.35093785047502e-008
111,-10,-4,7,-17,-2,-18,0,111.8746591186397,5.83529242703662e-008
111,-10,-3,-17,12,14,9,-9,111.8746591648926,1.210000277751533e-008
111,-10,-3,-10,-15,13,-11,-16,111.8746591124162,6.457648282776063e-008
111,-10,-3,-1,-17,4,-7,-18,111.8746590976957,7.929689616048563e-008
111,-10,-3,12,10,-1,15,-3,111.8746591674448,9.54784695750277e-009
111,-10,-2,9,-6,11,-15,-2,111.8746591220464,5.494626975632855e-008
111,-10,-2,15,9,6,14,-10,111.8746591077485,6.924409490238759e-008
111,-10,-1,-9,12,9,-11,16,111.8746591444871,3.250551117162104e-008
111,-10,-1,-6,-4,-16,3,8,111.8746591217114,5.528120539111114e-008
111,-10,0,-9,6,-6,-5,17,111.8746591088404,6.815221809119976e-008
111,-10,1,2,15,12,1,4,111.8746592678172,9.082451413178205e-008
111,-10,1,13,2,3,11,-12,111.8746592758051,9.881247819976124e-008
111,-10,2,-17,-16,-11,-7,-1,111.8746591212085,5.578415596119157e-008
111,-10,2,-13,13,16,-4,3,111.8746592188721,4.187945989997388e-008
111,-10,2,-4,-16,-4,-10,-5,111.8746591859296,8.936936524150951e-009
111,-10,2,1,15,10,7,0,111.8746592325439,5.55512258415547e-008
111,-10,2,14,17,8,10,1,111.8746590924934,8.449927690890036e-008
111,-10,3,0,15,8,13,-4,111.8746591900312,1.303857288803556e-008
111,-10,3,7,16,7,16,-5,111.8746591534138,2.357880646286503e-008
111,-10,3,18,-6,18,-11,-14,111.8746591853757,8.383096883335384e-009
111,-10,4,-18,-8,2,0,-10,111.8746592277171,5.072446640497219e-008
111,-10,4,-6,8,-18,17,10,111.8746592388281,6.183547895943775e-008
111,-10,4,-5,-5,-17,0,11,111.8746592155612,3.856854391415254e-008
111,-10,4,-1,15,6,19,-8,111.8746591382749,3.87177010452433e-008
111,-10,5,-10,-11,-17,2,2,111.8746592487894,7.179676231316989e-008
111,-10,5,-4,-11,-9,-8,4,111.8746591151223,6.187030976434471e-008
111,-10,5,6,-12,-7,-5,-2,111.8746590868977,9.009497148326773e-008
111,-10,5,14,11,7,2,3,111.8746590800043,9.698833025595377e-008
111,-10,6,6,18,3,6,11,111.8746592093791,3.238649526338122e-008
111,-10,7,2,18,4,-2,18,111.8746591826894,5.696762173101888e-009
111,-10,7,6,-12,-4,-7,-3,111.8746592639527,8.696004272223945e-008
111,-10,7,7,-13,-17,0,2,111.8746592166923,3.969964268435433e-008
111,-10,7,15,2,18,-7,-9,111.874659221247,4.425432109655958e-008
111,-10,8,-2,-18,-9,-5,-7,111.8746592325611,5.556846360832424e-008
111,-10,8,-1,1,-9,11,-1,111.8746592336545,5.666184677011188e-008
111,-10,8,6,-13,-14,-9,8,111.8746592562801,7.928746015295474e-008
111,-10,8,7,-19,-13,10,-19,111.8746592728376,9.584499593984219e-008
111,-10,8,14,-6,19,-7,-19,111.874659165453,1.153966877609491e-008
111,-10,8,17,-8,-14,3,2,111.87465909042,8.657268324441247e-008
111,-10,9,-11,15,-2,3,12,111.8746590838527,9.313998816651292e-008
111,-10,9,0,6,-18,11,14,111.8746591082058,6.87868038085071e-008
111,-10,9,4,19,-2,16,7,111.874659223932,4.693939104072342e-008
111,-10,9,16,-8,-9,-12,12,111.8746592499164,7.292379677892313e-008
111,-10,10,-17,-7,10,2,-19,111.8746591243278,5.266485914035002e-008
111,-10,10,8,16,19,7,-8,111.8746592249717,4.797909980425175e-008
111,-10,10,8,16,18,10,-10,111.8746591426153,3.437736495470745e-008
111,-10,10,10,-5,14,-18,-2,111.8746592047794,2.778675423087407e-008
111,-10,11,-18,-17,-13,-2,-5,111.8746592742324,9.723973448672041e-008
111,-10,11,2,16,12,11,-5,111.8746591438431,3.314950447474985e-008
111,-10,12,14,10,16,1,-6,111.8746591353416,4.165107725384587e-008
111,-10,13,-16,-9,-8,3,-6,111.8746591324718,4.452081725503376e-008
111,-10,13,15,19,14,-12,19,111.8746591219853,5.500737643160392e-008
111,-10,14,-4,6,-19,7,19,111.8746591353786,4.161405797731277e-008
111,-10,15,-3,12,-1,-1,14,111.874659272622,9.5629346219539e-008
111,-10,15,5,19,7,-2,16,111.8746592197937,4.280110488252831e-008
111,-10,16,-7,-18,-6,11,0,111.8746591962022,1.920953707212902e-008
111,-10,16,-7,8,14,-3,-2,111.8746591284754,4.851727908317116e-008
111,-10,16,-5,15,-6,17,5,111.8746591340236,4.296909139611671e-008
111,-10,16,1,17,9,9,1,111.8746590800044,9.698824499082548e-008
111,-10,16,1,17,8,12,-1,111.8746592674651,9.047249704963178e-008
111,-10,16,19,-3,-3,9,-1,111.8746592308688,5.387619239627384e-008
111,-10,17,-12,-12,-12,-11,9,111.8746591040849,7.290776693480439e-008
111,-10,17,-6,-6,-13,10,-4,111.8746590794573,9.75353060539419e-008
111,-10,17,4,9,15,14,-19,111.8746592069277,2.993509440329945e-008
111,-10,18,-13,15,17,-1,1,111.874659259192,8.219940639264678e-008
111,-10,18,-7,-6,-10,1,2,111.8746591738496,3.143043159070658e-009
111,-10,19,-19,-18,-15,-1,-5,111.8746592469755,6.998287460646679e-008
111,-10,19,-19,-11,-18,17,-12,111.8746591745159,2.476738814038981e-009
111,-10,19,-14,-9,-2,-4,-5,111.874659114618,6.237468141989666e-008
111,-10,19,-13,-14,9,-7,-15,111.8746592572063,8.021363839816331e-008
111,-10,19,-2,18,2,17,1,111.8746591271689,4.982378243312269e-008
111,-10,19,2,16,-4,15,6,111.8746590816543,9.53383363366811e-008
111,-10,19,5,-8,-9,-5,5,111.8746591124109,6.458174084400525e-008
111,-9,-19,-16,-14,-9,-16,8,111.8746590812599,9.573277282015624e-008
111,-9,-19,-2,-15,8,-10,-18,111.8746591569846,2.000803078772151e-008
111,-9,-18,-5,-16,-17,1,-3,111.8746592342044,5.721173579331662e-008
111,-9,-18,4,-17,-11,-19,10,111.8746592578386,8.084596458957094e-008
111,-9,-18,13,-9,-12,13,-12,111.8746591999671,2.297443302268221e-008
111,-9,-17,-9,19,7,16,-1,111.8746592360624,5.906973399305571e-008
111,-9,-17,4,-16,-14,6,-11,111.874659254474,7.748134578378085e-008
111,-9,-16,-9,18,7,-2,16,111.8746592006583,2.366563478517492e-008
111,-9,-16,5,13,17,-14,12,111.8746592285856,5.159292015832762e-008
111,-9,-16,8,-18,-16,-15,10,111.8746591006567,7.633592247202614e-008
111,-9,-15,-13,-16,-3,17,-9,111.8746591149687,6.202398594723491e-008
111,-9,-15,-11,-2,-18,4,11,111.8746591842556,7.262968892973731e-009
111,-9,-15,-9,19,4,18,0,111.8746591848036,7.810996294210781e-009
111,-9,-15,0,12,14,-12,12,111.8746592757616,9.87689645626233e-008
111,-9,-14,-12,-10,-2,-13,2,111.8746591140593,6.293338117302483e-008
111,-9,-14,-5,11,-6,-2,18,111.8746591126649,6.432773602682573e-008
111,-9,-14,-4,11,0,-4,15,111.8746591163143,6.067830327083357e-008
111,-9,-14,1,-12,-1,-12,-2,111.8746591370364,3.995626229880145e-008
111,-9,-14,6,-16,-12,7,-14,111.8746592709945,9.400190492669935e-008
111,-9,-13,-6,11,-5,18,2,111.8746591137596,6.323301704469486e-008
111,-9,-13,8,-8,-5,-3,-2,111.8746591872529,1.026022289352113e-008
111,-9,-13,11,5,-6,19,-6,111.8746591182527,5.873990005511587e-008
111,-9,-13,18,15,18,3,-4,111.8746591695832,7.409468594232749e-009
111,-9,-12,-18,19,18,-3,7,111.8746591673005,9.692129765426216e-009
111,-9,-12,-5,-14,-9,2,-10,111.8746591671167,9.875904538603209e-009
111,-9,-12,7,-17,-15,9,-14,111.8746591993416,2.234898488495674e-008
111,-9,-11,-3,9,-1,-3,13,111.8746591188034,5.818921522404708e-008
111,-9,-10,-14,14,-2,14,5,111.8746590921175,8.48751113835533e-008
111,-9,-10,0,-14,-10,12,-19,111.8746591677285,9.264155664823193e-009
111,-9,-10,10,-18,-15,1,-7,111.8746591278243,4.916833518109343e-008
111,-9,-10,11,-10,8,-8,-8,111.8746591565382,2.045446478859958e-008
111,-9,-10,17,18,-2,15,7,111.8746592411186,6.412591346816043e-008
111,-9,-9,-17,-9,-15,-7,11,111.874659085556,9.143663248778466e-008
111,-9,-9,-10,12,12,8,-6,111.8746590973233,7.966939108428051e-008
111,-9,-8,-5,-9,-7,-13,9,111.8746592141352,3.714252727604617e-008
111,-9,-8,7,4,3,3,-1,111.8746592647535,8.776088122885994e-008
111,-9,-8,10,-14,14,-16,-12,111.8746592666597,8.966704001522885e-008
111,-9,-8,11,-18,-7,-16,2,111.8746591126476,6.434508748043299e-008
111,-9,-7,-18,-16,-1,-10,-9,111.8746591526667,2.432592793866206e-008
111,-9,-7,-6,-17,-18,4,-6,111.8746591300479,4.694470590038691e-008
111,-9,-7,-4,-18,-18,-16,13,111.8746590834719,9.352069696433318e-008
111,-9,-7,4,-4,14,-9,-9,111.8746590845054,9.248724097687955e-008
111,-9,-7,7,-2,-3,-6,6,111.8746591772534,2.607407623145264e-010
111,-9,-7,7,15,9,-3,11,111.8746592547936,7.780094790632575e-008
111,-9,-6,-16,-18,9,-6,-15,111.8746592477451,7.075243502185913e-008
111,-9,-6,-15,12,14,9,-9,111.8746591268012,5.019141724460496e-008
111,-9,-6,-6,6,8,-16,16,111.8746591725423,4.45029968432209e-009
111,-9,-6,6,-18,-10,-14,3,111.8746592406163,6.36236165973969e-008
111,-9,-5,-19,16,0,3,0,111.8746592324791,5.548643855490809e-008
111,-9,-5,-14,-11,6,-14,-3,111.8746591616075,1.538512606202858e-008
111,-9,-5,2,17,-4,6,17,111.8746592089122,3.191956921000383e-008
111,-9,-4,-16,-16,-2,-4,-14,111.8746592136154,3.662279368654708e-008
111,-9,-4,-11,12,5,15,-6,111.8746591948746,1.788193060292542e-008
111,-9,-4,-7,11,2,5,6,111.8746591238599,5.31327088992839e-008
111,-9,-4,2,-13,4,-11,-8,111.8746590865138,9.047883509083476e-008
111,-9,-3,-16,-6,3,7,-13,111.8746592638972,8.690457775628602e-008
111,-9,-3,-3,-16,-11,7,-15,111.8746592331631,5.617049225747905e-008
111,-9,-3,-2,-9,-3,-14,6,111.8746591291226,4.787004570516729e-008
111,-9,-2,-12,-7,17,-13,-11,111.8746590945348,8.245783078564273e-008
111,-9,-2,-11,-17,-12,-14,6,111.8746592663083,8.931566242154077e-008
111,-9,-2,-10,-14,-5,-5,-7,111.8746592644195,8.742682666706969e-008
111,-9,-1,-16,-17,-18,-3,1,111.8746592673738,9.038116388637718e-008
111,-9,-1,-11,13,16,-4,3,111.8746592023762,2.538358501169569e-008
111,-9,-1,-5,2,-19,9,12,111.8746591144816,6.251107720345317e-008
111,-9,-1,-4,-15,-1,-15,-2,111.8746591239417,5.305095385210734e-008
111,-9,-1,3,15,10,7,0,111.8746592539188,7.692614190091263e-008
111,-9,-1,16,17,8,10,1,111.8746591279627,4.902990724531264e-008
111,-9,0,-18,8,-14,16,6,111.8746591003716,7.662103485017724e-008
111,-9,0,-16,-16,-10,-10,1,111.8746592679657,9.097301756355591e-008
111,-9,0,2,15,8,13,-4,111.87465921385,3.685737226533092e-008
111,-9,0,9,16,7,16,-5,111.8746591855508,8.558117770007812e-009
111,-9,1,-7,13,-3,4,14,111.8746592604578,8.346516722212982e-008
111,-9,1,-3,-5,-17,0,11,111.8746591443384,3.265422776621563e-008
111,-9,1,1,15,6,19,-8,111.8746591650156,1.197707888422883e-008
111,-9,1,15,10,1,-12,16,111.8746591526702,2.432247470096627e-008
111,-9,2,-19,-17,-14,-15,9,111.8746591436501,3.334257314691058e-008
111,-9,2,-8,-11,-17,2,2,111.8746591997787,2.278603972172277e-008
111,-9,2,-6,16,-9,16,11,111.874659271813,9.482037910402141e-008
111,-9,2,-3,-13,0,-2,-14,111.8746590789164,9.807624223867606e-008
111,-9,3,-11,5,18,-17,5,111.8746591660651,1.092750778752816e-008
111,-9,3,-10,10,-11,7,15,111.8746592385396,6.1546955976155e-008
111,-9,3,-4,-14,6,-12,-10,111.8746591430414,3.395119563265325e-008
111,-9,3,11,10,10,-6,7,111.8746590999312,7.706145765951078e-008
111,-9,3,13,-6,7,-14,1,111.8746592577248,8.073217827586632e-008
111,-9,3,14,8,2,-7,7,111.8746591770923,9.961809155356605e-011
111,-9,4,-8,2,-17,10,9,111.8746591457478,3.124479519556189e-008
111,-9,4,-7,15,-3,13,7,111.8746592751101,9.8117411084786e-008
111,-9,4,6,-12,5,-4,-16,111.874659120042,5.695065397048893e-008
111,-9,4,9,-13,-17,0,2,111.8746592104563,3.346370647250296e-008
111,-9,5,0,-18,-9,-5,-7,111.8746591487304,2.826224942964473e-008
111,-9,5,8,-13,-14,-9,8,111.8746592493018,7.230914889078122e-008
111,-9,5,9,-19,-13,10,-19,111.8746592379032,6.091059390200826e-008
111,-9,5,16,-6,19,-7,-19,111.8746591503886,2.660405584720138e-008
111,-9,5,19,-8,-14,3,2,111.874659104734,7.225864351312339e-008
111,-9,6,-3,5,3,-13,16,111.8746591267046,5.028805105666834e-008
111,-9,6,18,-8,-9,-12,12,111.874659268287,9.129433919952135e-008
111,-9,7,10,16,18,10,-10,111.8746591434025,3.359018307946826e-008
111,-9,7,10,16,19,7,-8,111.8746592257273,4.873470516031375e-008
111,-9,8,-16,-17,-13,-2,-5,111.8746592098132,3.282055160980235e-008
111,-9,8,4,16,12,11,-5,111.8746591488001,2.819255939812138e-008
111,-9,9,-9,-16,3,-7,-16,111.8746592681137,9.112102361541474e-008
111,-9,9,16,10,16,1,-6,111.874659131353,4.563963784676162e-008
111,-9,10,17,19,14,-12,19,111.8746590904557,8.65369003122396e-008
111,-9,11,-16,9,-12,8,14,111.8746592648984,8.790577510353614e-008
111,-9,11,-2,6,-19,7,19,111.8746591203371,5.665552293976361e-008
111,-9,12,-13,16,-15,17,17,111.8746592593605,8.236783344273135e-008
111,-9,12,7,19,7,-2,16,111.8746591548769,2.211578475908027e-008
111,-9,13,-5,8,14,-3,-2,111.8746591427466,3.424605665713898e-008
111,-9,13,3,17,8,12,-1,111.8746592641689,8.717623245502182e-008
111,-9,14,-10,-12,-12,-11,9,111.8746590820857,9.490696584180114e-008
111,-9,14,-4,-9,-4,10,-17,111.8746592298405,5.284780968395353e-008
111,-9,14,6,9,15,14,-19,111.8746592053641,2.837143142642162e-008
111,-9,15,-11,15,17,-1,1,111.8746592613423,8.434967924131342e-008
111,-9,15,-5,-6,-10,1,2,111.8746590946939,8.229875447796076e-008
111,-9,15,16,-4,-4,8,-6,111.8746591357249,4.126772523704858e-008
111,-9,16,-17,-18,-15,-1,-5,111.8746592275863,5.059362706560933e-008
111,-9,16,-17,-11,-18,17,-12,111.8746591193553,5.763736510289164e-008
111,-9,16,-8,-10,1,-12,-1,111.8746590917552,8.523744554622681e-008
111,-9,16,-6,-6,-7,-8,8,111.874659220724,4.373137585389486e-008
111,-9,16,7,-8,-9,-5,5,111.8746591156195,6.137318564469751e-008
111,-9,17,-10,-19,-19,3,-6,111.874659141127,3.586559671475698e-008
111,-9,17,-5,-19,-10,-6,-6,111.8746592102498,3.325710906665336e-008
111,-9,17,-2,12,-13,10,18,111.8746590813713,9.562131708662491e-008
111,-9,17,-1,-13,-6,-11,2,111.8746590908229,8.616973445896292e-008
111,-9,17,13,6,7,4,-5,111.8746592274654,5.047279216796596e-008
111,-9,17,19,-10,-13,11,-9,111.8746592037026,2.67099835582485e-008
111,-9,18,-17,15,12,-6,11,111.8746590987093,7.828332115877856e-008
111,-9,18,-11,-19,-15,-9,2,111.8746591949677,1.797501170131e-008
111,-9,18,-11,-18,-8,-3,-10,111.8746591953666,1.837393881487515e-008
111,-9,18,-1,-2,-11,14,-5,111.8746592378227,6.083008941004664e-008
111,-9,18,12,-15,-5,-8,-4,111.8746592445601,6.756741299795976e-008
111,-9,18,13,6,4,-3,4,111.8746592252587,4.826603117180639e-008
111,-9,19,-18,15,7,9,1,111.8746592586417,8.164907683294587e-008
111,-9,19,-5,-1,-13,12,0,111.8746591719191,5.073559350421419e-009
111,-9,19,1,4,6,4,-6,111.874659135085,4.190768265743827e-008
111,-9,19,11,18,15,2,3,111.8746591378155,3.917718061074993e-008
111,-8,-19,-10,-17,11,-12,-10,111.8746592319896,5.499694566424296e-008
111,-8,-19,-1,-10,2,-5,-16,111.8746592029536,2.596091519535548e-008
111,-8,-19,7,13,17,-14,12,111.8746591958619,1.886927236682823e-008
111,-8,-19,10,-18,-16,-15,10,111.8746590819593,9.5033314551074e-008
111,-8,-18,-15,18,12,-1,10,111.8746592338524,5.685971871116635e-008
111,-8,-18,-4,-16,10,-14,-18,111.874659089788,8.720461153188808e-008
111,-8,-18,2,12,14,-12,12,111.8746591093529,6.7639703615896e-008
111,-8,-18,5,-13,14,-16,-10,111.8746591536243,2.336835791538761e-008
111,-8,-17,-19,18,13,3,5,111.8746591105602,6.643242045356601e-008
111,-8,-17,-12,10,11,4,-3,111.8746592402104,6.321771195416659e-008
111,-8,-17,0,-19,2,-11,-14,111.8746591175491,5.944350789377495e-008
111,-8,-16,-14,11,2,4,8,111.874659200897,2.390433451182616e-008
111,-8,-16,-13,-16,-15,-12,8,111.8746592743023,9.730963768106449e-008
111,-8,-16,-13,16,0,14,5,111.8746592372064,6.021375043019361e-008
111,-8,-16,3,-14,-11,13,-19,111.874659234209,5.721635432109906e-008
111,-8,-15,-17,-17,11,-10,-13,111.8746591015019,7.549077452040365e-008
111,-8,-15,-16,19,18,-3,7,111.8746591490976,2.789501252209448e-008
111,-8,-15,-4,-5,-1,12,-16,111.8746591750982,1.894406409519434e-009
111,-8,-15,6,-14,0,-17,0,111.874659220522,4.35293117106994e-008
111,-8,-15,9,-17,-15,9,-14,111.874659088422,8.857060151967744e-008
111,-8,-15,9,10,-12,14,9,111.87465908315,9.384262966705137e-008
111,-8,-14,-19,18,9,8,4,111.8746591283732,4.861945512857346e-008
111,-8,-14,-17,-11,-1,12,-19,111.8746591009115,7.608116447954672e-008
111,-8,-14,-3,19,-1,8,15,111.8746592730434,9.605072648355417e-008
111,-8,-14,0,11,7,-6,12,111.8746591095632,6.742942559867515e-008
111,-8,-13,12,-18,-15,1,-7,111.8746590870522,8.994040001653048e-008
111,-8,-12,-19,-10,-7,12,-19,111.8746591213498,5.56428432219036e-008
111,-8,-11,1,-17,-14,-1,-5,111.8746592341439,5.715125439564872e-008
111,-8,-10,-19,10,6,19,-13,111.874659131127,4.586568991271633e-008
111,-8,-10,-6,-19,-5,6,2,111.8746592293714,5.2378794634933e-008
111,-8,-10,-4,-17,-18,4,-6,111.8746590866693,9.032333991854102e-008
111,-8,-10,8,-17,-9,-2,-9,111.8746592332042,5.621156162760599e-008
111,-8,-10,19,-11,4,-13,-5,111.8746591274828,4.950982201989973e-008
111,-8,-9,-13,12,14,9,-9,111.8746590887425,8.825010411328549e-008
111,-8,-9,-2,12,-1,17,-2,111.8746592408719,6.387921303030453e-008
111,-8,-9,8,-18,-10,-14,3,111.8746591901135,1.31208679476913e-008
111,-8,-9,14,8,8,2,-1,111.8746590772577,9.973494741188915e-008
111,-8,-8,-9,-8,17,-13,-12,111.8746591111828,6.580987133020244e-008
111,-8,-8,-3,9,3,-2,10,111.8746590837198,9.32728028146812e-008
111,-8,-8,-2,9,3,-3,11,111.8746591165924,6.040022526576649e-008
111,-8,-8,16,-18,-2,-17,-2,111.8746592627399,8.574721732657054e-008
111,-8,-6,3,-2,19,-9,-12,111.874659208889,3.189639130596333e-008
111,-8,-6,11,16,6,9,3,111.8746591027964,7.419627934268647e-008
111,-8,-5,-9,-17,-12,-14,6,111.8746592119984,3.500575473935896e-008
111,-8,-5,-7,-17,0,-5,-16,111.8746591221875,5.480517017986131e-008
111,-8,-5,6,-5,-18,17,-5,111.8746592735321,9.653949462062883e-008
111,-8,-5,9,17,-7,9,16,111.8746591079155,6.907710314862925e-008
111,-8,-4,-14,-17,-18,-3,1,111.8746592377218,6.072914970900456e-008
111,-8,-4,-9,13,16,-4,3,111.8746591858954,8.902716785996745e-009
111,-8,-4,5,15,10,7,0,111.8746592752606,9.826793245792942e-008
111,-8,-4,18,17,8,10,1,111.8746591633638,1.362883494948619e-008
111,-8,-3,-19,-6,-14,17,-11,111.8746591215139,5.547872206079774e-008
111,-8,-3,-14,-16,-10,-10,1,111.8746591100592,6.693348097996932e-008
111,-8,-3,3,17,-8,17,10,111.8746591847173,7.724622719251784e-009
111,-8,-3,4,15,8,13,-4,111.8746592376264,6.063375224130141e-008
111,-8,-3,11,16,7,16,-5,111.8746592176268,4.063414849042601e-008
111,-8,-2,-7,13,-1,19,-3,111.8746590940533,8.293930875424849e-008
111,-8,-2,3,15,6,19,-8,111.8746591917005,1.470783672630205e-008
111,-8,-2,5,-19,-17,-14,9,111.874659276953,9.996035998938169e-008
111,-8,-2,10,-7,-4,13,-17,111.8746591076268,6.936586771644215e-008
111,-8,-2,12,-18,-7,3,-17,111.874659167016,9.97663107682456e-009
111,-8,-2,19,-5,5,6,-17,111.8746591456805,3.131216885776667e-008
111,-8,-1,-17,-17,-14,-15,9,111.8746591097505,6.724211232267408e-008
111,-8,-1,-11,12,5,1,8,111.874659136412,4.058067304413271e-008
111,-8,-1,-6,-11,-17,2,2,111.8746591508063,2.618635619455745e-008
111,-8,0,-12,-16,-6,-15,2,111.8746591261478,5.084486076611938e-008
111,-8,0,3,-17,-9,7,-18,111.8746591307323,4.626029692644806e-008
111,-8,0,14,9,13,3,-6,111.8746590876281,8.936454776176106e-008
111,-8,1,2,-17,-8,4,-16,111.8746591345096,4.248299489972851e-008
111,-8,1,3,8,11,-14,12,111.874659263304,8.631131720449048e-008
111,-8,1,11,-13,-17,0,2,111.874659204225,2.723231773416046e-008
111,-8,2,-11,-15,-5,-6,-7,111.8746591856553,8.662681239002268e-009
111,-8,2,1,-17,-7,1,-14,111.8746591719757,5.016971726945485e-009
111,-8,2,1,8,0,13,-4,111.8746591443696,3.262303494011576e-008
111,-8,2,10,-13,-14,-9,8,111.8746592423293,6.533662144647678e-008
111,-8,2,11,-19,-13,10,-19,111.8746592030226,2.602997994927137e-008
111,-8,2,18,-6,19,-7,-19,111.8746591353366,4.165605105299619e-008
111,-8,3,-10,-10,-7,-12,7,111.8746590843318,9.266084077808046e-008
111,-8,3,0,-17,-6,-2,-12,111.8746592522467,7.525409273512196e-008
111,-8,3,15,-13,-2,-2,-11,111.8746592767359,9.974327497275226e-008
111,-8,4,-11,-18,1,-8,-15,111.8746591469765,3.001611048603081e-008
111,-8,4,12,12,8,-9,14,111.8746592613199,8.432726872342755e-008
111,-8,4,12,16,19,7,-8,111.8746592264825,4.948985576902487e-008
111,-8,4,12,16,18,10,-10,111.8746591441891,3.280349858414411e-008
111,-8,4,19,-6,-8,19,-17,111.8746590839019,9.309077597663418e-008
111,-8,5,-14,-17,-13,-2,-5,111.8746591454651,3.152753436097555e-008
111,-8,5,-14,12,2,-4,16,111.8746591557403,2.12523332265846e-008
