b0,A,B,C,D,E,F,G,Result,Delta
87,8,-4,11,-17,-7,-16,-17,87.42527468680812,7.368289800524508e-008
87,8,-4,11,-17,-6,-19,-15,87.42527466420694,5.108171308165765e-008
87,8,-3,-17,-7,-3,-9,-5,87.42527463452754,2.140231458724884e-008
87,8,-3,-5,7,-5,9,11,87.42527460934444,3.780783686124778e-009
87,8,-3,-4,9,11,7,3,87.42527468370861,7.058338269416709e-008
87,8,-3,4,15,12,17,6,87.4252745472696,6.585563028238539e-008
87,8,-3,5,12,18,19,-9,87.42527453879923,7.432599602452683e-008
87,8,-3,7,-2,13,-1,-17,87.42527456334699,4.977823664376047e-008
87,8,-3,10,-17,-8,-13,-19,87.4252746548744,4.174917478394491e-008
87,8,-3,10,-17,-7,-16,-17,87.42527463213061,1.900538393329043e-008
87,8,-3,10,-17,-6,-19,-15,87.42527460870848,4.416747856339498e-009
87,8,-2,-7,12,3,13,12,87.42527468950196,7.63767360467682e-008
87,8,-2,-4,-8,-2,-6,-11,87.425274709766,9.664077538218407e-008
87,8,-2,-4,12,10,6,12,87.42527451527836,9.784686483271798e-008
87,8,-2,3,15,14,11,10,87.42527459009745,2.302778057128307e-008
87,8,-2,9,-17,-7,-16,-17,87.42527457750052,3.562470851647959e-008
87,8,-2,9,-17,-8,-13,-19,87.42527460104061,1.208461242185877e-008
87,8,-2,9,-17,-6,-19,-15,87.42527455325983,5.986539974855987e-008
87,8,-2,9,5,-11,14,13,87.42527457366975,3.945547177863773e-008
87,8,-2,14,-9,-9,-19,7,87.42527455223839,6.088683335292444e-008
87,8,-1,-14,2,6,-7,6,87.42527461701715,3.891926780852373e-009
87,8,-1,-13,-5,-11,0,-1,87.42527469755704,8.443181798156729e-008
87,8,-1,-10,9,2,9,10,87.42527459658247,1.654275649798365e-008
87,8,-1,-6,9,16,-8,13,87.42527458356086,2.956436162548926e-008
87,8,-1,-5,12,12,0,16,87.42527452770514,8.542008345102659e-008
87,8,-1,1,2,-13,1,17,87.42527467470423,6.157900145353779e-008
87,8,-1,2,15,16,5,14,87.42527463085611,1.773088342815754e-008
87,8,-1,8,-17,-8,-13,-19,87.42527454725212,6.587310963368509e-008
87,8,-1,8,-17,-7,-16,-17,87.42527452291797,9.020725144637254e-008
87,8,-1,10,-4,-9,5,-5,87.42527460161851,1.150671380401036e-008
87,8,-1,12,-7,0,-8,-8,87.42527471304939,9.992416494242207e-008
87,8,-1,16,-3,14,-14,-8,87.42527465089064,3.77654174599229e-008
87,8,-1,16,14,-6,7,18,87.42527462925587,1.613064171124279e-008
87,8,0,-9,12,6,4,18,87.42527470336674,9.024151381709089e-008
87,8,0,-7,9,18,-14,17,87.42527470067145,8.754622626838682e-008
87,8,0,-3,-11,-4,-6,-16,87.42527470063153,8.750630797749182e-008
87,8,0,1,15,18,-1,18,87.42527466969595,5.6570726769678e-008
87,8,0,5,-6,-11,-17,14,87.42527454532983,6.779539774015575e-008
87,8,0,8,-9,-3,-12,-6,87.42527452611684,8.700838804998057e-008
87,8,0,13,-9,6,-11,-14,87.42527461531772,2.192493298025511e-009
87,8,1,-12,-8,-8,-15,4,87.42527466739682,5.427159521786962e-008
87,8,1,-2,4,8,-7,8,87.42527467594458,6.281935327479005e-008
87,8,1,-1,-6,0,-2,-12,87.4252746758132,6.2687973922948e-008
87,8,1,4,-6,-13,-11,10,87.42527455454616,5.857906160144921e-008
87,8,1,7,-9,-4,-9,-8,87.42527459391155,1.921367243085115e-008
87,8,1,8,18,16,17,9,87.42527466591167,5.278644721329329e-008
87,8,1,8,18,17,14,11,87.42527452033941,9.278581103444594e-008
87,8,1,11,-9,-14,-4,-3,87.42527467299065,5.98654281702693e-008
87,8,1,13,-12,3,-15,-3,87.42527453401962,7.91056038451643e-008
87,8,1,14,-4,-13,2,2,87.42527455784918,5.527604685084953e-008
87,8,2,-13,-8,-11,-6,-2,87.42527459269451,2.043071845037048e-008
87,8,2,3,-6,-15,-5,6,87.42527456288772,5.023750304644636e-008
87,8,2,4,-9,0,-8,-13,87.42527460028505,1.284017514535663e-008
87,8,2,6,-9,-5,-6,-10,87.42527465262472,3.949949700654543e-008
87,8,2,7,18,18,11,13,87.42527466779633,5.467110497647809e-008
87,8,2,7,18,19,8,15,87.42527452491599,8.820923369512457e-008
87,8,2,10,-9,-16,2,-7,87.42527458421546,2.890976702474291e-008
87,8,3,-17,-8,-12,-19,12,87.42527460978066,3.344567289786937e-009
87,8,3,-14,-8,-14,3,-8,87.42527452669054,8.643468163427315e-008
87,8,3,-2,-4,11,-16,-5,87.42527457116934,4.195588587663224e-008
87,8,3,2,-6,-17,1,2,87.42527457047136,4.26538662168241e-008
87,8,3,5,-9,-6,-3,-12,87.42527470359997,9.047474236467679e-008
87,8,3,10,-12,-1,-9,-18,87.42527459219056,2.093466378028097e-008
87,8,3,14,8,2,15,1,87.42527458747149,2.565373335983168e-008
87,8,3,17,-12,-9,-18,-1,87.42527470494115,9.181592020013341e-008
87,8,3,19,5,8,10,-7,87.42527463879176,2.566653733993007e-008
87,8,4,-18,-8,-17,-4,2,87.42527468001113,6.688590303838282e-008
87,8,4,-18,-8,-16,-7,4,87.42527452477306,8.835216647185007e-008
87,8,4,-2,-14,1,-19,-15,87.42527460584971,7.275517077687255e-009
87,8,4,-1,8,-18,19,19,87.42527455383568,5.928954749379045e-008
87,8,4,1,-6,-19,7,-2,87.42527457739425,3.573097728803987e-008
87,8,4,2,11,-7,10,18,87.42527459757088,1.55543489199772e-008
87,8,4,13,-12,-7,-10,-11,87.42527453834701,7.477821384327399e-008
87,8,5,-9,7,3,-3,16,87.42527456019685,5.292837101933401e-008
87,8,5,-3,-14,0,-16,-17,87.42527453713096,7.599426510296325e-008
87,8,5,12,-12,-8,-7,-13,87.42527466103084,4.790561547451944e-008
87,8,5,15,-12,-12,-9,-7,87.4252746275636,1.443837049919239e-008
87,8,5,15,-5,-1,6,-15,87.42527468862357,7.549834890596685e-008
87,8,6,-13,6,11,17,-14,87.42527453588738,7.723784278823587e-008
87,8,6,-2,15,15,19,1,87.42527460523606,7.889170205999108e-009
87,8,6,7,-4,-17,19,-11,87.4252746443964,3.127117054191331e-008
87,8,6,12,-7,-7,-3,-6,87.42527458697896,2.614626737340586e-008
87,8,6,13,18,-7,14,9,87.42527469516941,8.204418122659263e-008
87,8,7,-14,6,13,11,-10,87.42527454580993,6.731529822445737e-008
87,8,7,-13,9,9,19,-7,87.42527453498494,7.814028890607006e-008
87,8,7,-12,-11,-6,-15,-5,87.42527464236189,2.92366593157567e-008
87,8,7,-3,15,17,13,5,87.42527459932046,1.380476533086039e-008
87,8,7,13,-12,-15,0,-13,87.42527455500066,5.812457004594762e-008
87,8,7,13,8,11,-8,15,87.42527468352536,7.040013372261456e-008
87,8,7,14,10,13,13,-3,87.4252745300022,8.312302668400662e-008
87,8,8,-17,10,-8,11,19,87.42527457332179,3.980343876719417e-008
87,8,8,-15,6,15,5,-6,87.4252745547805,5.834472460719553e-008
87,8,8,-13,-11,-8,-9,-9,87.42527468630129,7.31760678718274e-008
87,8,8,-4,15,19,7,9,87.42527459356032,1.956490791599208e-008
87,8,8,14,10,19,-3,7,87.42527456765953,4.546569698504754e-008
87,8,9,-16,-13,4,-18,-17,87.42527471104586,9.79206333795446e-008
87,8,9,-16,6,17,-1,-2,87.42527456292689,5.019833793085127e-008
87,8,9,-11,-11,2,-16,-12,87.42527458208264,3.104258894381928e-008
87,8,9,-10,-14,-14,-12,-7,87.42527470914561,9.602038630873722e-008
87,8,9,-10,-14,-13,-15,-5,87.42527465489894,4.177371693003806e-008
87,8,9,-10,-14,-12,-18,-3,87.42527459938786,1.373736324694619e-008
87,8,9,5,-2,-11,10,-3,87.42527460829456,4.830667421629187e-009
87,8,9,13,-13,-1,1,18,87.42527466012126,4.699603550761822e-008
87,8,10,-17,6,19,-7,2,87.42527457035524,4.276998311070202e-008
87,8,10,-16,9,14,4,3,87.42527465880801,4.568278200167697e-008
87,8,10,-13,15,9,11,15,87.42527468279086,6.966563148580462e-008
87,8,10,-12,-10,7,-16,-15,87.4252745850341,2.809112231716426e-008
87,8,10,-11,-14,-14,-12,-7,87.42527457036823,4.275699438949232e-008
87,8,10,-11,-14,-16,-6,-11,87.42527467833092,6.520569684198563e-008
87,8,10,-11,-14,-15,-9,-9,87.42527462495829,1.183306608254497e-008
87,8,10,-11,-14,-13,-15,-5,87.42527451452,9.860522709459474e-008
87,8,10,-11,12,15,14,-1,87.42527455615719,5.696803384580562e-008
87,8,10,0,18,18,14,10,87.42527461420212,1.076898570318008e-009
87,8,10,9,-9,3,-9,-19,87.42527464774082,3.461559572315309e-008
87,8,11,-18,-11,-10,-18,2,87.42527462844504,1.531981297375751e-008
87,8,11,-17,9,16,-2,7,87.42527457109303,4.203219816645287e-008
87,8,11,-12,-14,-18,0,-15,87.42527464893151,3.580628060717572e-008
87,8,11,-12,-14,-19,3,-17,87.42527470031507,8.718984645383898e-008
87,8,11,-12,-14,-17,-3,-13,87.42527459641221,1.671301674832648e-008
87,8,11,-12,-14,-16,-6,-11,87.42527454272032,7.040490856979886e-008
87,8,11,-12,12,17,8,3,87.42527453234129,8.078393420873908e-008
87,8,11,8,10,10,18,-5,87.42527457108469,4.20405399381707e-008
87,8,12,-19,-11,-12,-12,-2,87.42527456655293,4.657229624172032e-008
87,8,12,-13,-14,-19,3,-17,87.42527456916449,4.396073904899822e-008
87,8,12,-13,-14,-18,0,-15,87.42527451634776,9.67774695936896e-008
87,8,12,7,10,11,15,-3,87.42527466660587,5.34806474661309e-008
87,8,12,16,-10,-4,-14,-5,87.42527452692417,8.620105518275523e-008
87,8,12,16,8,17,-16,17,87.42527463989637,2.677114707694273e-008
87,8,12,16,15,6,-8,-14,87.4252746409032,2.777797192266007e-008
87,8,13,-16,-3,-14,13,-6,87.42527467319425,6.0069027085774e-008
87,8,13,-9,-14,3,-19,-17,87.4252746194389,6.313669587143522e-009
87,8,13,0,-9,-12,-16,7,87.42527462162985,8.504628112859791e-009
87,8,13,2,-7,-5,-2,-9,87.42527463000153,1.687629946900415e-008
87,8,14,-19,2,-4,6,8,87.42527452218177,9.094345898574829e-008
87,8,14,-2,8,-1,17,2,87.42527468557822,7.245299116220849e-008
87,8,14,17,5,19,-11,3,87.42527459776051,1.536471927465755e-008
87,8,14,19,-10,-9,-9,-5,87.42527468453682,7.141159130696906e-008
87,8,14,19,-6,-5,-1,-7,87.42527456653278,4.659244723370648e-008
87,8,15,-19,12,9,18,1,87.42527467999459,6.686936160349433e-008
87,8,15,-15,1,5,7,-10,87.42527463616095,2.303572443906887e-008
87,8,15,-2,-9,-15,-7,1,87.42527455281046,6.031476118550927e-008
87,8,15,4,7,-4,14,15,87.42527454984332,6.328190238491516e-008
87,8,15,5,10,18,-4,9,87.42527455560744,5.751778076046321e-008
87,8,16,-9,-4,12,-9,-13,87.42527455761822,5.550700166168099e-008
87,8,16,-3,-7,-1,-9,-6,87.4252745620098,5.111542122904211e-008
87,8,16,12,7,-3,18,12,87.42527463463563,2.151040234821267e-008
87,8,16,13,-10,-7,-7,-9,87.42527464478768,3.166245221564168e-008
87,8,16,17,-5,-9,-8,6,87.42527454152841,7.1596815587327e-008
87,8,16,19,-10,-14,2,-11,87.4252745868412,2.628402739901503e-008
87,8,17,-10,15,19,18,-2,87.42527459744966,1.567556751069787e-008
87,8,17,-2,13,5,17,8,87.4252745321931,8.093212500170921e-008
87,8,17,1,10,13,7,3,87.42527470955542,9.643019893701421e-008
87,8,17,12,13,16,9,5,87.42527455544976,5.767546440438309e-008
87,8,18,-9,7,9,8,-1,87.4252745726513,4.047392110351211e-008
87,8,18,-8,13,4,11,15,87.42527458468273,2.844249991085235e-008
87,8,18,-5,-9,-19,5,-7,87.42527464621986,3.309463636469445e-008
87,8,18,-2,-7,-3,-10,-3,87.42527454713087,6.599435664611519e-008
87,8,18,-2,10,9,15,-1,87.42527455129962,6.182560241541069e-008
87,8,18,-1,-7,5,-14,-12,87.42527464043501,2.730978110321303e-008
87,8,18,0,10,14,4,5,87.42527470423649,9.11112607582254e-008
87,8,18,1,7,13,18,-15,87.42527465466878,4.154355792707065e-008
87,8,18,5,5,7,14,-10,87.42527459991467,1.321055265179894e-008
87,8,18,7,11,6,6,13,87.4252747110634,9.793816957426316e-008
87,8,18,11,13,17,6,7,87.42527460661002,6.515207928714517e-009
87,8,18,12,-10,-9,-3,-11,87.42527452057138,9.25538472529297e-008
87,8,18,18,-10,-18,12,-17,87.42527465589501,4.2769784158736e-008
87,8,19,-8,18,19,14,9,87.42527454773472,6.539050900755683e-008
87,8,19,-8,18,18,17,7,87.42527471217684,9.905161846290866e-008
87,8,19,-1,10,15,1,7,87.42527469847325,8.53480202067658e-008
87,8,19,1,11,5,3,17,87.42527458055956,3.256566571963049e-008
87,8,19,10,13,18,3,9,87.42527465650741,4.338218673183292e-008
87,9,-19,-14,-13,-17,-4,-10,87.4252746954584,8.233317316808098e-008
87,9,-19,-14,-4,11,-18,1,87.4252745277748,8.535042184121267e-008
87,9,-19,-3,5,12,-15,15,87.42527469796804,8.484281011078565e-008
87,9,-19,9,-17,-2,9,-10,87.42527459125446,2.187076120208076e-008
87,9,-19,10,12,8,3,17,87.42527460200618,1.111904168737965e-008
87,9,-18,-12,5,15,9,-12,87.42527457158944,4.153578458954144e-008
87,9,-18,-9,14,1,14,18,87.42527457696551,3.615971877479751e-008
87,9,-18,-9,14,0,17,16,87.4252746111669,1.958326834028412e-009
87,9,-18,-5,11,-6,14,18,87.42527467188414,5.875891417872481e-008
87,9,-18,4,9,0,3,18,87.42527467969468,6.65694557255847e-008
87,9,-18,6,12,-2,19,11,87.42527459406149,1.906373370275105e-008
87,9,-18,7,-10,4,-12,-16,87.4252745316459,8.147932817337278e-008
87,9,-17,-18,3,0,17,-9,87.42527458026422,3.286100991317653e-008
87,9,-17,-8,-16,-14,-5,-19,87.42527455990766,5.321756191278837e-008
87,9,-17,-8,-16,-13,-8,-17,87.42527467075797,5.76327465751092e-008
87,9,-17,8,9,6,16,-1,87.42527468101818,6.789295525777561e-008
87,9,-17,11,-8,0,-7,-12,87.42527470642274,9.329751549103094e-008
87,9,-16,-18,2,-12,-1,17,87.42527454333212,6.979310285259999e-008
87,9,-16,-14,-13,-16,0,-15,87.42527455422761,5.889761212074518e-008
87,9,-16,-14,8,15,5,-1,87.4252746145216,1.396372795170464e-009
87,9,-16,-14,8,14,8,-3,87.42527468188953,6.876430802549294e-008
87,9,-16,-14,8,16,2,1,87.42527454892361,6.420161469122832e-008
87,9,-16,-9,-6,-7,11,-19,87.42527463920526,2.608003057957831e-008
87,9,-16,-4,-19,-11,-15,-19,87.42527460526928,7.855945227674965e-009
87,9,-16,-4,-19,-10,-18,-17,87.42527465288832,3.976309415065771e-008
87,9,-16,7,9,10,4,7,87.4252745403256,7.27996223304217e-008
87,9,-16,8,7,1,-3,18,87.42527466549484,5.236961442278698e-008
87,9,-15,-19,9,-7,15,14,87.42527467840208,6.527685059154464e-008
87,9,-15,-15,-13,-11,-15,-5,87.42527458694109,2.618413930122188e-008
87,9,-15,6,9,13,-5,13,87.42527470075639,8.763116454701958e-008
87,9,-15,12,-8,11,-17,-10,87.42527464144622,2.832099710303737e-008
87,9,-15,14,1,9,-4,-3,87.42527452224535,9.087987962175248e-008
87,9,-14,-5,-9,7,-18,-11,87.42527459818824,1.493698675858468e-008
87,9,-14,5,6,8,17,-11,87.42527461423317,1.107949287870724e-009
87,9,-14,8,-9,10,-16,-16,87.42527456771008,4.541514897482557e-008
87,9,-14,10,12,11,17,0,87.42527460805057,5.07465358623449e-009
87,9,-14,19,-17,-19,-19,-2,87.42527458190013,3.122509895092662e-008
87,9,-13,-14,-13,-9,-14,-8,87.42527457602651,3.70987152109592e-008
87,9,-13,9,12,14,8,6,87.42527463340929,2.028406242970959e-008
87,9,-13,10,-3,-13,-9,15,87.42527470378398,9.065875872238394e-008
87,9,-13,10,15,9,15,11,87.42527468964606,7.652083411358035e-008
87,9,-13,12,9,-4,10,4,87.42527470881177,9.568654490976769e-008
87,9,-13,18,-17,-19,-19,-2,87.42527456139729,5.172793748897675e-008
87,9,-13,19,-7,7,-19,6,87.42527453576254,7.736268514690892e-008
87,9,-12,-18,-10,-7,-19,2,87.42527468023594,6.711071875997732e-008
87,9,-12,-14,-6,-6,7,-16,87.42527469576963,8.264440509719861e-008
87,9,-12,-12,-13,-8,-10,-13,87.42527461508105,1.955825723598537e-009
87,9,-12,-12,8,8,-6,17,87.42527452750291,8.562231812447863e-008
87,9,-12,3,6,15,-4,3,87.42527463750237,2.437714385905565e-008
87,9,-12,3,7,-5,6,13,87.42527455642886,5.669636493621511e-008
87,9,-12,8,12,17,-1,12,87.42527465668057,4.355534599653765e-008
87,9,-12,9,-3,-17,3,7,87.42527458696071,2.616451411086018e-008
87,9,-12,9,15,12,6,17,87.42527457760362,3.55216087655208e-008
87,9,-12,17,-17,-19,-19,-2,87.42527454090035,7.222487852232007e-008
87,9,-12,19,13,1,17,12,87.4252745869934,2.613182914501522e-008
87,9,-11,-19,-7,-12,1,-6,87.4252745851351,2.799012577270332e-008
87,9,-11,-18,4,3,8,-1,87.42527466711472,5.398949554091814e-008
87,9,-11,-14,11,1,8,17,87.42527463724358,2.411834998383711e-008
87,9,-11,-6,-9,-3,1,11,87.42527457318448,3.994074404545245e-008
87,9,-11,-3,-13,3,-18,-16,87.42527460839095,4.734275194095972e-009
87,9,-11,-1,6,4,1,9,87.42527464716449,3.403926029932336e-008
87,9,-11,2,6,19,-16,11,87.42527452193852,9.118670618590841e-008
87,9,-11,8,-8,1,-1,-18,87.4252746673619,5.423667914783437e-008
87,9,-11,16,-17,-19,-19,-2,87.42527452040919,9.27160357377943e-008
87,9,-11,18,13,2,14,14,87.42527465031364,3.718841412592155e-008
87,9,-10,-17,11,6,8,12,87.42527459941108,1.371414271034155e-008
87,9,-10,-17,11,7,5,14,87.42527468858502,7.545979485712451e-008
87,9,-10,1,3,13,9,-15,87.42527470040928,8.728405020974606e-008
87,9,-10,15,7,15,-16,17,87.42527459593562,1.718960618291021e-008
87,9,-10,17,13,3,11,16,87.4252746998832,8.675797857904399e-008
87,9,-10,17,18,15,17,10,87.42527467778325,6.465802471211646e-008
87,9,-10,17,18,16,14,12,87.42527454396821,6.915701078469283e-008
87,9,-9,-13,4,-11,2,18,87.42527463473913,2.161390000310348e-008
87,9,-9,-9,-10,7,-4,-18,87.42527455820475,5.492047705502046e-008
87,9,-9,0,3,17,-3,-7,87.42527458409707,2.902815765537525e-008
87,9,-9,16,18,18,8,16,87.42527459213392,2.099130824717577e-008
87,9,-8,-14,8,2,1,16,87.42527460493052,8.194703582375951e-009
87,9,-8,-13,-7,8,-19,-7,87.42527461667444,3.549217808540561e-009
87,9,-8,19,7,10,12,-6,87.4252745921264,2.099882578932011e-008
87,9,-7,-14,-19,-12,-15,-18,87.42527451702823,9.609699702650687e-008
87,9,-7,-14,-19,-11,-18,-16,87.42527452361107,8.951415964020271e-008
87,9,-7,-14,-2,-17,9,3,87.42527458694458,2.618064343096194e-008
87,9,-7,-11,-13,5,-16,12,87.42527460777991,5.345313525140227e-009
87,9,-7,-1,9,9,13,-1,87.42527454525302,6.787220740989142e-008
87,9,-7,7,-14,-6,-11,-16,87.42527467586127,6.273604924444953e-008
87,9,-7,7,-14,-5,-14,-14,87.42527454203973,7.108549482381932e-008
87,9,-7,13,-17,-8,-13,-19,87.42527470907706,9.595183314559108e-008
87,9,-7,13,-17,-7,-16,-17,87.42527468715124,7.402601909234363e-008
87,9,-7,13,-17,-6,-19,-15,87.42527466457136,5.144613623997429e-008
87,9,-7,14,2,6,-13,10,87.42527456699853,4.612670068127045e-008
87,9,-7,19,8,-1,19,0,87.42527461381484,6.896101467646076e-010
87,9,-6,-16,-5,-2,5,-16,87.42527454696277,6.616245684654132e-008
87,9,-6,-15,-7,-3,-9,-5,87.42527470896725,9.584202587120672e-008
87,9,-6,-2,9,11,7,3,87.42527467847809,6.535286445341626e-008
87,9,-6,1,5,-2,15,-2,87.42527467378746,6.066223079415067e-008
87,9,-6,6,15,12,17,6,87.42527454502374,6.810148533986649e-008
87,9,-6,7,12,18,19,-9,87.4252745378957,7.522952216731937e-008
87,9,-6,12,-17,-8,-13,-19,87.42527465520962,4.208439463582181e-008
87,9,-6,12,-17,-7,-16,-17,87.42527463248607,1.936084004228178e-008
87,9,-6,12,-17,-6,-19,-15,87.4252746090861,4.039122813992435e-009
87,9,-5,-5,12,3,13,12,87.4252746620343,4.890907234766928e-008
87,9,-5,5,15,14,11,10,87.42527458799155,2.513367292067414e-008
87,9,-5,11,-17,-8,-13,-19,87.42527460138746,1.173776809082483e-008
87,9,-5,11,-17,-7,-16,-17,87.42527457786846,3.525676106619358e-008
87,9,-5,11,-17,-6,-19,-15,87.42527455365055,5.947467229816539e-008
87,9,-5,11,7,9,4,3,87.42527467876334,6.563811894011451e-008
87,9,-5,12,-3,2,5,-17,87.42527454737362,6.575160682587011e-008
87,9,-5,13,-4,-8,2,-3,87.42527463077983,1.765459956004634e-008
87,9,-5,16,-9,-9,-19,7,87.42527454650187,6.662335749751946e-008
87,9,-4,-4,9,16,-8,13,87.42527457933251,3.379271618086932e-008
87,9,-4,-3,12,12,0,16,87.42527452201244,9.111278131967993e-008
87,9,-4,4,15,16,5,14,87.42527462887725,1.575202190906566e-008
87,9,-4,10,-17,-8,-13,-19,87.42527454761061,6.551461240178469e-008
87,9,-4,10,-17,-7,-16,-17,87.42527452329814,8.982708266103145e-008
87,9,-3,-7,8,-6,7,15,87.42527461193301,1.192219656331872e-009
87,9,-3,-7,12,6,4,18,87.42527468093888,6.781365868846478e-008
87,9,-3,-5,9,18,-14,17,87.42527469673878,8.361355696706596e-008
87,9,-3,1,2,-7,10,3,87.42527467769698,6.457175061314047e-008
87,9,-3,3,15,18,-1,18,87.42527466783271,5.470748476454901e-008
87,9,-3,7,-6,-11,-17,14,87.42527454062017,7.250505973388499e-008
87,9,-3,9,13,2,12,16,87.42527468428116,7.115593803064257e-008
87,9,-3,10,-6,12,-11,-16,87.42527471160319,9.847796889062011e-008
87,9,-2,-10,-8,-8,-15,4,87.42527467384669,6.072146163660364e-008
87,9,-2,-3,-11,5,-13,-18,87.42527453961165,7.351357567131345e-008
87,9,-2,6,-6,-13,-11,10,87.42527455018784,6.293738863405451e-008
87,9,-2,9,-9,-4,-9,-8,87.42527454099451,7.213071739897714e-008
87,9,-2,10,18,16,17,9,87.42527466459167,5.146644355136232e-008
87,9,-2,10,18,17,14,11,87.4252745190669,9.405832201991871e-008
87,9,-2,13,-9,-14,-4,-3,87.42527466827285,5.514762335678825e-008
87,9,-1,-11,-8,-11,-6,-2,87.42527459831926,1.480596267811052e-008
87,9,-1,-3,-10,9,-16,-17,87.42527467166097,5.853574691627728e-008
87,9,-1,5,-6,-15,-5,6,87.42527455884246,5.428276494967577e-008
87,9,-1,8,-9,-5,-6,-10,87.4252746033618,9.763425623532385e-009
87,9,-1,9,18,18,11,13,87.42527466654572,5.342049291812145e-008
87,9,-1,9,18,19,8,15,87.42527452370923,8.941599105583009e-008
87,9,-1,12,-9,-16,2,-7,87.42527457984954,3.327568265376613e-008
87,9,-1,13,-7,-8,11,-19,87.42527469334539,8.022016118047759e-008
87,9,0,-15,-8,-12,-19,12,87.42527461169388,1.431345708624576e-009
87,9,0,-12,-8,-14,3,-8,87.42527453163979,8.148543884090032e-008
87,9,0,-11,-5,6,-15,-4,87.42527468184412,6.871889013382315e-008
87,9,0,-2,19,-3,13,10,87.42527469942847,8.630324543901224e-008
87,9,0,4,-6,-17,1,2,87.42527456670631,4.641891848677915e-008
87,9,0,7,-9,-6,-3,-12,87.42527465764155,4.451632662494376e-008
87,9,0,19,-12,-9,-18,-1,87.42527469872175,8.559652542317053e-008
87,9,1,-18,-8,3,4,-19,87.42527451532082,9.780440279882896e-008
87,9,1,-16,-8,-17,-4,2,87.4252746816148,6.848956957128394e-008
87,9,1,-16,-8,-16,-7,4,87.42527452645065,8.667457507272047e-008
87,9,1,0,-14,1,-19,-15,87.42527462541244,1.22872165775334e-008
87,9,1,3,-6,-19,7,-2,87.42527457388098,3.924424163415097e-008
87,9,1,6,-9,-7,0,-14,87.42527470499651,9.187128569010383e-008
87,9,1,15,-12,-7,-10,-11,87.4252745221617,9.096352471260616e-008
87,9,1,17,-8,0,-2,-16,87.42527462274708,9.621857088859542e-009
87,9,1,18,3,7,-14,12,87.42527469590493,8.277970664494205e-008
87,9,2,-1,-14,0,-16,-17,87.42527455525013,5.787509849142225e-008
87,9,2,10,12,-7,13,11,87.42527456169795,5.142727843576722e-008
87,9,2,14,-12,-8,-7,-13,87.42527464562764,3.250241320529312e-008
87,9,2,17,-12,-12,-9,-7,87.42527462205361,8.9283815896124e-009
87,9,3,-19,-5,-7,-16,11,87.42527459958744,1.353778600332589e-008
87,9,3,-11,6,11,17,-14,87.42527453118596,8.193926248623029e-008
87,9,3,0,15,15,19,1,87.42527460361633,9.508895004728402e-009
87,9,3,1,-6,6,-16,-1,87.42527454373926,6.938596186500945e-008
87,9,3,9,-4,-17,19,-11,87.42527454118654,7.193868611921062e-008
87,9,4,-12,6,13,11,-10,87.42527454145854,7.166669035996165e-008
87,9,4,-11,9,9,19,-7,87.42527452926596,8.38592626450918e-008
87,9,4,-10,-11,-6,-15,-5,87.42527464917573,3.605050835631118e-008
87,9,4,-8,-6,3,1,-19,87.4252746329113,1.978607144792477e-008
87,9,4,-1,15,17,13,5,87.42527459779059,1.533463489522546e-008
87,9,4,9,11,2,5,18,87.42527462799951,1.487428846758121e-008
87,9,4,15,-12,-15,0,-13,87.42527455008498,6.304024680048315e-008
87,9,4,16,10,13,13,-3,87.42527451468163,9.844359283306403e-008
87,9,4,19,11,4,11,10,87.42527455492636,5.81988643943987e-008
87,9,5,-13,6,15,5,-6,87.42527455074108,6.238414584913699e-008
87,9,5,-11,-11,-8,-9,-9,87.42527469243335,7.930812273571064e-008
87,9,5,-9,-6,12,-14,-12,87.42527463683854,2.371331220274442e-008
87,9,5,-3,7,10,-8,14,87.42527462502265,1.189742704355012e-008
87,9,5,-2,15,19,7,9,87.42527459211298,2.101224083617126e-008
87,9,5,15,-15,1,-18,-18,87.42527467517382,6.204859914760164e-008
87,9,5,16,10,19,-3,7,87.42527455671744,5.64077851095135e-008
87,9,6,-14,6,17,-1,-2,87.42527455916675,5.395847324507486e-008
87,9,6,-8,-14,-14,-12,-7,87.42527470971972,9.659449062837666e-008
87,9,6,-8,-14,-13,-15,-5,87.42527465549908,4.237385553551576e-008
87,9,6,-8,-14,-12,-18,-3,87.4252746000156,1.310962716161157e-008
87,9,6,-1,-1,-11,-1,10,87.42527453890534,7.421988357236842e-008
87,9,6,8,-4,19,-16,-13,87.4252746903305,7.720527150922862e-008
87,9,6,10,9,-1,9,12,87.42527468325585,7.013062486294075e-008
87,9,7,-18,6,11,-11,14,87.42527466075649,4.763126071338775e-008
87,9,7,-15,6,19,-7,2,87.42527456684627,4.627895577868912e-008
87,9,7,-14,9,14,4,3,87.42527465410134,4.097611849829264e-008
87,9,7,-11,7,2,2,12,87.42527451652248,9.660274713496619e-008
87,9,7,-11,15,9,11,15,87.42527467582211,6.269688412885444e-008
87,9,7,-9,-14,-16,-6,-11,87.4252746788729,6.5747670419114e-008
87,9,7,-9,-14,-14,-12,-7,87.42527457095926,4.216596494188707e-008
87,9,7,-9,-14,-15,-9,-9,87.42527462552408,1.239885705217603e-008
87,9,7,-9,-14,-13,-15,-5,87.42527451513777,9.798745281841548e-008
87,9,7,-9,12,15,14,-1,87.42527455390656,5.921866375047102e-008
87,9,7,-3,1,18,-17,1,87.42527467853564,6.541041841501283e-008
