b0,A,B,C,D,E,F,G,Result,Delta
114,15,5,-13,-8,-9,-5,-11,114.3202209555497,4.009696397133666e-008
114,15,5,-13,-8,-8,-8,-9,114.3202208892376,2.621507633193687e-008
114,15,5,-13,-8,-7,-11,-7,114.3202208207316,9.472111628383573e-008
114,15,5,-12,10,16,-1,16,114.3202209061537,9.298986469730153e-009
114,15,5,6,12,10,12,15,114.3202208634846,5.196810093366366e-008
114,15,5,15,-11,-9,-6,-19,114.3202208465786,6.887412951073202e-008
114,15,5,15,7,10,-4,15,114.3202209099843,5.468379526973877e-009
114,15,5,17,-6,-8,2,-12,114.3202208999253,1.552739092858246e-008
114,15,6,-14,-8,-11,1,-15,114.3202210154495,9.999681083172618e-008
114,15,6,-14,-8,-9,-5,-11,114.3202208868887,2.85639742969579e-008
114,15,6,-14,-8,-10,-2,-13,114.320220952194,3.674129800401715e-008
114,15,6,-14,-8,-8,-8,-9,114.3202208194471,9.600562123068812e-008
114,15,6,-13,10,17,-4,18,114.3202209839925,6.853977652099275e-008
114,15,6,11,6,13,-7,12,114.3202209296184,1.416569261891709e-008
114,15,6,15,-3,-8,11,-11,114.3202209345629,1.91101463542509e-008
114,15,6,18,-5,-17,12,-10,114.3202209996249,8.41722282984847e-008
114,15,7,-15,-8,-12,4,-17,114.3202210113556,9.590290517280664e-008
114,15,7,-15,-8,-11,1,-15,114.3202209490312,3.357847333518294e-008
114,15,7,-15,-8,-10,-2,-13,114.3202208847112,3.074153198667773e-008
114,15,7,-15,-8,-9,-5,-11,114.3202208183113,9.714142379380064e-008
114,15,7,-12,18,19,19,18,114.3202208708011,4.465159975097777e-008
114,15,7,-9,10,17,18,-4,114.3202209806063,6.515355721603555e-008
114,15,7,-9,10,18,15,-2,114.3202208277945,8.765823622525204e-008
114,15,7,-8,11,7,15,12,114.3202209549103,3.945754656342615e-008
114,15,7,-1,6,1,13,4,114.3202209514077,3.595501141262503e-008
114,15,7,4,-5,-8,7,-14,114.3202208591431,5.630957389257674e-008
114,15,7,4,5,12,-2,5,114.3202208190541,9.639862241783703e-008
114,15,7,7,5,14,-3,4,114.3202209661388,5.068608288638643e-008
114,15,7,15,-6,-9,5,-14,114.3202209444639,2.901120410570002e-008
114,15,8,-18,7,-3,9,19,114.320220848804,6.664870966233139e-008
114,15,8,-17,10,7,17,7,114.3202208588825,5.657017254634411e-008
114,15,8,-16,-8,-13,7,-19,114.3202210074591,9.20064309184454e-008
114,15,8,-16,-8,-12,4,-17,114.3202209460453,3.05925880184077e-008
114,15,8,-16,-8,-10,-2,-13,114.3202208173079,9.814482382353162e-008
114,15,8,-16,-8,-11,1,-15,114.3202208826888,3.276387872119813e-008
114,15,8,-13,18,19,19,18,114.3202209439241,2.847139057848835e-008
114,15,8,-10,10,19,12,0,114.3202208999638,1.548887951230427e-008
114,15,8,-9,11,8,12,14,114.3202208488854,6.656726725395856e-008
114,15,8,-6,6,0,10,8,114.320220926367,1.091424906007887e-008
114,15,8,-4,-9,-16,-18,6,114.3202208944814,2.097128515288205e-008
114,15,8,-4,-3,-11,0,2,114.3202209839583,6.85056136262574e-008
114,15,8,0,-3,-9,-17,17,114.3202209135578,1.894903789434466e-009
114,15,8,12,13,7,18,15,114.3202208375029,7.794977818775806e-008
114,15,8,14,-4,-15,-9,12,114.3202209412996,2.584692992968485e-008
114,15,8,17,6,15,-2,5,114.3202208594053,5.604742625564541e-008
114,15,9,-18,10,8,14,9,114.3202208489617,6.649105444012093e-008
114,15,9,-17,-8,-13,7,-19,114.320220943222,2.776927487957437e-008
114,15,9,-17,-8,-11,1,-15,114.3202208164221,9.90306148196396e-008
114,15,9,-17,-8,-12,4,-17,114.3202208808073,3.464545272890973e-008
114,15,9,-5,-9,-18,-12,2,114.320220844935,7.051767170196399e-008
114,15,9,-5,-9,-17,-15,4,114.3202209340812,1.86284410119697e-008
114,15,9,-5,10,-9,19,18,114.3202208331768,8.227591763443343e-008
114,15,9,10,12,14,17,6,114.3202208158097,9.96430031818818e-008
114,15,9,13,-6,-10,8,-16,114.320220954161,3.870829345942184e-008
114,15,9,18,12,19,19,-1,114.3202209156352,1.824957962526241e-010
114,15,10,-19,10,9,11,11,114.3202208387726,7.668015200579248e-008
114,15,10,-18,-8,-12,4,-17,114.3202208156415,9.981124549085507e-008
114,15,10,-18,-8,-13,7,-19,114.3202208790538,3.639894430307322e-008
114,15,10,-9,5,7,-4,12,114.3202208176605,9.779218146377389e-008
114,15,10,-6,-9,-19,-9,0,114.3202208842095,3.12432177906885e-008
114,15,10,-6,-9,-18,-12,2,114.3202209728673,5.74145673226667e-008
114,15,10,8,-11,-5,-12,-17,114.3202209374039,2.195116621805937e-008
114,15,10,12,-6,16,-19,-19,114.3202209901506,7.46979225141331e-008
114,15,11,-16,-3,-1,-3,-5,114.3202208243709,9.108178744554607e-008
114,15,11,-13,3,11,0,-2,114.3202208487383,6.671444907624391e-008
114,15,11,-13,11,5,18,11,114.3202209116883,3.764384359783435e-009
114,15,11,-9,3,9,17,-17,114.3202208395761,7.587665606934024e-008
114,15,11,-7,-9,-19,-9,0,114.3202210108648,9.541213330521714e-008
114,15,11,3,5,17,-12,10,114.3202209006177,1.483496703258425e-008
114,15,11,5,-11,-2,-15,-17,114.3202208217316,9.372111264838168e-008
114,15,11,11,-6,-11,11,-18,114.3202209344971,1.904436430777423e-008
114,15,11,11,7,4,16,1,114.3202208623899,5.30627914940851e-008
114,15,11,17,5,18,8,-11,114.3202209767919,6.13392359127829e-008
114,15,11,19,13,16,8,16,114.3202209135422,1.910493097057042e-009
114,15,12,2,4,15,9,-12,114.3202208990272,1.642554536829266e-008
114,15,12,5,-11,-4,-12,-18,114.3202209146477,8.049738653426175e-010
114,15,12,17,-8,-2,-3,-19,114.3202209747012,5.924847812366352e-008
114,15,12,18,13,17,5,18,114.3202208375966,7.785608602262073e-008
114,15,12,18,16,-9,14,18,114.3202209856948,7.024209480732679e-008
114,15,13,-10,5,2,14,-1,114.3202208232883,9.216442720116902e-008
114,15,13,-8,-4,-3,-9,0,114.3202209396663,2.421354849957424e-008
114,15,13,-6,11,14,17,3,114.3202209222723,6.819604436714144e-009
114,15,13,-5,-3,-13,-5,9,114.3202209075128,7.939917168187094e-009
114,15,13,3,-10,-14,-18,1,114.3202209675896,5.213685483340669e-008
114,15,13,12,5,14,15,-14,114.3202209270222,1.156948314928741e-008
114,15,13,13,-5,-9,-15,9,114.3202209691147,5.366197797229688e-008
114,15,13,18,7,15,-6,12,114.3202209770209,6.156814436053537e-008
114,15,14,-9,-8,4,-12,-19,114.3202208595643,5.588839258052758e-008
114,15,14,-7,11,15,14,5,114.3202209472135,3.176079133027088e-008
114,15,14,2,-10,-15,-15,-1,114.3202209891519,7.369915522303927e-008
114,15,14,19,13,14,19,7,114.3202209413066,2.585387903764058e-008
114,15,15,-18,11,4,18,12,114.3202208639971,5.14555864583599e-008
114,15,15,-8,11,16,11,7,114.3202209715263,5.607357422832138e-008
114,15,15,-4,5,2,-7,19,114.3202208635309,5.192178775814682e-008
114,15,15,1,-10,-16,-12,-3,114.3202210101798,9.472708484281611e-008
114,15,15,7,-7,1,-13,-9,114.3202209714173,5.596461960521992e-008
114,15,15,11,-12,-1,-19,-17,114.3202208913187,2.413396771316911e-008
114,15,15,12,7,7,13,1,114.3202208646478,5.080494247522438e-008
114,15,15,13,-11,-15,-11,-8,114.3202209833294,6.787671225083614e-008
114,15,15,18,13,15,16,9,114.3202208594345,5.60181661057868e-008
114,15,16,-14,3,13,5,-9,114.3202208452977,7.015499647877732e-008
114,15,16,-9,11,17,8,9,114.3202209952356,7.978287897003611e-008
114,15,16,2,6,7,12,-1,114.3202209811742,6.572150823558332e-008
114,15,16,12,-11,-16,-8,-10,114.3202209489652,3.351252075844968e-008
114,15,16,13,9,3,9,15,114.3202209012651,1.41875773351785e-008
114,15,17,-5,12,12,8,17,114.3202209147833,6.694023113595904e-010
114,15,17,8,-2,-1,-19,15,114.3202209813484,6.589571910353698e-008
114,15,17,9,-12,-2,-16,-19,114.3202208398617,7.559100367870997e-008
114,15,17,11,-11,-17,-5,-12,114.3202209151998,2.528679488023045e-010
114,15,17,15,9,6,3,18,114.3202209683183,5.286560167405696e-008
114,15,17,19,6,19,1,-2,114.3202208276419,8.781080396147445e-008
114,15,18,-13,1,0,-10,15,114.3202208668877,4.856499913330481e-008
114,15,18,-10,-3,-17,7,1,114.3202208529528,6.249986483908288e-008
114,15,18,-2,5,9,15,-9,114.3202208280825,8.737021062188433e-008
114,15,18,2,-1,15,-4,-15,114.320220826922,8.853069743963715e-008
114,15,18,7,5,18,3,-6,114.320220898509,1.694375839633722e-008
114,15,18,10,-11,-18,-2,-14,114.3202208820223,3.34303678073411e-008
114,15,18,13,6,11,18,-11,114.3202208422988,7.315387051676225e-008
114,15,19,-18,-9,-6,-19,-3,114.3202209595484,4.409568532537378e-008
114,15,19,-2,-6,-2,-8,-8,114.3202208589877,5.646496958888747e-008
114,15,19,9,-11,-19,1,-16,114.3202208494217,6.603096380786155e-008
114,15,19,13,-9,-1,10,-15,114.3202208542977,6.115502060310973e-008
114,16,-19,-17,6,5,19,-5,114.3202210112415,9.5788820431153e-008
114,16,-19,-13,7,15,-3,10,114.3202210080238,9.257104238713509e-008
114,16,-19,-13,7,14,0,8,114.3202208953568,2.00958965024256e-008
114,16,-19,-6,2,-11,-1,18,114.3202208718727,4.35799734077591e-008
114,16,-19,-4,3,-12,17,4,114.3202209107107,4.742048531625187e-009
114,16,-19,11,4,9,-16,19,114.3202209754631,6.001035046665493e-008
114,16,-19,18,-9,-5,-13,-10,114.3202209636071,4.815440490801848e-008
114,16,-18,-18,6,9,7,3,114.3202209429981,2.754541128524579e-008
114,16,-18,-14,-14,-17,-12,-15,114.3202210050452,8.959244723882875e-008
114,16,-18,-14,-14,-16,-15,-13,114.3202209921776,7.672485935472651e-008
114,16,-18,-14,-14,-15,-18,-11,114.3202209790579,6.360515669712186e-008
114,16,-18,-14,7,19,-15,18,114.3202209886948,7.324207729197951e-008
114,16,-18,-14,7,18,-12,16,114.3202208818185,3.363422251823067e-008
114,16,-18,-11,-4,-8,4,-9,114.3202210072741,9.182140559005347e-008
114,16,-18,-5,-6,-5,-15,1,114.3202210092371,9.378440779528319e-008
114,16,-18,5,6,-15,19,16,114.3202209410051,2.555235312229343e-008
114,16,-18,7,10,10,4,17,114.3202209601033,4.465061920200242e-008
114,16,-17,-19,6,13,-5,11,114.3202208904536,2.499908191566647e-008
114,16,-17,-17,-4,-6,-12,5,114.3202208787071,3.674564652556001e-008
114,16,-17,-15,-14,-19,-6,-19,114.3202208464233,6.902941152020503e-008
114,16,-17,-15,-14,-18,-9,-17,114.3202208322768,8.31759194852566e-008
114,16,-17,-15,-14,-17,-12,-15,114.3202208178584,9.759435215528356e-008
114,16,-17,-14,-4,-8,0,-5,114.3202209096081,5.844569272994704e-009
114,16,-17,2,-7,-2,-14,-6,114.3202209465181,3.106539736563718e-008
114,16,-17,4,-7,-1,-2,-19,114.3202209377721,2.231939788543969e-008
114,16,-17,8,4,-1,11,2,114.320220859938,5.551474657750077e-008
114,16,-17,18,2,4,-15,3,114.3202208610764,5.437630079541123e-008
114,16,-17,18,11,13,6,15,114.3202208957004,1.975229224626673e-008
114,16,-16,-18,-4,-10,0,-3,114.3202208323143,8.31384312505179e-008
114,16,-16,-11,-5,-5,-10,-1,114.3202209385859,2.31331540589963e-008
114,16,-16,-5,-7,9,-17,-15,114.3202208518908,6.356189885536878e-008
114,16,-16,0,5,-15,17,14,114.320220959695,4.424231292432523e-008
114,16,-16,10,10,13,17,1,114.320220981101,6.564823706867173e-008
114,16,-16,15,-9,-9,-1,-18,114.3202208769894,3.846328411327704e-008
114,16,-15,-19,-4,-14,12,-11,114.3202208269304,8.852234145706461e-008
114,16,-15,-9,-5,-6,1,-11,114.3202209021824,1.327035192844051e-008
114,16,-15,-2,-6,8,-7,-17,114.3202209047444,1.070836219696503e-008
114,16,-15,9,10,15,11,5,114.320220951256,3.580332474939496e-008
114,16,-14,-9,-6,-14,12,-17,114.3202208242938,9.115895238664962e-008
114,16,-14,-9,6,-3,15,6,114.3202209063412,9.111474241763062e-009
114,16,-14,-5,-7,-11,-16,5,114.3202208571988,5.825391724556539e-008
114,16,-14,-5,-7,-12,-13,3,114.3202210071083,9.16555933372365e-008
114,16,-14,3,5,-6,19,5,114.3202209735447,5.809201297779509e-008
114,16,-14,8,10,17,5,9,114.320220922565,7.112262778719014e-009
114,16,-14,18,4,-11,13,15,114.3202209787228,6.327012158635625e-008
114,16,-13,-11,-5,-9,10,-17,114.320220958943,4.349027449279674e-008
114,16,-13,-6,-7,-14,-7,-1,114.3202209114413,4.011440069007222e-009
114,16,-13,-3,-15,-10,-18,-19,114.3202209254995,1.004680427740823e-008
114,16,-13,-2,-7,-7,1,-16,114.320220900646,1.480667322084628e-008
114,16,-13,7,10,19,-1,13,114.3202208949723,2.048041380930954e-008
114,16,-12,-17,-6,-14,-11,6,114.320221002072,8.661932326958777e-008
114,16,-12,-17,-1,-9,16,-11,114.3202209508194,3.536665360570623e-008
114,16,-12,-15,3,-11,3,17,114.3202209652362,4.978352308171452e-008
114,16,-12,-7,-7,-17,2,-7,114.3202209620779,4.662518904297031e-008
114,16,-12,-7,-7,-16,-1,-5,114.320220820939,9.451368043755792e-008
114,16,-12,18,4,19,-17,10,114.3202208414794,7.39732683996408e-008
114,16,-11,-18,-6,-17,-2,0,114.3202208260451,8.940759244069341e-008
114,16,-11,-11,-14,-3,13,-8,114.3202209448444,2.939165710813541e-008
114,16,-11,-8,-7,-19,8,-11,114.3202208739622,4.149055143898295e-008
114,16,-11,-8,9,4,16,8,114.3202208524962,6.295651644450118e-008
114,16,-11,11,11,8,18,8,114.3202209590777,4.362502181720629e-008
114,16,-11,13,12,3,16,18,114.32022085358,6.187268297708215e-008
114,16,-10,-12,-6,-9,1,-11,114.3202209974662,8.201352841297194e-008
114,16,-10,-11,-6,-3,-13,-3,114.3202208808773,3.45754074260185e-008
114,16,-10,-10,-3,9,0,-18,114.3202208717919,4.366080474937917e-008
114,16,-10,-9,9,5,13,10,114.3202209419761,2.652336661412846e-008
114,16,-10,-7,-6,-3,3,-19,114.3202210022303,8.677757534769626e-008
114,16,-10,-2,13,-8,11,14,114.3202209696159,5.416319481810206e-008
114,16,-10,5,-10,3,-18,-16,114.3202210045147,8.906197024316498e-008
114,16,-10,7,-3,0,-16,7,114.3202210044535,8.90007640919066e-008
114,16,-10,11,6,4,-1,15,114.3202208557506,5.970213123873691e-008
114,16,-10,13,-1,6,-10,-6,114.3202208213338,9.411894552613376e-008
114,16,-10,19,12,7,19,11,114.3202208931508,2.230194695584942e-008
114,16,-9,4,-4,7,-5,-16,114.3202208876723,2.778040197881637e-008
114,16,-9,9,3,-17,12,15,114.3202209216945,6.241805294848746e-009
114,16,-9,18,12,8,16,13,114.3202208759208,3.953186933358666e-008
114,16,-8,-14,-2,-5,14,-16,114.3202209372125,2.17597460050456e-008
114,16,-8,-7,1,3,2,-2,114.3202208186286,9.682406698630075e-008
114,16,-8,6,-9,-3,-9,-16,114.3202208547183,6.073440772524918e-008
114,16,-8,9,-7,4,-7,-16,114.3202209755826,6.012984954395506e-008
114,16,-8,17,12,9,13,15,114.3202208585866,5.686611359578819e-008
114,16,-7,-15,10,-3,19,15,114.3202209225635,7.110770638973918e-009
114,16,-7,-12,9,9,1,18,114.3202208596947,5.575805062107975e-008
114,16,-7,0,-8,5,-17,-13,114.3202208459142,6.953855802294129e-008
114,16,-7,2,-6,4,-17,-7,114.3202209384097,2.295695367138251e-008
114,16,-7,5,4,-11,9,16,114.3202209870874,7.163470172599773e-008
114,16,-7,16,12,10,10,17,114.3202208411973,7.425545334172057e-008
114,16,-7,19,-17,-18,-17,-18,114.3202209855548,7.010204683410848e-008
114,16,-7,19,-10,-17,4,-18,114.3202209914044,7.595164674967236e-008
114,16,-6,-15,-6,-8,2,-13,114.3202208986193,1.68334395311831e-008
114,16,-6,-11,4,-1,4,7,114.3202208365881,7.88646161709039e-008
114,16,-6,7,-9,-10,-17,-1,114.320220897778,1.767473634117778e-008
114,16,-6,12,3,15,13,-19,114.3202209765766,6.112389883128344e-008
114,16,-6,15,12,11,7,19,114.3202208237953,9.165745495920419e-008
114,16,-6,16,2,-8,8,9,114.3202209006638,1.478893807416171e-008
114,16,-5,-13,-3,7,0,-16,114.320220913016,2.436721047160972e-009
114,16,-5,6,-9,-11,-14,-3,114.3202209517989,3.634619361037039e-008
114,16,-5,11,9,-8,19,12,114.3202208774521,3.800056447289535e-008
114,16,-5,15,-10,-7,-17,-7,114.3202208791388,3.631390654845745e-008
114,16,-4,-10,-7,2,-18,-6,114.3202209648334,4.938064535053854e-008
114,16,-4,5,-9,-13,-8,-7,114.3202208450041,7.044864958061226e-008
114,16,-4,5,-9,-12,-11,-5,114.3202210042987,8.884597946234862e-008
114,16,-4,6,6,-2,18,2,114.3202208970899,1.836282592648786e-008
114,16,-4,14,-10,-8,-14,-9,114.3202208683207,4.713197654382384e-008
114,16,-4,15,-4,-3,10,-18,114.3202210067195,9.1266812773938e-008
114,16,-4,16,3,6,-17,18,114.3202209756015,6.014880682414514e-008
114,16,-4,17,5,8,15,-8,114.3202209259136,1.046088016209978e-008
114,16,-3,-13,10,-2,17,16,114.3202208208784,9.457433236548241e-008
114,16,-3,-11,4,1,-8,19,114.3202209810477,6.559496057434444e-008
114,16,-3,4,-9,-14,-5,-9,114.3202208973874,1.80653216830251e-008
114,16,-3,13,-10,-9,-11,-11,114.3202208572919,5.816079351461667e-008
114,16,-2,-8,-5,9,-11,-14,114.3202208948706,2.058214931821567e-008
114,16,-2,-7,-8,-5,-17,-3,114.3202209726343,5.718162299217511e-008
114,16,-2,-7,-1,-15,0,12,114.3202208206854,9.476732998336956e-008
114,16,-2,-6,10,11,14,6,114.3202208765665,3.888617072789202e-008
114,16,-2,-2,4,12,-17,17,114.3202209652791,4.982634038697142e-008
114,16,-2,0,12,-1,19,19,114.3202209747849,5.93322226905002e-008
114,16,-2,3,-9,-15,-2,-11,114.3202209483626,3.29098668316874e-008
114,16,-2,9,11,15,17,2,114.3202208832705,3.218220001599548e-008
114,16,-2,12,-10,-10,-8,-13,114.3202208461046,6.934813256975758e-008
114,16,-2,19,12,17,6,14,114.32022093627,2.081726790947869e-008
114,16,-1,-8,-8,-6,-14,-5,114.3202209682379,5.278518244722363e-008
114,16,-1,-8,-8,-5,-17,-3,114.3202208988733,1.657936365973001e-008
114,16,-1,-7,10,12,11,8,114.3202209605625,4.510975770699588e-008
114,16,-1,0,-2,-17,5,6,114.3202209017711,1.368161406389845e-008
114,16,-1,2,-9,-16,1,-13,114.3202209979863,8.253363148469362e-008
114,16,-1,2,-9,-17,4,-15,114.3202208463957,6.905700900006195e-008
114,16,-1,8,11,16,14,4,114.3202209598899,4.443714374247065e-008
114,16,-1,11,-10,-11,-5,-15,114.3202208348036,8.064911583005596e-008
114,16,-1,12,2,-5,3,15,114.3202209921993,7.674657354073133e-008
114,16,-1,18,12,18,3,16,114.3202209785297,6.307695343821251e-008
114,16,0,-13,4,-10,5,18,114.3202208898196,2.563315604220406e-008
114,16,0,-9,-8,-7,-11,-7,114.3202209641249,4.867214897785743e-008
114,16,0,-9,-8,-6,-14,-5,114.3202208958219,1.963086049272533e-008
114,16,0,-9,-8,-5,-17,-3,114.3202208252154,9.023735003665934e-008
114,16,0,-8,-3,7,-11,-8,114.3202209606507,4.5198021325632e-008
114,16,0,-1,11,-4,18,18,114.3202208502138,6.523887918774562e-008
114,16,0,0,4,4,15,-7,114.3202209595165,4.406379616739287e-008
114,16,0,1,-9,-18,7,-17,114.3202208959536,1.94991116586607e-008
114,16,0,6,3,-10,14,11,114.320220869844,4.560875765946548e-008
114,16,0,7,6,1,16,1,114.3202208910364,2.441633739636018e-008
114,16,0,10,-10,-12,-2,-17,114.3202208234276,9.202511819239589e-008
114,16,0,13,2,5,2,-2,114.3202208811605,3.429222772410867e-008
114,16,0,13,5,11,6,-2,114.3202209318737,1.642095526221965e-008
114,16,0,15,-10,4,-7,-16,114.3202209045206,1.093208368274645e-008
114,16,1,-19,-3,11,-12,-8,114.3202209297275,1.427476092885627e-008
114,16,1,-10,-8,-8,-8,-9,114.3202209602694,4.481667303934955e-008
114,16,1,-10,-8,-7,-11,-7,114.320220893009,2.244375707505242e-008
114,16,1,-10,-8,-6,-14,-5,114.3202208235034,9.194934591505444e-008
114,16,1,-9,10,15,2,14,114.320220822896,9.255671784558217e-008
114,16,1,-7,16,-9,13,15,114.3202209627875,4.733483649488335e-008
114,16,1,-6,2,17,-5,-6,114.3202208759564,3.949627114252508e-008
114,16,1,0,-9,-19,10,-19,114.3202209442527,2.879994553950382e-008
114,16,1,6,11,19,5,10,114.3202208398606,7.559208370366832e-008
114,16,1,7,-10,-7,-8,-16,114.3202209586301,4.317739410453214e-008
114,16,1,9,12,9,15,13,114.3202209448855,2.943281174339063e-008
114,16,1,10,6,9,-2,11,114.3202209730423,5.75895597876297e-008
114,16,1,13,-5,-12,12,-15,114.3202208197132,9.573953718700068e-008
114,16,1,14,11,-10,19,11,114.3202209752932,5.984048812024412e-008
114,16,1,17,-11,-4,-18,-12,114.3202209342854,1.883273625935544e-008
114,16,1,18,8,0,17,7,114.3202209108318,4.62092941688752e-009
114,16,2,-11,-8,-9,-5,-11,114.3202209566485,4.119578989048023e-008
114,16,2,-11,-8,-7,-11,-7,114.3202208219855,9.346717888547573e-008
114,16,2,-11,-8,-8,-8,-9,114.3202208904107,2.504201290776109e-008
114,16,2,-10,10,16,-1,16,114.3202209028989,1.255378379028116e-008
114,16,2,8,12,10,12,15,114.3202208530285,6.242420624857914e-008
114,16,2,17,-11,-9,-6,-19,114.3202208306856,8.476715152028191e-008
114,16,3,-19,-7,-10,3,-15,114.3202209840843,6.863163548587181e-008
114,16,3,-12,-8,-10,-2,-13,114.3202209532421,3.778939117182745e-008
114,16,3,-12,-8,-9,-5,-11,114.3202208880061,2.744658900155628e-008
114,16,3,-12,-8,-8,-8,-9,114.3202208206399,9.481286156187707e-008
114,16,3,-11,10,17,-4,18,114.3202209808354,6.538270724831818e-008
114,16,3,13,6,13,-7,12,114.3202208276319,8.782076577062981e-008
114,16,3,15,-10,6,-15,-9,114.3202208204131,9.503956732714869e-008
114,16,4,-18,10,1,17,13,114.3202209802152,6.476251712683734e-008
114,16,4,-16,-9,3,-17,6,114.3202208480354,6.741736058302195e-008
114,16,4,-13,-8,-12,4,-17,114.3202210122965,9.68437490200813e-008
114,16,4,-13,-8,-11,1,-15,114.3202209500318,3.457913066995388e-008
114,16,4,-13,-8,-9,-5,-11,114.3202208194473,9.600543648957682e-008
114,16,4,-13,-8,-10,-2,-13,114.3202208857767,2.967597367842245e-008
114,16,4,-10,18,19,19,18,114.3202208704869,4.496580174873088e-008
114,16,4,-7,10,17,18,-4,114.3202209792518,6.379912065312965e-008
114,16,4,-7,10,18,15,-2,114.3202208264879,8.8964767996913e-008
114,16,4,-6,11,7,15,12,114.3202209413963,2.594354953089351e-008
114,16,4,0,-7,4,-11,-18,114.320220826579,8.887367641818855e-008
114,16,4,8,4,14,10,-12,114.3202210151709,9.97181643924705e-008
114,16,4,9,5,14,-3,4,114.3202208994747,1.597801713160152e-008
114,16,4,13,-2,1,-19,13,114.3202209223079,6.85521683863044e-009
114,16,5,-15,10,7,17,7,114.3202208503197,6.513302253097208e-008
114,16,5,-14,-8,-13,7,-19,114.3202210083595,9.290675961892703e-008
114,16,5,-14,-8,-11,1,-15,114.3202208837059,3.174682206008583e-008
114,16,5,-14,-8,-12,4,-17,114.3202209470016,3.154893590817665e-008
114,16,5,-14,-8,-10,-2,-13,114.3202208183907,9.706201353765209e-008
114,16,5,-13,11,-13,19,19,114.3202209103554,5.097319899505237e-009
114,16,5,-11,18,19,19,18,114.3202209436055,2.815282584833767e-008
114,16,5,-8,10,19,12,0,114.3202208986856,1.676710326137254e-008
114,16,5,-7,11,8,12,14,114.3202208359849,7.946781011014537e-008
114,16,5,-5,5,6,-1,10,114.3202210120275,9.657476596203196e-008
114,16,5,-2,-9,-16,-18,6,114.3202208936428,2.180993874389969e-008
114,16,5,-2,-3,-11,0,2,114.320220850002,6.5450677766421e-008
114,16,5,1,-9,3,-19,-9,114.3202209509656,3.551291172243509e-008
114,16,5,2,-3,-9,-17,17,114.3202208401684,7.528433343395591e-008
114,16,5,9,6,7,8,3,114.3202209347687,1.931594795223646e-008
114,16,5,14,13,7,18,15,114.3202208200934,9.535935419080488e-008
114,16,5,16,-4,-15,-9,12,114.3202209097417,5.711044082090666e-009
114,16,5,19,-2,7,-2,-14,114.3202208708309,4.462177116693056e-008
114,16,6,-16,-4,10,-16,-7,114.3202208437156,7.173710514507548e-008
114,16,6,-16,10,8,14,9,114.3202208407718,7.468086948847486e-008
114,16,6,-15,-8,-13,7,-19,114.3202209441369,2.868415549528436e-008
114,16,6,-15,-8,-12,4,-17,114.320220881779,3.367371448348422e-008
114,16,6,-15,-8,-11,1,-15,114.3202208174555,9.799722988645954e-008
114,16,6,-13,4,6,-6,12,114.3202208795622,3.589046571050858e-008
114,16,6,-4,-6,4,-15,-11,114.3202208528792,6.257353390992648e-008
114,16,6,-3,-9,-18,-12,2,114.3202208441461,7.130664414489729e-008
114,16,6,-3,-9,-17,-15,4,114.3202209332621,1.780939840045903e-008
114,16,7,-17,10,9,11,11,114.3202208309325,8.452023791960528e-008
114,16,7,-16,-8,-12,4,-17,114.3202208166286,9.882410267891828e-008
114,16,7,-16,-8,-13,7,-19,114.3202208799832,3.546952598298958e-008
114,16,7,-4,-9,-18,-12,2,114.3202209720673,5.661462409989326e-008
114,16,7,-4,-9,-19,-9,0,114.3202208834384,3.201429876753537e-008
114,16,7,10,-11,-5,-12,-17,114.3202209060112,9.441507131668914e-009
114,16,8,-18,10,10,8,13,114.3202208208599,9.459280647661217e-008
114,16,8,-17,-8,-13,7,-19,114.3202208158985,9.955418533991178e-008
114,16,8,-11,11,5,18,11,114.3202208925794,2.287330858052883e-008
114,16,8,-5,-9,-19,-9,0,114.3202210100832,9.463045103075274e-008
114,16,8,2,-1,-4,-5,7,114.3202209769332,6.148053444121615e-008
114,16,8,5,5,17,-12,10,114.3202208416185,7.383422939710727e-008
114,16,8,19,5,18,8,-11,114.320220956932,4.147923959862965e-008
114,16,9,-10,17,-9,13,16,114.3202209395845,2.413177924154297e-008
114,16,9,4,4,15,9,-12,114.3202208674969,4.795585084593768e-008
114,16,9,7,-11,-4,-12,-18,114.3202208723939,4.305877610022435e-008
114,16,10,-4,11,14,17,3,114.3202209186911,3.238397994209663e-009
114,16,10,-3,-3,-13,-5,9,114.3202208457076,6.97451554287909e-008
114,16,10,5,-11,-3,-12,-19,114.3202209876484,7.219571784844447e-008
114,16,10,5,-10,-14,-18,1,114.3202209649903,4.953763266257738e-008
114,16,10,14,5,14,15,-14,114.3202208975954,1.785733161341341e-008
114,16,10,15,-5,-9,-15,9,114.3202208852609,3.019179928287485e-008
114,16,11,-18,3,-11,6,15,114.3202209642603,4.880762105585745e-008
114,16,11,-13,5,2,7,6,114.3202209898985,7.444576510806655e-008
114,16,11,-5,11,15,14,5,114.320220943736,2.828328149462323e-008
114,16,11,3,10,-9,19,15,114.3202208782655,3.718716357070662e-008
114,16,11,4,-10,-15,-15,-1,114.3202209866278,7.117509426279867e-008
114,16,11,4,-6,-5,2,-15,114.3202209682796,5.282686288410332e-008
114,16,11,9,-7,-1,-6,-14,114.3202209695126,5.405983927175839e-008
114,16,11,16,-11,-14,-14,-6,114.3202210137326,9.827985536503547e-008
114,16,12,-16,3,7,9,-7,114.3202208219082,9.354452856769058e-008
