b0,A,B,C,D,E,F,G,Result,Delta
185,12,16,11,-8,-7,14,-19,185.5987836477686,2.993891712321783e-008
185,12,16,17,15,5,16,3,185.5987836880935,1.038600316860538e-008
185,12,17,-10,-15,-18,1,-8,185.5987836664867,1.122080561799521e-008
185,12,17,0,-8,-10,-14,11,185.5987836671593,1.054814902090584e-008
185,12,17,13,-7,-9,-11,9,185.5987837303254,5.261790647637099e-008
185,12,18,-15,5,12,12,-16,185.5987836843183,6.610832770093111e-009
185,12,18,-11,-15,-19,4,-10,185.5987837094856,3.177808594045928e-008
185,12,18,13,-17,-6,-19,-3,185.5987836366669,4.104055051357136e-008
185,12,19,-17,-12,-12,8,-16,185.5987837113172,3.360972300470166e-008
185,12,19,-16,-12,-12,-17,9,185.5987836800089,2.301447921126965e-009
185,12,19,-14,-15,2,-18,-9,185.5987836827345,5.026976168664987e-009
185,12,19,-14,-4,-3,16,-18,185.5987837532244,7.551687986051547e-008
185,12,19,-14,4,12,-13,7,185.5987836323396,4.536792630460695e-008
185,12,19,0,15,2,11,11,185.5987836978944,2.01869454485859e-008
185,12,19,3,7,13,8,-10,185.5987837530483,7.534077894888469e-008
185,12,19,5,6,-16,17,11,185.5987837052391,2.753165517788148e-008
185,12,19,12,14,2,10,10,185.5987837583349,8.062738743319642e-008
185,13,-19,-16,10,11,-10,16,185.5987836494973,2.821019506882294e-008
185,13,-19,-2,-10,-15,2,-4,185.5987836542267,2.348079419789428e-008
185,13,-19,7,10,-4,8,10,185.5987837758614,9.815389034883992e-008
185,13,-18,1,-14,12,-18,-10,185.5987837688979,9.119045785155322e-008
185,13,-18,6,10,-4,14,7,185.598783641407,3.63004915016063e-008
185,13,-18,8,11,9,-8,17,185.5987837410213,6.331384838631493e-008
185,13,-17,-8,-6,-5,8,-14,185.5987836623955,1.531202542537358e-008
185,13,-17,14,-9,-8,7,-14,185.5987837486615,7.095397336343012e-008
185,13,-17,15,17,8,19,1,185.5987837332808,5.557328108807269e-008
185,13,-17,18,-10,6,-13,-9,185.598783613154,6.4553461243122e-008
185,13,-16,-4,-13,-16,1,-7,185.5987836210458,5.666171887241944e-008
185,13,-16,14,-10,10,-11,-16,185.5987837173122,3.960471417485678e-008
185,13,-16,14,5,12,1,-5,185.5987836879681,1.026060658659844e-008
185,13,-16,17,14,19,-7,11,185.5987837616073,8.389983463530371e-008
185,13,-15,-15,-3,-9,13,-10,185.5987836234391,5.426838356470398e-008
185,13,-15,-9,-7,-19,11,-4,185.5987836456235,3.208401722076815e-008
185,13,-15,3,-13,-8,5,-19,185.598783630941,4.676644493883941e-008
185,13,-15,7,8,1,19,-7,185.5987837360942,5.838671768287895e-008
185,13,-15,14,15,-10,19,9,185.5987837726431,9.493564334661642e-008
185,13,-14,-16,-8,-13,14,-15,185.5987837469693,6.926180162736273e-008
185,13,-14,-10,-10,-12,-17,12,185.5987837059789,2.827144385264546e-008
185,13,-14,1,-16,-10,0,-17,185.5987836278525,4.985500368093199e-008
185,13,-14,18,-9,14,-19,-11,185.5987837377608,6.005333830216841e-008
185,13,-13,-15,-6,-6,19,-11,185.5987836665813,1.112621816901083e-008
185,13,-13,-13,-4,-19,11,1,185.5987836561417,2.156579625989252e-008
185,13,-13,-5,-13,-16,8,-14,185.5987836158323,6.187516987665731e-008
185,13,-13,-3,-13,-10,-3,-9,185.5987836072374,7.047006533866806e-008
185,13,-13,8,14,6,16,1,185.5987836583198,1.938772697940294e-008
185,13,-13,11,8,11,6,-4,185.5987837510887,7.338118734878663e-008
185,13,-13,11,13,1,8,12,185.5987836431779,3.452962005212612e-008
185,13,-13,16,8,18,-1,-4,185.5987837290725,5.136499225955049e-008
185,13,-13,18,10,-15,18,17,185.5987835822421,9.546539558868972e-008
185,13,-12,-9,9,3,8,4,185.5987835880117,8.969581699602713e-008
185,13,-12,-1,15,-5,13,10,185.5987836441049,3.360258915563463e-008
185,13,-12,10,17,16,-5,17,185.5987836990761,2.136860643986438e-008
185,13,-11,-19,-10,4,-7,-16,185.5987837716398,9.393232858201372e-008
185,13,-11,-13,8,-2,-4,17,185.5987835817284,9.597908956493484e-008
185,13,-11,1,-5,7,-9,-6,185.5987836592358,1.847169528446102e-008
185,13,-11,8,-5,9,-12,-6,185.5987837346624,5.695488880519406e-008
185,13,-11,18,7,13,-12,10,185.5987837097539,3.204641529919172e-008
185,13,-10,-16,1,9,7,-14,185.5987836411051,3.660238689917605e-008
185,13,-10,-14,-5,-4,-3,-2,185.598783744748,6.704047450512007e-008
185,13,-10,3,-10,3,-16,-5,185.598783601097,7.66104335525597e-008
185,13,-10,6,13,2,2,17,185.5987836348998,4.28076418756973e-008
185,13,-10,16,-5,-11,2,1,185.5987837088336,3.112609192612581e-008
185,13,-9,-9,-16,-14,-6,-7,185.5987837227575,4.505005790633732e-008
185,13,-9,1,14,8,2,13,185.5987837372021,5.94945959164761e-008
185,13,-9,6,-13,5,-7,-9,185.5987837370809,5.937346259088372e-008
185,13,-9,17,11,2,-13,1,185.5987835978628,7.984465355548309e-008
185,13,-8,-15,-16,-17,-15,5,185.5987837256247,4.79172683753859e-008
185,13,-8,-15,-16,-16,-18,7,185.5987836321112,4.559632316158968e-008
185,13,-8,-13,9,8,-7,14,185.5987836815569,3.849436325253919e-009
185,13,-8,-11,-12,4,-17,-6,185.5987837126249,3.491740585559455e-008
185,13,-8,-10,-16,-18,6,-15,185.5987836076585,7.00489692917472e-008
185,13,-8,-2,-8,14,-16,-11,185.5987836310074,4.670005182560999e-008
185,13,-8,8,11,9,19,-10,185.5987837250596,4.735207426165289e-008
185,13,-8,12,-15,-2,-7,-16,185.5987836254116,5.229591693023394e-008
185,13,-8,19,-18,-18,-14,2,185.59878361983,5.787751433672383e-008
185,13,-8,19,-18,-17,-17,4,185.5987836750095,2.6979307676811e-009
185,13,-7,-17,12,1,0,19,185.5987837098639,3.215640731468739e-008
185,13,-7,-7,-10,-7,2,-12,185.5987835881099,8.959756314652623e-008
185,13,-7,18,-18,-19,-11,0,185.5987836855693,7.861871154091205e-009
185,13,-7,18,-18,-18,-14,2,185.5987837408487,6.314121492323466e-008
185,13,-6,1,14,15,-11,19,185.5987837481812,7.047370331747516e-008
185,13,-6,14,-18,-2,-12,-16,185.5987837080736,3.036609541595681e-008
185,13,-5,-17,-11,-2,-6,-11,185.5987835867976,9.09099071577657e-008
185,13,-5,-13,-19,-16,-9,-7,185.5987835946016,8.310587418236537e-008
185,13,-5,-13,-19,-17,-6,-9,185.5987837307611,5.305363970364851e-008
185,13,-5,-9,-19,-9,-15,-8,185.5987836499149,2.779262331387145e-008
185,13,-5,-9,11,-4,6,13,185.5987837120595,3.435204121160496e-008
185,13,-5,5,11,13,7,-2,185.5987836418936,3.581391183615779e-008
185,13,-5,13,-18,-3,-9,-18,185.5987836011649,7.654259093214932e-008
185,13,-4,-16,10,-14,16,15,185.5987837686757,9.096822850551689e-008
185,13,-4,-15,-13,9,-7,-19,185.5987836832934,5.585889084613882e-009
185,13,-4,-10,-19,-12,-6,-14,185.598783680008,2.300481583006331e-009
185,13,-4,0,11,6,17,-5,185.5987837257915,4.808399012290465e-008
185,13,-4,11,-15,-18,-19,12,185.598783662866,1.484144718233438e-008
185,13,-4,11,-15,-19,-16,10,185.598783609621,6.808647867728723e-008
185,13,-4,11,11,18,11,-11,185.5987836345855,4.312192913857871e-008
185,13,-3,-3,16,-8,18,14,185.5987836520391,2.566838475104305e-008
185,13,-3,10,-15,-19,-16,10,185.5987837266284,4.892092420050176e-008
185,13,-2,-7,15,-6,12,16,185.5987837079725,3.026505623893172e-008
185,13,-2,14,-4,12,-14,-6,185.5987836711943,6.513147354780813e-009
185,13,-1,-7,11,7,3,8,185.5987837735999,9.589237492946268e-008
185,13,-1,-4,17,7,14,7,185.5987836199959,5.771153155365028e-008
185,13,-1,-1,-9,-12,-14,11,185.5987835905584,8.714903287909692e-008
185,13,-1,-1,-9,-11,-17,13,185.598783757003,7.929554612928769e-008
185,13,-1,16,10,11,4,1,185.5987836331978,4.450964752322761e-008
185,13,-1,19,-10,1,-14,-3,185.5987837720203,9.431281000615854e-008
185,13,-1,19,9,9,-4,9,185.5987836833509,5.64344304621045e-009
185,13,0,-17,-5,17,-18,-7,185.5987836633051,1.44023886150535e-008
185,13,0,-13,17,2,8,18,185.598783754622,7.691448900004616e-008
185,13,0,-5,17,8,11,9,185.5987837483318,7.062436679916573e-008
185,13,0,-2,-9,-13,-11,9,185.5987836863948,8.687322861078428e-009
185,13,0,1,6,-14,12,13,185.5987836419114,3.579603458092606e-008
185,13,0,15,11,-5,16,11,185.5987837104436,3.273615334364877e-008
185,13,0,18,-14,-5,-5,-13,185.5987837329605,5.525305368792033e-008
185,13,1,-16,-5,12,-9,-11,185.5987837087802,3.107274437752494e-008
185,13,1,-12,5,-2,-3,16,185.5987837191128,4.140531473240117e-008
185,13,1,-10,14,4,11,8,185.5987836675077,1.019978412841738e-008
185,13,1,-4,-9,1,-19,3,185.5987836088194,6.888808457006235e-008
185,13,1,-3,-9,-15,-5,5,185.5987836192745,5.843293138241279e-008
185,13,1,2,14,12,19,-8,185.5987836015717,7.613573416165309e-008
185,13,1,13,11,0,7,10,185.5987837534759,7.576844041068398e-008
185,13,2,-4,-9,-16,-2,3,185.5987837107412,3.303367179796624e-008
185,13,2,0,-13,5,-12,-14,185.5987837769569,9.924937671712542e-008
185,13,3,-18,-7,-11,17,-18,185.5987836447353,3.297216721875884e-008
185,13,3,-5,-9,-18,4,-1,185.5987836452593,3.244815616199048e-008
185,13,3,-4,-2,-10,5,2,185.5987836493963,2.831117740242917e-008
185,13,3,5,-6,1,-7,0,185.5987835876568,9.005071888168459e-008
185,13,3,18,6,1,4,3,185.5987837064161,2.870862658710394e-008
185,13,4,-6,-9,-19,7,-3,185.5987837327508,5.504335831574281e-008
185,13,5,-5,2,10,10,-17,185.5987837459107,6.82032066379179e-008
185,13,5,-2,14,17,4,2,185.5987836752078,2.499632500985172e-009
185,13,5,5,-4,-9,7,-4,185.5987837718861,9.417857427251875e-008
185,13,6,-9,-9,-2,-10,-3,185.5987837422218,6.451432454923634e-008
185,13,6,-5,2,12,7,-16,185.5987837439586,6.625108994740003e-008
185,13,6,-1,-15,-5,-18,-2,185.5987836399831,3.772439072236011e-008
185,13,6,16,-8,-15,-16,18,185.5987835863701,9.133742651101784e-008
185,13,6,17,9,15,-17,16,185.598783684878,7.170484650487197e-009
185,13,7,-16,-13,1,-10,-13,185.5987837115155,3.380799284968816e-008
185,13,7,-15,17,4,15,9,185.5987836928257,1.511821778876765e-008
185,13,7,-11,-14,3,-18,-16,185.5987837233555,4.564802225104359e-008
185,13,7,-2,-15,-6,-15,-4,185.5987836221302,5.557723170568352e-008
185,13,7,0,-2,-19,8,8,185.59878370995,3.224252509426151e-008
185,13,7,14,-11,-17,8,-9,185.5987837173738,3.96663324409019e-008
185,13,8,-9,2,12,1,-10,185.5987837290948,5.138727487974393e-008
185,13,8,-3,-15,-7,-12,-6,185.5987836042481,7.34594038931391e-008
185,13,8,2,11,18,19,-19,185.5987837754764,9.77689182946051e-008
185,13,8,5,-11,1,-5,-13,185.5987836520747,2.563274392741732e-008
185,13,8,5,-5,-18,3,7,185.5987836864482,8.740698831388727e-009
185,13,8,5,19,7,8,16,185.5987835892912,8.841624321576092e-008
185,13,8,9,-14,-4,-5,-14,185.5987835935273,8.418018637712521e-008
185,13,9,-6,2,19,-8,-8,185.5987835972695,8.043792831813335e-008
185,13,9,-4,-15,-8,-9,-8,185.5987835863992,9.130826583714224e-008
185,13,9,-3,-15,-12,-17,4,185.5987835783386,9.936891842698969e-008
185,13,9,1,6,7,-4,6,185.5987837732974,9.558991109770432e-008
185,13,9,9,-7,-1,6,-15,185.5987837755123,9.780478649190627e-008
185,13,9,10,13,13,2,6,185.598783594447,8.32605167033762e-008
185,13,9,15,-4,13,-8,-13,185.598783762643,8.493552172694763e-008
185,13,9,17,16,10,19,-3,185.5987836735403,4.167134193266975e-009
185,13,9,18,-10,-11,8,-13,185.5987836063923,7.13151564468717e-008
185,13,10,-10,14,16,-1,8,185.5987836740324,3.67504071618896e-009
185,13,10,-9,-12,-7,-7,-6,185.5987837040417,2.633422013786912e-008
185,13,10,-8,17,16,5,7,185.5987837344163,5.670878522323619e-008
185,13,10,-4,-15,-12,-17,4,185.5987837734333,9.572579529049108e-008
185,13,10,-4,-15,-13,-14,2,185.598783625945,5.176252670935355e-008
185,13,10,2,-5,-12,-12,16,185.5987837494305,7.172297955548856e-008
185,13,10,10,-4,5,-3,-14,185.5987836272793,5.042815587330551e-008
185,13,10,11,12,6,5,8,185.5987837592593,8.155186037583917e-008
185,13,11,-14,-9,-5,-1,-9,185.5987836730089,4.698534894487239e-009
185,13,11,-10,-12,-8,-4,-8,185.5987836038623,7.384514333352854e-008
185,13,11,-5,-15,-14,-11,0,185.5987836723289,5.378552714319085e-009
185,13,11,7,19,12,0,19,185.5987836317533,4.59541809050279e-008
185,13,11,9,5,-6,2,18,185.5987836264323,5.127517965775041e-008
185,13,12,-6,-15,-15,-8,-2,185.5987837175371,3.9829643583289e-008
185,13,12,6,-10,-4,1,-13,185.5987837058744,2.816690880536044e-008
185,13,13,-10,5,18,-3,-7,185.5987835876431,9.006436130221118e-008
185,13,13,-7,-15,-17,-2,-6,185.5987836209793,5.672822567248659e-008
185,13,13,-7,-15,-16,-5,-4,185.5987837616143,8.390685479753302e-008
185,13,13,-2,-8,-14,12,-11,185.5987836434162,3.429124717513332e-008
185,13,13,4,13,9,11,1,185.5987837081261,3.041864715669362e-008
185,13,13,13,15,2,19,3,185.598783602947,7.476049290744413e-008
185,13,13,18,-13,-1,-17,-3,185.5987836203349,5.737257424698328e-008
185,13,14,-18,8,16,-15,12,185.5987837417552,6.404769692380796e-008
185,13,14,-12,9,0,5,9,185.5987836257232,5.198427288632956e-008
185,13,14,-8,-15,-18,1,-8,185.5987836650766,1.263083504454698e-008
185,13,14,-6,7,15,-17,13,185.5987836515315,2.61759396380512e-008
185,13,14,2,-8,-10,-14,11,185.5987835875098,9.019771596285864e-008
185,13,14,10,3,-6,6,13,185.5987837063413,2.863382064788311e-008
185,13,14,12,-10,-3,-14,1,185.5987837038747,2.616718575154664e-008
185,13,14,13,-14,-10,-14,1,185.59878376643,8.872251555658295e-008
185,13,14,16,1,0,6,-8,185.5987836577069,2.000055587814131e-008
185,13,14,17,14,4,5,13,185.5987836697583,7.949154223751975e-009
185,13,14,19,-17,-16,3,-15,185.598783770035,9.232749675902596e-008
185,13,14,19,17,1,12,14,185.5987836779825,2.7506530386745e-010
185,13,15,-13,5,12,12,-16,185.5987835880768,8.963064601630322e-008
185,13,15,-9,-15,-19,4,-10,185.5987837081143,3.040682372557058e-008
185,13,15,-9,8,16,13,-16,185.598783759685,8.197747547455947e-008
185,13,15,15,-17,-6,-19,-3,185.59878358525,9.245749765796063e-008
185,13,16,-17,16,0,10,16,185.598783675271,2.436479462630814e-009
185,13,16,-15,-12,-12,8,-16,185.5987837017565,2.404897259111749e-008
185,13,16,-14,-12,-12,-17,9,185.5987836778859,1.784314918040764e-010
185,13,16,-13,10,7,-2,11,185.5987836913959,1.368843527416175e-008
185,13,16,-12,-15,2,-18,-9,185.5987835849309,9.277658818973578e-008
185,13,16,-2,16,8,8,10,185.5987836530415,2.466597948114213e-008
185,13,16,5,7,13,8,-10,185.5987835971068,8.060067102633184e-008
185,13,16,7,7,17,-1,-5,185.5987837546182,7.691076575611078e-008
185,13,16,17,-13,-3,-14,-4,185.5987837715608,9.38533162297972e-008
185,13,17,-18,11,16,-5,7,185.5987837431407,6.543325525854016e-008
185,13,17,-16,-12,-13,11,-18,185.5987836062141,7.149336056500033e-008
185,13,17,-15,-12,-13,-14,7,185.5987837128516,3.514415425343032e-008
185,13,17,-3,-14,-1,-5,-17,185.5987836591315,1.857594611465174e-008
185,13,17,2,16,7,18,1,185.5987837353515,5.76440584154625e-008
185,13,17,8,4,2,10,-7,185.5987837630874,8.537995199731085e-008
185,13,17,9,-6,-12,15,-12,185.5987836882515,1.054402787303843e-008
185,13,17,14,13,-7,19,16,185.5987836485255,2.918199015766732e-008
185,13,17,14,13,19,1,1,185.5987836183998,5.930766633355233e-008
185,13,18,-19,11,17,-8,9,185.598783589408,8.829951525513025e-008
185,13,18,-16,-12,-14,-11,5,185.5987837468593,6.91518380335765e-008
185,13,18,-16,9,-15,18,14,185.5987837717132,9.400574185747246e-008
185,13,18,6,-14,-13,3,-13,185.5987836026051,7.510240607189189e-008
185,13,18,8,16,17,-2,11,185.5987836133043,6.440313882194459e-008
185,13,18,12,-17,-8,-13,-7,185.5987836530317,2.467575654918619e-008
185,13,18,12,-14,-15,-7,-1,185.5987837733881,9.568057635078731e-008
185,13,19,-17,-12,-16,-5,1,185.5987836081276,6.957986897759838e-008
185,13,19,-8,19,7,5,19,185.5987836954072,1.769976165633125e-008
185,13,19,-3,-8,-14,-2,3,185.5987836043285,7.337902729886991e-008
185,13,19,8,-4,-3,5,14,185.5987836803647,2.657230879776762e-009
185,13,19,9,3,2,-13,2,185.598783740723,6.301550570242398e-008
185,13,19,12,16,19,-1,8,185.5987837229976,4.529016450760537e-008
185,13,19,14,-8,16,-12,-19,185.5987837697256,9.201809803016658e-008
185,14,-19,-5,-9,-1,0,-15,185.59878361083,6.687744757982728e-008
185,14,-19,-2,-13,-16,1,-7,185.5987836233149,5.439252959149599e-008
185,14,-19,5,7,-15,11,16,185.5987836080786,6.962892484807526e-008
185,14,-19,16,-9,3,-1,-16,185.5987836015162,7.619132702529896e-008
185,14,-19,16,5,12,1,-5,185.5987835816065,9.610093343326298e-008
185,14,-19,19,14,19,-7,11,185.5987837524329,7.472544893971644e-008
185,14,-19,19,16,-7,18,9,185.5987837297434,5.203588671065518e-008
185,14,-18,-11,-12,-2,-1,-18,185.5987835793216,9.838586834121088e-008
185,14,-18,-7,-7,-19,11,-4,185.5987836513427,2.636474505379738e-008
185,14,-18,4,10,1,-9,12,185.5987836950782,1.737072352625546e-008
185,14,-18,5,-13,-8,5,-19,185.5987836836417,5.934253977102344e-009
185,14,-17,-14,-8,-13,14,-15,185.5987837717405,9.403299827681622e-008
185,14,-17,-8,-10,-12,-17,12,185.5987837089907,3.128326397927594e-008
185,14,-17,3,-16,-10,0,-17,185.5987836382775,3.942997750527866e-008
185,14,-16,-11,-4,-19,11,1,185.5987836704476,7.259927770064678e-009
185,14,-16,-3,-13,-16,8,-14,185.5987836209055,5.680200843016792e-008
185,14,-16,-1,-13,-10,-3,-9,185.5987836201026,5.760486487815797e-008
185,14,-16,10,14,6,16,1,185.5987836133802,6.432725285776542e-008
185,14,-16,13,8,11,6,-4,185.5987836940475,1.634006707718072e-008
185,14,-16,18,8,18,-1,-4,185.5987837097254,3.201793674634246e-008
185,14,-15,-9,-10,3,-5,-17,185.5987836729694,4.738097914014361e-009
185,14,-15,12,17,16,-5,17,185.5987836875706,9.863157401923672e-009
185,14,-14,-18,-15,12,-15,-14,185.5987836130086,6.469892355198681e-008
185,14,-14,-7,14,-9,12,19,185.5987836613134,1.639412516851735e-008
185,14,-13,-16,4,9,0,-2,185.598783615212,6.249544526326645e-008
185,14,-13,-7,-5,15,-6,-17,185.5987837661016,8.839410270411463e-008
185,14,-13,-5,-11,4,-8,-19,185.5987836496903,2.801715481837164e-008
185,14,-12,-7,-16,-14,-6,-7,185.5987837255962,4.788870455740835e-008
185,14,-12,3,14,8,2,13,185.5987836646729,1.30345938487153e-008
185,14,-12,12,19,-6,16,6,185.5987836734885,4.219003812977462e-009
185,14,-11,-13,-16,-17,-15,5,185.598783726471,4.876355319538561e-008
185,14,-11,-13,-16,-16,-18,7,185.5987836329909,4.471655756788096e-008
185,14,-11,-11,9,8,-7,14,185.5987836595787,1.812881578189263e-008
185,14,-11,-8,-16,-18,6,-15,185.5987836101456,6.756187076462084e-008
185,14,-11,-1,2,-3,2,5,185.5987836216254,5.608205810858635e-008
185,14,-11,10,11,9,19,-10,185.5987836945419,1.683443429101317e-008
185,14,-11,14,-15,-2,-7,-16,185.5987835789864,9.872107398223307e-008
185,14,-11,15,13,1,18,2,185.5987837376742,5.996670893182454e-008
185,14,-10,-17,-10,4,-19,-4,185.5987835984846,7.922287181827414e-008
185,14,-10,-5,-10,-7,2,-12,185.5987837315194,5.381187406783283e-008
185,14,-10,13,-2,-4,12,-9,185.5987837530214,7.531392043347296e-008
185,14,-9,3,14,15,-11,19,185.5987837188499,4.114241392016993e-008
185,14,-9,4,-5,-4,12,-16,185.5987836199298,5.777766887149483e-008
185,14,-9,16,-18,-2,-12,-16,185.5987836857801,8.07261812951765e-009
185,14,-9,17,-1,-10,1,8,185.598783694638,1.693055651230679e-008
185,14,-8,-11,-19,-17,-6,-9,185.5987837320804,5.437294703369844e-008
185,14,-8,-11,-19,-16,-9,-7,185.5987835959766,8.173091714525071e-008
185,14,-8,-7,-19,-9,-15,-8,185.5987836547524,2.295504941685067e-008
185,14,-8,-3,7,2,-6,15,185.598783607896,6.981147748774674e-008
185,14,-8,5,-1,-6,16,-10,185.5987835986449,7.90626017987961e-008
185,14,-8,7,7,2,10,-1,185.5987836511673,2.654016384440183e-008
185,14,-8,7,11,13,7,-2,185.5987836159605,6.174693112370733e-008
185,14,-8,15,-18,-3,-9,-18,185.5987835804484,9.725903282742365e-008
185,14,-7,-8,-19,-12,-6,-14,185.5987836842915,6.58397425468138e-009
185,14,-7,2,5,12,-5,1,185.5987836995479,2.184040681640909e-008
185,14,-7,2,11,6,17,-5,185.5987836497797,2.792776854221302e-008
185,14,-7,12,5,-19,12,16,185.5987835784218,9.928569966177747e-008
185,14,-7,13,-15,-19,-16,10,185.5987836091803,6.852715728200565e-008
185,14,-7,13,-15,-18,-19,12,185.5987836624096,1.529787141407724e-008
185,14,-7,13,11,18,11,-11,185.5987836251912,5.251624202173844e-008
185,14,-7,13,17,16,18,-6,185.598783776177,9.846951343206456e-008
185,14,-6,-15,-10,3,3,-17,185.5987836638019,1.39055487125006e-008
185,14,-6,12,-15,-19,-16,10,185.5987837261788,4.84713211790222e-008
185,14,-6,13,-4,3,-14,-6,185.5987836090791,6.862833856757789e-008
185,14,-5,-13,-7,10,-4,-17,185.5987835867397,9.096780217987543e-008
185,14,-5,10,9,8,-13,19,185.5987837305295,5.282205961520958e-008
185,14,-4,-18,-7,-17,15,-10,185.5987836031298,7.457765605067834e-008
185,14,-4,-5,11,7,3,8,185.5987836057591,7.194842055469053e-008
185,14,-4,-2,17,7,14,7,185.5987835846666,9.304091008743853e-008
185,14,-4,1,-9,-12,-14,11,185.5987835884958,8.921171001929906e-008
185,14,-4,1,-9,-11,-17,13,185.5987837548302,7.712267802162387e-008
185,14,-4,8,-5,-15,17,-10,185.5987836432396,3.446783125582442e-008
185,14,-4,9,-4,-8,10,-8,185.5987836308218,4.688570243160939e-008
185,14,-3,-10,-16,-3,-17,-7,185.59878360465,7.305749250008375e-008
185,14,-3,-7,11,1,18,-1,185.5987836877467,1.00392014701356e-008
185,14,-3,-3,17,8,11,9,185.5987837146226,3.691516781145765e-008
185,14,-3,0,-9,-13,-11,9,185.5987836843933,6.685837661279948e-009
185,14,-3,8,16,7,0,19,185.5987837575036,7.979610927577596e-008
185,14,-3,18,-4,-4,-17,15,185.5987836404848,3.722271912920405e-008
185,14,-2,-7,-16,2,-17,-12,185.5987837727257,9.501823683422117e-008
185,14,-2,-1,-9,-15,-5,5,185.5987836174253,6.028213306308317e-008
185,14,-2,-1,-9,-14,-8,7,185.5987837775957,9.988826832341147e-008
185,14,-2,4,14,12,19,-8,185.598783587576,9.013146495817637e-008
185,14,-1,-18,8,-10,15,11,185.5987837336599,5.595245511358371e-008
185,14,-1,-15,7,-15,18,9,185.5987837736473,9.593978234079259e-008
185,14,-1,-2,-9,-16,-2,3,185.5987837089437,3.123622605016863e-008
185,14,0,-3,-9,-18,4,-1,185.5987836435919,3.411560101085343e-008
185,14,0,3,-2,-10,-10,17,185.5987835963829,8.132457196552423e-008
185,14,1,-4,-9,-19,7,-3,185.5987837311276,5.342008080333471e-008
185,14,1,3,-2,-12,-7,16,185.5987836339997,4.370772899164876e-008
185,14,1,16,-4,-6,-14,14,185.5987836286745,4.903299100078584e-008
185,14,2,0,14,17,4,2,185.5987836633427,1.436475827176764e-008
185,14,2,10,19,5,14,12,185.5987836596243,1.80831705165474e-008
185,14,3,-17,-13,-7,-1,-14,185.5987836494462,2.826124045895995e-008
185,14,3,-7,-9,-2,-10,-3,185.5987836665193,1.118814907385968e-008
185,14,3,-4,-4,-3,6,-9,185.598783678636,9.285372470912989e-010
185,14,3,-3,5,-16,11,14,185.5987837575483,7.984084504641942e-008
185,14,3,1,-15,-5,-18,-2,185.5987836322443,4.54632242963271e-008
185,14,4,-18,-10,4,-10,-14,185.5987837364412,5.873374675502419e-008
185,14,4,-13,17,4,15,9,185.5987836096986,6.80088589888328e-008
185,14,4,-7,9,0,1,13,185.5987836455763,3.213114041500376e-008
185,14,4,0,-15,-6,-15,-4,185.598783614789,6.291850240813801e-008
185,14,4,8,6,0,2,6,185.5987836391996,3.850786356451863e-008
185,14,4,16,-11,-17,8,-9,185.5987836825991,4.891660410066834e-009
185,14,5,-16,14,1,17,5,185.5987837411877,6.348025749502995e-008
185,14,5,-1,-15,-7,-12,-6,185.5987835972758,8.043170396376809e-008
185,14,5,3,2,-13,0,17,185.5987836693918,8.315652166857035e-009
185,14,5,4,11,18,19,-19,185.5987837670704,8.936297035688767e-008
185,14,5,7,-5,-18,3,7,185.598783627375,5.033243155594391e-008
185,14,5,14,3,-2,19,-14,185.5987836271492,5.05582704590779e-008
185,14,5,15,-17,1,-16,-13,185.5987837621305,8.442302146249858e-008
185,14,6,-2,-15,-8,-9,-8,185.5987835797699,9.793754429665569e-008
185,14,6,1,7,5,-13,18,185.5987837132574,3.554990257725876e-008
185,14,6,5,7,16,-14,9,185.5987836943427,1.663519810790604e-008
185,14,6,18,-6,-3,15,-19,185.5987836849952,7.287695780178183e-009
185,14,6,19,16,10,19,-3,185.5987836268249,5.088259058538824e-008
185,14,7,-8,6,4,-6,11,185.5987835916494,8.605806556261086e-008
185,14,7,-8,14,16,-1,8,185.5987836552153,2.249214503535768e-008
185,14,7,-7,-12,-7,-7,-6,185.5987836915953,1.388781356581603e-008
185,14,7,-6,17,16,5,7,185.5987837236268,4.591933588926622e-008
185,14,7,-2,-15,-13,-14,2,185.5987836242889,5.34185744527349e-008
185,14,7,-2,-15,-12,-17,4,185.5987837716983,9.399084888173093e-008
185,14,7,4,-5,-12,-12,16,185.5987836531369,2.45705962242937e-008
185,14,7,4,5,-1,14,-6,185.5987835851563,9.255114719053381e-008
185,14,7,5,8,8,-14,18,185.5987836167966,6.091090654081199e-008
185,14,8,-12,-9,-5,-1,-9,185.5987836132658,6.444165023822279e-008
185,14,8,-8,-12,-8,-4,-8,185.5987835921236,8.558390618418343e-008
185,14,8,-3,-15,-14,-11,0,185.5987836707222,6.985288791838684e-009
185,14,8,8,15,0,16,8,185.5987837213944,4.368692430034571e-008
185,14,9,-19,-8,2,-6,-12,185.5987837503506,7.264310397658846e-008
185,14,9,-18,-10,9,-6,-19,185.5987837720421,9.433458103558223e-008
185,14,9,-18,17,8,3,17,185.5987836602636,1.744390942803875e-008
185,14,9,-10,-14,5,-14,-14,185.5987836399301,3.777734036702896e-008
185,14,9,-4,-15,-15,-8,-2,185.5987837159776,3.827014438684273e-008
185,14,9,13,-10,-10,11,-17,185.5987836305912,4.711625933850883e-008
185,14,10,-5,-15,-16,-5,-4,185.5987837601,8.239248927566223e-008
185,14,10,-5,-15,-17,-2,-6,185.5987836195297,5.817776127514662e-008
185,14,10,-1,4,9,5,-8,185.5987836526755,2.50320226768963e-008
