b0,A,B,C,D,E,F,G,Result,Delta
202,14,3,-16,-5,17,-11,-16,202.493594576535,6.239440608624136e-008
202,14,3,-13,8,17,-10,9,202.493594538078,2.393747422502202e-008
202,14,3,-7,-4,-13,-10,15,202.4935944883617,2.577880309218017e-008
202,14,3,-7,14,7,16,5,202.4935944813945,3.274604409853055e-008
202,14,3,-5,-5,-9,-16,15,202.4935944309717,8.316885669046314e-008
202,14,3,-2,14,17,0,11,202.49359449471,1.94305016520957e-008
202,14,3,1,18,9,13,14,202.4935945750218,6.088120585445722e-008
202,14,3,5,-10,9,-19,-6,202.4935944996664,1.447409658794641e-008
202,14,3,14,-11,-2,17,-17,202.4935944857004,2.844015511982434e-008
202,14,3,18,-13,-9,-11,-6,202.4935944527616,6.137898367342132e-008
202,14,4,-16,9,10,-2,10,202.4935944713598,4.278075493857614e-008
202,14,4,-8,14,8,13,7,202.4935944320607,8.207982205021835e-008
202,14,4,-6,-5,-10,-13,13,202.4935945763257,6.218516546141473e-008
202,14,4,-4,-10,4,-8,-15,202.4935945948124,8.067181056503614e-008
202,14,4,0,18,10,10,16,202.493594521816,7.675453161937185e-009
202,14,4,6,18,16,5,15,202.4935944439163,7.02242459738045e-008
202,14,4,7,15,18,18,-6,202.4935944539796,6.016097131578135e-008
202,14,5,-17,-4,14,-16,-6,202.493594502292,1.184849907076568e-008
202,14,5,-16,6,15,0,-3,202.4935945028843,1.125627591136436e-008
202,14,5,-5,-7,-6,-5,-3,202.4935944464971,6.764344107068609e-008
202,14,5,-1,18,11,7,18,202.4935944692696,4.487094429350691e-008
202,14,5,1,17,-8,18,18,202.4935945812135,6.70729320972896e-008
202,14,5,5,18,17,2,17,202.4935945268361,1.269552285521058e-008
202,14,5,6,-12,8,-14,-16,202.4935945122984,1.842181518441066e-009
202,14,5,6,15,19,15,-4,202.4935946031588,8.901827186491573e-008
202,14,5,10,7,-17,17,16,202.4935945287438,1.460321641388873e-008
202,14,5,15,-13,-11,-2,-13,202.4935944780426,3.609795840020524e-008
202,14,6,-12,9,14,12,-8,202.4935945963374,8.219686264965276e-008
202,14,6,-9,12,15,4,5,202.4935944378947,7.624583986398648e-008
202,14,6,-3,-7,-11,-7,4,202.493594566554,5.241346912043809e-008
202,14,6,-3,3,1,-5,8,202.4935944645099,4.963061428497895e-008
202,14,6,4,18,18,-1,19,202.4935946077727,9.363216690871923e-008
202,14,6,9,-1,14,-12,-5,202.4935944345928,7.954770353535423e-008
202,14,6,14,4,4,13,-10,202.4935944267169,8.742364343561349e-008
202,14,7,-19,4,13,10,-15,202.4935944665961,4.754446081278729e-008
202,14,7,-11,-4,-18,5,5,202.493594593948,7.980747795954812e-008
202,14,7,-10,12,16,1,7,202.493594612872,9.873141948446573e-008
202,14,7,-4,-7,-12,-4,2,202.493594515475,1.334456101176329e-009
202,14,7,-2,14,15,17,-4,202.4935944531484,6.099216420807352e-008
202,14,7,5,-1,4,-15,-3,202.4935944851121,2.90284845050337e-008
202,14,7,17,-17,2,-17,-19,202.4935945815628,6.742223490618926e-008
202,14,7,18,-13,-13,-11,-2,202.4935946122006,9.806009870771959e-008
202,14,7,19,4,13,-8,2,202.4935945236289,9.488331897955504e-009
202,14,7,19,5,6,-9,11,202.4935945193544,5.213848908169894e-009
202,14,8,-17,11,13,-6,15,202.4935945813052,6.716462053191208e-008
202,14,8,-6,16,9,17,6,202.4935944204602,9.368031328449433e-008
202,14,8,-5,-7,-13,-1,0,202.4935944645122,4.962836896993395e-008
202,14,8,-3,14,16,14,-2,202.4935945928217,7.868118245824007e-008
202,14,8,0,4,3,-9,12,202.4935945337258,1.958525785994425e-008
202,14,8,17,-13,-14,-8,-4,202.4935945607356,4.659509045268351e-008
202,14,8,19,-13,-16,-8,-2,202.4935944150711,9.90694104530121e-008
202,14,9,-18,11,14,-9,17,202.4935945282351,1.409455308021279e-008
202,14,9,-17,13,5,14,7,202.4935944718708,4.226973260301747e-008
202,14,9,-15,9,18,0,0,202.4935945031239,1.101665247915662e-008
202,14,9,-3,-17,3,-18,-19,202.4935945875754,7.343484753619123e-008
202,14,9,12,-13,-14,4,-16,202.4935945555165,4.137592668485013e-008
202,14,9,13,-13,-14,1,-13,202.4935944609597,5.318088369676843e-008
202,14,9,16,-13,-15,-5,-6,202.493594510094,4.04651245844434e-009
202,14,9,18,-13,-17,-5,-4,202.4935944347095,7.943103241814242e-008
202,14,9,19,-15,-9,-11,-10,202.4935944843107,2.982980618071451e-008
202,14,10,-19,9,15,-4,7,202.493594427775,8.636550319351954e-008
202,14,10,-19,11,15,-12,19,202.4935944753838,3.875669563058182e-008
202,14,10,-17,13,5,17,4,202.4935944632029,5.093764343655494e-008
202,14,10,-14,15,8,9,13,202.4935944699091,4.423148425303225e-008
202,14,10,-2,19,9,17,12,202.4935946129532,9.881267715172726e-008
202,14,10,-1,16,-7,12,16,202.4935946048295,9.068892836694431e-008
202,14,10,5,11,0,6,15,202.4935945775511,6.34105674635066e-008
202,14,10,13,-13,-15,1,-12,202.4935944988631,1.527740778328735e-008
202,14,10,15,-13,-16,-2,-8,202.4935944602746,5.386590373746003e-008
202,14,10,15,10,4,5,10,202.4935944711996,4.294091127121646e-008
202,14,10,17,-13,-18,-2,-6,202.4935944536795,6.046104772394756e-008
202,14,11,-18,15,3,16,11,202.4935946031629,8.902233616936428e-008
202,14,11,-13,-6,-8,-1,-3,202.4935945285175,1.437692276340385e-008
202,14,11,-13,3,-11,18,10,202.4935944423474,7.179309591265337e-008
202,14,11,-13,10,17,13,-10,202.4935944684163,4.572424927573593e-008
202,14,11,-3,19,10,14,14,202.4935944825885,3.155207650706871e-008
202,14,11,-2,16,14,19,-1,202.4935945414504,2.730988057919603e-008
202,14,11,6,-10,-16,-12,8,202.4935944367043,7.743622632006009e-008
202,14,11,10,9,8,-8,17,202.4935945146013,4.607727532857098e-010
202,14,11,16,-13,-19,1,-8,202.4935944720158,4.212469661979412e-008
202,14,12,-18,13,6,17,3,202.4935944614315,5.27090548985143e-008
202,14,12,-3,16,15,16,1,202.4935946070787,9.293810876442876e-008
202,14,12,-2,17,18,4,12,202.4935944713479,4.279269205653691e-008
202,14,12,5,-10,-17,-9,6,202.4935945217227,7.582144689877168e-009
202,14,12,5,7,3,-10,19,202.4935944625191,5.162146976545046e-008
202,14,12,9,-4,16,-6,-19,202.49359455884,4.469950454222271e-008
202,14,12,17,-17,-4,-11,-19,202.4935944248435,8.929703199100914e-008
202,14,13,-10,-8,0,-4,15,202.4935946122743,9.813373935685377e-008
202,14,13,-3,17,19,1,14,202.4935945304852,1.634464297239902e-008
202,14,13,4,-10,-18,-6,4,202.493594604652,9.051140636984201e-008
202,14,13,6,-11,-12,-18,8,202.4935945153443,1.203744659505901e-009
202,14,13,15,-15,-12,-2,-16,202.4935944924961,2.164443912988645e-008
202,14,13,16,-9,5,-19,-11,202.4935944698119,4.432862965586537e-008
202,14,13,16,-8,16,-19,-16,202.4935944622628,5.187771989767498e-008
202,14,13,19,-6,-9,6,-8,202.4935945667992,5.265866320769419e-008
202,14,14,-17,-5,-11,-2,3,202.4935945780345,6.389390705408005e-008
202,14,14,-9,18,9,15,12,202.4935944519808,6.215972803147452e-008
202,14,14,-8,13,18,17,-9,202.4935944341059,8.003459583960648e-008
202,14,14,-8,15,18,5,7,202.493594434738,7.940255386529316e-008
202,14,14,-2,-12,-6,-1,-17,202.4935944388112,7.532935342169367e-008
202,14,14,5,-11,-13,-15,6,202.4935944664256,4.771499106936972e-008
202,14,14,10,-13,-19,10,-17,202.4935945606622,4.652162033380591e-008
202,14,14,17,2,18,-14,-1,202.4935945343987,2.025811340899963e-008
202,14,15,-15,17,10,5,19,202.4935944359209,7.821964231879974e-008
202,14,15,-9,13,19,14,-7,202.4935945584839,4.434332367964089e-008
202,14,15,-9,15,19,2,9,202.4935945132222,9.183054316963535e-010
202,14,15,-8,-11,1,-13,-10,202.4935946090045,9.486399221714237e-008
202,14,15,-3,-3,14,-12,-9,202.4935945314108,1.727022436170955e-008
202,14,15,0,-12,-8,-5,-11,202.493594557933,4.379248252917023e-008
202,14,15,4,-11,-14,-12,4,202.4935944182327,9.590789318281168e-008
202,14,15,12,8,7,2,6,202.493594474956,3.918458446605655e-008
202,14,16,-11,-7,-11,-18,15,202.4935945042583,9.882228368951473e-009
202,14,16,-9,-9,-12,4,-10,202.4935945678817,5.374118927647942e-008
202,14,16,15,-2,9,-2,-13,202.4935946091459,9.500533337813977e-008
202,14,16,16,-14,-17,-8,-3,202.4935945672193,5.307870765136613e-008
202,14,16,18,8,8,5,2,202.4935945735537,5.941319614066742e-008
202,14,16,19,4,-1,17,-10,202.4935945613986,4.725805524685711e-008
202,14,17,-17,16,9,12,11,202.4935945469739,3.283335558990075e-008
202,14,17,-16,15,15,1,14,202.4935945940048,7.98642929566995e-008
202,14,17,-12,-7,-12,-15,13,202.4935944551261,5.901446797906829e-008
202,14,17,-7,-7,17,-17,-15,202.4935945374805,2.333990778424777e-008
202,14,17,-5,2,2,-7,-11,202.4935944743338,3.980673568548809e-008
202,14,17,-1,17,-8,18,13,202.4935944463764,6.776411964892759e-008
202,14,17,10,-14,-11,-12,-5,202.4935945646902,5.054968710282992e-008
202,14,17,15,-14,-18,-5,-5,202.493594520987,6.84642031956173e-009
202,14,18,-17,15,16,-2,16,202.493594543016,2.887549044316984e-008
202,14,18,-16,13,14,17,-5,202.4935945336504,1.950988348653482e-008
202,14,18,-9,19,13,7,18,202.4935945810487,6.690817144772154e-008
202,14,18,-8,19,10,18,10,202.4935945152359,1.09534425973834e-009
202,14,18,-7,-8,-19,-8,11,202.4935944217882,9.2352394176487e-008
202,14,18,-5,-6,-4,10,-17,202.4935944814831,3.265748205194541e-008
202,14,18,14,-14,-19,-2,-7,202.4935944755182,3.86223462101043e-008
202,14,19,-18,15,17,-5,18,202.493594492835,2.130551024492888e-008
202,14,19,-17,13,15,14,-3,202.4935945816903,6.754970627298462e-008
202,14,19,-6,-13,9,-16,-17,202.4935945028635,1.127699533753912e-008
202,14,19,14,-15,-17,0,-13,202.4935946004409,8.630038905721449e-008
202,14,19,18,-16,-13,-12,-7,202.493594516974,2.833502321664128e-009
202,15,-19,-18,12,-15,19,18,202.4935945980954,8.395485906476097e-008
202,15,-19,-17,-15,-6,-10,-15,202.4935945663548,5.221423293733096e-008
202,15,-19,6,7,16,-13,11,202.4935945431276,2.898701723097474e-008
202,15,-19,8,9,6,19,-7,202.4935945598342,4.569363909467938e-008
202,15,-19,11,9,16,2,0,202.4935945584856,4.434502898220671e-008
202,15,-19,14,11,12,15,-5,202.4935946022728,8.813222507342289e-008
202,15,-18,-13,-4,-10,17,-16,202.4935944412596,7.288096526281152e-008
202,15,-18,-13,-2,-5,17,-19,202.4935945070507,7.08979541741428e-009
202,15,-18,4,11,1,16,5,202.4935945478457,3.370513468325953e-008
202,15,-18,7,16,1,12,19,202.4935945795634,6.542288133459806e-008
202,15,-18,10,9,18,-4,4,202.4935945734879,5.934737146162661e-008
202,15,-18,11,11,18,-10,14,202.4935945635829,4.944237730342138e-008
202,15,-18,13,11,14,9,-1,202.4935944847088,2.943173171843228e-008
202,15,-18,19,15,16,1,13,202.4935945193499,5.20938669978932e-009
202,15,-17,-19,-10,4,-10,-15,202.4935944762732,3.786732349908561e-008
202,15,-17,-15,-19,-6,-14,-19,202.4935944143536,9.978694492929208e-008
202,15,-17,-4,-5,12,-18,-3,202.4935944431279,7.101260734998505e-008
202,15,-17,8,15,5,8,17,202.4935945718013,5.766077038060757e-008
202,15,-17,14,2,0,7,-4,202.4935945143283,1.877538124972489e-010
202,15,-16,-12,-11,1,-11,19,202.4935945542112,4.007065967925882e-008
202,15,-16,-7,-4,7,-4,-10,202.49359458213,6.798947538300126e-008
202,15,-16,11,12,12,10,2,202.493594547956,3.381546775926836e-008
202,15,-16,16,16,7,-8,-15,202.4935945890663,7.49257367260725e-008
202,15,-15,-19,-10,-7,3,-17,202.4935945062659,7.874604079916026e-009
202,15,-15,-4,10,0,1,19,202.4935946121562,9.80157039975893e-008
202,15,-15,-2,5,9,-15,16,202.4935945558096,4.166909661762475e-008
202,15,-15,6,12,7,12,5,202.493594568501,5.436041305983963e-008
202,15,-15,12,11,15,13,-6,202.4935945974123,8.327174327860121e-008
202,15,-15,16,17,11,7,16,202.4935945999846,8.584402166889049e-008
202,15,-15,16,19,5,17,16,202.4935944269746,8.716594379620801e-008
202,15,-15,19,-11,1,-7,-16,202.493594599276,8.513549687449995e-008
202,15,-14,-1,-1,18,-14,-6,202.4935945861187,7.19781212410453e-008
202,15,-14,0,-17,4,-6,-6,202.4935945329186,1.877802446870192e-008
202,15,-14,2,15,2,9,19,202.4935944970242,1.711632080514391e-008
202,15,-14,3,7,17,-5,2,202.4935944999783,1.416222517036658e-008
202,15,-14,4,8,11,13,-8,202.4935944517943,6.234628813217569e-008
202,15,-14,9,14,-2,11,12,202.4935944957052,1.843534391809953e-008
202,15,-14,11,11,17,7,-2,202.4935944913922,2.274833832416334e-008
202,15,-14,13,-8,0,-11,-5,202.4935944479043,6.623628223678679e-008
202,15,-14,15,19,6,14,18,202.4935944927428,2.139776711373997e-008
202,15,-14,19,16,15,9,8,202.4935944247431,8.939747431213618e-008
202,15,-13,-8,13,-4,15,16,202.4935944161318,9.800871225706942e-008
202,15,-13,-4,1,-18,14,6,202.4935945795646,6.542401820297528e-008
202,15,-13,-2,-3,16,-4,-18,202.4935945567806,4.264009589860507e-008
202,15,-13,-2,-2,18,-12,-10,202.493594502985,1.1155549373143e-008
202,15,-13,5,-8,6,-5,-18,202.4935944724415,4.169902467765496e-008
202,15,-13,7,-6,-3,4,-13,202.4935944850494,2.909112595261831e-008
202,15,-12,-3,-3,18,-10,-14,202.4935944226587,9.148186563834315e-008
202,15,-12,10,16,11,4,17,202.4935944510893,6.305120336946857e-008
202,15,-12,11,11,16,17,-11,202.4935946079258,9.378527465742081e-008
202,15,-12,17,-8,-12,-5,1,202.493594444246,6.989449730099295e-008
202,15,-11,-8,2,-18,12,10,202.4935944903342,2.380633645771013e-008
202,15,-11,1,8,16,-2,2,202.4935944249098,8.923069572119857e-008
202,15,-11,2,7,14,15,-15,202.4935944763849,3.775562618102413e-008
202,15,-11,2,10,18,-13,15,202.4935944875591,2.658148900991364e-008
202,15,-11,7,14,10,10,8,202.4935945587596,4.461907110453467e-008
202,15,-11,10,11,18,11,-7,202.4935945096897,4.450868118510698e-009
202,15,-11,11,-8,0,-16,0,202.4935944520885,6.205200975273328e-008
202,15,-11,18,-7,-18,-14,18,202.4935944394468,7.469378715541097e-008
202,15,-11,19,18,17,0,19,202.49359459187,7.7729481517963e-008
202,15,-10,-11,3,-16,4,18,202.493594536807,2.266645537929435e-008
202,15,-10,-7,7,3,3,8,202.4935945004865,1.365404500575096e-008
202,15,-10,-5,13,1,8,17,202.4935945733617,5.922112222833675e-008
202,15,-10,7,-7,-8,12,-18,202.4935945995512,8.541064744349569e-008
202,15,-10,17,-13,11,-18,-18,202.4935945961084,8.196781209335313e-008
202,15,-9,11,-6,-14,-16,18,202.4935944410887,7.30518365799071e-008
202,15,-8,-8,9,7,-6,17,202.4935945332059,1.906533952933387e-008
202,15,-8,0,18,-1,19,18,202.4935945468086,3.266805492785352e-008
202,15,-8,4,16,6,14,12,202.4935944167995,9.73410578808398e-008
202,15,-8,6,17,8,9,17,202.4935944320041,8.213643809540372e-008
202,15,-8,9,11,19,15,-12,202.4935944674092,4.67313725494023e-008
202,15,-8,11,15,12,18,0,202.493594584922,7.078145358718757e-008
202,15,-8,13,-9,-10,2,-10,202.4935945793858,6.52452172289486e-008
202,15,-8,13,-8,-17,10,-9,202.4935945645687,5.042815587330551e-008
202,15,-8,14,9,3,-5,19,202.4935946062969,9.215639806825493e-008
202,15,-7,2,17,3,17,14,202.4935945097837,4.356877525424352e-009
202,15,-7,3,14,15,-5,18,202.4935945962285,8.208797908082488e-008
202,15,-7,3,16,7,11,14,202.4935944215419,9.259863986699202e-008
202,15,-7,5,17,9,6,19,202.4935944685128,4.562772915051028e-008
202,15,-7,9,-6,-17,-7,12,202.493594556075,4.193441327515757e-008
202,15,-7,19,17,19,8,7,202.4935945880893,7.394874046440236e-008
202,15,-6,-6,12,5,8,11,202.4935944458524,6.828815912740538e-008
202,15,-6,-5,10,7,12,1,202.4935944631245,5.101608735458285e-008
202,15,-6,-4,10,14,-5,11,202.4935944357536,7.838698934392596e-008
202,15,-6,2,16,8,8,16,202.4935944240511,9.008940082821937e-008
202,15,-6,3,18,3,18,15,202.4935945806545,6.651390549450298e-008
202,15,-6,11,17,12,13,9,202.4935944710572,4.308336087888165e-008
202,15,-6,16,16,16,18,-2,202.4935944693745,4.476601134228986e-008
202,15,-6,19,-12,-5,-11,-8,202.4935945555571,4.141654130762618e-008
202,15,-5,-19,-5,1,0,-15,202.493594526651,1.251041226169036e-008
202,15,-5,1,16,9,5,18,202.493594424617,8.952355301516946e-008
202,15,-5,4,-11,3,-9,-11,202.4935945889758,7.483521358153666e-008
202,15,-5,8,15,16,6,8,202.4935945516975,3.75569584321056e-008
202,15,-5,10,17,13,10,11,202.4935946116319,9.749135188030778e-008
202,15,-5,15,-12,-4,-4,-16,202.4935944582992,5.584135465142026e-008
202,15,-5,17,-11,-14,9,-17,202.4935946037773,8.963675668383075e-008
202,15,-4,-3,7,18,14,-18,202.4935944296964,8.444411037089594e-008
202,15,-4,2,10,17,17,-14,202.4935945450052,3.086464062107552e-008
202,15,-4,4,-6,-15,0,3,202.4935945190363,4.895781557934242e-009
202,15,-4,4,12,15,17,-8,202.4935946032075,8.906692983146058e-008
202,15,-4,4,14,12,15,1,202.4935945047884,9.352135066365008e-009
202,15,-4,7,-9,-6,-1,-11,202.4935945479865,3.384599267519661e-008
202,15,-4,16,-11,-15,12,-19,202.4935945476443,3.350379529365455e-008
202,15,-3,-7,6,14,16,-18,202.4935944252854,8.885518809620407e-008
202,15,-3,-7,16,0,17,15,202.4935944889832,2.515733399377496e-008
202,15,-3,-1,9,16,19,-17,202.4935945739347,5.979418915558199e-008
202,15,-3,1,15,11,8,11,202.4935944865571,2.758341111075424e-008
202,15,-3,6,-8,-8,-7,-1,202.4935945628269,4.868635983257263e-008
202,15,-3,6,16,12,13,7,202.4935944889206,2.521994701965014e-008
202,15,-3,14,-9,-18,0,0,202.4935945200741,5.933600277785445e-009
202,15,-2,-16,11,-1,7,16,202.4935945841165,6.997592549851106e-008
202,15,-2,-11,10,4,13,3,202.4935946140475,9.990694138650724e-008
202,15,-2,-10,8,6,18,-8,202.4935946049838,9.084328667086083e-008
202,15,-2,0,15,12,5,13,202.4935945998023,8.566172482460388e-008
202,15,-2,2,12,18,8,-2,202.4935945539803,3.983976171184622e-008
202,15,-2,10,-9,-15,4,-7,202.4935944656965,4.844400791625958e-008
202,15,-2,15,-12,-8,-2,-14,202.4935945588176,4.467705139177269e-008
202,15,-2,19,-10,-17,-13,10,202.4935944820679,3.207264853699599e-008
202,15,-1,-10,-13,4,-12,-18,202.49359453089,1.674948180152569e-008
202,15,-1,-9,6,17,7,-12,202.4935945417446,2.760401685009128e-008
202,15,-1,-9,14,5,8,15,202.4935944381691,7.597139983772649e-008
202,15,-1,-7,16,3,13,16,202.4935944284407,8.569983833695005e-008
202,15,-1,-4,14,6,19,3,202.4935945024282,1.171233066088462e-008
202,15,-1,2,-8,-6,-3,-7,202.4935944186962,9.544439194542065e-008
202,15,-1,4,18,8,16,12,202.4935946105761,9.64355137966777e-008
202,15,-1,9,-9,-16,7,-9,202.493594583947,6.980650368859642e-008
202,15,-1,11,15,-9,16,16,202.4935945485087,3.4368156320852e-008
202,15,0,-16,3,4,6,-4,202.4935945208121,6.671569963145885e-009
202,15,0,-14,-5,17,-11,-16,202.4935945326276,1.848701458584401e-008
202,15,0,-13,9,9,1,8,202.493594602402,8.82614301644935e-008
202,15,0,-11,8,17,-10,9,202.4935945222994,8.158849595929496e-009
202,15,0,-5,-4,-13,-10,15,202.4935944721085,4.203201342534157e-008
202,15,0,-5,14,7,16,5,202.4935944546409,5.949962655904528e-008
202,15,0,0,14,17,0,11,202.4935944866586,2.748197402979713e-008
202,15,0,3,18,9,13,14,202.4935945575037,4.336314418651455e-008
202,15,0,7,13,-7,18,18,202.49359459491,8.076941071522015e-008
202,15,1,-14,9,10,-2,10,202.4935944181774,9.596317340765381e-008
202,15,1,-9,15,-4,19,13,202.4935946061841,9.204350703839737e-008
202,15,1,-7,-6,-2,2,-12,202.4935944916014,2.253912612104614e-008
202,15,1,-4,-5,-10,-13,13,202.4935945492496,3.510902502057434e-008
202,15,1,2,18,10,10,16,202.4935945050035,9.137067991105141e-009
202,15,1,8,18,16,5,15,202.4935944366402,7.750037411824451e-008
202,15,1,9,15,18,18,-6,202.4935944503644,6.377618433361931e-008
202,15,2,-14,6,15,0,-3,202.4935944868801,2.726045522649656e-008
202,15,2,-6,17,-7,16,18,202.4935945515371,3.739657472578983e-008
202,15,2,0,-7,-10,-10,6,202.4935945871087,7.296810622392513e-008
202,15,2,1,18,11,7,18,202.4935944531212,6.101936378399842e-008
202,15,2,7,18,17,2,17,202.4935945197727,5.632131205857149e-009
202,15,2,8,15,19,15,-4,202.4935945996244,8.548389018869784e-008
202,15,2,17,-13,-11,-2,-13,202.4935944476469,6.649361239396967e-008
202,15,3,-10,9,14,12,-8,202.4935945866949,7.255431455632788e-008
202,15,3,-8,-6,0,-11,-1,202.4935944157087,9.843182624535984e-008
202,15,3,-7,12,15,4,5,202.4935944273154,8.682511065671861e-008
202,15,3,-5,-7,-2,-11,-1,202.4935944185133,9.562720038047701e-008
202,15,3,-5,1,4,-3,0,202.4935944596746,5.446591444524529e-008
202,15,3,-1,-8,-10,4,-10,202.4935945808839,6.67433255330252e-008
202,15,3,-1,-7,-11,-7,4,202.4935945373975,2.325691639271099e-008
202,15,3,6,18,18,-1,19,202.4935946009128,8.677224627717806e-008
202,15,4,-17,4,13,10,-15,202.4935944503613,6.37792538782378e-008
202,15,4,-14,11,12,-3,13,202.4935946037629,8.96224037205684e-008
202,15,4,-9,-4,-18,5,5,202.4935945804525,6.631194082729053e-008
202,15,4,-8,12,16,1,7,202.4935946026287,8.848817856232927e-008
202,15,4,-2,-7,-12,-4,2,202.4935944875836,2.65569610746752e-008
202,15,4,0,14,15,17,-4,202.4935944471469,6.699363552797877e-008
202,15,5,-15,11,13,-6,15,202.4935945519776,3.78370259568328e-008
202,15,5,-11,-5,-5,-4,-1,202.4935944718513,4.228925831739616e-008
202,15,5,-6,-7,-8,1,-7,202.493594531831,1.769043933563808e-008
202,15,5,-3,-7,-13,-1,0,202.4935944378061,7.633448717569991e-008
202,15,5,-2,-8,-15,14,-15,202.4935946026081,8.846760124470166e-008
202,15,5,-1,14,16,14,-2,202.4935945869819,7.284140224328439e-008
202,15,5,3,-5,12,-17,-7,202.4935945393089,2.516839003874338e-008
202,15,5,19,-13,-14,-8,-4,202.4935945482454,3.41048291829793e-008
202,15,6,-19,5,10,13,-13,202.4935945039017,1.023883555717475e-008
202,15,6,-17,-5,7,-6,-11,202.4935945541397,3.999917908004136e-008
202,15,6,-16,11,14,-9,17,202.4935945001942,1.39463054438238e-008
202,15,6,-13,9,18,0,0,202.4935944946961,1.944445671142603e-008
202,15,6,3,9,3,-3,17,202.4935944877661,2.637449370013201e-008
202,15,6,5,5,-12,15,10,202.4935945681493,5.400877967076667e-008
202,15,6,14,-13,-14,4,-16,202.4935945327444,1.86038562333124e-008
202,15,6,15,-13,-14,1,-13,202.4935944414903,7.265029466907436e-008
202,15,6,18,-13,-15,-5,-6,202.4935944980317,1.610882804925495e-008
202,15,7,-19,7,8,16,-10,202.4935946069156,9.277505341742653e-008
202,15,7,-17,11,15,-12,19,202.4935944485479,6.559267262673529e-008
202,15,7,-15,13,5,17,4,202.4935944149441,9.9196455494166e-008
202,15,7,-12,15,8,9,13,202.4935944365096,7.763091502965835e-008
202,15,7,0,19,9,17,12,202.4935945976548,8.351426572517084e-008
202,15,7,5,-13,0,-13,-13,202.4935945468217,3.268115733590093e-008
202,15,7,6,9,-1,12,6,202.4935944371651,7.697548198848381e-008
202,15,7,15,-13,-15,1,-12,202.4935944827346,3.140593207717757e-008
202,15,7,17,-15,-4,-18,-8,202.4935946089588,9.481826168666885e-008
202,15,7,17,-13,-16,-2,-8,202.4935944486186,6.552198783538188e-008
202,15,7,18,-16,-5,-9,-18,202.4935946133464,9.920586307998747e-008
202,15,7,19,-13,-18,-2,-6,202.4935944453784,6.876214797557623e-008
202,15,7,19,3,-4,15,8,202.4935945642065,5.006592118661501e-008
202,15,8,-18,-2,-16,-5,17,202.4935945411926,2.705201040953398e-008
202,15,8,-18,9,16,-7,9,202.493594529355,1.5214453696899e-008
202,15,8,-16,15,3,16,11,202.4935945216802,7.539682655988145e-009
202,15,8,-11,10,17,13,-10,202.4935944625943,5.154620907887875e-008
202,15,8,-6,13,-8,19,9,202.4935945328832,1.874266786217049e-008
202,15,8,-1,19,10,14,14,202.4935944678802,4.626031113730278e-008
202,15,8,0,16,14,19,-1,202.4935945348691,2.072854954349168e-008
202,15,8,8,-10,-16,-12,8,202.4935944285865,8.555409181099094e-008
202,15,8,18,-13,-19,1,-8,202.4935944639599,5.018065962758556e-008
202,15,9,-16,13,6,17,3,202.4935944232325,9.090808816836216e-008
202,15,9,-14,-13,4,-13,-17,202.4935945914788,7.733828510936291e-008
202,15,9,-3,-9,-9,-5,-4,202.4935945912259,7.708536031714175e-008
202,15,9,-1,-11,-4,-6,-12,202.4935944279634,8.617718094683369e-008
202,15,9,-1,16,15,16,1,202.4935946006845,8.654393468532362e-008
202,15,9,0,17,18,4,12,202.4935944651209,4.901968964077241e-008
202,15,9,7,-10,-17,-9,6,202.4935945138411,2.99479552268167e-010
202,15,9,19,12,5,1,17,202.4935944997738,1.436671936971834e-008
202,15,10,-1,17,19,1,14,202.4935945244291,1.028860197038739e-008
202,15,10,6,-10,-18,-6,4,202.4935945969961,8.285559260912123e-008
202,15,10,8,-11,-12,-18,8,202.4935945027006,1.143999384112249e-008
202,15,10,11,-15,-4,-10,-16,202.4935945125809,1.55961288328399e-009
202,15,10,17,-15,-12,-2,-16,202.493594467776,4.636453354578407e-008
202,15,10,17,12,3,6,14,202.4935945404802,2.63396202626609e-008
202,15,10,18,10,1,17,1,202.4935946090679,9.492731578575331e-008
202,15,11,-15,-5,-11,-2,3,202.4935945272394,1.309885533373745e-008
202,15,11,-14,-6,-10,5,-7,202.4935945457106,3.157001060571929e-008
202,15,11,-7,18,9,15,12,202.4935944338692,8.027137710087118e-008
202,15,11,-6,13,18,17,-9,202.4935944298074,8.433318043898908e-008
202,15,11,-6,15,18,5,7,202.4935944283704,8.577015364608087e-008
202,15,11,7,-11,-13,-15,6,202.4935944542173,5.992328055981488e-008
202,15,11,12,-13,-19,10,-17,202.4935945484992,3.435863504819281e-008
202,15,11,13,-11,2,-14,1,202.4935944214931,9.264743994208402e-008
202,15,12,-18,13,8,14,4,202.4935945843537,7.021316150712664e-008
202,15,12,-8,-10,2,-18,-4,202.4935944331331,8.100744253169978e-008
202,15,12,-7,13,19,14,-7,202.4935945542872,4.014663090856629e-008
202,15,12,-7,15,19,2,9,202.4935945070286,7.111992772479425e-009
202,15,12,2,-12,-8,-5,-11,202.4935944946971,1.944346195159596e-008
202,15,12,19,-14,-16,-11,-1,202.4935946059341,9.179350968224753e-008
202,15,13,-9,-7,-11,-18,15,202.4935944864442,2.769633056232124e-008
202,15,13,-7,-9,-12,4,-10,202.4935945203801,6.239588401513174e-009
202,15,13,0,9,1,6,10,202.4935944752833,3.885725163854659e-008
202,15,13,18,-14,-17,-8,-3,202.4935945591755,4.503493755692034e-008
