b0,A,B,C,D,E,F,G,Result,Delta
49,12,-10,-7,11,8,-11,17,49.77383237837142,9.930088396004067e-008
49,12,-10,-5,-6,-5,-13,10,49.77383246493008,1.274221972380474e-008
49,12,-10,0,11,17,-5,2,49.77383243483435,4.283795362880483e-008
49,12,-9,-12,14,6,18,-6,49.77383250626605,2.85937531430136e-008
49,12,-9,-11,-16,-12,-17,8,49.77383247710063,5.716671580557886e-010
49,12,-9,-11,14,12,11,-5,49.77383245091819,2.675411536756656e-008
49,12,-9,-10,-19,-12,3,-16,49.77383243383589,4.383641538652228e-008
49,12,-9,15,-5,10,0,-17,49.77383255185788,7.418557856908592e-008
49,12,-8,-13,14,8,12,-2,49.7738325679312,9.025890079783494e-008
49,12,-8,-12,-16,-19,4,-6,49.77383249357398,1.590167642007145e-008
49,12,-8,2,19,3,11,10,49.77383248607509,8.402793127970654e-009
49,12,-7,-13,14,17,-4,5,49.77383254389752,6.622521908639101e-008
49,12,-7,-12,15,-14,18,18,49.77383254819507,7.052276629337939e-008
49,12,-7,-9,7,14,14,-19,49.7738324834954,5.823096671520034e-009
49,12,-7,-2,15,8,3,8,49.77383250337838,2.570607904317512e-008
49,12,-7,11,16,3,17,0,49.77383243323205,4.444025591965328e-008
49,12,-6,-17,-19,-17,9,-17,49.77383240386485,7.380744904139647e-008
49,12,-6,-10,7,17,5,-13,49.77383238061572,9.705658499115089e-008
49,12,-6,-6,-16,-12,8,-17,49.77383246137644,1.629586421358908e-008
49,12,-6,-3,18,14,15,-6,49.7738324258105,5.18617966349666e-008
49,12,-6,5,15,11,15,-7,49.77383251589347,3.822116667606679e-008
49,12,-6,15,-10,-4,12,7,49.77383255015674,7.248443978369323e-008
49,12,-5,-17,14,13,-14,19,49.77383250313469,2.546239130651884e-008
49,12,-5,-12,7,11,1,-3,49.77383256253566,8.486335900670383e-008
49,12,-5,-11,7,19,-1,-9,49.77383256534312,8.767081993710235e-008
49,12,-5,-4,18,16,9,-2,49.7738324170229,6.064939839234285e-008
49,12,-5,-3,8,-11,5,17,49.77383255392762,7.625531850408152e-008
49,12,-5,-1,-7,16,-18,-7,49.77383239114059,8.653171335026855e-008
49,12,-5,10,-14,0,-13,-5,49.77383255027629,7.260398859898487e-008
49,12,-4,-5,18,18,3,2,49.77383240814291,6.952939202164998e-008
49,12,-4,8,-17,0,-8,-14,49.77383245513237,2.253992903433755e-008
49,12,-4,8,-8,-8,12,-14,49.77383240007827,7.759403075624505e-008
49,12,-3,-15,18,1,19,3,49.77383257669931,9.902700526254193e-008
49,12,-3,-3,-13,-9,10,-18,49.77383247031131,7.360995368799195e-009
49,12,-3,-2,-10,-11,8,-10,49.77383248807713,1.040482544567567e-008
49,12,-3,6,-17,-8,-17,3,49.7738325095561,3.188380048868567e-008
49,12,-2,5,-17,-9,-14,1,49.77383240964662,6.802567753538824e-008
49,12,-2,8,16,7,8,5,49.77383254289539,6.522309092815704e-008
49,12,-1,-13,-3,-15,9,2,49.77383256435583,8.668352791119105e-008
49,12,-1,-6,-15,8,-12,-17,49.7738324983823,2.070999727266099e-008
49,12,-1,-4,-17,7,-19,7,49.77383256653708,8.886478042313684e-008
49,12,-1,-4,19,-5,15,15,49.77383246277977,1.489253520503553e-008
49,12,-1,1,13,0,13,3,49.77383248646581,8.793506367510418e-009
49,12,-1,4,-17,-11,-8,-3,49.77383248969247,1.202017330115268e-008
49,12,-1,12,-11,-15,4,-3,49.77383249082467,1.315236630716754e-008
49,12,-1,15,-5,5,4,-17,49.77383256522796,8.755566227591771e-008
49,12,0,-9,-9,4,-4,-9,49.77383249270203,1.502972679645609e-008
49,12,0,-4,13,4,-4,16,49.77383256242585,8.475355173231947e-008
49,12,0,3,-17,-13,-2,-7,49.77383256543484,8.776254389886162e-008
49,12,0,3,-17,-12,-5,-5,49.77383239493678,8.273552509763249e-008
49,12,0,5,-5,-2,-12,8,49.77383246724452,1.042777597604072e-008
49,12,0,14,7,4,-7,10,49.77383254376728,6.609498370835354e-008
49,12,0,16,13,12,-2,6,49.77383241487584,6.279645958784386e-008
49,12,1,-17,-8,19,-12,-17,49.77383257173983,9.406753065377416e-008
49,12,1,-15,18,-7,16,2,49.77383248532576,7.653454758838052e-009
49,12,1,1,-7,5,-4,-12,49.77383256778899,9.011669277469991e-008
49,12,1,2,-17,-14,1,-9,49.77383247250199,5.170306849322515e-009
49,12,1,19,17,9,1,11,49.77383255601373,7.834142934370902e-008
49,12,2,-7,12,5,6,4,49.77383242452707,5.314522866228799e-008
49,12,2,-2,19,13,-8,19,49.7738324167203,6.0951997227221e-008
49,12,2,0,16,10,-7,17,49.77383241318363,6.44886739564754e-008
49,12,2,1,-17,-15,4,-11,49.773832382358,9.531430578135769e-008
49,12,2,1,-17,-16,7,-13,49.7738325459927,6.832039645132682e-008
49,12,2,2,4,4,-11,10,49.77383241074976,6.692253862183861e-008
49,12,2,2,16,10,-4,14,49.77383245746734,2.020496481236478e-008
49,12,2,12,-18,1,-8,-16,49.77383247754339,1.289066631215974e-010
49,12,2,19,15,4,2,12,49.77383238546025,9.221204777531966e-008
49,12,3,-4,16,0,18,2,49.77383244480426,3.286804428626056e-008
49,12,3,0,-17,-17,10,-15,49.77383245746715,2.020514955347608e-008
49,12,3,3,16,11,-4,13,49.77383247807068,3.983799956586154e-010
49,12,3,13,16,16,-4,8,49.77383255863268,8.096038328631039e-008
49,12,3,15,-4,-4,8,-7,49.77383251897433,4.130203024033108e-008
49,12,3,15,16,18,-7,9,49.77383255095817,7.328586804078441e-008
49,12,3,19,9,2,7,1,49.77383238880312,8.886918578809855e-008
49,12,4,-1,-17,-19,16,-19,49.77383252873395,5.106164735479979e-008
49,12,4,0,15,17,10,-8,49.77383247529507,2.377234409323137e-009
49,12,4,6,16,13,-4,11,49.77383248757329,9.90098669717554e-009
49,12,4,8,16,14,-4,10,49.77383250057801,2.290570932927949e-008
49,12,4,14,16,19,-10,11,49.77383249892944,2.125714360090569e-008
49,12,5,6,19,15,6,3,49.77383249954893,2.187663028507814e-008
49,12,6,-14,8,3,15,-8,49.7738324889118,1.123949999737306e-008
49,12,6,-13,15,8,8,3,49.77383247295914,4.713157863989181e-009
49,12,7,-13,-10,-14,4,-3,49.7738324830795,5.407194691997574e-009
49,12,7,-11,-13,6,-9,-15,49.77383248131886,3.646555057912337e-009
49,12,7,-11,-10,-5,4,-12,49.7738324590422,1.863010368197138e-008
49,12,7,-5,-17,-18,-19,15,49.77383253244981,5.477750875115817e-008
49,12,7,1,17,5,0,16,49.7738325626292,8.495690195786665e-008
49,12,7,17,2,2,-5,-17,49.77383246817575,9.496552877408249e-009
49,12,7,17,17,7,11,3,49.77383240624299,7.142931224279892e-008
49,12,8,-9,19,10,-1,15,49.77383238324254,9.442976534046466e-008
49,12,8,-6,-17,-19,-16,13,49.77383247343753,4.234770756283979e-009
49,12,8,-6,-17,-18,-19,15,49.7738324198292,5.784310275203097e-008
49,12,8,-3,19,12,4,8,49.77383253820556,6.053326018218286e-008
49,12,8,-1,9,9,5,-3,49.77383240808393,6.958836706871807e-008
49,12,8,14,-15,-8,-5,-6,49.77383239485354,8.281876517912679e-008
49,12,9,-19,18,18,-1,6,49.77383256819758,9.05252832694714e-008
49,12,9,15,-4,-9,19,-13,49.77383249717107,1.949877059814753e-008
49,12,10,-16,-10,-18,16,-11,49.77383239480322,8.286907871024596e-008
49,12,11,-18,-10,-11,-18,16,49.77383241638421,6.128809104666289e-008
49,12,11,-14,5,-7,11,6,49.77383257286113,9.518883103964981e-008
49,12,11,-12,-17,11,-19,-15,49.7738324075621,7.0110203864715e-008
49,12,11,3,12,19,2,-6,49.77383244029335,3.737894616051563e-008
49,12,12,-11,15,12,17,-10,49.77383257342506,9.575276038731317e-008
49,12,12,-7,12,11,8,-4,49.77383252981012,5.213782117152732e-008
49,12,12,10,-9,-13,12,-10,49.77383244101946,3.665284253884238e-008
49,12,12,13,-3,-4,0,2,49.77383255895056,8.127825879000739e-008
49,12,12,16,-15,-18,9,-10,49.77383241160453,6.606776992157393e-008
49,12,12,17,-19,-3,16,10,49.77383239416211,8.351018720986758e-008
49,12,13,-10,5,9,9,-12,49.77383241813931,5.953299364591658e-008
49,12,13,15,13,16,1,-1,49.77383250676778,2.909548157958852e-008
49,12,13,18,10,6,-5,10,49.77383238000755,9.766475272954267e-008
49,12,14,-13,12,12,-3,6,49.77383237849256,9.917974352902093e-008
49,12,14,-9,2,14,-13,1,49.77383239715742,8.051488009641616e-008
49,12,14,10,-13,0,-9,-7,49.77383252578073,4.81084327930148e-008
49,12,14,12,6,6,-17,15,49.77383242320471,5.446759132610168e-008
49,12,14,14,-12,-1,5,-18,49.77383244970012,2.797217746319802e-008
49,12,14,17,10,17,-7,2,49.77383255215381,7.448151251310264e-008
49,12,15,2,-11,12,-16,-16,49.77383254513833,6.746603276042151e-008
49,12,15,5,14,9,-4,12,49.77383248201418,4.341877968272456e-009
49,12,15,7,-18,-7,-16,0,49.77383249338583,1.571353180906954e-008
49,12,16,-11,10,-2,18,-19,49.7738324303597,4.731260361268141e-008
49,12,16,-10,-14,-5,-9,-4,49.77383252347168,4.579937495918784e-008
49,12,16,-10,-11,1,-19,4,49.77383238261328,9.50590219872538e-008
49,12,16,7,-18,-13,-2,-8,49.77383252194708,4.427477762192211e-008
49,12,16,15,-18,-18,-18,13,49.7738325072293,2.955700040274678e-008
49,12,17,-10,11,3,-1,11,49.77383242001676,5.765554078607238e-008
49,12,17,2,1,-3,-9,15,49.77383255126342,7.359111720006695e-008
49,12,17,4,13,11,7,-2,49.77383257160926,9.393696132065088e-008
49,12,17,19,-16,-3,-16,-1,49.77383241280847,6.486382631010201e-008
49,12,18,-14,-17,0,-7,-15,49.77383247047091,7.201386154065403e-009
49,12,18,19,-13,-11,6,-11,49.77383242628986,5.13824360837134e-008
49,12,19,-13,-14,-7,-3,-8,49.77383241096233,6.670997265700862e-008
49,12,19,-9,-11,-17,15,-12,49.77383256427635,8.660404660076893e-008
49,12,19,5,10,7,-12,16,49.77383238170093,9.597136596539713e-008
49,12,19,10,-9,-7,-17,13,49.77383244186407,3.580823459969906e-008
49,12,19,18,-9,-11,-18,18,49.77383239954135,7.813095237452217e-008
49,13,-19,-15,-10,-4,-3,-7,49.77383249256396,1.489165413204319e-008
49,13,-19,-6,-6,-19,-8,19,49.77383250380654,2.613423788488944e-008
49,13,-19,-5,18,-1,6,18,49.77383247229944,5.372861267005646e-009
49,13,-19,1,11,1,10,3,49.77383238531228,9.236002540546906e-008
49,13,-18,6,7,-5,-2,17,49.77383249957414,2.19018403413429e-008
49,13,-18,13,-18,3,-16,-11,49.77383255412732,7.645502364539425e-008
49,13,-18,14,-7,-6,-16,13,49.7738323801623,9.751000362712148e-008
49,13,-18,17,-4,4,-4,-9,49.77383246907407,8.598235012868827e-009
49,13,-18,17,5,8,6,-8,49.77383238602775,9.164455150312278e-008
49,13,-17,-13,-15,-9,-5,-6,49.77383251476709,3.709478590963045e-008
49,13,-17,-2,7,7,-9,11,49.77383237918336,9.848893967046024e-008
49,13,-17,2,4,2,-1,4,49.77383250763958,2.996728198922938e-008
49,13,-17,14,-7,-14,-14,19,49.77383248811285,1.044055153442969e-008
49,13,-16,-4,-18,5,-19,-10,49.77383252269016,4.501785610955267e-008
49,13,-16,-4,14,16,10,-8,49.77383243194174,4.573055889522948e-008
49,13,-16,13,-7,-17,-5,13,49.77383238475689,9.291541402944858e-008
49,13,-16,19,10,-2,8,16,49.77383254356018,6.588787471173419e-008
49,13,-15,-11,-7,-6,19,-11,49.77383253896516,6.129285878841984e-008
49,13,-15,-5,-9,-5,-16,9,49.77383254496879,6.72964901582418e-008
49,13,-15,-5,14,19,1,-2,49.77383253647213,5.879982722944988e-008
49,13,-15,6,5,4,-15,16,49.77383238803323,8.963907305314933e-008
49,13,-15,12,-7,-19,1,9,49.77383256924824,9.157593439113043e-008
49,13,-15,17,-13,15,-19,-13,49.77383246588335,1.178894848408163e-008
49,13,-14,-3,-12,-7,5,-14,49.77383241082301,6.68492887712091e-008
49,13,-14,-2,15,-2,17,4,49.77383249177451,1.410220562547693e-008
49,13,-13,-7,3,13,-11,2,49.77383242634506,5.132724112399956e-008
49,13,-13,-2,19,-1,8,17,49.773832542391,6.471869795632301e-008
49,13,-13,2,11,17,-5,2,49.77383241966378,5.800851710091592e-008
49,13,-13,10,-15,9,-18,-11,49.7738325405649,6.28925960199922e-008
49,13,-13,15,3,9,-11,5,49.77383248433699,6.664691909463727e-009
49,13,-12,-13,10,3,3,7,49.77383256329164,8.561934095041579e-008
49,13,-12,-11,14,6,7,5,49.77383255048643,7.281412450765856e-008
49,13,-12,-10,14,6,18,-6,49.77383249424622,1.657392090237408e-008
49,13,-12,-9,-16,-12,-17,8,49.77383248076356,3.091258804488462e-009
49,13,-12,-9,14,12,11,-5,49.77383244667514,3.099715684129478e-008
49,13,-12,-8,-19,-12,3,-16,49.7738324451424,3.252989699831232e-008
49,13,-12,1,11,19,-11,6,49.7738325654542,8.778189908298373e-008
49,13,-12,15,14,1,5,11,49.773832574502,9.682969448476797e-008
49,13,-12,19,-11,-13,12,-13,49.77383250486037,2.718807223800468e-008
49,13,-11,-11,14,8,12,-2,49.77383255707873,7.940642632320305e-008
49,13,-11,-10,-16,-19,4,-6,49.7738324964594,1.878709809943757e-008
49,13,-11,6,7,1,0,7,49.77383251071466,3.304235463019722e-008
49,13,-10,-11,14,17,-4,5,49.7738325403686,6.269629437838376e-008
49,13,-10,-10,-9,15,-9,-17,49.77383244191771,3.575459572857653e-008
49,13,-10,-7,7,14,14,-19,49.7738324800486,2.376303598339291e-009
49,13,-10,0,15,8,3,8,49.77383238270839,9.496391584207231e-008
49,13,-10,13,7,-15,12,13,49.7738324202267,5.74456038293647e-008
49,13,-10,15,18,-1,7,16,49.77383256611188,8.843957743920328e-008
49,13,-9,-15,-19,-17,9,-17,49.77383240837366,6.929863616278453e-008
49,13,-9,-15,10,-3,16,-2,49.77383252342285,4.575055356781377e-008
49,13,-9,-4,-16,-12,8,-17,49.77383249518979,1.751749323375407e-008
49,13,-9,-1,18,14,15,-6,49.77383241882802,5.884428588842638e-008
49,13,-9,7,15,11,15,-7,49.77383248652596,8.853660915519868e-009
49,13,-8,-15,14,13,-14,19,49.7738324843441,6.671797336821328e-009
49,13,-8,-11,-12,-7,1,-10,49.7738325097698,3.209749621646552e-008
49,13,-8,-10,7,11,1,-3,49.77383254525582,6.758352100177945e-008
49,13,-8,-9,7,19,-1,-9,49.77383256242555,8.475324619894309e-008
49,13,-8,-2,18,16,9,-2,49.77383241047954,6.719275802424818e-008
49,13,-7,-3,18,18,3,2,49.77383240199814,7.567415849507597e-008
49,13,-7,-1,-13,-2,-16,1,49.77383242363381,5.403849456797616e-008
49,13,-7,10,-17,0,-8,-14,49.77383257522003,9.754772634096298e-008
49,13,-6,-16,-18,-3,-3,-18,49.77383238175101,9.592129401880811e-008
49,13,-6,-14,14,-7,15,9,49.77383240902114,6.86511612002505e-008
49,13,-6,-13,11,-10,10,15,49.77383249124778,1.357548029545797e-008
49,13,-6,-13,18,1,19,3,49.77383243081756,4.685474408461232e-008
49,13,-6,0,-10,-11,8,-10,49.77383252925015,5.157784954690214e-008
49,13,-6,7,7,-11,15,14,49.77383256046002,8.278772156700143e-008
49,13,-6,8,-17,-8,-17,3,49.7738325123485,3.467619791308607e-008
49,13,-5,-17,4,-15,11,9,49.77383245473599,2.293631240490868e-008
49,13,-5,5,7,3,-12,16,49.7738324638503,1.382199599220257e-008
49,13,-5,7,-17,-9,-14,1,49.77383241233916,6.533313978707156e-008
49,13,-4,-11,-8,16,-9,-17,49.77383256760319,8.993088584929865e-008
49,13,-4,6,-17,-11,-8,-3,49.77383249214526,1.447295971956919e-008
49,13,-4,14,-11,-15,4,-3,49.77383245596232,2.170997959183296e-008
49,13,-3,-19,-16,-14,-14,7,49.77383242083517,5.683713055759654e-008
49,13,-3,5,-17,-13,-2,-7,49.77383256767784,9.000554257454496e-008
49,13,-3,5,-17,-12,-5,-5,49.77383239730749,8.036480636519627e-008
49,13,-3,14,13,14,-13,15,49.77383252419441,4.652211060829359e-008
49,13,-2,-19,-14,-2,2,-19,49.77383251147056,3.379825841420825e-008
49,13,-2,-15,-8,19,-12,-17,49.77383249995932,2.22870184529711e-008
49,13,-2,-11,4,2,11,-8,49.77383249962431,2.195200465848757e-008
49,13,-2,1,19,12,-5,17,49.77383251158962,3.391731695501221e-008
49,13,-2,4,-17,-14,1,-9,49.77383247467348,2.998817194566072e-009
49,13,-1,-4,-10,-2,-5,-6,49.77383240920915,6.846315159236838e-008
49,13,-1,3,-17,-16,7,-13,49.7738325479886,7.031630389064958e-008
49,13,-1,3,-17,-15,4,-11,49.77383238446127,9.321102822923422e-008
49,13,-1,18,16,17,-4,7,49.77383254673805,6.90657486757118e-008
49,13,0,-13,-6,-6,3,-5,49.77383252370481,4.603251113621809e-008
49,13,0,2,-17,-17,10,-15,49.77383245940317,1.826913376135053e-008
49,13,0,15,16,16,-4,8,49.77383249004843,1.237613389548642e-008
49,13,0,17,-15,0,-18,-1,49.77383256296294,8.529064388085317e-008
49,13,0,17,16,18,-7,9,49.77383249650852,1.883621791876067e-008
49,13,1,-11,8,3,12,-5,49.77383248575497,8.082672309228656e-009
49,13,1,1,-17,-19,16,-19,49.7738325305216,5.284930182369863e-008
49,13,1,2,-5,14,-16,-5,49.77383244159478,3.607751608569743e-008
49,13,1,2,15,17,10,-8,49.77383246021805,1.745425493027142e-008
49,13,1,8,-8,-5,-15,10,49.77383240027263,7.739966889630523e-008
49,13,1,10,16,14,-4,10,49.77383239693154,8.07407616321143e-008
49,13,1,16,16,19,-10,11,49.77383244632408,3.134822179617913e-008
49,13,2,8,19,15,6,3,49.77383246967816,7.994145789780305e-009
49,13,2,14,-5,7,0,-15,49.7738324625311,1.514120384626949e-008
49,13,3,-18,-12,-3,-2,-11,49.7738323981711,7.950119851329873e-008
49,13,3,-16,-8,2,6,-17,49.77383248688813,9.215824547936791e-009
49,13,3,-16,-8,2,-1,-15,49.77383239488235,8.278995267119171e-008
49,13,3,-15,11,10,11,-7,49.77383256174194,8.406964013829565e-008
49,13,3,-10,-1,-6,4,1,49.77383254992306,7.225075648875645e-008
49,13,3,1,-14,-7,8,-19,49.77383254668097,6.900867077774819e-008
49,13,4,-18,15,7,-5,17,49.77383254509706,6.742475733290121e-008
49,13,4,-15,18,15,8,0,49.77383256944787,9.177556847816959e-008
49,13,4,-13,-13,-9,0,-8,49.77383238555212,9.212018170501324e-008
49,13,4,-11,-10,-14,4,-3,49.77383249851763,2.084532724211385e-008
49,13,4,-9,12,8,-1,8,49.77383256117152,8.349921643002745e-008
49,13,4,-3,-17,-18,-19,15,49.77383253290415,5.523185109268525e-008
49,13,4,8,12,13,18,-16,49.77383257277813,9.510583254268568e-008
49,13,4,18,-12,-16,19,-18,49.77383246789873,9.773572173799039e-009
49,13,5,-10,-7,1,-13,3,49.77383241867425,5.899805444187223e-008
49,13,5,-4,-17,-19,-16,13,49.77383247388471,3.78759068553336e-009
49,13,5,-4,-17,-18,-19,15,49.77383242029265,5.737965125263145e-008
49,13,5,-1,19,12,4,8,49.77383247815686,4.845546186516003e-010
49,13,5,9,9,17,-6,0,49.77383247841485,7.425455805787351e-010
49,13,5,11,6,10,8,-11,49.77383238712881,9.054349447978893e-008
49,13,6,-19,-13,7,-12,-14,49.77383253870884,6.103653760192174e-008
49,13,6,-17,18,18,-1,6,49.77383255887684,8.120453998117228e-008
49,13,7,-14,-10,-18,16,-11,49.77383240788332,6.978898170473258e-008
49,13,7,-4,12,9,12,-6,49.77383248793252,1.026021578809377e-008
49,13,8,-16,-10,-11,-18,16,49.77383242519802,5.24742844731918e-008
49,13,8,5,12,19,2,-6,49.77383240574763,7.192466711103407e-008
49,13,8,7,-18,-1,-10,-12,49.77383251728305,3.961074668268338e-008
49,13,9,-17,8,6,9,-5,49.77383244186223,3.581006779995732e-008
49,13,9,-10,-6,14,-11,-11,49.77383239823192,7.944037605511767e-008
49,13,9,-9,15,12,17,-10,49.77383254378279,6.611048775084782e-008
49,13,9,-5,12,11,8,-4,49.77383240868304,6.898926585563459e-008
49,13,9,16,17,7,13,1,49.77383240978399,6.78883154137111e-008
49,13,10,-18,-10,-14,-9,10,49.77383243916388,3.850842489327988e-008
49,13,10,-12,-15,7,-16,-11,49.77383253866547,6.09931731787583e-008
49,13,10,-11,-18,7,-15,-16,49.77383243161845,4.605384873457297e-008
49,13,10,-5,-14,-3,-15,0,49.77383250371154,2.603923832111832e-008
49,13,10,17,13,16,1,-1,49.77383239761487,8.005743268313381e-008
49,13,11,11,14,13,-13,17,49.77383244291833,3.475396681551501e-008
49,13,12,-18,-13,-5,4,-16,49.77383250355144,2.587913883189685e-008
49,13,12,4,-8,-12,-15,17,49.77383254025162,6.257931772779557e-008
49,13,12,9,-18,-7,-16,0,49.77383243995705,3.771524603735088e-008
49,13,13,-8,-14,-5,-9,-4,49.77383244349251,3.417979144160199e-008
49,13,13,7,5,-11,12,8,49.7738323979917,7.968059634322344e-008
49,13,13,9,-18,-13,-2,-8,49.77383249168706,1.401475913098693e-008
49,13,13,17,-18,-18,-18,13,49.77383250089179,2.321948500139115e-008
49,13,14,-19,-10,1,-13,-1,49.77383240223219,7.544011282334395e-008
49,13,14,-17,5,14,-17,9,49.77383239882844,7.884386121759235e-008
49,13,14,-1,-5,-8,-14,16,49.77383255867538,8.100307979930221e-008
49,13,14,10,-10,-3,-5,-4,49.77383247279216,4.880142512320163e-009
49,13,14,17,13,17,3,-4,49.7738324941318,1.645949510020728e-008
49,13,15,-11,-6,8,-14,-5,49.77383240922232,6.844997813004738e-008
49,13,15,1,9,14,6,-9,49.77383244564594,3.202635667776121e-008
49,13,15,13,-19,-3,-4,-17,49.77383252862571,5.095341037986145e-008
49,13,16,-17,6,4,2,1,49.77383254173149,6.40591863998452e-008
49,13,16,-7,-11,-17,15,-12,49.77383250746009,2.978778468332166e-008
49,13,17,-16,-5,5,6,-18,49.77383241350712,6.416518516516589e-008
49,13,17,-5,10,13,-15,14,49.77383256509111,8.741881174501032e-008
49,13,18,-16,8,2,-3,10,49.7738325343538,5.6681500382183e-008
49,13,18,4,4,9,0,-5,49.77383255810589,8.043358690201785e-008
49,13,19,-7,-8,-17,12,-5,49.77383251909694,4.142464149481384e-008
49,13,19,-6,-8,-17,9,-2,49.77383255412167,7.64493677252176e-008
49,13,19,3,10,13,-4,3,49.77383240481621,7.285608916163255e-008
49,13,19,11,-3,-5,8,-4,49.77383249171835,1.404605143306981e-008
49,14,-19,-2,14,16,10,-8,49.7738324301874,4.748490312067588e-008
49,14,-19,0,-15,2,-18,-4,49.77383242612347,5.15488309815737e-008
49,14,-19,1,-13,18,-17,-17,49.77383250623405,2.856175029819497e-008
49,14,-19,4,-3,-13,11,-2,49.77383242568077,5.199153463308903e-008
49,14,-19,8,-8,8,0,-18,49.77383253883223,6.115993045341384e-008
49,14,-19,15,-7,-17,-5,13,49.77383238166151,9.601079398180445e-008
49,14,-19,17,14,-6,16,12,49.7738324325061,4.51661961164973e-008
49,14,-18,-17,-8,-8,8,17,49.77383239103452,8.663777606443546e-008
49,14,-18,-10,-10,2,1,-19,49.77383243027605,4.739624870353509e-008
49,14,-18,-3,14,19,1,-2,49.77383253486457,5.719226692235679e-008
49,14,-18,11,3,-1,-4,11,49.77383251171553,3.40432251277889e-008
49,14,-18,13,-7,-11,-1,3,49.77383256850018,9.08278749989222e-008
49,14,-18,14,-7,-19,1,9,49.77383256632866,8.865635692245633e-008
49,14,-17,0,-6,-3,-19,14,49.77383250126674,2.359443840305175e-008
49,14,-17,11,-11,3,0,-14,49.77383255058953,7.291723136404471e-008
49,14,-17,13,-19,4,-18,-11,49.77383251373975,3.606744769513171e-008
49,14,-16,-5,3,13,-11,2,49.7738325689396,9.126730304842567e-008
49,14,-16,4,11,17,-5,2,49.77383240450516,7.31671363496389e-008
49,14,-16,9,-10,-2,-19,8,49.77383244068594,3.698635708815345e-008
49,14,-16,15,19,-8,16,10,49.77383255908151,8.140920471078061e-008
49,14,-15,-9,14,6,7,5,49.77383252211129,4.443899115358363e-008
49,14,-15,-8,14,6,18,-6,49.77383248224862,4.576321543936501e-009
49,14,-15,-7,-16,-12,-17,8,49.77383248442352,6.751221803824592e-009
49,14,-15,-7,14,12,11,-5,49.77383244243608,3.523621927570275e-008
49,14,-15,-6,-19,-12,3,-16,49.77383245643432,2.123798026332224e-008
49,14,-15,3,11,19,-11,6,49.77383255133663,7.366433152355967e-008
49,14,-15,19,-5,-11,12,-7,49.77383245296986,2.470244453434134e-008
49,14,-14,-9,14,8,12,-2,49.77383254624374,6.857143830529822e-008
49,14,-14,-8,-16,-19,4,-6,49.77383249934314,2.16708428979473e-008
49,14,-14,8,16,4,2,14,49.77383245340822,2.42640822989415e-008
49,14,-14,18,5,10,13,-17,49.77383250660096,2.892866035608677e-008
49,14,-13,-19,17,2,3,17,49.77383250395211,2.627981388059197e-008
49,14,-13,-9,14,17,-4,5,49.77383253684227,5.916997025678938e-008
49,14,-13,-5,7,14,14,-19,49.77383247660437,1.067931520992715e-009
49,14,-13,6,-4,-4,1,-2,49.77383243832162,3.935068093596783e-008
49,14,-13,7,-11,12,-9,-17,49.77383244516244,3.250985969316389e-008
49,14,-12,-13,-19,-17,9,-17,49.77383241287885,6.479344705212498e-008
49,14,-12,-8,-12,-5,-5,-6,49.77383243456175,4.311055334937919e-008
49,14,-12,-3,-4,15,-11,-9,49.7738325096012,3.192889863612436e-008
49,14,-12,-2,-16,-12,8,-17,49.77383252895055,5.12782492023689e-008
49,14,-12,1,18,14,15,-6,49.77383241185012,6.582217793038581e-008
49,14,-12,9,15,11,15,-7,49.77383245718633,2.048597025350318e-008
49,14,-12,16,15,-1,5,12,49.7738323780321,9.96402036435029e-008
49,14,-11,-18,-19,-15,-6,-4,49.77383253188511,5.421281201734018e-008
49,14,-11,-13,14,13,-14,19,49.77383246558471,1.20875895959216e-008
49,14,-11,-10,-12,-1,-19,4,49.77383242621457,5.14577322974219e-008
49,14,-11,-8,7,11,1,-3,49.77383252800296,5.033066230453187e-008
49,14,-11,-7,7,19,-1,-9,49.77383255950974,8.183744171219587e-008
49,14,-11,-6,18,-4,15,13,49.77383250597701,2.830470435810639e-008
49,14,-11,0,18,16,9,-2,49.77383240394013,7.373217414397004e-008
49,14,-10,-9,12,3,-13,-13,49.77383256510972,8.743742085925987e-008
49,14,-10,-1,18,18,3,2,49.77383239585679,8.181550725794295e-008
49,14,-9,-19,-18,-2,-13,-9,49.77383242632363,5.134867109291008e-008
49,14,-9,2,-10,-11,8,-10,49.77383257034081,9.266850753419931e-008
49,14,-9,3,-13,1,-9,-9,49.77383241490164,6.277065978110841e-008
49,14,-9,10,-17,-8,-17,3,49.77383251513727,3.74649715695341e-008
49,14,-9,13,-12,12,-15,-19,49.77383247824017,5.678657544194721e-010
49,14,-9,14,-11,-8,2,-8,49.77383253645799,5.878568742900825e-008
49,14,-9,17,16,7,14,-1,49.77383242199238,5.567991934185557e-008
49,14,-8,-12,18,2,16,5,49.77383251014519,3.247289015462229e-008
49,14,-8,9,-17,-9,-14,1,49.77383241502841,6.264389185162145e-008
49,14,-8,9,-9,14,-15,-11,49.77383254755052,6.987821876691669e-008
49,14,-7,-12,-10,5,-4,-10,49.77383251534429,3.767198819559781e-008
49,14,-7,-9,-8,16,-9,-17,49.77383242846052,4.92117777639578e-008
49,14,-7,8,-17,-11,-8,-3,49.77383249459531,1.692301054845302e-008
49,14,-7,16,-11,-15,4,-3,49.77383242113339,5.653891577139802e-008
49,14,-6,-17,-16,-14,-14,7,49.77383242575664,5.191566287976457e-008
