b0,A,B,C,D,E,F,G,Result,Delta
72,5,-15,-4,2,4,13,13,72.06715772674269,5.226078769737796e-008
72,5,-15,-4,2,5,10,15,72.06715766717582,7.306084626179654e-009
72,5,-15,-4,2,6,7,17,72.06715761022673,6.425517540264991e-008
72,5,-15,9,-1,3,-12,-6,72.06715768552999,1.104808688978665e-008
72,5,-14,-5,2,2,19,9,72.06715763737883,3.710307794335677e-008
72,5,-14,-5,2,3,16,11,72.06715757722694,9.725496852297511e-008
72,5,-13,-4,-2,-11,-1,-18,72.06715776526147,9.077956519831787e-008
72,5,-13,1,-1,-19,-1,5,72.06715775462516,8.014325203475892e-008
72,5,-13,1,-1,-18,-4,7,72.06715775990477,8.542286877855077e-008
72,5,-13,1,-1,-17,-7,9,72.06715776531219,9.083028373879643e-008
72,5,-13,1,-1,-16,-10,11,72.06715777085212,9.637021491926134e-008
72,5,-13,10,-1,13,-15,-13,72.06715769579867,2.131676524186332e-008
72,5,-12,-19,-1,7,-13,-11,72.06715758517457,8.930733486067766e-008
72,5,-12,-5,-2,-9,-7,-14,72.06715768024729,5.765386390521599e-009
72,5,-12,-5,-2,-11,-1,-18,72.06715763578944,3.86924625672691e-008
72,5,-12,-5,-2,-10,-4,-16,72.06715765764163,1.684027495230112e-008
72,5,-12,-5,-2,-8,-10,-12,72.06715770364589,2.916398500474315e-008
72,5,-12,-5,-2,-7,-13,-10,72.06715772787993,5.339802555681672e-008
72,5,-12,-5,-2,-6,-16,-8,72.06715775299465,7.851274119730078e-008
72,5,-12,-2,1,18,4,-7,72.06715775988677,8.54048636256266e-008
72,5,-12,-2,1,16,10,-11,72.06715777083247,9.635056130719022e-008
72,5,-12,-2,1,17,7,-9,72.0671577652934,9.081149698886293e-008
72,5,-12,-2,1,19,1,-5,72.06715775460793,8.012602847884409e-008
72,5,-12,0,-1,-18,-4,7,72.06715767867351,4.191605285086553e-009
72,5,-12,0,-1,-19,-1,5,72.06715767435718,1.24728671835328e-010
72,5,-12,0,-1,-17,-7,9,72.06715768309428,8.612374813310453e-009
72,5,-12,0,-1,-16,-10,11,72.06715768762329,1.314138842190005e-008
72,5,-12,0,-1,-15,-13,13,72.06715769226459,1.778268199359445e-008
72,5,-12,0,-1,-14,-16,15,72.06715769702234,2.254043351967994e-008
72,5,-12,0,-1,-13,-19,17,72.06715770190094,2.74190341542635e-008
72,5,-12,7,1,-13,15,13,72.06715769738096,2.289905864927277e-008
72,5,-12,9,-11,-6,12,0,72.06715762862078,4.586112822835275e-008
72,5,-12,18,7,0,-7,19,72.06715768350296,9.021050573210232e-009
72,5,-11,-10,2,11,1,18,72.0671577650228,9.054089389337605e-008
72,5,-11,-6,-2,-7,-13,-10,72.06715758919805,8.528385819772666e-008
72,5,-11,-6,-2,-6,-16,-8,72.06715761176038,6.27215257509306e-008
72,5,-11,-6,-2,-5,-19,-6,72.06715763515567,3.932623826585768e-008
72,5,-11,-3,1,13,19,-17,72.06715770188247,2.740056004313374e-008
72,5,-11,-3,1,14,16,-15,72.06715769700469,2.252278363812366e-008
72,5,-11,-3,1,15,13,-13,72.06715769224778,1.776587055246637e-008
72,5,-11,-3,1,16,10,-11,72.06715768760725,1.312534436692658e-008
72,5,-11,-3,1,17,7,-9,72.0671576830789,8.596998668508604e-009
72,5,-11,-3,1,19,1,-5,72.06715767434305,1.388542614222388e-010
72,5,-11,-3,1,18,4,-7,72.06715767865882,4.176911261311034e-009
72,5,-11,-1,-1,-19,-1,5,72.06715759413416,8.034774623411067e-008
72,5,-11,-1,-1,-18,-4,7,72.06715759748875,7.699316029174952e-008
72,5,-11,-1,-1,-16,-10,11,72.06715760444418,7.003772850566747e-008
72,5,-11,-1,-1,-17,-7,9,72.06715760092442,7.355748721238342e-008
72,5,-11,-1,-1,-14,-16,15,72.06715761174834,6.273356234487437e-008
72,5,-11,-1,-1,-15,-13,13,72.06715760805105,6.643085725954734e-008
72,5,-11,-1,-1,-13,-19,17,72.06715761553953,5.894237631309807e-008
72,5,-10,-16,-2,-19,-18,7,72.06715775436283,7.988091965671629e-008
72,5,-10,-11,2,6,16,8,72.0671577526911,7.820919734058407e-008
72,5,-10,-11,2,8,10,12,72.06715770338199,2.890008943268185e-008
72,5,-10,-11,2,7,13,10,72.06715772759715,5.311524375883892e-008
72,5,-10,-11,2,9,7,14,72.06715768000056,5.518657530956261e-009
72,5,-10,-11,2,10,4,16,72.06715765741062,1.707128660655144e-008
72,5,-10,-11,2,11,1,18,72.06715763557283,3.890907862569293e-008
72,5,-10,-4,1,14,16,-15,72.06715761173467,6.27472331871104e-008
72,5,-10,-4,1,13,19,-17,72.06715761552516,5.895674348721514e-008
72,5,-10,-4,1,18,4,-7,72.06715759747731,7.700460002979526e-008
72,5,-10,-4,1,17,7,-9,72.06715760091251,7.356939590863476e-008
72,5,-10,-4,1,16,10,-11,72.06715760443167,7.005023405781685e-008
72,5,-10,-4,1,15,13,-13,72.06715760803802,6.644388861332118e-008
72,5,-10,-4,1,19,1,-5,72.0671575941232,8.035870280309609e-008
72,5,-10,0,1,-10,12,17,72.0671575907851,8.369680415398761e-008
72,5,-9,-17,-2,-19,-18,7,72.0671577110235,3.654159286270442e-008
72,5,-9,-12,2,5,19,6,72.06715763486245,3.961945083119645e-008
72,5,-9,-12,2,6,16,8,72.06715761148773,6.299417520949646e-008
72,5,-9,-12,2,7,13,10,72.06715758894397,8.553793406917976e-008
72,5,-9,2,-9,-3,4,4,72.06715775657156,8.208965596168127e-008
72,5,-9,17,-1,0,3,-15,72.06715764812967,2.6352239501648e-008
72,5,-8,-18,-2,-19,-18,7,72.06715766769821,6.783693606848829e-009
72,5,-8,-18,-1,18,-15,-17,72.06715770658661,3.210470822523348e-008
72,5,-8,6,-1,15,-12,-18,72.06715776777752,9.32956112364991e-008
72,5,-7,-19,-2,-19,-18,7,72.06715762438704,5.009486869766988e-008
72,5,-7,3,1,-15,12,18,72.06715776866257,9.418066326816188e-008
72,5,-6,-6,-7,-6,6,12,72.0671576131308,6.135110197647009e-008
72,5,-6,-6,-2,0,-11,-19,72.06715761137606,6.310584410584852e-008
72,5,-6,-6,-2,1,-14,-17,72.06715759430212,8.01797881422317e-008
72,5,-6,-6,-2,2,-17,-15,72.06715757695547,9.752643848059961e-008
72,5,-6,15,-1,12,-9,-19,72.06715760406648,7.041542460228811e-008
72,5,-6,16,-2,-1,-1,12,72.0671576494542,2.502770257706288e-008
72,5,-5,-14,-2,-16,5,-19,72.06715777105437,9.65724638035681e-008
72,5,-5,-2,-1,-1,-9,-5,72.06715769510244,2.062053283680143e-008
72,5,-5,-2,1,-7,17,5,72.06715759810838,7.637352439360257e-008
72,5,-5,-1,-1,3,-15,-3,72.06715762415593,5.032597982790321e-008
72,5,-5,12,1,-12,9,19,72.06715767355149,9.304130799137056e-010
72,5,-4,-15,-2,-14,-1,-15,72.06715768958594,1.510403535576188e-008
72,5,-4,-15,-2,-16,5,-19,72.06715767945882,4.976911327503331e-009
72,5,-4,-15,-2,-15,2,-17,72.06715768445353,9.971628855964809e-009
72,5,-4,-15,-2,-13,-4,-13,72.06715769486172,2.037981516878062e-008
72,5,-4,-15,-2,-11,-10,-9,72.06715770586803,3.138612214570458e-008
72,5,-4,-15,-2,-12,-7,-11,72.06715770028696,2.580505054083915e-008
72,5,-4,-15,-2,-10,-13,-7,72.06715771161164,3.712973750680249e-008
72,5,-4,-15,-2,-9,-16,-5,72.06715771752499,4.304308731661877e-008
72,5,-4,-15,-2,-8,-19,-3,72.06715772361557,4.913366069558833e-008
72,5,-4,-12,2,-2,17,15,72.06715757778746,9.669444978044339e-008
72,5,-4,-12,2,-1,14,17,72.06715759489217,7.95897392436018e-008
72,5,-4,-12,2,0,11,19,72.067157611882,6.25999092562779e-008
72,5,-4,-5,1,1,9,5,72.06715769988648,2.540457444411004e-008
72,5,-4,-3,-1,-4,0,-11,72.06715771061636,3.613445187511388e-008
72,5,-4,9,-6,-5,8,6,72.0671576413652,3.311670582206716e-008
72,5,-4,19,1,-15,19,13,72.06715774571218,7.12302750116578e-008
72,5,-3,-16,-2,-16,5,-19,72.06715758792645,8.655545968849765e-008
72,5,-3,-16,-2,-15,2,-17,72.06715759166882,8.281308794266806e-008
72,5,-3,-16,-2,-14,-1,-15,72.06715759551423,7.896767328929855e-008
72,5,-3,-16,-2,-13,-4,-13,72.0671575994669,7.50150093153934e-008
72,5,-3,-16,-2,-12,-7,-11,72.06715760353148,7.095042064975132e-008
72,5,-3,-16,-2,-11,-10,-9,72.06715760771262,6.676928876458987e-008
72,5,-3,-16,-2,-10,-13,-7,72.06715761201537,6.246654038477573e-008
72,5,-3,-16,-2,-9,-16,-5,72.06715761644502,5.803688907235483e-008
72,5,-3,-16,-2,-8,-19,-3,72.0671576210073,5.347460785287694e-008
72,5,-3,-6,1,4,0,11,72.067157713949,3.946709625779477e-008
72,5,-3,-4,-1,-7,9,-17,72.06715773237076,5.788885459878657e-008
72,5,-3,3,1,-7,17,4,72.06715766316063,1.132127636083169e-008
72,5,-2,-11,-1,-17,-16,18,72.0671577708642,9.638229414576927e-008
72,5,-2,-11,-1,-18,-13,16,72.06715777405339,9.957147995010018e-008
72,5,-2,-7,1,7,-9,17,72.06715773480782,6.03259167064607e-008
72,5,-1,-14,1,18,13,-16,72.06715777406311,9.958120017472538e-008
72,5,-1,-14,1,17,16,-18,72.06715777087436,9.639245490689063e-008
72,5,-1,-12,-1,-18,-13,16,72.06715770900215,3.452024088801409e-008
72,5,-1,-12,-1,-19,-10,14,72.06715771281493,3.83330274189575e-008
72,5,-1,-12,-1,-17,-16,18,72.06715770510678,3.062487508032064e-008
72,5,-1,12,-1,0,0,-14,72.06715767181095,2.670958565431647e-009
72,5,-1,17,1,4,-10,-2,72.06715773681709,6.233518945464311e-008
72,5,0,-15,1,17,16,-18,72.06715770511917,3.063726694563229e-008
72,5,0,-15,1,18,13,-16,72.06715770901404,3.453213537341071e-008
72,5,0,-15,1,19,10,-14,72.06715771282634,3.834443873529381e-008
72,5,0,-13,-1,-19,-10,14,72.06715764848428,2.599762183308485e-008
72,5,0,-13,-1,-18,-13,16,72.06715764398112,3.050078589694749e-008
72,5,0,-13,-1,-17,-16,18,72.06715763938048,3.51014222133017e-008
72,5,1,-16,1,17,16,-18,72.06715763939508,3.508682766550919e-008
72,5,1,-16,1,18,13,-16,72.06715764399517,3.048673136163416e-008
72,5,1,-16,1,19,10,-14,72.06715764849781,2.598409309939598e-008
72,5,1,-15,-2,-3,-11,-16,72.06715762332328,5.115862222737633e-008
72,5,1,-15,-2,-4,-8,-18,72.06715766149573,1.298617746670061e-008
72,5,1,-15,-2,-2,-14,-14,72.06715758326722,9.121468735884264e-008
72,5,1,-14,-1,-18,-13,16,72.06715757899026,9.54916430373487e-008
72,5,1,-14,-1,-19,-10,14,72.06715758418298,9.029892567014031e-008
72,5,1,16,7,11,-18,-10,72.06715762560447,4.887743898507324e-008
72,5,2,-17,1,18,13,-16,72.06715757900643,9.54754710846828e-008
72,5,2,-17,1,19,10,-14,72.06715758419854,9.028336478422716e-008
72,5,2,-16,-1,14,-17,-11,72.06715768126691,6.785001005482627e-009
72,5,3,-19,1,-14,17,11,72.06715766389102,1.059088106103445e-008
72,5,3,-11,-1,-1,-18,4,72.06715759092491,8.355699776529946e-008
72,5,3,-2,-1,7,-13,-6,72.06715761258799,6.189391399402666e-008
72,5,3,18,-1,0,-12,-2,72.06715775020965,7.572774052277964e-008
72,5,4,-14,1,1,18,-4,72.06715759330824,8.11736668993035e-008
72,5,4,-12,-1,-4,-9,-2,72.0671577518477,7.736579732409155e-008
72,5,5,-15,1,4,9,2,72.06715775363696,7.91550576195732e-008
72,5,5,-13,-1,-6,-3,-6,72.06715771975398,4.527207408955292e-008
72,5,5,-7,1,-8,17,5,72.0671576996223,2.514039465495443e-008
72,5,6,-16,1,6,3,6,72.06715772128682,4.680491372255347e-008
72,5,6,-14,-1,-8,3,-10,72.06715769226896,1.778705893684673e-008
72,5,6,12,-2,5,-19,-15,72.06715757557366,9.890824514968699e-008
72,5,6,19,-1,-7,4,-11,72.06715771539706,4.091515393156442e-008
72,5,7,-17,1,8,-3,10,72.06715769359637,1.911446645408432e-008
72,5,7,-15,-1,-10,9,-14,72.06715766843433,6.047571332601365e-009
72,5,7,16,1,7,-4,11,72.06715766261483,1.186707265787845e-008
72,5,7,19,-1,14,-16,-16,72.06715769085575,1.637384627883876e-008
72,5,8,-18,1,10,-9,14,72.06715766959493,4.886970828010817e-009
72,5,8,-16,-1,-12,15,-18,72.06715764754446,2.693744249882002e-008
72,5,8,5,-1,-1,1,-14,72.06715777090238,9.642047871238901e-008
72,5,9,-19,1,12,-15,18,72.0671576485678,2.591410463992361e-008
72,5,11,-12,-1,4,-18,1,72.06715757916335,9.531855482691753e-008
72,5,11,6,-5,2,0,-17,72.06715766382143,1.06604716165748e-008
72,5,12,3,1,5,-15,-1,72.06715758269027,9.179163384942513e-008
72,5,13,-16,-1,10,-7,-18,72.06715766145584,1.302606733588618e-008
72,5,13,19,-1,-12,11,-13,72.06715774898353,7.450162797795201e-008
72,5,14,-19,1,-10,7,18,72.06715768071459,6.232681926121586e-009
72,5,14,12,2,-1,14,16,72.06715773538326,6.090135684644338e-008
72,5,14,16,-2,0,-11,-18,72.06715772309688,4.861497870933818e-008
72,5,14,16,1,12,-11,13,72.06715772998744,5.550553794364532e-008
72,5,15,-18,1,0,-3,12,72.06715761840719,5.607471109669859e-008
72,5,15,-10,-18,4,-19,7,72.06715775259632,7.811441093963367e-008
72,5,15,-2,1,-5,16,6,72.06715776961788,9.513597376553662e-008
72,5,15,11,2,-2,17,14,72.0671577310753,5.659339308294875e-008
72,5,15,14,-1,-1,-18,5,72.06715760519268,6.928922857696307e-008
72,5,16,-8,-1,11,-13,-17,72.0671577141356,3.965369899106008e-008
72,5,16,4,-2,5,-10,-11,72.06715774322635,6.874444125060109e-008
72,5,16,10,2,0,11,18,72.06715763833763,3.614427157572209e-008
72,5,16,16,2,0,19,10,72.06715758206423,9.241767884304863e-008
72,5,17,-13,-2,1,2,-17,72.06715769759022,2.310831348495412e-008
72,5,17,-13,2,-1,3,19,72.06715766618355,8.298357556668634e-009
72,5,17,5,1,0,15,-1,72.06715769816562,2.368371099237265e-008
72,5,17,12,-1,-2,-15,3,72.0671576919739,1.749199896039499e-008
72,5,18,9,1,2,15,-3,72.06715762264226,5.183964901789295e-008
72,5,18,14,2,1,16,12,72.06715770764835,3.316644381357037e-008
72,5,19,6,2,-9,17,10,72.06715762432405,5.015785120576766e-008
72,5,19,10,-1,-3,-12,1,72.06715774436516,6.988325651491323e-008
72,6,-19,-12,-2,-4,1,12,72.06715776050181,8.601990941770055e-008
72,6,-19,-1,2,7,4,19,72.06715774820424,7.372233312707976e-008
72,6,-19,1,1,-11,16,14,72.06715774599765,7.151574266117677e-008
72,6,-19,1,2,-1,19,12,72.06715758864799,8.583391775118798e-008
72,6,-19,3,-2,-3,-16,-11,72.06715757675138,9.773052056516463e-008
72,6,-19,3,-2,-2,-19,-9,72.06715763685487,3.762703215670626e-008
72,6,-19,3,2,-3,16,17,72.0671576752699,7.879918939579511e-010
72,6,-19,9,-9,6,-10,-3,72.06715760660805,6.787385586903838e-008
72,6,-18,-16,-6,-1,-7,14,72.0671577482217,7.373979826752475e-008
72,6,-18,-2,2,6,7,17,72.06715760904605,6.543585584495304e-008
72,6,-18,-2,2,4,13,13,72.06715772533192,5.0850019306381e-008
72,6,-18,-2,2,5,10,15,72.06715766588712,8.594781775173033e-009
72,6,-17,-3,2,2,19,9,72.06715763580921,3.867269526836026e-008
72,6,-17,-3,2,3,16,11,72.06715757580211,9.86797914492854e-008
72,6,-17,2,1,-4,2,18,72.067157713938,3.94560970562452e-008
72,6,-17,8,1,-4,16,3,72.06715772128625,4.680434528836486e-008
72,6,-17,8,1,-2,9,8,72.06715759348181,8.100009551981202e-008
72,6,-16,-2,-2,-11,-1,-18,72.06715776490358,9.042167903317022e-008
72,6,-16,3,-1,-18,-4,7,72.06715775985084,8.536893858490657e-008
72,6,-16,3,-1,-19,-1,5,72.06715775457354,8.00916382104333e-008
72,6,-16,3,-1,-17,-7,9,72.0671577652558,9.07738950672865e-008
72,6,-16,3,-1,-16,-10,11,72.06715777079317,9.631126829390269e-008
72,6,-16,12,-1,13,-15,-13,72.06715770053368,2.605177940040448e-008
72,6,-16,15,12,-7,6,17,72.06715762968486,4.479704784898786e-008
72,6,-15,-3,-2,-10,-4,-16,72.06715765729527,1.718663611427473e-008
72,6,-15,-3,-2,-11,-1,-18,72.06715763546467,3.901723744093033e-008
72,6,-15,-3,-2,-9,-7,-14,72.06715767987738,5.39547784228489e-009
72,6,-15,-3,-2,-7,-13,-10,72.06715772745601,5.297410154980753e-008
72,6,-15,-3,-2,-8,-10,-12,72.06715770325026,2.876835480947193e-008
72,6,-15,-3,-2,-6,-16,-8,72.06715775253964,7.805773805102945e-008
72,6,-15,0,1,17,7,-9,72.06715776523704,9.075513673906244e-008
72,6,-15,0,1,18,4,-7,72.06715775983288,8.535097606454656e-008
72,6,-15,0,1,16,10,-11,72.06715777077352,9.629161468183156e-008
72,6,-15,0,1,19,1,-5,72.06715775455635,8.007444307622791e-008
72,6,-15,2,-1,-17,-7,9,72.06715768304821,8.566303222323768e-009
72,6,-15,2,-1,-19,-1,5,72.06715767431491,1.669917537583388e-010
72,6,-15,2,-1,-16,-10,11,72.06715768757509,1.309318520270608e-008
72,6,-15,2,-1,-18,-4,7,72.06715767862943,4.147523213759996e-009
72,6,-15,2,-1,-14,-16,15,72.06715769696949,2.24875833509941e-008
72,6,-15,2,-1,-15,-13,13,72.06715769221417,1.773226188106492e-008
72,6,-15,2,-1,-13,-19,17,72.06715770184552,2.736361182087421e-008
72,6,-15,9,1,-13,15,13,72.0671577021116,2.762969586456165e-008
72,6,-15,16,-1,10,-9,-17,72.06715770332966,2.884775085476576e-008
72,6,-14,-8,2,11,1,18,72.06715776466523,9.018332036703214e-008
72,6,-14,-4,-2,-7,-13,-10,72.06715758881725,8.566465226067521e-008
72,6,-14,-4,-2,-6,-16,-8,72.06715761135177,6.31301304565568e-008
72,6,-14,-4,-2,-5,-19,-6,72.06715763471625,3.976565210450644e-008
72,6,-14,-1,1,13,19,-17,72.06715770182706,2.734515192059916e-008
72,6,-14,-1,1,14,16,-15,72.06715769695182,2.24699192585831e-008
72,6,-14,-1,1,16,10,-11,72.06715768755903,1.30771269368779e-008
72,6,-14,-1,1,17,7,-9,72.06715768303283,8.550927077521919e-009
72,6,-14,-1,1,15,13,-13,72.0671576921973,1.771539359651797e-008
72,6,-14,-1,1,18,4,-7,72.06715767861478,4.132871822548623e-009
72,6,-14,-1,1,19,1,-5,72.06715767430089,1.810178673622431e-010
72,6,-14,1,-1,-18,-4,7,72.06715759745448,7.702742266246787e-008
72,6,-14,1,-1,-19,-1,5,72.06715759410135,8.038055909764807e-008
72,6,-14,1,-1,-15,-13,13,72.06715760801187,6.647003658599715e-008
72,6,-14,1,-1,-16,-10,11,72.06715760440667,7.007523095126089e-008
72,6,-14,1,-1,-17,-7,9,72.06715760088866,7.359324172284687e-008
72,6,-14,1,-1,-14,-16,15,72.06715761170729,6.277461750414659e-008
72,6,-14,1,-1,-13,-19,17,72.06715761549644,5.898546362459456e-008
72,6,-14,15,1,-5,8,10,72.06715767036788,4.114028229196265e-009
72,6,-13,-14,-2,-19,-18,7,72.06715775430793,7.982602312495146e-008
72,6,-13,-9,2,8,10,12,72.06715770298673,2.850482871963322e-008
72,6,-13,-9,2,7,13,10,72.06715772717367,5.26917602883259e-008
72,6,-13,-9,2,6,16,8,72.0671577522366,7.775469157422776e-008
72,6,-13,-9,2,9,7,14,72.06715767963101,5.149104254087433e-009
72,6,-13,-9,2,10,4,16,72.06715765706461,1.741729249715718e-008
72,6,-13,-9,2,11,1,18,72.06715763524834,3.923356928225985e-008
72,6,-13,-2,1,13,19,-17,72.0671576154821,5.89998023770022e-008
72,6,-13,-2,1,14,16,-15,72.06715761169357,6.278833097894676e-008
72,6,-13,-2,1,15,13,-13,72.06715760799879,6.648311057233514e-008
72,6,-13,-2,1,16,10,-11,72.06715760439425,7.008765123828198e-008
72,6,-13,-2,1,19,1,-5,72.06715759409045,8.039145882321463e-008
72,6,-13,-2,1,17,7,-9,72.0671576008767,7.360520726251707e-008
72,6,-13,-2,1,18,4,-7,72.0671575974431,7.703880555709475e-008
72,6,-12,-17,1,1,2,13,72.06715768435507,9.873161843643175e-009
72,6,-12,-15,-2,-19,-18,7,72.06715771097181,3.648990798410523e-008
72,6,-12,-10,2,5,19,6,72.06715763442355,4.005835307907546e-008
72,6,-12,-10,2,7,13,10,72.06715758856363,8.591827338477742e-008
72,6,-12,-10,2,6,16,8,72.06715761107952,6.340238201119064e-008
72,6,-11,-16,-2,-19,-18,7,72.06715766764978,6.832124199718237e-009
72,6,-11,-16,-1,18,-15,-17,72.06715771994263,4.546072318589722e-008
72,6,-11,3,1,-8,19,4,72.06715775231142,7.78295117243033e-008
72,6,-11,8,-1,15,-12,-18,72.0671577704269,9.594499772447307e-008
72,6,-10,-19,1,-18,15,17,72.06715772439198,4.991007074295339e-008
72,6,-10,-19,1,-1,8,9,72.06715774325537,6.877345981592953e-008
72,6,-10,-17,-2,-19,-18,7,72.0671576243419,5.014000237224536e-008
72,6,-10,5,1,-15,12,18,72.06715777131046,9.682855761639075e-008
72,6,-9,-18,-2,-19,-18,7,72.06715758104811,9.343379758774972e-008
72,6,-9,-16,1,-11,16,15,72.06715763717983,3.730207254193374e-008
72,6,-9,-13,-2,-12,17,14,72.06715758360829,9.087361263482308e-008
72,6,-9,-4,-2,0,-11,-19,72.06715761212477,6.235713101432339e-008
72,6,-9,-4,-2,2,-17,-15,72.06715757808168,9.640022824441985e-008
72,6,-9,-4,-2,1,-14,-17,72.0671575951727,7.9309202760669e-008
72,6,-8,-12,-2,-16,5,-19,72.06715777098195,9.650004528793943e-008
72,6,-8,-2,1,-4,16,3,72.06715776911561,9.463370531648252e-008
72,6,-8,0,-1,-1,-9,-5,72.06715770915571,3.467380338406656e-008
72,6,-7,-18,1,-2,0,18,72.06715764205133,3.243057733470778e-008
72,6,-7,-13,-2,-16,5,-19,72.06715767940096,4.919058937957743e-009
72,6,-7,-13,-2,-14,-1,-15,72.06715768952185,1.503994440099632e-008
72,6,-7,-13,-2,-15,2,-17,72.06715768439264,9.910735343510169e-009
72,6,-7,-13,-2,-13,-4,-13,72.06715769479418,2.031227097631927e-008
72,6,-7,-13,-2,-11,-10,-9,72.06715770579275,3.131084724827815e-008
72,6,-7,-13,-2,-12,-7,-11,72.06715770021572,2.573381152615184e-008
72,6,-7,-13,-2,-10,-13,-7,72.06715771153205,3.705014250954264e-008
72,6,-7,-13,-2,-8,-19,-3,72.06715772352618,4.904427441942971e-008
72,6,-7,-13,-2,-9,-16,-5,72.06715771744074,4.295883115901233e-008
72,6,-7,-10,2,-2,17,15,72.06715757890248,9.55794234869245e-008
72,6,-7,-10,2,0,11,19,72.06715761262548,6.185642575928796e-008
72,6,-7,-10,2,-1,14,17,72.06715759575558,7.872633034367027e-008
72,6,-7,-3,1,1,9,5,72.06715771388346,3.940155579584825e-008
72,6,-7,-1,-1,-4,0,-11,72.06715772048716,4.600525471687433e-008
72,6,-6,-18,2,16,-5,19,72.06715777093372,9.645181364703603e-008
72,6,-6,-14,-2,-15,2,-17,72.06715759162323,8.285867636459443e-008
72,6,-6,-14,-2,-16,5,-19,72.06715758788307,8.659883121708845e-008
72,6,-6,-14,-2,-14,-1,-15,72.06715759546621,7.901569176738121e-008
72,6,-6,-14,-2,-12,-7,-11,72.06715760347809,7.100381083091634e-008
72,6,-6,-14,-2,-13,-4,-13,72.06715759941632,7.50655857473248e-008
72,6,-6,-14,-2,-10,-13,-7,72.06715761195576,6.252614070945128e-008
72,6,-6,-14,-2,-11,-10,-9,72.0671576076562,6.682570585780923e-008
72,6,-6,-14,-2,-8,-19,-3,72.06715762094039,5.354151255687611e-008
72,6,-6,-14,-2,-9,-16,-5,72.06715761638193,5.809997105643561e-008
72,6,-6,-13,-2,11,-19,-5,72.06715770350243,2.902052642639319e-008
72,6,-6,-4,1,4,0,11,72.06715772379503,4.931312957978662e-008
72,6,-6,-2,-1,-7,9,-17,72.06715773961929,6.513738526336965e-008
72,6,-5,-19,2,8,19,3,72.06715772346676,4.898485883586545e-008
72,6,-5,-19,2,9,16,5,72.06715771738453,4.290262722861371e-008
72,6,-5,-19,2,10,13,7,72.06715771147904,3.699713602145494e-008
72,6,-5,-19,2,11,10,9,72.06715770574256,3.126065450942406e-008
72,6,-5,-19,2,12,7,11,72.0671577001682,2.56862904279842e-008
72,6,-5,-19,2,13,4,13,72.06715769474911,2.026720835601736e-008
72,6,-5,-19,2,14,1,15,72.0671576894791,1.499719815001299e-008
72,6,-5,-19,2,15,-2,17,72.0671576843521,9.870191775007697e-009
72,6,-5,-19,2,16,-5,19,72.06715767936235,4.880448045696539e-009
72,6,-5,-16,-1,4,-12,-8,72.06715760170989,7.277201063971006e-008
72,6,-5,-9,-1,-17,-16,18,72.06715777089462,9.641271958571451e-008
72,6,-5,-9,-1,-18,-13,16,72.06715777408256,9.960065483483049e-008
72,6,-5,-5,1,7,-9,17,72.06715774204402,6.756211234915099e-008
72,6,-5,4,-1,4,-12,-7,72.06715770385361,2.937170506811526e-008
72,6,-4,-12,1,17,16,-18,72.06715777090473,9.642282350341702e-008
72,6,-4,-12,1,18,13,-16,72.06715777409227,9.961036084860098e-008
72,6,-4,-10,-1,-19,-10,14,72.06715771284918,3.836727557882114e-008
72,6,-4,-10,-1,-18,-13,16,72.06715770903779,3.455588171163981e-008
72,6,-4,-10,-1,-17,-16,18,72.06715770514383,3.066192277856317e-008
72,6,-4,2,-1,3,-17,-1,72.06715764110695,3.337495968480653e-008
72,6,-4,19,-2,12,-17,-19,72.06715759225246,8.222944813951472e-008
72,6,-3,-13,1,17,16,-18,72.06715770515626,3.067435727643897e-008
72,6,-3,-13,1,18,13,-16,72.06715770904964,3.456773356447229e-008
72,6,-3,-13,1,19,10,-14,72.06715771286061,3.837870110601216e-008
72,6,-3,-11,-1,-17,-16,18,72.06715763942425,3.505765278077888e-008
72,6,-3,-11,-1,-19,-10,14,72.06715764852476,2.595714931885595e-008
72,6,-3,-11,-1,-18,-13,16,72.06715764402323,3.045867913442635e-008
72,6,-3,-10,-1,11,-18,-11,72.06715761806004,5.642186806653626e-008
72,6,-3,7,-2,4,-1,-17,72.06715769344105,1.895914181204716e-008
72,6,-2,-14,1,17,16,-18,72.0671576394389,3.504300138956751e-008
72,6,-2,-14,1,19,10,-14,72.06715764853824,2.594366321773123e-008
72,6,-2,-14,1,18,13,-16,72.06715764403724,3.044466723167716e-008
72,6,-2,-13,-2,-4,-8,-18,72.06715766246109,1.202081989504222e-008
72,6,-2,-13,-2,-3,-11,-16,72.06715762438921,5.009269443689846e-008
72,6,-2,-13,-2,-2,-14,-14,72.067157584448,9.00339074405565e-008
72,6,-2,-12,-1,-19,-10,14,72.06715758422961,9.025229985581973e-008
72,6,-2,-12,-1,-18,-13,16,72.06715757903879,9.544311296849628e-008
72,6,-1,-15,1,19,10,-14,72.06715758424517,9.023673896990658e-008
72,6,-1,-15,1,18,13,-16,72.06715757905492,9.542698364839453e-008
72,6,-1,-14,-1,14,-17,-11,72.0671576293298,4.515210605404718e-008
72,6,0,-19,2,2,14,14,72.06715758523785,8.924405392463086e-008
72,6,0,-19,2,4,8,18,72.0671576631063,1.137560445840791e-008
72,6,0,-19,2,3,11,16,72.06715762510193,4.937997744036693e-008
72,6,0,-17,1,-14,17,11,72.06715761199445,6.24874587629165e-008
