b0,A,B,C,D,E,F,G,Result,Delta
201,7,-4,-12,-10,-10,-15,-13,201.2647520101327,6.642889616159664e-008
201,7,-4,-12,-10,-9,-18,-11,201.2647519995383,5.583453344115696e-008
201,7,-4,-5,-5,-15,3,-7,201.264752023185,7.948116831357766e-008
201,7,-4,-5,-5,-14,0,-5,201.2647519491603,5.456541884996113e-009
201,7,-4,-5,-5,-13,-3,-3,201.264751872905,7.079881925164955e-008
201,7,-4,-5,4,0,2,13,201.2647519673265,2.362264694966143e-008
201,7,-4,19,12,14,17,14,201.2647518981756,4.552825316750386e-008
201,7,-3,-6,-5,-19,15,-15,201.264751929118,1.458585074942675e-008
201,7,-3,-6,-5,-18,12,-13,201.2647518579175,8.57863540204562e-008
201,7,-3,-6,13,13,19,17,201.2647518806759,6.302792598944507e-008
201,7,-3,-6,13,14,16,19,201.2647518682139,7.548990765826602e-008
201,7,-3,4,1,7,-14,10,201.2647519850576,4.135381459491327e-008
201,7,-3,15,2,-11,16,5,201.2647519555688,1.186504050565418e-008
201,7,-3,17,7,14,-5,17,201.2647519427691,9.346763363282662e-010
201,7,-3,18,12,15,14,16,201.2647519976095,5.390572255237203e-008
201,7,-3,18,12,16,11,18,201.2647519099091,3.379474833309359e-008
201,7,-2,-7,13,13,19,17,201.2647519344002,9.303647630076739e-009
201,7,-2,-7,13,14,16,19,201.2647519213919,2.231195139756892e-008
201,7,-2,1,3,1,12,-2,201.2647520125464,6.884263825668313e-008
201,7,-1,-8,13,13,19,17,201.2647519881029,4.43991439169622e-008
201,7,-1,-8,13,14,16,19,201.2647519745491,3.084531385866285e-008
201,7,-1,-7,5,-5,4,19,201.264751992729,4.902523187411134e-008
201,7,-1,7,-3,-2,-12,3,201.2647520234141,7.971024729158671e-008
201,7,-1,9,-5,5,-7,-12,201.2647520207178,7.701399340476201e-008
201,7,0,-19,5,8,18,-7,201.2647518931289,5.057492558080412e-008
201,7,0,-19,5,9,15,-5,201.264751975028,3.132419124085573e-008
201,7,0,-15,-2,-9,13,-12,201.2647519041823,3.952149540964456e-008
201,7,0,-13,-1,-6,-9,11,201.2647518762035,6.750030934199458e-008
201,7,0,-9,13,13,19,17,201.2647520417842,9.808042022996233e-008
201,7,0,-9,13,14,16,19,201.2647520276854,8.398160389333498e-008
201,7,0,-1,8,9,7,14,201.2647520315246,8.782077998148452e-008
201,7,0,11,7,7,9,10,201.2647519157237,2.798009290927439e-008
201,7,1,-18,6,-7,16,14,201.2647518898152,5.388858426158549e-008
201,7,1,-16,1,6,9,-11,201.2647519215119,2.219195494035375e-008
201,7,1,-11,-6,1,-6,-18,201.2647520165493,7.284549496944237e-008
201,7,1,-2,8,11,1,18,201.2647520066242,6.292037824096042e-008
201,7,1,9,6,-2,17,7,201.2647520175212,7.38174321668339e-008
201,7,2,-15,-1,-11,6,1,201.2647519310733,1.263046556232439e-008
201,7,3,-18,1,11,-6,-1,201.2647519633711,1.96672829133604e-008
201,7,3,-8,-5,-2,0,-17,201.2647519640465,2.034272483797395e-008
201,7,3,-2,-4,-5,-6,-4,201.2647518886865,5.501729560819513e-008
201,7,3,4,8,18,17,-5,201.264752006001,6.229720383998938e-008
201,7,3,4,8,19,14,-3,201.2647519347552,8.948632057581563e-009
201,7,3,15,7,10,16,0,201.2647520196784,7.597461149089213e-008
201,7,3,16,3,-14,13,14,201.2647519482282,4.524366659097723e-009
201,7,4,-12,-5,-5,-18,4,201.2647520013044,5.760057320003398e-008
201,7,4,6,6,3,-3,-12,201.2647518654999,7.820386827006587e-008
201,7,4,12,12,15,17,13,201.2647518691003,7.460349138455058e-008
201,7,4,13,6,7,1,14,201.2647519484201,4.716270041171811e-009
201,7,5,-13,-5,-7,-12,0,201.2647519292665,1.443731889594346e-008
201,7,5,0,1,-11,19,-3,201.2647519084345,3.526926661834295e-008
201,7,5,11,12,16,14,15,201.2647519494633,5.75951730752422e-009
201,7,5,11,12,17,11,17,201.2647518556616,8.804224194136623e-008
201,7,5,15,-8,-13,-18,1,201.2647519687407,2.50368827892089e-008
201,7,5,16,-6,-1,-6,-15,201.2647520327038,8.899996828404255e-008
201,7,6,-14,-5,-9,-6,-4,201.26475186362,8.008385066204937e-008
201,7,6,-14,-2,9,-16,0,201.2647520036911,5.998725782774272e-008
201,7,6,-2,-4,-11,-16,12,201.2647520195105,7.580666760986787e-008
201,7,6,-2,-2,-4,5,-8,201.2647518945795,4.91242815314763e-008
201,7,6,0,-2,-5,4,-6,201.2647520435244,9.982062465496711e-008
201,7,6,0,3,-15,10,17,201.2647520099949,6.629110771427804e-008
201,7,6,4,6,4,-1,19,201.2647519735785,2.987468405990512e-008
201,7,6,10,12,17,11,17,201.2647520282453,8.454148314740451e-008
201,7,6,10,12,18,8,19,201.2647519345941,9.109726306633093e-009
201,7,6,12,7,14,4,8,201.2647520181489,7.444512561960437e-008
201,7,6,14,-8,-15,-12,-3,201.2647519337549,9.948905699275201e-009
201,7,6,19,7,18,8,0,201.2647519804096,3.670575665637443e-008
201,7,7,-10,-13,1,0,-9,201.2647518997346,4.396918029669905e-008
201,7,7,-3,-4,-13,-10,8,201.2647519976231,5.39192512860609e-008
201,7,7,-1,-3,-9,9,-11,201.2647520091049,6.54011387268838e-008
201,7,7,6,-2,-3,-15,11,201.2647518946265,4.907727202407841e-008
201,7,7,7,-8,-4,-17,-9,201.2647520113958,6.769204219381209e-008
201,7,7,13,-8,-17,-6,-7,201.2647519002227,4.348112270236015e-008
201,7,7,13,-8,-16,-9,-5,201.2647520387839,9.508013931736059e-008
201,7,7,14,-6,-2,-3,-17,201.2647520082084,6.450460432461114e-008
201,7,7,14,-2,-5,19,-18,201.2647518627138,8.099004844552837e-008
201,7,7,16,-7,-3,-16,-7,201.2647519726548,2.895097850341699e-008
201,7,8,-16,-5,-14,9,-14,201.2647519885775,4.487370119932166e-008
201,7,8,-15,-5,-3,-15,-1,201.2647519248458,1.88580315807485e-008
201,7,8,-4,-4,-15,-4,4,201.2647519766892,3.298544015706284e-008
201,7,8,4,6,3,5,14,201.2647518561613,8.7542474602742e-008
201,7,8,12,-8,-18,-3,-9,201.2647520032943,5.959051918580371e-008
201,7,8,12,-8,-19,0,-11,201.2647518680609,7.564293014183932e-008
201,7,8,19,1,18,-13,-2,201.2647518439067,9.97970630578493e-008
201,7,9,-17,-5,-16,15,-18,201.2647519306061,1.309771846536023e-008
201,7,9,-8,-4,-12,15,-18,201.2647519095331,3.417068228372955e-008
201,7,9,-5,-4,-17,2,0,201.2647519566664,1.296263008043752e-008
201,7,9,3,-9,4,-18,-19,201.2647518760448,6.765901616745396e-008
201,7,9,4,7,-7,12,17,201.2647519332313,1.047246200869267e-008
201,7,9,9,7,18,-8,16,201.2647520146735,7.096966214703571e-008
201,7,9,11,-7,-4,-6,-16,201.2647519777214,3.401760295673739e-008
201,7,9,12,6,-4,10,19,201.2647519987949,5.509110678758589e-008
201,7,9,15,-1,13,-11,-7,201.2647520175262,7.382234912256536e-008
201,7,9,17,-6,-5,-2,-15,201.2647518852395,5.846430894962396e-008
201,7,10,-17,-5,-6,-6,-7,201.2647519851699,4.14661087688728e-008
201,7,10,-14,4,11,16,-12,201.2647520155521,7.184831929407665e-008
201,7,10,-7,-1,8,-14,1,201.2647519849415,4.123768349018064e-008
201,7,10,-6,-4,-19,8,-4,201.2647519375098,6.194028401296237e-009
201,7,10,7,-8,-10,-13,-7,201.2647518893207,5.438306516225566e-008
201,7,10,13,-6,-1,-9,-12,201.2647519433331,3.707327778101899e-010
201,7,10,18,2,-12,19,6,201.2647519235965,2.010727939705248e-008
201,7,11,-17,-5,-6,3,-16,201.2647520017744,5.8070611430594e-008
201,7,11,-15,4,13,10,-8,201.264751993969,5.026518579143158e-008
201,7,11,0,1,5,-10,7,201.2647519685843,2.488044970050396e-008
201,7,11,6,-8,-11,-10,-9,201.2647519856523,4.194848202132562e-008
201,7,12,-18,-5,-7,6,-18,201.2647519081351,3.556871774890169e-008
201,7,12,-16,4,15,4,-4,201.2647519733058,2.960203460133926e-008
201,7,12,3,7,10,9,7,201.2647519144823,2.922152475548501e-008
201,7,12,9,1,-1,-8,16,201.2647519569709,1.326705501014658e-008
201,7,12,11,-7,-7,-4,-15,201.2647518785711,6.51327525247325e-008
201,7,12,19,1,12,10,-19,201.2647519226139,2.108987473548041e-008
201,7,13,-19,2,9,-12,-14,201.264751868602,7.510178079428442e-008
201,7,13,-17,4,17,-2,0,201.2647519535242,9.820354307521484e-009
201,7,13,-9,8,13,18,-1,201.2647519646197,2.09159054520569e-008
201,7,13,2,7,11,6,9,201.2647519927859,4.908213213639101e-008
201,7,13,4,-8,-14,-1,-15,201.2647519068487,3.685505589601235e-008
201,7,13,4,12,16,17,12,201.2647519112648,3.243897594984446e-008
201,7,13,7,2,4,-16,16,201.2647519406743,3.029526851605624e-009
201,7,13,11,-7,7,-12,-17,201.2647520109458,6.724195600327221e-008
201,7,14,-18,4,19,-8,4,201.2647519345838,9.119958122028038e-009
201,7,14,-10,8,15,12,3,201.2647519299008,1.380297476316628e-008
201,7,14,3,-8,-15,2,-17,201.2647519974751,5.377134471018508e-008
201,7,14,3,12,17,14,14,201.2647519741894,3.048563712582109e-008
201,7,14,3,12,18,11,16,201.264751874636,6.906785188220965e-008
201,7,14,10,2,-10,0,19,201.2647519278379,1.586590769875329e-008
201,7,15,-17,8,4,17,9,201.2647519792298,3.552599991962779e-008
201,7,15,-11,8,16,9,5,201.2647520350181,9.131429123954149e-008
201,7,15,-11,8,17,6,7,201.2647518966103,4.709355039267393e-008
201,7,15,2,12,18,11,16,201.2647520359233,9.2219465841481e-008
201,7,15,2,12,19,8,18,201.2647519367211,6.982673994571087e-009
201,7,16,-18,8,5,14,11,201.2647520413863,9.768251629793667e-008
201,7,16,-12,8,19,0,11,201.2647518646681,7.90356864399655e-008
201,7,16,-12,8,18,3,9,201.2647519997614,5.605764386018564e-008
201,7,16,12,-5,2,-19,-1,201.264751907911,3.579276608434157e-008
201,7,17,-13,7,-1,16,11,201.2647519056269,3.807690518442541e-008
201,7,17,-8,5,0,2,16,201.2647518522232,9.148058666141878e-008
201,7,17,0,5,3,-6,-12,201.2647519703709,2.666709519871802e-008
201,7,17,3,-3,12,-17,-10,201.2647520197631,7.605925134157587e-008
201,7,17,3,5,7,-19,3,201.2647518608996,8.280417773676163e-008
201,7,17,13,2,3,-18,17,201.2647518577224,8.59813553688582e-008
201,7,17,14,-8,7,-11,-16,201.2647518809064,6.279742592596449e-008
201,7,18,-17,8,10,13,7,201.2647518793563,6.434748911487986e-008
201,7,18,-8,-3,-7,-9,5,201.2647519157574,2.794638476188993e-008
201,7,18,15,-12,-7,-19,-19,201.2647519656761,2.197228354816616e-008
201,7,19,-18,8,11,10,9,201.2647519760362,3.233242296118988e-008
201,7,19,-3,6,5,5,12,201.264751874672,6.90318131546519e-008
201,7,19,2,-6,2,-16,-8,201.2647519758456,3.214182697774959e-008
201,7,19,3,7,17,4,5,201.2647519073133,3.639053147708182e-008
201,7,19,6,6,10,4,8,201.2647518679862,7.571762239422242e-008
201,8,-19,-18,4,2,7,7,201.264752001735,5.80311620979046e-008
201,8,-19,-12,-7,-8,-3,-16,201.2647519140971,2.960666733997641e-008
201,8,-19,-8,-18,4,-4,-5,201.2647519706551,2.695134071473149e-008
201,8,-19,-7,6,-1,16,8,201.2647519472351,3.531283709889976e-009
201,8,-19,-2,5,16,3,0,201.2647520236543,7.995052442311135e-008
201,8,-19,-2,5,18,-3,4,201.2647519818053,3.810151838479214e-008
201,8,-19,-2,5,19,-6,6,201.2647519616668,1.796303195078508e-008
201,8,-19,-2,5,17,0,2,201.2647520024611,5.875733677385142e-008
201,8,-19,2,-2,9,0,-16,201.2647520291491,8.544526508558192e-008
201,8,-19,4,5,-5,13,11,201.2647520255173,8.181345378943661e-008
201,8,-19,13,-5,-3,2,-18,201.2647520069677,6.326388302113628e-008
201,8,-19,15,8,2,19,9,201.2647518696062,7.409764180010825e-008
201,8,-19,16,-16,4,-3,-10,201.2647518958201,4.78837023365486e-008
201,8,-18,-11,-3,6,-8,-3,201.2647519777725,3.40686483468744e-008
201,8,-18,14,8,5,10,15,201.2647519378946,5.809226877317997e-009
201,8,-17,-6,-4,0,-6,-10,201.2647519228923,2.081151251331903e-008
201,8,-17,3,-10,-6,-14,-18,201.26475198087,3.716615992743755e-008
201,8,-17,3,-10,-5,-17,-16,201.2647520092359,6.553204912052024e-008
201,8,-17,10,8,-2,17,15,201.2647518797907,6.391309170794557e-008
201,8,-17,17,-2,13,-18,-3,201.2647518506426,9.306117476626241e-008
201,8,-17,18,-3,0,-6,-5,201.2647519017956,4.190823688077217e-008
201,8,-16,-6,-10,-19,-10,-9,201.2647519773593,3.365551037859405e-008
201,8,-16,-6,-10,-18,-13,-7,201.2647519927253,4.902150863017596e-008
201,8,-16,-6,-10,-17,-16,-5,201.2647520083891,6.468528113146022e-008
201,8,-16,-6,-10,-16,-19,-3,201.2647520243591,8.065529755185708e-008
201,8,-16,-6,-1,-4,10,-3,201.2647519396168,4.086984972673236e-009
201,8,-16,16,5,-7,19,5,201.2647518817757,6.192806267790729e-008
201,8,-15,-10,-5,5,-17,-8,201.2647518713592,7.234464760585979e-008
201,8,-15,-7,-10,-18,-13,-7,201.2647518456946,9.800922384783917e-008
201,8,-15,-7,-10,-16,-19,-3,201.2647518744379,6.926592277523014e-008
201,8,-15,-7,-10,-17,-16,-5,201.2647518599272,8.37766265249229e-008
201,8,-15,6,8,-5,18,17,201.2647518612475,8.245632443504292e-008
201,8,-15,17,-4,-7,-19,11,201.2647519855343,4.183050350548001e-008
201,8,-14,-8,-2,-15,17,-10,201.2647518684002,7.530357493124029e-008
201,8,-14,16,-4,-11,-7,3,201.2647518505644,9.313939131061488e-008
201,8,-14,16,-4,-10,-10,5,201.2647520305409,8.683704777467938e-008
201,8,-13,-18,10,0,19,19,201.2647520093852,6.568143362528645e-008
201,8,-13,14,-3,-4,6,-13,201.2647519471869,3.483108912405442e-009
201,8,-13,15,-4,-14,2,-3,201.2647518985003,4.520350671555207e-008
201,8,-12,-18,-2,-19,11,0,201.2647519286462,1.505765112597146e-008
201,8,-12,-14,2,15,-17,10,201.2647518577462,8.595759481977439e-008
201,8,-12,4,8,-2,13,19,201.2647518552094,8.849440291669453e-008
201,8,-12,14,-4,-17,11,-9,201.2647519416896,2.014218125623302e-009
201,8,-11,-18,-2,4,-6,-9,201.2647519709614,2.725755621213466e-008
201,8,-11,5,4,7,19,-11,201.2647519812182,3.751443955479772e-008
201,8,-11,11,-1,17,-16,-5,201.2647519835696,3.986576757597504e-008
201,8,-11,12,8,10,18,2,201.2647519571673,1.346344902231067e-008
201,8,-11,17,2,7,0,0,201.2647519963875,5.268370273370238e-008
201,8,-10,-13,-3,-10,15,-17,201.264752009145,6.54412417588901e-008
201,8,-10,-11,-1,13,-18,2,201.2647519625377,1.883390154944209e-008
201,8,-10,4,4,10,10,-5,201.2647520267995,8.309572763209872e-008
201,8,-10,4,4,11,7,-3,201.2647518470519,9.665188827057136e-008
201,8,-10,8,1,-17,16,5,201.2647520031353,5.943147129983117e-008
201,8,-10,11,8,13,9,8,201.2647519383787,5.325148322299356e-009
201,8,-10,14,8,-2,-1,17,201.2647520258541,8.215030788960576e-008
201,8,-9,-14,1,-13,18,-2,201.2647519525542,8.850378208080656e-009
201,8,-9,-11,-5,14,-16,-15,201.2647520088432,6.513937478302978e-008
201,8,-9,3,4,14,-2,3,201.2647518954128,4.829104227610515e-008
201,8,-9,10,8,15,3,12,201.2647520293819,8.567812415094522e-008
201,8,-9,10,8,16,0,14,201.2647519208295,2.287430334035889e-008
201,8,-9,19,5,1,3,14,201.2647518852431,5.846069939252629e-008
201,8,-8,-17,-7,1,-19,-9,201.2647519254984,1.8205440710517e-008
201,8,-8,-2,-5,-9,-15,5,201.2647519742175,3.051366093131946e-008
201,8,-8,-2,-5,-8,-18,7,201.2647518922659,5.143786552253005e-008
201,8,-8,-1,4,-6,8,11,201.2647519007045,4.299934630580538e-008
201,8,-8,2,4,17,-11,9,201.2647519389533,4.750518201035447e-009
201,8,-8,9,8,18,-6,18,201.2647520088482,6.514443384730839e-008
201,8,-8,12,-3,-1,-12,2,201.2647520289426,8.523878136657004e-008
201,8,-7,-14,-2,16,-14,-9,201.2647520069355,6.323173806777049e-008
201,8,-7,-12,-2,-5,-6,3,201.2647520051674,6.146359510239563e-008
201,8,-7,-10,-10,-13,-6,-19,201.2647520404117,9.670787903814926e-008
201,8,-7,-10,-10,-12,-9,-17,201.2647520306226,8.691878861100122e-008
201,8,-7,-10,-10,-11,-12,-15,201.2647520205777,7.687384595556068e-008
201,8,-7,-10,-10,-10,-15,-13,201.2647520102667,6.656287609985157e-008
201,8,-7,-10,-10,-9,-18,-11,201.2647519996795,5.597570407189778e-008
201,8,-7,-10,-4,7,-8,-17,201.2647519250668,1.863696752479882e-008
201,8,-7,-9,-7,6,-15,-18,201.2647519067546,3.694918859764584e-008
201,8,-7,-3,-5,-15,3,-7,201.2647520241129,8.040905186135205e-008
201,8,-7,-3,-5,-14,0,-5,201.2647519501408,6.4369487517979e-009
201,8,-7,-3,-5,-13,-3,-3,201.2647518739419,6.976188160479069e-008
201,8,-7,4,1,-6,9,7,201.264752028426,8.472215995425358e-008
201,8,-6,-4,-5,-19,15,-15,201.2647519299289,1.377489411424904e-008
201,8,-6,-4,-5,-18,12,-13,201.264751858771,8.493276482113288e-008
201,8,-6,-4,13,13,19,17,201.2647518805508,6.315303835435771e-008
201,8,-6,-4,13,14,16,19,201.2647518680936,7.561024517599435e-008
201,8,-6,12,4,1,-4,17,201.2647520201957,7.649188660252548e-008
201,8,-6,19,7,14,-5,17,201.2647519333467,1.035712671182409e-008
201,8,-5,-5,13,13,19,17,201.2647519342696,9.434188541490585e-009
201,8,-5,-5,13,14,16,19,201.2647519212664,2.243740482299472e-008
201,8,-5,13,-1,-9,12,-6,201.2647519057185,3.798527359322179e-008
201,8,-4,-6,13,13,19,17,201.2647519879667,4.426291866366228e-008
201,8,-4,-6,13,14,16,19,201.2647519744184,3.071457399528299e-008
201,8,-4,4,11,-7,15,2,201.264751891267,5.243683176558989e-008
201,8,-3,-17,5,8,18,-7,201.2647518944142,4.928963903694239e-008
201,8,-3,-17,5,9,15,-5,201.2647519762357,3.253185809626302e-008
201,8,-3,-11,-1,-6,-9,11,201.264752011102,6.739821856172057e-008
201,8,-3,-7,13,13,19,17,201.2647520416427,9.793885169528949e-008
201,8,-3,-7,13,14,16,19,201.2647520275495,8.384569127883879e-008
201,8,-3,-1,3,8,-15,18,201.2647518794096,6.429422683140729e-008
201,8,-3,1,8,9,7,14,201.2647520273269,8.362306402887043e-008
201,8,-3,13,7,7,9,10,201.2647518923387,5.136510594638821e-008
201,8,-2,-18,5,13,3,3,201.2647518756712,6.803259111620719e-008
201,8,-2,-18,5,15,-3,7,201.2647520256601,8.195630130103382e-008
201,8,-2,-18,5,14,0,5,201.2647519517757,8.071850743363029e-009
201,8,-2,-11,-6,-1,-6,-16,201.2647519421604,1.543412508908659e-009
201,8,-2,0,8,11,1,18,201.2647520028062,5.91023479046271e-008
201,8,-2,6,7,1,13,12,201.2647519717347,2.803093934744538e-008
201,8,-1,-19,5,18,-12,13,201.2647518601944,8.350937719114882e-008
201,8,-1,-19,5,19,-15,15,201.2647519312813,1.242250391442212e-008
201,8,-1,-13,-1,-11,6,1,201.2647520274799,8.37760580907343e-008
201,8,-1,-11,5,-2,5,16,201.2647520060644,6.236055583030975e-008
201,8,-1,-5,-5,-1,-3,-15,201.2647518981751,4.552870791485475e-008
201,8,0,0,-4,-5,-6,-4,201.2647518550268,8.867698397807544e-008
201,8,0,6,8,18,17,-5,201.2647520053878,6.168394861560955e-008
201,8,0,6,8,19,14,-3,201.2647519341634,9.540372047922574e-009
201,8,0,11,-3,15,-10,-17,201.264752009063,6.535915986205509e-008
201,8,0,17,7,10,16,0,201.2647520110839,6.738014235452283e-008
201,8,1,-10,-5,-5,-18,4,201.2647520068454,6.314164124887611e-008
201,8,1,-10,-5,12,-12,-18,201.2647518873221,5.638173661282053e-008
201,8,1,-1,3,1,18,-8,201.2647520199863,7.628244702573284e-008
201,8,1,14,12,15,17,13,201.2647518682167,7.548715075245127e-008
201,8,2,-11,-5,-7,-12,0,201.264751934242,9.461757599638077e-009
201,8,2,13,12,16,14,15,201.2647519485971,4.893337290923228e-009
201,8,2,13,12,17,11,17,201.2647518548271,8.887670333024289e-008
201,8,2,17,-8,-13,-18,1,201.2647519671982,2.349435135329259e-008
201,8,2,18,-2,-15,6,2,201.2647520429562,9.925236099661561e-008
201,8,3,-12,-5,-9,-6,-4,201.2647518681123,7.559154369118915e-008
201,8,3,0,-4,-11,-16,12,201.2647520165502,7.284634762072528e-008
201,8,3,2,-5,15,-19,-16,201.2647519312318,1.247204295395932e-008
201,8,3,4,1,8,-8,3,201.2647519220176,2.168616219933028e-008
201,8,3,12,12,18,8,19,201.2647519337756,9.928243116519298e-009
201,8,3,12,12,17,11,17,201.2647520273961,8.369232773475233e-008
201,8,3,14,7,14,4,8,201.2647520107804,6.707657007609669e-008
201,8,3,16,-8,-15,-12,-3,201.2647519323121,1.139173377850966e-008
201,8,4,-10,14,-2,16,-12,201.2647520369033,9.319947480435076e-008
201,8,4,-1,-4,-13,-10,8,201.2647519948897,5.118590706842952e-008
201,8,4,9,-8,-4,-17,-9,201.2647519994259,5.572206873694086e-008
201,8,4,12,2,15,-6,-2,201.2647519835344,3.983063834311906e-008
201,8,4,14,-5,1,-7,-12,201.264752035878,9.217416163664893e-008
201,8,4,15,-8,-17,-6,-7,201.2647518988703,4.48335413238965e-008
201,8,4,15,-8,-16,-9,-5,201.2647520373741,9.36702804210654e-008
201,8,4,18,-7,-3,-16,-7,201.2647519131595,3.054432795579487e-008
201,8,5,-14,-5,-14,9,-14,201.2647519920661,4.836226707993774e-008
201,8,5,-13,-5,-3,-15,-1,201.2647519424865,1.217301814904204e-009
201,8,5,-13,4,6,3,6,201.2647520291,8.539615237168619e-008
201,8,5,-2,-4,-15,-4,4,201.2647519741578,3.045403218493448e-008
201,8,5,4,-6,7,-12,-16,201.264751892743,5.096077870803129e-008
201,8,5,8,5,2,3,13,201.2647518956713,4.803248998541676e-008
201,8,5,14,-8,-19,0,-11,201.2647518667906,7.691323844483122e-008
201,8,5,14,-8,-18,-3,-9,201.2647520019717,5.826788651575043e-008
201,8,6,-15,-5,-16,15,-18,201.264751933808,9.895785524349776e-009
201,8,6,-6,-4,-12,15,-18,201.2647518886558,5.504796263267053e-008
201,8,6,-3,-4,-17,2,0,201.2647519543149,1.061110310729418e-008
201,8,6,11,7,18,-8,16,201.264752008284,6.458017764998658e-008
201,8,6,13,-7,-4,-6,-16,201.264751876701,6.700284416183422e-008
201,8,7,-15,-5,-6,-6,-7,201.2647519994677,5.576390549322241e-008
201,8,7,-12,4,11,16,-12,201.2647520125954,6.889155201861286e-008
201,8,7,-4,-4,-19,8,-4,201.2647519353198,8.383977956327726e-009
201,8,7,8,-7,10,-18,-9,201.2647519316159,1.208795197271684e-008
201,8,7,9,-8,-10,-13,-7,201.2647518855968,5.810699121866492e-008
201,8,8,-15,-5,-6,3,-16,201.2647520399922,9.628834618524707e-008
201,8,8,-13,4,13,10,-8,201.2647519912387,4.753488269670925e-008
201,8,8,8,-8,-11,-10,-9,201.2647519820581,3.835427264675673e-008
201,8,9,-18,-3,11,-11,-11,201.2647518820734,6.163040211504267e-008
201,8,9,-16,-5,-7,6,-18,201.2647519435099,1.939213234436465e-010
201,8,9,-14,4,15,4,-4,201.2647519707768,2.707298563109362e-008
201,8,9,-13,6,-6,13,14,201.2647519961162,5.241241751718917e-008
201,8,9,3,-2,-7,19,-18,201.264751913178,3.052579700124625e-008
201,8,9,5,7,10,9,7,201.264751900271,4.343277737461904e-008
201,8,9,6,4,-1,10,5,201.2647519363895,7.314270078495611e-009
201,8,9,9,5,5,0,13,201.2647519618212,1.811741867641104e-008
201,8,9,13,-1,-12,3,6,201.2647518786734,6.503037752736418e-008
201,8,10,-19,4,-4,5,12,201.2647518527968,9.090703656511323e-008
201,8,10,-18,4,12,-15,18,201.2647518606994,8.30043802579894e-008
201,8,10,-15,4,17,-2,0,201.2647519511749,7.471072649423149e-009
201,8,10,-9,3,6,6,-1,201.2647519287321,1.497167545494449e-008
201,8,10,-7,8,13,18,-1,201.2647519630796,1.937576143973274e-008
201,8,10,0,-2,-2,-14,9,201.2647520119969,6.82931329265557e-008
201,8,10,0,-2,2,5,-18,201.2647520235772,7.987344474713609e-008
201,8,10,4,7,11,6,9,201.2647519791611,3.545727622622508e-008
201,8,10,6,-8,-14,-1,-15,201.2647519036599,4.004394327239425e-008
201,8,10,6,12,16,17,12,201.2647519103676,3.333624931656232e-008
201,8,10,10,-4,15,-17,-15,201.2647519572977,1.359384782517736e-008
201,8,10,19,6,-6,19,11,201.2647519696084,2.590456915640971e-008
201,8,11,-16,4,19,-8,4,201.2647519323956,1.130817395278427e-008
201,8,11,-8,8,15,12,3,201.2647519284602,1.524358594906516e-008
201,8,11,4,-7,1,-11,-16,201.2647519671184,2.341457161492144e-008
201,8,11,4,6,2,14,6,201.2647519917321,4.802834041583992e-008
201,8,11,5,-8,-15,2,-17,201.2647519943886,5.068480390946206e-008
201,8,11,5,12,17,14,14,201.2647519733109,2.960706524390844e-008
201,8,11,5,12,18,11,16,201.2647518737883,6.991547252255259e-008
201,8,12,-15,8,4,17,9,201.2647519673296,2.362580175940821e-008
201,8,12,-11,-1,12,3,-19,201.2647518599289,8.377486437893822e-008
201,8,12,-9,8,17,6,7,201.2647518952596,4.844420686822559e-008
201,8,12,-9,8,16,9,5,201.2647520336103,8.990647870632529e-008
201,8,12,1,5,-4,12,14,201.2647518906861,5.301765781950962e-008
201,8,12,4,12,18,11,16,201.2647520350631,9.135925438386039e-008
201,8,12,4,12,19,8,18,201.2647519358905,7.813326874384075e-009
201,8,12,9,7,12,19,-5,201.264752041342,9.763817843122524e-008
201,8,12,13,7,-1,4,19,201.2647520283838,8.46800105591683e-008
201,8,13,-19,2,-8,15,2,201.2647519909706,4.726675228994282e-008
201,8,13,-18,3,0,4,7,201.2647520131029,6.939910690562101e-008
201,8,13,-16,8,5,14,11,201.2647520301217,8.641794124741864e-008
201,8,13,-14,1,-12,-3,19,201.2647519010367,4.266715336598281e-008
201,8,13,-10,8,19,0,11,201.2647518633993,8.03044883923576e-008
201,8,13,-10,8,18,3,9,201.2647519984406,5.473677333611704e-008
201,8,13,2,-7,0,-8,-18,201.2647519474864,3.782616886383039e-009
201,8,13,3,-2,-2,11,-14,201.2647519453082,1.604348653927445e-009
201,8,13,15,-2,-7,8,-7,201.2647519155181,2.818572397700336e-008
201,8,13,18,-2,-3,5,-7,201.264751907703,3.600078457566269e-008
201,8,14,1,4,-4,13,11,201.264752014945,7.124123158064322e-008
201,8,14,3,-7,-3,-4,-19,201.2647519414831,2.220701844635187e-009
201,8,14,15,-6,-5,-8,-9,201.2647519828725,3.916872515219438e-008
201,8,14,17,-5,-2,-12,-4,201.2647520085383,6.483446668426041e-008
201,8,15,-15,8,10,13,7,201.2647518756421,6.806175179008278e-008
201,8,15,13,-1,2,3,-14,201.2647519053064,3.839741680167208e-008
201,8,15,17,-12,-7,-19,-19,201.264751961139,1.743515554153419e-008
201,8,16,-16,8,11,10,9,201.2647519724506,2.874676852115954e-008
201,8,16,5,7,17,4,5,201.2647519019603,4.174353307462297e-008
201,8,16,11,-8,6,-13,-12,201.2647519180984,2.560543066465471e-008
201,8,16,15,4,14,-19,19,201.264752009852,6.614820335926197e-008
201,8,16,17,-12,9,-13,-16,201.2647519658682,2.216435746049683e-008
