b0,A,B,C,D,E,F,G,Result,Delta
134,12,16,-7,8,8,15,-13,134.7565098350531,8.167924647750624e-008
134,12,16,-5,-16,-2,-18,-1,134.7565098446433,9.126938493864145e-008
134,12,17,-11,14,9,17,-8,134.7565097446923,8.681581675773487e-009
134,12,17,-2,18,7,11,5,134.7565097837901,3.041623131139204e-008
134,12,17,1,-17,7,-16,-10,134.7565098140215,6.064763624635816e-008
134,12,17,1,14,17,17,-16,134.7565098012701,4.789617946698854e-008
134,12,17,2,-8,-5,-13,8,134.756509745174,8.199833700928139e-009
134,12,17,5,3,3,-17,-6,134.7565097097761,4.35977369761531e-008
134,12,17,6,15,18,-14,15,134.7565097466996,6.674326868960634e-009
134,12,17,12,-8,-12,-10,12,134.7565098257106,7.233668952721928e-008
134,12,18,-12,4,-2,-1,14,134.7565096892356,6.413824849005323e-008
134,12,18,-1,-16,-17,-14,10,134.7565096993785,5.399533620220609e-008
134,12,19,-2,-16,-18,-11,8,134.7565098296298,7.625590114912484e-008
134,12,19,8,2,-11,1,14,134.7565097437517,9.622198149372707e-009
134,12,19,13,5,2,16,-13,134.7565097142227,3.915116053576639e-008
134,13,-19,-6,-11,-7,-14,6,134.7565097714554,1.808152205740043e-008
134,13,-19,7,15,-4,5,15,134.7565096570465,9.632736919229501e-008
134,13,-18,-15,12,16,-6,6,134.7565097906181,3.724417751982401e-008
134,13,-18,-3,16,7,11,3,134.7565097961729,4.279897325432103e-008
134,13,-18,0,-4,11,3,-19,134.7565096949014,5.847249440193991e-008
134,13,-18,3,10,10,-7,10,134.756509833901,8.052708722061652e-008
134,13,-18,9,-9,-6,-18,12,134.7565097815226,2.814871891132498e-008
134,13,-18,11,12,-16,16,17,134.7565097070984,4.627548833013861e-008
134,13,-17,-13,12,6,2,8,134.7565096740574,7.931643608571903e-008
134,13,-17,-3,-13,1,-9,-10,134.7565096729973,8.037659426918253e-008
134,13,-17,14,-18,-4,-2,-18,134.7565096660755,8.72983889621537e-008
134,13,-16,-7,-17,-5,-13,-5,134.7565097039747,4.93992047267966e-008
134,13,-16,-5,16,12,-4,13,134.7565096701574,8.321651989717793e-008
134,13,-16,-2,-6,-5,15,-19,134.7565096963518,5.702207772628753e-008
134,13,-16,6,10,13,7,-7,134.7565098255487,7.217477104859427e-008
134,13,-15,-16,-13,12,-18,-6,134.7565096902685,6.310534672593349e-008
134,13,-15,2,-18,-19,-6,1,134.7565097349123,1.846160557761323e-008
134,13,-14,-11,19,-5,13,17,134.7565098464243,9.305043136009772e-008
134,13,-14,-8,-12,11,-16,-7,134.7565098330798,7.970595561346272e-008
134,13,-14,-8,13,-11,11,18,134.7565097265512,2.682267563614005e-008
134,13,-14,6,-6,-7,16,-17,134.7565097075559,4.58179840734374e-008
134,13,-13,-11,19,11,11,3,134.7565097764548,2.308087232449907e-008
134,13,-13,4,-9,-18,18,-12,134.7565097778899,2.451596969876846e-008
134,13,-13,5,12,-16,17,16,134.7565097568942,3.52031293004984e-009
134,13,-12,-12,19,14,2,9,134.7565097252632,2.811071908581653e-008
134,13,-11,-13,19,17,-7,15,134.7565096774139,7.596003115395433e-008
134,13,-11,-10,13,4,-3,16,134.756509813718,6.034409238964145e-008
134,13,-11,14,-4,-17,15,-3,134.7565096784875,7.488642950193025e-008
134,13,-10,-16,-10,-2,-9,-3,134.7565097672697,1.389585690958484e-008
134,13,-10,0,-12,-13,-10,7,134.7565097910699,3.7696054278058e-008
134,13,-10,19,-5,-2,12,-14,134.7565097962176,4.284376586838334e-008
134,13,-9,-18,9,6,18,-12,134.7565098469453,9.357137287224759e-008
134,13,-9,15,-2,18,-4,-17,134.7565098316038,7.822993097761355e-008
134,13,-9,16,-7,11,-7,-14,134.7565096971347,5.623920174002706e-008
134,13,-8,-13,12,-3,14,7,134.7565097762455,2.287157485625357e-008
134,13,-8,-9,-11,-8,7,-14,134.7565097836452,3.027133743671584e-008
134,13,-8,11,11,12,-1,3,134.7565097563754,3.001559889526106e-009
134,13,-8,18,8,14,1,-5,134.7565096917565,6.161735655041412e-008
134,13,-7,-13,-11,10,-6,-17,134.756509850214,9.684015367383836e-008
134,13,-7,1,-6,5,6,-19,134.7565097274957,2.587816538834886e-008
134,13,-7,19,-19,-7,-5,-13,134.7565097171618,3.621207156356832e-008
134,13,-6,-12,16,17,1,3,134.7565097068511,4.652278562389256e-008
134,13,-6,7,8,7,6,-3,134.7565098179703,6.459640644607134e-008
134,13,-6,18,-19,-8,-2,-15,134.7565097218423,3.153161287627881e-008
134,13,-6,18,-3,7,-7,-6,134.7565098311628,7.778891131238197e-008
134,13,-5,-16,6,2,14,-8,134.7565097313339,2.204001248173881e-008
134,13,-5,-13,16,19,-5,7,134.7565097997045,4.633056960301474e-008
134,13,-5,-3,-9,-14,16,-14,134.7565098064609,5.308703521222924e-008
134,13,-5,12,5,17,-17,6,134.7565097787134,2.533948872951441e-008
134,13,-5,17,-19,-9,1,-17,134.7565097241595,2.921436248470855e-008
134,13,-5,18,-16,-11,-12,2,134.7565097296767,2.369716867178795e-008
134,13,-5,19,8,18,-4,-4,134.7565096560519,9.7321986913812e-008
134,13,-4,-8,-18,-15,-13,4,134.7565098133714,5.99975180648471e-008
134,13,-4,-7,17,6,-1,17,134.7565096584455,9.492842423242109e-008
134,13,-4,6,17,12,9,1,134.7565096710707,8.230321668634133e-008
134,13,-4,16,-19,-10,4,-19,134.7565097244596,2.891431449825177e-008
134,13,-3,-19,6,12,-1,-3,134.7565096703031,8.307080179292825e-008
134,13,-3,-18,19,18,16,-9,134.7565098165645,6.31906118542247e-008
134,13,-3,-18,19,19,13,-7,134.7565096846902,6.868367563583888e-008
134,13,-3,-9,-18,-18,-4,-2,134.7565097611583,7.784450417602784e-009
134,13,-3,-6,-6,-10,10,-8,134.7565097562492,2.875367499655113e-009
134,13,-3,0,8,12,-16,14,134.756509764854,1.148015371654765e-008
134,13,-2,-15,-9,-2,11,-4,134.7565097920087,3.863485176225368e-008
134,13,-2,-10,-15,-16,-13,9,134.7565097179779,3.53959705989837e-008
134,13,-2,-4,-12,8,-5,-18,134.7565097510791,2.29479724112025e-009
134,13,-2,2,2,-4,0,8,134.7565098283518,7.497794740629615e-008
134,13,-2,7,12,7,-3,11,134.7565097356543,1.771954316609481e-008
134,13,-2,11,-10,-12,-5,4,134.7565097813051,2.793123599076353e-008
134,13,-2,15,-16,-15,0,-6,134.756509658266,9.510787890576467e-008
134,13,-1,-11,-15,-19,-4,3,134.756509753545,1.711555341898929e-010
134,13,-1,-6,5,-1,12,-5,134.7565098304723,7.709843430347974e-008
134,13,-1,-3,17,5,17,0,134.7565097675403,1.416646000507171e-008
134,13,-1,5,-10,10,-9,-15,134.756509657198,9.617590990274039e-008
134,13,-1,14,7,7,-5,6,134.7565097841615,3.078764621022856e-008
134,13,0,-13,13,16,5,-4,134.7565097103537,4.302015099710843e-008
134,13,0,17,-15,15,-18,-19,134.7565098441579,9.078402740669844e-008
134,13,1,1,-4,-6,-14,15,134.7565096714837,8.189022082660813e-008
134,13,1,16,11,19,4,-9,134.7565097238853,2.948857513729308e-008
134,13,1,19,-11,-6,-7,-1,134.756509769379,1.600514565325284e-008
134,13,2,-1,-10,-3,7,-17,134.7565097269062,2.646766006364487e-008
134,13,2,4,15,1,17,1,134.7565097445367,8.837218956614379e-009
134,13,2,5,-19,7,-13,-19,134.7565098266113,7.323743034248764e-008
134,13,2,8,16,-2,15,-5,134.7565096884125,6.496136961686716e-008
134,13,2,15,9,13,-8,6,134.7565097446327,8.741182000449044e-009
134,13,3,-18,13,13,3,1,134.7565096992104,5.416345061348693e-008
134,13,3,13,-19,-14,-19,8,134.7565096572407,9.613322049517592e-008
134,13,4,-14,5,-9,1,15,134.7565096546421,9.873173212326947e-008
134,13,4,12,-19,-15,-16,6,134.7565097942813,4.090745164830878e-008
134,13,5,-13,-12,-8,-10,2,134.7565097281897,2.518422093089612e-008
134,13,5,1,-10,-15,18,-16,134.7565096681253,8.52485584346141e-008
134,13,6,-17,2,-2,-5,10,134.7565098512876,9.791369848244358e-008
134,13,6,-15,17,4,9,9,134.7565097600328,6.658950724158785e-009
134,13,6,-14,-14,4,-7,-6,134.7565096967779,5.659600788021635e-008
134,13,6,6,-16,-7,-17,3,134.7565096534036,9.997032179853704e-008
134,13,6,10,-19,-18,-7,0,134.7565097554456,2.071715243801009e-009
134,13,7,-19,-9,-18,-11,17,134.7565097443236,9.050296512214118e-009
134,13,7,6,-6,3,-12,-10,134.7565097318382,2.153566924789629e-008
134,13,8,-17,-14,9,-13,-17,134.7565098509727,9.759884278537356e-008
134,13,8,-14,-12,-8,5,-13,134.7565097503529,3.021028760485933e-009
134,13,8,5,-17,5,-9,-16,134.7565097301814,2.319248437743227e-008
134,13,9,-18,-3,17,-19,-2,134.7565097133929,3.998101760771533e-008
134,13,9,-13,17,14,-10,18,134.7565098165676,6.319376666397147e-008
134,13,9,-12,17,7,13,2,134.7565098064618,5.308788786351215e-008
134,13,9,8,6,14,-12,5,134.7565097407037,1.267019911210809e-008
134,13,9,18,15,10,16,-7,134.7565097598852,6.511299943667837e-009
134,13,10,-18,-12,-14,8,-10,134.7565096603846,9.298932468482235e-008
134,13,10,-4,-11,12,-18,-13,134.7565097466968,6.677112196484814e-009
134,13,10,-3,18,5,8,10,134.7565097179404,3.543351567714126e-008
134,13,11,-15,11,2,15,-3,134.7565097620424,8.668507689435501e-009
134,13,11,14,9,19,-17,9,134.7565096542275,9.914637644214963e-008
134,13,13,-9,17,10,19,-7,134.7565097244126,2.896132400564966e-008
134,13,13,-3,-16,-2,-18,-1,134.7565097186494,3.472445087027154e-008
134,13,13,16,6,15,-2,-6,134.7565096614081,9.196574524139578e-008
134,13,14,-9,14,9,17,-8,134.7565096546365,9.873738804344612e-008
134,13,14,3,14,17,17,-16,134.7565097796044,2.623053774186701e-008
134,13,14,5,19,1,16,7,134.7565096903015,6.307234912128479e-008
134,13,14,18,16,9,4,7,134.7565096884039,6.496995297311514e-008
134,13,15,-8,-13,-4,-7,-6,134.7565097963014,4.292749622436531e-008
134,13,15,-2,11,-13,13,18,134.7565097485524,4.821458787773736e-009
134,13,15,1,-16,-17,-14,10,134.7565096944487,5.892522381145682e-008
134,13,15,7,-6,-13,17,-11,134.756509698195,5.517884460459754e-008
134,13,16,-13,9,4,2,5,134.7565098098951,5.652120194099553e-008
134,13,16,0,-16,-18,-11,8,134.7565098248272,7.145334279812232e-008
134,13,16,4,-17,1,-4,-18,134.7565098420394,8.866547318575613e-008
134,13,16,12,17,2,9,10,134.7565098228013,6.942744334992312e-008
134,13,17,-6,17,19,7,-4,134.7565096797309,7.364295129264065e-008
134,13,17,4,-3,13,-6,-12,134.7565097489454,4.42850023318897e-009
134,13,18,-10,14,13,11,-6,134.7565097414123,1.196161747429869e-008
134,13,18,-8,-16,-5,-9,-7,134.7565098076456,5.427170890470734e-008
134,13,18,-6,-16,-18,16,-19,134.7565098160789,6.270505537031568e-008
134,13,18,-3,11,13,18,-17,134.7565097542166,8.427605280303396e-010
134,13,19,-15,14,13,3,2,134.7565097014218,5.195204266783549e-008
134,13,19,13,-16,1,-5,-15,134.7565097079024,4.547146659206192e-008
134,14,-19,-8,11,-2,12,5,134.7565097335898,1.97840392957005e-008
134,14,-19,-5,-17,-5,-13,-5,134.7565097201011,3.327281206111366e-008
134,14,-19,-3,16,12,-4,13,134.7565096583787,9.499515840616368e-008
134,14,-19,8,10,13,7,-7,134.7565098063175,5.294361926644342e-008
134,14,-19,14,-15,-3,-5,-12,134.7565097533673,6.622258297284134e-012
134,14,-18,-19,-4,12,-11,-5,134.7565098254711,7.209723662526812e-008
134,14,-18,-1,-8,0,-19,8,134.7565098380786,8.470476586808218e-008
134,14,-18,4,-18,-19,-6,1,134.7565097360678,1.730609255901072e-008
134,14,-17,2,-11,3,2,-15,134.7565097095965,4.377739060146269e-008
134,14,-16,-9,19,11,11,3,134.7565097729543,1.958045459105051e-008
134,14,-16,3,17,3,6,13,134.7565097342783,1.909555180645839e-008
134,14,-16,6,-9,-18,18,-12,134.756509790082,3.670811565825716e-008
134,14,-16,16,-15,7,-10,-17,134.7565097102061,4.316777335588995e-008
134,14,-15,-18,-19,-2,-11,-13,134.7565097264312,2.694264367164578e-008
134,14,-15,-10,19,14,2,9,134.7565097221599,3.121397185168462e-008
134,14,-15,18,5,9,2,-5,134.7565097310997,2.227415052402648e-008
134,14,-14,-11,19,17,-7,15,134.7565096746438,7.873012464187923e-008
134,14,-14,3,-12,-10,-19,13,134.7565096553944,9.79794378963561e-008
134,14,-13,-7,-14,-1,-18,0,134.7565097636299,1.025605911308958e-008
134,14,-13,2,-12,-13,-10,7,134.7565097974867,4.411279519445088e-008
134,14,-12,6,17,4,18,0,134.7565097964582,4.308435563871171e-008
134,14,-11,-11,15,-15,19,17,134.7565097179206,3.545324034348596e-008
134,14,-10,-11,-3,5,-3,-5,134.7565098393712,8.599729994784866e-008
134,14,-9,-10,16,17,1,3,134.7565097025056,5.086829446554475e-008
134,14,-9,15,-19,7,-15,-17,134.7565097168275,3.654639613159816e-008
134,14,-8,-11,16,19,-5,7,134.7565097956233,4.22494679241936e-008
134,14,-8,-6,10,13,-7,7,134.7565098321639,7.879006602706795e-008
134,14,-8,-1,-9,-14,16,-14,134.7565098507536,9.737968298395572e-008
134,14,-8,7,8,-9,2,19,134.7565096598442,9.352967822451319e-008
134,14,-8,8,-8,-2,11,-19,134.7565097703567,1.698285245765874e-008
134,14,-8,19,-19,-9,1,-17,134.7565096988359,5.453799190036079e-008
134,14,-7,-6,-18,-15,-13,4,134.7565098163981,6.302425958892854e-008
134,14,-7,-3,-6,-9,7,-6,134.7565097683571,1.498321466897323e-008
134,14,-7,18,-19,-10,4,-19,134.7565097004633,5.291059324008529e-008
134,14,-6,-17,6,12,-1,-3,134.7565096967979,5.657597057506791e-008
134,14,-6,-16,6,4,8,-4,134.7565098311835,7.780957389513787e-008
134,14,-6,-16,19,18,16,-9,134.7565098154038,6.2029869241087e-008
134,14,-6,-16,19,19,13,-7,134.756509683571,6.98028372880799e-008
134,14,-6,-7,-18,-18,-4,-2,134.7565097639211,1.054721110449464e-008
134,14,-6,3,-1,-13,10,2,134.7565096636384,8.973552212410141e-008
134,14,-6,11,-10,-8,-3,-2,134.756509807736,5.436214678411488e-008
134,14,-5,-17,6,5,5,-2,134.7565098214144,6.804052077313827e-008
134,14,-5,-8,-15,-16,-13,9,134.7565097211607,3.221322231183876e-008
134,14,-5,0,5,-19,15,11,134.7565098372001,8.382619398616953e-008
134,14,-5,5,4,-14,12,8,134.7565098266796,7.330567086683004e-008
134,14,-5,9,-2,6,-5,-5,134.7565096715158,8.185807587324234e-008
134,14,-5,13,-10,-12,-5,4,134.7565097341734,1.920051317938487e-008
134,14,-4,-18,6,6,2,0,134.7565098493314,9.595748906576773e-008
134,14,-4,-9,-15,-19,-4,3,134.7565097564487,3.074859478147118e-009
134,14,-4,-6,16,-5,19,8,134.7565096949497,5.842420591761766e-008
134,14,-4,-3,14,2,16,0,134.7565096753525,7.802140089552268e-008
134,14,-4,2,9,-11,11,14,134.7565098029606,4.958675958732783e-008
134,14,-3,-11,13,16,5,-4,134.7565097010729,5.230100441622199e-008
134,14,-3,18,18,15,-10,18,134.7565097988856,4.55117401543248e-008
134,14,-2,6,-7,9,-14,-7,134.7565097900547,3.668080239549454e-008
134,14,-2,18,11,19,4,-9,134.7565096893636,6.401026553248812e-008
134,14,-1,-15,-10,2,-5,-2,134.756509736256,1.711788399916259e-008
134,14,0,-18,13,11,-2,8,134.7565097373663,1.600758992026385e-008
134,14,0,-16,13,13,3,1,134.7565096790409,7.433300197590143e-008
134,14,0,-7,-12,-4,-7,-5,134.7565098112652,5.789132728750701e-008
134,14,0,15,-19,-14,-19,8,134.7565096540475,9.932642797139124e-008
134,14,1,4,15,2,14,3,134.7565097858607,3.24867812651064e-008
134,14,1,6,-13,-5,-10,-2,134.7565098004324,4.705856326836511e-008
134,14,1,11,18,10,1,12,134.7565097909913,3.761741140806407e-008
134,14,1,14,-19,-15,-16,6,134.7565097911703,3.779646817747562e-008
134,14,2,-11,-12,-8,-10,2,134.7565097647623,1.138838001679687e-008
134,14,2,19,6,8,-12,10,134.7565098176661,6.429226573345659e-008
134,14,3,12,-19,-18,-7,0,134.7565097526054,7.685230229981244e-010
134,14,4,-17,-9,-18,-11,17,134.7565097485389,4.835015943172039e-009
134,14,4,14,9,8,9,-6,134.7565097248933,2.848057079063437e-008
134,14,5,-18,-7,3,0,-11,134.7565096843489,6.902502036609803e-008
134,14,6,-16,-3,17,-19,-2,134.7565097873201,3.394620762264822e-008
134,14,6,-11,17,14,-10,18,134.7565097365332,1.684068706708786e-008
134,14,6,-10,17,7,13,2,134.7565096959104,5.746346687374171e-008
134,14,6,-7,11,10,-1,5,134.7565096985742,5.479972742250538e-008
134,14,6,-3,-10,-4,-5,-4,134.7565097726419,1.926804316099151e-008
134,14,6,0,7,-4,17,8,134.7565097544071,1.033185981214047e-009
134,14,6,7,5,3,2,0,134.7565096636087,8.976522281045618e-008
134,14,6,12,-5,-18,17,-5,134.7565098431673,8.979341714621114e-008
134,14,7,-16,-12,-14,8,-10,134.7565096877745,6.559938015016087e-008
134,14,7,-2,-13,1,-16,-2,134.7565097783112,2.49373215410742e-008
134,14,8,0,-16,-1,-14,-6,134.7565098251741,7.180025818342983e-008
134,14,8,11,-11,-12,11,-13,134.7565096628779,9.049600180333073e-008
134,14,9,-14,-18,0,-18,-6,134.7565098142289,6.085497261665296e-008
134,14,9,5,3,8,3,-8,134.7565098000304,4.665653818847204e-008
134,14,10,-16,-15,0,-19,-1,134.7565097369552,1.641868152546522e-008
134,14,10,-13,-4,-4,-5,4,134.7565097137672,3.960667527280748e-008
134,14,10,-7,17,10,19,-7,134.7565096816261,7.174782012953074e-008
134,14,10,9,10,-14,13,17,134.7565097233092,3.006465476573794e-008
134,14,11,-9,14,9,13,-4,134.7565098487261,9.535222034173785e-008
134,14,11,5,14,17,17,-16,134.7565097579492,4.575326784106437e-009
134,14,11,14,5,4,7,-6,134.7565098125003,5.912644951422408e-008
134,14,12,-19,4,14,-10,1,134.7565098056997,5.23257881468453e-008
134,14,12,-18,-12,-6,7,-17,134.7565097930651,3.969125828007236e-008
134,14,12,-6,9,7,-2,6,134.7565097736425,2.026860101977945e-008
134,14,12,3,-16,-17,-14,10,134.7565096895213,6.385258188856824e-008
134,14,12,11,14,0,13,4,134.7565097803932,2.701932544368901e-008
134,14,13,2,-16,-18,-11,8,134.7565098200272,6.665331397925911e-008
134,14,14,-18,15,2,2,15,134.7565097176338,3.574010065676703e-008
134,14,14,-16,14,-3,10,19,134.7565097469351,6.438767741201446e-009
134,14,14,-10,-13,2,-16,-3,134.7565098132574,5.988351858832175e-008
134,14,14,-8,-5,-3,8,8,134.7565097653832,1.200933752443234e-008
134,14,14,-8,15,4,9,6,134.756509776027,2.265315401928092e-008
134,14,14,-4,17,19,7,-4,134.7565096635736,8.980023835647444e-008
134,14,14,-2,8,-17,17,12,134.7565097098121,4.356175509201421e-008
134,14,14,7,-15,4,-14,-15,134.7565098059555,5.25816403751378e-008
134,14,15,-15,-2,2,-8,-4,134.7565098378332,8.445934440715064e-008
134,14,15,-13,-8,14,-14,-11,134.7565096556908,9.768308473212528e-008
134,14,15,-8,14,13,11,-6,134.7565096851301,6.824379283898452e-008
134,14,15,-6,-16,-5,-9,-7,134.7565097037422,4.963172273164673e-008
134,14,15,-4,-16,-18,16,-19,134.7565097987474,4.537346853794588e-008
134,14,15,-1,11,13,18,-17,134.7565096900096,6.336432534226333e-008
134,14,15,4,-3,0,-7,5,134.7565096967855,5.658841928379843e-008
134,14,16,-11,-13,-3,-4,-10,134.7565097935189,4.014503929283819e-008
134,14,16,-5,-2,-13,7,4,134.7565097815729,2.819902533701679e-008
134,14,16,-2,15,6,13,0,134.7565096899048,6.346911618493323e-008
134,14,16,-1,10,5,2,5,134.7565097675208,1.414687744727416e-008
134,14,16,8,-6,-8,18,-16,134.7565096567375,9.663634159551293e-008
134,14,17,-7,-16,-10,-1,-10,134.7565096993092,5.406465675150685e-008
134,14,17,-1,6,-17,10,16,134.756509840098,8.672409990140295e-008
134,14,17,6,-17,-5,-3,-14,134.7565098070258,5.365194510886795e-008
134,14,18,-7,6,9,-3,1,134.7565097725753,1.920145109579607e-008
134,14,18,-1,18,7,16,0,134.7565097538639,4.900186922895955e-010
134,14,18,13,18,14,13,-4,134.7565098374478,8.40738891838555e-008
134,14,19,-6,-13,-13,-19,15,134.7565098114053,5.803141789328947e-008
134,14,19,-6,9,-9,6,19,134.7565096836046,6.976932809266145e-008
134,15,-19,-19,-9,3,-11,-5,134.7565098038367,5.046283035881061e-008
134,15,-19,-8,-6,10,-4,-13,134.7565096602108,9.316306659457041e-008
134,15,-19,-7,19,11,11,3,134.7565097694575,1.608358957128075e-008
134,15,-19,-4,13,2,3,12,134.7565097491788,4.195072733637062e-009
134,15,-19,8,-9,-18,18,-12,134.7565098022624,4.88885234517511e-008
134,15,-18,-16,-19,-2,-11,-13,134.7565097004222,5.295163418850279e-008
134,15,-18,-8,-13,2,-17,-3,134.756509694159,5.921484103055263e-008
134,15,-18,-8,19,14,2,9,134.7565097190593,3.431455297686625e-008
134,15,-18,16,12,-2,18,-1,134.7565098402801,8.690622621543298e-008
134,15,-17,-9,19,17,-7,15,134.7565096718756,8.149828545356286e-008
134,15,-17,5,-12,-10,-19,13,134.7565096626316,9.074224749383575e-008
134,15,-17,6,-6,-2,-14,8,134.7565097179542,3.541967430464865e-008
134,15,-16,-19,-7,-6,-8,4,134.7565096711668,8.220706604333827e-008
134,15,-16,-13,-16,1,-16,-7,134.7565097136921,3.968176542912261e-008
134,15,-16,4,-12,-13,-10,7,134.7565098038978,5.052396545579541e-008
134,15,-16,6,-9,-7,-5,0,134.7565096986861,5.468780273076845e-008
134,15,-15,-15,-13,0,-16,-2,134.7565097567509,3.377067514520604e-009
134,15,-15,3,-6,-12,1,3,134.7565096700425,8.333137202498619e-008
134,15,-15,8,17,4,18,0,134.7565096619898,9.138406653619313e-008
134,15,-15,19,8,13,-3,0,134.7565098206502,6.727628942826414e-008
134,15,-14,-12,-1,-11,18,-9,134.7565098073239,5.39500035756646e-008
134,15,-14,7,17,5,15,2,134.7565097618409,8.467054612992797e-009
134,15,-13,6,17,6,12,4,134.7565098467813,9.340740803054359e-008
134,15,-13,14,3,0,14,-11,134.7565097945274,4.115349838684779e-008
134,15,-13,17,-5,19,-15,-11,134.7565096860836,6.729027290930389e-008
134,15,-12,-8,16,17,1,3,134.7565096981628,5.521107482309162e-008
134,15,-12,1,-6,-7,1,-2,134.7565097193467,3.402715265110601e-008
134,15,-11,-9,16,19,-5,7,134.7565097915446,3.817072524725518e-008
134,15,-11,-4,10,13,-7,7,134.7565097717207,1.834681029322383e-008
134,15,-11,0,-6,-8,4,-4,134.7565098144362,6.106236583036662e-008
134,15,-10,-19,9,18,-18,12,134.7565098388454,8.547152674509562e-008
134,15,-10,-7,-17,0,-12,-11,134.7565096719526,8.142126262100646e-008
134,15,-10,-4,-18,-15,-13,4,134.756509819423,6.604909685847815e-008
134,15,-10,2,-6,7,0,-15,134.7565096930375,6.033633326296695e-008
134,15,-10,15,-16,0,-3,-18,134.756509660623,9.275092338612012e-008
134,15,-10,19,12,3,16,-4,134.7565096842791,6.909476724104025e-008
134,15,-9,-15,6,12,-1,-3,134.7565097232549,3.01190254958783e-008
134,15,-9,-14,19,18,16,-9,134.7565098142437,6.086980874897563e-008
134,15,-9,-14,19,19,13,-7,134.7565096824525,7.092140208442288e-008
134,15,-9,-5,-18,-18,-4,-2,134.7565097666824,1.330852228420554e-008
134,15,-9,-4,14,5,-3,16,134.756509803134,4.976007517143444e-008
134,15,-9,9,11,10,3,1,134.7565098148274,6.14535622389667e-008
134,15,-8,-6,-15,-16,-13,9,134.7565097243416,2.903229301409738e-008
134,15,-8,15,-10,-12,-5,4,134.7565096870949,6.627900006606069e-008
134,15,-7,-9,-7,18,-14,-13,134.7565098121517,5.877777198293188e-008
134,15,-7,-7,-15,-19,-4,3,134.7565097593512,5.977341288598836e-009
134,15,-6,-9,13,16,5,-4,134.7565096917984,6.15754629507137e-008
134,15,-5,13,2,3,-18,9,134.7565097403226,1.305127739215095e-008
134,15,-5,15,9,4,13,-6,134.756509832295,7.892114695096097e-008
134,15,-4,-15,17,0,3,19,134.7565097785504,2.517649022593105e-008
134,15,-4,-12,7,6,-5,8,134.7565096558471,9.752673690854863e-008
134,15,-3,-16,13,11,-2,8,134.7565096918863,6.148761144686432e-008
134,15,-3,-14,13,13,3,1,134.7565096588916,9.448228865949204e-008
134,15,-3,15,-18,6,-13,-15,134.7565098212526,6.787874440306041e-008
134,15,-3,18,-10,12,-12,-15,134.7565098439115,9.053761118593684e-008
134,15,-2,-12,-12,7,-3,-18,134.7565098147498,6.13758857070934e-008
134,15,-2,-3,5,-1,19,-12,134.7565097001353,5.323857976691215e-008
134,15,-2,10,-10,14,-13,-15,134.7565097996628,4.628887495528034e-008
134,15,-2,16,-19,-15,-16,6,134.7565097880614,3.468747422630258e-008
134,15,-1,-11,17,8,-5,19,134.7565097795337,2.615979610709474e-008
134,15,-1,-9,-12,-8,-10,2,134.7565098012721,4.789822583006753e-008
134,15,0,4,15,3,11,5,134.7565096875455,6.582837386304163e-008
134,15,0,14,-19,-18,-7,0,134.7565097497664,3.60748231287289e-009
134,15,1,-18,14,-1,7,12,134.7565097890996,3.572569085008581e-008
134,15,1,-15,-9,-18,-11,17,134.756509752752,6.218954240466701e-010
134,15,1,-2,11,13,-8,9,134.7565097659859,1.261199145119463e-008
134,15,2,-13,-3,16,-16,-4,134.7565096839009,6.947300335014006e-008
134,15,2,-7,-18,0,-13,-11,134.756509670651,8.272292006950011e-008
134,15,3,-14,17,6,3,13,134.7565097431397,1.023423124024703e-008
134,15,3,-9,17,14,-10,18,134.7565096565928,9.678106493993255e-008
134,15,3,17,19,2,16,6,134.7565096582941,9.507974141342857e-008
134,15,4,-14,-12,-14,8,-10,134.7565097151319,3.82419784727972e-008
134,15,5,-18,-15,-17,-4,1,134.7565096901305,6.324339096863696e-008
134,15,5,5,-9,-2,4,-13,134.7565097584917,5.117811952004558e-009
134,15,5,17,8,12,-19,16,134.7565097994393,4.60654234757385e-008
134,15,5,19,5,3,10,-8,134.7565097411156,1.225825485562382e-008
134,15,6,-19,-15,-19,2,-3,134.7565097600038,6.629875315411482e-009
134,15,6,9,13,10,-12,18,134.7565096902067,6.316722078736348e-008
134,15,6,10,-9,14,-11,-16,134.7565097906033,3.72293982309202e-008
134,15,6,11,-9,-10,18,-19,134.7565097497652,3.608647602959536e-009
134,15,6,15,12,8,15,-8,134.75650966385,8.952383723226376e-008
134,15,7,-19,-18,-12,-12,0,134.7565098032878,4.991389346287178e-008
134,15,7,2,12,13,-14,16,134.756509832914,7.954008651722688e-008
134,15,7,16,-7,9,-1,-19,134.7565098186372,6.526332185785577e-008
134,15,8,-7,14,9,13,-4,134.7565097363963,1.697762286312354e-008
134,15,8,1,2,17,-14,-1,134.7565098269753,7.36013987534534e-008
134,15,8,7,14,17,17,-16,134.7565097363044,1.706951024971204e-008
134,15,8,11,11,-1,15,-1,134.7565097786796,2.530572373871109e-008
134,15,8,14,-2,6,-9,-9,134.7565096566522,9.6721663567223e-008
134,15,9,-6,-10,-12,14,-15,134.7565096539569,9.941695111592708e-008
134,15,9,3,7,-10,2,19,134.7565098354757,8.210184887502692e-008
134,15,9,5,-16,-17,-14,10,134.7565096845963,6.877755254208751e-008
134,15,9,9,1,6,-15,5,134.7565096925258,6.084806614126137e-008
134,15,9,17,-17,-6,-9,-7,134.7565098456664,9.22924812130077e-008
