b0,A,B,C,D,E,F,G,Result,Delta
59,-18,-3,16,8,6,18,-1,59.34704409846351,9.586115368165338e-008
59,-18,-3,18,8,19,17,-13,59.34704396306326,3.953909555320934e-008
59,-18,-2,-18,-9,-3,-11,-13,59.3470440070331,4.430745548233972e-009
59,-18,-2,-9,-6,-9,-6,-3,59.34704390875791,9.384444155102756e-008
59,-18,-2,-9,-3,8,-6,-7,59.34704393187042,7.073192875850509e-008
59,-18,-2,-6,-12,-15,-11,-9,59.3470439276507,7.495165021964567e-008
59,-18,-2,-5,4,8,10,-6,59.34704401082376,8.221405778385815e-009
59,-18,-2,-3,-12,-11,-16,-8,59.3470440550799,5.247754586434894e-008
59,-18,-2,1,5,4,-9,19,59.34704392786947,7.473288121673249e-008
59,-18,-2,17,8,19,17,-13,59.34704404129044,3.868808562401682e-008
59,-18,-1,-15,-9,7,-16,-19,59.34704396739789,3.520446512084163e-008
59,-18,-1,-11,-7,0,-6,-16,59.34704399589244,6.709917954594857e-009
59,-18,-1,-7,-12,-14,-14,-7,59.34704393519946,6.740289393292187e-008
59,-18,-1,-3,4,5,13,-6,59.3470441023286,9.972625036880345e-008
59,-18,-1,-2,3,8,19,-18,59.34704407734507,7.474271512819541e-008
59,-18,-1,2,-11,-19,-4,-9,59.34704402287294,2.027059053943958e-008
59,-18,0,-18,7,4,5,12,59.34704393305022,6.955213649462166e-008
59,-18,0,-11,-12,-19,-6,-10,59.34704400309369,4.913403017781093e-010
59,-18,0,-9,-6,-15,15,-18,59.3470440949462,9.23438463473758e-008
59,-18,0,-9,5,12,-12,15,59.34704393266676,6.993558798740196e-008
59,-18,0,-8,-12,-13,-17,-5,59.3470439431497,5.945265257878418e-008
59,-18,0,1,-11,-18,-7,-7,59.3470439531535,4.944885034774416e-008
59,-18,0,5,9,14,-7,19,59.34704409054653,8.794417993840398e-008
59,-18,0,11,-7,2,-5,-17,59.34704391615421,8.64481464191158e-008
59,-18,0,14,-6,10,-19,-9,59.34704402165065,1.904830071453034e-008
59,-18,0,19,7,11,-5,14,59.34704409801998,9.541762580056457e-008
59,-18,1,-12,-12,-18,-9,-8,59.34704396132043,4.128192188090907e-008
59,-18,1,-7,6,4,-1,15,59.347043950689,5.191335361587335e-008
59,-18,1,3,-9,13,-14,-18,59.34704409393451,9.133216138934586e-008
59,-18,1,4,-5,13,-17,-8,59.3470440184974,1.589504705634681e-008
59,-18,1,4,9,13,-4,17,59.34704410157173,9.896937314124443e-008
59,-18,1,18,7,10,-2,12,59.34704400644074,3.838387385712849e-009
59,-18,1,19,-10,-3,-7,-19,59.34704406410418,6.150182940700688e-008
59,-18,2,-19,-6,-18,13,-13,59.34704398136241,2.123994136127294e-008
59,-18,2,-16,-6,-11,-4,-3,59.34704405427527,5.167291305951949e-008
59,-18,2,-13,-12,-17,-12,-6,59.34704391876244,8.383991456639706e-008
59,-18,2,-7,4,4,18,-10,59.34704400395917,1.356816881070699e-009
59,-18,2,-6,10,7,16,6,59.34704394786998,5.473236797115533e-008
59,-18,2,7,-11,-8,-11,-13,59.34704397985519,2.274715882322198e-008
59,-18,2,17,7,9,1,10,59.34704390705847,9.554388213928178e-008
59,-18,3,-18,-7,-11,4,-14,59.34704406789264,6.529028695467787e-008
59,-18,3,-7,10,6,19,4,59.34704409775212,9.514976540003772e-008
59,-18,3,-2,-11,-14,-19,1,59.34704406263892,6.003656949360448e-008
59,-18,4,-12,-3,6,-11,-4,59.34704399568436,6.917993289334845e-009
59,-18,4,-12,4,6,18,-12,59.34704400568889,3.086540800723014e-009
59,-18,4,1,-5,-7,19,-18,59.34704394027174,6.233061355942482e-008
59,-18,4,11,-10,-16,6,-19,59.34704400695137,4.349018922766845e-009
59,-18,4,11,7,-1,10,11,59.34704397374564,2.88567107986637e-008
59,-18,4,19,7,14,9,-3,59.34704396105403,4.15483256688276e-008
59,-18,5,-16,1,3,15,-14,59.34704405682789,5.422553783773765e-008
59,-18,5,-10,-2,3,-16,6,59.34704403187025,2.926789477442071e-008
59,-18,5,3,-3,-10,1,0,59.34704399695993,5.642419864670956e-009
59,-18,5,7,-2,-14,13,-5,59.34704390633716,9.6265196702916e-008
59,-18,5,10,-11,-1,-13,-18,59.34704405108572,4.848337198382069e-008
59,-18,5,10,-10,-15,3,-17,59.34704392460743,7.79949189677609e-008
59,-18,5,14,-10,-4,-9,-16,59.34704409463231,9.202995698842642e-008
59,-18,5,16,-18,-14,-19,-19,59.34704408320363,8.060127498765723e-008
59,-18,6,-18,-6,-17,17,-18,59.34704392195375,8.064860423928622e-008
59,-18,6,-7,-8,6,-2,-13,59.34704392447951,7.812284508190714e-008
59,-18,6,-6,-4,1,-11,-3,59.34704408946299,8.686063779350661e-008
59,-18,6,6,16,11,18,17,59.34704390719416,9.540818979303367e-008
59,-18,6,6,16,12,15,19,59.34704395990241,4.269994491323814e-008
59,-18,6,8,-3,-2,-8,1,59.34704393971184,6.289051412977642e-008
59,-18,6,12,-7,12,-16,-12,59.3470440426465,4.004414932978762e-008
59,-18,6,15,-18,-14,-19,-19,59.34704400371365,1.111295944156154e-009
59,-18,7,-13,11,-2,19,15,59.34704407646689,7.386453404478743e-008
59,-18,7,-6,4,3,9,0,59.34704393322264,6.937971619436212e-008
59,-18,7,5,16,11,18,17,59.34704400382054,1.218189993323904e-009
59,-18,7,5,16,12,15,19,59.34704405534293,5.274058167969997e-008
59,-18,7,6,-17,1,5,-3,59.34704403102558,2.842322999185853e-008
59,-18,7,9,-16,6,-3,-13,59.34704394000015,6.26022043093144e-008
59,-18,7,10,-2,3,2,-11,59.3470440587578,5.615544296233566e-008
59,-18,7,12,-7,11,-16,-16,59.34704393632821,6.627413995374809e-008
59,-18,7,14,-18,-14,-19,-19,59.34704392425304,7.834931636807596e-008
59,-18,7,15,15,9,16,18,59.34704394379827,5.880408338043708e-008
59,-18,7,19,5,9,-8,13,59.34704407458862,7.198626406079711e-008
59,-18,8,-14,-6,-7,-5,-6,59.34704399018141,1.242094072040345e-008
59,-18,8,-12,4,5,-10,18,59.34704401219301,9.590657157332316e-009
59,-18,8,-9,-7,-5,2,-18,59.34704394210083,6.050152023817645e-008
59,-18,8,-3,9,7,14,5,59.34704390270082,9.990153415628811e-008
59,-18,8,-1,9,-1,17,10,59.34704398368757,1.891478262905366e-008
59,-18,8,4,16,11,18,17,59.34704410039641,9.779405729659629e-008
59,-18,8,6,-2,-8,3,-1,59.34704398265446,1.994789045056677e-008
59,-18,8,7,-10,-11,-9,-9,59.34704405490241,5.230005228895607e-008
59,-18,8,14,15,8,19,16,59.34704409141992,8.881757196377293e-008
59,-18,9,-4,9,6,17,3,59.34704391454408,8.805827178548498e-008
59,-18,9,-3,-8,4,-18,-9,59.34704396613125,3.647110702331702e-008
59,-18,9,6,-10,-10,-12,-7,59.34704396821408,3.438827178570136e-008
59,-18,9,18,-8,4,-10,-17,59.34704402755699,2.495463746754467e-008
59,-18,10,-15,-13,-4,-18,-16,59.34704399266624,9.936115930031519e-009
59,-18,10,1,-5,3,-18,0,59.34704405969009,5.708773898049913e-008
59,-18,10,2,-10,-18,-4,-7,59.34704401455772,1.1955364698224e-008
59,-18,10,8,1,-7,7,3,59.34704404329437,4.069201509082632e-008
59,-18,10,10,-10,1,-19,-11,59.34704392186094,8.074140822600384e-008
59,-18,10,18,-8,-1,-14,-8,59.34704408537753,8.277518048771526e-008
59,-18,11,-18,-5,2,-14,-4,59.34704410256706,9.996470851092454e-008
59,-18,11,-15,-4,-9,-17,14,59.34704405120974,4.860739011292026e-008
59,-18,11,-14,-11,-19,-17,4,59.34704392282064,7.978171367994946e-008
59,-18,11,-14,4,-2,3,9,59.34704407784653,7.524417355853075e-008
59,-18,11,-13,-7,9,-18,-12,59.34704391945792,8.314443533663507e-008
59,-18,11,-12,-7,-4,-1,-16,59.34704409415577,9.155341729183419e-008
59,-18,11,-11,-3,-12,-15,18,59.34704398032428,2.227807271992788e-008
59,-18,11,1,-10,-16,-10,-3,59.34704408340227,8.079991431486633e-008
59,-18,11,1,-3,2,4,-14,59.34704403543475,3.283239635720747e-008
59,-18,11,8,4,-11,9,14,59.3470439851618,1.744055566632596e-008
59,-18,11,16,-6,4,-5,-16,59.34704396520158,3.740077403335818e-008
59,-18,12,-18,7,-18,19,18,59.34704394327068,5.933167557259367e-008
59,-18,12,-16,5,-13,12,14,59.34704409763227,9.502991815679707e-008
59,-18,12,-7,-9,7,-17,-17,59.34704400504714,2.44478570721185e-009
59,-18,12,0,-10,-15,-13,-1,59.34704396947884,3.312351282147574e-008
59,-18,13,-11,4,-18,19,10,59.34704392229785,8.030450260321231e-008
59,-18,13,-1,-10,-13,-19,3,59.34704404006353,3.746117727132514e-008
59,-18,13,-1,8,4,5,14,59.34704407355901,7.095665210954394e-008
59,-18,13,1,1,3,15,-15,59.34704396941805,3.318430685794738e-008
59,-18,13,4,5,-5,17,2,59.34704402977479,2.71724331923906e-008
59,-18,13,16,-7,4,-17,-7,59.34704391512905,8.747330326741576e-008
59,-18,13,16,12,-10,12,16,59.34704394941775,5.318459983527646e-008
59,-18,13,18,-2,-7,10,-8,59.34704392676608,7.5836275925667e-008
59,-18,14,-19,-4,-11,-13,12,59.34704403331198,3.07096286178421e-008
59,-18,14,-19,10,16,-6,19,59.3470439923071,1.02952526503941e-008
59,-18,14,-18,5,3,-5,17,59.34704397925045,2.33519017456274e-008
59,-18,14,-1,-11,-2,-16,-14,59.3470440508272,4.822484811484173e-008
59,-18,14,-1,-6,-2,3,-19,59.34704398201183,2.059051951164292e-008
59,-18,14,1,-6,2,-7,-13,59.34704395011681,5.248553947012624e-008
59,-18,15,-16,10,4,9,16,59.3470439258157,7.678665525645556e-008
59,-18,15,-15,10,1,13,15,59.34704396281275,3.978960450012892e-008
59,-18,15,-10,4,-3,19,-4,59.34704392799944,7.460291584493461e-008
59,-18,15,7,7,19,-12,13,59.34704395593204,4.667030850669107e-008
59,-18,15,14,3,4,3,1,59.34704407136594,6.876359037732982e-008
59,-18,16,-12,-11,-17,0,-15,59.34704399298249,9.619860463772056e-009
59,-18,16,-4,8,2,11,10,59.3470439605028,4.209955761780293e-008
59,-18,16,0,-3,4,3,-19,59.34704391245493,9.014742374802154e-008
59,-18,16,5,-4,10,-15,-6,59.34704408251135,7.990899320020617e-008
59,-18,16,6,7,17,-6,9,59.34704404137643,3.877407550589851e-008
59,-18,16,10,2,0,12,-7,59.34704395913867,4.346367887819724e-008
59,-18,16,14,13,0,18,19,59.34704395872772,4.387462837485145e-008
59,-18,17,-9,-11,-8,-14,-10,59.34704402007954,1.74771841443544e-008
59,-18,17,-4,-3,-11,18,-16,59.34704396463587,3.796648684328829e-008
59,-18,17,8,-4,7,-1,-18,59.34704402580976,2.320740577488323e-008
59,-18,17,9,6,9,5,3,59.34704409636336,9.376100251756725e-008
59,-18,18,-19,10,2,15,12,59.34704394637252,5.622983678676974e-008
59,-18,18,-14,-11,-14,-9,-9,59.34704403672604,3.412368698718638e-008
59,-18,18,-13,-3,-10,-7,8,59.34704392873223,7.387011891069051e-008
59,-18,18,-10,-11,-7,-17,-8,59.34704391910439,8.349796587481251e-008
59,-18,18,-9,-3,11,-5,-14,59.34704402463083,2.202847326771007e-008
59,-18,18,4,7,12,9,-1,59.34704393120079,7.140155844354013e-008
59,-18,18,8,4,3,-10,17,59.34704397424458,2.835777479504031e-008
59,-18,18,18,-6,-13,14,-18,59.34704394697123,5.563111926676356e-008
59,-18,19,-14,-3,-9,-10,10,59.34704405882462,5.622226950663389e-008
59,-18,19,-8,-5,-4,4,-15,59.34704390547792,9.712443471698862e-008
59,-18,19,3,7,10,15,-5,59.34704402291686,2.031450918593691e-008
59,-18,19,13,-2,-5,3,-3,59.34704391494319,8.765915993080853e-008
59,-18,19,17,-3,-7,5,-6,59.34704409612217,9.351981589134084e-008
59,-18,19,19,13,8,11,18,59.34704402527832,2.267596244109882e-008
59,-17,-19,-16,12,14,19,2,59.34704397882478,2.377757368776656e-008
59,-17,-19,-15,6,14,5,-1,59.34704400503799,2.435641022202617e-009
59,-17,-19,-13,12,12,18,5,59.34704395521769,4.73846668569422e-008
59,-17,-19,-12,6,9,16,-7,59.34704400042748,2.17487183817866e-009
59,-17,-19,-4,4,-9,0,18,59.34704404315934,4.055699065474983e-008
59,-17,-19,-3,-3,-10,6,-6,59.34704391102086,9.158149794075143e-008
59,-17,-19,6,6,8,-4,-19,59.34704398267846,1.992389542238016e-008
59,-17,-19,13,4,13,-9,8,59.34704405243955,4.983719747997384e-008
59,-17,-19,16,-7,-5,0,-16,59.34704397953871,2.306364166315689e-008
59,-17,-18,-16,5,15,19,-19,59.34704395240262,5.019973059461336e-008
59,-17,-18,-10,-14,-11,-17,-13,59.34704391518402,8.741833568137736e-008
59,-17,-18,-10,5,14,12,-11,59.34704407814159,7.553923353498249e-008
59,-17,-18,-8,-14,-11,-14,-16,59.34704390725187,9.535048661746259e-008
59,-17,-18,-6,-14,-11,-11,-19,59.3470440894373,8.683494456818153e-008
59,-17,-18,-3,-3,-2,-5,-4,59.34704392798276,7.46195922829429e-008
59,-17,-18,-3,11,19,1,12,59.34704390414994,9.845241777384217e-008
59,-17,-18,1,-6,-13,-1,-4,59.34704402814009,2.553773725821884e-008
59,-17,-18,14,3,18,-11,2,59.34704400653644,3.93408328136502e-009
59,-17,-18,14,4,11,-7,8,59.347044102259,9.965664560240839e-008
59,-17,-18,14,10,8,8,13,59.34704406800359,6.540123820286681e-008
59,-17,-17,-14,6,8,19,-9,59.34704392907948,7.352287667572455e-008
59,-17,-17,-4,11,18,4,10,59.3470439506979,5.190445762082163e-008
59,-17,-17,9,11,1,14,17,59.34704393467911,6.792324569460106e-008
59,-17,-17,11,5,2,13,0,59.34704402376538,2.116302511012691e-008
59,-17,-17,17,-2,-6,5,-6,59.34704405792057,5.531821756221689e-008
59,-17,-17,19,2,4,-5,6,59.34704390332431,9.927804001108598e-008
59,-17,-16,-16,-8,10,-16,-19,59.3470440404463,3.784394664307911e-008
59,-17,-16,-10,6,11,3,4,59.34704393830762,6.429473131674968e-008
59,-17,-16,-8,-13,-19,-6,-13,59.34704407278752,7.018516612333769e-008
59,-17,-16,-5,11,17,7,8,59.34704399846458,4.137774567425367e-009
59,-17,-16,-1,11,15,0,17,59.34704405268485,5.00824981486403e-008
59,-17,-16,3,-9,4,-17,-16,59.3470440730184,7.041604987989558e-008
59,-17,-16,16,-4,-12,2,-2,59.34704408526587,8.266351869679056e-008
59,-17,-16,19,9,13,11,2,59.34704395129609,5.130625879701256e-008
59,-17,-15,-18,-8,-16,9,-17,59.3470440123888,9.786447208171012e-009
59,-17,-15,-16,-9,-6,-11,-10,59.34704395483198,4.777037077019486e-008
59,-17,-15,-15,-1,-13,-2,11,59.34704404476517,4.216281723756765e-008
59,-17,-15,-11,12,9,13,13,59.3470440349891,3.238674395333874e-008
59,-17,-15,-6,11,16,10,6,59.34704404750325,4.49008936698192e-008
59,-17,-15,-5,-10,6,-10,-13,59.34704399505097,7.551385294846114e-009
59,-17,-15,14,-5,7,1,-19,59.34704405078053,4.817817256252965e-008
59,-17,-15,18,9,12,14,0,59.34704395703214,4.557021782147785e-008
59,-17,-14,-12,6,10,6,2,59.34704402024439,1.76420371644781e-008
59,-17,-14,-7,11,15,13,4,59.34704409787069,9.526833366635401e-008
59,-17,-14,-4,-13,-16,-4,-18,59.34704406324627,6.064392010785014e-008
59,-17,-14,1,5,16,-19,18,59.34704397066341,3.193894571040801e-008
59,-17,-14,6,-7,17,-16,-19,59.34704409120846,8.860610734018337e-008
59,-17,-14,6,6,3,4,11,59.34704403941354,3.681118698750652e-008
59,-17,-14,14,-3,13,-17,-3,59.34704403543079,3.282843863416929e-008
59,-17,-14,16,-3,-13,-4,8,59.34704399585714,6.745210612280062e-009
59,-17,-14,17,9,-4,17,13,59.34704391521893,8.738342671676946e-008
59,-17,-14,17,9,11,17,-2,59.34704396305417,3.954818339479971e-008
59,-17,-13,-1,5,7,10,-2,59.34704406503975,6.243739392175485e-008
59,-17,-13,4,-2,3,-19,15,59.34704400868873,6.086381176828581e-009
59,-17,-13,9,10,5,17,7,59.34704407509585,7.249349920357417e-008
59,-17,-13,17,-4,-7,-5,0,59.34704397202538,3.057697028907569e-008
59,-17,-13,18,-17,-3,6,15,59.34704410045913,9.785677690388184e-008
59,-17,-13,18,9,4,9,13,59.34704392542202,7.718033145920344e-008
59,-17,-12,-19,-7,-11,-14,4,59.34704397670536,2.58969947708465e-008
59,-17,-12,-18,-13,-19,-17,-2,59.3470440208963,1.829394591368327e-008
59,-17,-12,-8,7,8,-6,19,59.34704404885241,4.625005800562576e-008
59,-17,-12,-5,11,12,9,11,59.34704397910095,2.350140704265868e-008
59,-17,-12,4,-2,17,-9,-13,59.34704401858232,1.59799640186975e-008
59,-17,-12,9,-4,-3,7,-16,59.34704408884304,8.624068925655593e-008
59,-17,-11,-18,4,-2,15,1,59.34704407814198,7.553963143891451e-008
59,-17,-11,-14,11,19,14,-1,59.34704401825643,1.565407359294113e-008
59,-17,-11,-12,12,8,9,18,59.34704397589427,2.670808640914402e-008
59,-17,-11,7,7,-17,18,18,59.34704391617103,8.643132787256036e-008
59,-17,-11,8,-13,-3,-16,-19,59.34704399836375,4.238607687057083e-009
59,-17,-11,13,5,5,-8,18,59.34704405102711,4.842475220812048e-008
59,-17,-11,16,9,3,12,11,59.34704405372074,5.111839129767759e-008
59,-17,-10,-18,-9,-9,1,-19,59.34704403229602,2.969366619254288e-008
59,-17,-10,-15,11,18,17,-3,59.34704400006381,2.538541821195395e-009
59,-17,-10,-9,12,3,15,17,59.34704402822548,2.562313028420249e-008
59,-17,-10,0,-10,-5,14,-9,59.34704402894342,2.634106976984185e-008
59,-17,-10,12,3,4,15,-10,59.34704403719346,3.459110331505144e-008
59,-17,-10,17,-4,11,-11,-10,59.34704405132608,4.872372727504626e-008
59,-17,-9,-19,3,-1,-8,19,59.34704408680511,8.420276031984031e-008
59,-17,-9,-18,-7,-19,15,-17,59.34704407921776,7.661540735171002e-008
59,-17,-9,-9,-13,-12,-16,-10,59.3470440686844,6.608205183056271e-008
59,-17,-9,-3,11,5,14,13,59.34704390768988,9.491247254800328e-008
59,-17,-9,-2,10,19,12,-2,59.34704406651424,6.391189089072213e-008
59,-17,-9,7,-3,-14,-12,17,59.34704403482642,3.222406519398646e-008
59,-17,-9,9,-4,-8,-10,6,59.3470440862133,8.361094927522572e-008
59,-17,-9,13,-11,-17,3,-18,59.34704390318295,9.941940248836545e-008
59,-17,-8,-12,6,4,16,-2,59.34704404350138,4.089903171689002e-008
59,-17,-8,-9,11,9,18,5,59.34704390470139,9.79009584511914e-008
59,-17,-8,-3,10,18,15,-4,59.34704402545667,2.285431577320196e-008
59,-17,-7,-7,-2,6,-2,-6,59.34704408741722,8.481487157041556e-008
59,-17,-7,-4,10,17,18,-6,59.34704398360633,1.899601898003311e-008
59,-17,-7,-2,-12,-17,-5,-13,59.34704390832841,9.427394331851247e-008
59,-17,-7,9,-3,-8,-19,18,59.34704407609078,7.348842245846754e-008
59,-17,-6,-19,-3,7,-11,-7,59.34704395141299,5.118936741155267e-008
59,-17,-6,-3,-12,-16,-8,-11,59.34704391498035,8.762199854572828e-008
59,-17,-6,-2,3,14,12,-17,59.34704399083242,1.176993436047269e-008
59,-17,-6,-1,-13,-6,-14,-18,59.34704401110219,8.499839054820768e-009
59,-17,-6,0,-12,-12,-13,-10,59.34704396173023,4.087212346348679e-008
59,-17,-6,1,10,11,4,14,59.3470439737909,2.881145633182314e-008
59,-17,-6,3,-12,-10,-12,-13,59.34704395214902,5.045333750786085e-008
59,-17,-6,7,4,7,-5,10,59.34704403561683,3.3014472933246e-008
59,-17,-6,15,6,-14,16,15,59.34704394677928,5.582307238682915e-008
59,-17,-6,17,8,-5,19,9,59.34704398755054,1.505181757011087e-008
59,-17,-5,-17,5,-19,18,14,59.34704393466132,6.794103057927714e-008
59,-17,-5,-11,-6,6,-8,-15,59.34704400155052,1.051837728027749e-009
59,-17,-5,-7,-8,-3,-9,-12,59.34704403669527,3.409291338130061e-008
59,-17,-5,-4,-12,-15,-11,-9,59.34704392197179,8.063056355922527e-008
59,-17,-5,-1,-12,-11,-16,-8,59.34704404573707,4.313471890782239e-008
59,-17,-5,19,-2,-3,-9,6,59.34704408231166,7.970930937517551e-008
59,-17,-5,19,8,19,17,-13,59.34704404164005,3.903769396629286e-008
59,-17,-4,-5,-12,-14,-14,-7,59.34704392932725,7.327510331833764e-008
59,-17,-4,-1,3,-16,9,15,59.34704398905002,1.35523308131269e-008
59,-17,-4,0,3,8,19,-18,59.34704395412039,4.848195800377653e-008
59,-17,-4,4,-11,-19,-4,-9,59.34704402000782,1.740546906603413e-008
59,-17,-4,15,-3,4,-12,-2,59.34704399579496,6.807397312513785e-009
59,-17,-3,-17,-4,12,-8,-13,59.3470439103601,9.224225294701682e-008
59,-17,-3,-12,3,-1,5,3,59.34704404830604,4.570368616896303e-008
59,-17,-3,-9,-12,-19,-6,-10,59.34704399948668,3.115673052889179e-009
59,-17,-3,-9,4,17,-9,4,59.34704409931727,9.671492051666064e-008
59,-17,-3,-8,5,5,11,-1,59.34704407983466,7.72323076603243e-008
59,-17,-3,-7,-6,-15,15,-18,59.34704394610159,5.650075962648771e-008
59,-17,-3,-6,-12,-13,-17,-5,59.34704393707357,6.55287877293631e-008
59,-17,-3,2,-4,-6,-18,12,59.34704407566006,7.305770566290448e-008
59,-17,-3,3,-11,-18,-7,-7,59.34704395020933,5.239301970050292e-008
59,-17,-3,7,9,14,-7,19,59.34704408689795,8.429559983369472e-008
59,-17,-3,14,8,-6,17,12,59.34704405262755,5.00251999824286e-008
59,-17,-2,-10,-12,-18,-9,-8,59.34704395761217,4.499018757542217e-008
59,-17,-2,-7,-2,-3,5,-12,59.34704407805274,7.545038727130304e-008
59,-17,-2,-3,-16,0,-2,-8,59.34704408342648,8.082412961130103e-008
59,-17,-2,6,9,13,-4,17,59.3470440977427,9.514034360336154e-008
59,-17,-1,-17,-6,-18,13,-13,59.34704391935109,8.325125833152924e-008
59,-17,-1,-14,-6,-11,-4,-3,59.34704393186207,7.074028474107763e-008
59,-17,-1,-11,-12,-17,-12,-6,59.34704391494842,8.765393033627333e-008
59,-17,-1,-6,-6,3,3,-19,59.347043931089,7.151334813215726e-008
59,-17,-1,-4,10,7,16,6,59.34704393506164,6.75407108019499e-008
59,-17,-1,9,-11,-8,-11,-13,59.34704396248365,4.011869947362357e-008
59,-17,-1,19,7,9,1,10,59.347043936121,6.648134842635045e-008
59,-17,0,-5,10,6,19,4,59.34704408414412,8.154176356356402e-008
59,-17,0,0,-11,-14,-19,1,59.3470440592931,5.669074454317524e-008
59,-17,0,19,-10,-2,-10,-17,59.34704405073205,4.81296993370961e-008
59,-17,1,-2,7,-1,3,19,59.34704396865507,3.394728764760657e-008
59,-17,1,13,-10,-16,6,-19,59.34704400253488,6.747313818777911e-011
59,-17,2,-1,3,12,-7,4,59.34704393695632,6.564603438619088e-008
59,-17,2,12,-10,-15,3,-17,59.3470439200274,8.257495665020542e-008
59,-17,2,14,-12,10,-17,-2,59.34704407474917,7.214681829736946e-008
59,-17,2,16,-10,-4,-9,-16,59.34704404242318,3.982082574793822e-008
59,-17,2,18,-18,-14,-19,-19,59.34704408278852,8.018616881599883e-008
59,-17,3,8,16,11,18,17,59.34704390780352,9.479883544827317e-008
59,-17,3,8,16,12,15,19,59.34704396048327,4.211908333218162e-008
59,-17,3,17,-18,-14,-19,-19,59.34704400330636,7.040057425911073e-010
59,-17,4,-16,-3,-5,10,-17,59.34704393816578,6.443656985766211e-008
59,-17,4,-3,-11,10,-11,-13,59.3470439974384,5.163954597264819e-009
59,-17,4,0,4,-3,15,0,59.34704394594442,5.665793167963784e-008
59,-17,4,1,-6,-1,-9,-8,59.34704398110707,2.149528199879569e-008
59,-17,4,7,16,12,15,19,59.34704405591065,5.330829822014493e-008
59,-17,4,7,16,11,18,17,59.34704400441608,1.813724281873874e-009
59,-17,4,16,-18,-14,-19,-19,59.34704392385355,7.874880481040236e-008
59,-17,4,17,15,9,16,18,59.3470439457227,5.687965654033178e-008
59,-17,4,19,4,-16,14,14,59.34704403967852,3.707616258452617e-008
59,-17,5,1,-9,7,-12,-19,59.34704402663998,2.40376252236274e-008
59,-17,5,6,16,11,18,17,59.34704410097823,9.837587811034609e-008
59,-17,5,9,-10,-11,-9,-9,59.34704404945088,4.684852683567442e-008
59,-17,5,13,-10,-2,-15,-12,59.34704408994071,8.73383569910402e-008
59,-17,5,16,15,8,19,16,59.3470440933988,9.079644769371953e-008
59,-17,6,-18,4,10,12,-10,59.34704405815297,5.555061477480194e-008
59,-17,6,-10,-8,2,-9,-17,59.34704406198372,5.938137093153273e-008
59,-17,6,-8,-6,-10,11,-19,59.34704394158823,6.101411997860851e-008
59,-17,6,-2,9,6,17,3,59.34704390903527,9.35670811941236e-008
59,-17,6,8,-10,-10,-12,-7,59.34704396253222,4.007013387763436e-008
59,-17,6,19,3,0,-1,8,59.34704408598969,8.338733437085466e-008
59,-17,7,-13,-13,-4,-18,-16,59.34704394715173,5.545062009559842e-008
59,-17,7,4,-10,-18,-4,-7,59.34704401283096,1.022860374177981e-008
59,-17,8,-13,-4,-9,-17,14,59.34704396841227,3.41900801004158e-008
59,-17,8,-12,-11,-19,-17,4,59.34704392127784,8.132451512210537e-008
