b0,A,B,C,D,E,F,G,Result,Delta
105,10,-3,17,-17,-18,-18,-2,105.446623120196,6.786991946228227e-008
105,10,-2,-7,-4,-17,-8,16,105.4466230794705,2.714445201945637e-008
105,10,-2,-6,-8,-18,4,-4,105.4466230119354,4.039065970573574e-008
105,10,-2,-6,-8,-19,7,-6,105.4466231480208,9.569470194037422e-008
105,10,-2,-6,-4,-9,-9,9,105.4466229680747,8.425138275924837e-008
105,10,-2,-3,-8,1,-18,-1,105.4466229896687,6.265739216360089e-008
105,10,-2,-1,5,19,-7,-1,105.4466231278667,7.554065462045401e-008
105,10,-2,5,18,18,8,14,105.4466230244874,2.78386664831487e-008
105,10,-2,11,-13,-3,-17,-9,105.4466230894568,3.71306896340684e-008
105,10,-1,-9,-3,-3,8,-12,105.4466231318366,7.951048530685512e-008
105,10,-1,-7,-4,-11,-3,5,105.4466230617502,9.424070412933361e-009
105,10,-1,-4,-8,0,-15,-3,105.4466231328245,8.049838129409181e-008
105,10,-1,7,14,13,16,2,105.4466230399633,1.236283253547299e-008
105,10,-1,10,2,11,6,-13,105.4466230011173,5.120880075537571e-008
105,10,-1,11,11,6,6,12,105.4466231346057,8.227965508922353e-008
105,10,-1,17,7,16,-15,14,105.4466231155009,6.317485201634554e-008
105,10,-1,19,-9,-2,10,12,105.4466231415844,8.925827899020078e-008
105,10,0,-8,-4,-13,3,1,105.4466231501297,9.780360699096491e-008
105,10,0,-2,10,3,14,5,105.4466231485578,9.623168750749755e-008
105,10,0,0,18,12,16,12,105.4466230576009,5.274770842333965e-009
105,10,0,8,10,10,19,-7,105.4466231036569,5.133081515396043e-008
105,10,0,14,9,3,-2,18,105.4466231434935,9.116739363435045e-008
105,10,0,16,7,17,-18,16,105.4466230158901,3.643600621217047e-008
105,10,0,19,-6,-11,-6,4,105.4466229919959,6.033020838458469e-008
105,10,1,-1,18,14,10,16,105.4466229938516,5.847452655416419e-008
105,10,1,2,-5,-6,-11,6,105.4466230016411,5.068501707228279e-008
105,10,1,5,14,16,7,8,105.446623139018,8.669194073718245e-008
105,10,1,18,-6,-12,-3,2,105.4466231393233,8.699717568561027e-008
105,10,2,-19,4,17,8,-16,105.4466230812884,2.896231876547972e-008
105,10,2,-18,4,9,9,-9,105.4466229802276,7.209850139133778e-008
105,10,2,-15,-16,-18,-18,0,105.4466231050998,5.277371428746847e-008
105,10,2,-15,-16,-19,-15,-2,105.4466231408078,8.848171262343385e-008
105,10,2,-5,18,10,12,18,105.4466230742209,2.189479175740416e-008
105,10,2,-4,2,-7,11,2,105.4466230673035,1.497741664024943e-008
105,10,2,1,-5,-7,-8,4,105.446623097316,4.498994599089201e-008
105,10,2,4,14,18,1,12,105.446622989004,6.33220480494856e-008
105,10,2,5,11,4,7,13,105.4466230341907,1.81354238293352e-008
105,10,2,6,-5,-15,-10,14,105.4466230339138,1.841232233346091e-008
105,10,2,10,-3,9,-14,-8,105.4466230395212,1.280487538224406e-008
105,10,2,12,-6,12,-15,-13,105.4466231233187,7.099262688825547e-008
105,10,2,15,19,8,18,16,105.4466230272722,2.505387897144829e-008
105,10,3,-19,4,11,3,-5,105.4466230726769,2.035079660345218e-008
105,10,3,-16,-16,-19,-15,-2,105.4466229560011,9.6325024401267e-008
105,10,3,-8,2,-12,19,-2,105.4466229916387,6.068736979614187e-008
105,10,3,5,10,14,7,1,105.4466231317521,7.94259591430091e-008
105,10,3,13,-3,-7,16,-14,105.4466229765529,7.577315841444943e-008
105,10,3,14,19,9,15,18,105.4466230765927,2.426658340937138e-008
105,10,3,19,12,5,8,13,105.4466230176529,3.467316389560438e-008
105,10,4,3,-13,2,-14,-17,105.4466230491438,3.182265118084615e-009
105,10,4,6,6,11,13,-11,105.4466229687942,8.353192981758184e-008
105,10,4,6,8,-1,14,4,105.4466230249,2.742609694905696e-008
105,10,4,8,15,6,11,16,105.4466230061087,4.621740856691758e-008
105,10,4,18,-4,-3,-10,5,105.4466231494245,9.709836490401358e-008
105,10,5,-13,-10,2,-12,-13,105.4466230746048,2.227874063009949e-008
105,10,5,-7,-12,5,-19,-12,105.4466230533542,1.028098495226004e-009
105,10,5,7,11,3,18,3,105.4466229811654,7.116068445611745e-008
105,10,5,9,-13,-18,-19,8,105.4466230208813,3.144477034311421e-008
105,10,5,10,10,16,19,-13,105.4466230885,3.6173915418658e-008
105,10,5,11,-6,-15,13,-11,105.4466230169538,3.537230952588288e-008
105,10,6,-1,14,11,19,1,105.4466231130038,6.06776779932261e-008
105,10,6,8,-13,-19,-16,6,105.4466230966136,4.428751765317429e-008
105,10,6,9,11,10,2,12,105.4466230956371,4.331099034970976e-008
105,10,6,14,11,9,13,2,105.4466229746304,7.76956454728861e-008
105,10,7,-9,5,15,10,-14,105.4466230161494,3.617665811361803e-008
105,10,7,-8,2,-5,8,6,105.4466229905121,6.181400635796308e-008
105,10,7,0,-9,-12,4,-12,105.4466230449079,7.418194059027883e-009
105,10,7,0,6,12,3,-2,105.4466230072881,4.503803552324825e-008
105,10,7,4,-17,-2,-18,-18,105.4466230026787,4.96473973043976e-008
105,10,7,5,4,-6,2,17,105.4466231137781,6.145201325580274e-008
105,10,7,7,-2,-15,4,7,105.4466230423429,9.983153859138838e-009
105,10,7,8,10,19,10,-7,105.4466230401488,1.21772814054566e-008
105,10,7,12,4,1,2,4,105.4466229702603,8.206578172575973e-008
105,10,7,16,12,3,15,8,105.4466231043511,5.202501540679805e-008
105,10,8,-15,5,8,5,-2,105.4466230391728,1.315328290729667e-008
105,10,8,-11,11,-1,6,19,105.4466231226959,7.036977933694288e-008
105,10,8,-3,14,14,10,7,105.4466229818868,7.043927041650022e-008
105,10,8,2,2,14,-1,-9,105.4466230852871,3.296099748695269e-008
105,10,8,4,-9,4,-14,-12,105.4466231476626,9.533650313642283e-008
105,10,8,10,-7,-5,1,-11,105.4466230105629,4.176324353011296e-008
105,10,9,-16,-4,-4,0,-5,105.4466229830845,6.924159379195771e-008
105,10,9,-16,5,9,2,0,105.4466231220915,6.976537747505063e-008
105,10,9,-10,-5,-3,2,-10,105.4466230975726,4.524646612935612e-008
105,10,9,-6,10,13,-3,12,105.4466230626591,1.033305352393654e-008
105,10,9,1,-9,-11,-19,10,105.4466229777201,7.460596407327103e-008
105,10,9,3,-5,9,-7,-15,105.4466230625016,1.01754977777091e-008
105,10,9,4,-17,-13,-17,-8,105.4466230025823,4.974374689936667e-008
105,10,9,18,5,7,2,1,105.4466230725529,2.022683531777147e-008
105,10,10,-19,-16,-11,-16,-9,105.4466230083088,4.401734088332887e-008
105,10,10,-19,-16,-12,-13,-11,105.4466231418266,8.950054564138554e-008
105,10,10,0,-9,-12,-16,8,105.4466231406586,8.833245601636008e-008
105,10,10,3,-17,-15,-11,-12,105.4466229852978,6.702831001348386e-008
105,10,10,3,-17,-14,-14,-10,105.4466230374749,1.485118161781429e-008
105,10,10,3,-17,-13,-17,-8,105.4466230907809,3.845477181130264e-008
105,10,10,3,-9,-18,-18,16,105.4466231415799,8.925380257096549e-008
105,10,10,6,-2,18,-4,-19,105.4466230801766,2.785048991427175e-008
105,10,10,9,-4,1,-18,9,105.4466230170263,3.529980574512592e-008
105,10,10,15,-10,-13,-2,-7,105.4466231061767,5.385065549035062e-008
105,10,11,-17,-12,-5,-18,-4,105.4466229972523,5.507381217739749e-008
105,10,11,-9,-6,14,-19,-9,105.4466230467315,5.594557705990155e-009
105,10,11,-6,14,18,-2,15,105.4466230456947,6.631367455156578e-009
105,10,11,1,-6,10,-7,-18,105.4466230479275,4.398643227432331e-009
105,10,11,2,-17,-17,-5,-16,105.4466229686992,8.362692938135297e-008
105,10,11,2,-17,-16,-8,-14,105.4466230196053,3.272079140970163e-008
105,10,11,2,-17,-15,-11,-12,105.4466230715913,1.926518677919376e-008
105,10,11,2,-17,-14,-14,-10,105.4466231246906,7.236450016989693e-008
105,10,11,8,15,8,17,8,105.4466229894058,6.292033560839627e-008
105,10,11,14,-10,-14,1,-9,105.4466230108817,4.144443721543212e-008
105,10,12,-9,11,2,6,16,105.4466231338587,8.153264730026422e-008
105,10,12,-2,-9,-15,-7,2,105.4466230156634,3.66627261882968e-008
105,10,12,1,-17,-18,-2,-18,105.446623002441,4.988505963865464e-008
105,10,12,1,-17,-17,-5,-16,105.4466230531664,8.403162610193249e-010
105,10,12,1,-17,-16,-8,-14,105.4466231049572,5.26310941495467e-008
105,10,12,4,19,8,16,18,105.4466230702289,1.790279213764734e-008
105,10,13,-19,-12,-8,-9,-10,105.4466231171262,6.480011904841376e-008
105,10,13,-8,-9,-2,-12,-6,105.4466230022045,5.012164194795332e-008
105,10,13,-3,10,12,18,-8,105.4466230514315,8.946301477408269e-010
105,10,13,-1,-17,-8,-16,-14,105.446622963525,8.880113000486745e-008
105,10,13,-1,-17,-7,-19,-12,105.4466230779628,2.563672296673758e-008
105,10,13,0,-17,-18,-2,-18,105.4466230860055,3.367937040366087e-008
105,10,13,0,-17,-17,-5,-16,105.446623137597,8.527094053079054e-008
105,10,13,6,-10,-2,-19,-1,105.4466229594978,9.282832991175383e-008
105,10,13,6,-4,-11,17,-14,105.4466230588917,6.565613830389339e-009
105,10,13,12,11,15,3,6,105.4466231432964,9.097026065774116e-008
105,10,14,-16,2,9,-12,7,105.4466230847694,3.244333868224203e-008
105,10,14,-14,10,7,7,8,105.4466230937325,4.140642317906895e-008
105,10,14,-12,11,-1,13,12,105.4466230743628,2.203665872002603e-008
105,10,14,-2,-17,-9,-13,-16,105.4466229876802,6.464590285304439e-008
105,10,14,-2,-17,-8,-16,-14,105.4466231009054,4.857928104229359e-008
105,10,14,0,-7,-2,-1,-12,105.4466229976991,5.46269944834421e-008
105,10,14,5,7,6,19,-10,105.4466229787354,7.359068376899813e-008
105,10,14,6,11,16,-8,16,105.4466229530217,9.930438693572796e-008
105,10,14,11,11,16,0,8,105.4466229544569,9.786917587462085e-008
105,10,14,17,8,7,14,-4,105.4466229779252,7.440085880716651e-008
105,10,14,19,9,7,3,9,105.4466230173391,3.498698220028018e-008
105,10,15,-11,14,13,10,8,105.4466229964618,5.58642909709306e-008
105,10,15,-5,-9,-19,5,-6,105.4466230479473,4.378804874249909e-009
105,10,15,-3,-17,-10,-10,-18,105.4466230110891,4.123704400171846e-008
105,10,15,-3,-17,-9,-13,-16,105.4466231231181,7.079202646309568e-008
105,10,15,19,-4,-10,-2,4,105.4466231269036,7.457748552042176e-008
105,10,16,-12,14,14,7,10,105.4466231206159,6.828985021911649e-008
105,10,16,-11,11,-1,18,7,105.4466230859687,3.36425642899485e-008
105,10,16,-4,-17,-10,-10,-18,105.4466231446367,9.231060005276959e-008
105,10,16,1,7,8,10,-3,105.4466230645376,1.221148693275609e-008
105,10,17,-2,15,8,10,15,105.4466230077795,4.454659574548714e-008
105,10,17,9,-6,11,-8,-19,105.4466230619184,9.592270089342492e-009
105,10,18,-19,-5,-7,14,-18,105.4466231215775,6.925138507085649e-008
105,10,18,4,11,8,19,-3,105.4466231319633,7.963718928749586e-008
105,10,18,5,-6,-10,-18,15,105.4466230416913,1.063482102381386e-008
105,10,18,16,-15,0,-14,-19,105.4466230088731,4.345297099916934e-008
105,10,19,-14,10,12,5,5,105.4466231142205,6.189443979565112e-008
105,10,19,-5,11,5,15,4,105.4466229584898,9.383633425841254e-008
105,10,19,8,-4,16,-8,-18,105.446623068501,1.617495115624479e-008
105,10,19,10,-14,-12,-4,-15,105.4466230377408,1.458529652609286e-008
105,11,-19,-14,7,5,15,-4,105.4466229670314,8.529465844731021e-008
105,11,-19,-13,-15,-13,-14,-7,105.4466229634899,8.883621660515928e-008
105,11,-19,-13,-15,-12,-17,-5,105.4466230979461,4.562004107810935e-008
105,11,-19,-12,5,-9,11,7,105.4466230153079,3.701818229728815e-008
105,11,-19,-9,-9,1,-13,-9,105.4466231473841,9.505797038400488e-008
105,11,-19,2,13,13,-3,19,105.4466230905158,3.818973937086412e-008
105,11,-19,5,13,16,16,-3,105.4466231448145,9.248843468867563e-008
105,11,-19,5,13,17,13,-1,105.4466231108736,5.854747087141732e-008
105,11,-19,5,13,18,10,1,105.4466230776245,2.52984335702422e-008
105,11,-19,5,13,19,7,3,105.4466230450467,7.279368219315074e-009
105,11,-19,17,10,3,17,2,105.4466229689001,8.342600210653473e-008
105,11,-18,-17,-19,-11,-18,-14,105.4466229820352,7.029085224985465e-008
105,11,-18,-16,3,3,-1,6,105.4466230213619,3.096423029091966e-008
105,11,-18,6,-7,-5,7,-18,105.4466231326286,8.030249887269747e-008
105,11,-18,7,-8,-19,-16,17,105.4466231519919,9.966585423626384e-008
105,11,-18,7,-8,-18,-19,19,105.4466231260254,7.369926890987699e-008
105,11,-17,10,-2,4,-5,-4,105.4466230850274,3.270130832788709e-008
105,11,-16,-18,-4,0,-3,-8,105.4466230471939,5.132221758685773e-009
105,11,-16,-18,7,15,-12,13,105.4466230295198,2.280631861140137e-008
105,11,-16,-14,-5,0,-18,6,105.4466230553243,2.998220338668034e-009
105,11,-16,1,-7,2,-7,-10,105.4466230377663,1.455974540931493e-008
105,11,-16,5,-12,-19,-7,-1,105.4466230311298,2.119631403729727e-008
105,11,-16,5,-12,-17,-13,3,105.4466229737027,7.86233442795492e-008
105,11,-16,5,-12,-18,-10,1,105.4466230027122,4.961390231983387e-008
105,11,-16,5,5,11,-19,19,105.446623015314,3.701208584061533e-008
105,11,-15,-15,-11,-15,-11,1,105.4466229876174,6.470874325259501e-008
105,11,-15,-15,-11,-14,-14,3,105.4466230653375,1.301135910125595e-008
105,11,-15,-15,-11,-13,-17,5,105.4466231449404,9.261427180717874e-008
105,11,-15,-10,-15,-6,-18,-10,105.4466231073074,5.498129951320152e-008
105,11,-15,-10,-15,-7,-15,-12,105.4466230309986,2.132748022631859e-008
105,11,-15,-10,-15,-8,-12,-14,105.4466229571088,9.521730248707172e-008
105,11,-15,-8,-9,12,-15,-13,105.4466229599426,9.238345910489443e-008
105,11,-15,4,-16,-18,-1,-17,105.4466231303968,7.8070684139675e-008
105,11,-15,4,-16,-17,-4,-15,105.4466231013688,4.904266859284689e-008
105,11,-15,4,-16,-16,-7,-13,105.4466230717005,1.937436877597065e-008
105,11,-15,4,-16,-15,-10,-11,105.4466230413709,1.095523316507752e-008
105,11,-15,4,-16,-14,-13,-9,105.4466230103578,4.196824932023446e-008
105,11,-15,4,-16,-13,-16,-7,105.4466229786387,7.36874028461898e-008
105,11,-14,-18,-10,-4,-16,-3,105.4466229612771,9.104894616029924e-008
105,11,-14,-8,-7,-13,0,-3,105.4466230998874,4.756132909733424e-008
105,11,-14,-5,5,-15,19,7,105.4466230552801,2.954038791358471e-009
105,11,-14,10,14,7,8,16,105.4466229989698,5.335624564395403e-008
105,11,-14,15,-5,-2,-18,9,105.4466231212005,6.887439951697161e-008
105,11,-14,16,-9,-2,1,-19,105.4466231419564,8.963031916664477e-008
105,11,-13,-17,12,7,5,15,105.4466230577086,5.382489121075196e-009
105,11,-13,-13,-10,-6,0,-17,105.4466230936819,4.135581832542812e-008
105,11,-13,-13,-10,-5,-3,-15,105.4466230936819,4.135581832542812e-008
105,11,-13,-13,-10,-7,3,-19,105.446623093682,4.135587516884698e-008
105,11,-13,-13,-10,-3,-9,-11,105.4466230936819,4.135583253628283e-008
105,11,-13,-13,-10,-4,-6,-13,105.4466230936819,4.135581832542812e-008
105,11,-13,-13,-10,-2,-12,-9,105.4466230936819,4.135581832542812e-008
105,11,-13,-13,-10,-1,-15,-7,105.4466230936819,4.13558041145734e-008
105,11,-13,-13,-10,0,-18,-5,105.4466230936819,4.13558041145734e-008
105,11,-13,-10,-11,-13,2,-14,105.4466230589166,6.590553880414518e-009
105,11,-13,-10,-11,-14,5,-16,105.4466231259053,7.35791587658241e-008
105,11,-13,-10,-11,-12,-1,-12,105.4466229898161,6.25099829676401e-008
105,11,-13,18,10,10,14,-2,105.4466231322948,7.996868589543738e-008
105,11,-13,19,-5,-13,-11,13,105.4466231099603,5.763419608229015e-008
105,11,-13,19,14,13,19,-1,105.4466230411068,1.121934189995955e-008
105,11,-12,-15,12,-4,17,14,105.4466230024045,4.992162416783685e-008
105,11,-12,-2,-7,-1,-11,-4,105.446622954531,9.779512311069993e-008
105,11,-12,17,18,18,18,4,105.4466230187909,3.353514443915628e-008
105,11,-12,18,-5,-15,-5,9,105.446623119241,6.691487897114712e-008
105,11,-12,18,14,15,13,3,105.4466230359656,1.636045965369704e-008
105,11,-11,-15,-6,-5,-8,-1,105.4466230026384,4.968767086666048e-008
105,11,-11,-7,-3,-7,-7,7,105.4466230585912,6.265139518291107e-009
105,11,-11,-1,-7,4,-9,-12,105.4466230004018,5.192427465772198e-008
105,11,-11,1,6,2,-5,16,105.4466229604584,9.18677045547156e-008
105,11,-11,3,9,14,17,-11,105.4466230494267,2.899355422414374e-009
105,11,-11,5,18,-6,14,15,105.4466231220688,6.974268274007045e-008
105,11,-11,7,12,-4,9,12,105.4466229841716,6.815446340624476e-008
105,11,-11,17,-5,-17,1,5,105.4466231271706,7.484455011308455e-008
105,11,-11,17,14,17,7,7,105.4466230308692,2.145685584764578e-008
105,11,-10,-17,8,18,19,-19,105.4466231266326,7.430647031014814e-008
105,11,-10,-9,-10,0,-6,-17,105.4466230893156,3.698949058161816e-008
105,11,-10,-6,6,-2,5,10,105.4466230213485,3.097758849435195e-008
105,11,-10,2,9,17,8,-5,105.4466230216377,3.068844023346173e-008
105,11,-10,3,-16,-6,-14,-16,105.4466230158069,3.651919655567326e-008
105,11,-10,5,14,6,8,17,105.4466229981999,5.412623238498782e-008
105,11,-10,15,10,15,-1,8,105.4466229556165,9.670957012986037e-008
105,11,-10,16,-5,-19,7,1,105.4466231339612,8.163513598447025e-008
105,11,-10,16,14,19,1,11,105.4466230258342,2.649188957093429e-008
105,11,-9,-15,3,4,16,-13,105.4466230314874,2.083865524582507e-008
105,11,-9,-14,-7,-13,-3,0,105.4466231273924,7.506626786835113e-008
105,11,-9,1,-12,-8,-17,-2,105.4466230966896,4.436354572590062e-008
105,11,-9,3,6,5,-4,12,105.4466231289479,7.662180223633186e-008
105,11,-9,5,5,11,17,-17,105.4466230785964,2.627029971336015e-008
105,11,-9,8,14,-6,12,6,105.4466230335671,1.875901034509298e-008
105,11,-9,15,-7,0,2,-17,105.4466229599269,9.239921894277359e-008
105,11,-9,19,-13,-11,-12,-6,105.4466230127209,3.960521155477181e-008
105,11,-8,-6,1,-7,12,-3,105.4466230216163,3.070979914809868e-008
105,11,-8,0,-12,-11,-8,-8,105.4466230919231,3.959705452416529e-008
105,11,-8,4,5,13,11,-13,105.4466230910454,3.871933529353555e-008
105,11,-8,5,6,3,9,1,105.4466229714918,8.083434011041391e-008
105,11,-8,18,-13,-13,-6,-10,105.4466229899184,6.240766481369064e-008
105,11,-7,-16,-15,-6,-13,-15,105.4466229598497,9.247639809473185e-008
105,11,-7,-16,-15,-7,-10,-17,105.4466231385077,8.618160052265012e-008
105,11,-7,-16,-2,14,-9,-9,105.4466230021362,5.018992510485987e-008
105,11,-7,-2,-8,-12,-14,8,105.4466230122796,4.004645859367884e-008
105,11,-7,-1,-12,-14,1,-14,105.4466230882282,3.590209018966561e-008
105,11,-7,0,-8,-10,3,-11,105.4466230367265,1.559962470309984e-008
105,11,-7,3,5,15,5,-9,105.4466231017107,4.938459596814937e-008
105,11,-7,7,-8,3,-5,-15,105.4466230175544,3.477173038390902e-008
105,11,-7,17,-13,-15,0,-14,105.4466229681015,8.422459529811022e-008
105,11,-7,17,-13,-14,-3,-12,105.4466231270979,7.477184738036158e-008
105,11,-6,-3,-8,-15,-5,2,105.4466230126937,3.963243955240614e-008
105,11,-6,-1,-8,-12,9,-15,105.4466231319803,7.965418546973524e-008
105,11,-6,2,5,17,-1,-5,105.446623110877,5.85509098982584e-008
105,11,-6,4,2,-11,8,8,105.4466231150155,6.268945185183839e-008
105,11,-6,8,18,16,14,10,105.4466230204922,3.183392038863531e-008
105,11,-6,16,-13,-16,3,-16,105.4466231019315,4.960543265042361e-008
105,11,-6,18,11,12,-7,19,105.4466230945598,4.223372229716915e-008
105,11,-6,19,-17,-18,-18,-2,105.4466231199993,6.767325544387859e-008
105,11,-6,19,-17,-19,-15,-4,105.4466230964238,4.409773168845277e-008
105,11,-5,-12,10,-3,19,-7,105.4466230131193,3.920682445368584e-008
105,11,-5,-9,12,-3,13,11,105.4466229794787,7.284741343482892e-008
105,11,-5,-5,-4,-17,-8,16,105.4466230808316,2.85055534732237e-008
105,11,-5,-4,-8,-18,4,-4,105.4466230134276,3.889850574978482e-008
105,11,-5,-4,-8,-19,7,-6,105.4466231494455,9.711938275813736e-008
105,11,-5,-4,-4,-9,-9,9,105.446622977145,7.518106315274054e-008
105,11,-5,-1,-8,1,-18,-1,105.4466231077556,5.542955250348314e-008
105,11,-5,-1,9,-8,15,10,105.4466229967889,5.553722814966022e-008
105,11,-5,1,5,19,-7,-1,105.4466231187766,6.645052508247318e-008
105,11,-5,7,18,18,8,14,105.4466230230469,2.927920661477401e-008
105,11,-5,13,-13,-3,-17,-9,105.4466230761192,2.379307773026085e-008
105,11,-5,19,-10,-6,3,-19,105.4466230779611,2.563503187502647e-008
105,11,-4,-19,-2,2,0,-4,105.4466230805844,2.825828460117918e-008
105,11,-4,-16,1,-9,-8,19,105.4466231286473,7.632124265910534e-008
105,11,-4,-5,-4,-11,-3,5,105.44662306991,1.758387213612878e-008
105,11,-4,8,-2,-11,11,-4,105.4466230164071,3.591901531763142e-008
105,11,-4,9,14,13,16,2,105.4466230354466,1.687951112216979e-008
105,11,-4,12,-13,-4,-14,-11,105.4466231496309,9.730476335789717e-008
105,11,-4,13,6,5,-12,19,105.4466229844354,6.789068152102118e-008
105,11,-4,13,11,6,6,12,105.4466229911254,6.120072271187382e-008
105,11,-4,16,-7,1,-9,-7,105.4466230581457,5.819615012114809e-009
105,11,-4,18,-13,6,-17,-18,105.4466231443407,9.201460215990664e-008
105,11,-4,19,7,16,-15,14,105.4466230184724,3.38537375910164e-008
105,11,-3,-6,5,9,-3,5,105.446623142388,9.006193124605488e-008
105,11,-3,-3,10,0,15,7,105.4466230422748,1.005133754006238e-008
105,11,-3,0,10,3,14,5,105.4466230247576,2.756853234586743e-008
105,11,-3,2,18,12,16,12,105.44662305487,2.543885102568311e-009
105,11,-3,3,-12,3,-15,-15,105.4466230654852,1.315909514687519e-008
105,11,-3,10,10,10,19,-7,105.4466230889352,3.660908021174691e-008
105,11,-3,18,-8,14,-15,-19,105.4466231025268,5.020068272187928e-008
105,11,-2,-15,10,-9,19,12,105.4466229701685,8.215756963636522e-008
105,11,-2,-4,10,-9,17,12,105.4466229774978,7.482830710614508e-008
105,11,-2,1,18,14,10,16,105.4466229913019,6.102423810716573e-008
105,11,-2,7,14,16,7,8,105.4466231349068,8.258071204636508e-008
105,11,-1,-18,15,-13,18,18,105.4466231246032,7.227708920254372e-008
105,11,-1,-17,-2,8,-2,-10,105.4466231223119,6.998581625339284e-008
105,11,-1,-17,4,17,8,-16,105.4466230826483,3.032225492916041e-008
105,11,-1,-16,4,9,9,-9,105.446622989279,6.304713906502002e-008
105,11,-1,-13,-16,-18,-18,0,105.4466231053993,5.30731654180272e-008
105,11,-1,-13,-16,-19,-15,-2,105.4466231410971,8.877104562543536e-008
105,11,-1,-3,18,10,12,18,105.4466230694444,1.71182676922399e-008
105,11,-1,1,-1,-10,-9,17,105.446622973362,7.896413478647446e-008
105,11,-1,3,-8,12,-14,-17,105.4466230996046,4.727854729935643e-008
105,11,-1,3,-5,-7,-8,4,105.4466230071651,4.516101625995361e-008
105,11,-1,6,14,18,1,12,105.4466229851555,6.717063172345661e-008
105,11,-1,8,-5,-15,-10,14,105.4466230232824,2.904366169786954e-008
105,11,-1,9,-2,2,8,-16,105.4466231349524,8.262628625743673e-008
105,11,-1,17,19,8,18,16,105.4466230153196,3.700648676385754e-008
105,11,-1,18,14,-7,16,11,105.4466229752479,7.707816962465586e-008
105,11,0,-18,4,19,2,-12,105.4466229532665,9.905954811983975e-008
105,11,0,-17,4,11,3,-5,105.4466230808217,2.849560587492306e-008
105,11,0,-15,-1,9,-5,-6,105.4466229723431,7.998295359357144e-008
105,11,0,-14,-16,-19,-15,-2,105.446622956304,9.602207740044833e-008
105,11,0,-3,10,-9,17,9,105.4466229538886,9.843746795468178e-008
105,11,0,2,-5,-8,-5,2,105.4466230969174,4.45913315161306e-008
105,11,0,7,10,14,7,1,105.4466231190824,6.675631425423489e-008
105,11,0,16,19,9,15,18,105.4466230650955,1.276940508887492e-008
105,11,1,-13,-7,14,-16,-13,105.4466230729272,2.060107817669632e-008
105,11,1,-9,-5,12,-16,-7,105.4466229665842,8.574191667776177e-008
105,11,1,-6,3,-16,10,13,105.4466230636489,1.132279692228622e-008
105,11,1,-1,8,-5,19,5,105.4466229627603,8.956583030794718e-008
105,11,1,10,15,6,11,16,105.4466229548912,9.743486373281485e-008
105,11,2,-18,-7,-8,4,-12,105.4466231317329,7.940684554341715e-008
105,11,2,-14,9,-14,17,19,105.4466230576312,5.305139438860351e-009
105,11,2,-3,-5,-6,5,-10,105.4466231170654,6.473932501194213e-008
105,11,2,11,-13,-18,-19,8,105.4466230202551,3.207101428870374e-008
105,11,2,12,10,16,19,-13,105.4466230826503,3.032421602711111e-008
105,11,2,18,-7,-10,11,-16,105.4466229819035,7.042264371648344e-008
105,11,3,-19,13,9,18,2,105.4466230264214,2.590466863239271e-008
105,11,3,-18,12,-11,19,18,105.4466230107388,4.15872563053199e-008
105,11,3,1,14,11,19,1,105.4466231066777,5.435157390820677e-008
105,11,3,4,10,18,-5,9,105.4466231414058,8.907969117899484e-008
105,11,3,10,-13,-19,-16,6,105.4466230959976,4.367154815554386e-008
105,11,3,10,-2,-14,1,9,105.446623002042,5.028412886076694e-008
105,11,3,11,11,10,2,12,105.4466230257461,2.658002529187797e-008
105,11,3,14,-7,-4,-2,-9,105.4466229859029,6.642319760885584e-008
105,11,4,-16,-2,6,-17,8,105.4466229953841,5.694198534911266e-008
105,11,4,-7,5,15,10,-14,105.4466230055298,4.679630194459605e-008
105,11,4,2,-9,-12,4,-12,105.4466230288775,2.344863503367378e-008
105,11,4,5,2,13,2,-11,105.4466230244839,2.784216235340864e-008
105,11,4,5,3,3,-5,7,105.4466230775575,2.523137254684116e-008
105,11,4,6,-17,-2,-18,-18,105.4466229966128,5.571330063958158e-008
105,11,4,6,-3,-5,-2,1,105.4466229614197,9.09063544440869e-008
105,11,4,10,10,19,10,-7,105.4466230347785,1.754763445660501e-008
105,11,4,13,-4,1,-17,8,105.4466231349704,8.264426298865146e-008
105,11,4,17,-7,-1,-17,3,105.4466230978722,4.554611621188087e-008
105,11,4,18,6,2,6,4,105.4466230017189,5.060717001015291e-008
105,11,5,-13,5,8,5,-2,105.4466229545698,9.775632747732743e-008
105,11,5,-1,14,14,10,7,105.4466229761972,7.612891295138979e-008
105,11,5,1,-9,-13,7,-14,105.4466231509514,9.862527861059789e-008
105,11,5,1,6,13,0,0,105.4466230904689,3.814275828517566e-008
105,11,5,5,3,11,-7,2,105.4466230565617,4.235587880430103e-009
105,11,6,-14,5,9,2,0,105.4466230422728,1.005332705972251e-008
105,11,6,-4,10,13,-3,12,105.4466230342219,1.810417415981647e-008
105,11,6,-1,-6,0,-7,-6,105.446623029609,2.271706023293518e-008
105,11,6,3,-9,-11,-19,10,105.44662297213,8.019605957088061e-008
105,11,6,4,-3,-6,1,-1,105.446622980717,7.160905113323679e-008
105,11,6,6,-17,-13,-17,-8,105.4466230020264,5.02997039575348e-008
105,11,6,15,-7,-2,-14,1,105.4466230630907,1.076458033821837e-008
105,11,7,-17,-16,-12,-13,-11,105.4466231433686,9.104248022140382e-008
105,11,7,-17,-16,-11,-16,-9,105.4466230099257,4.240040141212376e-008
