b0,A,B,C,D,E,F,G,Result,Delta
52,10,9,-10,17,15,-13,15,52.97032144361248,3.41019799066089e-008
52,10,9,-7,-8,-8,18,-18,52.97032143628746,4.142700049669656e-008
52,10,9,9,-14,-10,13,-17,52.97032142555844,5.21560252764175e-008
52,10,9,19,10,15,-19,13,52.97032157199986,9.428539726741292e-008
52,10,10,-11,17,16,-16,17,52.97032150273728,2.502281404304085e-008
52,10,10,4,17,15,16,-14,52.97032150512492,2.741045790344288e-008
52,10,10,16,11,8,-1,3,52.97032143946124,3.825322636430428e-008
52,10,10,18,-14,-19,16,-11,52.97032137814324,9.957122415471531e-008
52,10,11,-19,-17,-5,3,-16,52.97032154318771,6.547324460370874e-008
52,10,11,-12,17,17,-19,19,52.97032155507785,7.736338147878996e-008
52,10,13,-12,-5,-5,-18,18,52.97032157043251,9.27180465737365e-008
52,10,13,-2,-11,-10,13,-14,52.97032152658738,4.887291282784645e-008
52,10,14,-14,12,10,17,-15,52.9703214696336,8.080867530679825e-009
52,10,14,-12,19,5,18,-4,52.97032156080573,8.309126542371814e-008
52,10,14,10,-7,17,-10,-15,52.97032154894102,7.122655176772241e-008
52,10,14,17,6,4,-10,-12,52.97032152747333,4.975886724878365e-008
52,10,15,-18,18,7,5,6,52.97032140361606,7.409840208083551e-008
52,10,16,-18,9,-12,4,18,52.97032149479458,1.708011865275694e-008
52,10,16,-15,5,0,5,-1,52.97032149728726,1.957279494035902e-008
52,10,18,-6,-10,3,-12,-11,52.97032142639828,5.131618507903113e-008
52,10,18,4,-16,-2,-8,-6,52.97032139907443,7.864003492841221e-008
52,10,18,6,5,15,-17,6,52.97032140660552,7.11089427340994e-008
52,10,18,8,1,9,7,-16,52.97032149354551,1.583104136670954e-008
52,11,-19,-18,-13,-14,-9,9,52.9703214006448,7.706966442810881e-008
52,11,-19,-16,-11,-14,1,1,52.97032145697092,2.074354910064358e-008
52,11,-19,-4,-15,-7,-13,4,52.97032157640411,9.86896466770304e-008
52,11,-18,-17,-11,-10,-11,9,52.97032155673243,7.901796550413565e-008
52,11,-18,-17,-8,15,-12,-10,52.97032155228557,7.457110484665463e-008
52,11,-18,-4,-11,2,-10,-5,52.97032139011228,8.760218150882793e-008
52,11,-18,13,-14,4,-18,-2,52.97032147896947,1.255003212463635e-009
52,11,-18,18,19,15,-13,17,52.97032149536341,1.764895074529704e-008
52,11,-17,5,4,10,-10,4,52.97032140831877,6.939569630048936e-008
52,11,-17,13,11,9,15,-13,52.97032150109304,2.337857551992784e-008
52,11,-17,15,9,15,11,-17,52.97032148987046,1.215600065052058e-008
52,11,-16,4,-5,16,-4,-17,52.97032151811693,4.040246892600408e-008
52,11,-16,12,11,11,9,-9,52.97032156838535,9.067088768688336e-008
52,11,-16,14,11,17,-3,-3,52.9703214445526,3.316186791835207e-008
52,11,-14,1,19,1,6,12,52.97032154827262,7.055815132162024e-008
52,11,-14,3,7,3,16,-12,52.97032143094677,4.676769549405435e-008
52,11,-14,15,3,-3,-10,17,52.97032152143613,4.372166273469702e-008
52,11,-13,-11,-18,-17,1,-3,52.9703213798749,9.783956045339437e-008
52,11,-13,-11,-18,-16,-2,-1,52.9703214965346,1.882013123122306e-008
52,11,-13,12,-18,16,-16,-18,52.97032137781585,9.989861382564413e-008
52,11,-12,-7,-17,-13,5,-10,52.97032142924574,4.846872769803667e-008
52,11,-12,-6,-19,-9,-15,4,52.97032141825451,5.945994985268044e-008
52,11,-12,-1,-15,-4,-3,-9,52.97032156402744,8.63129727690648e-008
52,11,-12,0,-18,-7,-2,-10,52.97032157127801,9.356354979672688e-008
52,11,-12,7,-4,-4,1,-1,52.97032156667506,8.896059711105409e-008
52,11,-12,18,-9,-7,2,-4,52.97032155770326,7.998879425485939e-008
52,11,-11,-11,5,-16,4,17,52.97032145255018,2.516428310173069e-008
52,11,-11,12,-6,-15,19,-10,52.97032140840747,6.930699214535707e-008
52,11,-10,-11,-13,-4,-12,2,52.97032144492538,3.278908877746289e-008
52,11,-10,-10,-18,-17,10,-12,52.97032151845141,4.073694981343579e-008
52,11,-10,0,10,-13,13,11,52.97032138013475,9.75797149749269e-008
52,11,-10,15,13,-1,9,4,52.97032143429674,4.341772807947564e-008
52,11,-10,17,4,-13,10,8,52.97032143339138,4.432308742252644e-008
52,11,-9,-3,13,1,13,-1,52.97032143516405,4.255041829992479e-008
52,11,-8,-8,-13,7,-8,-17,52.97032146917714,8.537320184132113e-009
52,11,-8,-6,18,-9,19,5,52.970321400712,7.700246129616062e-008
52,11,-8,-2,15,11,-14,18,52.97032140330527,7.440919347345698e-008
52,11,-8,-1,6,10,7,-11,52.97032142750781,5.020665838628702e-008
52,11,-8,1,-15,9,-13,-8,52.97032157537387,9.765940944816975e-008
52,11,-8,12,7,-12,1,19,52.97032138194643,9.576803705613202e-008
52,11,-8,17,-12,-6,10,-16,52.97032154013858,6.242411387802349e-008
52,11,-7,-5,9,3,10,-4,52.97032141861332,5.91011399819763e-008
52,11,-7,-1,13,-12,16,14,52.97032141137291,6.634155624851701e-008
52,11,-7,8,14,9,19,-14,52.97032150761579,2.990132941249613e-008
52,11,-7,10,-8,-3,-6,1,52.97032147982929,2.114823871579574e-009
52,11,-6,1,-16,2,-2,-19,52.97032144263015,3.50843123442246e-008
52,11,-6,1,16,6,10,0,52.9703214631193,1.459516596469257e-008
52,11,-6,5,18,-6,17,10,52.97032154307093,6.535646690508656e-008
52,11,-6,17,-16,-4,13,3,52.97032155083499,7.312052474617303e-008
52,11,-6,17,13,-1,13,0,52.97032145440355,2.33109105352014e-008
52,11,-5,-15,14,-6,17,8,52.97032139631383,8.140063556538735e-008
52,11,-5,-6,2,10,0,-8,52.97032145850395,1.921051762110437e-008
52,11,-5,12,-19,3,-14,-9,52.9703215765668,9.885233254181003e-008
52,11,-5,15,-6,12,-12,-7,52.97032153971386,6.199939406315025e-008
52,11,-5,16,15,16,17,-18,52.97032140355745,7.415701475110836e-008
52,11,-4,-4,7,7,18,-18,52.97032150704136,2.932689113777087e-008
52,11,-4,13,-9,-11,3,-1,52.97032139605272,8.166174580992447e-008
52,11,-4,19,17,17,14,-14,52.97032146575042,1.196404753045499e-008
52,11,-3,-10,8,0,15,-7,52.97032153136241,5.364794475326562e-008
52,11,-3,-2,13,13,-5,5,52.97032139888216,7.883230068728153e-008
52,11,-3,1,14,18,-15,11,52.97032141815546,5.95589995100454e-008
52,11,-2,3,14,16,-2,0,52.97032155960131,8.188684574861327e-008
52,11,-2,6,-10,0,-3,-7,52.97032140767924,7.003522028981024e-008
52,11,-2,14,16,18,9,-11,52.97032142755095,5.016351423137166e-008
52,11,-1,-14,7,5,-10,12,52.97032157425154,9.653707877532725e-008
52,11,-1,-5,19,4,9,6,52.9703213830909,9.462356587164322e-008
52,11,-1,7,-18,8,-10,-17,52.97032153097977,5.326531038463145e-008
52,11,-1,9,14,-14,18,17,52.97032138767837,9.003609591218265e-008
52,11,-1,15,2,6,-15,4,52.97032142283273,5.488173115963946e-008
52,11,0,9,12,-1,12,0,52.97032138987331,8.784115834714612e-008
52,11,1,-17,-12,-6,5,-12,52.97032143803208,3.968238360130272e-008
52,11,1,-8,-18,-3,-2,-14,52.97032153463702,5.692255200528962e-008
52,11,1,-4,-17,9,-17,-11,52.97032146797063,9.743835960307479e-009
52,11,1,-3,18,10,0,8,52.97032148903464,1.132017501959126e-008
52,11,1,1,7,1,4,1,52.97032149358069,1.586622744298438e-008
52,11,2,-6,12,17,-12,7,52.97032140292864,7.478582375597398e-008
52,11,2,-6,14,5,19,-10,52.97032150421291,2.6498440774958e-008
52,11,2,-5,16,8,8,0,52.97032140028416,7.743030039364385e-008
52,11,2,2,18,12,5,1,52.97032145295123,2.476323146538562e-008
52,11,2,12,9,-13,10,14,52.97032147324521,4.469249859084812e-009
52,11,2,16,-6,7,-3,-12,52.97032142593709,5.177736994710358e-008
52,11,3,-14,-5,13,-2,-16,52.97032147283966,4.874806336374604e-009
52,11,4,-17,8,5,0,3,52.97032155027617,7.256170420077979e-008
52,11,4,-7,8,-16,19,6,52.97032137853415,9.918031196320953e-008
52,11,4,12,-2,4,-16,1,52.9703214596972,1.801726767780565e-008
52,11,5,18,-15,-12,11,-14,52.97032142184987,5.586459650430697e-008
52,11,6,-15,9,12,-6,3,52.97032144735341,3.036105056253291e-008
52,11,6,-15,12,9,-2,5,52.97032151100121,3.328674580416191e-008
52,11,6,-7,9,-13,4,19,52.97032150795619,3.024172201548936e-008
52,11,7,-9,19,11,-5,13,52.97032150234258,2.462811465875348e-008
52,11,7,6,17,15,16,-14,52.9703214680631,9.651365928675659e-009
52,11,8,-10,17,17,-19,19,52.97032142076463,5.694982974091545e-008
52,11,8,17,8,3,17,-13,52.97032142974108,4.797337993522888e-008
52,11,9,-19,4,13,-3,-6,52.97032146914429,8.57017568023366e-009
52,11,9,-19,6,5,16,-15,52.97032145646227,2.125219111803745e-008
52,11,9,-18,5,17,-11,-1,52.97032149917298,2.145851141222011e-008
52,11,9,-15,-18,1,-11,-9,52.9703213868585,9.08559627532668e-008
52,11,10,14,11,-17,12,18,52.97032150586218,2.814771704606756e-008
52,11,11,0,7,-11,10,10,52.97032139377521,8.393925554628368e-008
52,11,12,5,16,1,8,6,52.97032139900196,7.871250318203238e-008
52,11,12,11,18,-2,19,0,52.97032156356529,8.585082156287172e-008
52,11,12,17,7,-10,6,14,52.97032141056404,6.715042388805159e-008
52,11,13,9,-12,-9,-17,14,52.97032153762846,5.99139937662585e-008
52,11,14,-1,-11,16,-18,-10,52.97032156834521,9.063074202231292e-008
52,11,14,8,-13,-13,3,-3,52.97032153454361,5.682914405724659e-008
52,11,16,-16,16,11,5,0,52.97032150667528,2.896081241487991e-008
52,11,17,-12,-10,-2,0,-8,52.9703214558548,2.185966252454819e-008
52,11,17,11,12,10,-6,7,52.97032150720489,2.949042254840606e-008
52,11,17,19,-8,-6,18,-17,52.97032149509542,1.738095534165041e-008
52,11,18,-13,-10,10,-13,-8,52.970321555608,7.789353873022265e-008
52,11,18,10,-12,0,-3,-8,52.97032148338276,5.668297831107338e-009
52,11,19,-15,-11,4,2,-18,52.97032156669012,8.897565351162484e-008
52,11,19,-11,-7,-12,-12,17,52.97032138253378,9.5180688219898e-008
52,11,19,3,-12,-14,-2,4,52.97032150149328,2.377881713755414e-008
52,12,-19,6,-5,16,-4,-17,52.97032147884463,1.130160853790585e-009
52,12,-19,10,16,3,13,0,52.9703213906234,8.709105969728626e-008
52,12,-19,14,11,11,9,-9,52.97032150234701,2.463254133999726e-008
52,12,-19,16,11,17,-3,-3,52.97032140957479,6.813967701191359e-008
52,12,-18,6,9,4,11,-6,52.97032156978233,9.206786444337922e-008
52,12,-18,13,11,13,3,-5,52.97032156385561,8.614114932470329e-008
52,12,-18,16,7,-7,4,12,52.97032144673394,3.098052303585064e-008
52,12,-17,6,11,8,0,3,52.97032153544992,5.773545552756332e-008
52,12,-17,8,6,-10,13,4,52.97032139822693,7.948753477649007e-008
52,12,-17,19,-6,-10,-7,11,52.97032155587461,7.816014857553455e-008
52,12,-17,19,17,16,-6,7,52.97032153453417,5.681970094428834e-008
52,12,-16,-19,-14,-5,7,-18,52.97032148407334,6.35887431599258e-009
52,12,-16,-9,-18,-17,1,-3,52.97032137860434,9.911012455177115e-008
52,12,-16,-9,-18,-16,-2,-1,52.97032149520146,1.748699673953524e-008
52,12,-16,10,14,7,11,-4,52.97032146112488,1.658958126427024e-008
52,12,-15,-5,-17,-13,5,-10,52.97032144000254,3.771192069734752e-008
52,12,-15,-4,-19,-9,-15,4,52.97032142413605,5.357841814657149e-008
52,12,-14,-9,5,-16,4,17,52.97032141334096,6.43735091898634e-008
52,12,-14,0,12,-1,17,-4,52.97032155731051,7.959604175766799e-008
52,12,-14,18,-14,10,-13,-12,52.97032139963505,7.807940960447013e-008
52,12,-14,19,5,3,4,-3,52.97032156555703,8.784256522176293e-008
52,12,-13,-8,-18,-17,10,-12,52.97032152361783,4.590336999399369e-008
52,12,-13,14,5,1,6,-3,52.9703214011611,7.655336276002345e-008
52,12,-12,-18,9,-3,6,8,52.97032144142037,3.629409661698446e-008
52,12,-11,6,17,-5,13,13,52.97032152563823,4.792376273599075e-008
52,12,-10,-6,3,1,-15,17,52.97032157400664,9.629217601059281e-008
52,12,-10,-3,-13,2,-11,-9,52.97032143034814,4.736632774893224e-008
52,12,-10,-2,-19,-10,5,-15,52.97032138858621,8.912825677498404e-008
52,12,-10,1,18,4,7,7,52.97032140974644,6.796802409780867e-008
52,12,-10,10,14,9,19,-14,52.97032143057846,4.71360053211356e-008
52,12,-10,10,17,13,-1,5,52.97032151105413,3.333966702712132e-008
52,12,-10,13,7,-13,4,17,52.97032144373686,3.397760650614146e-008
52,12,-9,-15,-10,8,-17,-5,52.97032156507532,8.736085987948172e-008
52,12,-9,-14,16,-12,10,19,52.97032137801923,9.969523517838752e-008
52,12,-9,-7,19,1,2,16,52.970321507028,2.931354003976594e-008
52,12,-9,-3,4,11,-5,-2,52.97032150772383,3.000936743546845e-008
52,12,-9,-1,15,5,6,4,52.97032151378047,3.606600529337811e-008
52,12,-9,3,14,17,-19,16,52.97032157324807,9.553360769132269e-008
52,12,-8,-14,17,-4,5,15,52.9703214375094,4.020506594315521e-008
52,12,-8,-2,-6,9,0,-15,52.97032143507104,4.264342123860843e-008
52,12,-8,2,13,-2,15,-7,52.97032141630557,6.140889752259682e-008
52,12,-8,18,15,16,17,-18,52.97032137850122,9.921324561901201e-008
52,12,-7,-12,10,-3,13,2,52.97032143245958,4.525488606077488e-008
52,12,-7,-4,3,11,7,-15,52.97032149559459,1.788012582437659e-008
52,12,-7,17,-10,-3,-19,12,52.97032150261064,2.489617401124633e-008
52,12,-6,4,17,9,7,1,52.97032149869787,2.098340701195411e-008
52,12,-6,14,-2,2,14,-19,52.97032153399181,5.627734367408266e-008
52,12,-5,5,14,16,-2,0,52.97032150155474,2.384027197877003e-008
52,12,-5,16,16,18,9,-11,52.97032140113531,7.657915546133154e-008
52,12,-4,3,-18,2,-10,3,52.9703214583289,1.938556692948623e-008
52,12,-3,-15,-11,3,-15,-6,52.97032146638783,1.132663385305932e-008
52,12,-3,-11,10,10,-15,15,52.97032143312063,4.459383262656047e-008
52,12,-3,-5,-18,-2,-5,-12,52.97032144114675,3.656771241367096e-008
52,12,-3,-5,-14,6,-14,-8,52.97032151427726,3.65627954579395e-008
52,12,-3,6,-9,-7,10,-12,52.97032147153726,6.177202749313437e-009
52,12,-2,-2,16,7,11,-2,52.97032145203049,2.568397405866563e-008
52,12,-1,-11,-3,14,-7,-10,52.97032150567024,2.795577813685668e-008
52,12,-1,-9,10,-10,3,18,52.97032152884715,5.113268741752108e-008
52,12,-1,11,-10,-8,-4,2,52.97032153560704,5.789257784272195e-008
52,12,0,-9,-12,-1,5,-17,52.97032142027371,5.744075792790682e-008
52,12,0,-9,7,17,-12,2,52.97032153043466,5.272019620861101e-008
52,12,1,-6,-4,-5,-4,5,52.97032144963293,2.80815299902315e-008
52,12,1,-2,-6,-12,16,-10,52.97032143817936,3.953510230303436e-008
52,12,1,-1,-5,-17,11,1,52.97032156921001,9.149554358600653e-008
52,12,2,-9,9,9,14,-14,52.97032152805856,5.034409866766509e-008
52,12,2,-6,17,11,-3,9,52.97032139691624,8.079822322315522e-008
52,12,2,-5,-4,-13,3,6,52.97032153041698,5.270251079991795e-008
52,12,2,-4,11,4,-10,16,52.97032147398485,3.729617503722693e-009
52,12,2,0,-17,7,-16,-9,52.97032145376478,2.394968845464973e-008
52,12,2,2,-11,-3,9,-17,52.9703213814938,9.622065988423856e-008
52,12,2,17,-16,0,-12,-4,52.97032139994528,7.776918664603727e-008
52,12,3,-17,3,-2,13,-6,52.97032151701239,3.9297930243265e-008
52,12,3,-14,-18,-9,9,-19,52.97032153584303,5.812857040154995e-008
52,12,3,-5,3,7,-14,9,52.97032140536543,7.234903165453943e-008
52,12,3,19,13,3,10,-1,52.97032153263989,5.49254295378887e-008
52,12,4,8,17,15,16,-14,52.97032143102344,4.669102082743848e-008
52,12,5,0,19,19,-15,15,52.97032155968142,8.196695944207022e-008
52,12,6,-16,5,17,-11,-1,52.97032139519487,8.2519591160235e-008
52,12,6,-16,14,7,1,6,52.97032146102808,1.668638560659019e-008
52,12,6,2,-10,-6,-3,-1,52.97032146534551,1.236895030842788e-008
52,12,7,-19,-10,17,-9,-18,52.97032144211152,3.560294459248325e-008
52,12,7,-13,17,11,-7,13,52.97032148907513,1.136066885010223e-008
52,12,8,-19,-19,-3,-13,-4,52.97032155251899,7.480452524077919e-008
52,12,8,-18,4,5,-19,17,52.97032148049055,2.776090468614711e-009
52,12,8,7,6,2,0,2,52.97032138968292,8.803154827319304e-008
52,12,9,-9,-9,-2,10,-17,52.97032157199239,9.427792235783272e-008
52,12,9,5,-15,-5,9,-19,52.97032141557194,6.214252579184176e-008
52,12,10,11,-12,-9,-17,14,52.97032139005267,8.76617960443582e-008
52,12,10,13,17,2,9,5,52.97032149260259,1.488812984007382e-008
52,12,12,-16,19,8,2,9,52.97032141969751,5.801695834861675e-008
52,12,12,-15,16,17,-17,16,52.97032150243669,2.47222260441049e-008
52,12,12,-14,-11,10,-19,-2,52.97032151898972,4.127525699004764e-008
52,12,13,1,-5,-7,10,-7,52.97032154072177,6.300730603925331e-008
52,12,13,14,-18,-8,6,-16,52.97032147937442,1.659955728428031e-009
52,12,14,-18,10,-8,4,16,52.97032152340099,4.568652656189443e-008
52,12,14,-10,19,11,7,1,52.97032148805668,1.034221241980049e-008
52,12,14,-9,-3,-2,0,0,52.97032156282712,8.511266003097262e-008
52,12,14,16,16,3,12,0,52.97032157137699,9.366252839981826e-008
52,12,15,-8,-7,-11,-15,19,52.97032155145671,7.374224963996312e-008
52,12,15,4,10,10,-10,9,52.97032148849087,1.077640376934141e-008
52,12,15,11,-3,-12,8,2,52.97032156394536,8.623089087222979e-008
52,12,16,5,-12,-14,-2,4,52.97032138195323,9.576123005672343e-008
52,12,16,5,13,5,3,4,52.97032156401968,8.63052136423903e-008
52,12,17,-19,16,18,-18,16,52.97032139654014,8.11743205986204e-008
52,12,17,-17,16,11,7,-2,52.97032142921112,4.850334534012291e-008
52,12,17,-14,8,-15,7,17,52.97032150696341,2.924894459965799e-008
52,12,17,2,-2,12,-4,-11,52.97032138340818,9.430628722384427e-008
52,12,17,10,5,8,8,-12,52.97032154587077,6.815630371193038e-008
52,12,17,17,-4,4,-16,-12,52.97032147680439,9.100702413888939e-010
52,12,18,-17,18,11,4,3,52.97032153970287,6.198840196702804e-008
52,12,18,-16,-7,-9,3,-1,52.97032146846736,9.24710263916495e-009
52,12,18,-11,18,10,18,-10,52.97032143773215,3.998231790092177e-008
52,12,18,-7,-11,-13,16,-14,52.97032143861973,3.909473633711968e-008
52,12,18,14,-14,0,-2,-11,52.97032148641575,8.701285025836114e-009
52,12,18,16,-4,-5,-17,19,52.97032144270618,3.500828427149827e-008
52,12,19,15,17,12,-13,17,52.97032153267652,5.496205801591714e-008
52,13,-19,-7,-18,-16,-2,-1,52.97032149386934,1.615487121853221e-008
52,13,-19,-6,8,-14,18,4,52.97032139745745,8.025701703218147e-008
52,13,-18,-3,-17,-13,5,-10,52.97032145074557,2.696889112030476e-008
52,13,-18,-2,-19,-9,-15,4,52.97032143001023,4.770423345235031e-008
52,13,-18,1,9,-5,19,-11,52.97032143448298,4.32314806175782e-008
52,13,-17,-17,-8,8,-13,1,52.97032149996762,2.225315398618477e-008
52,13,-17,7,14,13,-14,15,52.97032151543915,3.772468204488177e-008
52,13,-16,-11,-12,-4,-16,7,52.97032138246861,9.524585919962192e-008
52,13,-16,-10,-10,-9,5,-7,52.97032143912524,3.858922070776316e-008
52,13,-16,-9,7,-14,12,9,52.97032154541576,6.770129346023168e-008
52,13,-16,-6,-18,-17,10,-12,52.97032152877985,5.106538480958989e-008
52,13,-16,1,-15,-9,12,-19,52.97032156782819,9.011372270606444e-008
52,13,-16,9,15,9,3,3,52.97032147053477,7.179693284342648e-009
52,13,-15,-16,-19,5,-13,-14,52.97032151708698,3.937251591423774e-008
52,13,-15,8,-8,10,-15,-3,52.97032141586665,6.184781398133055e-008
52,13,-14,-3,14,4,-4,14,52.97032146358122,1.413324923760229e-008
52,13,-14,11,19,9,3,7,52.97032147765414,6.032507826603251e-011
52,13,-13,0,-19,-10,5,-15,52.97032145605429,2.166017765148354e-008
52,13,-13,0,6,12,-10,4,52.97032155571989,7.800542789482279e-008
52,13,-13,7,-3,-11,-7,15,52.97032149609541,1.838094476624974e-008
52,13,-13,12,17,13,-1,5,52.97032141833182,5.938264280302974e-008
52,13,-12,-6,14,-16,18,13,52.97032149776934,2.005487687029017e-008
52,13,-12,5,14,17,-19,16,52.97032146692591,1.078855405012291e-008
52,13,-12,14,7,-14,7,15,52.97032146468428,1.303018137832623e-008
52,13,-11,-10,-3,-6,11,-9,52.97032152740835,4.969388811559838e-008
52,13,-11,18,-6,0,0,-2,52.97032152770638,4.99919181606856e-008
52,13,-10,-2,3,11,7,-15,52.97032138212622,9.558824842770264e-008
52,13,-9,-3,8,12,-8,4,52.97032141405807,6.365639393379752e-008
52,13,-9,7,17,13,-3,7,52.9703215756573,9.79428378400371e-008
52,13,-9,17,12,-11,10,17,52.9703214856541,7.939640056520148e-009
52,13,-9,18,-10,14,-15,-10,52.97032156703461,8.932014594620341e-008
52,13,-8,-1,-18,0,-11,-8,52.97032153928067,6.156620457886675e-008
52,13,-8,7,14,16,-2,0,52.97032144355553,3.415893701230743e-008
52,13,-8,11,17,1,-1,16,52.9703215280912,5.037673389551856e-008
52,13,-8,19,-4,7,-7,-6,52.97032151582614,3.811167914591351e-008
52,13,-7,-14,19,-4,15,9,52.97032141853441,5.918005285820982e-008
52,13,-7,-9,-14,2,-12,-7,52.9703214745152,3.199268405751354e-009
52,13,-7,-8,-17,-6,-3,-9,52.97032138866332,8.9051141571872e-008
52,13,-7,-6,18,0,13,5,52.97032142978797,4.792649832552343e-008
52,13,-7,1,12,13,0,-1,52.97032156845935,9.074488360738542e-008
52,13,-6,-18,-11,14,-16,-8,52.97032142707452,5.063994734655353e-008
52,13,-6,-5,8,8,8,-8,52.97032142020118,5.751328302494585e-008
52,13,-6,1,16,6,14,-4,52.9703214721241,5.590365503849171e-009
52,13,-5,-17,-15,-14,14,-16,52.97032138049481,9.721965454900783e-008
52,13,-5,-8,-1,15,-12,-4,52.97032153781245,6.009798170225622e-008
52,13,-5,-5,-4,6,-8,-2,52.97032147338674,4.327723956976115e-009
52,13,-4,-11,1,-15,12,4,52.97032147211741,5.597058816420031e-009
52,13,-4,-2,-13,11,-6,-18,52.97032138816113,8.955333186122516e-008
52,13,-4,-2,17,6,10,1,52.97032142731815,5.03963164533161e-008
52,13,-3,-7,7,17,-12,2,52.97032143659637,4.111809204232486e-008
52,13,-3,3,-6,-5,-16,15,52.9703214679255,9.788962529455603e-009
52,13,-2,-18,-12,1,-19,5,52.97032153789266,6.017819487169618e-008
52,13,-2,1,-5,-17,11,1,52.9703214651757,1.253876291684719e-008
52,13,-2,8,-9,-7,-5,3,52.97032143529325,4.242121320885417e-008
52,13,-2,13,-18,16,-17,-18,52.97032138376957,9.394489808300932e-008
52,13,-2,15,-9,12,-4,-18,52.97032144018835,3.752611377194626e-008
52,13,-1,-7,9,9,14,-14,52.97032139194099,8.577347898608423e-008
52,13,-1,0,7,2,0,4,52.9703214999145,2.220003381125935e-008
52,13,-1,0,9,4,-16,19,52.9703214134741,6.424036058660931e-008
52,13,0,-19,-18,-16,14,-17,52.97032139777102,7.994344031203582e-008
52,13,0,-7,6,-2,-2,14,52.97032146704806,1.066640464841839e-008
52,13,1,-16,15,0,-3,17,52.97032145591982,2.179464075879878e-008
52,13,1,-11,-10,15,-13,-12,52.97032143166342,4.605104919619407e-008
52,13,1,10,17,15,16,-14,52.97032139400596,8.370850679284558e-008
52,13,1,11,8,8,-19,17,52.97032151481167,3.709720886035939e-008
52,13,1,17,-14,-5,-9,0,52.9703214857131,7.998636419870309e-009
52,13,2,-8,18,4,14,0,52.9703215467433,6.902883598058907e-008
52,13,2,-5,-6,-8,10,-8,52.97032154914513,7.143066937942422e-008
52,13,2,2,-3,8,-15,2,52.9703214889876,1.127313709048394e-008
52,13,2,2,19,19,-15,15,52.9703214896694,1.195493126715519e-008
52,13,3,-17,16,7,-8,17,52.97032152870678,5.099231259464432e-008
52,13,3,-16,-8,18,-14,-12,52.97032146500777,1.270669258701673e-008
52,13,3,-14,17,6,0,11,52.97032138540968,9.230478781319107e-008
52,13,3,5,-9,3,5,-19,52.97032156842897,9.071450080000432e-008
52,13,4,-7,16,9,9,-2,52.97032153454185,5.682738191126191e-008
52,13,4,-2,6,3,-19,18,52.97032151805123,4.033676503922834e-008
52,13,5,-19,4,7,-2,-1,52.9703215116631,3.394863767880452e-008
52,13,6,13,13,0,17,-5,52.97032150592674,2.821227695903872e-008
52,13,6,16,-17,-1,-12,-4,52.97032155107922,7.336475249530849e-008
52,13,7,-13,11,2,-8,16,52.9703215173016,3.958713534757408e-008
52,13,7,-12,4,3,-14,13,52.97032142598452,5.172994832491895e-008
52,13,7,-6,12,14,16,-18,52.97032157360059,9.588612925881535e-008
52,13,7,-4,8,-11,16,6,52.97032145278521,2.492924977559596e-008
52,13,8,1,-9,-10,-7,8,52.97032155790673,8.019226527267165e-008
52,13,9,-19,-7,6,6,-19,52.9703215464637,6.874923741406747e-008
52,13,9,-19,11,-8,7,19,52.97032145544996,2.226450135367486e-008
52,13,9,-14,10,18,-6,-2,52.97032156171127,8.399680240245289e-008
52,13,9,-2,15,2,0,12,52.97032151173489,3.402042381139836e-008
52,13,10,-12,-13,8,-19,-3,52.97032148651736,8.802899742477166e-009
52,13,12,-15,14,16,-7,5,52.97032152390604,4.61915803384727e-008
52,13,12,-7,10,5,-6,10,52.97032139268919,8.502527748532884e-008
52,13,12,-6,-7,-11,-15,19,52.97032143846052,3.925394764792145e-008
52,13,12,-1,7,9,-10,7,52.97032140205151,7.566295323613304e-008
52,13,12,5,18,-1,6,8,52.97032144714839,3.056607056350913e-008
52,13,13,-2,-7,-1,8,-12,52.97032155278517,7.507070165502228e-008
52,13,13,-1,-9,-11,-15,17,52.97032157000447,9.22900014188599e-008
52,13,14,10,-18,16,-17,-19,52.97032140457915,7.31353111405042e-008
52,13,14,10,7,9,1,-4,52.97032147110615,6.608310343381163e-009
52,13,15,-15,15,19,-12,8,52.97032151886057,4.114610874239588e-008
52,13,15,2,-11,12,-18,-8,52.97032150560789,2.789342801179373e-008
52,13,15,5,16,8,-9,16,52.970321387967,8.974746634748954e-008
52,13,15,11,-14,-11,-10,7,52.97032149293271,1.52182408896806e-008
52,13,16,-17,5,2,0,2,52.97032149970795,2.199348614340124e-008
52,13,17,-5,10,9,-12,12,52.97032156592526,8.821079688914324e-008
52,13,17,-1,6,9,-19,14,52.97032156601946,8.830500064505031e-008
52,13,18,-17,11,5,-14,-2,52.97032147557313,2.141334221050784e-009
52,13,18,15,-18,-9,-4,-5,52.97032149241579,1.470132104941513e-008
52,13,18,15,-10,-5,0,-4,52.97032151913703,4.142256671002542e-008
52,13,19,-18,-16,7,-19,-5,52.97032144650849,3.120597114047996e-008
52,13,19,-13,-11,0,-9,-2,52.97032152561527,4.790080510019834e-008
52,13,19,15,-18,-14,9,-13,52.97032140926761,6.844685174201004e-008
52,14,-19,-17,16,-14,14,16,52.97032154594753,6.823306364367454e-008
52,14,-19,-9,-12,-4,-16,7,52.97032143802083,3.969363859823716e-008
52,14,-19,-4,-18,-17,10,-12,52.97032153393751,5.622304399821587e-008
52,14,-19,17,-1,0,3,-7,52.97032141393379,6.378067496370932e-008
52,14,-17,-7,11,-2,5,8,52.97032151099699,3.32825251803115e-008
