b0,A,B,C,D,E,F,G,Result,Delta
101,10,4,0,2,14,6,-14,101.3178509753502,3.038114471110021e-008
101,10,4,4,-3,-12,12,-9,101.3178510122673,6.535898933179851e-009
101,10,4,4,3,16,-10,3,101.3178510556302,4.989878732430952e-008
101,10,4,11,10,13,5,13,101.3178509162783,8.945309559749148e-008
101,10,5,-15,-6,-7,-8,-4,101.3178509631023,4.262913932961965e-008
101,10,5,1,2,7,-15,13,101.3178509990769,6.654445883214066e-009
101,10,5,3,9,14,15,-1,101.3178509766783,2.905312612710986e-008
101,10,5,7,5,1,17,-3,101.3178510838058,7.807443580531981e-008
101,10,5,10,10,14,2,15,101.3178510242024,1.847104158514412e-008
101,10,5,12,-9,6,-7,-17,101.3178510466977,4.096628458682972e-008
101,10,5,12,4,15,-5,2,101.3178510335308,2.77994018915706e-008
101,10,6,0,-8,-1,-18,-6,101.3178510037694,1.961964812835504e-009
101,10,6,8,-9,-1,-15,-12,101.3178509341515,7.157991888107063e-008
101,10,6,11,4,16,-8,4,101.3178509094195,9.631190778236487e-008
101,10,6,14,1,-13,0,17,101.3178509200573,8.567408826820611e-008
101,10,6,15,-3,-16,-6,13,101.3178510893325,8.360112246919016e-008
101,10,6,18,5,7,16,-8,101.3178510180514,1.231998680850666e-008
101,10,7,-17,-6,-10,1,-10,101.3178509901806,1.555081041715312e-008
101,10,7,-12,9,2,9,17,101.3178510013861,4.345324100540893e-009
101,10,7,-3,2,18,-6,-6,101.3178511050944,9.936300671142817e-008
101,10,7,1,9,17,6,5,101.3178509740637,3.166768181017687e-008
101,10,7,3,5,0,17,-2,101.3178510488346,4.310317081035464e-008
101,10,7,4,-3,17,-10,-17,101.3178509868733,1.885810263502208e-008
101,10,7,16,-15,-9,-19,-19,101.3178510148224,9.091039032682602e-009
101,10,8,-9,9,3,19,6,101.3178509737291,3.200233322786517e-008
101,10,8,-5,9,13,2,13,101.3178510199574,1.422597506461898e-008
101,10,8,16,6,10,-4,12,101.3178509553223,5.040911332798714e-008
101,10,8,18,12,2,19,16,101.3178509756422,3.008914006841224e-008
101,10,8,19,-15,-16,-19,-12,101.3178510153886,9.65722790624568e-009
101,10,8,19,-15,-17,-16,-14,101.3178509501995,5.553185644657788e-008
101,10,9,-19,-6,-13,10,-16,101.3178510200298,1.429845042366651e-008
101,10,9,-4,3,16,-17,10,101.3178510968409,9.110947019053128e-008
101,10,9,5,7,0,6,15,101.3178510659855,6.02541234684395e-008
101,10,9,6,-3,11,-10,-12,101.3178509360898,6.964154408706236e-008
101,10,9,6,3,4,-4,8,101.3178509818445,2.388691200394533e-008
101,10,9,6,3,16,6,-13,101.3178510597459,5.401446401265275e-008
101,10,9,13,-9,-9,-17,-2,101.31785097452,3.121135705441702e-008
101,10,9,18,-15,-19,-10,-18,101.3178509252521,8.047925348364515e-008
101,10,9,18,-15,-18,-13,-16,101.317850989058,1.667338267452578e-008
101,10,9,18,-15,-17,-16,-14,101.317851054008,4.827656141515035e-008
101,10,10,1,6,1,7,10,101.3178509715867,3.414466220874601e-008
101,10,10,10,-14,-3,7,11,101.3178509777957,2.793564135572524e-008
101,10,10,11,10,13,18,0,101.317850938856,6.687537279503886e-008
101,10,10,12,-9,-10,-14,-4,101.317850995718,1.001342297968222e-008
101,10,10,14,3,-16,15,12,101.3178510053203,4.11048972637218e-010
101,10,10,17,-15,-19,-10,-18,101.317851027207,2.147561417586985e-008
101,10,10,17,-15,-18,-13,-16,101.3178510919154,8.618404478966113e-008
101,10,10,17,-10,-4,-14,-13,101.3178510627075,5.697606297871971e-008
101,10,11,-15,-13,-3,-19,-19,101.3178509663799,3.935147674383188e-008
101,10,11,-13,2,10,-3,-1,101.3178509431868,6.254460060972633e-008
101,10,11,-9,2,15,-4,-5,101.3178510655531,5.982174400287477e-008
101,10,11,3,5,8,-1,8,101.3178510804147,7.468335638805002e-008
101,10,11,4,-8,-19,-18,12,101.3178510633553,5.762387900176691e-008
101,10,11,10,10,14,15,2,101.3178510124164,6.684985009997035e-009
101,10,11,11,-9,-11,-11,-6,101.3178510159715,1.024008611238969e-008
101,10,11,13,-2,11,-15,-5,101.3178510920465,8.631513992440887e-008
101,10,11,16,-5,-6,-9,0,101.3178510021239,3.607468102018174e-009
101,10,12,-8,-2,-14,8,0,101.317850929304,7.642734090040904e-008
101,10,12,-2,-2,14,-11,-10,101.3178510233947,1.766326818142261e-008
101,10,12,7,6,8,-4,14,101.3178510454558,3.972441220412293e-008
101,10,12,9,10,15,12,4,101.3178510842221,7.849074279420165e-008
101,10,12,10,-9,-12,-8,-8,101.3178510353442,2.961282064006809e-008
101,10,12,17,5,16,-4,3,101.3178509880084,1.772293956037174e-008
101,10,13,-6,-8,-4,-15,-6,101.3178510986655,9.293411551425379e-008
101,10,13,9,-9,-13,-5,-10,101.3178510538941,4.816270404717216e-008
101,10,13,9,-5,-8,4,-11,101.3178510406522,3.492085909329035e-008
101,10,13,14,-10,-6,-8,-17,101.3178510884127,8.268135331945814e-008
101,10,14,-7,-8,-5,-12,-8,101.3178509183641,8.736728318581299e-008
101,10,14,8,-9,-14,-2,-12,101.3178510716743,6.594288493033673e-008
101,10,14,13,-9,-16,-12,0,101.3178509207484,8.498301440340583e-008
101,10,14,15,12,4,17,16,101.3178509104875,9.524387678538915e-008
101,10,15,-14,-3,-3,3,-9,101.3178510728803,6.714887490488763e-008
101,10,15,-4,6,3,1,14,101.3178510867826,8.105119775336789e-008
101,10,15,-1,-8,-17,-18,10,101.3178509064325,9.929884470238903e-008
101,10,15,1,4,10,8,-6,101.3178510942412,8.850982169406052e-008
101,10,15,3,-9,-7,-10,-11,101.3178509551692,5.056223528754344e-008
101,10,15,5,4,14,3,-5,101.3178510510143,4.528294539341005e-008
101,10,15,7,-9,-15,1,-14,101.3178510887332,8.300180809328595e-008
101,10,15,12,-9,-17,-9,-2,101.3178509900862,1.56452131250262e-008
101,10,15,17,-10,-6,-19,-6,101.3178510702765,6.454506262798532e-008
101,10,16,-8,-8,-5,-18,-2,101.3178509180788,8.765260872678482e-008
101,10,16,-5,-5,-2,3,-16,101.317851031584,2.585265690413507e-008
101,10,16,-4,4,9,4,-1,101.3178510115131,5.781728873444081e-009
101,10,16,-2,-8,-18,-15,8,101.3178509841651,2.156632206151699e-008
101,10,16,6,-9,-16,4,-16,101.3178511051152,9.938383982444066e-008
101,10,16,10,1,-17,5,16,101.3178509060219,9.970950998194894e-008
101,10,16,11,-9,-18,-6,-4,101.3178510578808,5.214941722897493e-008
101,10,16,17,-4,-6,16,2,101.3178509329336,7.279777491930872e-008
101,10,17,-19,-1,-14,-2,13,101.3178510962892,9.055779059963243e-008
101,10,17,-15,-3,-7,12,-14,101.317851103286,9.755463281635457e-008
101,10,17,-6,10,9,8,14,101.3178510797084,7.397703427614033e-008
101,10,17,-3,-8,-19,-12,6,101.317851060349,5.461765795189422e-008
101,10,17,3,13,-8,18,19,101.3178509906983,1.503305213645945e-008
101,10,17,17,7,12,-9,18,101.3178509633186,4.241283590999956e-008
101,10,18,-14,9,9,17,2,101.317850945971,5.976036732135981e-008
101,10,18,-9,-3,-12,10,-7,101.3178509744629,3.126847047951742e-008
101,10,18,16,-2,-7,-4,6,101.3178510462794,4.054805913256132e-008
101,10,18,17,6,0,5,12,101.3178510462257,4.049434210173786e-008
101,10,19,-15,9,10,14,4,101.3178509682953,3.743606669104338e-008
101,10,19,-13,4,2,14,-4,101.3178509789414,2.678997645944037e-008
101,10,19,-12,-8,-9,0,-16,101.3178510330484,2.73170428499725e-008
101,10,19,-9,9,-2,12,16,101.3178509664747,3.925671876459091e-008
101,10,19,-6,-8,-15,-18,8,101.3178510459867,4.025535815799231e-008
101,10,19,1,11,6,14,14,101.3178510167045,1.097308199859981e-008
101,10,19,5,12,1,19,17,101.3178509549612,5.0770182724591e-008
101,10,19,13,-10,-9,-10,-12,101.3178510150109,9.279531809625041e-009
101,10,19,17,-4,15,-15,-15,101.3178510328335,2.710208946155035e-008
101,11,-19,-16,8,-9,19,16,101.3178510463802,4.064884251420153e-008
101,11,-19,-14,-7,3,-14,-12,101.3178510452861,3.955466354454984e-008
101,11,-19,-9,3,0,15,-5,101.3178510148598,9.128385158874153e-009
101,11,-19,-4,4,2,0,11,101.3178509925106,1.32207986780486e-008
101,11,-19,2,-12,-8,-11,-19,101.3178510470085,4.127710440116061e-008
101,11,-19,2,-12,-7,-14,-17,101.3178510322846,2.655316677646624e-008
101,11,-19,2,-12,-6,-17,-15,101.3178510170877,1.135627769599523e-008
101,11,-19,6,-8,7,-16,-17,101.3178509593074,4.642403439447662e-008
101,11,-19,10,-6,-5,2,-16,101.3178510284418,2.271039534207375e-008
101,11,-19,12,7,-8,13,9,101.3178509329787,7.275264124473324e-008
101,11,-18,-12,5,15,-9,10,101.3178510609045,5.517311763014732e-008
101,11,-18,-12,5,16,-12,12,101.3178510171735,1.14421538910392e-008
101,11,-18,-12,5,17,-15,14,101.3178509748481,3.088325684075244e-008
101,11,-18,-12,5,18,-18,16,101.3178509338626,7.186881134657597e-008
101,11,-18,-11,-11,-8,-15,-12,101.3178509906486,1.508277591710794e-008
101,11,-18,-11,-11,-7,-18,-10,101.3178510905379,8.480654400955245e-008
101,11,-18,-8,6,18,0,1,101.317850915687,9.004436662962689e-008
101,11,-18,-8,6,19,-3,3,101.3178509282496,7.748181474198645e-008
101,11,-16,-15,-8,2,-12,-16,101.3178510876268,8.189536515601503e-008
101,11,-16,-14,-10,-3,-13,-16,101.3178510500082,4.427683109042846e-008
101,11,-16,-13,-4,-13,-1,1,101.3178510191439,1.341255995157553e-008
101,11,-16,0,3,-4,4,8,101.3178510301317,2.440030755224143e-008
101,11,-16,1,-5,13,-12,-16,101.3178510715439,6.581248612747004e-008
101,11,-16,10,2,3,8,-5,101.3178510684541,6.272270525187196e-008
101,11,-16,14,-7,5,-19,-8,101.3178510602807,5.454931795156881e-008
101,11,-15,-11,-3,-2,-16,8,101.3178509318693,7.386209688320378e-008
101,11,-15,-7,-11,-1,-18,-16,101.3178510490017,4.327029046180542e-008
101,11,-15,-5,14,16,17,11,101.3178509178167,8.791467109858786e-008
101,11,-15,-5,14,17,14,13,101.3178509133329,9.239845155661897e-008
101,11,-15,-5,14,18,11,15,101.3178509089333,9.679806112217193e-008
101,11,-15,2,-1,7,2,-12,101.3178509398238,6.590754253466002e-008
101,11,-15,7,9,-1,12,17,101.3178509475227,5.820869830586162e-008
101,11,-15,12,-7,-1,-18,-3,101.3178509153997,9.033165326854942e-008
101,11,-14,-6,14,16,17,11,101.3178509471041,5.862732166406204e-008
101,11,-14,-6,14,17,14,13,101.3178509423424,6.338900959690363e-008
101,11,-14,-6,14,18,11,15,101.3178509376701,6.806125441016775e-008
101,11,-14,-6,14,19,8,17,101.3178509330845,7.264685564223328e-008
101,11,-14,-4,-12,-10,-9,-19,101.3178510911141,8.538266627056146e-008
101,11,-14,-4,-12,-9,-12,-17,101.3178510563603,5.062889840701246e-008
101,11,-14,-4,-12,-7,-18,-13,101.3178509837611,2.197025139594189e-008
101,11,-14,-4,-12,-8,-15,-15,101.3178510205904,1.485902600961708e-008
101,11,-14,6,9,0,9,19,101.3178510460245,4.029314482068003e-008
101,11,-14,11,-7,-2,-15,-5,101.3178509925586,1.31727517782565e-008
101,11,-14,16,-2,-14,11,-3,101.3178509412871,6.444433608976397e-008
101,11,-13,-8,6,5,-2,16,101.3178510938907,8.815933938421949e-008
101,11,-13,-7,14,17,14,13,101.3178509713419,3.438945839207008e-008
101,11,-13,-7,14,16,17,11,101.3178509763811,2.935030352091417e-008
101,11,-13,-7,14,18,11,15,101.3178509663972,3.933422476620763e-008
101,11,-13,-7,14,19,8,17,101.3178509615443,4.418711796461139e-008
101,11,-13,-2,-6,-17,-11,9,101.3178510555149,4.978348044915038e-008
101,11,-13,-2,-6,-18,-8,7,101.3178510970152,9.12838231670321e-008
101,11,-13,-2,-6,-15,-17,13,101.3178509696929,3.603852860578627e-008
101,11,-13,-2,-6,-16,-14,11,101.3178510130845,7.353136766141688e-009
101,11,-13,-2,-5,-7,4,-13,101.3178510858773,8.014586683202651e-008
101,11,-13,5,-7,3,-10,-15,101.3178509863982,1.933317150815128e-008
101,11,-13,9,9,4,10,14,101.3178511046465,9.8915080570805e-008
101,11,-13,10,-7,-3,-12,-7,101.3178510651301,5.939867264714849e-008
101,11,-13,10,-7,-4,-9,-9,101.317850932198,7.353337139193172e-008
101,11,-13,19,-1,-6,8,-4,101.3178509248317,8.08996816203944e-008
101,11,-13,19,9,15,9,4,101.3178509150582,9.067319695077458e-008
101,11,-12,-14,1,1,9,-6,101.3178510749344,6.920299711055122e-008
101,11,-12,-8,14,16,17,11,101.3178510056479,8.350298230652697e-011
101,11,-12,-8,14,17,14,13,101.3178510003315,5.399925839810749e-009
101,11,-12,-8,14,18,11,15,101.3178509951146,1.061678744918027e-008
101,11,-12,-8,14,19,8,17,101.3178509899945,1.573690155964869e-008
101,11,-12,-7,-2,18,-14,-10,101.3178510823344,7.660300127554365e-008
101,11,-12,9,-7,-5,-6,-11,101.3178510019051,3.826244210358709e-009
101,11,-12,14,14,-2,9,16,101.3178510631723,5.744088582559925e-008
101,11,-12,18,9,17,3,8,101.317850919583,8.614841817689012e-008
101,11,-11,-18,-10,-3,-11,-18,101.3178510542839,4.855252200286486e-008
101,11,-11,-12,-5,-11,-14,9,101.3178509810674,2.466394732891786e-008
101,11,-11,-9,14,16,17,11,101.3178510349045,2.917310837347031e-008
101,11,-11,-9,14,17,14,13,101.3178510293111,2.357967332500266e-008
101,11,-11,-9,14,18,11,15,101.3178510238222,1.809084437809361e-008
101,11,-11,-9,14,19,8,17,101.3178510184353,1.27039498920567e-008
101,11,-11,-6,5,-4,2,18,101.3178510708426,6.51112515015484e-008
101,11,-11,-1,-3,-1,9,-18,101.3178509652976,4.043376122808695e-008
101,11,-11,0,5,-17,17,16,101.3178509504425,5.528887925265735e-008
101,11,-11,8,-7,-7,0,-15,101.3178509433375,6.239390870632633e-008
101,11,-11,8,-7,-6,-3,-13,101.3178510678437,6.211229219843517e-008
101,11,-11,12,9,8,14,6,101.3178510463858,4.065441316924989e-008
101,11,-11,14,3,14,-13,8,101.3178509242996,8.143180707520514e-008
101,11,-11,17,9,19,-3,12,101.3178509237579,8.197351064609393e-008
101,11,-10,-13,2,-18,14,10,101.3178510673043,6.157289078601025e-008
101,11,-10,-10,14,16,17,11,101.3178510641509,5.841951633556164e-008
101,11,-10,-10,14,17,14,13,101.3178510582807,5.2549296469806e-008
101,11,-10,-10,14,18,11,15,101.3178510525203,4.678892651099886e-008
101,11,-10,-10,14,19,8,17,101.3178510468667,4.113535112537647e-008
101,11,-10,-9,-5,-7,-11,2,101.3178509908141,1.491726209223998e-008
101,11,-10,0,7,-8,10,18,101.317851039973,3.424162287046784e-008
101,11,-10,7,-7,-8,3,-17,101.3178510070987,1.367354229842022e-009
101,11,-9,-11,14,17,14,13,101.3178510872405,8.15090714922917e-008
101,11,-9,-11,14,16,17,11,101.3178510933871,8.765572090396745e-008
101,11,-9,-11,14,18,11,15,101.3178510812087,7.547730263013364e-008
101,11,-9,-11,14,19,8,17,101.3178510752888,6.955740161629365e-008
101,11,-9,-10,-5,-11,1,-6,101.3178510702943,6.456286882894347e-008
101,11,-9,-1,-6,-7,0,-12,101.3178510066422,9.108447329708724e-010
101,11,-9,6,-7,-9,6,-19,101.3178510676941,6.196270874170295e-008
101,11,-9,11,-3,-1,-9,1,101.317850917872,8.785941929545515e-008
101,11,-9,12,-8,1,-12,-14,101.3178509596914,4.604002867836243e-008
101,11,-9,17,10,8,7,16,101.3178509887795,1.695184437267017e-008
101,11,-8,-16,-11,-5,-11,-19,101.3178510045822,1.149203399108956e-009
101,11,-8,-12,14,19,8,17,101.3178511037014,9.796998767797049e-008
101,11,-8,-11,-12,-10,-13,-15,101.3178509147431,9.098828002152004e-008
101,11,-8,-11,-12,-12,-7,-19,101.317851018202,1.247060765763308e-008
101,11,-8,-11,-12,-11,-10,-17,101.3178509671566,3.857482511193666e-008
101,11,-8,1,9,-1,15,14,101.3178510027779,2.953456146315148e-009
101,11,-8,6,-7,-18,-11,7,101.3178509149428,9.078857488020731e-008
101,11,-8,6,-7,-17,-14,9,101.3178509279584,7.777298094424623e-008
101,11,-8,6,-7,-16,-17,11,101.3178509412495,6.448189537877624e-008
101,11,-8,9,9,13,-1,16,101.3178509275635,7.816792901849112e-008
101,11,-7,-10,7,2,15,5,101.3178509829259,2.280552280353732e-008
101,11,-7,5,-7,-18,-11,7,101.3178509549317,5.07997270915439e-008
101,11,-7,5,-7,-19,-8,5,101.317850941773,6.395839591277763e-008
101,11,-7,5,-7,-17,-14,9,101.3178509683659,3.736553821909183e-008
101,11,-7,5,-7,-16,-17,11,101.3178509820841,2.364727436088288e-008
101,11,-7,13,3,6,-15,17,101.3178509462693,5.946205305917829e-008
101,11,-6,-15,14,8,19,17,101.3178509278659,7.786546518673276e-008
101,11,-6,-15,14,9,16,19,101.3178509114662,9.426516101029847e-008
101,11,-6,-11,7,3,12,7,101.3178510561033,5.037188088863331e-008
101,11,-6,-11,7,4,9,9,101.3178509240226,8.170877663360443e-008
101,11,-6,-1,3,5,-10,14,101.3178509261658,7.956555236887652e-008
101,11,-6,4,-7,-18,-11,7,101.3178509949032,1.082820233477833e-008
101,11,-6,4,-7,-19,-8,5,101.3178509813348,2.43965416757419e-008
101,11,-6,4,-7,-17,-14,9,101.3178510087553,3.023927774847834e-009
101,11,-6,4,-7,-16,-17,11,101.3178510229003,1.716891517844488e-008
101,11,-6,19,4,17,-16,11,101.3178509825123,2.321905867574969e-008
101,11,-5,-16,14,8,19,17,101.3178509791393,2.659204767496703e-008
101,11,-5,-16,14,9,16,19,101.3178509620736,4.365783468074369e-008
101,11,-5,-13,6,-11,15,14,101.3178510158111,1.007974503863807e-008
101,11,-5,-12,7,5,6,11,101.3178509942085,1.152292838924041e-008
101,11,-5,0,15,15,17,15,101.3178509115969,9.413453483375633e-008
101,11,-5,3,-7,-19,-8,5,101.3178510208798,1.514841585503746e-008
101,11,-5,3,-7,-18,-11,7,101.3178510348573,2.912589991410641e-008
101,11,-5,3,-7,-17,-14,9,101.317851049127,4.339557335697464e-008
101,11,-5,3,-7,-16,-17,11,101.3178510636979,5.796654534151458e-008
101,11,-4,-17,14,9,16,19,101.3178510126478,6.916422989888815e-009
101,11,-4,-17,14,8,19,17,101.3178510303782,2.464682324898604e-008
101,11,-4,-13,7,6,3,13,101.3178510605862,5.485485132794565e-008
101,11,-4,-13,7,7,0,15,101.3178509367102,6.902118343532493e-008
101,11,-4,-1,15,16,14,17,101.3178509797738,2.59575614336427e-008
101,11,-4,-1,15,17,11,19,101.3178509322465,7.348485553393402e-008
101,11,-4,-1,15,15,17,15,101.3178510282193,2.24878675680884e-008
101,11,-4,1,-2,-6,5,-5,101.3178511041914,9.846000637026009e-008
101,11,-4,1,9,4,13,11,101.3178510212856,1.555422102228476e-008
101,11,-4,2,-7,-19,-8,5,101.3178510604079,5.467646246870572e-008
101,11,-4,2,-7,-18,-11,7,101.317851074794,6.906262228767446e-008
101,11,-4,2,-7,-17,-14,9,101.3178510894807,8.374929905130557e-008
101,11,-4,2,-7,-16,-17,11,101.3178511044772,9.874585771285638e-008
101,11,-4,12,5,-13,12,19,101.317851097485,9.175359139135253e-008
101,11,-4,16,9,18,19,-9,101.3178509352963,7.043510663606867e-008
101,11,-3,-19,-7,3,-12,-12,101.3178510553165,4.958515376074502e-008
101,11,-3,-19,6,7,0,12,101.3178510418838,3.615240018461918e-008
101,11,-3,-18,14,8,19,17,101.3178510815827,7.585133232623775e-008
101,11,-3,-18,14,9,16,19,101.317851063189,5.745764042330848e-008
101,11,-3,-14,7,8,-3,17,101.3178510008237,4.907690254185582e-009
101,11,-3,-2,15,16,14,17,101.3178510952401,8.950874530455621e-008
101,11,-3,-2,15,17,11,19,101.3178510466195,4.088813909675082e-008
101,11,-3,1,-7,-19,-8,5,101.317851099919,9.41875981652629e-008
101,11,-3,7,10,3,13,15,101.3178510440656,3.833416428733472e-008
101,11,-3,15,6,3,4,11,101.3178510231951,1.746373357036646e-008
101,11,-3,15,9,19,16,-7,101.3178510870715,8.13400617971638e-008
101,11,-3,19,-9,-4,-16,-8,101.3178509264418,7.928956335945259e-008
101,11,-2,-18,-12,-12,-11,-15,101.3178510491386,4.340716941442224e-008
101,11,-2,-18,-12,-11,-14,-13,101.3178509856235,2.010789046380523e-008
101,11,-2,-18,-12,-10,-17,-11,101.3178509205005,8.52308943422031e-008
101,11,-2,-15,7,9,-6,19,101.3178510617442,5.601285124612332e-008
101,11,-2,15,-3,-16,10,-3,101.3178510558867,5.015527904106421e-008
101,11,-1,-17,-5,-4,-16,4,101.3178510298074,2.407601584764052e-008
101,11,-1,-15,7,16,17,-11,101.3178509409497,6.478165914813872e-008
101,11,-1,-15,7,18,11,-7,101.3178509146658,9.106554443860659e-008
101,11,-1,-15,7,17,14,-9,101.3178509276704,7.806099233675923e-008
101,11,-1,8,-2,-14,-6,14,101.3178509626314,4.309995915718901e-008
101,11,0,-16,7,16,17,-11,101.3178509817747,2.395670151145168e-008
101,11,0,-16,7,17,14,-9,101.3178509680686,3.766281508887914e-008
101,11,0,-16,7,19,8,-5,101.317850941498,6.423336174066208e-008
101,11,0,-16,7,18,11,-7,101.3178509546458,5.108557843414019e-008
101,11,0,-11,-6,-4,-17,2,101.3178509565485,4.918287288546708e-008
101,11,1,-17,-6,-19,-13,13,101.3178510111573,5.425903282230138e-009
101,11,1,-17,-6,-18,-16,15,101.3178509490911,5.664026048179949e-008
101,11,1,-17,7,16,17,-11,101.3178510225813,1.684988149008859e-008
101,11,1,-17,7,18,11,-7,101.3178509946084,1.112297809413576e-008
101,11,1,-17,7,19,8,-5,101.3178509810513,2.468009085987433e-008
101,11,1,-17,7,17,14,-9,101.3178510084488,2.717456482059788e-009
101,11,1,-11,1,9,-18,12,101.3178509076024,9.812896450966946e-008
101,11,1,-7,2,-1,19,-12,101.3178509227591,8.297233478060662e-008
101,11,1,1,9,8,17,3,101.3178510099935,4.26210533532867e-009
101,11,1,2,2,14,6,-14,101.3178509369317,6.879969305373379e-008
101,11,1,6,3,16,-10,3,101.3178509928969,1.28344481709064e-008
101,11,1,13,10,13,5,13,101.3178509073725,9.835889613896143e-008
101,11,1,15,4,14,-2,0,101.3178510958174,9.008603285565187e-008
101,11,2,-18,7,17,14,-9,101.3178510488112,4.307980816520285e-008
101,11,2,-18,7,16,17,-11,101.3178510633694,5.763796195878967e-008
101,11,2,-18,7,18,11,-7,101.3178510345536,2.882224237055198e-008
101,11,2,-18,7,19,8,-5,101.3178510205877,1.485635436893062e-008
101,11,2,-13,-6,-7,-8,-4,101.3178509753069,3.042445939627214e-008
101,11,2,1,-9,4,-17,-15,101.3178509797436,2.598777371076722e-008
101,11,2,5,-2,-18,6,6,101.3178510941617,8.843026932936482e-008
101,11,2,5,9,14,15,-1,101.3178509733012,3.24302220633399e-008
101,11,2,12,10,14,2,15,101.3178510156044,9.872991313386592e-009
101,11,2,14,4,15,-5,2,101.3178509722247,3.350668009716173e-008
101,11,3,-19,7,16,17,-11,101.317851104139,9.840765358148929e-008
101,11,3,-19,7,17,14,-9,101.3178510891557,8.342426838225947e-008
101,11,3,-19,7,19,8,-5,101.3178510601072,5.437586025891505e-008
101,11,3,-19,7,18,11,-7,101.3178510744815,6.875011138163245e-008
101,11,3,-13,-9,4,-15,-18,101.3178509545304,5.120099899613706e-008
101,11,3,2,-8,-1,-18,-6,101.3178509583177,4.741366410598857e-008
101,11,3,7,-3,-16,17,-10,101.3178510973973,9.166589620690502e-008
101,11,3,17,-3,-16,-6,13,101.3178510598431,5.411170889146888e-008
101,11,4,-17,5,-14,16,14,101.3178509917955,1.393586046560813e-008
101,11,4,-15,-6,-10,1,-10,101.3178510005065,5.22484810971946e-009
101,11,4,-1,2,18,-6,-6,101.3178510721046,6.637320382196776e-008
101,11,4,3,9,17,6,5,101.3178509709904,3.474097809430532e-008
101,11,4,18,-15,-9,-19,-19,101.3178510131484,7.417028768941236e-009
101,11,5,-11,-1,-5,-8,10,101.3178511004376,9.470618067553005e-008
101,11,5,-7,9,3,19,6,101.3178509420432,6.36882049320775e-008
101,11,5,-3,9,13,2,13,101.3178510123594,6.628013693443791e-009
101,11,5,13,-4,15,-15,-14,101.3178511002131,9.448170601444872e-008
101,11,6,-17,-6,-13,10,-16,101.3178510288738,2.314244795798004e-008
101,11,6,-2,3,16,-17,10,101.317850990134,1.559742202061898e-008
101,11,6,-1,-2,-15,4,5,101.3178510450541,3.932268555217888e-008
101,11,6,8,3,16,6,-13,101.3178510302758,2.454440561905358e-008
101,11,6,13,-6,-1,-3,-14,101.3178510987644,9.303305148478103e-008
101,11,6,15,-9,-9,-17,-2,101.3178509650485,4.068287751124444e-008
101,11,6,16,-15,3,-13,-15,101.3178509104412,9.529016153919656e-008
101,11,7,-19,8,1,12,12,101.3178510943934,8.866203415891505e-008
101,11,7,-12,19,-5,14,4,101.3178510628834,5.715196493838448e-008
101,11,7,13,10,13,18,0,101.3178509332327,7.249872169268201e-008
101,11,7,14,-9,-10,-14,-4,101.3178509866182,1.911315905545052e-008
101,11,7,18,-4,17,-16,-15,101.3178510499953,4.426392763434706e-008
101,11,7,19,-15,-19,-10,-18,101.3178510266773,2.094591877721541e-008
101,11,7,19,-15,-18,-13,-16,101.3178510913673,8.563590370158636e-008
101,11,7,19,-10,-4,-14,-13,101.3178510094066,3.675225457300257e-009
101,11,8,-13,-13,-3,-19,-19,101.3178509695839,3.614751165059715e-008
101,11,8,-7,2,15,-4,-5,101.3178510035275,2.203876192652388e-009
101,11,8,-5,4,-14,17,11,101.3178510640054,5.827403981584212e-008
101,11,8,-4,3,5,-15,18,101.3178510211786,1.544722749713401e-008
101,11,8,6,-8,-19,-18,12,101.3178510624192,5.668783842338598e-008
101,11,8,11,10,-10,17,18,101.3178509579951,4.773625050802366e-008
101,11,8,12,10,14,15,2,101.3178510069614,1.230034740729025e-009
101,11,8,13,-9,-11,-11,-6,101.3178510072219,1.490491285949247e-009
101,11,8,19,-4,-14,-3,5,101.3178510702811,6.454970957747719e-008
101,11,9,-12,3,4,2,3,101.317851084272,7.854062289425201e-008
101,11,9,0,-4,-4,-1,-7,101.317851010519,4.787636953551555e-009
101,11,9,10,-4,-9,-4,1,101.3178510755038,6.977239763727994e-008
101,11,9,10,5,6,-15,-14,101.3178509212056,8.452579436379892e-008
101,11,9,11,10,15,12,4,101.3178510789279,7.319647465919843e-008
101,11,9,12,-9,-12,-8,-8,101.3178510269249,2.119352870977309e-008
101,11,9,19,5,16,-4,3,101.3178509354774,7.025400350357813e-008
101,11,10,-11,2,13,-5,-2,101.3178510622463,5.651492074321141e-008
101,11,10,-7,5,1,5,9,101.3178509784781,2.725327874486538e-008
101,11,10,-4,-8,-4,-15,-6,101.3178510751422,6.941085928247048e-008
101,11,10,1,-9,1,-14,-15,101.3178510388114,3.307997076262836e-008
101,11,10,11,-9,-13,-5,-10,101.3178510457867,4.005535458873055e-008
101,11,10,16,-10,-6,-8,-17,101.3178510408198,3.508843349209201e-008
101,11,11,-13,9,-8,14,10,101.3178510030216,2.709796831368294e-009
101,11,11,7,-4,5,-14,-12,101.3178509075753,9.815607882046606e-008
101,11,11,10,-9,-14,-2,-12,101.3178510638617,5.813035386381671e-008
101,11,11,15,-9,-16,-12,0,101.3178509171615,8.856984834437753e-008
101,11,11,15,3,-9,6,16,101.317850962547,4.318435742334259e-008
101,11,11,19,7,10,-6,17,101.317850952522,5.320943330389127e-008
101,11,12,-11,-2,-15,18,-9,101.3178510468026,4.107126017061091e-008
