b0,A,B,C,D,E,F,G,Result,Delta
124,-13,-19,13,-6,-2,-12,-10,124.2568184676914,8.66544098698796e-008
124,-13,-19,15,-6,-3,-6,-15,124.2568185511196,3.226134026590444e-009
124,-13,-18,-13,5,-2,7,12,124.2568185182091,3.613665455759474e-008
124,-13,-18,-5,-15,10,-9,-16,124.2568185029943,5.13514493150069e-008
124,-13,-18,-5,2,7,1,1,124.2568186041378,4.97920069619795e-008
124,-13,-18,3,-6,-12,5,-17,124.2568184723278,8.20179764104978e-008
124,-13,-18,9,-2,18,-15,-10,124.2568184838497,7.049602857023274e-008
124,-13,-18,12,5,4,-2,18,124.2568184849282,6.941753838418663e-008
124,-13,-17,-19,5,17,13,-10,124.256818536409,1.793672765870724e-008
124,-13,-17,-11,16,9,-16,2,124.2568185158442,3.850162499929866e-008
124,-13,-17,0,-2,19,-8,-18,124.2568185424191,1.192663034998986e-008
124,-13,-17,3,11,14,11,18,124.2568186283938,7.404797486287862e-008
124,-13,-17,13,-7,1,-10,-19,124.2568184685217,8.582409805057978e-008
124,-13,-16,-11,-7,-6,-19,-3,124.2568185402322,1.411355299296702e-008
124,-13,-16,-11,-2,-10,2,-1,124.2568186311003,7.675451740851713e-008
124,-13,-16,-11,12,14,14,19,124.2568185561457,1.799890014808625e-009
124,-13,-16,2,11,13,14,16,124.2568186150691,6.072335168028076e-008
124,-13,-16,2,11,14,11,18,124.2568185062938,4.805193043466716e-008
124,-13,-16,12,3,-6,3,17,124.2568185894679,3.512209900691232e-008
124,-13,-15,-13,-6,-17,0,-7,124.256818540596,1.374974090140313e-008
124,-13,-15,-12,12,13,17,17,124.2568185510314,3.314355012662418e-009
124,-13,-15,-6,2,-19,8,18,124.2568186537924,9.944663759142713e-008
124,-13,-15,-5,7,1,8,19,124.2568186426406,8.829481146221951e-008
124,-13,-15,1,11,12,17,14,124.2568186014702,4.712444479082478e-008
124,-13,-15,1,11,13,14,16,124.256818491529,6.28167811100866e-008
124,-13,-15,3,-4,5,-7,-18,124.256818482717,7.162873316701734e-008
124,-13,-15,6,-5,9,-11,-7,124.2568184926376,6.170813549033483e-008
124,-13,-15,7,-4,-16,4,-4,124.2568185318393,2.250651220947475e-008
124,-13,-14,-14,5,18,-5,7,124.2568184970672,5.727858365389693e-008
124,-13,-14,0,11,12,17,14,124.2568184764546,7.789120104462199e-008
124,-13,-14,11,-2,10,-11,-5,124.2568184650377,8.930807382512285e-008
124,-13,-13,-19,-9,-2,-17,-17,124.2568185639714,9.625580332794925e-009
124,-13,-13,-7,5,-3,10,1,124.2568184993935,5.495226673701836e-008
124,-13,-13,-5,-5,-13,-10,3,124.2568186320489,7.770314880417573e-008
124,-13,-13,-2,-6,-9,-4,-11,124.2568185349479,1.939784510796017e-008
124,-13,-13,-1,-4,-14,-16,14,124.2568184565108,9.783492771475721e-008
124,-13,-13,1,3,1,7,5,124.2568185383272,1.601861754352285e-008
124,-13,-13,15,-4,-11,12,-17,124.256818498745,5.560082172451075e-008
124,-13,-12,-14,9,10,-19,3,124.256818557094,2.748237193372916e-009
124,-13,-12,-2,-4,-13,-19,16,124.2568184964793,5.786650092431955e-008
124,-13,-12,6,-5,-5,-12,-3,124.2568185684043,1.405852856350975e-008
124,-13,-11,-10,-7,-6,-11,-11,124.2568186159206,6.157485188396095e-008
124,-13,-11,-5,4,16,-4,4,124.2568184975114,5.683442338977329e-008
124,-13,-11,15,4,-7,18,2,124.2568185580715,3.725745045812801e-009
124,-13,-11,18,-2,-9,-4,5,124.2568185760546,2.17088000908916e-008
124,-13,-10,-18,-6,-13,-12,1,124.2568185406024,1.374337443849072e-008
124,-13,-10,-15,4,16,17,-17,124.2568186443374,8.999160172606935e-008
124,-13,-10,-12,-1,-4,12,3,124.256818598059,4.37131859598594e-008
124,-13,-10,-8,-7,-7,-4,-17,124.2568186378061,8.346027868810779e-008
124,-13,-10,-1,-4,-11,-18,13,124.2568185082469,4.609891846030223e-008
124,-13,-9,-2,-5,-9,-9,-2,124.2568185043692,4.997654912131111e-008
124,-13,-9,12,2,9,4,-5,124.2568184963804,5.796538005142793e-008
124,-13,-9,18,-1,-12,-8,16,124.2568186509266,9.658086241870478e-008
124,-13,-8,-16,4,6,-8,19,124.2568186498719,9.552614699259721e-008
124,-13,-8,-14,4,13,19,-16,124.2568184772699,7.707589588790142e-008
124,-13,-8,-11,-13,-18,-14,-19,124.2568186247157,7.036989302378061e-008
124,-13,-8,-10,-7,-6,-7,-15,124.2568184698542,8.449161725820886e-008
124,-13,-8,-9,-5,-17,4,-7,124.2568185875986,3.325280317767465e-008
124,-13,-8,0,-4,-10,-14,8,124.2568184794559,7.488985431791662e-008
124,-13,-8,10,-2,-17,-3,12,124.2568184968489,5.7496833960613e-008
124,-13,-8,15,1,12,8,-16,124.2568186390378,8.469199030969321e-008
124,-13,-8,16,9,19,-1,17,124.2568184801359,7.420983649808477e-008
124,-13,-8,16,9,18,2,15,124.2568184595509,9.479482798724348e-008
124,-13,-8,17,-1,-11,-11,18,124.25681847013,8.421575614647736e-008
124,-13,-7,-19,-5,4,-13,-12,124.2568185839341,2.958836375910323e-008
124,-13,-7,-12,-13,-18,-14,-19,124.2568184764436,7.79021434027527e-008
124,-13,-7,-12,-13,-17,-17,-17,124.2568185910058,3.666004033675563e-008
124,-13,-7,-8,-4,3,-19,-1,124.2568184737728,8.057293143792776e-008
124,-13,-7,-4,-6,-3,-16,-5,124.2568184824248,7.192096518338076e-008
124,-13,-7,-2,-4,6,-14,14,124.2568185422362,1.210962352615752e-008
124,-13,-7,0,-3,-17,-10,15,124.2568186510459,9.67001625440389e-008
124,-13,-7,6,5,-4,16,8,124.2568185325056,2.184019365358836e-008
124,-13,-7,14,1,11,11,-18,124.2568184576627,9.66830526749618e-008
124,-13,-7,15,-5,3,-13,-10,124.2568184900318,6.43139657086067e-008
124,-13,-7,15,9,16,8,11,124.2568184574438,9.69019851027042e-008
124,-13,-7,15,9,18,2,15,124.2568184991326,5.521313539702533e-008
124,-13,-7,15,9,17,5,13,124.2568184785291,7.581665784073266e-008
124,-13,-7,15,9,19,-1,17,124.2568185192714,3.507436474592396e-008
124,-13,-7,16,-2,-5,-7,4,124.2568184778496,7.649622091321362e-008
124,-13,-7,18,8,-2,17,16,124.2568186433919,8.904615356186696e-008
124,-13,-6,-13,4,11,18,-13,124.2568184789609,7.538484680935653e-008
124,-13,-6,-7,4,13,-2,5,124.2568186066621,5.231632371760497e-008
124,-13,-6,0,-8,15,-19,-17,124.2568185912106,3.686484717491112e-008
124,-13,-6,1,-12,-17,-12,-18,124.2568185334489,2.089687711759325e-008
124,-13,-6,1,-12,-16,-15,-16,124.2568186252947,7.094894272086094e-008
124,-13,-6,4,2,17,3,-12,124.256818487683,6.666274998679e-008
124,-13,-6,4,3,12,-9,9,124.2568186487105,9.436473646928789e-008
124,-13,-6,8,-4,-7,0,-9,124.2568184842126,7.013312597337063e-008
124,-13,-6,14,9,14,14,7,124.256818455213,9.913277665418718e-008
124,-13,-6,14,9,15,11,9,124.2568184768252,7.75205535319401e-008
124,-13,-6,14,9,17,5,13,124.256818518549,3.57968161779354e-008
124,-13,-6,14,9,16,8,11,124.2568184979311,5.64147057957598e-008
124,-13,-6,14,9,18,2,15,124.2568185386962,1.564954743571434e-008
124,-13,-6,14,9,19,-1,17,124.2568185583892,4.043428702971141e-009
124,-13,-6,16,-11,-8,-17,-18,124.256818563665,9.31919430513517e-009
124,-13,-5,-8,-10,2,-1,-12,124.2568186071268,5.278106129935622e-008
124,-13,-5,-8,11,11,14,18,124.2568185251616,2.918419284014817e-008
124,-13,-5,-8,11,10,17,16,124.2568186470636,9.271784051634313e-008
124,-13,-5,-6,-6,-2,-19,-3,124.2568186408495,8.650367533391545e-008
124,-13,-5,0,-12,-16,-15,-16,124.2568184890517,6.52941025691689e-008
124,-13,-5,0,-12,-15,-18,-14,124.2568185813828,2.703697532524529e-008
124,-13,-5,0,-4,-9,-10,3,124.2568184655828,8.876300228166656e-008
124,-13,-5,5,-3,11,-19,-7,124.2568184580071,9.633865261093888e-008
124,-13,-5,13,9,13,17,5,124.256818475014,7.933178380881145e-008
124,-13,-5,13,9,14,14,7,124.2568184966492,5.769662436705403e-008
124,-13,-5,13,9,15,11,9,124.2568185177712,3.657454783478897e-008
124,-13,-5,13,9,16,8,11,124.256818538399,1.59467816729375e-008
124,-13,-5,13,9,17,5,13,124.2568185585501,4.204338210911374e-009
124,-13,-5,13,9,18,2,15,124.2568185782416,2.389577957728761e-008
124,-13,-5,13,9,19,-1,17,124.2568185974894,4.314365753543825e-008
124,-13,-5,16,1,2,-4,6,124.2568185660501,1.170437258224411e-008
124,-13,-4,-9,3,17,10,-15,124.2568186413559,8.701016440681997e-008
124,-13,-4,-9,11,10,17,16,124.256818499922,5.442376505016e-008
124,-13,-4,-8,-2,-7,5,-7,124.2568185075998,4.674598130804952e-008
124,-13,-4,11,2,0,-12,19,124.2568185680541,1.370835889247246e-008
124,-13,-4,12,9,15,11,9,124.2568185586974,4.351576876615582e-009
124,-13,-4,12,9,13,17,5,124.2568185169312,3.741460830042342e-008
124,-13,-4,12,9,14,14,7,124.2568185380646,1.628116308438621e-008
124,-13,-4,12,9,16,8,11,124.2568185788475,2.450173042234383e-008
124,-13,-4,12,9,17,5,13,124.2568185985325,4.418676269324351e-008
124,-13,-4,12,9,18,2,15,124.2568186177689,6.342308722651069e-008
124,-13,-4,12,9,19,-1,17,124.2568186365721,8.222627911891323e-008
124,-13,-4,19,6,-2,8,17,124.2568184722902,8.205560675378365e-008
124,-13,-3,-8,3,-18,11,18,124.2568185051503,4.919544949189003e-008
124,-13,-3,11,9,13,17,5,124.2568185588269,4.481137239054078e-009
124,-13,-3,11,9,14,14,7,124.2568185794593,2.511356456125213e-008
124,-13,-3,11,9,15,11,9,124.2568185996034,4.525762165030756e-008
124,-13,-3,11,9,17,5,13,124.2568186384961,8.415037200393272e-008
124,-13,-3,11,9,16,8,11,124.2568186192767,6.493090154435777e-008
124,-13,-2,0,1,-4,15,-5,124.2568185678902,1.354446510504204e-008
124,-13,-2,10,9,13,17,5,124.2568186007012,4.63553959662022e-008
124,-13,-2,10,9,14,14,7,124.2568186208333,6.648755856986099e-008
124,-13,-2,10,9,15,11,9,124.2568186404894,8.614361490799638e-008
124,-13,-1,-15,-3,0,7,-12,124.256818513225,4.112074236672925e-008
124,-13,-1,-13,-6,5,-16,-14,124.2568185375811,1.676464478350681e-008
124,-13,-1,-12,7,-7,19,16,124.2568185144447,3.990109576079703e-008
124,-13,-1,-1,-4,-8,-6,-2,124.2568185104892,4.385657348393579e-008
124,-13,-1,2,-3,-17,15,-10,124.2568185950955,4.074968273926061e-008
124,-13,-1,8,-3,-5,-3,-4,124.2568186148761,6.053032564068417e-008
124,-13,-1,9,9,13,17,5,124.2568186425541,8.820833841127751e-008
124,-13,-1,11,5,-12,19,12,124.2568184843818,6.996393153713143e-008
124,-13,0,-19,1,-17,12,8,124.2568185562852,1.939469029821339e-009
124,-13,0,-7,5,-5,13,12,124.2568184694207,8.492510517044138e-008
124,-13,0,-7,5,-2,18,4,124.2568186088698,5.45240652627399e-008
124,-13,0,10,-4,3,-2,-17,124.2568186388319,8.448617450085294e-008
124,-13,0,17,-1,17,-18,-3,124.2568186008617,4.65159075702104e-008
124,-13,1,-17,-17,3,-15,5,124.2568185705167,1.617097211692453e-008
124,-13,1,4,3,4,-5,13,124.2568186325843,7.823854275557096e-008
124,-13,1,12,8,5,8,18,124.2568186486951,9.43493176919219e-008
124,-13,1,14,1,-17,18,3,124.2568185803038,2.595804460270301e-008
124,-13,1,14,8,12,0,19,124.2568185522668,2.079019623124623e-009
124,-13,1,19,8,18,15,-2,124.2568185507468,3.598941589189053e-009
124,-13,1,19,8,17,18,-4,124.2568185179902,3.635555856362771e-008
124,-13,1,19,8,19,12,0,124.256818582854,2.850822511391016e-008
124,-13,2,-18,-6,1,-6,-19,124.2568185922671,3.792129632529395e-008
124,-13,2,-11,5,-6,13,14,124.2568185151955,3.915023683020991e-008
124,-13,2,-10,-6,-7,1,-18,124.2568186043539,5.000808300792414e-008
124,-13,2,-7,3,17,-15,10,124.2568185625575,8.211713975470047e-009
124,-13,2,1,-17,5,-7,1,124.2568185341523,2.019342559833603e-008
124,-13,2,3,-2,-7,-19,18,124.2568186152683,6.092257365253317e-008
124,-13,2,13,8,10,6,15,124.2568185420198,1.232599800005119e-008
124,-13,2,18,8,17,18,-4,124.2568186412477,8.690196295901842e-008
124,-13,3,-13,-6,-8,1,-17,124.2568185503339,4.011837972939247e-009
124,-13,3,-8,-8,5,-14,-14,124.2568185344603,1.988547637665761e-008
124,-13,3,-7,-5,-4,-11,-5,124.2568185668523,1.250650427664368e-008
124,-13,3,0,3,6,-6,12,124.2568185214903,3.285543925812817e-008
124,-13,3,12,8,8,12,11,124.2568185304457,2.390004283370217e-008
124,-13,4,-10,-4,-19,18,-15,124.256818644461,9.011525037294632e-008
124,-13,4,-7,-3,5,-2,-17,124.2568185777448,2.339899651815358e-008
124,-13,4,-3,2,7,19,-18,124.2568185817024,2.735657744779019e-008
124,-13,4,-2,-3,-7,-12,7,124.2568184948108,5.953495474386727e-008
124,-13,4,11,8,6,18,7,124.2568185172532,3.709261875428638e-008
124,-13,4,17,1,1,7,-5,124.2568185957839,4.143811338508385e-008
124,-13,5,-18,-6,6,-7,-3,124.2568185698851,1.553928541397909e-008
124,-13,5,-17,-7,-3,-8,-17,124.2568184741743,8.017151742478745e-008
124,-13,5,-17,11,8,17,18,124.2568185565854,2.239659124825266e-009
124,-13,5,-5,4,-1,13,4,124.2568184866726,6.767318438960501e-008
124,-13,5,-2,-6,1,-8,-17,124.2568184833,7.104576127403561e-008
124,-13,5,11,7,-2,19,10,124.2568186457158,9.136999779002508e-008
124,-13,6,-9,2,-3,14,-3,124.2568185238785,3.046727670152905e-008
124,-13,6,12,6,-1,12,12,124.2568186376157,8.326993850005238e-008
124,-13,6,19,6,9,0,14,124.2568185987081,4.43623093815404e-008
124,-13,7,-16,2,3,2,4,124.2568185309004,2.344535232623457e-008
124,-13,7,-15,-5,10,-19,-12,124.256818522612,3.173381912802142e-008
124,-13,7,-9,-12,-12,-16,-19,124.2568186299636,7.561780535070284e-008
124,-13,7,13,7,8,4,15,124.2568184931377,6.120811235632573e-008
124,-13,7,17,4,3,3,9,124.256818597585,4.323918290083384e-008
124,-13,8,-15,1,-6,-8,17,124.2568185763633,2.201748827701522e-008
124,-13,8,-15,4,7,2,7,124.2568185307675,2.357828066124057e-008
124,-13,8,-10,-12,-11,-19,-17,124.2568185605955,6.249734951779828e-009
124,-13,8,-8,-3,-14,3,-1,124.2568186022835,4.793773200617579e-008
124,-13,8,-7,1,6,-10,9,124.2568185216891,3.265667203322664e-008
124,-13,8,-1,-6,14,-17,-17,124.2568184975849,5.676086800576741e-008
124,-13,8,0,-1,-18,1,13,124.256818626327,7.198123341822793e-008
124,-13,8,3,-5,3,-5,-18,124.2568185345539,1.979184105493914e-008
124,-13,8,4,-1,-11,17,-10,124.2568186142876,5.994185414692765e-008
124,-13,8,12,7,6,10,11,124.2568185856958,3.135004078558268e-008
124,-13,8,17,6,4,15,4,124.2568186398162,8.547037566586369e-008
124,-13,8,19,2,-9,9,10,124.2568185744306,2.008486887916661e-008
124,-13,8,19,7,16,7,4,124.2568185345506,1.979518060579721e-008
124,-13,8,19,7,15,10,2,124.2568184770501,7.729565254521731e-008
124,-13,8,19,7,18,1,8,124.2568186454535,9.110776488796546e-008
124,-13,8,19,7,17,4,6,124.2568185906683,3.632250411556015e-008
124,-13,9,-3,1,18,-1,-13,124.256818623106,6.876024372104439e-008
124,-13,9,-1,-1,-16,-5,17,124.2568186502129,9.586710802977905e-008
124,-13,9,1,1,11,-17,10,124.2568184730029,8.134291817896155e-008
124,-13,9,11,4,2,0,13,124.2568184544672,9.987854809878627e-008
124,-13,9,18,-3,12,-14,-11,124.2568185074864,4.685939813953155e-008
124,-13,10,-13,-4,-12,4,-8,124.256818476255,7.809076407738758e-008
124,-13,10,-4,1,16,5,-17,124.2568186467409,9.239516884917975e-008
124,-13,10,19,5,12,-10,17,124.2568185342211,2.012470190493332e-008
124,-13,11,-17,-4,-11,-6,1,124.2568184651375,8.92082852033127e-008
124,-13,11,-17,3,14,-3,1,124.2568185753474,2.1001625327699e-008
124,-13,11,13,4,-13,11,19,124.2568184886652,6.568062360656768e-008
124,-13,12,-12,-3,-9,-12,9,124.2568184640543,9.029147918226954e-008
124,-13,12,6,-10,-11,-9,-19,124.2568186346203,8.027453191061795e-008
124,-13,13,5,-10,-11,-9,-19,124.2568185638234,9.477602702645527e-009
124,-13,13,5,-10,-10,-12,-17,124.2568185899742,3.562847439297912e-008
124,-13,13,5,-10,-9,-15,-15,124.2568186169069,6.256112783376011e-008
124,-13,13,5,-10,-8,-18,-13,124.256818644659,9.03132217899838e-008
124,-13,13,18,-4,0,-10,-5,124.2568186289711,7.46252908356837e-008
124,-13,14,-11,-2,-19,8,3,124.2568186030935,4.874770809237816e-008
124,-13,14,3,8,14,7,10,124.256818455846,9.849981097431737e-008
124,-13,14,3,8,15,4,12,124.2568184989972,5.53485648424612e-008
124,-13,14,3,8,16,1,14,124.2568185410419,1.330391796727781e-008
124,-13,14,3,8,17,-2,16,124.2568185820232,2.767740170384059e-008
124,-13,14,3,8,18,-5,18,124.2568186219819,6.763612248050777e-008
124,-13,14,4,-10,-11,-9,-19,124.256818493077,6.126879270595964e-008
124,-13,14,4,-10,-9,-15,-15,124.2568185440626,1.028315921303147e-008
124,-13,14,4,-10,-10,-12,-17,124.2568185181949,3.615089383401937e-008
124,-13,14,4,-10,-8,-18,-13,124.2568185707162,1.637043567370711e-008
124,-13,14,14,6,14,-7,16,124.2568185565549,2.209134208897012e-009
124,-13,15,-12,-2,-17,2,7,124.2568186252782,7.093245812939131e-008
124,-13,15,2,8,10,19,2,124.2568184816976,7.264813461915765e-008
124,-13,15,2,8,12,13,6,124.2568185708487,1.65028950505075e-008
124,-13,15,2,8,11,16,4,124.2568185268862,2.745957772276597e-008
124,-13,15,2,8,13,10,8,124.2568186136357,5.928993118686776e-008
124,-13,15,3,-10,-9,-15,-15,124.2568184712733,8.30724360412205e-008
124,-13,15,3,-10,-8,-18,-13,124.256818496831,5.751473963755416e-008
124,-13,15,4,-10,-3,-17,-19,124.2568185221391,3.22067137403792e-008
124,-13,15,13,6,6,17,0,124.256818629879,7.553317971087381e-008
124,-13,15,15,5,12,-8,15,124.2568185169805,3.736526821285224e-008
124,-13,15,17,-2,7,-3,-14,124.2568185702369,1.58911603875822e-008
124,-13,15,18,1,-3,15,-11,124.2568185393408,1.500492885497806e-008
124,-13,15,18,19,-12,16,17,124.256818537893,1.645280178763642e-008
124,-13,15,19,3,4,-14,17,124.256818481629,7.271681567999622e-008
124,-13,16,-17,2,19,-8,-3,124.2568185965248,4.217901050651562e-008
124,-13,16,-15,-2,8,2,-17,124.2568186079054,5.355961718578328e-008
124,-13,16,-13,-2,-15,-4,11,124.2568186498281,9.548233492751024e-008
124,-13,16,1,-10,-19,-1,-19,124.2568186323963,7.805056156939827e-008
124,-13,16,1,-10,-18,-4,-17,124.2568186435515,8.920569882775453e-008
124,-13,16,2,3,3,-6,14,124.2568186280274,7.368161902832071e-008
124,-13,16,9,-7,7,-16,-18,124.2568185124593,4.188646585134848e-008
124,-13,17,-18,-3,-11,-9,8,124.2568186516775,9.733174977100134e-008
124,-13,17,-18,-3,-1,-1,-11,124.2568186387155,8.436974496817129e-008
124,-13,17,-18,2,17,-2,-7,124.2568186181938,6.384804862591409e-008
124,-13,17,-15,-5,0,-12,-8,124.2568185731724,1.882659717011848e-008
124,-13,17,-14,-5,-2,-4,-14,124.2568186453789,9.103312947900122e-008
124,-13,17,-12,-3,15,-17,-9,124.2568184646275,8.971822751391301e-008
124,-13,17,0,-10,-19,-1,-19,124.2568185883447,3.39989156827869e-008
124,-13,17,0,-10,-18,-4,-17,124.2568185990288,4.468303416160779e-008
124,-13,17,0,-10,-17,-7,-15,124.2568186099444,5.559859062032047e-008
124,-13,17,0,-10,-15,-13,-11,124.256818632501,7.81551960926663e-008
124,-13,17,0,-10,-16,-10,-13,124.256818621099,6.675327313132584e-008
124,-13,17,0,-10,-14,-16,-9,124.2568186441587,8.981292864973511e-008
124,-13,17,11,4,-14,16,16,124.2568184985669,5.57788553123828e-008
124,-13,18,-19,2,15,4,-11,124.2568186421626,8.781684357472841e-008
124,-13,18,-15,-4,18,-14,-19,124.2568184560054,9.834040781697695e-008
124,-13,18,-13,2,-9,11,5,124.2568186431457,8.879989366050722e-008
124,-13,18,-1,-10,-18,-4,-17,124.2568185545246,1.788151848813868e-010
124,-13,18,-1,-10,-19,-1,-19,124.256818544311,1.003475347260974e-008
124,-13,18,-1,-10,-16,-10,-13,124.2568185756224,2.127663378814759e-008
124,-13,18,-1,-10,-17,-7,-15,124.2568185649593,1.061350474174105e-008
124,-13,18,-1,-10,-15,-13,-11,124.2568185865217,3.217591881821136e-008
124,-13,18,-1,-10,-14,-16,-9,124.2568185976653,4.331948844082945e-008
124,-13,18,-1,-10,-13,-19,-7,124.2568186090618,5.471605390994228e-008
124,-13,18,8,7,11,18,-2,124.2568184643572,8.998858902486973e-008
124,-13,18,8,7,13,12,2,124.2568185128332,4.151259247464623e-008
124,-13,18,8,7,14,9,4,124.2568185361215,1.822425588215992e-008
124,-13,18,8,7,15,6,6,124.2568185588101,4.46436843049014e-009
124,-13,18,8,7,12,15,0,124.2568184889204,6.542538244502794e-008
124,-13,18,8,7,16,3,8,124.2568185809223,2.65765009999086e-008
124,-13,18,8,7,17,0,10,124.25681860248,4.813425391603232e-008
124,-13,18,8,7,18,-3,12,124.2568186235046,6.915878714153223e-008
124,-13,18,8,7,19,-6,14,124.2568186440155,8.966974007762474e-008
124,-13,18,12,-8,-8,-5,-18,124.2568186512534,9.690762681202614e-008
124,-13,18,12,-8,-7,-8,-16,124.2568185875634,3.321763131225453e-008
124,-13,18,12,-8,-6,-11,-14,124.2568185211639,3.318183416922693e-008
124,-13,19,-12,-4,-4,3,-15,124.2568185291279,2.521782960229757e-008
124,-13,19,-2,-10,-19,-1,-19,124.2568185002953,5.40505027402105e-008
124,-13,19,-2,-10,-17,-7,-15,124.2568185199933,3.435248174810113e-008
124,-13,19,-2,-10,-18,-4,-17,124.2568185100389,4.430690125900583e-008
124,-13,19,-2,-10,-16,-10,-13,124.2568185301655,2.418030931039539e-008
124,-13,19,-2,-10,-15,-13,-11,124.2568185405628,1.378298009058199e-008
124,-13,19,-2,-10,-14,-16,-9,124.2568185511929,3.152834437969432e-009
124,-13,19,-2,-10,-13,-19,-7,124.2568185620641,7.718327310612949e-009
124,-13,19,13,-5,-4,1,-16,124.2568185673934,1.304765362419857e-008
124,-12,-19,-12,-4,-8,5,-14,124.2568185650858,1.074005240297993e-008
124,-12,-19,-9,-7,-6,-19,-3,124.2568184743443,8.000151296982949e-008
124,-12,-19,-9,12,14,14,19,124.2568185545694,2.236220097984187e-010
124,-12,-19,4,11,13,14,16,124.2568186138807,5.953489790044841e-008
124,-12,-19,4,11,14,11,18,124.2568185051589,4.91869087682062e-008
124,-12,-19,16,5,-7,8,19,124.2568185449827,9.363105846205144e-009
124,-12,-18,-17,-9,-3,-16,-17,124.2568185798697,2.552388878029888e-008
124,-12,-18,-11,-6,-17,0,-7,124.2568185241378,3.020795702468604e-008
124,-12,-18,-10,12,13,17,17,124.2568185494043,4.941455244988902e-009
124,-12,-18,3,11,12,17,14,124.2568186002419,4.589617219608044e-008
124,-12,-18,3,11,13,14,16,124.2568184903571,6.398867924417573e-008
124,-12,-18,9,-4,-16,4,-4,124.2568185059596,4.838616973756871e-008
124,-12,-17,-18,7,4,16,8,124.2568186494975,9.515171939256106e-008
124,-12,-17,-14,1,11,2,-8,124.2568185207324,3.361336098350876e-008
124,-12,-17,-12,5,18,-5,7,124.2568184787567,7.558904258075927e-008
124,-12,-17,-10,-6,-10,-18,4,124.2568186418833,8.753757185786526e-008
124,-12,-17,-7,-3,-3,-11,1,124.2568184722138,8.213199009787786e-008
124,-12,-17,-4,-4,10,-18,-10,124.2568185937693,3.942351156638324e-008
124,-12,-17,-3,-3,10,-9,-9,124.2568185478484,6.497415938611084e-009
