b0,A,B,C,D,E,F,G,Result,Delta
143,13,7,0,1,-12,8,14,143.1118459001715,9.255086297343951e-008
143,13,8,4,2,6,-7,18,143.1118458823493,7.472868901459151e-008
143,13,8,16,1,-4,13,11,143.1118458149215,7.300826609935029e-009
143,13,8,19,1,0,3,-11,143.111845822854,1.523332571196079e-008
143,13,9,-5,1,-4,-4,19,143.1118458425826,3.496197109598143e-008
143,13,9,-1,1,2,-9,14,143.1118457140893,9.353135510536959e-008
143,13,9,2,2,-2,14,3,143.1118457363055,7.131509960345284e-008
143,13,9,8,2,7,-4,14,143.1118458446643,3.704369078150194e-008
143,13,9,15,2,3,16,-2,143.1118459031586,9.55380130562844e-008
143,13,9,17,-3,0,-15,-11,143.1118458599566,5.233599154053081e-008
143,13,10,-8,1,-11,10,11,143.1118459017919,9.417129831490456e-008
143,13,10,18,1,15,-10,3,143.1118459066714,9.905079423333518e-008
143,13,11,-3,14,11,-19,-10,143.1118457812485,2.637216311995871e-008
143,13,11,9,-2,1,-18,0,143.111845795308,1.231259716405475e-008
143,13,11,9,4,-11,17,18,143.1118458814091,7.378844202321488e-008
143,13,12,-1,-3,2,-13,-15,143.1118457548753,5.274537784316635e-008
143,13,12,11,-3,0,-11,-15,143.1118458935216,8.590092193117016e-008
143,13,13,-14,-1,-1,6,-13,143.1118457827455,2.487513484084047e-008
143,13,13,5,2,6,0,11,143.1118457743252,3.329543574182026e-008
143,13,13,14,3,2,18,6,143.1118457576042,5.001646741220611e-008
143,13,13,15,-8,-6,16,11,143.1118457707504,3.687023308884818e-008
143,13,14,-2,-5,3,-3,-18,143.1118458428874,3.526679392962251e-008
143,13,14,0,-19,6,-18,1,143.111845720515,8.710566135050613e-008
143,13,14,6,-1,-13,15,-10,143.1118457842597,2.336091142751684e-008
143,13,14,12,-3,-2,-9,-15,143.1118458045067,3.113882485195063e-009
143,13,14,13,1,6,-8,9,143.1118457764147,3.120595692962525e-008
143,13,15,8,4,-7,15,17,143.1118458183197,1.069903987627185e-008
143,13,16,13,-2,-4,-14,1,143.1118457507616,5.685902237928531e-008
143,13,16,14,-1,9,-9,-14,143.1118458239819,1.63612696724158e-008
143,13,17,1,1,14,-18,12,143.1118458942035,8.658287242724327e-008
143,13,17,15,1,2,6,-1,143.1118458404672,3.284654326307646e-008
143,13,17,16,1,-1,15,-7,143.1118457886608,1.895986656563764e-008
143,13,18,4,1,7,7,-6,143.1118459028833,9.526269195703208e-008
143,13,18,5,3,5,4,17,143.1118459036381,9.601751571608475e-008
143,13,18,12,1,4,-10,12,143.1118458311618,2.354113348701503e-008
143,13,19,15,-2,-9,-5,-3,143.1118457158015,9.181914606415376e-008
143,13,19,16,2,15,-7,9,143.1118457887058,1.891481815619045e-008
143,13,19,19,3,15,-7,18,143.1118458594521,5.183147777643171e-008
143,14,-19,-13,-4,-16,-9,-11,143.111845799951,7.669655133213382e-009
143,14,-19,-13,-4,-19,0,-17,143.1118458082261,6.054392542864662e-010
143,14,-19,-13,-4,-17,-6,-13,143.1118458027684,4.852267920796294e-009
143,14,-19,-13,-4,-18,-3,-15,143.111845805526,2.094623141601915e-009
143,14,-19,-13,-4,-15,-12,-9,143.1118457970723,1.054837639458128e-008
143,14,-19,-13,-4,-14,-15,-7,143.11184579413,1.349059175481671e-008
143,14,-19,-13,-4,-13,-18,-5,143.1118457911223,1.649834757699864e-008
143,14,-19,-9,-4,-7,-19,-10,143.1118459052313,9.761069463820604e-008
143,14,-18,-17,-1,0,-1,4,143.1118457919301,1.569057417327713e-008
143,14,-18,-14,-4,-19,0,-17,143.1118457239284,8.369218562620517e-008
143,14,-18,-14,-4,-18,-3,-15,143.1118457203306,8.729003297958116e-008
143,14,-18,-14,-4,-17,-6,-13,143.1118457166559,9.096473263525695e-008
143,14,-18,-14,-4,-16,-9,-11,143.1118457129019,9.471872886024357e-008
143,14,-18,-14,-4,-15,-12,-9,143.1118457090661,9.855455118668033e-008
143,14,-18,-10,-4,-9,-13,-14,143.1118457917912,1.582938580213522e-008
143,14,-18,-10,-4,-11,-7,-18,143.1118458246294,1.700877305665927e-008
143,14,-18,-10,-4,-8,-16,-12,143.1118457746574,3.296327122370713e-008
143,14,-18,-10,-4,-10,-10,-16,143.1118458084421,8.214442459575366e-010
143,14,-18,-10,-4,-7,-19,-10,143.1118457570204,5.060024932390661e-008
143,14,-17,-15,4,3,14,19,143.1118458189351,1.131448357227782e-008
143,14,-17,-15,4,2,17,17,143.111845763498,4.41226291059138e-008
143,14,-17,1,-2,-1,-12,-5,143.1118458000702,7.550454483862268e-009
143,14,-17,13,-2,13,-14,-18,143.1118457143031,9.331753858532466e-008
143,14,-16,-16,-3,9,-18,-19,143.111845847543,3.992241204286984e-008
143,14,-16,1,-2,0,-6,-12,143.1118458730827,6.546207487190259e-008
143,14,-15,-6,-3,-6,-11,-10,143.1118459014946,9.387400723426254e-008
143,14,-15,-6,-3,-5,-14,-8,143.1118458022742,5.346407760953298e-009
143,14,-15,-5,2,1,12,5,143.1118458167447,9.124050848186016e-009
143,14,-14,-8,1,-3,15,-13,143.1118457257663,8.18542957858881e-008
143,14,-14,-7,-3,-8,-5,-14,143.1118458346019,2.698124035305227e-008
143,14,-14,-7,-3,-7,-8,-12,143.11184573766,6.996066304054693e-008
143,14,-14,-2,-2,-5,0,-13,143.1118458808153,7.319468409150431e-008
143,14,-14,-1,-1,-2,-18,11,143.1118457110422,9.65784465734032e-008
143,14,-14,0,-1,-1,-3,-5,143.1118458173972,9.776584874998662e-009
143,14,-14,4,7,5,-10,-4,143.1118457953567,1.226396761921933e-008
143,14,-13,-9,1,-5,17,-1,143.1118458854356,7.781500244163908e-008
143,14,-13,-8,-3,-10,1,-18,143.1118457730823,3.453831709521182e-008
143,14,-13,-4,1,2,18,-11,143.1118457165927,9.102791409532074e-008
143,14,-13,-3,-2,-6,3,-15,143.1118457358302,7.179039585025748e-008
143,14,-12,-15,3,5,14,8,143.1118458043532,3.267388137828675e-009
143,14,-12,-15,3,6,11,10,143.1118459034204,9.579974857842899e-008
143,14,-12,-8,2,5,0,13,143.1118458924371,8.48164916078531e-008
143,14,-12,0,-1,13,-14,-8,143.1118457912245,1.639608626646805e-008
143,14,-11,-17,2,-9,14,15,143.1118457447659,6.285469567046675e-008
143,14,-11,-16,3,7,8,12,143.1118457395394,6.808124908275204e-008
143,14,-11,-16,3,8,5,14,143.1118458363491,2.872846494028636e-008
143,14,-11,-9,2,6,-3,15,143.1118457466062,6.101444682826696e-008
143,14,-11,-4,-1,-6,-6,3,143.1118458326464,2.502574147911219e-008
143,14,-11,-3,1,-13,14,8,143.1118457989708,8.649806204630295e-009
143,14,-10,-17,3,10,-1,18,143.1118457746747,3.294596240266401e-008
143,14,-10,-14,-3,-11,-13,-3,143.1118459006563,9.303562364948448e-008
143,14,-10,-14,-3,-10,-16,-1,143.1118458596307,5.20101082202018e-008
143,14,-10,-14,-3,-9,-19,1,143.111845817469,9.848349691310432e-009
143,14,-10,-7,1,6,6,-3,143.1118458367075,2.908683427449432e-008
143,14,-10,-7,2,-8,19,7,143.1118459069437,9.932310263138788e-008
143,14,-10,-5,-1,-7,-3,1,143.1118457168698,9.07508024283743e-008
143,14,-10,19,2,4,-3,16,143.1118458515012,4.388053298498562e-008
143,14,-9,-18,-3,-15,-18,6,143.1118459013277,9.37071149564872e-008
143,14,-9,-15,-3,-13,-7,-7,143.1118458417048,3.408413817851397e-008
143,14,-9,-15,-3,-14,-4,-9,143.1118458813814,7.376073085652024e-008
143,14,-9,-15,-3,-12,-10,-5,143.1118458009688,6.651788453382324e-009
143,14,-9,-15,-3,-11,-13,-3,143.1118457591325,4.848817525271443e-008
143,14,-9,-15,-3,-10,-16,-1,143.1118457161525,9.146808110926941e-008
143,14,-9,-9,13,-8,17,1,143.1118458582593,5.063870389676595e-008
143,14,-9,-8,1,7,3,-1,143.1118457206751,8.694553343957523e-008
143,14,-9,7,9,-1,-1,17,143.1118458733705,6.574987310159486e-008
143,14,-8,-19,-3,-17,-12,2,143.1118458490672,4.144652621107525e-008
143,14,-8,-19,-3,-19,-6,-2,143.1118458843473,7.672667834413005e-008
143,14,-8,-19,-3,-18,-9,0,143.1118458668893,5.926864332650439e-008
143,14,-8,-19,-3,-16,-15,4,143.11184583087,2.324932779629307e-008
143,14,-8,-19,-3,-15,-18,6,143.1118458122859,4.665309916163096e-009
143,14,-8,-17,-4,-3,-18,-15,143.1118458243694,1.67487428370805e-008
143,14,-8,-16,-3,-18,8,-17,143.1118459011707,9.355005659017479e-008
143,14,-8,-16,-3,-17,5,-15,143.1118458637237,5.610309017356485e-008
143,14,-8,-16,-3,-15,-1,-11,143.111845785934,2.168661694668117e-008
143,14,-8,-16,-3,-16,2,-13,143.1118458253233,1.770271751411201e-008
143,14,-8,-16,-3,-14,-4,-9,143.1118457455184,6.210225933500624e-008
143,14,-8,16,-3,2,-11,-14,143.1118458514112,4.379052143121953e-008
143,14,-7,-18,-4,-5,-12,-19,143.1118457870702,2.055043069049134e-008
143,14,-7,-17,-3,-19,11,-19,143.1118458102885,2.667917442522594e-009
143,14,-7,-17,-3,-18,8,-17,143.1118457721701,3.545054028109007e-008
143,14,-7,-17,-3,-17,5,-15,143.1118457330931,7.452757699866197e-008
143,14,-7,-8,-1,-11,9,-7,143.1118458497491,4.212841986372951e-008
143,14,-7,0,-3,4,-14,-17,143.1118457452709,6.234969873730734e-008
143,14,-6,-11,1,11,-9,7,143.1118458526575,4.503687023316161e-008
143,14,-6,-9,-1,-12,12,-9,143.1118457513988,5.622183607556508e-008
143,14,-6,14,6,6,-19,0,143.1118457347654,7.285521519406757e-008
143,14,-5,-15,-3,-2,-17,-8,143.1118458476463,4.00256681132305e-008
143,14,-5,-12,1,12,-12,9,143.1118457541492,5.347146725398488e-008
143,14,-5,3,3,-10,14,19,143.1118457688002,3.882044552483421e-008
143,14,-5,14,-3,4,-19,-7,143.1118459000291,9.240844178748375e-008
143,14,-4,-16,-3,-3,-14,-10,143.111845745859,6.176162514748285e-008
143,14,-4,-14,-2,9,-16,-12,143.1118458129927,5.372044142859522e-009
143,14,-4,-14,-1,0,10,-18,143.1118457144852,9.313546911471349e-008
143,14,-4,-10,-1,-7,15,-17,143.1118457287071,7.89135015111242e-008
143,14,-4,18,2,-2,14,1,143.1118458332849,2.566426360317564e-008
143,14,-3,-17,-3,-5,-8,-14,143.1118458942462,8.66256186782266e-008
143,14,-3,-13,1,7,-15,17,143.111845780255,2.736558712967963e-008
143,14,-2,-18,-3,-6,-5,-16,143.1118458003404,7.280277714016847e-009
143,14,-2,-16,-2,-5,-17,4,143.111845818827,1.1206395811314e-008
143,14,-2,-15,-1,4,-19,12,143.1118457315242,7.609645535922027e-008
143,14,-1,-19,-3,-7,-2,-18,143.1118457110565,9.656409361014084e-008
143,14,-1,-17,-2,-6,-14,2,143.1118457365055,7.111515287760994e-008
143,14,-1,-4,3,-5,15,17,143.1118459021832,9.456260841034236e-008
143,14,-1,6,4,-3,14,17,143.1118458127712,5.150553761268384e-009
143,14,-1,13,-3,7,-12,-18,143.1118457478669,5.975371664135309e-008
143,14,0,-18,-2,-8,-8,-2,143.1118458701124,6.249177886274993e-008
143,14,0,-14,-2,4,-19,-4,143.1118457779081,2.971253820760467e-008
143,14,0,15,2,7,-5,15,143.1118457366828,7.093780141076422e-008
143,14,1,-19,-2,-9,-5,-4,143.1118457924691,1.515149961051066e-008
143,14,1,-17,-1,-8,-17,16,143.1118458133592,5.738542085964582e-009
143,14,1,3,-3,6,-6,-19,143.1118459041411,9.652049470787461e-008
143,14,1,19,-3,8,-19,-9,143.1118457278407,7.977993732311006e-008
143,14,2,-18,-1,-9,-14,14,143.1118457435982,6.402243002412433e-008
143,14,2,-13,-1,18,-12,-15,143.1118458863821,7.87615022090904e-008
143,14,3,-19,-1,-11,-8,10,143.1118458629012,5.528053748093953e-008
143,14,3,-16,1,-18,12,15,143.1118458877765,8.015587127374602e-008
143,14,3,-14,-1,19,-15,-13,143.1118458177773,1.015663997350202e-008
143,14,3,12,-2,-6,7,-18,143.1118457328344,7.478618613276922e-008
143,14,4,-17,1,-19,15,13,143.111845819118,1.149737727246247e-008
143,14,4,6,-5,4,-5,-15,143.1118457536296,5.39910445240821e-008
143,14,4,16,-2,-7,4,-14,143.1118457684205,3.920013114111498e-008
143,14,5,2,-2,-1,3,-19,143.111845841274,3.365335032867733e-008
143,14,5,13,3,2,8,16,143.111845796031,1.158963414127356e-008
143,14,6,10,-12,-3,17,8,143.1118457789734,2.864726411644369e-008
143,14,6,17,2,3,16,-2,143.1118457350972,7.252347700159589e-008
143,14,8,6,1,1,17,-10,143.111845733687,7.393367695840425e-008
143,14,8,14,-1,-6,-9,7,143.1118457520212,5.559945748245809e-008
143,14,9,3,-1,11,-16,-7,143.1118457620236,4.559703370432544e-008
143,14,9,4,2,3,4,10,143.1118457743528,3.326783826196333e-008
143,14,9,11,9,-7,13,11,143.1118458241938,1.657315351621946e-008
143,14,9,11,17,6,-15,-13,143.1118457899676,1.765300794431823e-008
143,14,11,-11,-19,5,-16,-7,143.1118458555052,4.788452656612208e-008
143,14,11,-5,2,2,-2,17,143.1118457252221,8.239854309977091e-008
143,14,12,1,1,4,7,-3,143.1118458632083,5.558769089475391e-008
143,14,12,16,-3,-5,-4,-17,143.1118459062177,9.859709848569764e-008
143,14,12,16,2,10,1,6,143.1118458547309,4.711029077952844e-008
143,14,13,-5,-1,4,2,-18,143.1118457874948,2.01258103516011e-008
143,14,13,5,-2,-3,-5,-9,143.1118458751677,6.754709147571703e-008
143,14,13,6,-1,-14,18,-12,143.1118457130345,9.458614158575074e-008
143,14,13,6,1,2,-16,15,143.1118458321556,2.453501224408683e-008
143,14,14,-2,11,6,-17,-4,143.1118458704325,6.28118357326457e-008
143,14,15,-11,-1,0,-5,-3,143.1118458977676,9.014692636810651e-008
143,14,15,6,-2,-9,9,-17,143.1118458067379,8.827498731989181e-010
143,14,15,7,3,5,4,17,143.1118458031383,4.482302529140725e-009
143,14,15,8,4,-1,19,17,143.1118458321146,2.449397129566933e-008
143,14,15,13,-3,6,-18,-17,143.1118458622775,5.465685148919874e-008
143,14,16,18,2,15,-7,9,143.1118457544183,5.320231366567896e-008
143,14,17,-4,2,6,-5,16,143.1118458495479,4.192725100438111e-008
143,14,17,5,-2,-7,2,-12,143.1118458867736,7.915301125649421e-008
143,14,17,16,3,13,-6,19,143.1118457955996,1.20210756904271e-008
143,14,18,12,2,5,18,-6,143.1118458983772,9.075654361367924e-008
143,14,18,15,-3,-2,-19,-5,143.1118458931243,8.550370012017083e-008
143,14,18,16,-2,-6,-15,4,143.1118457420054,6.561518262060417e-008
143,14,18,18,-3,-7,-8,-11,143.11184586825,6.062938950890384e-008
143,14,19,-14,1,8,-14,14,143.111845863487,5.586633733400959e-008
143,14,19,-12,-1,2,-18,8,143.1118458415379,3.391727432244807e-008
143,14,19,-1,2,7,-2,12,143.1118457351624,7.245824917845312e-008
143,14,19,0,1,3,-15,-13,143.1118457084239,9.919676813296974e-008
143,14,19,11,3,6,11,9,143.1118459035108,9.589012961441767e-008
143,14,19,12,-1,-2,15,-17,143.1118457462229,6.139777042335481e-008
143,14,19,12,4,3,18,14,143.1118458599538,5.233320621300663e-008
143,14,19,15,-1,-10,-10,12,143.111845871123,6.35023695849668e-008
143,15,-19,-11,1,-6,12,6,143.1118457895497,1.807092075978289e-008
143,15,-18,-19,4,7,19,10,143.1118459057809,9.816025681175233e-008
143,15,-18,-4,-3,-6,-11,-10,143.1118459034076,9.578693038747588e-008
143,15,-18,-4,-3,-5,-14,-8,143.1118458043381,3.282565330664511e-009
143,15,-18,-4,1,-4,-1,13,143.1118459021099,9.448930882172135e-008
143,15,-18,-3,2,1,12,5,143.1118458409258,3.330515596644545e-008
143,15,-18,-1,-1,2,1,-10,143.1118458047339,2.886707761717844e-009
143,15,-17,-5,-3,-7,-8,-12,143.1118457395276,6.809301567045623e-008
143,15,-17,-5,-3,-8,-5,-14,143.111845836339,2.8718403655148e-008
143,15,-17,0,-2,-5,0,-13,143.1118458979411,9.032049774759798e-008
143,15,-17,1,-1,-2,-18,11,143.1118457273729,8.024770181691565e-008
143,15,-16,-6,-3,-10,1,-18,143.1118457746668,3.295386363788566e-008
143,15,-16,-2,1,2,18,-11,143.1118457328988,7.472186780432821e-008
143,15,-16,-1,-2,-6,3,-15,143.1118457517373,5.588333351624897e-008
143,15,-15,-13,3,6,11,10,143.1118459053295,9.770889164428809e-008
143,15,-15,-13,3,5,14,8,143.1118458064127,1.207979494211031e-009
143,15,-15,2,-1,13,-14,-8,143.1118458142761,6.655483275608276e-009
143,15,-14,-16,1,0,-3,6,143.1118458288122,2.119156761182239e-008
143,15,-14,-14,3,7,8,12,143.1118457414036,6.621704073950241e-008
143,15,-14,-14,3,8,5,14,143.1118458380834,3.046272922802018e-008
143,15,-14,-7,1,-10,18,0,143.1118458810127,7.339204444178904e-008
143,15,-14,-7,2,6,-3,15,143.1118457624699,4.515069917943038e-008
143,15,-14,-6,-2,3,-12,-6,143.1118457921687,1.545191707919003e-008
143,15,-14,-2,-1,-6,-6,3,143.1118458446724,3.705181939039903e-008
143,15,-14,-1,1,-13,14,8,143.1118458220057,1.438505137230095e-008
143,15,-13,-15,3,10,-1,18,143.1118457762568,3.136383952551114e-008
143,15,-13,-12,-3,-9,-19,1,143.1118458180494,1.042872099787928e-008
143,15,-13,-12,-3,-11,-13,-3,143.111845901178,9.355733254778897e-008
143,15,-13,-12,-3,-10,-16,-1,143.1118458601806,5.256001145426126e-008
143,15,-13,-10,-3,4,-12,-19,143.1118458499072,4.228655825500027e-008
143,15,-13,-5,1,6,6,-3,143.1118458487212,4.110060558559781e-008
143,15,-13,-3,-1,-7,-3,1,143.11184572815,7.947065228108841e-008
143,15,-13,17,11,6,-19,0,143.1118459056839,9.806325351746636e-008
143,15,-12,-16,-3,-15,-18,6,143.1118459015017,9.388111266162014e-008
143,15,-12,-13,-3,-13,-7,-7,143.1118458421978,3.457719799371262e-008
143,15,-12,-13,-3,-14,-4,-9,143.1118458818503,7.422966064041248e-008
143,15,-12,-13,-3,-12,-10,-5,143.1118458014877,6.132893304311438e-009
143,15,-12,-13,-3,-11,-13,-3,143.1118457596789,4.794173946720548e-008
143,15,-12,-13,-3,-10,-16,-1,143.1118457167287,9.089191621569626e-008
143,15,-12,-6,1,7,3,-1,143.1118457319446,7.567604143332574e-008
143,15,-12,5,11,4,-13,-1,143.1118457733091,3.43115118539572e-008
143,15,-11,-17,-3,-19,-6,-2,143.1118458845038,7.688316827625386e-008
143,15,-11,-17,-3,-18,-9,0,143.1118458670519,5.943127234786516e-008
143,15,-11,-17,-3,-16,-15,4,143.1118458310461,2.342542870792386e-008
143,15,-11,-17,-3,-17,-12,2,143.1118458492364,4.161574906902388e-008
143,15,-11,-17,-3,-15,-18,6,143.1118458124691,4.84851625515148e-009
143,15,-11,-15,-4,-3,-18,-15,143.1118458264976,1.887696043922915e-008
143,15,-11,-14,-3,-18,8,-17,143.1118459015751,9.395446909366001e-008
143,15,-11,-14,-3,-17,5,-15,143.1118458641476,5.652694312630047e-008
143,15,-11,-14,-3,-15,-1,-11,143.1118457864006,2.122004616467166e-008
143,15,-11,-14,-3,-16,2,-13,143.1118458257679,1.814731831473182e-008
143,15,-11,-14,-3,-14,-4,-9,143.1118457460086,6.161207011246006e-008
143,15,-11,-4,-19,5,-13,3,143.1118458979533,9.033269066094363e-008
143,15,-11,8,3,-10,17,18,143.1118457938309,1.378973024657171e-008
143,15,-10,-18,-3,-18,-9,0,143.1118457808234,2.679723820619984e-008
143,15,-10,-18,-3,-19,-6,-2,143.1118457991595,8.461114475721843e-009
143,15,-10,-18,-3,-16,-15,4,143.1118457429942,6.462644819293928e-008
143,15,-10,-18,-3,-17,-12,2,143.1118457621055,4.551512233774702e-008
143,15,-10,-18,-3,-15,-18,6,143.1118457234771,8.414352237195999e-008
143,15,-10,-16,-4,-5,-12,-19,143.1118457889839,1.863668330770452e-008
143,15,-10,-15,-3,-19,11,-19,143.1118458106915,3.070852017117431e-009
143,15,-10,-15,-3,-18,8,-17,143.111845772592,3.502862000459572e-008
143,15,-10,-15,-3,-17,5,-15,143.1118457335354,7.408524993479659e-008
143,15,-10,-6,-1,-11,9,-7,143.1118458583985,5.07778565861372e-008
143,15,-9,-19,-3,-19,-6,-2,143.1118457138509,9.376972798236238e-008
143,15,-9,-17,1,-1,-1,7,143.111845849803,4.218233584651898e-008
143,15,-9,-9,1,11,-9,7,143.1118458613011,5.368045208342664e-008
143,15,-9,-7,-1,-12,12,-9,143.1118457595829,4.803774800166138e-008
143,15,-9,12,3,-5,11,14,143.1118458175913,9.97064830698946e-009
143,15,-8,-13,-3,-2,-17,-8,143.1118458544021,4.678145160141867e-008
143,15,-8,-10,1,12,-12,9,143.111845762328,4.529260877461638e-008
143,15,-7,-14,-3,-3,-14,-10,143.1118457522327,5.53879146991676e-008
143,15,-7,-8,-1,-7,15,-17,143.1118458780548,7.043416871965746e-008
143,15,-7,18,2,0,12,5,143.1118457157467,9.187388627651671e-008
143,15,-6,-15,-3,-5,-8,-14,143.1118458997829,9.216228136210702e-008
143,15,-6,14,1,-7,1,17,143.1118458323941,2.477349880791735e-008
143,15,-5,-16,-3,-6,-5,-16,143.1118458055864,2.034198587352876e-009
143,15,-5,-14,-2,-5,-17,4,143.1118458233209,1.570023755448347e-008
143,15,-5,6,3,-6,14,14,143.111845753215,5.440566042125283e-008
143,15,-5,19,2,6,-2,13,143.1118457529912,5.462939611788897e-008
143,15,-4,-17,-3,-7,-2,-18,143.1118457160332,9.158742386716767e-008
143,15,-4,-15,-2,-6,-14,2,143.1118457407829,6.683768560833414e-008
143,15,-3,-16,-2,-8,-8,-2,143.1118458739069,6.628627602367487e-008
143,15,-3,8,1,9,-15,14,143.1118457520597,5.55609460661799e-008
143,15,-3,15,-3,7,-18,-9,143.111845808657,1.036340790960821e-009
143,15,-2,-17,-2,-9,-5,-4,143.1118457960944,1.152625372924376e-008
143,15,-2,-15,-1,-8,-17,16,143.1118458165376,8.916970273276093e-009
143,15,-2,-5,7,-7,13,7,143.1118458753813,6.776065220037708e-008
143,15,-2,2,3,-6,17,6,143.1118457182162,8.94044092092372e-008
143,15,-2,8,1,-11,4,17,143.1118458598101,5.218947762841708e-008
143,15,-2,11,2,6,-15,-1,143.111845775597,3.202359266651911e-008
143,15,-2,15,1,-6,0,18,143.1118457451273,6.249328521334974e-008
143,15,-2,18,2,2,12,3,143.1118457294103,7.8210348419816e-008
143,15,-1,-18,-2,-10,-2,-6,143.1118457214644,8.615626256869291e-008
143,15,-1,-18,1,8,17,-16,143.1118458176032,9.98258542495023e-009
143,15,-1,-16,-1,-9,-14,14,143.1118457466457,6.097494065215869e-008
143,15,-1,-15,-2,0,-5,-13,143.1118457299752,7.764541010146786e-008
143,15,-1,-11,-1,18,-12,-15,143.1118458905466,8.292596476167091e-008
143,15,-1,3,-1,9,-4,-15,143.1118457120128,9.560781677464547e-008
143,15,-1,6,2,-1,8,10,143.1118457304021,7.721851602582319e-008
143,15,-1,11,-1,14,-11,-13,143.1118457777651,2.985552782774903e-008
143,15,0,-19,-3,0,-11,-16,143.1118458654462,5.782561629530392e-008
143,15,0,-19,-2,-12,4,-10,143.1118458480174,4.039677037326328e-008
143,15,0,-19,1,9,14,-14,143.1118457476671,5.995354968035827e-008
143,15,0,-17,-1,-11,-8,10,143.1118458656502,5.802954206046707e-008
143,15,0,-14,1,-18,12,15,143.1118458919397,8.431902642769273e-008
143,15,0,-12,-1,19,-15,-13,143.1118458217821,1.416145778421196e-008
143,15,1,-18,-1,-12,-5,8,143.1118457989217,8.698890496816603e-009
143,15,1,-15,1,-19,15,13,143.1118458231216,1.55009729496669e-008
143,15,1,9,-3,10,-18,-15,143.1118459074021,9.978143111766258e-008
143,15,2,-19,-1,-13,-2,6,143.1118457345353,7.308531735361612e-008
143,15,2,15,-2,0,-14,-3,143.1118458395998,3.197919795638882e-008
143,15,2,18,3,5,3,18,143.1118458915182,8.389761774196813e-008
143,15,2,19,-2,-2,-13,-2,143.1118458738738,6.625316473218845e-008
143,15,3,7,-3,7,-14,-16,143.1118458966594,8.903873549570562e-008
143,15,3,13,1,-11,9,13,143.1118457573232,5.029744443163509e-008
143,15,3,18,3,1,16,9,143.1118457884841,1.913653591145703e-008
143,15,4,14,-5,6,-16,-8,143.1118458019811,5.639492428599624e-009
143,15,5,-8,-1,5,-4,-14,143.1118458209172,1.32966135879542e-008
143,15,5,-1,-3,4,-8,-15,143.1118457343765,7.324410944420379e-008
143,15,6,-10,1,-11,14,7,143.1118458340793,2.645870722517429e-008
143,15,6,-2,1,-14,15,9,143.1118458322705,2.464986437189509e-008
143,15,7,19,-1,-5,14,-15,143.1118457541928,5.342786835171864e-008
143,15,8,-11,-2,15,-19,-15,143.1118458426643,3.504371193230327e-008
143,15,8,2,2,-1,13,5,143.1118457278196,7.980105465321685e-008
143,15,8,12,-16,-5,13,14,143.1118458838116,7.61909859647858e-008
143,15,8,16,1,-14,14,11,143.111845755216,5.240460154709581e-008
143,15,9,-16,16,6,-14,-19,143.1118457218721,8.57484963034949e-008
143,15,9,0,1,-1,18,-9,143.1118457502072,5.741338782172534e-008
143,15,9,18,-3,-5,-4,-17,143.1118458057298,1.890867906695348e-009
143,15,9,18,2,10,1,6,143.1118457871324,2.048821556854819e-008
143,15,10,-3,-4,3,-18,-13,143.1118458032991,4.321520918892929e-009
143,15,10,2,3,0,7,19,143.1118457278798,7.974082905093383e-008
143,15,10,19,1,11,5,-8,143.1118458477649,4.014424348497414e-008
143,15,11,-6,1,5,-4,7,143.1118458873339,7.97132315710769e-008
143,15,12,-7,-2,0,1,-18,143.1118459065809,9.896027108879935e-008
143,15,12,-3,1,0,15,-7,143.1118457649129,4.270776798875886e-008
143,15,12,-1,-1,-10,14,-12,143.1118458153283,7.707683380431263e-009
143,15,12,3,-6,3,-16,-19,143.1118458399076,3.228697664781066e-008
143,15,12,3,3,1,8,17,143.1118457375667,7.005388624747866e-008
143,15,12,4,-2,-6,5,-16,143.1118457184033,8.921736593947571e-008
143,15,12,10,4,-1,19,17,143.1118457394143,6.820633302595525e-008
143,15,13,-2,1,7,-3,4,143.1118458743169,6.669628760391788e-008
143,15,14,0,-5,4,-18,-13,143.1118458701317,6.251104878174374e-008
143,15,14,18,3,13,-6,19,143.1118457723339,3.528671754793322e-008
143,15,15,-14,-3,8,-14,-19,143.1118458696518,6.203111979630194e-008
143,15,15,13,-2,-3,-18,4,143.1118457720635,3.555712169145409e-008
143,15,15,14,2,5,18,-6,143.1118458110526,3.431949835430714e-009
143,15,15,16,-3,-7,-3,-16,143.1118458638115,5.619088483399537e-008
143,15,15,17,-3,-2,-19,-5,143.1118458099878,2.367130491620628e-009
143,15,16,-3,3,-1,11,16,143.1118457143051,9.331554906566453e-008
143,15,16,10,4,-8,14,17,143.1118458276269,2.000629706344625e-008
143,15,16,13,3,6,11,9,143.1118458569692,4.934858566230105e-008
143,15,16,14,4,3,18,14,143.1118458280401,2.041946345343604e-008
143,15,16,17,-1,-10,-10,12,143.1118457472109,6.040974653842568e-008
143,15,17,-4,1,2,-16,19,143.111845876576,6.895533033457468e-008
143,15,17,2,2,2,15,0,143.1118458683632,6.074256475585571e-008
143,15,17,4,1,8,-17,-4,143.1118458731513,6.553071330017701e-008
143,15,17,18,-3,-8,-5,-13,143.1118457417632,6.585744927178894e-008
143,15,18,2,-1,-14,16,-10,143.1118457823925,2.522810405025666e-008
143,15,18,7,3,7,3,16,143.1118458008471,6.773575478291605e-009
143,15,18,8,3,2,19,5,143.1118457246513,8.296933629026171e-008
143,15,18,11,3,7,8,11,143.111845779142,2.847858127097425e-008
