b0,A,B,C,D,E,F,G,Result,Delta
173,12,-18,19,-5,-12,-5,5,173.4115364621387,5.74528939978336e-008
173,12,-17,-7,14,18,18,-2,173.4115366091371,8.954557983997802e-008
173,12,-17,-7,14,19,15,0,173.4115366065555,8.696395070728613e-008
173,12,-17,3,-9,-19,-5,2,173.411536587111,6.751940873073181e-008
173,12,-17,3,-9,-18,-8,4,173.4115365439218,2.433023382764077e-008
173,12,-17,3,-9,-16,-14,8,173.4115364546866,6.490495252364781e-008
173,12,-17,3,-9,-17,-11,6,173.4115364997904,1.98011491647776e-008
173,12,-17,3,5,4,-5,13,173.4115365639634,4.437185907590902e-008
173,12,-17,4,7,-6,11,11,173.4115365531777,3.358618982929329e-008
173,12,-17,16,-6,11,-7,-19,173.4115365607071,4.111558382646763e-008
173,12,-17,18,-5,-14,1,1,173.4115365375843,1.799276105884928e-008
173,12,-16,14,17,12,10,19,173.411536426445,9.314655358139135e-008
173,12,-16,15,6,3,5,6,173.4115366191817,9.959012459148653e-008
173,12,-16,15,15,1,18,17,173.4115365764159,5.682431947207078e-008
173,12,-16,17,-5,-16,7,-3,173.4115366072882,8.769663395469252e-008
173,12,-16,18,17,14,17,10,173.4115365465228,2.693124656616419e-008
173,12,-15,-17,-8,-11,3,-12,173.4115364976026,2.198891024818295e-008
173,12,-15,6,-11,4,-19,-12,173.411536453672,6.591955070689437e-008
173,12,-15,17,12,-4,19,13,173.4115364736672,4.592433811012597e-008
173,12,-15,17,17,16,11,14,173.4115365777033,5.811170922243036e-008
173,12,-15,17,17,17,8,16,173.4115364355256,8.406595952692442e-008
173,12,-14,-13,9,-3,7,18,173.4115364249256,9.466594974583131e-008
173,12,-14,-2,-10,12,-19,-19,173.4115365393957,1.980413344426779e-008
173,12,-14,5,-16,-19,-11,-9,173.4115365507714,3.117989422207756e-008
173,12,-14,5,-16,-18,-14,-7,173.4115365328192,1.322766252087604e-008
173,12,-14,5,-16,-17,-17,-5,173.4115365145295,5.062076979811536e-009
173,12,-14,16,17,18,5,18,173.4115366075496,8.79580852597428e-008
173,12,-14,18,13,2,11,18,173.4115365349642,1.537264893158863e-008
173,12,-13,-7,-11,-13,-4,-10,173.411536526951,7.359432174780523e-009
173,12,-13,4,-16,-19,-11,-9,173.411536438709,8.088255754046259e-008
173,12,-13,4,-16,-18,-14,-7,173.4115364197098,9.988178817366133e-008
173,12,-13,4,5,12,5,-5,173.4115364440613,7.553026648565719e-008
173,12,-13,4,12,17,14,-2,173.4115365273447,7.75318653722934e-009
173,12,-13,4,12,16,17,-4,173.4115366088058,8.921423955143837e-008
173,12,-13,4,12,18,11,0,173.4115364475134,7.207819407994975e-008
173,12,-12,-17,9,9,12,1,173.4115364258481,9.374346632284869e-008
173,12,-12,-17,9,10,9,3,173.4115365528475,3.325598640913086e-008
173,12,-12,-13,-6,-5,-15,5,173.4115364267239,9.286767976846022e-008
173,12,-12,-3,12,3,18,8,173.4115364216946,9.789695809558907e-008
173,12,-12,3,5,14,-1,-1,173.4115365209925,1.400934479534044e-009
173,12,-12,3,12,19,8,2,173.4115366092705,8.967899134404433e-008
173,12,-12,10,-1,-1,6,-5,173.4115366129033,9.331174055660085e-008
173,12,-11,-18,9,15,-6,13,173.4115365179789,1.612676214790554e-009
173,12,-11,-8,-2,-19,-2,16,173.4115365562611,3.66695473985601e-008
173,12,-11,-6,8,-9,17,11,173.4115365390271,1.943550387295545e-008
173,12,-11,2,5,16,-7,3,173.4115365920043,7.241277444336447e-008
173,12,-11,11,10,17,-2,9,173.411536575117,5.552544735110132e-008
173,12,-10,-15,-6,-16,18,-17,173.4115364717285,4.786309659721155e-008
173,12,-10,-11,3,-3,0,9,173.4115365323951,1.280349692933669e-008
173,12,-10,-2,-3,4,4,-15,173.4115364638262,5.576532657869393e-008
173,12,-10,10,10,19,-8,13,173.4115365195181,7.344169716816396e-011
173,12,-9,-14,2,19,2,-16,173.4115365594832,3.989168817497557e-008
173,12,-9,-7,-11,-5,-13,-9,173.4115365266586,7.067086471579387e-009
173,12,-9,-6,12,8,3,18,173.4115364845113,3.508026225063077e-008
173,12,-9,-3,12,10,16,3,173.4115365340549,1.446329633836285e-008
173,12,-9,7,14,-8,19,17,173.4115364205577,9.903388331622409e-008
173,12,-9,9,-5,-5,-19,12,173.4115365881427,6.855111678305548e-008
173,12,-8,-18,5,-2,4,12,173.4115364287026,9.088896035791549e-008
173,12,-8,-14,-18,-19,-6,-19,173.411536477064,4.25275743509701e-008
173,12,-8,-14,-18,-18,-9,-17,173.4115364579577,6.163389798530261e-008
173,12,-8,-14,-18,-17,-12,-15,173.4115364384835,8.110802696137398e-008
173,12,-8,-7,5,-5,11,2,173.4115365515785,3.198690023964446e-008
173,12,-8,-4,2,-6,0,11,173.411536616958,9.736641004565172e-008
173,12,-8,-4,12,12,10,7,173.4115365656066,4.601506020662782e-008
173,12,-8,4,8,1,13,5,173.41153646509,5.450158369058045e-008
173,12,-8,6,16,-10,15,14,173.4115365821733,6.258179041651601e-008
173,12,-8,11,10,14,17,-7,173.4115364950351,2.455644221299735e-008
173,12,-8,16,8,17,-7,9,173.4115365118048,7.786752576066647e-009
173,12,-8,19,-7,4,-13,-10,173.4115366183354,9.874386819319625e-008
173,12,-7,-5,12,14,4,11,173.4115365952448,7.565324722236255e-008
173,12,-7,-3,-9,-6,-13,-3,173.4115364774004,4.219114657644241e-008
173,12,-7,2,10,5,17,2,173.4115364842414,3.535012638167245e-008
173,12,-7,7,-4,6,-3,-14,173.4115365201869,5.953495474386727e-010
173,12,-7,12,8,8,13,-2,173.4115365896128,7.002120128163369e-008
173,12,-6,-6,12,17,-5,17,173.4115364468159,7.277566282937187e-008
173,12,-6,-4,-9,-8,-7,-7,173.4115365368286,1.723705622680427e-008
173,12,-6,9,-14,0,-18,-16,173.4115365045084,1.508320224274939e-008
173,12,-6,15,10,-5,17,13,173.4115364544131,6.517845463349659e-008
173,12,-5,-5,-9,-10,-1,-11,173.4115365941411,7.454954698005167e-008
173,12,-5,7,8,5,15,-1,173.4115365893251,6.973357358219801e-008
173,12,-5,8,-14,-1,-15,-18,173.4115365062853,1.330622012574168e-008
173,12,-5,8,-14,0,-18,-16,173.4115366184262,9.883464713311696e-008
173,12,-4,-6,5,5,19,-12,173.4115365260627,6.471111646533245e-009
173,12,-4,0,8,4,4,11,173.411536424408,9.51835374962684e-008
173,12,-4,4,3,11,11,-15,173.4115365615317,4.194012603875308e-008
173,12,-4,5,13,-4,16,18,173.4115364251868,9.440472581445647e-008
173,12,-4,7,-14,-1,-15,-18,173.4115366175148,9.792324817681219e-008
173,12,-3,-14,-13,2,-17,-17,173.411536565113,4.552140353553114e-008
173,12,-3,-3,-16,-9,-16,-14,173.4115365545997,3.500815637380583e-008
173,12,-3,-3,-16,-8,-19,-12,173.4115364619882,5.760338694926759e-008
173,12,-3,10,13,5,7,19,173.4115365605097,4.091810978934518e-008
173,12,-2,-4,-16,-11,-10,-18,173.4115365235152,3.923673830286134e-009
173,12,-2,-4,-16,-10,-13,-16,173.4115364328812,8.67104006374575e-008
173,12,-2,-3,17,7,15,19,173.4115365462404,2.664882003955427e-008
173,12,-2,2,-5,-14,8,-6,173.4115364898422,2.974934432131704e-008
173,12,-2,11,11,1,13,12,173.4115365517696,3.217809307898278e-008
173,12,-2,12,-12,-8,-9,-12,173.4115365004788,1.911280378408264e-008
173,12,-2,13,-3,16,-13,-11,173.4115365091147,1.047686737365439e-008
173,12,-2,17,6,18,-12,8,173.4115365578734,3.828188255283749e-008
173,12,-1,-8,-8,8,-18,-10,173.4115366109206,9.13290705284453e-008
173,12,-1,-4,-4,8,-5,-13,173.4115364689817,5.060982743998466e-008
173,12,-1,-1,-1,-3,-8,9,173.4115364439814,7.561015991086606e-008
173,12,-1,0,-5,-5,-12,5,173.4115364562233,6.336830438158358e-008
173,12,-1,7,10,17,18,-11,173.4115364986062,2.098539653161424e-008
173,12,-1,11,-12,-9,-6,-14,173.411536578547,5.895543608858134e-008
173,12,-1,12,-10,-5,-3,-16,173.4115364651745,5.441702910502499e-008
173,12,-1,19,-10,-16,6,-14,173.4115364386683,8.092328585007635e-008
173,12,-1,19,5,2,-5,13,173.4115365946754,7.508387511734327e-008
173,12,0,-19,-13,-1,-13,-18,173.4115364779863,4.160528987995349e-008
173,12,0,3,-8,9,-18,-9,173.4115364732276,4.636393668988603e-008
173,12,0,4,-3,2,-9,-12,173.4115366115549,9.196330097438477e-008
173,12,0,10,-12,3,-16,-18,173.4115365254278,5.836284344695741e-009
173,12,0,11,11,6,1,19,173.4115366171255,9.753398444445338e-008
173,12,0,18,-10,-17,9,-16,173.4115366037529,8.416137120548228e-008
173,12,1,-11,-6,1,-5,-11,173.4115365622038,4.261221420165384e-008
173,12,1,-8,10,3,16,5,173.4115365858485,6.625697324125213e-008
173,12,1,-4,-3,-9,15,-13,173.4115365057364,1.385518544338993e-008
173,12,1,3,15,5,17,14,173.4115366051586,8.55670521104912e-008
173,12,1,4,8,17,-14,16,173.4115364640952,5.549634352064459e-008
173,12,1,15,11,7,5,14,173.4115364815363,3.805530468525831e-008
173,12,1,16,6,1,2,10,173.4115365812477,6.165615218378662e-008
173,12,1,18,5,5,3,3,173.4115365886727,6.908115324222308e-008
173,12,1,19,15,18,14,4,173.4115365594543,3.986275487477542e-008
173,12,2,2,15,6,14,16,173.4115365307977,1.120614001592912e-008
173,12,2,12,5,1,10,0,173.4115364588806,6.071098823667853e-008
173,12,3,-14,-5,18,-16,-14,173.4115364541194,6.547210773533152e-008
173,12,3,-14,5,4,15,-7,173.4115365486587,2.906713802985905e-008
173,12,3,-13,5,14,-8,6,173.4115364512369,6.835460908405366e-008
173,12,3,-7,3,16,-18,9,173.4115365140308,5.560792715186835e-009
173,12,3,-4,17,10,19,12,173.4115364785832,4.100834871678671e-008
173,12,3,1,15,7,11,18,173.411536457279,6.23125515630818e-008
173,12,3,9,-3,-3,12,-14,173.4115364455822,7.400936397061741e-008
173,12,3,9,8,17,2,0,173.4115364837962,3.579535245989973e-008
173,12,3,11,13,8,10,13,173.4115364361612,8.343036483893229e-008
173,12,3,19,-8,-9,-12,2,173.4115364620515,5.754006338065665e-008
173,12,4,-19,12,-7,17,16,173.4115366036627,8.407116069975018e-008
173,12,4,-13,-9,-8,1,-15,173.4115365166522,2.939401611001813e-009
173,12,4,-6,10,10,12,2,173.4115364461059,7.348566555265279e-008
173,12,4,-5,-2,7,-10,-3,173.4115365828809,6.328937729449535e-008
173,12,4,-5,17,11,16,14,173.4115365930011,7.340955221479817e-008
173,12,4,9,-12,-11,-19,1,173.411536556897,3.730545472535596e-008
173,12,4,12,-10,-6,-17,-1,173.4115364451993,7.439223281835439e-008
173,12,5,-14,10,2,12,10,173.4115364838551,3.573649109966937e-008
173,12,5,-13,-9,-5,0,-17,173.4115365809247,6.133316787781951e-008
173,12,5,11,15,16,11,9,173.4115364805631,3.902846401615534e-008
173,12,5,16,-10,-14,-10,0,173.4115364705131,4.907849415758392e-008
173,12,6,-19,5,4,1,7,173.4115365806942,6.11026393926295e-008
173,12,6,-12,-2,7,-16,1,173.4115364474129,7.217860797936737e-008
173,12,6,-2,12,-9,17,18,173.4115366176829,9.80913341663836e-008
173,12,6,2,7,-6,15,16,173.4115364245781,9.501349040874629e-008
173,12,6,7,-12,-14,-10,-5,173.4115364750315,4.456009605746658e-008
173,12,6,10,-12,-18,-17,6,173.4115364363653,8.322624012180313e-008
173,12,6,10,15,17,8,11,173.4115365844095,6.481792524937191e-008
173,12,6,12,4,-16,12,15,173.4115365421024,2.251081809845346e-008
173,12,6,15,-10,-15,-7,-2,173.411536577104,5.75124374790903e-008
173,12,6,17,10,-1,11,13,173.4115365534815,3.388993263797602e-008
173,12,7,-8,3,-9,1,16,173.4115366158858,9.629422947909916e-008
173,12,7,-5,5,2,-5,14,173.4115364839347,3.565682504813594e-008
173,12,7,2,5,-12,10,16,173.4115364933583,2.623326622597233e-008
173,12,7,6,-12,-15,-7,-7,173.4115365592836,3.969202566622698e-008
173,12,7,9,-12,-19,-14,4,173.4115365182369,1.354692358290777e-009
173,12,7,9,5,-4,15,9,173.4115364533827,6.620882686547702e-008
173,12,7,15,-5,2,-18,5,173.4115365500338,3.044226559723029e-008
173,12,8,-16,3,2,9,-4,173.4115365266398,7.048271299936459e-009
173,12,8,0,-11,5,-16,-16,173.4115365637043,4.411270992932259e-008
173,12,8,5,-11,8,-16,-17,173.4115364969784,2.261316467411234e-008
173,12,8,7,-2,-7,-2,5,173.4115365045669,1.502465352132276e-008
173,12,8,9,-6,-9,3,-8,173.4115365565314,3.693986627695267e-008
173,12,8,13,13,13,7,11,173.4115365444359,2.484435412952735e-008
173,12,9,-12,8,5,3,11,173.4115365214216,1.830073870223714e-009
173,12,9,-9,8,4,13,2,173.4115365190253,5.662172952725086e-010
173,12,9,-6,17,16,14,11,173.411536490823,2.876859639400209e-008
173,12,9,3,15,16,2,18,173.411536427629,9.196250516652071e-008
173,12,9,4,-12,-18,2,-13,173.4115364801882,3.940334636354237e-008
173,12,9,12,4,10,11,-12,173.4115365975285,7.793693157509551e-008
173,12,10,-12,10,17,-9,16,173.4115365688024,4.921079721498245e-008
173,12,10,-7,17,17,11,13,173.411536582755,6.31634122782998e-008
173,12,10,-3,-12,1,-16,-14,173.4115364718788,4.771280259774358e-008
173,12,10,3,-12,-19,5,-15,173.4115365602845,4.069292458552809e-008
173,12,10,4,-8,-3,-11,-5,173.4115364588925,6.069902269700833e-008
173,12,10,9,11,7,9,10,173.4115364868902,3.270136517130595e-008
173,12,10,12,-8,-15,6,-10,173.4115364848639,3.472760568001831e-008
173,12,10,18,13,19,1,11,173.4115364238334,9.575816761753231e-008
173,12,10,18,18,5,19,19,173.4115365911299,7.15382952876098e-008
173,12,10,19,6,1,10,2,173.4115365124917,7.099828280843212e-009
173,12,10,19,11,12,8,6,173.4115364848463,3.474528398328403e-008
173,12,11,-15,-16,-3,-17,-19,173.411536556212,3.662043468466436e-008
173,12,11,-10,15,4,13,19,173.4115365343805,1.478892386330699e-008
173,12,11,-8,11,-5,17,16,173.4115364435122,7.607934549014317e-008
173,12,11,-8,17,19,5,17,173.4115364725737,4.70178918021702e-008
173,12,11,11,-4,-10,-1,2,173.4115366009079,8.131630124807998e-008
173,12,12,-12,16,4,-10,-7,173.4115364973948,2.219678663095692e-008
173,12,12,-5,17,19,18,4,173.4115365877563,6.816472364334913e-008
173,12,12,4,-10,-13,4,-15,173.4115364239295,9.566201697452925e-008
173,12,13,1,6,16,-8,6,173.4115365574378,3.784620616897882e-008
173,12,14,2,8,15,17,-13,173.4115364247381,9.485347618465312e-008
173,12,14,11,-6,-10,-8,4,173.4115364625798,5.701178906747373e-008
173,12,15,-18,-4,9,-1,-18,173.4115364836966,3.58949705514533e-008
173,12,15,-15,-8,6,-8,-15,173.4115365989897,7.939812007862201e-008
173,12,15,-14,10,14,10,0,173.4115364433168,7.627477316418663e-008
173,12,15,-12,-5,-14,-12,14,173.411536484015,3.557659056241391e-008
173,12,15,-5,-10,-4,-2,-18,173.4115365057372,1.385433279210702e-008
173,12,15,-3,9,-1,17,5,173.4115365626894,4.309785595069116e-008
173,12,15,1,-6,-8,2,-8,173.4115364392685,8.032307619032508e-008
173,12,15,1,8,16,14,-11,173.4115365091411,1.045049202730297e-008
173,12,15,2,-8,-4,-15,0,173.4115364576396,6.19519084921194e-008
173,12,15,9,-10,-16,-14,6,173.4115364717496,4.784197926710476e-008
173,12,15,15,16,-10,18,15,173.4115364982313,2.136027887900127e-008
173,12,16,-15,10,15,7,2,173.411536550776,3.118447011729586e-008
173,12,16,-7,-10,1,-13,-12,173.4115365888773,6.928578955012199e-008
173,12,16,0,8,17,11,-9,173.4115365914143,7.182271133387985e-008
173,12,16,8,-10,-17,-11,4,173.4115365360922,1.65006497354625e-008
173,12,17,-13,11,0,8,18,173.4115364252757,9.431582270735817e-008
173,12,17,-12,15,6,16,14,173.4115366152267,9.563510161569866e-008
173,12,17,-8,6,9,4,1,173.4115365108826,8.708980203664396e-009
173,12,17,7,-10,-18,-8,2,173.4115365989462,7.935460644148407e-008
173,12,17,7,9,12,-7,16,173.4115365592548,3.966323447457398e-008
173,12,17,7,13,12,15,4,173.4115365466525,2.706090640458569e-008
173,12,17,8,12,1,8,19,173.4115364459696,7.362200449279044e-008
173,12,17,14,13,15,18,-2,173.4115364650913,5.450021944852779e-008
173,12,18,-5,-11,9,-19,-15,173.4115365941548,7.456327466570656e-008
173,12,18,-2,-5,-6,13,-18,173.4115365323672,1.277567207580432e-008
173,12,18,1,-10,-9,-18,3,173.4115365401361,2.054454739663925e-008
173,12,18,9,-19,-19,-15,-12,173.4115364330729,8.651866778563999e-008
173,12,18,9,-19,-18,-18,-10,173.4115365132528,6.338751745715854e-009
173,12,18,10,17,5,-11,-12,173.4115364824774,3.711420504259877e-008
173,12,18,11,-11,0,-12,-14,173.4115365967129,7.712131377957121e-008
173,12,18,17,-11,-4,-9,-13,173.4115364457527,7.383883371403499e-008
173,12,19,-13,2,12,-19,11,173.4115364683542,5.123735036249855e-008
173,12,19,-5,-10,-10,2,-16,173.4115365263529,6.76129729981767e-009
173,12,19,1,-8,-6,-16,3,173.4115365266477,7.056115691739251e-009
173,12,19,4,-19,-10,-18,-18,173.4115364252753,9.431624903299962e-008
173,12,19,8,-19,-19,-15,-12,173.4115365427279,2.313637992301665e-008
173,12,19,12,-17,-8,-18,-15,173.4115364792574,4.03341573473881e-008
173,12,19,12,4,16,7,-14,173.4115365132022,6.389342388501973e-009
173,12,19,19,-17,-17,-14,-10,173.4115365736782,5.408662673289655e-008
173,13,-19,-19,-8,-15,6,-11,173.4115364595228,6.006874286867969e-008
173,13,-19,6,-13,-5,11,0,173.4115364888781,3.071349397032464e-008
173,13,-19,16,17,12,10,19,173.4115364238953,9.569629355610232e-008
173,13,-19,17,15,1,18,17,173.4115365250286,5.437073014036287e-009
173,13,-19,19,-5,-16,7,-3,173.41153659814,7.854842465349066e-008
173,13,-18,-15,-8,-11,3,-12,173.4115364930909,2.650065766829357e-008
173,13,-18,3,5,6,-11,17,173.4115365982468,7.865526185923955e-008
173,13,-18,19,17,16,11,14,173.4115365763359,5.674436920344306e-008
173,13,-18,19,17,17,8,16,173.4115364342105,8.538103202226921e-008
173,13,-17,-4,12,-3,13,19,173.4115364652624,5.432912075775676e-008
173,13,-17,3,8,-3,12,11,173.4115365037059,1.588563236509799e-008
173,13,-17,7,-16,-19,-11,-9,173.4115365509205,3.13289376663306e-008
173,13,-17,7,-16,-18,-14,-7,173.4115365329737,1.338216293333971e-008
173,13,-17,7,-16,-17,-17,-5,173.4115365146895,4.902034334008931e-009
173,13,-17,8,10,4,10,10,173.4115365841413,6.454973799918662e-008
173,13,-17,18,17,18,5,18,173.4115366062559,8.666435746818024e-008
173,13,-16,-5,-11,-13,-4,-10,173.4115365284126,8.821047003948479e-009
173,13,-16,6,-16,-19,-11,-9,173.4115364388667,8.072490231825213e-008
173,13,-16,6,-16,-18,-14,-7,173.4115364198732,9.971833492272708e-008
173,13,-16,6,5,12,5,-5,173.4115364332661,8.632548542664154e-008
173,13,-16,6,12,16,17,-4,173.4115366080367,8.844517651596107e-008
173,13,-16,6,12,17,14,-2,173.4115365266049,7.013369440755923e-009
173,13,-16,6,12,18,11,0,173.4115364468014,7.279015790118137e-008
173,13,-16,10,8,5,-1,15,173.4115364511869,6.840463129265118e-008
173,13,-16,19,-3,2,-16,12,173.4115365567467,3.715518914759741e-008
173,13,-15,-15,9,9,12,1,173.4115364278369,9.175462878374674e-008
173,13,-15,-15,9,10,9,3,173.411536554717,3.512539592520625e-008
173,13,-15,-11,-6,-5,-15,5,173.4115364507308,6.886079972900916e-008
173,13,-15,4,12,-7,18,18,173.4115365025198,1.707172714304761e-008
173,13,-15,5,5,14,-1,-1,173.4115365110797,8.511847227055114e-009
173,13,-15,5,12,19,8,2,173.4115366085638,8.897225711734791e-008
173,13,-15,18,16,-1,3,17,173.4115364628961,5.669548386322276e-008
173,13,-14,-16,9,15,-6,13,173.4115365194949,9.663381206337363e-011
173,13,-14,-6,-2,-19,-2,16,173.4115365610868,4.14952694427484e-008
173,13,-14,-3,-1,-3,14,-15,173.4115364684307,5.116081069900247e-008
173,13,-14,4,5,16,-7,3,173.4115365828696,6.327806545414205e-008
173,13,-14,13,10,17,-2,9,173.4115365700316,5.044003614784742e-008
173,13,-14,15,6,0,19,-5,173.4115365391202,1.952861339304945e-008
173,13,-14,18,5,-19,19,13,173.4115364834026,3.618899313551083e-008
173,13,-13,-18,-6,-16,6,-5,173.4115365383864,1.879487854239414e-008
173,13,-13,-13,-6,-16,18,-17,173.4115364849347,3.465683562353661e-008
173,13,-13,-8,9,-16,19,19,173.4115365005852,1.900639290397521e-008
173,13,-13,-3,12,6,9,14,173.4115366157201,9.612858775653876e-008
173,13,-13,0,10,0,4,-13,173.4115365585541,3.896258249369566e-008
173,13,-13,12,10,19,-8,13,173.4115365147691,4.8224535476038e-009
173,13,-12,-16,-11,4,-1,-13,173.4115365892382,6.964665999475983e-008
173,13,-12,-12,2,19,2,-16,173.4115365643073,4.471570491659804e-008
173,13,-12,-5,-11,-5,-13,-9,173.4115365386189,1.902736812553485e-008
173,13,-12,-4,12,8,3,18,173.411536475929,4.366256689536385e-008
173,13,-12,-1,-6,0,2,-17,173.4115364599219,5.966970206827682e-008
173,13,-12,-1,12,10,16,3,173.4115365315391,1.194752030642121e-008
173,13,-12,9,9,-8,17,4,173.4115364615433,5.804821512356284e-008
173,13,-12,11,-5,-5,-19,12,173.411536551187,3.159547645736893e-008
173,13,-12,12,-5,11,-12,-12,173.4115365650558,4.546424747786659e-008
173,13,-12,14,13,-1,18,14,173.4115365494595,2.986794811477012e-008
173,13,-12,16,-8,4,-7,-14,173.4115365304164,1.082489120562968e-008
173,13,-11,-12,-18,-19,-6,-19,173.411536477227,4.236451900396787e-008
173,13,-11,-12,-18,-18,-9,-17,173.4115364581269,6.146464670564455e-008
173,13,-11,-12,-18,-17,-12,-15,173.4115364386589,8.093266501418839e-008
173,13,-11,-7,3,-2,-6,15,173.4115364543918,6.519974249385996e-008
173,13,-11,-2,12,12,10,7,173.4115365632722,4.368067152427102e-008
173,13,-11,0,-9,-4,-19,1,173.4115364270957,9.249586696569168e-008
173,13,-11,13,10,14,17,-7,173.4115364909099,2.868165438485448e-008
173,13,-11,18,8,17,-7,9,173.4115364943482,2.524333808651136e-008
173,13,-10,-6,6,-11,12,14,173.4115365567349,3.714336571647436e-008
173,13,-10,-3,12,14,4,11,173.4115365930727,7.348114650085336e-008
173,13,-10,-1,-9,-6,-13,-3,173.4115364870871,3.250448799008154e-008
173,13,-10,4,10,5,17,2,173.4115364564419,6.314968459264492e-008
173,13,-10,14,8,8,13,-2,173.4115365464419,2.68503015377064e-008
173,13,-10,15,-3,-11,-11,15,173.4115365617987,4.220717642056115e-008
173,13,-10,18,-10,2,-17,-9,173.4115364224537,9.713784265841241e-008
173,13,-9,-4,12,17,-5,17,173.4115364448828,7.470879381799023e-008
173,13,-9,-2,-9,-8,-7,-7,173.4115365454934,2.590181225059496e-008
173,13,-9,-2,10,5,0,19,173.4115366121837,9.259210287382302e-008
173,13,-9,3,-5,-2,8,-18,173.4115365705864,5.099488475934777e-008
173,13,-9,11,-14,0,-18,-16,173.4115365009708,1.862073872871406e-008
173,13,-9,12,11,1,6,19,173.4115364559251,6.366644811350852e-008
173,13,-8,-5,8,-8,15,11,173.4115364325962,8.699535669620673e-008
173,13,-8,-3,-9,-10,-1,-11,173.4115366019344,8.234280812757788e-008
173,13,-8,9,8,5,15,-1,173.4115365010155,1.857608822319889e-008
173,13,-8,10,-14,-1,-15,-18,173.4115365029929,1.659861936786911e-008
173,13,-8,10,-14,0,-18,-16,173.4115366148154,9.522386790195014e-008
173,13,-7,-9,-10,3,-10,-17,173.4115365616966,4.210505721857771e-008
173,13,-7,-4,5,5,19,-12,173.4115364892373,3.03542151414149e-008
173,13,-7,-1,11,-4,6,11,173.4115364227712,9.682031532065594e-008
173,13,-7,6,3,11,11,-15,173.4115365033288,1.626278844923945e-008
173,13,-7,9,-14,-1,-15,-18,173.411536614155,9.456340421820642e-008
173,13,-6,-9,-6,-1,1,-15,173.4115365929318,7.334028850891627e-008
173,13,-6,-1,-16,-9,-16,-14,173.4115365558238,3.623222255555447e-008
173,13,-6,-1,-16,-8,-19,-12,173.4115364632789,5.631264343719522e-008
173,13,-6,12,13,5,7,19,173.4115364674418,5.214971565692395e-008
173,13,-6,16,3,10,-18,14,173.4115364786264,4.096517614016193e-008
173,13,-5,-19,-11,-16,-6,-5,173.411536605001,8.540948215340904e-008
173,13,-5,-19,-11,-15,-9,-3,173.4115364769749,4.261670483174385e-008
173,13,-5,-17,-6,-4,-8,-3,173.4115364441688,7.542277558059141e-008
173,13,-5,-2,-16,-11,-10,-18,173.4115365246534,5.061878027845523e-009
173,13,-5,-2,-16,-10,-13,-16,173.411536434079,8.551253927180369e-008
173,13,-5,-1,17,7,15,19,173.4115365390885,1.949695160874398e-008
173,13,-5,3,-5,-4,-15,7,173.4115366076844,8.809283258415235e-008
173,13,-5,4,-5,-14,8,-6,173.4115364667834,5.280813297758868e-008
173,13,-5,14,-12,-8,-9,-12,173.4115364913491,2.824242528731702e-008
173,13,-5,19,6,18,-12,8,173.4115365104908,9.100716624743654e-009
173,13,-4,9,10,17,18,-11,173.4115364957292,2.386232722528803e-008
173,13,-4,13,-12,-9,-6,-14,173.4115365698264,5.023485982746934e-008
173,13,-3,-17,-13,-1,-13,-18,173.4115365404238,2.083220351778437e-008
173,13,-3,1,-8,7,-11,-10,173.4115364269684,9.262319622393989e-008
173,13,-3,4,-3,-16,18,-9,173.4115365146861,4.90547336085001e-009
173,13,-2,-6,10,3,16,5,173.4115365213758,1.784286496331333e-009
173,13,-2,0,8,8,-1,12,173.4115365476141,2.802255494316341e-008
173,13,-2,2,7,2,-3,-11,173.4115365635136,4.392205710246344e-008
173,13,-2,5,15,5,17,14,173.4115365805428,6.095120852478431e-008
173,13,-2,6,8,17,-14,16,173.4115364351587,8.443288379567093e-008
173,13,-2,19,4,13,-2,-2,173.4115364698023,4.978929268872889e-008
173,13,-1,2,6,9,-8,13,173.4115365916432,7.205167662505119e-008
173,13,-1,4,15,6,14,16,173.4115365073981,1.21934533581225e-008
173,13,-1,8,1,3,-17,1,173.4115364734514,4.614017257154046e-008
173,13,0,-12,5,4,15,-7,173.4115364634357,5.615589770968654e-008
173,13,0,-11,5,14,-8,6,173.4115364282231,9.136843459600641e-008
173,13,0,-2,17,10,19,12,173.4115364749488,4.46427463884902e-008
173,13,0,3,5,0,3,8,173.4115364882294,3.136213422294532e-008
173,13,0,3,15,7,11,18,173.41153643501,8.458158617941081e-008
173,13,0,10,5,9,-16,18,173.4115365623513,4.275972287359764e-008
173,13,0,11,8,17,2,0,173.4115364698182,4.97734049531573e-008
173,13,1,-11,-9,-8,1,-15,173.4115365390841,1.949251782207284e-008
173,13,1,-4,10,10,12,2,173.4115364324045,8.718703270460537e-008
173,13,1,-3,17,11,16,14,173.4115365894767,6.988517498029978e-008
173,13,1,-2,-1,-8,2,4,173.4115364831789,3.641267198872811e-008
173,13,1,0,-2,1,-10,5,173.4115366035431,8.395159056817647e-008
173,13,1,2,-8,17,-18,-19,173.4115364560302,6.356131621032546e-008
173,13,1,3,-3,9,-1,-16,173.411536583321,6.372940219989687e-008
173,13,1,8,13,4,15,12,173.4115365601931,4.060152036799991e-008
173,13,1,11,-12,-11,-19,1,173.411536553814,3.422243821660231e-008
173,13,2,-5,10,11,9,4,173.411536616091,9.649949106460554e-008
173,13,2,-3,6,3,6,5,173.411536458602,6.098954941080592e-008
