b0,A,B,C,D,E,F,G,Result,Delta
193,12,12,-15,-2,-17,-5,-3,193.0797265960163,7.829356718502822e-009
193,12,12,-15,-2,-15,-11,1,193.0797266468507,4.300500222598203e-008
193,12,12,-15,-2,-16,-8,-1,193.0797266211485,1.730282406242623e-008
193,12,12,-15,-2,-14,-14,3,193.0797266731416,6.929593610038864e-008
193,12,12,-15,-2,-13,-17,5,193.0797267000408,9.619506613489648e-008
193,12,12,-8,4,16,18,16,193.0797265270651,7.678059432691953e-008
193,12,12,-8,4,17,15,18,193.0797265139952,8.985051636045682e-008
193,12,12,0,-4,-17,-15,-18,193.0797265997549,4.09079348173691e-009
193,12,12,0,-4,-16,-18,-16,193.079726613597,9.751261131896172e-009
193,12,12,14,-1,-12,-19,19,193.079726573152,3.069371246056107e-008
193,12,12,16,-2,1,-4,-18,193.0797266332353,2.938963916676585e-008
193,12,13,-16,-2,-19,1,-7,193.0797265850306,1.881508637779916e-008
193,12,13,-16,-2,-17,-5,-3,193.0797266344896,3.064391762563901e-008
193,12,13,-16,-2,-18,-2,-5,193.0797266094884,5.642675660055829e-009
193,12,13,-16,-2,-15,-11,1,193.0797266861937,8.234798087869422e-008
193,12,13,-16,-2,-16,-8,-1,193.0797266600521,5.620637466563494e-008
193,12,13,-9,4,16,18,16,193.0797265486679,5.517779300134862e-008
193,12,13,-9,4,17,15,18,193.0797265354061,6.843964683866943e-008
193,12,13,-1,-4,-17,-15,-18,193.0797266211411,1.729543441797432e-008
193,12,13,-1,-4,-16,-18,-16,193.0797266351746,3.132885240120231e-008
193,12,13,5,-1,-8,-16,12,193.0797266547135,5.086775445306557e-008
193,12,13,5,11,1,-4,-11,193.0797265574354,4.641026407625759e-008
193,12,13,6,-1,-14,0,2,193.0797265501047,5.374101874622284e-008
193,12,13,11,1,12,19,-19,193.0797265700526,3.37930714522372e-008
193,12,14,-17,-2,-19,1,-7,193.0797266226514,1.880570721368713e-008
193,12,14,-17,-2,-18,-2,-5,193.0797266475211,4.367544192973583e-008
193,12,14,-17,-2,-16,-8,-1,193.0797266989351,9.50894047946349e-008
193,12,14,-17,-2,-17,-5,-3,193.0797266729431,6.90974388817267e-008
193,12,14,-10,4,16,18,16,193.0797265702637,3.358201183800702e-008
193,12,14,-10,4,17,15,18,193.0797265568102,4.703548484030762e-008
193,12,14,-4,-1,-10,5,-7,193.0797266767593,7.291356496352819e-008
193,12,14,-2,-4,-17,-15,-18,193.0797266425208,3.867512532451656e-008
193,12,14,-2,-4,-16,-18,-16,193.0797266567452,5.289950877340743e-008
193,12,14,2,1,8,16,-12,193.0797266459085,4.206282255836413e-008
193,12,14,3,1,14,0,-2,193.0797265446413,5.920438184148225e-008
193,12,14,8,1,1,4,6,193.0797266605734,5.672765723829798e-008
193,12,14,16,3,6,15,16,193.0797265763698,2.747589178397902e-008
193,12,15,-18,-2,-19,1,-7,193.0797266602539,5.640816880259081e-008
193,12,15,-18,-2,-18,-2,-5,193.079726685535,8.168927934093517e-008
193,12,15,-18,-1,16,-19,-10,193.0797266521064,4.82607163121429e-008
193,12,15,-11,4,16,18,16,193.0797265918527,1.199302346321929e-008
193,12,15,-11,4,17,15,18,193.0797265782076,2.563805878708081e-008
193,12,15,-7,1,10,-5,7,193.0797266541763,5.03306409882498e-008
193,12,15,-3,-4,-17,-15,-18,193.0797266638937,6.004802344250493e-008
193,12,15,-3,-4,-16,-18,-16,193.079726678309,7.446325867022097e-008
193,12,15,12,-3,0,-18,-19,193.07972661141,7.564295856354875e-009
193,12,16,-19,-2,-19,1,-7,193.0797266978376,9.399192890668928e-008
193,12,16,-12,4,16,18,16,193.0797266134349,9.589200544724008e-009
193,12,16,-12,4,17,15,18,193.0797265995984,4.247283413860714e-009
193,12,16,-4,-4,-16,-18,-16,193.079726699866,9.602032946531836e-008
193,12,16,-4,-4,-17,-15,-18,193.07972668526,8.141429930219601e-008
193,12,16,6,2,-2,15,11,193.0797266014426,2.403083954050089e-009
193,12,16,13,-2,1,-11,-14,193.0797265085616,9.528415034765203e-008
193,12,17,-13,4,16,18,16,193.0797266350103,3.116457492069458e-008
193,12,17,-13,4,17,15,18,193.0797266209826,1.71368697010621e-008
193,12,17,16,-3,-5,-13,-19,193.079726585343,1.850273179115902e-008
193,12,18,-18,5,-4,19,5,193.0797265140565,8.978921073321544e-008
193,12,18,-14,4,16,18,16,193.0797266565787,5.273301439956413e-008
193,12,18,-14,4,17,15,18,193.07972664236,3.85142868708499e-008
193,12,18,-10,-1,-8,3,-7,193.0797265129979,9.08478341443697e-008
193,12,18,1,-1,-18,12,-6,193.0797265508509,5.299480676512758e-008
193,12,18,3,3,0,18,19,193.0797265750894,2.875631821552815e-008
193,12,18,9,1,4,-1,8,193.0797265751838,2.866187287509092e-008
193,12,18,15,-1,-19,-11,18,193.0797265450357,5.881000220142596e-008
193,12,19,-15,4,16,18,16,193.0797266781403,7.429457582475152e-008
193,12,19,-15,4,17,15,18,193.0797266637308,5.988513862575928e-008
193,12,19,-2,1,18,-12,6,193.0797265461907,5.765497235188377e-008
193,12,19,7,-3,10,-17,-14,193.0797265735144,3.033127882190456e-008
193,12,19,7,-1,-18,-1,7,193.0797266445201,4.067439363097947e-008
193,12,19,12,1,19,11,-18,193.0797265436141,6.023157084200648e-008
193,13,-19,-11,-1,4,-14,-3,193.0797266747269,7.088121378728829e-008
193,13,-19,7,2,-1,12,14,193.0797265252463,7.859938477849937e-008
193,13,-19,8,2,1,18,6,193.0797265368092,6.703655230921868e-008
193,13,-19,11,-2,-1,-6,-18,193.0797266098571,6.01139049649646e-009
193,13,-19,12,-2,-4,-9,-12,193.0797265576514,4.619434434971481e-008
193,13,-19,12,-2,-3,-12,-10,193.0797266541282,5.028246619076526e-008
193,13,-19,16,-2,-18,-14,7,193.0797265349372,6.890854820085224e-008
193,13,-19,16,-2,-19,-11,5,193.0797265264004,7.744526442365896e-008
193,13,-19,16,-2,-17,-17,9,193.0797265436448,6.020087539582164e-008
193,13,-18,6,2,0,9,16,193.079726567297,3.654872671177145e-008
193,13,-18,7,2,1,18,6,193.0797266977974,9.395171218784526e-008
193,13,-18,7,2,2,15,8,193.0797265962488,7.596895557071548e-009
193,13,-18,11,-2,-6,-3,-16,193.0797265198075,8.403824836022977e-008
193,13,-18,11,-2,-5,-6,-14,193.0797266113439,7.498243803638616e-009
193,13,-18,11,2,17,17,-9,193.0797265138123,9.003341006064147e-008
193,13,-18,11,2,18,14,-7,193.079726505402,9.844373494161118e-008
193,13,-18,15,-2,-19,-11,5,193.0797265555851,4.826057420359575e-008
193,13,-18,15,-2,-18,-14,7,193.0797265644113,3.943443971365923e-008
193,13,-18,15,-2,-17,-17,9,193.0797265734142,3.043149376935617e-008
193,13,-17,5,2,1,6,18,193.0797266009925,2.853226988008828e-009
193,13,-17,6,2,3,12,10,193.079726652308,4.84622546537139e-008
193,13,-17,6,2,4,9,12,193.0797265559976,4.784811835634173e-008
193,13,-17,7,-1,6,-13,-5,193.0797266964633,9.26175971471821e-008
193,13,-17,10,-2,-7,0,-18,193.0797265715108,3.233489564991032e-008
193,13,-17,10,-2,-6,-3,-16,193.0797266622486,5.840288963554485e-008
193,13,-17,10,2,17,17,-9,193.0797265435918,6.025388188390934e-008
193,13,-17,10,2,18,14,-7,193.079726534886,6.895967885611753e-008
193,13,-17,10,2,19,11,-5,193.0797265263513,7.749440555926412e-008
193,13,-17,14,-2,-19,-11,5,193.0797265847585,1.908725266730471e-008
193,13,-17,14,-2,-18,-14,7,193.0797265938738,9.971870440494968e-009
193,13,-17,14,-2,-17,-17,9,193.0797266031718,6.739071523043094e-010
193,13,-17,14,16,-6,10,8,193.0797265407961,6.304961175374046e-008
193,13,-16,-12,-1,5,-19,1,193.0797265413638,6.248194495128701e-008
193,13,-16,5,2,6,3,16,193.0797265183822,8.546354024474567e-008
193,13,-16,5,2,5,6,14,193.0797266097831,5.937437208558549e-009
193,13,-16,9,2,17,17,-9,193.0797265733594,3.048629082513799e-008
193,13,-16,9,2,18,14,-7,193.0797265643584,3.948733251490921e-008
193,13,-16,9,2,19,11,-5,193.0797265555342,4.831153432860447e-008
193,13,-16,13,-2,-19,-11,5,193.0797266139205,1.007481387205189e-008
193,13,-16,13,-2,-18,-14,7,193.0797266233247,1.94790175100934e-008
193,13,-16,13,-2,-17,-17,9,193.0797266329173,2.907160023823963e-008
193,13,-15,-14,-1,-9,3,-7,193.0797266922563,8.841064413900313e-008
193,13,-15,4,2,6,3,16,193.0797266607735,5.692783133781632e-008
193,13,-15,4,2,7,0,18,193.0797265701601,3.368560896888084e-008
193,13,-15,8,2,18,14,-7,193.0797265938193,1.002641170089191e-008
193,13,-15,8,2,17,17,-9,193.079726603115,7.306653060368262e-010
193,13,-15,8,2,19,11,-5,193.0797265847059,1.913983282975096e-008
193,13,-15,12,-2,-19,-11,5,193.0797266430711,3.922539804079861e-008
193,13,-15,12,-2,-18,-14,7,193.0797266527641,4.891842309007188e-008
193,13,-15,12,-2,-17,-17,9,193.079726662651,5.880531261936994e-008
193,13,-15,14,-2,6,-6,-16,193.0797266048858,1.040120878315065e-009
193,13,-14,-17,1,9,-3,7,193.0797266947888,9.094313213608984e-008
193,13,-14,-15,-1,-14,18,-17,193.0797265506732,5.317249929248646e-008
193,13,-14,7,2,17,17,-9,193.0797266328588,2.901310836023185e-008
193,13,-14,7,2,19,11,-5,193.0797266138662,1.002052840703982e-008
193,13,-14,7,2,18,14,-7,193.0797266232686,1.942285621225892e-008
193,13,-14,11,-2,-19,-11,5,193.0797266722107,6.836501142970519e-008
193,13,-14,11,-2,-18,-14,7,193.0797266821921,7.834634629944048e-008
193,13,-14,11,-2,-17,-17,9,193.0797266923727,8.852697419570177e-008
193,13,-13,-18,1,14,-18,17,193.0797265525678,5.12778797201463e-008
193,13,-13,-14,1,6,-3,10,193.0797265189235,8.492219194522477e-008
193,13,-13,3,-2,9,-17,-17,193.07972651706,8.678571816744807e-008
193,13,-13,3,-1,10,-14,-9,193.0797266409469,3.710118789967964e-008
193,13,-13,6,2,17,17,-9,193.0797266625906,5.874494490853977e-008
193,13,-13,6,2,18,14,-7,193.0797266527062,4.886052806796215e-008
193,13,-13,6,2,19,11,-5,193.0797266430153,3.916960622518673e-008
193,13,-13,10,-2,-19,-11,5,193.0797267013388,9.749311402629246e-008
193,13,-12,5,2,17,17,-9,193.0797266923107,8.846495802572463e-008
193,13,-12,5,2,18,14,-7,193.0797266821322,7.828651860108948e-008
193,13,-12,5,2,19,11,-5,193.0797266721532,6.830745746810862e-008
193,13,-11,4,2,19,11,-5,193.0797267012798,9.743405371409608e-008
193,13,-11,9,-2,6,-17,4,193.0797266770951,7.324936746044841e-008
193,13,-10,-18,-2,3,-13,-16,193.0797266172305,1.338477773060731e-008
193,13,-10,-14,-2,8,-19,-15,193.0797266967439,9.289820468438848e-008
193,13,-10,0,-2,8,-18,-15,193.0797265830749,2.077075578199583e-008
193,13,-8,-19,-1,7,-6,-11,193.0797266431954,3.934974301955663e-008
193,13,-8,-13,-1,1,6,-16,193.0797265183109,8.553482189199713e-008
193,13,-8,-12,-1,11,-7,-16,193.0797266283175,2.447174551889475e-008
193,13,-8,17,-1,-2,14,-6,193.0797265956917,8.154046327035758e-009
193,13,-8,18,-3,3,-15,-19,193.0797266674253,6.357961979119864e-008
193,13,-7,-15,1,-11,7,16,193.0797265891656,1.468015398131684e-008
193,13,-7,-9,1,-5,13,5,193.0797266253459,2.150022737623658e-008
193,13,-7,0,-3,2,-8,-3,193.0797265071259,9.671975931269117e-008
193,13,-7,11,4,18,18,14,193.0797265220282,8.181748967217573e-008
193,13,-7,11,4,19,15,16,193.0797265136385,9.020720881380839e-008
193,13,-7,18,-2,10,-19,-9,193.0797265520749,5.177076900508837e-008
193,13,-7,19,-4,-19,-15,-16,193.0797265899071,1.393860316056816e-008
193,13,-7,19,-4,-18,-18,-14,193.0797265989436,4.902119599137222e-009
193,13,-6,-15,-2,2,-6,-15,193.079726575704,2.814169874909567e-008
193,13,-6,10,4,18,18,14,193.0797265412409,6.260484042286407e-008
193,13,-6,10,4,19,15,16,193.0797265326898,7.115590960893314e-008
193,13,-6,14,2,-1,4,12,193.0797265797848,2.406088128736883e-008
193,13,-6,17,-1,-5,-14,7,193.0797266119164,8.070713874985813e-009
193,13,-6,18,-4,-19,-15,-16,193.0797266089394,5.093653498988715e-009
193,13,-6,18,-4,-18,-18,-14,193.0797266181366,1.429086182724859e-008
193,13,-5,-18,2,-3,9,19,193.079726629497,2.565127488196595e-008
193,13,-5,-9,-2,4,-16,-12,193.0797266124379,8.592223821324296e-009
193,13,-5,9,-1,-11,17,-18,193.0797265908546,1.299113705499622e-008
193,13,-5,9,4,18,18,14,193.079726560448,4.339773340689135e-008
193,13,-5,9,4,19,15,16,193.0797265517361,5.210958420320822e-008
193,13,-5,14,1,5,14,-7,193.0797265924564,1.138926108978922e-008
193,13,-5,14,3,-4,8,16,193.0797265635679,4.027776867587818e-008
193,13,-5,17,-4,-19,-15,-16,193.0797266279665,2.412076582913869e-008
193,13,-5,17,-4,-18,-18,-14,193.079726637324,3.347832944200491e-008
193,13,-4,-13,-7,1,3,-14,193.0797265176148,8.623089797765715e-008
193,13,-4,6,1,11,-17,18,193.0797265534446,5.04011268276372e-008
193,13,-4,8,4,18,18,14,193.07972657965,2.41957422986161e-008
193,13,-4,8,4,19,15,16,193.0797265707771,3.30686020788562e-008
193,13,-4,16,-4,-18,-18,-14,193.0797266565063,5.266056746222603e-008
193,13,-4,16,-4,-19,-15,-16,193.0797266469882,4.314253487791575e-008
193,13,-3,-2,2,-8,15,17,193.0797266958496,9.200388717545138e-008
193,13,-3,-1,1,-11,14,11,193.0797265920181,1.182758069262491e-008
193,13,-3,7,4,18,18,14,193.0797265988464,4.999350267098635e-009
193,13,-3,7,4,19,15,16,193.0797265898129,1.403284954903938e-008
193,13,-3,15,-4,-19,-15,-16,193.0797266660049,6.21592448624142e-008
193,13,-3,15,-4,-18,-18,-14,193.0797266756832,7.183749062278366e-008
193,13,-3,15,-1,-12,5,-5,193.0797265681128,3.573290996428113e-008
193,13,-2,6,4,18,18,14,193.0797266180375,1.41917837481742e-008
193,13,-2,6,4,19,15,16,193.0797266088436,4.997872338208254e-009
193,13,-2,11,-1,-2,-19,9,193.0797266231145,1.926881054714613e-008
193,13,-2,12,1,12,-5,5,193.0797265578522,4.599351655087958e-008
193,13,-2,13,-1,-8,-5,1,193.079726602949,8.967049325292464e-010
193,13,-2,14,-4,-19,-15,-16,193.0797266850164,8.117069683066802e-008
193,13,-2,14,-4,-18,-18,-14,193.0797266948547,9.100901365854952e-008
193,13,-1,5,4,18,18,14,193.0797266372233,3.337760290378355e-008
193,13,-1,5,4,19,15,16,193.079726627869,2.402325094408297e-008
193,13,-1,8,1,2,19,-9,193.0797265846989,1.914685299198027e-008
193,13,-1,10,1,8,5,-1,193.0797265867693,1.707641672510363e-008
193,13,-1,11,2,-5,17,14,193.0797266138212,9.975508419302059e-009
193,13,-1,18,1,11,11,-10,193.0797266980157,9.416996249456133e-008
193,13,0,-7,-2,1,2,-16,193.0797265313182,7.252748446262558e-008
193,13,0,4,4,18,18,14,193.0797266564038,5.255807877801999e-008
193,13,0,4,4,19,15,16,193.0797266468891,4.304337153371307e-008
193,13,0,14,-8,-8,17,3,193.0797266813497,7.750395525363274e-008
193,13,0,17,1,12,8,-8,193.0797266085301,4.684380883190897e-009
193,13,0,19,-1,-13,-5,6,193.0797265257566,7.80891014073859e-008
193,13,1,3,4,18,18,14,193.0797266755788,7.173312610575522e-008
193,13,1,3,4,19,15,16,193.0797266659041,6.205834779393626e-008
193,13,1,16,1,13,5,-6,193.0797265211849,8.26608470561041e-008
193,13,2,-10,-2,1,-11,-15,193.0797265984637,5.382020162869594e-009
193,13,2,2,4,18,18,14,193.0797266947488,9.09030859475024e-008
193,13,2,2,4,19,15,16,193.0797266849139,8.106815130304312e-008
193,13,2,9,-1,-11,4,-5,193.0797265612421,4.260363084540586e-008
193,13,3,1,1,-5,16,7,193.0797267009168,9.707105164125096e-008
193,13,3,6,1,11,-4,5,193.0797265475931,5.625264520858764e-008
193,13,3,19,1,0,8,3,193.0797265703771,3.346860921737971e-008
193,13,4,-17,1,-4,14,-2,193.0797265479427,5.590300133917481e-008
193,13,4,-16,2,-1,11,15,193.0797265778954,2.59502712651738e-008
193,13,4,7,-4,-16,-18,-16,193.0797265054935,9.835216019382642e-008
193,13,5,-18,2,-3,17,10,193.0797266854905,8.164479936567659e-008
193,13,5,-13,-2,-1,-5,-19,193.0797265065431,9.730260330798046e-008
193,13,5,-9,-2,-14,-14,3,193.0797265134892,9.035650805344631e-008
193,13,5,-9,-2,-13,-17,5,193.0797265385334,6.531229246320436e-008
193,13,5,-9,2,-4,19,8,193.0797266782854,7.443969707310316e-008
193,13,5,6,-4,-17,-15,-18,193.0797265140324,8.981334076452185e-008
193,13,5,6,-4,-16,-18,-16,193.0797265271037,7.67420544889319e-008
193,13,5,13,-1,-10,-12,10,193.0797265185776,8.526805572728335e-008
193,13,6,-18,2,0,8,17,193.0797267025106,9.866491268439859e-008
193,13,6,-10,-2,-16,-8,-1,193.0797265040666,9.977907211577985e-008
193,13,6,-10,-2,-15,-11,1,193.0797265284353,7.541038371527975e-008
193,13,6,-10,-2,-14,-14,3,193.0797265533634,5.0482270808061e-008
193,13,6,-10,-2,-13,-17,5,193.0797265788692,2.497651507837873e-008
193,13,6,-3,1,1,14,-3,193.0797266811262,7.728044693067204e-008
193,13,6,5,-4,-17,-15,-18,193.0797265354438,6.840193123025529e-008
193,13,6,5,-4,-16,-18,-16,193.079726548707,5.513871315088181e-008
193,13,6,10,1,10,12,-10,193.079726512092,9.175371928904497e-008
193,13,7,-15,2,13,17,-5,193.0797265383471,6.549859676852066e-008
193,13,7,-15,2,14,14,-3,193.0797265133109,9.053482585841266e-008
193,13,7,-11,-2,-17,-5,-3,193.0797265187677,8.507799975632224e-008
193,13,7,-11,-2,-16,-8,-1,193.0797265430269,6.081884862396692e-008
193,13,7,-11,-2,-15,-11,1,193.0797265678369,3.600877107601264e-008
193,13,7,-11,-2,-14,-14,3,193.0797265932158,1.062986143551825e-008
193,13,7,-11,-2,-13,-17,5,193.0797266191825,1.533683757770632e-008
193,13,7,4,-4,-17,-15,-18,193.0797265568485,4.699722921941429e-008
193,13,7,4,-4,-16,-18,-16,193.0797265703034,3.354227828822332e-008
193,13,7,5,-1,10,-10,-16,193.0797266965448,9.269911060982849e-008
193,13,7,18,-3,11,-17,-17,193.0797265120322,9.181349014397711e-008
193,13,7,18,1,0,10,1,193.0797265761752,2.767046680673957e-008
193,13,8,-16,2,14,14,-3,193.0797265531819,5.066377184448356e-008
193,13,8,-16,2,13,17,-5,193.0797265786794,2.516631525395496e-008
193,13,8,-16,2,16,8,1,193.0797265039004,9.994531069423829e-008
193,13,8,-16,2,15,11,-1,193.0797265282617,7.558395509477123e-008
193,13,8,-12,-2,-19,1,-7,193.0797265095057,9.433998116037401e-008
193,13,8,-12,-2,-18,-2,-5,193.0797265331282,7.071750474096916e-008
193,13,8,-12,-2,-16,-8,-1,193.0797265819668,2.187894665439671e-008
193,13,8,-12,-2,-17,-5,-3,193.0797265572763,4.656945407077728e-008
193,13,8,-12,-2,-15,-11,1,193.0797266072174,3.371667389728827e-009
193,13,8,-12,-2,-13,-17,5,193.0797266594732,5.562745286624704e-008
193,13,8,-12,-2,-14,-14,3,193.0797266330465,2.920083375101967e-008
193,13,8,-7,1,-7,3,19,193.0797267006996,9.685390978120267e-008
193,13,8,-5,4,16,18,16,193.0797265053428,9.850290894064528e-008
193,13,8,3,-4,-16,-18,-16,193.079726591893,1.195269305753755e-008
193,13,8,3,-4,-17,-15,-18,193.0797265782465,2.559917788858002e-008
193,13,8,7,2,5,-14,-4,193.0797265532588,5.058694796389318e-008
193,13,8,17,1,2,-8,16,193.0797266830792,7.923352995931055e-008
193,13,9,-17,2,13,17,-5,193.0797266189894,1.514365521870786e-008
193,13,9,-17,2,15,11,-1,193.07972656766,3.61856962172169e-008
193,13,9,-17,2,14,14,-3,193.079726593031,1.081465939023474e-008
193,13,9,-17,2,16,8,1,193.0797265428577,6.098801463849668e-008
193,13,9,-17,2,17,5,3,193.0797265186055,8.524017403033213e-008
193,13,9,-13,-2,-19,1,-7,193.0797265471598,5.668587732543529e-008
193,13,9,-13,-2,-18,-2,-5,193.0797265711953,3.265037662458781e-008
193,13,9,-13,-2,-17,-5,-3,193.0797265957649,8.080775160124176e-009
193,13,9,-13,-2,-16,-8,-1,193.0797266208862,1.704052010609303e-008
193,13,9,-13,-2,-15,-11,1,193.0797266465768,4.273107379049179e-008
193,13,9,-13,-2,-14,-14,3,193.0797266728555,6.900978632984334e-008
193,13,9,-13,-2,-13,-17,5,193.0797266997416,9.589587079972262e-008
193,13,9,-6,4,17,15,18,193.0797265138847,8.996101996672223e-008
193,13,9,-6,4,16,18,16,193.0797265269505,7.689516223763349e-008
193,13,9,2,-4,-17,-15,-18,193.0797265996379,4.207805659461883e-009
193,13,9,2,-4,-16,-18,-16,193.0797266134757,9.629985697756638e-009
193,13,9,11,-1,-2,1,-10,193.0797266136974,9.85170345302322e-009
193,13,9,16,-1,-12,-19,19,193.0797265639022,3.994352937297663e-008
193,13,10,-18,2,13,17,-5,193.0797266592766,5.543088832382637e-008
193,13,10,-18,2,14,14,-3,193.0797266328586,2.901285256484698e-008
193,13,10,-18,2,15,11,-1,193.0797266070374,3.191701125615509e-009
193,13,10,-18,2,18,2,5,193.0797265329699,7.087581366249651e-008
193,13,10,-18,2,16,8,1,193.0797265817944,2.205129590038268e-008
193,13,10,-18,2,17,5,3,193.0797265571111,4.673458420256793e-008
193,13,10,-18,2,19,-1,7,193.0797265093538,9.449189519727952e-008
193,13,10,-14,-2,-19,1,-7,193.0797265847953,1.905038971017348e-008
193,13,10,-14,-2,-17,-5,-3,193.0797266342339,3.038820750589366e-008
193,13,10,-14,-2,-18,-2,-5,193.0797266092431,5.397367885962012e-009
193,13,10,-14,-2,-16,-8,-1,193.0797266597853,5.593955165750231e-008
193,13,10,-14,-2,-15,-11,1,193.0797266859151,8.20693912828574e-008
193,13,10,-7,4,16,18,16,193.0797265485518,5.529392410608125e-008
193,13,10,-7,4,17,15,18,193.0797265352939,6.855182732579124e-008
193,13,10,1,-4,-17,-15,-18,193.0797266210226,1.717685904623068e-008
193,13,10,1,-4,-16,-18,-16,193.0797266350515,3.120584324278752e-008
193,13,10,7,-1,-8,-16,12,193.0797266285493,2.470358140271856e-008
193,13,10,8,-1,-14,0,2,193.0797265338152,7.00305520240363e-008
193,13,10,13,1,12,19,-19,193.079726560805,4.304072831473604e-008
193,13,11,-19,2,13,17,-5,193.0797266995415,9.569583880875143e-008
193,13,11,-19,2,14,14,-3,193.0797266726642,6.881845138195786e-008
193,13,11,-19,2,15,11,-1,193.0797266463936,4.254789587321284e-008
193,13,11,-19,2,17,5,3,193.079726595597,8.248747462857864e-009
193,13,11,-19,2,16,8,1,193.0797266207108,1.686510131548857e-008
193,13,11,-19,2,18,2,5,193.0797265710341,3.281158456047706e-008
193,13,11,-19,2,19,-1,7,193.0797265470052,5.684051984644611e-008
193,13,11,-18,-2,7,-18,-13,193.0797266138121,9.9663850505749e-009
193,13,11,-15,-2,-19,1,-7,193.0797266224124,1.8566652215668e-008
193,13,11,-15,-2,-18,-2,-5,193.0797266472719,4.342618353803118e-008
193,13,11,-15,-2,-16,-8,-1,193.0797266986638,9.48181195781217e-008
193,13,11,-15,-2,-17,-5,-3,193.0797266726831,6.883735181872908e-008
193,13,11,-11,-1,-4,5,-13,193.0797266870648,8.32191062727361e-008
193,13,11,-8,4,17,15,18,193.0797265566964,4.714925694315753e-008
193,13,11,-8,4,16,18,16,193.079726570146,3.369970613675832e-008
193,13,11,-2,-1,-10,5,-7,193.0797266098764,6.030717258909135e-009
193,13,11,0,-4,-17,-15,-18,193.0797266424005,3.855481622849766e-008
193,13,11,0,-4,-16,-18,-16,193.0797266566206,5.277493642097397e-008
193,13,11,4,1,8,16,-12,193.0797266197561,1.591044451743073e-008
193,13,11,5,1,14,0,-2,193.079726528357,7.548874236817937e-008
193,13,11,18,3,6,15,16,193.0797265682292,3.561655148587306e-008
193,13,12,-16,-2,-19,1,-7,193.0797266600107,5.616499265670427e-008
193,13,12,-16,-2,-18,-2,-5,193.0797266852815,8.143584295794426e-008
193,13,12,-9,4,16,18,16,193.0797265917333,1.211245148624585e-008
193,13,12,-9,4,17,15,18,193.0797265780922,2.575347934907768e-008
193,13,12,-5,1,10,-5,7,193.0797265873374,1.650829517529928e-008
193,13,12,-1,-4,-17,-15,-18,193.0797266637719,5.992615115246736e-008
193,13,12,-1,-4,-16,-18,-16,193.0797266781828,7.433712312376883e-008
193,13,12,14,-3,0,-18,-19,193.0797265764158,2.742993387983006e-008
193,13,13,-17,-2,-19,1,-7,193.0797266975906,9.374485898661078e-008
193,13,13,-14,2,-10,19,14,193.0797266683733,6.45275690658309e-008
193,13,13,-12,10,4,-10,-8,193.0797265652169,3.862882635985443e-008
193,13,13,-10,4,16,18,16,193.0797266133138,9.468095640841057e-009
193,13,13,-10,4,17,15,18,193.0797265994814,4.364267169876257e-009
193,13,13,-2,-4,-17,-15,-18,193.0797266851365,8.129083539643034e-008
193,13,13,-2,-4,-16,-18,-16,193.0797266997381,9.589243177288154e-008
193,13,13,16,3,7,12,18,193.0797267032951,9.944943712980603e-008
193,13,13,19,2,-5,17,19,193.0797265165255,8.732018841328681e-008
193,13,14,-18,1,1,-1,12,193.0797266402233,3.637757117758156e-008
193,13,14,-11,4,16,18,16,193.0797266348873,3.104162260569865e-008
193,13,14,-11,4,17,15,18,193.0797266208639,1.701823748589959e-008
193,13,14,-10,1,1,-9,19,193.0797266518578,4.801214004146459e-008
193,13,14,8,-9,10,-15,-15,193.0797265375953,6.625037940466427e-008
193,13,14,16,2,-5,16,18,193.0797266560319,5.218620913183258e-008
193,13,14,18,-3,-5,-13,-19,193.0797265730538,3.079190946664312e-008
193,13,14,18,-2,1,-15,-10,193.0797266613209,5.747520503973647e-008
193,13,15,-12,4,16,18,16,193.0797266564543,5.260855573396839e-008
193,13,15,-12,4,17,15,18,193.0797266422398,3.839409146166872e-008
193,13,15,-5,-1,15,-18,-11,193.0797266190074,1.516164616077731e-008
193,13,15,3,-1,-18,12,-6,193.079726536943,6.690265763609204e-008
193,13,15,5,3,0,18,19,193.0797265402295,6.3616226952945e-008
193,13,15,17,-6,4,-19,-10,193.0797265410065,6.283923426053661e-008
193,13,15,17,-1,-19,-11,18,193.0797265407848,6.306089517238434e-008
193,13,16,-13,4,16,18,16,193.0797266780142,7.416846870000882e-008
193,13,16,-13,4,17,15,18,193.0797266636089,5.976320949230285e-008
193,13,16,-8,1,1,-7,17,193.0797265904927,1.335300225946412e-008
193,13,16,0,1,18,-12,6,193.0797265322865,7.155918524404115e-008
193,13,16,9,-1,-18,-1,7,193.0797266369861,3.314036689516797e-008
193,13,16,11,2,-1,14,11,193.0797266427243,3.887862476403825e-008
193,13,16,12,-2,0,-8,-16,193.0797266301386,2.629286655064789e-008
193,13,16,14,1,19,11,-18,193.0797265393638,6.448192380048567e-008
193,13,17,-14,4,17,15,18,193.0797266849714,8.112567684293026e-008
193,13,17,-14,4,16,18,16,193.0797266995672,9.572150361236709e-008
193,13,17,-13,-1,-6,3,-9,193.0797265071034,9.674229772826948e-008
193,13,17,-10,-1,-9,6,-9,193.0797265768916,2.695406919883681e-008
193,13,17,-10,1,13,-14,13,193.0797267035264,9.968073300115066e-008
193,13,17,0,-1,-13,-1,2,193.0797266326942,2.884846139750152e-008
193,13,17,6,1,18,1,-7,193.0797266344655,3.061984443775145e-008
