b0,A,B,C,D,E,F,G,Result,Delta
82,10,2,14,8,14,-8,2,82.91038083570415,1.838188268266094e-008
82,10,3,-18,-16,-7,-10,-1,82.91038083218972,2.189631231885869e-008
82,10,3,-2,-18,1,-12,-9,82.91038081300243,4.108359519250371e-008
82,10,3,7,-13,-5,6,-15,82.91038080987453,4.421150379130268e-008
82,10,4,-15,14,2,12,1,82.91038075523036,9.885566498724074e-008
82,10,4,6,8,6,8,-6,82.91038092086602,6.677998953819042e-008
82,10,4,10,19,9,1,10,82.91038079362332,6.046271039394924e-008
82,10,4,15,13,2,-2,-16,82.91038076119781,9.288821445352369e-008
82,10,5,-18,-11,10,-7,-14,82.91038080990809,4.417793775246537e-008
82,10,5,-18,12,16,-12,9,82.9103809284267,7.434067583744763e-008
82,10,6,-13,-9,-8,-18,16,82.91038083381859,2.026743572969281e-008
82,10,6,-10,-2,-12,19,-9,82.91038092205864,6.797260709845432e-008
82,10,6,-10,6,2,6,-2,82.91038085328816,7.978684379850165e-010
82,10,6,-4,-5,4,-6,-7,82.91038078123684,7.284918979166832e-008
82,10,7,-18,5,-10,18,-2,82.91038090773864,5.365261301903956e-008
82,10,7,-14,-17,-2,-17,0,82.91038076814964,8.59363922245393e-008
82,10,7,-14,14,12,-7,10,82.91038080032992,5.375611067393038e-008
82,10,7,-11,16,11,-13,19,82.91038084798849,6.097536697780015e-009
82,10,7,18,-6,-17,9,2,82.91038087773175,2.364572537771892e-008
82,10,8,-19,-18,-16,-15,11,82.91038086554299,1.145696160165244e-008
82,10,8,9,-13,-13,4,-5,82.91038078802257,6.606346403259522e-008
82,10,9,-16,10,3,-10,17,82.91038084981378,4.272251885595324e-009
82,10,9,3,3,-7,4,8,82.91038080325248,5.083354892576608e-008
82,10,9,9,7,9,-15,12,82.91038092235581,6.826978449225862e-008
82,10,9,9,14,7,-7,14,82.91038079930547,5.478055697949458e-008
82,10,10,-15,-16,-2,0,-16,82.91038086448428,1.039825292536989e-008
82,10,10,-13,15,9,2,5,82.91038088960499,3.551896554654377e-008
82,10,10,-6,-11,-10,7,-9,82.91038090779833,5.371229860884341e-008
82,10,10,11,11,10,-4,5,82.91038092003475,6.594872559162468e-008
82,10,10,14,-6,5,-1,-14,82.91038077407346,8.001256901479792e-008
82,10,11,-12,13,16,16,-18,82.91038089015217,3.606614029649791e-008
82,10,12,-11,-19,-9,-13,1,82.9103809199403,6.585426604033273e-008
82,10,12,-10,-6,13,-19,-1,82.91038086564224,1.155621021098341e-008
82,10,12,14,-14,-10,-12,7,82.91038091925947,6.517343820178212e-008
82,10,13,-15,-11,3,-3,-10,82.91038075536162,9.872441353309114e-008
82,10,13,-14,14,19,-12,8,82.91038075949842,9.45876053037864e-008
82,10,13,7,-10,15,-15,-12,82.91038085012025,3.965780592807278e-009
82,10,13,19,11,-14,18,14,82.91038085509878,1.012750772133586e-009
82,10,14,-4,-12,-14,12,-11,82.91038086666575,1.25797186001364e-008
82,10,14,6,16,5,-5,16,82.91038078156635,7.251968270338693e-008
82,10,14,7,17,3,-1,15,82.91038080778884,4.629718830528873e-008
82,10,15,-17,15,8,7,1,82.91038090098853,4.690249966188276e-008
82,10,15,-1,15,19,8,-11,82.9103807629791,9.110692644753726e-008
82,10,15,11,-10,-1,-10,1,82.91038092609104,7.200500817816646e-008
82,10,16,-11,18,7,1,11,82.91038088818475,3.409871851545177e-008
82,10,16,6,-15,5,-13,-15,82.91038090315598,4.906995343390008e-008
82,10,16,7,6,-6,-4,19,82.9103809038772,4.97911685215513e-008
82,10,16,16,-10,18,-12,-18,82.9103808108581,4.32279279038994e-008
82,10,17,-16,-19,-16,8,-13,82.91038090566185,5.157582450010523e-008
82,10,17,-13,-5,-2,-4,1,82.91038079226961,6.181642220326467e-008
82,10,17,-13,7,-12,13,8,82.91038089599797,4.191194591385283e-008
82,10,17,-11,-3,-18,14,1,82.91038080131983,5.276619674532412e-008
82,10,17,2,-13,-8,-18,12,82.91038087622879,2.214275696132972e-008
82,10,17,3,4,-13,14,5,82.91038075555913,9.852689686340455e-008
82,10,17,5,-13,-18,1,3,82.91038083019808,2.388794939633954e-008
82,10,17,12,-14,-13,-11,9,82.91038090010439,4.601835712492175e-008
82,10,18,-10,18,9,-1,11,82.91038092081701,6.673097630027769e-008
82,10,18,8,-16,-1,-12,-4,82.91038091733942,6.325339541035646e-008
82,10,18,12,-9,-12,12,-9,82.91038089979978,4.571374745410139e-008
82,10,18,15,19,1,7,11,82.91038094829216,9.420612911981152e-008
82,10,18,18,19,3,3,13,82.91038089748174,4.339571546552179e-008
82,10,19,6,11,1,4,5,82.91038075699336,9.709266635127278e-008
82,11,-19,-17,7,17,-1,-8,82.91038079194853,6.213750225469994e-008
82,11,-19,-14,-4,1,-6,0,82.91038075454229,9.954374036169611e-008
82,11,-19,-2,19,-9,19,10,82.91038086389722,9.811188306230179e-009
82,11,-19,0,-17,17,-19,-15,82.91038087393196,1.98459275679852e-008
82,11,-19,11,-8,-5,1,-5,82.91038081003559,4.405043796396058e-008
82,11,-18,3,-16,7,-17,-9,82.91038076762929,8.645673688079114e-008
82,11,-18,9,15,9,-8,15,82.91038091329087,5.920483658883313e-008
82,11,-17,-1,11,10,6,-4,82.91038080261808,5.146794990196213e-008
82,11,-17,10,-1,-11,4,6,82.91038080959142,4.449461243893893e-008
82,11,-16,-9,-17,-19,-19,19,82.9103808463815,7.704528570684488e-009
82,11,-16,-6,10,12,17,-18,82.91038093206501,7.79789814941978e-008
82,11,-16,16,15,18,-16,14,82.91038089567319,4.158715682933689e-008
82,11,-16,16,19,1,10,9,82.91038076551621,8.85698199226681e-008
82,11,-15,-14,8,18,-16,7,82.91038079769747,5.638855782308383e-008
82,11,-15,-7,10,15,8,-12,82.9103807860087,6.807732688685064e-008
82,11,-15,-7,10,16,5,-10,82.91038082950664,2.457939274336241e-008
82,11,-15,-7,10,17,2,-8,82.91038087187856,1.779253011591209e-008
82,11,-15,-7,10,18,-1,-6,82.91038091316689,5.908086109229771e-008
82,11,-15,-7,10,19,-4,-4,82.91038095341203,9.932600164574978e-008
82,11,-14,-14,7,5,9,-6,82.91038078728725,6.679877628812392e-008
82,11,-14,-12,-16,-19,2,-1,82.91038082529197,2.879406224565173e-008
82,11,-13,-3,-15,-5,-6,-6,82.91038091542934,6.134331442808616e-008
82,11,-13,-3,12,2,19,-8,82.91038084397188,1.011414951790357e-008
82,11,-13,0,9,-8,10,10,82.91038087512418,2.103814722431707e-008
82,11,-13,3,14,10,-6,11,82.91038090651662,5.243059320036991e-008
82,11,-13,11,-2,-16,15,-1,82.91038076049581,9.359021646559995e-008
82,11,-12,5,7,-3,-3,18,82.91038087103186,1.694583318112564e-008
82,11,-11,-3,14,2,7,6,82.91038092633085,7.22448163514855e-008
82,11,-11,0,-15,-1,-8,-8,82.9103808184779,3.560812444902695e-008
82,11,-11,3,-13,9,-14,-6,82.91038093581845,8.173242349585053e-008
82,11,-11,5,-16,-4,5,-19,82.91038093039553,7.630950449311058e-008
82,11,-11,15,-3,-17,14,0,82.91038090976207,5.567603977851832e-008
82,11,-10,-4,8,-17,19,7,82.91038075859542,9.549060564495449e-008
82,11,-10,10,7,11,-15,11,82.91038080190229,5.218373644311214e-008
82,11,-9,-10,-15,13,-16,-11,82.91038080963557,4.44504593133388e-008
82,11,-9,6,13,-12,9,19,82.91038077012297,8.396305872793164e-008
82,11,-9,10,12,4,-6,14,82.91038084717698,6.909047556291625e-009
82,11,-9,15,-11,-19,-3,10,82.91038086540196,1.131593307945877e-008
82,11,-8,-1,16,4,1,12,82.91038079824526,5.584077200637694e-008
82,11,-8,7,17,9,-6,15,82.91038075650472,9.7581306590655e-008
82,11,-8,19,11,11,-15,15,82.910380899895,4.580897439154796e-008
82,11,-8,19,15,17,10,-11,82.91038094057049,8.64844622583405e-008
82,11,-6,11,-12,-2,-1,-10,82.91038093690567,8.281963914669177e-008
82,11,-5,-9,-13,-7,10,10,82.9103809080116,5.392557511640916e-008
82,11,-5,-1,6,-11,0,18,82.91038080620406,4.788196861227334e-008
82,11,-5,12,-12,-10,11,-14,82.91038079149156,6.259446649892198e-008
82,11,-4,-7,15,1,11,4,82.9103807848377,6.924832973709272e-008
82,11,-4,7,-19,3,-9,-14,82.91038086773806,1.36520270643814e-008
82,11,-4,19,-8,-9,14,-13,82.91038082656506,2.752096861513564e-008
82,11,-3,5,15,17,-9,8,82.91038085407637,9.663381206337363e-012
82,11,-2,-10,16,0,7,10,82.91038076244026,9.164577363662829e-008
82,11,-2,-3,11,0,1,10,82.9103807600175,9.406852541360422e-008
82,11,-2,-2,6,-19,19,7,82.91038092674182,7.265579426984914e-008
82,11,-2,1,-19,-13,-9,1,82.91038083525349,1.883253730738943e-008
82,11,-2,12,5,4,-11,-1,82.91038077386955,8.021648056910635e-008
82,11,-1,-8,-16,-3,-5,-10,82.91038089929779,4.52117632221416e-008
82,11,-1,-6,-18,-18,13,-15,82.91038088010755,2.602152449071582e-008
82,11,-1,-4,-9,-4,-3,-3,82.9103808573113,3.225267164452816e-009
82,11,-1,19,12,11,-12,13,82.91038075927422,9.481180995862815e-008
82,11,0,-16,-16,-7,-10,-1,82.91038090562607,5.154004156793235e-008
82,11,0,0,4,6,15,-17,82.91038086644083,1.23548034025589e-008
82,11,0,3,-11,-4,-11,3,82.91038093533642,8.125039130391087e-008
82,11,0,13,-15,16,-15,-18,82.91038084114513,1.294090168357798e-008
82,11,1,-4,-15,5,-19,-2,82.91038090757282,5.348678655536787e-008
82,11,1,-2,-5,10,-16,0,82.91038075816762,9.591840921530093e-008
82,11,1,11,15,17,12,-13,82.91038093208061,7.799458501267509e-008
82,11,1,11,18,16,-15,18,82.91038078911886,6.496716764559096e-008
82,11,2,-18,11,19,3,-10,82.91038085047077,3.615255650402105e-009
82,11,2,-17,16,0,1,16,82.91038083980718,1.427885365501425e-008
82,11,2,-16,12,16,-12,9,82.91038089139313,3.730710318450292e-008
82,11,2,10,8,-12,13,10,82.91038091776511,6.367908156335034e-008
82,11,2,13,15,5,-5,15,82.91038093513834,8.105230620003567e-008
82,11,3,-11,-9,-8,-18,16,82.91038086870169,1.461566512261925e-008
82,11,3,-10,-17,-8,4,-15,82.91038076358355,9.050248195308086e-008
82,11,4,-10,-16,1,-9,-10,82.91038075749763,9.658839417170384e-008
82,11,4,9,-13,-9,3,-8,82.91038086223237,8.146344043780118e-009
82,11,4,12,-13,-12,1,-3,82.91038090739409,5.330805663561478e-008
82,11,5,-17,-18,-16,-15,11,82.91038086982891,1.574288432948379e-008
82,11,5,17,-14,-9,-7,1,82.91038080071768,5.336835329217138e-008
82,11,6,-18,-18,-19,-6,5,82.91038078026278,7.382324440641241e-008
82,11,6,8,-12,-17,-7,11,82.91038094513677,9.105073672799335e-008
82,11,7,-4,-11,-10,7,-9,82.9103808043175,4.976853062998998e-008
82,11,7,16,2,-4,-9,17,82.91038089724589,4.315985790981358e-008
82,11,7,18,19,19,-15,16,82.910380877308,2.322197190096631e-008
82,11,8,-10,13,16,16,-18,82.91038087381244,1.972641427983035e-008
82,11,8,-10,17,7,-2,13,82.91038095105979,9.697376412987069e-008
82,11,8,-7,18,4,6,9,82.91038075747986,9.660617195095256e-008
82,11,9,-9,-19,-9,-13,1,82.9103809361832,8.209717350382562e-008
82,11,9,1,-4,-11,-5,12,82.91038082055378,3.353224542479438e-008
82,11,9,16,-14,-10,-12,7,82.91038081225325,4.183277724223444e-008
82,11,10,4,7,7,17,-17,82.91038087638336,2.229732842806698e-008
82,11,11,-19,-8,-9,14,-14,82.91038089943574,4.534970798886207e-008
82,11,11,-18,13,17,-5,2,82.91038078589725,6.818878262038197e-008
82,11,11,-13,18,-4,13,14,82.9103808079378,4.614823012616398e-008
82,11,11,-2,-12,-14,12,-11,82.91038077103596,8.305006815589877e-008
82,11,12,-12,5,9,-1,-3,82.91038085212763,1.958397888301988e-009
82,11,12,-10,8,-6,3,15,82.91038091323449,5.914846212817793e-008
82,11,12,2,19,11,-4,13,82.91038077034546,8.374057358651044e-008
82,11,13,-2,16,13,9,-5,82.91038088093359,2.684755884274637e-008
82,11,13,12,-10,17,-15,-14,82.91038085506571,9.796821132113109e-010
82,11,14,-15,3,15,-5,-7,82.91038089010647,3.602043818773382e-008
82,11,14,-14,-19,-16,8,-13,82.91038091778574,6.369971572439681e-008
82,11,14,-12,-19,-3,-15,-3,82.91038075464945,9.943657630628877e-008
82,11,14,4,-13,-8,-18,12,82.91038077857449,7.551153657914256e-008
82,11,14,7,-13,-18,1,3,82.9103807981119,5.597412666702439e-008
82,11,14,14,-14,-13,-11,9,82.9103808372446,1.684142603153305e-008
82,11,14,14,10,6,-15,17,82.91038079619275,5.789327417460299e-008
82,11,15,-12,-19,-5,-1,-15,82.91038078778099,6.630503435189894e-008
82,11,15,-6,-17,3,-10,-14,82.91038085109535,2.990674374814262e-009
82,11,15,7,-4,2,-18,15,82.91038088452227,3.043624019483104e-008
82,11,15,14,14,12,-13,15,82.91038092154076,6.745473513092293e-008
82,11,16,-13,-4,-2,-13,11,82.91038077028043,8.38056024576872e-008
82,11,16,-9,4,-15,5,15,82.91038090508805,5.10020186084148e-008
82,11,16,18,8,7,-18,16,82.91038093872071,8.46346779326268e-008
82,11,17,3,10,3,-2,8,82.91038094840144,9.431541059257143e-008
82,11,17,8,5,11,-12,5,82.9103808686594,1.457337361898681e-008
82,11,18,-18,6,11,-12,7,82.91038079839359,5.569243910485966e-008
82,11,18,-15,-19,-7,5,-19,82.9103807693279,8.475812762753776e-008
82,11,18,-10,6,16,-13,3,82.9103808799828,2.589676739717106e-008
82,11,18,14,-4,-5,-7,9,82.91038080217707,5.190895535633899e-008
82,11,19,14,14,15,-19,18,82.91038087041521,1.632918156246888e-008
82,11,19,19,10,4,5,0,82.9103809013924,4.73063721528888e-008
82,12,-19,-16,16,-10,13,17,82.91038093191418,7.782814748225064e-008
82,12,-19,-7,-17,-19,-19,19,82.91038084568488,8.40114466882369e-009
82,12,-19,-4,10,12,17,-18,82.91038093260644,7.852041505884699e-008
82,12,-19,18,15,18,-16,14,82.91038084446952,9.616513807486626e-009
82,12,-18,-17,-6,-1,-10,3,82.91038090559793,5.151190407559625e-008
82,12,-18,-14,-18,12,-15,-11,82.91038091231108,5.822505499963881e-008
82,12,-18,-12,8,18,-16,7,82.91038080420263,4.988339696865296e-008
82,12,-18,-5,10,15,8,-12,82.9103807865154,6.75706246511254e-008
82,12,-18,-5,10,17,2,-8,82.91038087233835,1.825232232022245e-008
82,12,-18,-5,10,18,-1,-6,82.91038091360538,5.951935122538998e-008
82,12,-18,-5,10,16,5,-10,82.91038082998909,2.40969342257813e-008
82,12,-18,-5,10,19,-4,-4,82.91038095383054,9.974451131711248e-008
82,12,-17,-19,-18,6,-19,-9,82.91038079452137,5.956465543022205e-008
82,12,-17,-14,-12,-13,15,-16,82.91038089164785,3.75618185444182e-008
82,12,-17,-12,7,5,9,-6,82.91038093141371,7.732768381174537e-008
82,12,-17,-10,-16,-19,2,-1,82.91038082354264,3.054339003938367e-008
82,12,-17,2,13,1,18,-5,82.91038089810806,4.402203046538489e-008
82,12,-16,-9,-15,5,-7,-17,82.91038077340839,8.067763701546937e-008
82,12,-16,11,18,3,3,13,82.91038094853097,9.444494253330049e-008
82,12,-15,-1,-15,-3,-10,-4,82.91038079409283,5.999319796501368e-008
82,12,-15,9,-17,-2,-8,-9,82.91038087412797,2.004193788707198e-008
82,12,-13,-4,12,7,4,2,82.91038092822565,7.413962066493696e-008
82,12,-13,-2,8,-17,19,7,82.91038093040055,7.631452092482505e-008
82,12,-12,-19,-15,-10,-18,11,82.91038078970928,6.437674926473846e-008
82,12,-12,17,-11,-19,-3,10,82.91038086133428,7.248246447488782e-009
82,12,-11,3,7,4,-5,8,82.91038079896943,5.511660106094496e-008
82,12,-11,11,-7,11,-10,-9,82.91038082872697,2.535905707645725e-008
82,12,-11,18,16,8,19,-10,82.9103808816852,2.75991709486334e-008
82,12,-10,-18,6,9,-10,8,82.91038076166949,9.241654197467142e-008
82,12,-10,-7,12,12,-11,12,82.91038091143476,5.734872843277117e-008
82,12,-9,-12,-5,-2,-15,11,82.91038079422137,5.986466078411468e-008
82,12,-9,-6,13,12,-15,17,82.91038088840917,3.432313633311424e-008
82,12,-9,-3,5,-3,-5,14,82.91038094531668,9.123064614868781e-008
82,12,-9,8,16,10,-1,8,82.91038082609887,2.798715570406785e-008
82,12,-9,19,13,3,3,7,82.91038083375079,2.033523571753904e-008
82,12,-8,2,15,3,18,-5,82.91038079900801,5.507801859039319e-008
82,12,-7,-8,-13,0,-6,-9,82.91038083132925,2.275677957186417e-008
82,12,-7,-5,-16,-3,-10,-5,82.91038083094894,2.313709046575241e-008
82,12,-7,12,15,0,3,12,82.91038091202616,5.794012736259901e-008
82,12,-7,19,7,16,-11,2,82.9103808117388,4.234722439377947e-008
82,12,-6,-18,-10,-3,0,-9,82.91038091688051,6.279448427903844e-008
82,12,-6,4,4,-13,12,6,82.91038081565549,3.843054230401322e-008
82,12,-6,7,15,17,-9,8,82.91038079440125,5.968477978512965e-008
82,12,-6,16,14,-19,19,17,82.9103809149433,6.085727477511682e-008
82,12,-5,-9,7,-10,7,11,82.91038090535108,5.126504731833848e-008
82,12,-5,-7,-8,-8,-4,3,82.91038078606077,6.802525831517414e-008
82,12,-5,3,-19,-13,-9,1,82.91038084123922,1.284681161450862e-008
82,12,-5,12,16,15,-2,4,82.91038093151286,7.742683294509334e-008
82,12,-4,-19,8,1,0,8,82.91038076675373,8.733229606150417e-008
82,12,-4,-18,3,-8,-2,13,82.91038083708017,1.700585983144265e-008
82,12,-4,-12,13,4,5,5,82.91038087748538,2.339935178952146e-008
82,12,-4,-4,-18,-18,13,-15,82.91038089134692,3.726088948496908e-008
82,12,-3,5,-11,-4,-11,3,82.91038078015801,7.39280210382276e-008
82,12,-3,11,-12,-4,-18,9,82.91038089157604,3.749001109554229e-008
82,12,-2,-9,-8,-4,-11,6,82.91038090997655,5.589052420873486e-008
82,12,-2,13,15,17,12,-13,82.91038090594589,5.185985685329797e-008
82,12,-1,-17,-18,13,-14,-16,82.91038093487647,8.079044278019865e-008
82,12,-1,-16,11,19,3,-10,82.91038084641068,7.675353685954178e-009
82,12,-1,-14,12,16,-12,9,82.91038085439872,3.126956471533049e-010
82,12,-1,-13,14,-13,16,14,82.91038080636126,4.772476813741378e-008
82,12,-1,-7,17,-1,14,5,82.91038082561083,2.847519908755203e-008
82,12,-1,0,17,2,16,0,82.91038079012958,6.395644902568165e-008
82,12,0,-14,-10,7,0,-17,82.91038086270611,8.620077096566092e-009
82,12,0,-9,-9,-8,-18,16,82.91038090353443,4.944840270582063e-008
82,12,0,-8,-17,-8,4,-15,82.910380950006,9.59199724093196e-008
82,12,1,14,-13,-12,1,-3,82.91038080475231,4.933372110826895e-008
82,12,2,-15,-18,-16,-15,11,82.91038087411246,2.00264338445777e-008
82,12,2,-15,14,5,3,7,82.91038079795068,5.613534881376836e-008
82,12,3,-16,-18,-19,-6,5,82.91038078419113,6.989489520492498e-008
82,12,3,-13,18,0,4,15,82.91038094299228,8.89062476971958e-008
82,12,3,3,4,14,9,-19,82.91038093432651,8.024048270272033e-008
82,12,3,6,4,-1,14,-10,82.91038088168295,2.75969256335884e-008
82,12,3,10,-12,-17,-7,11,82.91038092982041,7.573437699193164e-008
82,12,3,17,-11,-6,13,-18,82.91038092493048,7.084445030614006e-008
82,12,5,-8,13,16,16,-18,82.91038085748173,3.395697945052234e-009
82,12,5,16,11,14,-14,11,82.9103807789146,7.517142819324363e-008
82,12,6,-7,-19,-9,-13,1,82.91038095240538,9.831934733028902e-008
82,12,6,16,-15,-5,-7,-4,82.91038077796186,7.612416652591492e-008
82,12,7,-14,16,9,-9,17,82.91038078440087,6.968515720018331e-008
82,12,7,-13,14,18,-17,14,82.91038092996827,7.588224093524332e-008
82,12,7,-3,7,-7,4,13,82.9103808811777,2.709167290504411e-008
82,12,8,-17,-7,2,-14,3,82.91038087970823,2.562219947321864e-008
82,12,8,-13,-14,9,-18,-8,82.91038078578865,6.829738197211555e-008
82,12,8,-6,16,13,-5,9,82.91038094091189,8.682586383201851e-008
82,12,8,-4,-3,-15,5,7,82.91038089240021,3.831418382560514e-008
82,12,8,-3,5,-7,2,12,82.91038080194566,5.214036491452134e-008
82,12,9,-11,3,13,1,-11,82.91038094509698,9.101094633479079e-008
82,12,9,-8,7,5,5,-3,82.91038084191698,1.21690533205765e-008
82,12,9,11,-3,-1,6,-3,82.91038093025375,7.616772279561701e-008
82,12,9,15,11,1,-8,8,82.91038091560098,6.151495313133637e-008
82,12,10,-17,-9,-13,15,-12,82.91038084061083,1.347520139916014e-008
82,12,10,0,16,13,9,-5,82.91038079666383,5.742219855164876e-008
82,12,10,9,-4,-5,2,0,82.91038091492953,6.084350445689779e-008
82,12,11,-12,-19,-16,8,-13,82.91038092989899,7.581296301850671e-008
82,12,11,-10,-19,-3,-15,-3,82.91038085090234,3.183686203556135e-009
82,12,11,9,-13,-18,1,3,82.91038076604605,8.803998241546651e-008
82,12,11,10,5,-8,4,12,82.91038090986083,5.577480521878897e-008
82,12,11,16,-14,-13,-11,9,82.91038077443723,7.964879955579818e-008
82,12,12,-13,9,-1,13,-3,82.91038075561399,9.847204296420387e-008
82,12,12,-4,-13,-2,-2,-10,82.91038077998327,7.410275770780572e-008
82,12,12,-2,-13,-4,-4,-6,82.91038087471583,2.062979831407574e-008
82,12,12,3,7,13,2,-8,82.91038086091585,6.829822041254374e-009
82,12,12,14,19,9,17,-6,82.91038079057759,6.350843761993019e-008
82,12,12,17,18,6,-6,-18,82.91038084727397,6.812058472860372e-009
82,12,13,-16,4,-1,9,-5,82.91038094956114,9.547511581331492e-008
82,12,13,-1,14,2,4,8,82.91038090599014,5.190410945488111e-008
82,12,13,11,-14,-16,6,-5,82.91038092274489,6.865886348350614e-008
82,12,14,-17,-11,17,-16,-13,82.91038091747697,6.33909422731449e-008
82,12,14,-6,4,17,5,-18,82.91038088612827,3.204223730790545e-008
82,12,14,-1,19,6,-17,-1,82.91038084566578,8.420244057560922e-009
82,12,14,18,-16,-11,3,-9,82.9103807669437,8.714232535567135e-008
82,12,15,-15,19,2,7,11,82.91038085817645,4.090423999514314e-009
82,12,15,-13,-19,-7,5,-19,82.91038092612244,7.203641416708706e-008
82,12,15,13,-5,14,-14,-7,82.9103808404434,1.364263368941465e-008
82,12,16,-10,16,19,-16,14,82.91038090640849,5.232246280684194e-008
82,12,16,4,-16,1,-10,-8,82.91038083395466,2.013136679579475e-008
82,12,16,5,15,-18,18,19,82.91038093863672,8.455069178125996e-008
82,12,16,9,-8,16,-16,-10,82.91038083614316,1.794286674794421e-008
82,12,16,12,-15,-14,7,-9,82.91038081367628,4.040974488361826e-008
82,12,16,14,-15,5,-12,-19,82.91038080070648,5.337955144568696e-008
82,12,17,-16,17,13,-14,19,82.91038082462021,2.946582355889404e-008
82,12,17,-7,-12,-11,-8,6,82.91038081282524,4.126079033994756e-008
82,12,17,-3,14,7,-9,16,82.91038094644696,9.236093490017083e-008
82,12,17,3,19,11,4,5,82.9103808591409,5.054872076470929e-009
82,12,18,-18,-3,-15,19,-7,82.91038076018418,9.390184629864962e-008
82,12,18,-17,-9,18,-10,-18,82.91038087734819,2.32621601981009e-008
82,12,18,9,11,5,18,-12,82.91038082752463,2.656139486134634e-008
82,12,19,-8,-5,14,-2,-18,82.91038082576846,2.831757228705101e-008
82,12,19,2,-7,-15,16,-8,82.91038085538712,1.301089014305035e-009
82,12,19,13,-18,0,-11,-8,82.91038087545971,2.137367971499771e-008
82,12,19,13,-16,-14,12,-15,82.91038090041371,4.632768479950755e-008
82,12,19,13,-9,-3,-19,13,82.91038088852706,3.444102958383155e-008
82,13,-19,8,4,6,-8,6,82.9103808420178,1.206822730637214e-008
82,13,-19,13,19,-1,11,10,82.91038094063038,8.654434680011036e-008
82,13,-17,-19,-14,18,-13,-19,82.91038083853181,1.555422102228476e-008
82,13,-17,-18,-14,-16,6,-6,82.91038093524898,8.116295191484824e-008
82,13,-16,-2,12,7,4,2,82.91038081784242,3.624360545018135e-008
82,13,-15,-17,-15,-10,-18,11,82.91038078637619,6.770983418391552e-008
82,13,-15,9,18,6,-6,19,82.91038076273642,9.134960521350877e-008
82,13,-15,19,-11,-19,-3,10,82.91038085726891,3.182876184837369e-009
82,13,-14,19,-13,-1,2,-15,82.91038083885991,1.522612080862018e-008
82,13,-13,-18,-6,3,-12,-2,82.91038076766667,8.641936233289016e-008
82,13,-13,-5,12,12,-11,12,82.91038083036985,2.371618279539689e-008
82,13,-13,5,15,6,7,3,82.91038092724682,7.316079120300856e-008
82,13,-13,17,-2,5,5,-13,82.91038083954433,1.454169762382662e-008
82,13,-13,17,18,3,16,0,82.91038094921404,9.512801568689611e-008
82,13,-12,-19,-16,-17,-11,10,82.91038095140618,9.732015371355374e-008
82,13,-12,-19,-16,-16,-14,12,82.91038091589697,6.18109368133446e-008
82,13,-12,-19,-16,-15,-17,14,82.9103808795775,2.54914738206935e-008
82,13,-12,-5,-9,8,-1,-16,82.91038077259783,8.148819574671506e-008
82,13,-12,6,9,-10,14,10,82.91038090876452,5.467849462093e-008
82,13,-12,17,16,1,-1,16,82.91038085808592,3.999886644123762e-009
82,13,-11,0,2,4,5,-7,82.91038088079085,2.670482501798688e-008
82,13,-11,0,13,-16,13,18,82.91038095063991,9.655387600560061e-008
82,13,-10,-10,-9,8,-18,-3,82.9103807605602,9.352582708288537e-008
82,13,-10,-7,-3,8,2,-13,82.91038085244016,1.645872771405266e-009
82,13,-8,-8,18,-5,17,8,82.91038089612974,4.204370895877219e-008
82,13,-8,5,-19,-13,-9,1,82.91038084721984,6.866187618470576e-009
82,13,-8,9,7,6,4,-3,82.91038091439356,6.030752786045923e-008
82,13,-8,14,16,15,-2,4,82.91038085348359,6.024407639415585e-010
82,13,-7,-2,-18,-18,13,-15,82.91038090257723,4.849120216476877e-008
82,13,-6,-12,13,-2,19,-3,82.91038081238619,4.169983469637373e-008
82,13,-6,8,-3,4,7,-15,82.91038090133354,4.724751079265843e-008
82,13,-6,12,-7,2,5,-17,82.91038083570452,1.838151320043835e-008
82,13,-5,-9,-13,11,-16,-7,82.91038076583855,8.824747510516318e-008
82,13,-5,15,15,17,12,-13,82.91038087982513,2.57390979641059e-008
82,13,-5,18,-10,10,-4,-18,82.91038079938687,5.46991572036859e-008
82,13,-4,-14,11,19,3,-10,82.91038084235278,1.17332490390254e-008
82,13,-4,-12,12,16,-12,9,82.91038081744345,3.664257519631065e-008
82,13,-4,18,10,10,-4,4,82.91038078011117,7.39748600153689e-008
82,13,-3,-16,14,3,-5,17,82.91038082419493,2.989109759710118e-008
82,13,-3,-10,15,6,-4,14,82.9103808578495,3.763474865081662e-009
82,13,-3,-7,-9,-8,-18,16,82.91038093831681,8.423077701991133e-008
82,13,-3,-4,14,10,7,-2,82.91038089149001,3.740397858109645e-008
82,13,-3,9,11,0,14,-3,82.91038076237985,9.170618398002262e-008
82,13,-3,17,-13,-11,-2,-1,82.91038091221009,5.812405845517787e-008
82,13,-2,8,19,6,4,10,82.91038090692348,5.283744997086615e-008
82,13,-2,19,19,13,-4,11,82.9103807863313,6.775472627396084e-008
82,13,-1,-13,-18,-16,-15,11,82.91038087839372,2.430769541206246e-008
82,13,-1,-10,-8,-5,-3,-1,82.91038093171987,7.763384246572969e-008
82,13,-1,-9,14,13,-10,12,82.91038093054932,7.64632943628385e-008
82,13,-1,1,17,3,16,-1,82.9103808019544,5.213162523887149e-008
82,13,-1,17,11,-2,16,-6,82.91038080922684,4.485919191665744e-008
82,13,-1,18,-14,-12,10,-13,82.91038088237887,2.829284539984656e-008
