b0,A,B,C,D,E,F,G,Result,Delta
129,9,3,-5,-19,-11,-5,-17,129.5787042102101,1.025406959342945e-008
129,9,3,10,-13,4,-13,-14,129.5787041281394,7.181665750977118e-008
129,9,3,12,-14,-3,-18,-3,129.5787042197605,1.98044176613621e-008
129,9,3,15,-18,-15,-10,-6,129.5787041412102,5.874588282495097e-008
129,9,3,15,-18,-14,-13,-4,129.5787042862764,8.63203126755252e-008
129,9,4,-8,-19,-16,-2,-15,129.5787041924365,7.519560085711419e-009
129,9,4,-7,-19,-14,-2,-17,129.5787042461687,4.621267635229742e-008
129,9,4,-5,16,-1,11,17,129.5787041729475,2.700858203752432e-008
129,9,4,11,-14,-4,-15,-5,129.5787041024174,9.753864560479997e-008
129,9,4,11,13,14,15,-7,129.5787042020518,2.09570316656027e-009
129,9,4,14,-18,-17,-4,-10,129.5787041132341,8.672196827319567e-008
129,9,4,14,-18,-16,-7,-8,129.5787042547646,5.480853815242881e-008
129,9,4,18,4,-19,18,9,129.5787041335188,6.643725214416918e-008
129,9,5,-11,-8,0,-13,-1,129.5787042685244,6.856831191726087e-008
129,9,5,11,18,-7,15,13,129.5787041656412,3.431486561566999e-008
129,9,5,13,-18,-18,-1,-12,129.5787042245374,2.458131120874896e-008
129,9,5,13,-14,-17,8,-15,129.5787042344665,3.451040697655117e-008
129,9,5,13,8,7,7,-1,129.5787041010906,9.886548468784895e-008
129,9,5,16,12,17,-15,18,129.5787042248821,2.492606654413976e-008
129,9,6,-14,-8,-6,-7,-1,129.5787042176158,1.765968704603438e-008
129,9,6,-3,10,17,10,-10,129.5787041026874,9.726869620862999e-008
129,9,6,9,19,-8,19,13,129.5787041950288,4.92730123369256e-009
129,9,6,18,19,4,17,11,129.5787042151768,1.522070647297369e-008
129,9,7,-11,-3,0,-2,-3,129.5787042637506,6.379454475791135e-008
129,9,7,-9,-13,3,-11,-13,129.578704180109,1.984702180379827e-008
129,9,7,-9,10,12,7,-2,129.5787041216997,7.825636316738382e-008
129,9,7,-8,2,-11,12,3,129.5787042708522,7.089616360644868e-008
129,9,7,-3,12,3,3,14,129.5787041745889,2.53671430527902e-008
129,9,7,7,9,13,3,-1,129.5787041173498,8.260622053057887e-008
129,9,7,8,13,18,3,1,129.5787042597908,5.983477535664861e-008
129,9,7,9,-8,2,-15,1,129.578704107269,9.268703138332057e-008
129,9,7,14,-2,10,-16,-9,129.5787042745503,7.459422590727627e-008
129,9,8,-8,-13,8,-12,-19,129.5787042752105,7.525440537392569e-008
129,9,8,15,-13,-1,-14,-7,129.5787042334285,3.347238930473395e-008
129,9,9,-17,-8,-10,5,-9,129.578704262979,6.302298061200418e-008
129,9,9,-12,-2,-4,10,-9,129.5787042218898,2.19337152884691e-008
129,9,9,-6,6,12,2,-4,129.5787041871694,1.278669969906332e-008
129,9,10,-9,17,11,9,9,129.5787042183646,1.840854224610666e-008
129,9,10,10,5,12,8,-12,129.5787041588937,4.106234996470448e-008
129,9,11,-9,-15,-5,-8,-13,129.5787042667699,6.681378295070317e-008
129,9,12,-14,10,19,-14,12,129.5787041544816,4.547445087155211e-008
129,9,12,-13,6,15,-18,13,129.5787042886711,8.871504064700275e-008
129,9,12,-10,-15,-6,-5,-15,129.5787042307483,3.079222210544685e-008
129,9,12,-9,-15,2,-16,-12,129.5787042132855,1.332946908405575e-008
129,9,12,-4,-1,-2,2,0,129.5787042216368,2.168076207453851e-008
129,9,12,8,-10,-14,-8,5,129.5787041546323,4.532375896815211e-008
129,9,12,16,5,0,15,-8,129.5787042707402,7.078412522787403e-008
129,9,13,-12,-3,-11,1,5,129.5787041105853,8.937072948356217e-008
129,9,13,-11,-15,-7,-2,-17,129.5787041980688,1.887258349597687e-009
129,9,13,-9,-12,2,-11,-11,129.578704241344,4.138789222452033e-008
129,9,13,10,16,14,4,9,129.5787041658965,3.405952497814724e-008
129,9,13,12,-10,-19,-11,13,129.5787041319962,6.795991680519364e-008
129,9,13,12,9,17,11,-13,129.5787042432984,4.334233949521149e-008
129,9,14,-13,17,16,-6,19,129.5787041665716,3.338450937917514e-008
129,9,14,-12,-15,-8,1,-19,129.578704168337,3.161906647619617e-008
129,9,14,-11,16,-6,9,19,129.5787042281419,2.818586608555052e-008
129,9,14,5,9,12,15,-12,129.5787042276009,2.764480200312391e-008
129,9,14,6,7,13,-19,17,129.578704221116,2.115996267093578e-008
129,9,14,13,5,15,10,-17,129.5787041271645,7.279155056494346e-008
129,9,14,15,15,9,4,12,129.5787042054317,5.475612852023915e-009
129,9,14,18,16,19,3,5,129.5787041522957,4.766036454384448e-008
129,9,15,-19,-16,2,-13,-17,129.5787041697656,3.019044925167691e-008
129,9,15,-19,-12,3,-15,-11,129.5787041652559,3.470012188699911e-008
129,9,15,-16,-15,-15,-16,5,129.5787042196126,1.965656792890513e-008
129,9,15,-16,-15,-14,-19,7,129.5787041112592,8.869685075296729e-008
129,9,15,-13,2,9,-3,-3,129.5787042751789,7.522280043303908e-008
129,9,15,-11,17,15,5,9,129.5787041540798,4.58762201560603e-008
129,9,15,-8,17,13,19,-3,129.5787042017004,1.744297151162755e-009
129,9,15,-6,-6,-8,3,-5,129.578704182475,1.748105660226429e-008
129,9,15,4,-9,0,-17,2,129.5787041764612,2.34948345223529e-008
129,9,15,4,9,13,12,-10,129.5787041297924,7.016370773271774e-008
129,9,15,9,-9,-12,9,-12,129.5787042025074,2.551303168729646e-009
129,9,15,12,12,14,2,4,129.5787042963736,9.641752285460825e-008
129,9,15,14,19,7,14,11,129.5787041586808,4.127525699004764e-008
129,9,15,15,4,3,-9,9,129.5787042204322,2.047616476374969e-008
129,9,16,-17,-15,-16,-13,3,129.5787041010584,9.889771490634303e-008
129,9,16,-17,-15,-17,-10,1,129.5787042072303,7.274223889908171e-009
129,9,16,-3,-14,-5,-1,-18,129.5787042448889,4.493287519835576e-008
129,9,16,1,10,4,-3,15,129.5787041458214,5.413471626525279e-008
129,9,16,11,-17,3,-17,-18,129.5787042186139,1.865780063781131e-008
129,9,16,11,-8,-1,9,-11,129.5787041465761,5.337994934961898e-008
129,9,17,-18,-15,-19,-4,-3,129.578704195454,4.502112460613716e-009
129,9,17,-9,-5,-7,13,-14,129.5787041364082,6.354790116347431e-008
129,9,17,-8,18,-6,11,16,129.5787042509643,5.10081861193612e-008
129,9,17,-7,13,14,4,4,129.5787041563869,4.356914473646611e-008
129,9,17,3,-9,-2,-13,0,129.578704185947,1.400903215653671e-008
129,9,17,5,15,4,11,10,129.5787041061409,9.38151742957416e-008
129,9,17,6,-9,-9,2,-8,129.5787042747072,7.475117058675096e-008
129,9,18,-13,9,4,13,-2,129.5787041836029,1.635319790693757e-008
129,9,18,-11,17,17,7,5,129.578704135527,6.442905942094512e-008
129,9,18,-8,13,15,1,6,129.5787042478062,4.785016471942072e-008
129,9,18,2,7,0,19,-8,129.5787042104566,1.050048581419105e-008
129,9,18,11,8,2,3,7,129.5787041202701,7.968597515173315e-008
129,9,18,11,19,9,8,15,129.5787042194246,1.946850147760415e-008
129,9,19,-19,-2,2,-17,13,129.5787041161222,8.383386784771574e-008
129,9,19,5,6,-14,8,18,129.578704299713,9.9756960025843e-008
129,9,19,9,4,-9,1,17,129.5787041537152,4.624089910976181e-008
129,10,-19,-18,12,7,15,-1,129.5787042899897,9.003366585602635e-008
129,10,-19,-10,15,2,18,6,129.5787041574406,4.251549512446218e-008
129,10,-19,-10,15,3,15,8,129.5787041464036,5.35524407041521e-008
129,10,-19,-10,15,4,12,10,129.5787041358729,6.408313879546768e-008
129,10,-19,-10,15,5,9,12,129.5787041258168,7.413930802613322e-008
129,10,-19,-10,15,6,6,14,129.5787041162056,8.375050697395636e-008
129,10,-19,-10,15,7,3,16,129.5787041070117,9.294438996221288e-008
129,10,-19,-6,-10,-6,1,-13,129.5787041084028,9.155326097243233e-008
129,10,-19,6,14,5,18,1,129.5787041697796,3.017649419234658e-008
129,10,-19,7,-7,12,-17,-6,129.5787042605169,6.056083634575771e-008
129,10,-19,11,17,4,9,16,129.578704268718,6.876194902361021e-008
129,10,-18,-17,-10,-6,-13,1,129.5787042353637,3.540768034326902e-008
129,10,-18,-15,15,19,17,-10,129.5787042930582,9.310215887126105e-008
129,10,-18,-13,15,11,16,-1,129.5787041920154,7.940712976051145e-009
129,10,-18,-13,15,10,19,-3,129.5787041987522,1.203858346343623e-009
129,10,-18,-13,15,12,13,1,129.578704185458,1.449805608899624e-008
129,10,-18,-13,15,15,4,7,129.5787041667947,3.316134211672761e-008
129,10,-18,-13,15,14,7,5,129.5787041728541,2.710197577471263e-008
129,10,-18,-13,15,13,10,3,129.5787041790732,2.088290784740821e-008
129,10,-18,-13,15,16,1,9,129.5787041608889,3.906717438439955e-008
129,10,-18,-13,15,17,-2,11,129.5787041551308,4.482524218474282e-008
129,10,-18,-13,15,18,-5,13,129.5787041495153,5.044074669058318e-008
129,10,-18,-13,15,19,-8,15,129.5787041440371,5.591900276158413e-008
129,10,-18,-10,-5,-16,-7,14,129.5787041834038,1.655229198149755e-008
129,10,-18,0,-11,6,-18,-8,129.5787042960342,9.607808237888094e-008
129,10,-17,-16,15,19,17,-10,129.5787041245986,7.535743407061091e-008
129,10,-17,-15,-10,12,-15,-10,129.5787041810406,1.891550027721678e-008
129,10,-17,6,-8,-16,11,-9,129.5787042314653,3.150927341266652e-008
129,10,-17,8,-5,-3,8,-14,129.578704259876,5.991989837639267e-008
129,10,-16,-18,-17,-11,-3,-16,129.5787042408537,4.089758931513643e-008
129,10,-16,0,17,-3,13,19,129.5787042615219,6.156585641292622e-008
129,10,-16,3,15,-12,18,16,129.5787042995028,9.954669621947687e-008
129,10,-16,17,-3,-8,-14,17,129.5787042606659,6.070985136830132e-008
129,10,-16,17,17,11,12,6,129.5787041297125,7.024354431450774e-008
129,10,-15,-11,-16,-15,-18,5,129.5787042523118,5.235577305029437e-008
129,10,-15,-11,-16,-16,-15,3,129.57870416753,3.242610091547249e-008
129,10,-15,16,13,4,17,1,129.5787042940325,9.407642664882587e-008
129,10,-15,16,17,13,6,10,129.5787042104113,1.045523845277785e-008
129,10,-15,19,17,15,8,6,129.5787042143146,1.435856233911181e-008
129,10,-14,-4,18,16,17,-2,129.5787041442432,5.571288852479484e-008
129,10,-14,-4,18,17,14,0,129.5787041082237,9.173240300697216e-008
129,10,-14,15,17,15,0,14,129.5787042863377,8.638161830276658e-008
129,10,-13,-18,12,-2,19,4,129.5787042127938,1.283768824578147e-008
129,10,-13,-5,18,18,11,2,129.5787042763306,7.637456178599678e-008
129,10,-13,-5,18,19,8,4,129.5787042397147,3.975864615313185e-008
129,10,-13,8,3,8,14,-17,129.5787041795684,2.038765956058342e-008
129,10,-13,16,10,-4,14,8,129.5787041188851,8.10709366305673e-008
129,10,-12,-11,8,0,14,0,129.5787042757066,7.575050631203339e-008
129,10,-12,1,-12,-7,-7,-7,129.5787042070045,7.048441830193042e-009
129,10,-12,8,14,-6,15,10,129.578704278666,7.870997364989307e-008
129,10,-11,15,10,-5,16,7,129.5787041604258,3.953027771785855e-008
129,10,-11,18,13,11,9,2,129.5787042979576,9.800152156458353e-008
129,10,-10,-17,8,8,13,-7,129.578704100842,9.911408938023669e-008
129,10,-10,-9,-9,-4,-12,0,129.5787041649306,3.502549361655838e-008
129,10,-10,-9,11,-3,10,12,129.5787041192731,8.068295187513286e-008
129,10,-10,-4,10,1,0,16,129.578704145941,5.401508929026022e-008
129,10,-10,10,10,18,0,-1,129.5787042497026,4.97464895943267e-008
129,10,-10,11,13,11,-4,15,129.5787041806676,1.928847837007197e-008
129,10,-9,-18,8,16,-11,9,129.5787042428232,4.286715693524457e-008
129,10,-9,-12,18,6,18,7,129.5787042781376,7.818150038474414e-008
129,10,-9,-12,18,7,15,9,129.5787041209663,7.89897853792354e-008
129,10,-9,-5,-8,-12,-18,16,129.578704194835,5.121080448589055e-009
129,10,-9,1,14,16,11,-3,129.578704261966,6.200997404448572e-008
129,10,-9,12,6,12,5,-7,129.5787042644219,6.446580869123864e-008
129,10,-8,-13,18,9,9,13,129.5787042905823,9.062623007594084e-008
129,10,-8,-13,18,10,6,15,129.5787041404255,5.953054937890556e-008
129,10,-8,-6,-8,-18,0,4,129.5787042739994,7.404329949167732e-008
129,10,-8,-6,15,-8,18,15,129.5787041593362,4.061988079229195e-008
129,10,-8,-1,-19,-19,-17,3,129.5787042520522,5.209616915635706e-008
129,10,-8,0,-4,-11,18,-14,129.578704130956,6.900003768350871e-008
129,10,-8,0,14,19,2,3,129.5787042455486,4.559254307423544e-008
129,10,-7,-1,5,2,-6,12,129.5787041618043,3.81517679670651e-008
129,10,-7,3,-4,11,-4,-14,129.5787042756039,7.564781867586135e-008
129,10,-7,9,11,0,2,16,129.5787041106983,8.925772476686689e-008
129,10,-6,-19,-7,2,-3,-18,129.5787042369209,3.6964848959542e-008
129,10,-6,-10,-12,-10,-17,6,129.5787042505098,5.055375140727847e-008
129,10,-6,-10,-9,-2,-11,-3,129.5787042368529,3.689686423058447e-008
129,10,-6,19,-18,-2,-10,-19,129.5787042689189,6.896286208757374e-008
129,10,-5,-3,-19,-18,-14,-1,129.5787042954559,9.549981427880994e-008
129,10,-5,-3,-19,-17,-17,1,129.578704246734,4.677795573115873e-008
129,10,-5,5,-15,-7,-15,-4,129.5787041154082,8.454787803202635e-008
129,10,-4,-18,-5,-9,-11,11,129.5787042259539,2.599782078505086e-008
129,10,-4,13,-13,8,-10,-19,129.5787042498526,4.989655622011924e-008
129,10,-4,13,-3,3,1,-12,129.5787042896723,8.971628062681702e-008
129,10,-4,17,4,2,-11,12,129.5787041516187,4.833739808418613e-008
129,10,-3,15,8,8,-2,7,129.5787041375113,6.244476935535204e-008
129,10,-3,15,12,10,-5,15,129.5787042703858,7.042976335469575e-008
129,10,-3,15,18,-6,11,13,129.5787042141572,1.420113449057681e-008
129,10,-2,-19,-12,-19,-9,7,129.5787042414616,4.150552967985277e-008
129,10,-2,-19,-12,-18,-12,9,129.5787041394781,6.047793021934922e-008
129,10,-2,-18,-7,-5,10,-18,129.5787041175652,8.23908692382247e-008
129,10,-2,-16,-16,-13,-1,-14,129.5787041155827,8.437334031441424e-008
129,10,-2,-13,-9,18,-14,-19,129.5787041900508,9.905306797008961e-009
129,10,-2,-5,-19,-19,-5,-9,129.5787042733622,7.340617003137595e-008
129,10,-2,-5,-19,-17,-11,-5,129.5787041315729,6.838317290203122e-008
129,10,-2,-5,-19,-18,-8,-7,129.5787042031858,3.22975779454282e-009
129,10,-2,-4,17,6,8,15,129.5787041963758,3.580282736947993e-009
129,10,-2,0,-19,-8,-8,-17,129.5787042690197,6.906358862579509e-008
129,10,-2,2,-15,-14,6,-18,129.5787042778645,7.790842460053682e-008
129,10,-2,4,18,-3,14,11,129.5787042145443,1.458818132960005e-008
129,10,-2,10,9,14,-9,10,129.5787042748608,7.490473308280343e-008
129,10,-1,-18,-4,4,-12,-2,129.578704136711,6.324506784949335e-008
129,10,-1,-5,-19,-13,-17,-3,129.578704106903,9.305304615736532e-008
129,10,-1,-5,-19,-14,-14,-5,129.5787042104638,1.050773335009581e-008
129,10,-1,18,-18,-13,-16,-2,129.5787041687731,3.118296376669605e-008
129,10,-1,18,-10,-19,14,-12,129.5787041958596,4.09647782362299e-009
129,10,0,-6,-19,-18,-2,-13,129.5787042382507,3.829464390037174e-008
129,10,0,-6,-19,-17,-5,-11,129.5787041394725,6.04836145612353e-008
129,10,0,-5,-19,-13,-11,-9,129.5787042148431,1.488700718255132e-008
129,10,0,-4,-19,-11,-11,-11,129.5787041999423,1.372768565488514e-011
129,10,0,-3,-19,-11,-5,-17,129.5787042138091,1.385305381518265e-008
129,10,0,14,-14,-3,-18,-3,129.5787041698641,3.009196802850056e-008
129,10,0,14,-6,-12,-2,4,129.5787042902809,9.032487469085027e-008
129,10,0,17,-18,-15,-10,-6,129.5787041397122,6.024384902048041e-008
129,10,0,17,-18,-14,-13,-4,129.578704284712,8.475589652334747e-008
129,10,1,-9,-12,-3,-7,-11,129.5787041688771,3.10789687318902e-008
129,10,1,-6,-19,-16,-2,-15,129.5787041938904,6.065704383217963e-009
129,10,1,-5,-19,-14,-2,-17,129.5787042483876,4.843155920752906e-008
129,10,1,3,5,6,-17,18,129.5787042407194,4.07633251597872e-008
129,10,1,13,13,14,15,-7,129.5787041876655,1.229059876095562e-008
129,10,1,16,-18,-17,-4,-10,129.5787041118306,8.812546070657845e-008
129,10,1,16,-18,-16,-7,-8,129.5787042533005,5.334442221283098e-008
129,10,1,19,3,8,-2,-2,129.5787042333956,3.343950538692297e-008
129,10,2,0,10,15,16,-14,129.5787042964412,9.648508125792432e-008
129,10,2,6,12,1,16,3,129.5787041751273,2.482877903275949e-008
129,10,2,8,-14,0,-5,-19,129.5787041957442,4.211869963910431e-009
129,10,2,15,-18,-18,-1,-12,129.5787042231645,2.320842895642272e-008
129,10,2,15,-14,-17,8,-15,129.5787042267471,2.679104227354401e-008
129,10,2,15,-5,-11,8,-5,129.5787041975345,2.421558065179852e-009
129,10,2,18,12,17,-15,18,129.578704148285,5.167103722669708e-008
129,10,3,-14,-15,2,-7,-18,129.5787041089757,9.09803929971531e-008
129,10,3,-12,-8,-6,-7,-1,129.5787042998107,9.985467386286473e-008
129,10,3,-2,6,3,-10,16,129.5787042397486,3.979249640906346e-008
129,10,3,-1,-15,0,-10,-16,129.578704175213,2.474308757882682e-008
129,10,3,4,9,10,1,4,129.5787041787261,2.122993691955344e-008
129,10,4,-16,-6,-3,10,-18,129.5787042229622,2.300615165040654e-008
129,10,4,-8,4,0,0,1,129.5787041388867,6.106941441430536e-008
129,10,4,2,4,3,-19,19,129.5787041091666,9.078945595319965e-008
129,10,4,10,13,18,3,1,129.5787042471261,4.717003321275115e-008
129,10,4,15,9,19,-4,0,129.5787042683196,6.836353350081481e-008
129,10,5,-4,-10,4,-5,-16,129.5787042438116,4.385549345897744e-008
129,10,5,8,9,14,0,1,129.578704237232,3.727589614754834e-008
129,10,6,-19,10,2,0,15,129.5787041083615,9.159461455965356e-008
129,10,6,-6,-9,1,2,-16,129.5787041062054,9.375071385875344e-008
129,10,6,-4,-2,-4,-5,6,129.5787042325303,3.257423486502376e-008
129,10,6,6,5,13,-6,1,129.5787042323584,3.240231194467924e-008
129,10,6,17,4,8,9,-11,129.5787041059728,9.398331712873187e-008
129,10,7,-11,-13,4,-12,-14,129.5787041943366,5.619426701741759e-009
129,10,7,-7,17,11,9,9,129.5787042021252,2.169116442019003e-009
129,10,7,14,14,0,4,-16,129.578704100467,9.948911383617087e-008
129,10,8,-17,-17,3,-18,-14,129.5787041038007,9.615541785024107e-008
129,10,8,-7,-15,-5,-8,-13,129.5787042852248,8.526868100489082e-008
129,10,8,6,-3,-7,10,-7,129.5787041603583,3.959777927775576e-008
129,10,8,13,6,-15,12,15,129.5787042248235,2.486746097929427e-008
129,10,9,-12,10,19,-14,12,129.5787041368404,6.311566380645672e-008
129,10,9,-11,6,15,-18,13,129.5787041004714,9.948468004949973e-008
129,10,9,-10,13,2,18,2,129.5787041215929,7.836317195142328e-008
129,10,9,-9,-3,-10,-2,7,129.5787042187848,1.882870037661633e-008
129,10,9,-8,-15,-6,-5,-15,129.5787042480948,4.813873033526761e-008
129,10,9,10,-10,-14,-8,5,129.5787041356735,6.428257393054082e-008
129,10,10,-9,-15,-7,-2,-17,129.5787042143996,1.444357167201815e-008
129,10,10,8,9,11,18,-14,129.5787042705671,7.061103701744287e-008
129,10,10,12,16,14,4,9,129.5787041347595,6.519655926240375e-008
129,10,10,14,-10,-19,-11,13,129.5787041247731,7.518298161812709e-008
129,10,10,14,9,17,11,-13,129.5787042167931,1.683704908828076e-008
129,10,11,-18,14,16,16,-8,129.5787041984302,1.5258763141901e-009
129,10,11,-17,3,9,5,-9,129.5787042996303,9.967425285140052e-008
129,10,11,-14,9,5,-3,13,129.5787041173539,8.260215622613032e-008
129,10,11,-11,17,16,-6,19,129.5787041531773,4.677872311731335e-008
129,10,11,-10,-15,-8,1,-19,129.5787041837355,1.62205822107353e-008
129,10,11,6,-6,-9,-19,18,129.5787042694588,6.950273245820426e-008
129,10,11,7,9,12,15,-12,129.5787041737419,2.621413841552567e-008
129,10,12,-19,14,18,10,-4,129.578704145271,5.468510266837257e-008
129,10,12,-14,-15,-15,-16,5,129.5787042206832,2.072712845802016e-008
129,10,12,-14,-15,-14,-19,7,129.5787041123753,8.758073022363533e-008
129,10,12,-10,-5,12,-9,-12,129.5787042736272,7.367111720668618e-008
129,10,12,-9,17,15,5,9,129.5787041440582,5.58978570097679e-008
129,10,12,-6,17,13,19,-3,129.5787041937856,6.170438382469001e-009
129,10,12,-2,15,-2,13,13,129.5787041720804,2.787567154882709e-008
129,10,12,1,-10,-4,-16,3,129.5787041690749,3.088115363425459e-008
129,10,12,7,-9,-1,-16,2,129.5787042990207,9.906463560582779e-008
129,10,12,12,-5,-15,9,-2,129.5787041406823,5.927378765591129e-008
129,10,12,14,12,14,2,4,129.5787042276118,2.765577278296405e-008
129,10,13,-15,-15,-16,-13,3,129.5787041021093,9.784679377844441e-008
129,10,13,-15,-15,-17,-10,1,129.5787042082395,8.283478791781818e-009
129,10,13,-1,-14,-5,-1,-18,129.5787041088344,9.112170573644107e-008
129,10,13,0,12,9,-1,12,129.5787042812654,8.130933792926953e-008
129,10,13,15,-7,-1,-11,1,129.5787041736421,2.631395545904525e-008
129,10,14,-19,13,3,6,13,129.5787041390593,6.089675252951565e-008
129,10,14,-16,-15,-19,-4,-3,129.578704196407,3.549047278283979e-009
129,10,14,-11,-5,-4,12,-16,129.5787041324244,6.753168690920575e-008
129,10,14,-10,13,7,14,1,129.5787042359146,3.595849307203025e-008
129,10,14,-9,16,2,13,12,129.5787042676959,6.773984750907403e-008
129,10,14,-5,13,14,4,4,129.5787041283913,7.156472747738008e-008
129,10,15,-9,17,17,7,5,129.5787041285457,7.141036917346355e-008
129,10,15,-6,13,15,1,6,129.5787042208134,2.085735673063027e-008
129,10,15,5,14,3,2,18,129.5787042166441,1.668803406573716e-008
129,10,15,13,19,9,8,15,129.5787041404274,5.952864512437373e-008
129,10,16,5,15,5,8,12,129.5787042863495,8.639347015559906e-008
129,10,17,-16,-19,2,-19,-16,129.5787042084604,8.504287052346626e-009
129,10,17,-8,17,18,12,-1,129.5787042414268,4.147076992921939e-008
129,10,17,-6,18,-7,12,18,129.5787042422709,4.231480943417409e-008
129,10,17,-4,-14,11,-19,-14,129.5787042164021,1.64460516316467e-008
129,10,17,-4,-6,-15,10,-5,129.5787042854921,8.553598718208377e-008
129,10,17,4,13,18,18,-14,129.5787041758792,2.407682586635929e-008
129,10,17,16,18,4,11,15,129.578704237828,3.787195623772277e-008
129,10,17,18,7,6,-16,19,129.5787041226534,7.730264428573719e-008
129,10,18,-1,3,10,-11,5,129.5787042854772,8.552109420634224e-008
129,10,18,1,14,3,1,19,129.5787041858661,1.40899771849945e-008
129,10,18,6,16,14,7,6,129.5787041217388,7.821731173862645e-008
129,10,18,9,14,2,11,10,129.5787042228138,2.28577619054704e-008
129,10,18,10,19,11,2,19,129.5787041887825,1.117354031521245e-008
129,10,18,16,18,6,6,18,129.5787042075429,7.586862693642615e-009
129,10,18,18,-17,-13,-8,-8,129.5787042564447,5.648860224027885e-008
129,10,18,18,-13,-18,6,-10,129.5787042381172,3.81611187094677e-008
129,10,19,-14,12,-1,17,4,129.5787041430418,5.691430260412744e-008
129,10,19,-1,-14,-15,-3,-6,129.5787041219718,7.7984310564716e-008
129,10,19,2,5,14,5,-11,129.578704292497,9.254091537513887e-008
129,10,19,5,-6,-8,16,-17,129.5787041887013,1.125474113905511e-008
129,10,19,15,-12,5,-18,-13,129.5787041955226,4.433474032339291e-009
129,10,19,16,-9,-16,-1,2,129.5787042071682,7.212179298221599e-009
129,10,19,17,-17,-14,-5,-10,129.5787041030693,9.688676527730422e-008
129,11,-19,-18,-13,-15,-5,-3,129.5787042106208,1.066476329469879e-008
129,11,-19,-16,-17,-11,-3,-16,129.5787042277836,2.782752517305198e-008
129,11,-19,15,8,-13,12,16,129.5787041871159,1.284021777792077e-008
129,11,-19,19,-3,-8,-14,17,129.5787041799035,2.005256760639895e-008
129,11,-19,19,17,11,12,6,129.5787041212105,7.874558605180937e-008
129,11,-18,-19,-13,-11,-17,5,129.5787041066363,9.331975547866023e-008
129,11,-18,-16,-8,2,-18,1,129.5787041050762,9.48798231092951e-008
129,11,-18,-9,-16,-16,-15,3,129.5787041667279,3.322818997730792e-008
129,11,-18,-9,-16,-15,-18,5,129.5787042514764,5.152037374500651e-008
129,11,-18,18,13,4,17,1,129.5787042134914,1.353535594716959e-008
129,11,-18,18,17,13,6,10,129.5787042025273,2.57125520874979e-009
129,11,-17,-2,18,16,17,-2,129.5787041439049,5.605113528872607e-008
129,11,-17,-2,18,17,14,0,129.5787041078984,9.205771789311257e-008
129,11,-17,17,17,15,0,14,129.5787042790057,7.904958465587697e-008
129,11,-16,-16,12,-2,19,4,129.5787042598308,5.987470785839832e-008
129,11,-16,-3,18,18,11,2,129.5787042759991,7.604305096720054e-008
129,11,-16,-3,18,19,8,4,129.5787042393956,3.943949877793784e-008
129,11,-16,12,-16,4,-15,-17,129.5787041817843,1.817173256313254e-008
129,11,-15,-18,9,8,-11,19,129.578704243499,4.354296834208071e-008
129,11,-15,-7,-1,-12,-6,16,129.5787041320949,6.786112294321356e-008
129,11,-15,3,-12,-7,-7,-7,129.5787042223534,2.239733021269785e-008
129,11,-15,10,13,2,12,8,129.5787041460453,5.391075319494121e-008
129,11,-14,-10,1,12,6,-16,129.5787041537045,4.625161409421708e-008
129,11,-13,-15,8,8,13,-7,129.5787041070751,9.288100955018308e-008
129,11,-13,-10,-5,-2,4,-12,129.57870412054,7.941602575556317e-008
129,11,-13,-7,-9,-4,-12,0,129.5787042158765,1.592044895915024e-008
129,11,-13,3,17,0,18,11,129.5787042810314,8.107531357381959e-008
129,11,-13,12,10,18,0,-1,129.578704242443,4.248695972819405e-008
129,11,-13,13,13,11,-4,15,129.5787041266402,7.331584583880613e-008
129,11,-12,-16,8,16,-11,9,129.5787042470674,4.71113708044868e-008
129,11,-12,-10,18,6,18,7,129.5787042754277,7.547160407739284e-008
129,11,-12,-10,18,7,15,9,129.5787041184275,8.152858299581567e-008
129,11,-12,-3,-8,-12,-18,16,129.5787041979561,2.0000072709081e-009
129,11,-12,1,10,9,-9,17,129.5787042648322,6.487616133199481e-008
129,11,-12,3,14,16,11,-3,129.5787042597996,5.98435576648626e-008
129,11,-12,14,6,12,5,-7,129.5787042030256,3.069573040193063e-009
129,11,-11,-11,18,9,9,13,129.5787042882307,8.827458941595978e-008
129,11,-11,-11,18,10,6,15,129.5787041382132,6.174286681925878e-008
129,11,-11,-7,-10,14,-13,-17,129.5787042930192,9.306313586421311e-008
129,11,-11,-4,-8,-18,0,4,129.578704276517,7.65609797781508e-008
129,11,-11,1,-19,-19,-17,3,129.5787042523027,5.234662125985778e-008
129,11,-11,2,14,19,2,3,129.5787042435732,4.361712058198464e-008
129,11,-11,14,16,1,15,11,129.5787042885941,8.863807465786522e-008
129,11,-10,-12,18,12,0,19,129.578704299109,9.915291343531862e-008
129,11,-10,-8,-13,-4,-2,-17,129.5787041112706,8.86854536474857e-008
129,11,-9,-11,1,9,0,-7,129.5787042936638,9.37077686558041e-008
129,11,-9,-8,-13,-1,-9,-13,129.5787042779487,7.799260970386968e-008
129,11,-9,-8,-12,-10,-17,6,129.57870425425,5.429390625977248e-008
129,11,-8,-1,-19,-18,-14,-1,129.5787042958744,9.591835237188207e-008
129,11,-8,-1,-19,-17,-17,1,129.5787042471682,4.721209734270815e-008
129,11,-8,6,-15,5,-13,-18,129.5787041292295,7.072659968798689e-008
