b0,A,B,C,D,E,F,G,Result,Delta
127,12,3,10,-10,-11,11,-19,127.5166839701306,9.053414373738633e-008
127,12,4,-14,13,19,11,-5,127.5166838530597,2.653678166097961e-008
127,12,4,-13,3,-12,0,18,127.5166838240356,5.556093185532518e-008
127,12,4,1,-15,-5,-19,-5,127.516683800378,7.921850908587658e-008
127,12,4,9,-13,-12,-13,0,127.5166838400844,3.951210203467781e-008
127,12,4,11,-3,8,1,-16,127.5166838411572,3.84393104013725e-008
127,12,4,12,-2,8,2,-15,127.516683975244,9.564749348101032e-008
127,12,4,19,-5,-16,14,-7,127.5166838109577,6.863876933493884e-008
127,12,5,0,-15,-6,-16,-7,127.5166838176082,6.198830249104503e-008
127,12,5,0,-15,-5,-19,-5,127.516683957436,7.783948774431337e-008
127,12,5,8,-13,-13,-10,-2,127.5166839671119,8.751538871365483e-008
127,12,6,-15,-1,14,-10,-6,127.5166838482465,3.134999815301853e-008
127,12,6,-9,-4,13,-13,-8,127.5166839624309,8.283439001388615e-008
127,12,6,-1,-15,-6,-16,-7,127.5166839719649,9.236836717718688e-008
127,12,6,-1,-15,-7,-13,-9,127.5166838340716,4.552485677322693e-008
127,12,6,1,-14,-8,0,-19,127.5166839760292,9.643265741487994e-008
127,12,6,12,-8,-7,-8,0,127.5166839777561,9.815958890158072e-008
127,12,7,-18,1,-14,10,6,127.5166839120627,3.246618973662407e-008
127,12,7,-12,-18,-7,-11,-17,127.5166838446703,3.492623079637269e-008
127,12,7,-2,-15,-8,-10,-11,127.5166838498213,2.977522228775342e-008
127,12,7,0,9,19,-8,6,127.5166837985628,8.103367576950404e-008
127,12,7,3,-13,-10,0,-15,127.5166839050665,2.547001543007355e-008
127,12,7,18,-11,-17,-17,13,127.5166838734442,6.152305331852404e-009
127,12,8,-11,16,-7,19,19,127.5166839022592,2.266271792450425e-008
127,12,8,-6,6,10,-10,11,127.5166838462767,3.331983577936626e-008
127,12,8,-3,-15,-9,-7,-13,127.516683864905,1.469155108679843e-008
127,12,8,2,-13,-11,3,-17,127.5166838274155,5.218099374815211e-008
127,12,8,5,-13,-17,2,-10,127.5166838909025,1.130598548115813e-008
127,12,8,5,-3,-5,-5,5,127.5166838920924,1.249588876817143e-008
127,12,8,9,-11,-7,-19,5,127.516683872576,7.020503289822955e-009
127,12,8,9,-8,-12,9,-12,127.5166838438617,3.573480000795826e-008
127,12,9,-8,8,7,6,2,127.5166838732797,6.316767553471436e-009
127,12,9,-4,-15,-10,-4,-15,127.5166838793661,2.303863766428549e-010
127,12,9,5,6,13,1,-3,127.5166839210004,4.140392206863908e-008
127,12,9,7,19,3,14,19,127.5166837894264,9.017013269385643e-008
127,12,9,16,19,9,8,19,127.5166838877891,8.192628797587531e-009
127,12,9,18,-10,-18,-8,7,127.5166838397912,3.980531460001657e-008
127,12,9,18,16,7,4,19,127.5166839638472,8.425067221651261e-008
127,12,9,19,-7,-13,-7,7,127.5166838317067,4.788984142578556e-008
127,12,10,-19,-5,5,-7,-7,127.5166838206734,5.892307797239482e-008
127,12,10,-10,9,13,-7,11,127.5166839278728,4.827624877634662e-008
127,12,10,-9,10,13,6,0,127.5166839125135,3.2916972259045e-008
127,12,10,-8,-16,-3,-19,-9,127.5166838059459,7.365059673247743e-008
127,12,10,-5,-15,-11,-1,-17,127.5166838932448,1.364826118788187e-008
127,12,11,-9,-16,-4,-16,-11,127.5166838153756,6.422091303193156e-008
127,12,11,-6,-15,-12,2,-19,127.5166839065772,2.698074297313724e-008
127,12,11,-5,3,-5,-7,19,127.5166838367966,4.279989695987752e-008
127,12,11,6,3,9,6,-10,127.5166838565425,2.305401380908734e-008
127,12,11,10,-11,-12,-18,9,127.5166838512297,2.836675605522032e-008
127,12,11,12,-9,-18,10,-9,127.516683882318,2.721506575653621e-009
127,12,12,-18,-13,4,-11,-17,127.5166838501394,2.945714072666306e-008
127,12,12,-10,-16,-5,-13,-13,127.5166838249276,5.466890229399724e-008
127,12,12,-2,8,15,1,-1,127.5166839742759,9.467936479268246e-008
127,12,12,0,-12,-8,-5,-10,127.5166838612852,1.831133999985468e-008
127,12,12,7,-11,-11,-14,4,127.5166839409628,6.136630759101536e-008
127,12,12,9,-11,-13,-15,7,127.5166839039681,2.437164425828087e-008
127,12,12,11,-11,-17,-10,6,127.5166838250224,5.457407326048269e-008
127,12,12,11,8,-14,16,19,127.5166838050711,7.452537431618111e-008
127,12,12,15,-3,-10,-8,13,127.5166837797032,9.989332738769008e-008
127,12,13,-14,-15,6,-17,-18,127.5166838511375,2.845895608061255e-008
127,12,13,-11,-16,-6,-10,-15,127.5166838345479,4.504860839915637e-008
127,12,13,-8,11,19,18,-16,127.5166838591931,2.040340518760786e-008
127,12,13,-5,-12,0,-10,-13,127.5166838746148,4.981686174687638e-009
127,12,13,6,-11,-12,-11,2,127.5166838742174,5.379078515943547e-009
127,12,13,6,17,3,10,19,127.5166838410896,3.8506897226398e-008
127,12,13,8,-11,-14,-12,5,127.5166839549983,7.540184299159591e-008
127,12,13,10,-11,-18,-7,4,127.5166839522929,7.269639468177047e-008
127,12,13,17,9,5,2,9,127.516683852429,2.716747360409499e-008
127,12,14,-12,-16,-7,-7,-17,127.5166838441914,3.540512238942029e-008
127,12,14,-11,-1,-3,18,-13,127.5166838105863,6.901015581206593e-008
127,12,14,-6,-9,4,-13,-12,127.5166839698119,9.02154368986885e-008
127,12,14,0,-12,-7,-17,1,127.5166838812471,1.650619196880143e-009
127,12,14,5,-11,-13,-8,0,127.5166838085047,7.109177602160344e-008
127,12,14,8,-3,13,-8,-12,127.5166838824955,2.898957518482348e-009
127,12,14,18,10,4,7,7,127.5166837935192,8.607733548160468e-008
127,12,15,-13,-16,-8,-4,-19,127.5166838538209,2.577559143901453e-008
127,12,15,-8,-12,7,-12,-17,127.5166837872213,9.237515996574075e-008
127,12,15,13,-9,-19,1,1,127.5166839534407,7.384417699540791e-008
127,12,16,-9,-10,2,-15,-6,127.5166838021429,7.745363461708621e-008
127,12,16,-5,-1,-7,1,5,127.5166838074026,7.21938704373315e-008
127,12,16,1,-11,-14,2,-9,127.5166839552091,7.561256154531293e-008
127,12,16,3,-8,-10,-1,-4,127.516683961526,8.192949962904095e-008
127,12,16,17,10,8,-4,14,127.5166839114076,3.181109775596269e-008
127,12,16,18,-7,-4,3,-11,127.5166838658467,1.374975511225784e-008
127,12,17,-12,-10,15,-16,-19,127.516683926444,4.684744681071607e-008
127,12,17,18,19,12,12,12,127.5166838269633,5.263322577775398e-008
127,12,18,-15,11,17,17,-13,127.5166838525238,2.707265878143517e-008
127,12,18,-11,7,12,-3,4,127.5166839034824,2.388587461155112e-008
127,12,18,-1,-13,-19,-17,11,127.516683960776,8.117952177144616e-008
127,12,18,0,-10,-7,-15,3,127.5166839004709,2.087440975628851e-008
127,12,18,8,11,5,0,15,127.5166838243058,5.529068403120618e-008
127,12,18,19,15,6,14,8,127.5166838463192,3.327731690205837e-008
127,12,19,-12,-12,1,-8,-16,127.5166838646764,1.492011847403774e-008
127,12,19,-12,10,18,8,-7,127.51668380454,7.505653343287122e-008
127,12,19,-11,-6,-1,-5,-5,127.5166839259233,4.632681793736992e-008
127,12,19,-4,-2,8,-10,-4,127.5166839040593,2.446275004786003e-008
127,12,19,0,5,9,-17,16,127.5166838140123,6.558421716817975e-008
127,12,19,1,-5,-10,1,0,127.5166839466303,6.703382382511336e-008
127,12,19,5,15,5,4,19,127.5166838719539,7.642555033271492e-009
127,12,19,9,6,-11,10,17,127.5166838582825,2.1314036757758e-008
127,12,19,10,15,5,9,14,127.5166838048326,7.476394614513993e-008
127,12,19,19,-3,10,-10,-9,127.5166839730403,9.344383045117866e-008
127,13,-19,-19,-8,-15,-3,2,127.5166838839243,4.327787905822333e-009
127,13,-19,-1,-4,0,1,-10,127.5166839448608,6.526434503939527e-008
127,13,-19,10,-18,-16,-3,-16,127.5166839648639,8.526735939540231e-008
127,13,-19,10,-18,-15,-6,-14,127.5166839063283,2.673175458767219e-008
127,13,-19,10,-18,-14,-9,-12,127.5166838464118,3.318466212931526e-008
127,13,-19,10,-18,-13,-12,-10,127.5166837850662,9.453032134842943e-008
127,13,-19,13,-17,-18,-15,0,127.5166838458483,3.374816515133716e-008
127,13,-19,13,-17,-19,-12,-2,127.5166838713104,8.28610779990413e-009
127,13,-19,13,-17,-17,-18,2,127.5166838198986,5.969789640403178e-008
127,13,-18,-14,16,14,17,0,127.516683911891,3.229450840080972e-008
127,13,-18,-14,16,15,14,2,127.5166839195828,3.998627562395996e-008
127,13,-18,-14,16,17,8,6,127.5166839344712,5.487470389198279e-008
127,13,-18,-14,16,16,11,4,127.5166839271077,4.751122162360844e-008
127,13,-18,-14,16,18,5,8,127.5166839416783,6.208180991507106e-008
127,13,-18,-14,16,19,2,10,127.5166839487339,6.913738559433114e-008
127,13,-18,-11,-9,-6,-7,-5,127.5166839757356,9.613906115646387e-008
127,13,-18,-11,-9,-5,-10,-3,127.5166838541466,2.544986443808739e-008
127,13,-18,-4,2,14,8,-18,127.5166838716027,7.99380472926714e-009
127,13,-17,-15,16,14,17,0,127.5166838425532,3.704333551013406e-008
127,13,-17,-15,16,15,14,2,127.5166838510083,2.858820380424731e-008
127,13,-17,-15,16,16,11,4,127.5166838592802,2.031626422649424e-008
127,13,-17,-15,16,17,8,6,127.5166838673749,1.22215908504586e-008
127,13,-17,-15,16,18,5,8,127.5166838752978,4.298698286220315e-009
127,13,-17,-15,16,19,2,10,127.5166838830541,3.457614639046369e-009
127,13,-17,1,-10,10,-18,-13,127.5166838209636,5.863292074081983e-008
127,13,-17,4,-4,-1,-3,-4,127.5166839599739,8.037734744448244e-008
127,13,-17,19,10,11,18,-10,127.5166838934954,1.389892645420332e-008
127,13,-16,-16,16,15,14,2,127.5166837824661,9.713039617054164e-008
127,13,-16,-16,16,16,11,4,127.5166837914841,8.811235829853104e-008
127,13,-16,-16,16,17,8,6,127.5166838003089,7.928757383979246e-008
127,13,-16,-16,16,19,2,10,127.5166838174029,6.219359249826084e-008
127,13,-16,-16,16,18,5,8,127.5166838089467,7.064984686167009e-008
127,13,-16,-15,9,-13,17,12,127.5166838742482,5.348340437194565e-009
127,13,-16,-5,9,-6,5,18,127.5166838788854,7.111538025128539e-010
127,13,-16,-2,-3,-18,19,-7,127.516683781492,9.810446499614045e-008
127,13,-16,11,-10,2,-7,-14,127.5166838141975,6.539902130953124e-008
127,13,-15,-6,16,-4,9,15,127.5166838015498,7.804669621691573e-008
127,13,-15,11,10,15,-11,15,127.5166838720537,7.542766411461344e-009
127,13,-14,-9,-4,-16,2,6,127.5166838946675,1.507100932940375e-008
127,13,-14,-6,10,-2,4,18,127.5166839413292,6.17326918472827e-008
127,13,-14,8,12,15,16,-8,127.5166838763954,3.201066078872827e-009
127,13,-14,10,-1,-1,-1,1,127.5166839753625,9.57660120093351e-008
127,13,-14,12,-16,3,-18,-16,127.5166839126027,3.300620221580175e-008
127,13,-13,-17,-7,-15,6,-5,127.5166839492552,6.965866816699418e-008
127,13,-13,-12,-11,0,-10,-12,127.5166839589886,7.939205204365862e-008
127,13,-13,-11,3,18,-19,7,127.5166838106704,6.892605597386137e-008
127,13,-13,-6,-7,1,-17,2,127.5166838631128,1.648369618578727e-008
127,13,-13,7,12,17,10,-4,127.5166839679701,8.837361065161531e-008
127,13,-13,15,10,18,-3,4,127.5166837961329,8.346357560640172e-008
127,13,-12,17,6,7,6,-2,127.516683801936,7.766053045088484e-008
127,13,-11,-15,-7,-10,0,-4,127.516683843912,3.568447937141173e-008
127,13,-11,-8,-19,-18,-19,0,127.5166839663115,8.671494811096636e-008
127,13,-11,-1,-19,-8,-18,-11,127.5166839474536,6.785707284961973e-008
127,13,-11,1,14,-10,16,19,127.5166838980639,1.846738939548231e-008
127,13,-11,6,-18,-4,-14,-17,127.516683846695,3.2901553481679e-008
127,13,-10,-2,-19,-11,-9,-17,127.5166838576349,2.196155435285618e-008
127,13,-10,19,-12,8,-16,-14,127.5166838497171,2.987941627452528e-008
127,13,-9,-19,-9,-3,-14,-1,127.5166838295218,5.007467507311958e-008
127,13,-9,-13,-4,-12,-6,10,127.5166839384513,5.885475218292413e-008
127,13,-9,-11,10,-2,12,9,127.5166839708609,9.126443956120056e-008
127,13,-9,-5,12,2,19,2,127.516683937519,5.792247748104273e-008
127,13,-8,-6,5,-6,-3,19,127.5166839683719,8.87753799361235e-008
127,13,-8,0,12,13,13,-3,127.5166839086824,2.90858821472284e-008
127,13,-8,5,-17,-7,-17,-9,127.5166838986274,1.903089241750422e-008
127,13,-7,-4,-9,16,-15,-18,127.5166837862519,9.33445960527024e-008
127,13,-7,-2,11,11,-3,13,127.516683888019,8.422475161751208e-009
127,13,-7,-1,12,15,7,1,127.5166838394548,4.014174237454427e-008
127,13,-7,0,11,14,-5,12,127.5166839469434,6.734693158705341e-008
127,13,-7,4,-17,-9,-11,-13,127.5166839087935,2.919696839853714e-008
127,13,-7,12,-10,7,-16,-9,127.5166839557327,7.613621733071341e-008
127,13,-7,14,8,10,12,-7,127.5166838247198,5.487670762249763e-008
127,13,-6,-15,-4,-8,-14,14,127.5166839127878,3.319127017675783e-008
127,13,-6,3,-17,-11,-5,-17,127.5166839188491,3.925264024928765e-008
127,13,-5,-18,-13,2,-12,-16,127.5166838433989,3.619759070261353e-008
127,13,-5,-16,14,7,14,6,127.5166839579754,7.837893178930244e-008
127,13,-5,-10,13,13,4,8,127.5166839149025,3.530595904521761e-008
127,13,-5,-7,-3,-2,5,-9,127.5166839444392,6.484269476914051e-008
127,13,-5,-2,11,17,-14,18,127.5166837997923,7.980423788467306e-008
127,13,-5,-1,9,8,-4,13,127.5166838232016,5.639495270770567e-008
127,13,-4,-18,-9,1,-15,-4,127.5166838495124,3.008410942584305e-008
127,13,-4,-17,14,9,8,10,127.5166838807357,1.139227379098884e-009
127,13,-4,-12,-10,1,-5,-16,127.5166837900734,8.9523126689528e-008
127,13,-4,-11,13,15,-2,12,127.5166838444686,3.512795387905499e-008
127,13,-4,4,-4,16,-6,-18,127.5166838554073,2.418924793801125e-008
127,13,-4,6,7,13,-13,13,127.5166839398793,6.028284360581893e-008
127,13,-4,19,-13,7,-13,-17,127.5166838536416,2.595490400381095e-008
127,13,-3,-18,14,11,2,14,127.5166838074948,7.210171304450341e-008
127,13,-3,-16,14,13,17,-3,127.5166838926026,1.300608687415661e-008
127,13,-3,-11,12,9,-2,16,127.5166839192807,3.968416706356948e-008
127,13,-3,-7,-18,-15,-12,-8,127.5166839357686,5.617206966235244e-008
127,13,-3,-7,-18,-14,-15,-6,127.5166838389596,4.063693381795019e-008
127,13,-3,-3,-4,10,-12,-6,127.5166839385833,5.898679944493779e-008
127,13,-3,13,-3,13,-17,-3,127.5166839297489,5.015243687012116e-008
127,13,-3,14,-10,-6,-1,-12,127.5166839704215,9.082499730084237e-008
127,13,-3,15,14,6,-16,0,127.5166839124623,3.286579897121555e-008
127,13,-3,16,3,2,2,0,127.5166839103534,3.075685128806072e-008
127,13,-2,-17,14,15,11,1,127.5166839219408,4.234433959027228e-008
127,13,-2,-17,14,16,8,3,127.5166838092762,7.032026871911512e-008
127,13,-2,-8,-18,-17,-6,-12,127.5166838404103,3.918624713605823e-008
127,13,-2,-8,-18,-18,-3,-14,127.5166839341828,5.45863230172472e-008
127,13,-2,-8,12,15,-2,10,127.5166837810434,9.855308746864466e-008
127,13,-2,-7,9,-1,15,3,127.5166838800821,4.856417490373133e-010
127,13,-2,-2,-3,12,0,-18,127.5166838227891,5.680742276581441e-008
127,13,-2,1,9,5,17,-5,127.5166838591531,2.044343716534058e-008
127,13,-2,2,-12,11,-17,-17,127.5166838377015,4.189503499674174e-008
127,13,-1,-19,-4,-11,-1,4,127.5166838614434,1.815313055431034e-008
127,13,-1,-18,14,17,5,5,127.516683949835,7.023849946108385e-008
127,13,-1,-18,14,18,2,7,127.5166838393398,4.02566655566261e-008
127,13,-1,-14,-7,3,-8,-12,127.5166839447154,6.511891115223989e-008
127,13,-1,-13,-4,10,-18,1,127.5166838230599,5.653659229665209e-008
127,13,-1,5,4,-13,15,7,127.5166838746314,4.965130528944428e-009
127,13,-1,13,-11,-5,-11,-5,127.5166839441943,6.459781332068815e-008
127,13,-1,18,13,-1,13,12,127.5166838884912,8.894701863937371e-009
127,13,0,-19,14,19,-1,9,127.5166839763925,9.679595791567408e-008
127,13,0,-11,13,17,17,-9,127.5166838393377,4.025878297397867e-008
127,13,0,-10,12,18,-11,16,127.5166838297341,4.986245016880275e-008
127,13,0,8,5,11,-5,3,127.5166838024274,7.7169076462269e-008
127,13,0,11,9,14,19,-16,127.5166839477385,6.814198627580481e-008
127,13,0,12,-10,-11,11,-19,127.5166838414584,3.813811133568379e-008
127,13,0,16,17,-7,13,15,127.5166838242313,5.536516312076856e-008
127,13,1,-12,13,19,11,-5,127.5166838515816,2.80148810816172e-008
127,13,1,-4,17,-12,18,18,127.5166839710811,9.148460833330319e-008
127,13,1,3,-15,-5,-19,-5,127.5166837978324,8.176409949101071e-008
127,13,1,11,-13,-12,-13,0,127.5166838344871,4.5109402435628e-008
127,13,2,-18,9,-13,12,19,127.5166838698966,9.699931524664862e-009
127,13,2,2,-15,-6,-16,-7,127.5166838151829,6.441362643272441e-008
127,13,2,2,-15,-5,-19,-5,127.5166839548446,7.5248053121868e-008
127,13,2,9,-9,-6,1,-12,127.5166837908162,8.878033952441911e-008
127,13,2,10,-13,-13,-10,-2,127.5166839616961,8.209960355998192e-008
127,13,2,19,-7,10,-8,-19,127.5166838253968,5.419973092557484e-008
127,13,3,-17,-3,-1,11,-15,127.5166838363688,4.322770053022396e-008
127,13,3,1,-15,-7,-13,-9,127.5166838317586,4.783792917351093e-008
127,13,3,1,-15,-6,-16,-7,127.5166839694965,8.990002697828459e-008
127,13,3,3,-14,-8,0,-19,127.5166839595217,7.992518646915414e-008
127,13,3,5,7,16,-11,8,127.5166839346824,5.508589140390541e-008
127,13,3,6,-13,-9,-3,-13,127.5166839636294,8.403290507885686e-008
127,13,3,17,6,7,-8,-16,127.5166838080969,7.149958491936559e-008
127,13,4,-10,-18,-7,-11,-17,127.5166838519692,2.762735107353365e-008
127,13,4,0,-15,-8,-10,-11,127.5166838476128,3.198370279733354e-008
127,13,4,5,-13,-10,0,-15,127.5166838855617,5.965233640381484e-009
127,13,4,6,-13,5,-19,-13,127.5166838015536,7.804290191870678e-008
127,13,4,7,-7,-7,5,-11,127.5166839213576,4.176112611276039e-008
127,13,4,7,9,19,4,-6,127.5166839701032,9.050665994436713e-008
127,13,5,-18,1,-1,-12,15,127.5166837830929,9.65035695799088e-008
127,13,5,-1,-15,-9,-7,-13,127.5166838627941,1.680238881363039e-008
127,13,5,2,-13,-4,-5,-16,127.5166839252708,4.567431233226671e-008
127,13,5,4,-13,-11,3,-17,127.5166838088628,7.073373353705392e-008
127,13,5,7,-13,-17,2,-10,127.5166838862007,6.604167879231682e-009
127,13,5,10,-1,-5,5,0,127.5166837891227,9.047383286997501e-008
127,13,5,11,-11,-7,-19,5,127.5166838379779,4.16185770291122e-008
127,13,5,17,-3,-9,-6,10,127.5166838694954,1.010110395327502e-008
127,13,5,19,12,0,15,7,127.5166839110003,3.1403814659825e-008
127,13,6,-2,-15,-10,-4,-15,127.5166838773469,2.249578301416477e-009
127,13,6,-2,1,-2,9,14,127.5166838701741,9.422393532076967e-009
127,13,6,3,17,-2,15,19,127.5166838893659,9.769351549948624e-009
127,13,6,6,7,6,-13,19,127.5166837880059,9.159064973118802e-008
127,13,6,18,19,9,8,19,127.516683837563,4.203351977594139e-008
127,13,7,-8,9,13,-7,11,127.5166838494436,3.01528615409552e-008
127,13,7,-7,10,13,6,0,127.5166838874802,7.883727448643185e-009
127,13,7,-6,-16,-3,-19,-9,127.5166838102571,6.933943552667188e-008
127,13,7,-3,-15,-11,-1,-17,127.5166838913113,1.171476071704092e-008
127,13,8,-7,-16,-4,-16,-11,127.5166838194462,6.015031317474495e-008
127,13,8,-4,-15,-12,2,-19,127.516683904724,2.512753383143718e-008
127,13,8,8,18,1,17,16,127.5166839080665,2.846996949301683e-008
127,13,8,10,8,-1,11,4,127.5166838201611,5.943545033915143e-008
127,13,8,11,-10,-14,0,-5,127.5166839629917,8.339519297351217e-008
127,13,8,12,-11,-12,-18,9,127.516683838053,4.154354371621594e-008
127,13,8,14,-9,-18,10,-9,127.5166838477078,3.188870323356241e-008
127,13,9,-18,9,5,-3,15,127.5166839112827,3.168624118643493e-008
127,13,9,-14,-6,6,-18,2,127.5166838532452,2.63513015852368e-008
127,13,9,-8,-16,-5,-13,-13,127.5166838287759,5.082064546968468e-008
127,13,9,0,-11,-5,0,-16,127.5166838036932,7.590327300022182e-008
127,13,9,0,8,15,1,-1,127.516683926376,4.677950471432268e-008
127,13,9,2,-12,-8,-5,-10,127.5166838169771,6.261940654894715e-008
127,13,9,9,-11,-11,-14,4,127.5166839212607,4.1664193872748e-008
127,13,9,11,-11,-13,-15,7,127.5166838912358,1.163931528935791e-008
127,13,9,13,-11,-17,-10,6,127.5166838170866,6.250994033507595e-008
127,13,10,-9,-16,-6,-10,-15,127.5166838381907,4.140584053402563e-008
127,13,10,-8,5,1,15,-7,127.5166839252374,4.56409310345407e-008
127,13,10,-6,11,19,18,-16,127.5166838553238,2.427270828775363e-008
127,13,10,-5,5,6,5,-2,127.5166839175365,3.79400404426633e-008
127,13,10,-2,-11,-1,-8,-12,127.5166838523047,2.729177595028887e-008
127,13,10,6,18,2,14,18,127.5166839020948,2.249826991373993e-008
127,13,10,8,-11,-12,-11,2,127.5166838552715,2.432500423310557e-008
127,13,10,10,-11,-14,-12,5,127.5166839426883,6.309176114882575e-008
127,13,10,12,-11,-18,-7,4,127.5166839445777,6.498123639175901e-008
127,13,10,12,16,3,-3,-18,127.5166838365879,4.300864020478912e-008
127,13,11,-10,-16,-7,-7,-17,127.5166838476436,3.195287945345626e-008
127,13,11,2,-12,-7,-17,1,127.5166838544684,2.512810226562579e-008
127,13,11,7,-11,-13,-8,0,127.5166837902724,8.932407524753216e-008
127,13,11,9,9,3,1,12,127.5166838993322,1.973565133539523e-008
127,13,11,16,-9,-18,-2,3,127.5166839721107,9.251419896827429e-008
127,13,12,-11,-16,-8,-4,-19,127.5166838570966,2.249987574032275e-008
127,13,12,-9,7,-13,16,13,127.516683788783,9.081351493023249e-008
127,13,12,-6,6,5,13,-7,127.5166838700663,9.53022549765592e-009
127,13,12,8,8,4,-2,12,127.5166838063234,7.327314222038694e-008
127,13,12,9,-5,-7,-11,9,127.5166838211283,5.846818851296121e-008
127,13,12,15,-9,-19,1,1,127.5166839333878,5.379128253935051e-008
127,13,13,-5,-12,-5,0,-18,127.5166838063918,7.320471695493325e-008
127,13,13,3,-11,-14,2,-9,127.5166839296207,5.002415548460704e-008
127,13,13,5,-8,-10,-1,-4,127.5166837812814,9.831511249558389e-008
127,13,13,14,6,17,12,-18,127.5166839400936,6.049708645150531e-008
127,13,14,-8,-13,-2,-4,-19,127.5166838105647,6.903184157636133e-008
127,13,14,-4,8,14,6,-5,127.5166839602957,8.069922330378176e-008
127,13,14,0,-2,0,-5,3,127.5166839520209,7.242438471166679e-008
127,13,14,5,-8,-7,-12,4,127.516683836479,4.311749535190756e-008
127,13,14,17,16,4,18,8,127.5166838783353,1.261199145119463e-009
127,13,15,-19,-18,0,-19,-16,127.516683914947,3.535052428560448e-008
127,13,15,-18,7,9,-11,15,127.5166838448125,3.478398014067352e-008
127,13,15,-13,11,17,17,-13,127.5166838468395,3.275704330008011e-008
127,13,15,1,-13,-19,-17,11,127.5166839589391,7.934262669095915e-008
127,13,15,2,-10,-7,-15,3,127.5166838248959,5.470059250001214e-008
127,13,15,11,17,3,19,10,127.5166838180318,6.156467691198486e-008
127,13,15,17,15,5,13,10,127.5166837920954,8.75011494372302e-008
127,13,15,18,2,-4,-2,14,127.51668378076,9.883650875508465e-008
127,13,16,-19,9,14,-15,18,127.516683931263,5.166651817489765e-008
127,13,16,-13,-7,-2,8,-19,127.5166839606683,8.107178928185022e-008
127,13,16,-12,9,17,-7,7,127.5166839561263,7.652984379546979e-008
127,13,16,-10,10,18,8,-7,127.5166837940073,8.558917841128277e-008
127,13,16,-4,3,-2,-4,16,127.5166837869091,9.268737244383374e-008
127,13,16,15,16,5,15,10,127.5166838516581,2.793835562897584e-008
127,13,17,-11,10,19,5,-5,127.5166839569909,7.739441798548796e-008
127,13,17,-5,-9,-5,-4,-8,127.51668382949,5.010655002024578e-008
127,13,17,-4,-12,-12,-2,-9,127.5166839028852,2.328864923129004e-008
127,13,17,-4,-7,-1,-16,4,127.5166838918177,1.222119294652657e-008
127,13,17,1,-10,-14,3,-8,127.516683796386,8.321052291648812e-008
127,13,17,6,-13,-5,14,10,127.5166838313742,4.8222290160993e-008
127,13,17,9,17,4,16,12,127.5166838035658,7.603071594530775e-008
127,13,18,-19,10,14,0,5,127.5166838548544,2.474212124070618e-008
127,13,18,-16,8,8,7,0,127.5166839206968,4.110026452508464e-008
127,13,18,-2,3,15,-12,2,127.5166837922844,8.731214506951801e-008
127,13,18,-1,-10,2,-14,-6,127.5166838174432,6.215327630343381e-008
127,13,18,0,6,10,18,-17,127.5166839707718,9.11752948695721e-008
127,13,18,3,12,6,-17,-7,127.5166838665992,1.299731877679733e-008
127,13,18,13,16,6,12,12,127.5166838063294,7.326708839627827e-008
127,13,18,16,18,10,12,12,127.5166839008849,2.128838616499706e-008
127,13,19,-16,6,10,-7,8,127.5166838735316,6.064908575353911e-009
127,13,19,-10,9,17,5,-5,127.5166839469349,6.733837665251485e-008
127,13,19,6,-10,-17,-8,6,127.5166839657901,8.619363711659389e-008
127,13,19,12,7,-14,17,16,127.516683896372,1.677545924394508e-008
127,13,19,15,-4,-1,0,-4,127.5166839223673,4.27708073402755e-008
127,14,-19,-14,16,15,14,2,127.5166837825575,9.703900616386818e-008
127,14,-19,-14,16,16,11,4,127.5166837915719,8.802462048151938e-008
127,14,-19,-14,16,18,5,8,127.5166838090274,7.056905815261416e-008
127,14,-19,-14,16,17,8,6,127.5166838003931,7.920337452560489e-008
127,14,-19,-14,16,19,2,10,127.5166838174806,6.211588754467812e-008
127,14,-19,0,-3,-18,19,-7,127.5166838105967,6.899979609897855e-008
127,14,-18,-18,5,-12,2,19,127.5166838156826,6.391385909410019e-008
127,14,-18,11,-3,5,-8,-5,127.5166839203351,4.073862669429218e-008
127,14,-18,13,10,15,-11,15,127.5166838454403,3.415622984448419e-008
127,14,-18,17,14,-8,17,4,127.516683950419,7.082245190304093e-008
127,14,-17,-10,-14,5,-15,-18,127.5166837949354,8.466111012239708e-008
127,14,-17,-7,-4,-16,2,6,127.516683906126,2.6529477281656e-008
127,14,-17,10,12,15,16,-8,127.5166838734806,6.115939754636202e-009
127,14,-16,-15,-7,-15,6,-5,127.5166839555822,7.598573859013413e-008
127,14,-16,-9,3,18,-19,7,127.5166838397463,3.985017826835247e-008
127,14,-16,9,12,17,10,-4,127.5166839652187,8.562221864849562e-008
127,14,-16,17,7,5,11,-3,127.5166839340502,5.445372153189965e-008
127,14,-16,17,10,18,-3,4,127.5166837857167,9.387981947384105e-008
127,14,-16,18,-5,3,-13,-4,127.5166839014606,2.186411052207404e-008
127,14,-15,5,-11,8,-15,-15,127.5166839258091,4.621254845460499e-008
127,14,-15,12,-14,7,-16,-19,127.5166839510164,7.141984781355859e-008
127,14,-15,19,-9,4,-9,-8,127.5166838761522,3.444299068178225e-009
127,14,-14,-13,-7,-10,0,-4,127.5166838789049,6.916422989888815e-010
127,14,-14,-6,-19,-18,-19,0,127.5166839665571,8.696063957813749e-008
127,14,-14,1,-19,-8,-18,-11,127.5166839497373,7.014082825662626e-008
