b0,A,B,C,D,E,F,G,Result,Delta
79,12,1,-17,7,-13,16,19,79.3373749391921,8.105726578833128e-008
79,12,1,9,9,2,12,12,79.33737495891906,6.133031149602175e-008
79,12,1,11,9,1,18,7,79.33737506544998,4.520060770119017e-008
79,12,1,19,11,12,2,18,79.33737500867127,1.157809492724482e-008
79,12,2,-15,-2,-10,-5,9,79.33737501454159,5.70777558550617e-009
79,12,2,4,11,-1,17,16,79.33737505771097,3.74616035969666e-008
79,12,2,6,-10,3,-15,-10,79.33737495161041,6.863895407605014e-008
79,12,2,8,11,3,12,17,79.33737493006282,9.018654623105249e-008
79,12,2,14,8,7,5,11,79.33737499382974,2.641962737470749e-008
79,12,2,18,12,-4,16,19,79.33737504224224,2.199287507664849e-008
79,12,3,-19,-7,-10,8,-19,79.33737497380542,4.644394380193262e-008
79,12,3,11,8,4,11,8,79.33737493117621,8.907315418582584e-008
79,12,3,11,15,9,17,18,79.33737506128017,4.103080186723673e-008
79,12,3,18,12,8,19,8,79.33737493230244,8.794692973879137e-008
79,12,4,-19,-8,1,-16,-9,79.33737506410733,4.385796614769788e-008
79,12,4,-18,-4,-13,10,-9,79.33737500216132,1.808804483971471e-008
79,12,4,13,3,-9,10,15,79.33737511816973,9.792036337330501e-008
79,12,4,14,7,12,-8,16,79.3373750167996,3.449770247243578e-009
79,12,4,19,11,15,-2,19,79.33737506636955,4.612017789895617e-008
79,12,5,8,11,3,17,12,79.33737502496119,4.711822043645952e-009
79,12,5,11,8,9,-1,15,79.33737503459545,1.434608520867187e-008
79,12,5,16,2,9,4,-8,79.33737499695428,2.329508674847602e-008
79,12,6,-19,-3,-3,-18,12,79.33737495959529,6.065407376354415e-008
79,12,6,5,12,2,19,14,79.33737497813681,4.211256054986734e-008
79,12,7,2,3,12,-19,15,79.33737503884591,1.859653764313407e-008
79,12,7,9,12,5,19,11,79.3373750900529,6.980353361996095e-008
79,12,7,16,4,12,-3,2,79.33737501476523,5.484139364853036e-009
79,12,7,17,-8,-5,1,-19,79.33737503167697,1.142760197581083e-008
79,12,8,3,-8,9,-16,-13,79.33737492820778,9.204158857301081e-008
79,12,8,5,11,5,11,16,79.33737506353697,4.328759928284853e-008
79,12,8,6,7,1,19,0,79.33737500152058,1.872878385711374e-008
79,12,8,6,8,7,2,14,79.33737495194563,6.830373422417324e-008
79,12,8,8,8,11,-7,19,79.33737503831299,1.806361638045928e-008
79,12,8,12,6,15,-15,17,79.33737504750066,2.725128922520526e-008
79,12,8,17,15,17,17,10,79.33737506582703,4.557766430934862e-008
79,12,8,18,-7,-1,-16,-3,79.33737501211617,8.133199003168556e-009
79,12,9,2,12,4,13,18,79.3373750196173,6.320703960227547e-010
79,12,9,7,11,4,19,9,79.33737492867601,9.157335512099962e-008
79,12,9,10,-1,8,7,-19,79.33737504774837,2.749899863374594e-008
79,12,9,14,-15,8,-17,-5,79.33737493532827,8.49210977094117e-008
79,12,9,16,15,18,14,12,79.33737511720008,9.695071412352263e-008
79,12,9,18,3,9,-15,13,79.33737507251847,5.226910104738636e-008
79,12,10,-3,-2,-2,14,-6,79.33737506470563,4.44562573420626e-008
79,12,10,2,13,-6,14,11,79.33737505955435,3.930497882720374e-008
79,12,10,7,10,-8,17,12,79.3373749519466,6.830276788605261e-008
79,12,10,14,-4,-2,-18,9,79.33737509850003,7.825066461464303e-008
79,12,10,19,-8,-1,-18,-4,79.33737505291927,3.266990233896649e-008
79,12,11,-4,-4,-2,4,-13,79.33737497112278,4.912658368994016e-008
79,12,11,7,9,5,15,6,79.33737509866462,7.84152547339545e-008
79,12,11,11,-9,8,-15,-13,79.33737509382324,7.357387232787005e-008
79,12,12,4,11,6,13,13,79.33737506162542,4.137605458254257e-008
79,12,12,5,16,13,19,15,79.33737508392719,6.367781679728068e-008
79,12,12,6,5,13,-12,13,79.33737496940593,5.084343968064786e-008
79,12,12,7,-3,-6,15,-16,79.33737507251719,5.226782207046199e-008
79,12,12,11,13,11,18,9,79.3373750378458,1.759643453169701e-008
79,12,12,14,-2,17,-12,-12,79.33737505600642,3.575705420644226e-008
79,12,13,4,16,14,16,17,79.33737511725725,9.700788439204189e-008
79,12,13,10,13,12,15,11,79.33737498641874,3.383063074124948e-008
79,12,13,12,12,11,17,7,79.33737504775907,2.750969940734649e-008
79,12,14,-4,10,4,7,18,79.33737504202193,2.177256419599871e-008
79,12,14,5,11,-9,16,15,79.33737508040566,6.015629594458005e-008
79,12,14,9,13,13,12,13,79.33737493593715,8.431221942828415e-008
79,12,14,11,12,12,14,9,79.3373749344367,8.581267252338876e-008
79,12,14,16,3,19,-16,5,79.33737505492061,3.467124543021782e-008
79,12,14,18,14,-8,13,18,79.33737495941195,6.083742221107968e-008
79,12,15,-12,8,-1,9,15,79.33737510404291,8.379353744203399e-008
79,12,15,5,15,13,18,13,79.33737510495632,8.470695433970832e-008
79,12,15,19,-5,-5,-19,10,79.33737498911597,3.113339630544942e-008
79,12,16,4,15,14,15,15,79.33737511640972,9.616034901682724e-008
79,12,16,10,9,8,18,0,79.33737506254742,4.229805483646487e-008
79,12,16,14,10,18,-3,14,79.33737501833726,1.912113134494575e-009
79,12,16,15,6,13,5,-1,79.33737497795239,4.229697481150652e-008
79,12,17,-15,17,-5,12,12,79.33737498510055,3.51488154137769e-008
79,12,17,-12,12,-4,6,19,79.3373750776403,5.739093467127532e-008
79,12,17,-6,13,4,16,18,79.33737504881518,2.856580749721616e-008
79,12,17,0,-1,1,0,-12,79.33737511438314,9.413376744760171e-008
79,12,17,1,17,17,19,14,79.33737499209641,2.815295374603011e-008
79,12,17,2,11,8,12,12,79.33737506916353,4.891415983365732e-008
79,12,18,-9,3,-8,8,12,79.33737493583533,8.441404020231857e-008
79,12,18,-5,18,17,17,19,79.33737506929724,4.904786976567266e-008
79,12,18,0,17,18,16,16,79.33737502819922,7.94985055563302e-009
79,12,18,6,-3,-12,9,-5,79.33737501906694,1.182428377433098e-009
79,12,18,7,3,10,5,-7,79.33737495805121,6.219815418262442e-008
79,12,18,9,5,12,2,0,79.33737506283903,4.258966157522082e-008
79,12,18,10,8,16,-5,12,79.33737500619611,1.405325633641041e-008
79,12,18,12,4,9,14,-12,79.33737506260685,4.235748463088385e-008
79,12,18,17,-18,4,-6,-19,79.33737506433526,4.408589404647501e-008
79,12,18,19,-3,-18,12,-2,79.3373750690227,4.877333026342967e-008
79,12,19,-7,11,3,15,14,79.33737492329391,9.695546054899751e-008
79,12,19,-5,-2,-5,-3,3,79.337374950078,7.017136738340923e-008
79,12,19,-1,9,10,0,16,79.33737496918702,5.106234368668083e-008
79,12,19,-1,17,19,13,18,79.33737506365932,4.340995474194642e-008
79,12,19,0,7,10,-1,11,79.33737504271606,2.246669339456275e-008
79,12,19,1,10,8,11,10,79.33737501475639,5.492978516485891e-009
79,12,19,8,-8,-4,-6,-13,79.33737500110314,1.91462277143728e-008
79,12,19,14,-5,-14,9,-9,79.33737494053943,7.970993465278298e-008
79,12,19,17,9,15,12,-1,79.33737492279468,9.745468787514255e-008
79,12,19,19,12,18,19,-2,79.33737503994242,1.969304719295906e-008
79,13,-19,-7,-8,-18,5,-11,79.33737511777764,9.752827168085787e-008
79,13,-19,-7,-8,-17,2,-9,79.33737509085671,7.060734219521692e-008
79,13,-19,-7,-8,-14,-7,-3,79.33737500587897,1.437039998108958e-008
79,13,-19,-7,-8,-16,-1,-7,79.33737506325075,4.300137845802965e-008
79,13,-19,-7,-8,-15,-4,-5,79.33737503493396,1.468458776798798e-008
79,13,-19,-7,-8,-12,-13,1,79.33737494543853,7.481084196570009e-008
79,13,-19,-7,-8,-13,-10,-1,79.33737497605715,4.419221966145415e-008
79,13,-19,-3,-8,-8,-11,-5,79.33737509339657,7.314720562590082e-008
79,13,-19,-3,-8,-7,-14,-3,79.3373749355677,8.468167322916997e-008
79,13,-18,-17,-11,2,-2,-2,79.33737506033434,4.008497000995703e-008
79,13,-18,-6,-8,-17,9,-16,79.33737497753614,4.27132249569695e-008
79,13,-18,-6,-8,-18,12,-18,79.33737504901561,2.876623739211937e-008
79,13,-18,-4,-8,-15,10,-19,79.33737495418014,6.606923363960959e-008
79,13,-17,-17,-11,-17,3,-19,79.33737498764533,3.260403502736153e-008
79,13,-17,-17,-11,-16,0,-17,79.33737502191714,1.667771698521392e-009
79,13,-17,-17,-11,-14,-6,-13,79.3373750930335,7.278413249878213e-008
79,13,-17,-17,-11,-15,-3,-15,79.33737505703613,3.678675852825108e-008
79,13,-17,-15,8,0,14,10,79.33737510109678,8.084741409675189e-008
79,13,-17,-3,-10,0,-17,-13,79.3373749483015,7.194786633135664e-008
79,13,-17,-2,-5,-9,-19,13,79.33737499798298,2.226639139735198e-008
79,13,-17,4,-6,13,-15,-15,79.33737498800544,3.224393196887831e-008
79,13,-16,-19,-13,-8,-12,-19,79.3373749404514,7.979797089774365e-008
79,13,-16,-19,-13,-7,-15,-17,79.33737501447318,5.776186640105152e-009
79,13,-16,-19,-13,-6,-18,-15,79.33737509081149,7.056212325551314e-008
79,13,-16,-16,8,4,2,18,79.33737500353101,1.67183600296994e-008
79,13,-16,-8,5,11,-15,19,79.3373749676571,5.259227009446477e-008
79,13,-16,-3,-5,-14,-4,3,79.33737506001559,3.976622053869505e-008
79,13,-16,-1,-6,-5,-13,0,79.3373750140977,6.151665843390219e-009
79,13,-16,1,-3,-10,-7,8,79.33737500562252,1.462684906528011e-008
79,13,-15,-12,-6,14,-15,-15,79.33737503199244,1.17430687396336e-008
79,13,-15,-4,-5,-19,11,-7,79.3373751154636,9.521423294245324e-008
79,13,-14,-9,5,0,12,3,79.33737507816777,5.791839896573947e-008
79,13,-14,-1,-7,1,-17,-5,79.33737497298949,4.725987423626066e-008
79,13,-13,-14,-9,-13,-5,-9,79.33737510742904,8.71796714818629e-008
79,13,-13,-14,-9,-12,-8,-7,79.3373750211925,9.431317948838114e-010
79,13,-13,-14,-9,-11,-11,-5,79.33737493252743,8.772194348694029e-008
79,13,-13,-8,3,10,7,-8,79.33737501594436,4.305007905713865e-009
79,13,-13,-2,-3,-18,17,-8,79.337374956547,6.370237315422855e-008
79,13,-13,0,-4,-7,6,-11,79.33737507604103,5.57916592924812e-008
79,13,-13,1,-2,-2,0,-4,79.33737507122237,5.097300004308636e-008
79,13,-12,-17,5,9,19,-13,79.33737500338438,1.686498762865085e-008
79,13,-12,-14,-6,-18,-16,16,79.33737493588207,8.436730070116028e-008
79,13,-12,-14,-6,-19,-13,14,79.33737498902002,3.122934799648647e-008
79,13,-12,-8,-6,-8,-18,8,79.33737509911927,7.886990260885796e-008
79,13,-12,-4,-9,6,-19,-14,79.33737495497057,6.527879747864063e-008
79,13,-12,-4,-5,-4,-17,6,79.33737499373019,2.651917441198748e-008
79,13,-12,17,9,-2,18,10,79.33737507797157,5.772220390554139e-008
79,13,-11,-18,5,14,4,-3,79.33737506438928,4.413990950524749e-008
79,13,-11,-14,-10,-5,-16,-9,79.33737509550315,7.525378009631822e-008
79,13,-11,-12,5,4,0,11,79.33737510848135,8.823198527352361e-008
79,13,-11,-9,-9,4,-13,-18,79.33737511177934,9.152996938155411e-008
79,13,-11,-9,-6,-11,-9,2,79.33737493341029,8.683907992690365e-008
79,13,-11,-5,-5,-6,-11,2,79.33737502082181,5.724416496377671e-010
79,13,-10,-19,5,19,-11,7,79.33737511907788,9.882850804387999e-008
79,13,-10,-19,5,18,-8,5,79.33737492317626,9.707311221518467e-008
79,13,-10,-19,6,5,13,0,79.33737504763096,2.738158855208894e-008
79,13,-10,-15,9,-14,19,18,79.33737510008287,7.983349803453166e-008
79,13,-10,-13,-6,-15,-11,8,79.3373750155006,4.748770265905478e-009
79,13,-10,-11,3,18,-17,8,79.33737496369265,5.655671486692881e-008
79,13,-10,-10,-9,-1,-19,-7,79.33737503524999,1.500062296599936e-008
79,13,-10,-10,-6,-15,3,-6,79.33737507665875,5.64093767252416e-008
79,13,-10,-6,-5,-8,-5,-2,79.3373750534718,3.322243458114826e-008
79,13,-10,15,4,9,-14,16,79.33737493582395,8.442542309694545e-008
79,13,-9,-11,-6,-18,12,-12,79.33737493128902,8.896034842109657e-008
79,13,-9,-7,-5,-10,1,-6,79.33737508948261,6.923323780938517e-008
79,13,-9,-6,4,-13,14,11,79.3373750767055,5.645613043725462e-008
79,13,-9,16,9,-1,18,9,79.33737506804459,4.779522555509175e-008
79,13,-9,18,7,3,8,9,79.33737507326937,5.302000261053763e-008
79,13,-8,-3,-1,10,0,-13,79.33737497295157,4.729780300749553e-008
79,13,-8,8,5,-14,12,18,79.33737498848026,3.176910468027927e-008
79,13,-8,8,7,0,4,16,79.33737507973133,5.948196246663429e-008
79,13,-8,11,3,6,-17,5,79.33737503599946,1.575008923282439e-008
79,13,-8,14,10,-6,8,16,79.33737499980414,2.04452277330347e-008
79,13,-7,-19,5,4,17,-6,79.33737503701202,1.676265526384668e-008
79,13,-7,-6,1,-10,0,13,79.33737499303345,2.721591840781912e-008
79,13,-7,-3,-7,10,-13,-19,79.33737501921021,1.039154540194431e-009
79,13,-7,15,3,6,-1,3,79.33737501027915,9.970221981348004e-009
79,13,-6,-7,-1,-13,15,-5,79.33737492818247,9.206689810525859e-008
79,13,-6,0,-4,17,-19,-10,79.33737510660613,8.63567635178697e-008
79,13,-6,7,2,7,-11,9,79.33737509529826,7.504888799303444e-008
79,13,-6,13,10,-1,19,11,79.3373750514497,3.120032943115803e-008
79,13,-6,17,9,-9,19,12,79.33737509404668,7.379730959655717e-008
79,13,-5,-12,-8,2,-8,-14,79.33737511819366,9.794429445264541e-008
79,13,-5,-10,1,13,-15,5,79.33737494755769,7.269167667800502e-008
79,13,-5,6,-2,-6,13,-12,79.33737495833168,6.191768875396519e-008
79,13,-5,11,9,-6,17,16,79.33737501524792,5.001453473596484e-009
79,13,-4,-8,-7,14,-15,-19,79.33737506344438,4.319501556437899e-008
79,13,-4,-3,2,6,-18,17,79.33737500130127,1.894809997793345e-008
79,13,-4,-1,-4,16,-9,-19,79.33737511018961,8.994024369712861e-008
79,13,-4,11,7,2,8,10,79.3373750399068,1.965743479104276e-008
79,13,-4,13,7,6,-1,15,79.33737497410463,4.614473425590404e-008
79,13,-4,19,17,16,17,17,79.33737498890821,3.134115900138568e-008
79,13,-3,-9,-7,15,-18,-17,79.33737510548396,8.523458916442905e-008
79,13,-3,14,12,5,12,18,79.33737510487232,8.462295397748676e-008
79,13,-3,16,18,18,17,18,79.33737498505417,3.519519964356732e-008
79,13,-3,18,17,17,14,19,79.33737505795409,3.770472289943427e-008
79,13,-2,-10,16,4,-5,-11,79.33737506375819,4.350881965820008e-008
79,13,-1,-13,-2,-10,-5,9,79.3373750394224,1.917302938636567e-008
79,13,0,-18,-7,-6,-8,-7,79.33737492606345,9.41859212844065e-008
79,13,0,-17,-7,-10,8,-19,79.33737500395635,1.629301493721869e-008
79,13,0,-14,-6,4,-5,-18,79.33737505876496,3.85155942694837e-008
79,13,0,-1,-3,-4,15,-19,79.33737500085503,1.939433502684551e-008
79,13,0,12,10,2,18,9,79.33737506570024,4.545087506357959e-008
79,13,0,13,15,9,17,18,79.33737505502546,3.477609311630658e-008
79,13,1,-19,2,10,5,-9,79.33737505609392,3.584455043892376e-008
79,13,1,-16,-4,-13,10,-9,79.33737502627731,6.027946142239671e-009
79,13,1,5,10,-8,17,6,79.33737501884792,1.401446070303791e-009
79,13,1,13,-3,-12,19,-15,79.33737505803471,3.778534107823361e-008
79,13,2,-18,-4,-9,-9,6,79.3373749474449,7.280446823187958e-008
79,13,2,10,7,7,0,13,79.33737504385759,2.36082229321255e-008
79,13,2,10,11,3,17,12,79.33737495176008,6.848928535418963e-008
79,13,3,-17,-3,-3,-18,12,79.33737504323123,2.298186529969826e-008
79,13,4,-18,-5,-2,-11,-2,79.33737503931475,1.906538216189802e-008
79,13,4,-12,-2,19,-10,-15,79.33737492383042,9.641894394007977e-008
79,13,4,-8,9,-6,16,9,79.33737510514611,8.489674030442984e-008
79,13,4,11,12,5,19,11,79.337375060263,4.001363151928672e-008
79,13,5,-16,4,-8,10,12,79.33737502060303,3.536655412972323e-010
79,13,5,-8,-9,3,-11,-19,79.33737494362875,7.66206227353905e-008
79,13,5,7,11,5,11,16,79.33737499825882,2.19905444964752e-008
79,13,5,10,8,11,-7,19,79.33737493408829,8.616108004844136e-008
79,13,5,14,6,15,-15,17,79.33737492873001,9.151935387308186e-008
79,13,5,19,15,17,17,10,79.3373750638294,4.358003025117796e-008
79,13,6,-18,-5,-4,7,-18,79.33737499667373,2.357563744226354e-008
79,13,6,-18,2,-19,10,15,79.33737493278264,8.746673074710998e-008
79,13,6,4,12,4,13,18,79.33737496264943,5.759993371157179e-008
79,13,6,10,-7,-1,-3,-16,79.3373749387396,8.150976782417274e-008
79,13,6,18,15,18,14,12,79.33737511524954,9.500017483787815e-008
79,13,6,19,2,-1,15,-10,79.33737497763514,4.26142321430234e-008
79,13,7,-15,-3,9,-1,-17,79.33737499345455,2.679482236089825e-008
79,13,7,15,11,-9,17,18,79.3373750641948,4.394543395846995e-008
79,13,7,19,-1,12,3,-19,79.33737502848605,8.236682447204657e-009
79,13,8,-5,-8,6,-12,-7,79.33737500118986,1.905951307890064e-008
79,13,8,9,9,5,15,6,79.33737500579434,1.445502562091861e-008
79,13,8,18,7,10,10,0,79.33737505705173,3.680236204672838e-008
79,13,9,4,7,3,13,4,79.33737492706376,9.318560501014872e-008
79,13,9,6,11,6,13,13,79.33737501532977,4.919598950436921e-009
79,13,9,7,16,13,19,15,79.33737508130258,6.105321403993003e-008
79,13,9,8,4,13,-12,10,79.3373750903862,7.013683500645129e-008
79,13,9,13,13,11,18,9,79.33737503002519,9.775817488844041e-009
79,13,10,-18,-3,11,-7,-13,79.33737507127376,5.102438649373653e-008
79,13,10,4,4,-11,7,18,79.33737496460871,5.564065475027746e-008
79,13,10,6,16,14,16,17,79.33737511470568,9.445631121707265e-008
79,13,10,12,13,12,15,11,79.33737497886524,4.13841263480208e-008
79,13,10,14,-8,-1,-12,-10,79.33737496696075,5.328861618636438e-008
79,13,10,14,12,11,17,7,79.33737503720117,1.695180174010602e-008
79,13,10,15,5,18,-17,13,79.33737503650626,1.625689094453264e-008
79,13,11,2,6,12,-14,19,79.33737501265624,7.593129680572019e-009
79,13,11,2,7,4,10,6,79.33737499157364,2.867572845843824e-008
79,13,11,4,5,3,15,-4,79.3373751189021,9.865273398190766e-008
79,13,11,11,13,13,12,13,79.33737492863737,9.161199443497026e-008
79,13,11,13,12,12,14,9,79.33737492425397,9.599540362614789e-008
79,13,11,17,-10,-2,-11,-16,79.33737505766023,3.741085663477861e-008
79,13,11,19,-9,-2,-16,-8,79.33737504128398,2.103460872149299e-008
79,13,12,-4,-9,9,-14,-14,79.33737499465732,2.559204403951298e-008
79,13,12,1,3,3,13,-8,79.33737502295436,2.704993562474556e-009
79,13,12,2,10,4,15,10,79.33737508535873,6.510936145787127e-008
79,13,12,7,15,13,18,13,79.33737510135511,8.110573901376483e-008
79,13,12,18,-3,-10,-5,7,79.33737496276319,5.74861758195766e-008
79,13,13,-10,9,0,8,18,79.33737510706382,8.681445251568221e-008
79,13,13,0,7,5,7,8,79.33737499452788,2.572149071511376e-008
79,13,13,6,10,6,17,6,79.33737508651815,6.626878246152046e-008
79,13,13,6,15,14,15,15,79.33737511291412,9.266474876312714e-008
79,13,13,12,9,8,18,0,79.33737502240066,2.15129603020614e-009
79,13,13,13,-4,19,-15,-17,79.33737502672763,6.478259706454992e-009
79,13,13,16,10,18,-3,14,79.3373750057294,1.451996922696708e-008
79,13,13,18,-4,-14,8,-5,79.33737493346715,8.678222229718813e-008
79,13,14,-4,13,4,16,18,79.33737501028597,9.963400771084707e-009
79,13,14,0,-6,1,-9,-9,79.33737495883264,6.141672770354489e-008
79,13,14,3,17,17,19,14,79.33737499082899,2.942037724551483e-008
79,13,14,4,11,8,12,12,79.33737503683486,1.658548853811226e-008
79,13,14,9,-9,-2,-5,-19,79.33737492680461,9.344475415673514e-008
79,13,14,16,4,3,2,5,79.33737496267133,5.757803478445567e-008
79,13,15,-14,-3,3,2,-16,79.33737498817122,3.207814813777077e-008
79,13,15,-10,12,2,-10,-13,79.33737492040616,9.984320570310956e-008
79,13,15,-3,1,5,-18,11,79.33737495044259,6.980677369483601e-008
79,13,15,-3,18,17,17,19,79.33737506824276,4.799339592409524e-008
79,13,15,-2,7,6,4,10,79.33737494623381,7.401555990327324e-008
79,13,15,0,7,12,-11,19,79.33737504323297,2.298359902397351e-008
79,13,15,2,17,18,16,16,79.3373750269604,6.711033506690001e-009
79,13,15,5,-12,2,-11,-12,79.33737497117781,4.90715592604829e-008
79,13,15,6,9,9,9,8,79.33737511469751,9.444813997561141e-008
79,13,15,11,2,-5,-3,17,79.33737503257451,1.232514534876827e-008
79,13,15,11,5,12,2,0,79.33737492316119,9.708817572118278e-008
79,13,15,12,8,16,-5,12,79.33737497248126,4.776811124429514e-008
79,13,16,-10,8,-2,18,7,79.33737494208977,7.815960145762801e-008
79,13,16,1,17,19,13,18,79.33737506244805,4.219867832944146e-008
79,13,16,1,19,3,-3,-19,79.33737496786013,5.238923961314868e-008
79,13,16,3,-6,-2,-7,-8,79.3373750035918,1.665756599322776e-008
79,13,16,3,10,8,11,10,79.33737496904077,5.120860180340969e-008
79,13,16,11,-7,-10,8,-18,79.33737498214012,3.810924908975721e-008
79,13,16,11,5,3,-2,12,79.33737511063585,9.038647874604067e-008
79,13,17,-6,5,7,-2,9,79.33737505945156,3.920219171504868e-008
79,13,17,-5,-11,3,-19,-15,79.337374989046,3.120337055406708e-008
79,13,17,4,11,9,14,9,79.33737494531137,7.493800069369172e-008
79,13,17,7,10,13,4,12,79.33737505158899,3.133962422907644e-008
79,13,17,7,12,17,-1,19,79.33737511761021,9.736083939060336e-008
79,13,17,12,9,12,12,2,79.33737501085285,9.396515565640584e-009
79,13,17,14,9,13,12,1,79.33737495587879,6.437058175379207e-008
79,13,17,18,-7,-12,3,-11,79.33737495563571,6.46136584236956e-008
79,13,18,-10,7,4,-11,-12,79.33737501014682,1.010255346045597e-008
79,13,18,1,9,11,0,15,79.33737508650452,6.625515425184858e-008
79,13,18,3,9,11,3,12,79.33737497017098,5.007838410620025e-008
79,13,18,9,9,12,9,5,79.33737496611431,5.413505732576596e-008
79,13,18,13,12,-10,19,18,79.3373750751491,5.489972920713626e-008
79,13,18,14,-9,-4,-13,-9,79.33737509689379,7.664442591703846e-008
79,13,18,15,-4,-6,-18,13,79.33737503174415,1.149477668604959e-008
79,13,18,15,9,15,9,2,79.33737498417285,3.607651422044e-008
79,13,19,-17,-9,10,-13,-19,79.33737492391146,9.633791364649369e-008
79,13,19,-11,10,1,14,14,79.33737497138364,4.886572924078791e-008
79,13,19,-1,5,12,-8,10,79.33737510193019,8.168082388237963e-008
79,13,19,2,13,12,13,13,79.33737502978906,9.539689926896244e-009
79,13,19,4,-8,1,-16,-8,79.33737496199285,5.825651783197827e-008
79,13,19,12,10,13,15,1,79.33737511290256,9.265319533824368e-008
79,13,19,15,6,10,19,-12,79.33737501859565,1.653717163208057e-009
79,13,19,18,-12,-7,-9,-19,79.3373750990138,7.876442964516173e-008
79,13,19,18,6,17,2,-2,79.33737504516728,2.491790951353323e-008
79,14,-19,-17,-13,-8,-12,-19,79.33737493933967,8.090970027296862e-008
79,14,-19,-17,-13,-7,-15,-17,79.33737501329144,6.95793289651192e-009
79,14,-19,-17,-13,-6,-18,-15,79.33737508955376,6.930439155894419e-008
79,14,-19,-14,8,4,2,18,79.33737503066642,1.04170538861581e-008
79,14,-19,-6,5,11,-15,19,79.33737499498372,2.526564912841423e-008
79,14,-19,-1,-5,-14,-4,3,79.33737506263459,4.238522421928792e-008
79,14,-19,1,-6,-5,-13,0,79.33737503075652,1.050715070505248e-008
79,14,-19,3,-3,-10,-7,8,79.33737501590169,4.347683102423616e-009
79,14,-19,4,-7,-1,-7,-13,79.3373750916747,7.142533320347866e-008
79,14,-19,5,-5,-4,0,-11,79.3373749910143,2.923506770002859e-008
79,14,-18,-17,10,-3,15,18,79.33737494094036,7.930900380870298e-008
79,14,-18,-14,-4,-3,3,-13,79.33737495169937,6.854999412553298e-008
79,14,-18,-2,-5,-19,11,-7,79.33737511762881,9.737944139942556e-008
79,14,-18,-2,-5,-18,8,-5,79.33737492165344,9.8595933195611e-008
79,14,-18,12,5,-15,19,12,79.33737510600251,8.575314325298677e-008
79,14,-17,-4,-7,4,-15,-10,79.33737500988491,1.036445951285714e-008
79,14,-17,1,-7,1,-17,-5,79.33737511281443,9.256505961729999e-008
79,14,-17,3,-1,-3,-15,15,79.33737495486905,6.538031982472603e-008
79,14,-16,-19,8,8,-3,19,79.33737493046196,8.978740595466661e-008
79,14,-16,-15,5,-4,2,19,79.33737504768114,2.743176708008832e-008
79,14,-16,-12,-9,-13,-5,-9,79.33737510849947,8.825010411328549e-008
79,14,-16,-12,-9,-12,-8,-7,79.33737502232096,2.071587346108572e-009
79,14,-16,-12,-9,-11,-11,-5,79.33737493371825,8.653111649437051e-008
79,14,-16,-6,3,10,7,-8,79.33737502620889,5.959520876785973e-009
79,14,-16,-2,-6,-13,11,-16,79.3373749246405,9.56088683778944e-008
79,14,-16,0,-3,-18,17,-8,79.3373749636736,5.65757716231019e-008
79,14,-16,0,1,3,15,-15,79.33737499472206,2.552731359628524e-008
79,14,-16,8,-4,13,-14,-11,79.33737501996541,2.839612989191664e-010
79,14,-15,-15,5,9,19,-13,79.33737500661088,1.363848411983781e-008
79,14,-15,-12,-6,-19,-13,14,79.33737498948022,3.076914367738937e-008
79,14,-15,-12,-6,-18,-16,16,79.33737493635999,8.388937544623332e-008
79,14,-15,-6,-6,-8,-18,8,79.33737510406732,8.381795169043471e-008
79,14,-15,-4,3,0,8,1,79.33737505688966,3.66402872487015e-008
79,14,-15,-2,-5,-4,-17,6,79.33737501947536,7.740084129181923e-010
79,14,-15,8,2,6,-16,15,79.33737494680337,7.344600305714266e-008
79,14,-15,10,10,-3,14,17,79.33737502454643,4.297064037928067e-009
79,14,-14,-16,5,14,4,-3,79.33737506700467,4.67553036287427e-008
79,14,-14,-15,6,11,-14,-17,79.33737492467544,9.557392388614971e-008
79,14,-14,-12,-10,-5,-16,-9,79.33737510068664,8.043727461881645e-008
79,14,-14,-8,-2,11,-18,2,79.33737499029647,2.995290060425759e-008
79,14,-14,-7,-6,-11,-9,2,79.33737493777527,8.247410221429163e-008
79,14,-14,-3,-5,-6,-11,2,79.33737504350107,2.325170100903051e-008
79,14,-14,9,8,-6,11,8,79.33737511199652,9.174715387416654e-008
79,14,-14,10,9,-11,19,16,79.33737498880548,3.144388927012187e-008
79,14,-13,-17,5,18,-8,5,79.33737492544839,9.480098128733516e-008
79,14,-13,-17,6,5,13,0,79.33737506420597,4.39566036902761e-008
79,14,-13,-11,-6,-15,-11,8,79.33737501696527,3.284100102973753e-009
79,14,-13,-9,3,18,-17,8,79.33737497081279,4.943657927469758e-008
79,14,-13,-8,-9,-1,-19,-7,79.33737506310453,4.285516297386494e-008
79,14,-13,-8,-6,-15,3,-6,79.33737508033217,6.008279740399303e-008
79,14,-13,-4,-7,0,-18,-3,79.33737492747538,9.277398760332289e-008
79,14,-13,-4,-5,-8,-5,-2,79.337375073586,5.333663466444705e-008
79,14,-13,19,-1,-10,14,-6,79.33737509856825,7.8318876717276e-008
79,14,-12,-9,-6,-18,12,-12,79.33737493458588,8.566348697058857e-008
79,14,-12,-5,-5,-10,1,-6,79.33737510743411,8.718474475699622e-008
79,14,-12,-2,-5,2,-1,-17,79.33737509207677,7.182740091593587e-008
79,14,-12,5,-5,12,-11,-16,79.33737503580788,1.555851270040876e-008
79,14,-11,-17,-2,-5,8,-10,79.33737500699594,1.32534268004747e-008
