b0,A,B,C,D,E,F,G,Result,Delta
139,13,-3,3,15,12,18,-10,139.7362090404926,8.837116638460429e-008
139,13,-3,5,13,3,15,-1,139.7362089232343,2.888705807890801e-008
139,13,-3,13,-17,-14,0,-9,139.7362090128926,6.077118541725213e-008
139,13,-3,19,10,19,-4,-2,139.7362090487297,9.660826094659569e-008
139,13,-2,-13,-16,-10,-15,3,139.7362090237221,7.16007377832284e-008
139,13,-2,-12,-8,-17,-5,11,139.7362090495756,9.745420470608224e-008
139,13,-2,-10,6,15,-7,0,139.7362089795525,2.743109916991671e-008
139,13,-2,-8,-16,-9,1,-14,139.7362089675865,1.54650763306563e-008
139,13,-2,10,18,15,17,-8,139.7362089464923,5.629118504657527e-009
139,13,-1,10,-9,-15,0,3,139.7362088718155,8.030590947782912e-008
139,13,-1,11,-17,-17,9,-15,139.7362088889338,6.318762757473451e-008
139,13,-1,11,-3,13,-14,-4,139.7362090198737,6.775232463951397e-008
139,13,-1,12,-17,-12,-17,6,139.7362088686539,8.34674835914484e-008
139,13,0,-15,-16,-15,0,-7,139.7362090332808,8.115941341202415e-008
139,13,0,-15,12,6,-2,12,139.7362089432176,8.903811021809815e-009
139,13,0,-15,15,1,10,9,139.7362088781103,7.401106927318324e-008
139,13,0,-14,-13,-1,-19,2,139.7362090146922,6.257076279325702e-008
139,13,0,-5,12,14,8,-6,139.7362090011449,4.902349814983609e-008
139,13,0,11,-17,-13,-14,4,139.7362090191644,6.704297561554995e-008
139,13,1,-18,3,0,-15,19,139.7362089302528,2.186854430874519e-008
139,13,1,-16,-13,13,-15,-14,139.7362089144222,3.769920908780478e-008
139,13,1,7,18,19,5,0,139.7362089863462,3.42248540619039e-008
139,13,2,-18,6,4,-2,6,139.736209011373,5.925156187913672e-008
139,13,2,-1,7,2,-5,11,139.7362088787789,7.334247698054242e-008
139,13,2,2,18,13,14,-3,139.7362090340694,8.194803058358957e-008
139,13,2,4,7,8,17,-16,139.736208891302,6.081938863644609e-008
139,13,2,7,8,12,-13,11,139.7362088543787,9.774268505680084e-008
139,13,2,9,-17,-16,-5,-2,139.7362089843006,3.217917310394114e-008
139,13,2,17,6,8,0,-1,139.7362088911415,6.097988602959958e-008
139,13,3,-17,-9,-1,7,-19,139.7362088827228,6.939859531485126e-008
139,13,3,-1,13,7,3,7,139.736209006623,5.450161211228988e-008
139,13,3,5,7,10,15,-16,139.7362090428687,9.074733497982379e-008
139,13,3,9,10,17,-5,1,139.736208958239,6.11757400292845e-009
139,13,3,15,-6,-2,14,-17,139.7362089777575,2.563615453254897e-008
139,13,4,-18,-10,-7,10,-17,139.7362089423561,9.765329878064222e-009
139,13,4,-16,-13,-8,8,-18,139.7362089348171,1.730427356960718e-008
139,13,4,-15,9,10,6,-4,139.736209000234,4.81126392060105e-008
139,13,4,-14,7,-12,7,15,139.7362089388767,1.324468712482485e-008
139,13,4,-9,9,19,6,-13,139.7362090362393,8.41179144117632e-008
139,13,4,-6,-6,-8,0,0,139.736209028271,7.614963237756456e-008
139,13,4,-3,5,9,-11,8,139.7362090014993,4.937794528814266e-008
139,13,4,5,-12,1,-18,1,139.7362089619811,9.859746796792024e-009
139,13,4,7,-17,-19,4,-8,139.7362089510415,1.0798828498082e-009
139,13,4,8,-17,-15,-19,11,139.7362089923694,4.024798272439512e-008
139,13,4,12,19,11,0,14,139.7362089019618,5.015962756260706e-008
139,13,4,18,-6,9,-9,-11,139.7362089922596,4.013818966086546e-008
139,13,5,-8,-17,15,-18,-19,139.736208862824,8.929740147323173e-008
139,13,5,-7,12,14,18,-16,139.7362088671592,8.496215286868392e-008
139,13,5,-5,4,11,0,-6,139.7362089511659,9.555378710501827e-010
139,13,5,-1,10,2,-6,16,139.7362088989875,5.313390261107998e-008
139,13,5,7,-17,-17,-13,7,139.7362088868012,6.532019369842601e-008
139,13,6,-8,-16,13,-18,-15,139.7362089260683,2.605312943160243e-008
139,13,6,3,-8,9,-5,-16,139.7362089094474,4.267400299795554e-008
139,13,6,5,16,5,17,-1,139.7362090315469,7.942551860651292e-008
139,13,6,6,-17,-18,-10,5,139.7362090109027,5.878126785319182e-008
139,13,6,13,-7,-17,12,-4,139.7362089722728,2.015144673350733e-008
139,13,6,14,-6,7,-6,-13,139.7362089217233,3.039806983906601e-008
139,13,6,18,19,13,4,8,139.7362089141216,3.799979708674073e-008
139,13,7,-19,12,3,17,-4,139.7362090401788,8.805741913420206e-008
139,13,7,-14,-8,3,-4,-12,139.7362089859585,3.383706825843547e-008
139,13,7,-11,10,12,-18,19,139.7362089466589,5.462482022267068e-009
139,13,7,-3,18,19,-4,9,139.7362088869283,6.519306339214381e-008
139,13,7,1,17,3,1,18,139.7362089904217,3.830029982054839e-008
139,13,7,6,-12,13,-15,-16,139.7362088710037,8.111771876428975e-008
139,13,7,15,11,4,-10,-11,139.7362089024346,4.968677558281343e-008
139,13,8,-19,-16,2,-3,-7,139.7362089543187,2.197339199483395e-009
139,13,8,-19,-15,6,-11,-17,139.7362089283278,2.379363195359474e-008
139,13,8,-15,-19,-10,-11,-5,139.7362088650893,8.703207754479081e-008
139,13,8,-10,12,18,6,-8,139.7362090032285,5.1107093668179e-008
139,13,8,-9,-14,1,-2,-10,139.7362089416845,1.043684960677638e-008
139,13,8,-8,-1,-7,-10,16,139.736208928133,2.39884059283213e-008
139,13,8,0,-10,-4,10,-19,139.7362088563034,9.581796689417388e-008
139,13,8,0,-8,9,-11,-11,139.7362088813833,7.07381104803062e-008
139,13,8,5,-17,-19,-18,14,139.7362089512378,8.835741027723998e-010
139,13,8,12,19,14,-4,15,139.7362089689976,1.687624262558529e-008
139,13,9,8,19,5,19,1,139.7362089822239,3.010251248269924e-008
139,13,10,-2,10,18,-15,10,139.7362089791753,2.705391466406582e-008
139,13,10,6,16,11,6,4,139.7362090369504,8.48290255817119e-008
139,13,11,13,16,11,17,-7,139.7362089194973,3.262408654336468e-008
139,13,11,16,-18,-5,-8,-11,139.7362090374571,8.533575623914658e-008
139,13,11,16,-10,-14,5,-4,139.7362089604426,8.321194400195964e-009
139,13,12,1,11,-16,15,18,139.7362088555697,9.655167332311976e-008
139,13,12,5,18,0,6,17,139.736208950248,1.87341697710508e-009
139,13,13,-13,13,-5,18,8,139.7362088575594,9.456203997615376e-008
139,13,14,-13,12,19,13,-16,139.7362089460847,6.03665739618009e-009
139,13,14,-10,11,5,-2,11,139.7362088594559,9.266551614928176e-008
139,13,14,-7,8,-15,10,17,139.7362088878152,6.430622079278692e-008
139,13,14,-5,7,-13,18,7,139.736208904593,4.752843096866855e-008
139,13,15,0,10,16,3,-6,139.7362088908968,6.122462536950479e-008
139,13,16,4,-13,-2,-4,-11,139.7362088616733,9.04481112229405e-008
139,13,16,14,-18,-12,6,-18,139.7362089661276,1.400624682901253e-008
139,13,17,-4,18,19,16,-11,139.7362089575983,5.476920250657713e-009
139,13,17,0,8,10,2,-2,139.736208858583,9.353837526759889e-008
139,13,17,1,12,5,0,10,139.7362088650833,8.703813136889949e-008
139,13,17,3,-12,-16,-5,5,139.7362089388138,1.330761278950376e-008
139,13,17,8,-15,-11,-7,-2,139.7362088564327,9.568867653797497e-008
139,13,17,12,13,0,13,3,139.7362088867826,6.533880991810293e-008
139,13,17,13,11,7,-10,16,139.736208940567,1.155436279987043e-008
139,13,18,-1,5,-12,14,7,139.7362089553116,3.190166353306267e-009
139,13,18,10,-18,-2,-19,-3,139.7362090328333,8.071194201875187e-008
139,13,18,12,8,-2,17,-8,139.7362089229566,2.916479502346192e-008
139,13,18,15,11,17,-6,3,139.73620886258,8.954140184869175e-008
139,13,19,13,-15,-19,-2,1,139.7362089408724,1.124894311033131e-008
139,14,-19,-17,-7,-14,-7,11,139.7362090057599,5.36385300620168e-008
139,14,-19,2,-16,-19,8,-11,139.7362088579907,9.413065527041908e-008
139,14,-18,-11,5,-4,15,-13,139.7362088829596,6.916175721016771e-008
139,14,-18,-3,-7,-5,-3,-2,139.7362088774723,7.464910822818638e-008
139,14,-17,-4,-18,13,-19,-11,139.7362088864972,6.562422072420304e-008
139,14,-16,3,-3,8,6,-18,139.7362089297707,2.235071860923199e-008
139,14,-16,12,9,-8,4,19,139.736208995633,4.351161919657898e-008
139,14,-16,17,-7,-2,2,-9,139.7362088528209,9.930050737239071e-008
139,14,-16,18,18,18,-3,9,139.7362088523618,9.975954640140117e-008
139,14,-15,-11,-13,-16,-7,5,139.7362089738471,2.172566837543855e-008
139,14,-15,-7,-18,-7,-1,-17,139.7362089545013,2.37989183915488e-009
139,14,-15,-6,-16,-17,-13,8,139.7362089077176,4.440374823388993e-008
139,14,-15,16,-9,-1,-10,-1,139.7362089762202,2.409876742603956e-008
139,14,-14,-16,-6,-1,2,-11,139.7362090012691,4.914767259833752e-008
139,14,-13,13,-7,13,-16,-7,139.7362088721623,7.995905093594047e-008
139,14,-12,-17,11,14,11,-10,139.7362088596123,9.250908306057681e-008
139,14,-12,-17,11,15,8,-8,139.736209010428,5.83066537274135e-008
139,14,-12,-4,-15,8,-15,-15,139.7362088790439,7.30774445401039e-008
139,14,-12,-2,13,1,-3,19,139.7362090139382,6.181679168548726e-008
139,14,-12,5,15,13,-1,8,139.736208909377,4.274434672879579e-008
139,14,-11,-18,11,18,-1,-2,139.7362089061552,4.596620328811696e-008
139,14,-11,-18,11,19,-4,0,139.7362090490921,9.697072300696163e-008
139,14,-11,-14,-13,-13,-13,8,139.7362090151972,6.307584499154473e-008
139,14,-11,0,-19,-15,-12,1,139.7362088932861,5.883532594452845e-008
139,14,-11,10,-6,-15,7,0,139.7362090290969,7.697548198848381e-008
139,14,-10,-1,-19,-19,0,-7,139.7362089961166,4.399515773911844e-008
139,14,-10,1,12,11,7,-2,139.7362090054175,5.329613372850872e-008
139,14,-10,2,-11,-18,-16,19,139.7362089649432,1.282185735362873e-008
139,14,-10,3,-19,-14,6,-18,139.7362090187019,6.658046913798899e-008
139,14,-10,13,12,-5,14,12,139.7362088741773,7.794409384587198e-008
139,14,-9,18,-17,-10,-12,-1,139.7362089580686,5.947185854893178e-009
139,14,-8,-19,17,3,11,9,139.7362088998474,5.227394694884424e-008
139,14,-8,-12,-10,0,3,-18,139.7362088538486,9.827283520280616e-008
139,14,-8,-4,-6,17,-17,-8,139.7362088954695,5.665191338266595e-008
139,14,-8,4,15,14,4,2,139.736208898271,5.385044232752989e-008
139,14,-8,16,13,8,11,-2,139.73620900476,5.263862590254576e-008
139,14,-8,18,17,-1,16,7,139.736208875397,7.672437618566619e-008
139,14,-8,19,19,5,13,7,139.7362088695823,8.253908845290425e-008
139,14,-7,-4,-16,-6,-8,-8,139.7362090489916,9.687016699899687e-008
139,14,-6,1,-11,-8,6,-13,139.7362090145411,6.241970140763442e-008
139,14,-6,5,15,12,18,-10,139.7362090203989,6.827747256465955e-008
139,14,-6,13,16,4,16,1,139.7362088578767,9.42447115903633e-008
139,14,-6,15,-17,-14,0,-9,139.7362090068718,5.475044417835306e-008
139,14,-5,-13,9,-1,11,2,139.736209000985,4.88636544559995e-008
139,14,-5,-13,14,-4,16,8,139.7362089460907,6.030688837199705e-009
139,14,-5,-11,-16,-10,-15,3,139.736209034711,8.258956540885265e-008
139,14,-5,-8,6,15,-7,0,139.7362089304674,2.165396040254564e-008
139,14,-5,-6,-16,-9,1,-14,139.7362090174968,6.537544550155872e-008
139,14,-5,-4,12,18,-14,12,139.7362090340475,8.192606060219987e-008
139,14,-5,12,18,15,17,-8,139.736208933705,1.841641505961889e-008
139,14,-4,-19,-13,-12,-10,4,139.7362090196196,6.74981777137873e-008
139,14,-4,-17,-2,-9,-1,7,139.7362089698536,1.773219082679134e-008
139,14,-4,4,-4,10,-8,-8,139.7362088930785,5.904286126678926e-008
139,14,-4,5,-9,-8,11,-15,139.7362089427394,9.382034704685793e-009
139,14,-4,13,-17,-17,9,-15,139.7362088835801,6.854128287159256e-008
139,14,-4,14,-17,-12,-17,6,139.7362088647259,8.739547752156796e-008
139,14,-3,-19,-12,1,-3,-17,139.7362088895163,6.260506779653952e-008
139,14,-3,-19,-5,-19,2,10,139.7362088574782,9.464324079999642e-008
139,14,-3,-13,-16,-15,0,-7,139.7362090423197,9.019834124046611e-008
139,14,-3,-3,12,14,8,-6,139.7362089772839,2.516253516660072e-008
139,14,-3,-1,13,-4,16,11,139.7362090201437,6.802230245739338e-008
139,14,-3,12,-17,-18,12,-17,139.7362090469368,9.481536267230695e-008
139,14,-3,12,-5,13,-18,-3,139.7362089866138,3.449244445619115e-008
139,14,-3,13,-17,-13,-14,4,139.7362090153512,6.322983381323866e-008
139,14,-3,13,13,9,11,-3,139.7362090230349,7.09134724274918e-008
139,14,-2,-7,18,-5,10,12,139.7362088909735,6.11478867540427e-008
139,14,-2,-5,-15,5,-18,-7,139.736209029477,7.73555655086966e-008
139,14,-2,5,-15,6,-14,-12,139.7362089378954,1.422594664290955e-008
139,14,-2,9,-7,1,-19,9,139.7362088953162,5.680516323991469e-008
139,14,-2,9,18,19,5,0,139.7362089749811,2.28597230034211e-008
139,14,-1,0,10,8,1,4,139.7362088716015,8.05198681064212e-008
139,14,-1,4,18,13,14,-3,139.7362090129866,6.086517601033847e-008
139,14,-1,11,-17,-16,-5,-2,139.7362089808605,2.873912308132276e-008
139,14,-1,12,10,16,-2,-1,139.7362089909296,3.880816734636028e-008
139,14,0,-17,-13,-3,-19,4,139.7362089724295,2.030813561759715e-008
139,14,0,4,-14,5,-10,-13,139.7362089849274,3.280604232713813e-008
139,14,0,7,7,10,15,-16,139.7362088592252,9.289621516472835e-008
139,14,0,11,-7,-14,17,-12,139.7362089975635,4.544210696622031e-008
139,14,0,11,10,17,-5,1,139.7362088696007,8.252069960690278e-008
139,14,1,-13,9,10,6,-4,139.7362089224075,2.97138740279479e-008
139,14,1,-7,9,19,6,-13,139.7362090243637,7.224230103020091e-008
139,14,1,-3,19,1,8,16,139.7362089768052,2.468377147124556e-008
139,14,1,7,-15,5,-18,-8,139.7362088580144,9.410695156475413e-008
139,14,1,9,-17,-19,4,-8,139.7362089479221,4.199307568342192e-009
139,14,1,10,-17,-15,-19,11,139.7362089900718,3.795042857746012e-008
139,14,1,17,-16,7,-16,-7,139.7362090258892,7.376783628387784e-008
139,14,2,0,-15,1,-2,-19,139.7362089433205,8.800924433671753e-009
139,14,2,9,-17,-17,-13,7,139.7362088846454,6.747598035872215e-008
139,14,2,11,-7,7,-6,-14,139.7362090406142,8.849281130096642e-008
139,14,2,15,14,0,0,17,139.7362090362779,8.415653951487911e-008
139,14,2,17,3,8,-12,6,139.7362090344787,8.235727477767796e-008
139,14,3,8,-17,-18,-10,5,139.7362090087964,5.667499181072344e-008
139,14,4,-6,5,-11,19,1,139.7362089288941,2.322730097148451e-008
139,14,4,-1,18,19,-4,9,139.7362088696386,8.248278504652262e-008
139,14,4,6,-8,-6,13,-17,139.736209010048,5.792662705061957e-008
139,14,4,6,14,4,5,9,139.7362088878633,6.425807441701181e-008
139,14,4,16,5,19,-15,2,139.7362089562263,4.104947493033251e-009
139,14,5,-13,-19,-10,-11,-5,139.7362088766959,7.542553248640616e-008
139,14,5,-8,-6,-11,9,-6,139.7362089328953,1.922609271787223e-008
139,14,5,-8,12,18,6,-8,139.7362089886557,3.653431690509024e-008
139,14,5,0,-12,-2,2,-16,139.7362090394798,8.735841561247071e-008
139,14,5,7,-17,-19,-18,14,139.7362089498546,2.266801857331302e-009
139,14,5,14,19,14,-4,15,139.7362088724093,7.971212312440912e-008
139,14,6,-16,13,3,-3,17,139.7362090028153,5.069392727818922e-008
139,14,6,-3,13,8,3,6,139.7362089897577,3.763628342312586e-008
139,14,6,5,8,4,14,-8,139.7362089694173,1.729594600874407e-008
139,14,6,18,-18,1,-6,-3,139.7362089489718,3.14955173053022e-009
139,14,7,-15,-19,-13,-2,-11,139.7362088585405,9.358092256661621e-008
139,14,7,-13,-5,5,4,-16,139.7362089639363,1.181487618850952e-008
139,14,7,-3,5,8,-3,1,139.7362090188025,6.668108198937262e-008
139,14,7,7,14,4,9,5,139.7362089761382,2.401679921604227e-008
139,14,7,8,16,11,6,4,139.7362089083759,4.374550144348177e-008
139,14,8,-12,19,0,8,17,139.7362089349851,1.713632968858292e-008
139,14,8,-8,16,7,-3,17,139.7362090445185,9.239712994713045e-008
139,14,8,3,8,5,11,-6,139.7362089973124,4.519102958511212e-008
139,14,8,15,4,-12,5,14,139.7362089667826,1.466116827941733e-008
139,14,9,-12,-6,-14,18,-12,139.736208912096,4.002535547442676e-008
139,14,9,-3,-7,16,-13,-13,139.7362089970835,4.496214955906908e-008
139,14,9,17,8,18,-10,2,139.7362089700187,1.789726411516313e-008
139,14,11,-11,12,19,13,-16,139.7362089357109,1.641046765143983e-008
139,14,11,-5,-7,-6,4,-7,139.7362090371527,8.503133130943752e-008
139,14,11,10,-18,-2,-5,-17,139.7362088825997,6.952171816010377e-008
139,14,12,-4,9,-2,18,-5,139.7362090501322,9.801075862014841e-008
139,14,13,-15,10,1,-8,19,139.7362088587158,9.340556061943062e-008
139,14,13,-14,9,-18,14,17,139.7362090251719,7.305047233785444e-008
139,14,13,-10,10,0,0,12,139.7362088801333,7.19881256827648e-008
139,14,13,0,14,7,-1,12,139.7362089107897,4.133164566155756e-008
139,14,13,4,8,5,18,-13,139.7362089378869,1.423444473402924e-008
139,14,13,6,-12,-15,-8,7,139.7362090487511,9.662971933721565e-008
139,14,13,16,-18,-12,6,-18,139.7362088585845,9.353692576041794e-008
139,14,14,-19,1,7,4,-10,139.7362090166131,6.449170086852973e-008
139,14,14,-18,12,1,0,-16,139.7362090025211,5.039973416387511e-008
139,14,14,-7,-17,-5,-4,-14,139.7362090036442,5.152276116859866e-008
139,14,14,-7,13,7,12,-2,139.7362088524561,9.966524316951109e-008
139,14,14,-2,18,19,16,-11,139.7362089481064,4.015021204395453e-009
139,14,14,5,-12,-16,-5,5,139.7362089103552,4.176624202045787e-008
139,14,14,13,3,12,0,-9,139.7362088964257,5.569569339058944e-008
139,14,14,19,-13,-15,12,-14,139.7362089413879,1.07334869881015e-008
139,14,15,8,17,3,16,3,139.7362090003065,4.818505772163917e-008
139,14,15,13,-16,-1,-8,-12,139.7362089551922,3.070795173698571e-009
139,14,15,16,-15,-18,-5,3,139.7362090497193,9.759790486896236e-008
139,14,16,15,-15,-19,-2,1,139.7362089215874,3.053395403185277e-008
139,14,17,-3,13,18,-10,9,139.7362089493611,2.760316419880837e-009
139,14,17,-3,15,0,8,11,139.7362089715761,1.945468852682097e-008
139,14,17,8,17,6,9,7,139.7362090429092,9.078780749405269e-008
139,14,17,14,-5,11,-9,-11,139.7362089556278,3.506357870719512e-009
139,14,17,17,11,12,11,-9,139.7362089784911,2.63697188529477e-008
139,14,18,-14,18,13,16,-5,139.7362089519775,1.439275365555659e-010
139,14,18,6,-9,-8,15,-18,139.7362088639349,8.818648211672553e-008
139,14,18,11,-11,-6,1,-9,139.7362089884011,3.627974365372211e-008
139,14,19,-3,19,13,-5,17,139.7362089965906,4.446917500899872e-008
139,14,19,10,-19,2,-14,-13,139.7362089839453,3.182390173606109e-008
139,14,19,17,13,10,-11,17,139.7362089154358,3.668563408609771e-008
139,14,19,19,9,-6,16,16,139.7362089741824,2.206098770329845e-008
139,15,-19,-18,-9,-12,9,-10,139.7362090026596,5.053817631051061e-008
139,15,-19,-15,10,5,-8,17,139.7362089726592,2.053783987321367e-008
139,15,-19,-6,-12,0,-14,-3,139.7362089987622,4.664084940486646e-008
139,15,-19,6,-16,-5,-15,-2,139.7362088564476,9.56738404056523e-008
139,15,-18,-17,7,2,10,-2,139.7362090482952,9.617380669624254e-008
139,15,-18,-9,-13,-16,-7,5,139.7362089765755,2.445415248075733e-008
139,15,-18,-5,-18,-7,-1,-17,139.7362089965409,4.441949386091437e-008
139,15,-18,-4,-16,-17,-13,8,139.7362089091077,4.30136708473583e-008
139,15,-18,14,-5,13,-4,-16,139.7362089241194,2.80019776255358e-008
139,15,-17,-5,-12,7,-3,-17,139.7362089399513,1.217009071297071e-008
139,15,-17,7,-9,12,-7,-17,139.7362088920338,6.008761488374148e-008
139,15,-16,-11,17,-6,19,10,139.7362089694003,1.727894982650469e-008
139,15,-16,6,-14,5,-19,-5,139.7362090257466,7.36252445676655e-008
139,15,-15,-15,11,14,11,-10,139.7362088613792,9.074219065041689e-008
139,15,-15,-15,11,15,8,-8,139.7362090121115,5.999007157697633e-008
139,15,-15,7,15,13,-1,8,139.7362088722912,7.983015848367359e-008
139,15,-15,8,4,-10,4,12,139.7362088907574,6.136397701084206e-008
139,15,-14,-16,11,19,-4,0,139.7362090505571,9.843569159784238e-008
139,15,-14,-16,11,18,-1,-2,139.736208907688,4.443336365511641e-008
139,15,-14,-12,-13,-13,-13,8,139.7362090209941,6.88727084252605e-008
139,15,-14,2,-19,-15,-12,1,139.7362088955614,5.65599691526586e-008
139,15,-14,12,-6,-15,7,0,139.7362089799648,2.784344133033301e-008
139,15,-13,1,-19,-19,0,-7,139.7362089981163,4.59949376363511e-008
139,15,-13,3,12,11,7,-2,139.7362089640332,1.191176579595776e-008
139,15,-13,4,-11,-18,-16,19,139.7362089660078,1.388639248034451e-008
139,15,-13,5,-19,-14,6,-18,139.736209027281,7.515956212955643e-008
139,15,-13,8,-19,-4,-8,-14,139.7362088580207,9.410072721038887e-008
139,15,-12,0,13,2,-1,16,139.7362089461717,5.949715387032484e-009
139,15,-12,9,-4,-1,-8,4,139.7362089637763,1.165494722954463e-008
139,15,-11,-17,17,3,11,9,139.7362088593063,9.281504276259511e-008
139,15,-11,-9,12,-2,15,3,139.7362089973025,4.518111040852091e-008
139,15,-11,-4,17,-9,16,13,139.7362090176297,6.550834541485529e-008
139,15,-11,6,15,14,4,2,139.736208872953,7.916838740129606e-008
139,15,-10,4,-11,-7,3,-11,139.736208858662,9.34593913370918e-008
139,15,-10,15,13,12,-4,9,139.7362089724232,2.030176915468474e-008
139,15,-9,-15,-10,6,-9,-14,139.7362090158502,6.372883376570826e-008
139,15,-9,-12,-18,-3,-9,-13,139.7362089496578,2.46362219513685e-009
139,15,-9,7,15,12,18,-10,139.7362090003207,4.81992969980638e-008
139,15,-9,13,-12,1,-8,-9,139.7362089555329,3.411457782931393e-009
139,15,-9,17,-17,-14,0,-9,139.7362090008565,4.873507464253635e-008
139,15,-8,-9,-16,-10,-15,3,139.7362090456883,9.356693908557645e-008
139,15,-8,-6,6,15,-7,0,139.7362088814367,7.068467766657705e-008
139,15,-8,-2,12,18,-14,12,139.7362090030695,5.094807420391589e-008
139,15,-8,2,-5,14,-17,-4,139.7362089208899,3.123150804640318e-008
139,15,-8,14,18,15,17,-8,139.7362089209249,3.119652092209435e-008
139,15,-7,-17,-13,-12,-10,4,139.7362090336511,8.152974828590232e-008
139,15,-7,-16,-7,17,-13,-13,139.7362090185895,6.646808969890117e-008
139,15,-7,-9,-10,-3,-2,-9,139.7362089303772,2.174419932998717e-008
139,15,-7,15,-17,-17,9,-15,139.7362088782306,7.389078859887377e-008
139,15,-7,16,-17,-12,-17,6,139.736208860801,9.132043032877846e-008
139,15,-6,-18,-13,-15,-1,-2,139.7362089961065,4.398506803227065e-008
139,15,-6,-17,-5,-19,2,10,139.7362088750166,7.710482918810158e-008
139,15,-6,-12,-11,13,-11,-16,139.7362088817288,7.039261618047021e-008
139,15,-6,-11,-16,-15,0,-7,139.7362090513512,9.922979415932787e-008
139,15,-6,-1,12,14,8,-6,139.736208953442,1.320586306974292e-009
139,15,-6,10,3,-8,14,2,139.7362090005195,4.839813527723891e-008
139,15,-6,14,-17,-18,12,-17,139.7362090417546,8.963317554844252e-008
139,15,-6,15,-17,-13,-14,4,139.7362090115408,5.941939207332325e-008
139,15,-6,15,13,9,11,-3,139.7362088593119,9.280952895096561e-008
139,15,-5,-19,-13,-18,8,-8,139.7362089657485,1.362712964692037e-008
139,15,-5,-11,18,0,12,12,139.7362089642398,1.211844846693566e-008
139,15,-5,-8,-10,5,-15,-7,139.7362089155361,3.658524860838952e-008
139,15,-5,11,18,19,5,0,139.7362089636215,1.150013417827722e-008
139,15,-5,15,10,15,1,-3,139.7362090173751,6.525374374177773e-008
139,15,-4,-16,-10,-2,-15,3,139.7362088738059,7.831553716641793e-008
139,15,-4,-6,-16,-1,-15,-6,139.7362090134244,6.130304086582328e-008
139,15,-4,6,18,13,14,-3,139.7362089919192,3.979783969043638e-008
139,15,-4,13,-17,-16,-5,-2,139.7362089774227,2.530128995203995e-008
139,15,-4,14,10,16,-2,-1,139.736208898987,5.313438578014029e-008
139,15,-4,15,16,11,2,8,139.73620903507,8.294861686408694e-008
139,15,-4,17,12,4,1,10,139.7362089699703,1.784894720913144e-008
139,15,-4,19,-8,-8,11,-13,139.7362089303781,2.17432898352854e-008
139,15,-3,-19,-13,-9,-13,4,139.7362089386002,1.352123035758268e-008
139,15,-3,-15,-10,-4,-4,-6,139.7362089469996,5.121819413034245e-009
139,15,-3,5,14,5,-5,18,139.7362089231252,2.899619744312076e-008
139,15,-3,7,8,4,7,-1,139.7362089754863,2.336494731025596e-008
139,15,-2,-15,12,9,-11,18,139.7362089814806,2.935922793767531e-008
139,15,-2,-5,9,19,6,-13,139.7362090124943,6.037288358129445e-008
139,15,-2,5,19,6,1,18,139.7362088955287,5.659265411850356e-008
139,15,-2,10,-8,9,-4,-17,139.7362089479858,4.135586095799226e-009
139,15,-2,10,14,3,7,8,139.736208917913,3.420842631385312e-008
139,15,-2,11,-17,-19,4,-8,139.7362089448045,7.316913297472638e-009
139,15,-2,12,-17,-15,-19,11,139.7362089877754,3.565403972061176e-008
139,15,-1,-17,9,6,-5,11,139.7362088776222,7.4499183710941e-008
139,15,-1,-8,9,14,12,-14,139.7362090319447,7.982330885170086e-008
139,15,-1,8,19,5,9,11,139.7362088960995,5.602186092801276e-008
139,15,-1,11,-17,-17,-13,7,139.7362088824906,6.963077225918823e-008
139,15,-1,12,7,18,1,-10,139.7362090452764,9.315496640738274e-008
139,15,-1,19,11,8,7,-1,139.7362090008175,4.869613690061669e-008
139,15,0,-5,-17,7,-18,-14,139.7362088558026,9.63187574143376e-008
139,15,0,2,-12,11,-11,-17,139.7362090251853,7.306391580641503e-008
139,15,0,7,3,9,-9,3,139.7362089597407,7.619263442393276e-009
139,15,0,10,-17,-18,-10,5,139.7362090066911,5.456973894979456e-008
139,15,1,-1,-1,-18,17,0,139.7362089065152,4.560618549476203e-008
139,15,1,1,18,19,-4,9,139.7362088523587,9.976272963285737e-008
139,15,1,13,8,9,4,-3,139.7362089375601,1.456126597076946e-008
139,15,2,-11,-19,-10,-11,-5,139.7362088882895,6.38318908841029e-008
139,15,2,-6,12,18,6,-8,139.7362089740909,2.196946979893255e-008
139,15,2,-3,7,12,-5,2,139.7362090280806,7.595920692438085e-008
139,15,2,2,4,12,11,-18,139.7362089575724,5.451056495076045e-009
139,15,2,6,-12,-9,8,-15,139.7362089651806,1.305923547079146e-008
139,15,2,9,-17,-19,-18,14,139.736208948472,3.649432755992166e-009
139,15,4,-13,-19,-13,-2,-11,139.7362088688062,8.331514322890143e-008
139,15,4,-7,10,7,2,4,139.7362089296582,2.246321173515753e-008
139,15,5,-19,12,6,8,2,139.7362088543075,9.781385301721457e-008
139,15,5,-8,-1,-6,-10,15,139.7362089932871,4.116574814361229e-008
139,15,5,3,19,2,19,4,139.7362089923279,4.020651545033616e-008
139,15,5,5,-5,-4,12,-13,139.7362090312957,7.917427069514815e-008
139,15,6,-15,-19,-16,7,-17,139.7362088554281,9.669327027950203e-008
139,15,6,-6,-10,12,-12,-14,139.7362090279219,7.580052852063091e-008
139,15,6,-4,16,3,13,5,139.7362089389309,1.319045850323164e-008
139,15,6,0,6,-10,8,12,139.7362088667743,8.534706807949988e-008
