b0,A,B,C,D,E,F,G,Result,Delta
231,7,-13,13,-8,2,-15,-19,231.250188673757,2.674221377674257e-008
231,7,-12,-18,4,-10,6,18,231.2501887689819,6.848270572845649e-008
231,7,-12,10,-6,-7,-10,-7,231.2501887867288,8.622961900073278e-008
231,7,-12,10,-6,-6,-13,-5,231.2501887717644,7.126524792511191e-008
231,7,-12,10,-6,-5,-16,-3,231.2501887562072,5.570802841248224e-008
231,7,-12,10,-6,-4,-19,-1,231.2501887400237,3.952453653255361e-008
231,7,-12,11,-7,0,-19,-9,231.2501887390065,3.850729513033002e-008
231,7,-12,11,-7,-1,-16,-11,231.2501887770187,7.65195693475107e-008
231,7,-11,9,-6,-12,5,-17,231.2501887919925,9.149334800895304e-008
231,7,-11,9,-6,-11,2,-15,231.2501887784473,7.794815815032052e-008
231,7,-11,9,-6,-7,-10,-7,231.2501887190706,1.857145548456174e-008
231,7,-11,9,-6,-10,-1,-13,231.2501887644098,6.391059059751569e-008
231,7,-11,9,-6,-9,-4,-11,231.2501887498534,4.93542415824777e-008
231,7,-11,9,-6,-8,-7,-9,231.2501887347503,3.425117256483645e-008
231,7,-11,9,-6,-5,-16,-3,231.2501886858495,1.464965748709801e-008
231,7,-11,9,-6,-4,-19,-1,231.2501886682374,3.226173816983646e-008
231,7,-11,9,-6,-6,-13,-5,231.2501887027816,2.282405375808594e-009
231,7,-11,10,-7,-4,-7,-17,231.2501887745511,7.405196811305359e-008
231,7,-11,10,-7,-3,-10,-15,231.2501887391842,3.868498765768891e-008
231,7,-11,10,-7,-2,-13,-13,231.250188702024,1.524853132650605e-009
231,7,-11,10,-7,-1,-16,-11,231.2501886629529,3.754624344765034e-008
231,7,-11,10,-7,0,-19,-9,231.2501886218478,7.865136808504758e-008
231,7,-11,18,3,0,4,7,231.2501887352178,3.471865284154774e-008
231,7,-10,6,-4,5,-15,-6,231.2501887995028,9.900364261739014e-008
231,7,-10,8,-6,-12,5,-17,231.250188730358,2.985879632433353e-008
231,7,-10,8,-6,-13,8,-19,231.2501887445017,4.400251896186092e-008
231,7,-10,8,-6,-10,-1,-13,231.2501887005298,3.058175934711471e-011
231,7,-10,8,-6,-11,2,-15,231.2501887157094,1.521021886219387e-008
231,7,-10,8,-6,-8,-7,-9,231.2501886684615,3.203768983439659e-008
231,7,-10,8,-6,-7,-10,-7,231.2501886515105,4.898868155578384e-008
231,7,-10,8,-6,-9,-4,-11,231.2501886847905,1.570870722389373e-008
231,7,-10,8,-6,-5,-16,-3,231.2501886156021,8.489709557579772e-008
231,7,-10,8,-6,-6,-13,-5,231.2501886339028,6.659635687356058e-008
231,7,-10,9,-7,-5,-4,-19,231.250188705466,4.966807409800822e-009
231,7,-10,9,-7,-4,-7,-17,231.250188669224,3.127513537037885e-008
231,7,-10,9,-7,-3,-10,-15,231.2501886311833,6.931583129698993e-008
231,7,-9,-17,8,5,-1,-18,231.2501887705282,7.002898883001762e-008
231,7,-9,7,-6,-13,8,-19,231.2501886840044,1.649473801990098e-008
231,7,-9,7,-6,-12,5,-17,231.2501886687983,3.17008925776463e-008
231,7,-9,7,-6,-11,2,-15,231.2501886530505,4.744870807371626e-008
231,7,-9,7,-6,-9,-4,-11,231.2501886198152,8.068394663496292e-008
231,7,-9,7,-6,-10,-1,-13,231.2501886367328,6.376637884386582e-008
231,7,-9,7,-6,-8,-7,-9,231.2501886022652,9.823401114772423e-008
231,7,-9,8,-7,-5,-4,-19,231.2501886029414,9.75577449935372e-008
231,7,-8,6,-6,-13,8,-19,231.2501886235786,7.692054282415484e-008
231,7,-8,6,-6,-12,5,-17,231.2501886073135,9.318569027527701e-008
231,7,-7,7,-8,3,-16,-19,231.2501886946625,5.836653826918337e-009
231,7,-6,-8,6,6,13,5,231.2501887723589,7.185974482126767e-008
231,7,-6,-8,6,5,16,3,231.2501887568502,5.635101274492627e-008
231,7,-6,-8,6,4,19,1,231.2501887407204,4.022123789582111e-008
231,7,-6,-8,6,7,10,7,231.2501887872796,8.678040330778458e-008
231,7,-6,-2,-4,3,-11,-8,231.2501887429367,4.243753437549458e-008
231,7,-5,-11,8,-2,15,19,231.2501887092759,8.776709137237049e-009
231,7,-5,-10,7,0,19,9,231.2501887421241,4.162490085946047e-008
231,7,-5,-10,7,1,16,11,231.2501887798005,7.930131573630206e-008
231,7,-5,-9,6,4,19,1,231.2501886689957,3.150350380565214e-008
231,7,-5,-9,6,5,16,3,231.2501886865491,1.395002868775919e-008
231,7,-5,-9,6,6,13,5,231.2501887034285,2.92934032586345e-009
231,7,-5,-9,6,8,7,9,231.2501887353071,3.480792543086864e-008
231,7,-5,-9,6,7,10,7,231.25018871967,1.91708124930301e-008
231,7,-5,-9,6,9,4,11,231.2501887503712,4.98720282848808e-008
231,7,-5,-9,6,10,1,13,231.2501887648922,6.439302069338737e-008
231,7,-5,-9,6,12,-5,17,231.2501887924138,9.191458616442105e-008
231,7,-5,-9,6,11,-2,15,231.2501887788977,7.839855697966414e-008
231,7,-5,2,-5,-11,-13,4,231.2501887933921,9.289297508985328e-008
231,7,-5,2,-5,-10,-16,6,231.2501887823161,8.181692123798712e-008
231,7,-5,2,-5,-9,-19,8,231.2501887709111,7.041194294288289e-008
231,7,-5,8,3,-12,11,14,231.2501887022159,1.716756514724693e-009
231,7,-4,-11,7,1,16,11,231.2501886659599,3.453928343333246e-008
231,7,-4,-11,7,0,19,9,231.2501886252158,7.528336709583527e-008
231,7,-4,-11,7,2,13,13,231.2501887047179,4.218719595883158e-009
231,7,-4,-11,7,4,7,17,231.2501887767361,7.623691544722533e-008
231,7,-4,-11,7,3,10,15,231.2501887416062,4.110702889192908e-008
231,7,-4,-10,6,5,16,3,231.250188616358,8.414122021349613e-008
231,7,-4,-10,6,6,13,5,231.2501886346021,6.589706913473492e-008
231,7,-4,-10,6,7,10,7,231.2501886521584,4.834078026760835e-008
231,7,-4,-10,6,8,7,9,231.2501886690632,3.143594540233607e-008
231,7,-4,-10,6,9,4,11,231.2501886853503,1.514888481324306e-008
231,7,-4,-10,6,10,1,13,231.2501887010515,5.522906576516107e-010
231,7,-4,-10,6,13,-8,19,231.2501887449282,4.442898671186413e-008
231,7,-4,-10,6,12,-5,17,231.2501887308131,3.031394157915202e-008
231,7,-4,-10,6,11,-2,15,231.2501887161963,1.569716800986498e-008
231,7,-4,1,-5,-15,-1,-4,231.2501887947868,9.428765679331264e-008
231,7,-4,1,-5,-14,-4,-2,231.2501887843434,8.384424177165784e-008
231,7,-4,1,-5,-13,-7,0,231.2501887736063,7.310708838303981e-008
231,7,-4,1,-5,-12,-10,2,231.2501887625631,6.206389002727519e-008
231,7,-4,1,-5,-10,-16,6,231.2501887395064,3.900726142092026e-008
231,7,-4,1,-5,-9,-19,8,231.2501887274646,2.696540946089954e-008
231,7,-4,1,-5,-11,-13,4,231.2501887512008,5.070162956144486e-008
231,7,-4,11,4,-16,14,19,231.2501887426408,4.214166438032407e-008
231,7,-3,-12,7,3,10,15,231.2501886337872,6.671197638752346e-008
231,7,-3,-12,7,4,7,17,231.2501886715739,2.892531369980134e-008
231,7,-3,-12,7,5,4,19,231.2501887075935,7.094286047504284e-009
231,7,-3,-11,6,9,4,11,231.250188620417,8.008217378119298e-008
231,7,-3,-11,6,8,7,9,231.2501886029119,9.758724672792596e-008
231,7,-3,-11,6,10,1,13,231.2501886372936,6.320553325167566e-008
231,7,-3,-11,6,11,-2,15,231.250188653574,4.692515176429879e-008
231,7,-3,-11,6,12,-5,17,231.2501886692877,3.121144231954531e-008
231,7,-3,-11,6,13,-8,19,231.2501886844628,1.603638111191685e-008
231,7,-3,-7,4,-4,16,4,231.2501886967249,3.774317747229361e-009
231,7,-3,0,-5,-19,11,-12,231.2501887960661,9.556691793477512e-008
231,7,-3,0,-5,-18,8,-10,231.2501887861896,8.569045917283802e-008
231,7,-3,0,-5,-17,5,-8,231.2501887760494,7.555024694738677e-008
231,7,-3,0,-5,-16,2,-6,231.250188765635,6.513582206935098e-008
231,7,-3,0,-5,-15,-1,-4,231.2501887549356,5.443646955427539e-008
231,7,-3,0,-5,-14,-4,-2,231.2501887439395,4.344030912761809e-008
231,7,-3,0,-5,-12,-10,2,231.2501887210074,2.050819603027776e-008
231,7,-3,0,-5,-11,-13,4,231.2501887090451,8.545896434952738e-009
231,7,-3,0,-5,-13,-7,0,231.2501887326343,3.213514787603344e-008
231,7,-3,0,-5,-10,-16,6,231.2501886967331,3.766103873203974e-009
231,7,-3,0,-5,-9,-19,8,231.2501886840566,1.644261260480562e-008
231,7,-2,-13,7,5,4,19,231.2501886052174,9.528173450235045e-008
231,7,-2,-12,6,12,-5,17,231.250188607837,9.26621908092784e-008
231,7,-2,-12,6,13,-8,19,231.2501886240689,7.64302967581898e-008
231,7,-2,-1,-5,-19,11,-12,231.2501887583118,5.781262757409422e-008
231,7,-2,-1,-5,-18,8,-10,231.2501887479385,4.743932890960423e-008
231,7,-2,-1,-5,-16,2,-6,231.2501887263512,2.585204583738232e-008
231,7,-2,-1,-5,-17,5,-8,231.2501887372886,3.678943016893754e-008
231,7,-2,-1,-5,-14,-4,-2,231.2501887035668,3.067668785661226e-009
231,7,-2,-1,-5,-15,-1,-4,231.2501887151147,1.46155230140721e-008
231,7,-2,-1,-5,-13,-7,0,231.250188691695,8.804192930256249e-009
231,7,-2,-1,-5,-12,-10,2,231.2501886794856,2.101353402395034e-008
231,7,-2,-1,-5,-11,-13,4,231.2501886669246,3.357453692842682e-008
231,7,-2,-1,-5,-10,-16,6,231.2501886539971,4.650203777600837e-008
231,7,-2,-1,-5,-9,-19,8,231.2501886406872,5.981198114568542e-008
231,7,-2,0,-6,6,-16,-14,231.2501886149094,8.55897610563261e-008
231,7,-2,17,-2,-4,12,-14,231.2501887758579,7.535868462582585e-008
231,7,-2,19,-7,8,-18,-16,231.2501886199486,8.055053513089661e-008
231,7,-1,-2,-5,-19,11,-12,231.2501887205834,2.008425781241385e-008
231,7,-1,-2,-5,-18,8,-10,231.2501887097145,9.215369800585904e-009
231,7,-1,-2,-5,-17,5,-8,231.250188698556,1.943135430337861e-009
231,7,-1,-2,-5,-16,2,-6,231.2501886870965,1.340265498583904e-008
231,7,-1,-2,-5,-14,-4,-2,231.2501886632255,3.727362241079391e-008
231,7,-1,-2,-5,-15,-1,-4,231.2501886753239,2.517529651413497e-008
231,7,-1,-2,-5,-13,-7,0,231.2501886507884,4.971079192728212e-008
231,7,-1,-2,-5,-12,-10,2,231.2501886379978,6.250132855711854e-008
231,7,-1,-2,-5,-11,-13,4,231.2501886248395,7.565967052869382e-008
231,7,-1,-2,-5,-10,-16,6,231.2501886112977,8.920144978219469e-008
231,7,-1,-2,5,-1,4,15,231.2501887889125,8.841328735798015e-008
231,7,-1,2,7,-7,17,18,231.2501886239495,7.654969635950693e-008
231,7,0,-19,4,-5,8,14,231.2501887813418,8.08426534604223e-008
231,7,0,-13,5,9,19,-8,231.2501887711831,7.068396712384129e-008
231,7,0,-13,5,10,16,-6,231.2501887825731,8.20738819129474e-008
231,7,0,-13,5,11,13,-4,231.2501887936352,9.313598070548323e-008
231,7,0,-3,-5,-19,11,-12,231.2501886828812,1.761793555488112e-008
231,7,0,-3,-5,-18,8,-10,231.2501886715175,2.898167394960183e-008
231,7,0,-3,-5,-17,5,-8,231.2501886598513,4.06478761760809e-008
231,7,0,-3,-5,-16,2,-6,231.2501886478707,5.262850777398853e-008
231,7,0,-3,-5,-15,-1,-4,231.2501886355632,6.493593218692695e-008
231,7,0,-3,-5,-14,-4,-2,231.2501886229157,7.758347919661901e-008
231,7,0,-3,-5,-13,-7,0,231.2501886099142,9.058499017555732e-008
231,7,1,-17,8,-3,19,16,231.2501887874753,8.697611519892234e-008
231,7,1,-14,5,9,19,-8,231.2501887277518,2.725261083469377e-008
231,7,1,-14,5,10,16,-6,231.2501887397775,3.927829084204859e-008
231,7,1,-14,5,11,13,-4,231.2501887514574,5.095827759760141e-008
231,7,1,-14,5,12,10,-2,231.250188762806,6.230681037777686e-008
231,7,1,-14,5,13,7,0,231.2501887738365,7.333730422942608e-008
231,7,1,-14,5,15,1,4,231.2501887949941,9.449487947676971e-008
231,7,1,-14,5,14,4,2,231.2501887845616,8.406243523495505e-008
231,7,1,-4,-5,-19,11,-12,231.2501886452049,5.529429358830384e-008
231,7,1,-4,-5,-18,8,-10,231.2501886333473,6.715191602779669e-008
231,7,1,-4,-5,-17,5,-8,231.2501886211744,7.932479206829157e-008
231,7,1,-4,-5,-16,2,-6,231.2501886086739,9.182525673168129e-008
231,7,2,-15,5,9,19,-8,231.2501886843591,1.614012035133783e-008
231,7,2,-15,5,10,16,-6,231.2501886970188,3.480380428300123e-009
231,7,2,-15,5,11,13,-4,231.2501887093152,8.816016361379298e-009
231,7,2,-15,5,12,10,-2,231.2501887212631,2.07639061500231e-008
231,7,2,-15,5,13,7,0,231.2501887328767,3.237752821405593e-008
231,7,2,-15,5,14,4,2,231.2501887441692,4.367007022665348e-008
231,7,2,-15,5,15,1,4,231.2501887551539,5.465469143928203e-008
231,7,2,-15,5,16,-2,6,231.2501887658425,6.534330054819293e-008
231,7,2,-15,5,17,-5,8,231.2501887762467,7.57475220325432e-008
231,7,2,-15,5,18,-8,10,231.2501887863773,8.587815614191641e-008
231,7,2,-15,5,19,-11,12,231.250188796245,9.574580417393008e-008
231,7,2,-8,6,-4,12,4,231.2501886044776,9.602155159882386e-008
231,7,2,-5,-5,-19,11,-12,231.2501886075546,9.294456049246946e-008
231,7,3,-16,5,9,19,-8,231.2501886410047,5.949451065134781e-008
231,7,3,-16,5,10,16,-6,231.2501886542968,4.620233085006475e-008
231,7,3,-16,5,11,13,-4,231.2501886672083,3.329091669002082e-008
231,7,3,-16,5,12,10,-2,231.2501886797541,2.074506255667075e-008
231,7,3,-16,5,13,7,0,231.2501886919494,8.549733365725842e-009
231,7,3,-16,5,14,4,2,231.2501887038082,3.308997520434787e-009
231,7,3,-16,5,15,1,4,231.2501887153438,1.484465883550001e-008
231,7,3,-16,5,16,-2,6,231.250188726569,2.606986981845694e-008
231,7,3,-16,5,18,-8,10,231.2501887481357,4.76365471513418e-008
231,7,3,-16,5,19,-11,12,231.2501887584997,5.800049507342919e-008
231,7,3,-16,5,17,-5,8,231.2501887374957,3.699656758726633e-008
231,7,3,-10,-18,-2,12,-10,231.250188609993,9.050620519701624e-008
231,7,3,-6,-6,13,-17,-18,231.2501887031684,2.669224841156392e-009
231,7,3,8,-6,8,-10,-19,231.2501886354027,6.509651484520873e-008
231,7,3,15,-18,-3,8,7,231.2501887808023,8.030312415030494e-008
231,7,3,17,-3,-4,1,-8,231.2501886935378,6.961329290788854e-009
231,7,4,-17,5,10,16,-6,231.2501886116119,8.888724778444157e-008
231,7,4,-17,5,11,13,-4,231.2501886251366,7.536257840001781e-008
231,7,4,-17,5,12,10,-2,231.2501886382792,6.221995363375754e-008
231,7,4,-17,5,14,4,2,231.2501886634785,3.702064077515388e-008
231,7,4,-17,5,13,7,0,231.2501886510549,4.944422471453436e-008
231,7,4,-17,5,15,1,4,231.250188675564,2.493521833457635e-008
231,7,4,-17,5,16,-2,6,231.2501886873246,1.317457076766004e-008
231,7,4,-17,5,17,-5,8,231.2501886987731,1.726050413708435e-009
231,7,4,-17,5,18,-8,10,231.250188709921,9.421825097888359e-009
231,7,4,-17,5,19,-11,12,231.2501887207803,2.028113499363826e-008
231,7,4,-3,-11,-9,-19,-16,231.2501887919658,9.146663160208846e-008
231,7,5,-18,5,13,7,0,231.2501886101928,9.030637215801107e-008
231,7,5,-18,5,14,4,2,231.2501886231802,7.731898676865967e-008
231,7,5,-18,5,15,1,4,231.2501886358143,6.468485480581876e-008
231,7,5,-18,5,16,-2,6,231.2501886481093,5.238990752332029e-008
231,7,5,-18,5,17,-5,8,231.250188660078,4.042112777824514e-008
231,7,5,-18,5,18,-8,10,231.2501886717334,2.876572580134962e-008
231,7,5,-18,5,19,-11,12,231.250188683087,1.741219080031442e-008
231,7,5,-4,-11,-10,-16,-18,231.250188774792,7.429281367876683e-008
231,7,5,-4,-11,-9,-19,-16,231.2501887650896,6.459046630880039e-008
231,7,5,2,10,4,-7,-8,231.2501887347545,3.425535055612272e-008
231,7,5,7,4,-2,16,1,231.2501886922055,8.293625342048472e-009
231,7,6,-19,5,-6,19,7,231.2501886186111,8.188808919840085e-008
231,7,6,-19,5,16,-2,6,231.2501886089227,9.157648150903697e-008
231,7,6,-19,5,18,-8,10,231.2501886335727,6.692647502859472e-008
231,7,6,-19,5,17,-5,8,231.2501886214112,7.908801080702688e-008
231,7,6,-19,5,19,-11,12,231.2501886454196,5.507956757355714e-008
231,7,6,-5,-11,-10,-16,-18,231.2501887482637,4.776453010890691e-008
231,7,6,-5,-11,-9,-19,-16,231.2501887382302,3.773098455894797e-008
231,7,6,18,-15,-10,19,5,231.2501887248998,2.440060598019045e-008
231,7,7,-8,-7,6,-17,-17,231.2501886469416,5.355755661184958e-008
231,7,7,-6,-11,-10,-16,-18,231.2501887217509,2.125173637068656e-008
231,7,7,-6,-11,-9,-19,-16,231.2501887113868,1.088758949663315e-008
231,7,8,-7,-11,-10,-16,-18,231.250188695254,5.245198053671629e-009
231,7,8,-7,-11,-9,-19,-16,231.2501886845597,1.593946308275918e-008
231,7,8,9,9,-4,5,18,231.2501886263826,7.411659908029833e-008
231,7,9,-8,-11,-10,-16,-18,231.2501886687727,3.172650053784309e-008
231,7,9,-8,-11,-9,-19,-16,231.2501886577489,4.275031528777618e-008
231,7,10,-9,-11,-9,-19,-16,231.2501886309543,6.954485343158012e-008
231,7,10,-9,-11,-10,-16,-18,231.2501886423071,5.819211423840898e-008
231,7,11,-10,-11,-10,-16,-18,231.2501886158571,8.464206757707871e-008
231,7,11,-10,-11,-9,-19,-16,231.2501886041761,9.632304909246159e-008
231,7,11,-1,4,2,-3,16,231.2501886936168,6.882373781991191e-009
231,7,11,9,-8,4,-17,-18,231.2501887655726,6.507343641715124e-008
231,7,11,16,-8,8,-15,-9,231.250188636927,6.35722017250373e-008
231,7,11,17,9,-10,15,18,231.250188721477,2.097786477861519e-008
231,7,11,18,-2,12,-19,-6,231.2501887821779,8.167873488673649e-008
231,7,13,-3,3,2,0,9,231.2501887117426,1.124340087699238e-008
231,7,13,17,-5,-5,4,-18,231.250188637921,6.257812401599949e-008
231,7,14,-14,-10,-16,-11,-13,231.2501887974807,9.698152325654519e-008
231,7,14,-14,-10,-15,-14,-11,231.2501887897377,8.923851169129193e-008
231,7,14,-14,-10,-14,-17,-9,231.2501887818332,8.133406481647398e-008
231,7,14,17,2,2,4,0,231.2501886379046,6.259460860746913e-008
231,7,15,-15,-10,-18,-5,-17,231.2501887930538,9.255461463908432e-008
231,7,15,-15,-10,-17,-8,-15,231.2501887854223,8.49231582833454e-008
231,7,15,-15,-10,-16,-11,-13,231.250188777635,7.713586569479958e-008
231,7,15,-15,-10,-15,-14,-11,231.2501887696874,6.918818939993798e-008
231,7,15,-15,-10,-14,-17,-9,231.2501887615744,6.107524086473859e-008
231,7,15,-15,-9,-6,-19,-11,231.2501887894364,8.893724157132965e-008
231,7,15,-6,-7,6,-16,-18,231.2501887409,4.04008062560024e-008
231,7,15,7,2,1,-8,11,231.2501887395244,3.902519551957084e-008
231,7,15,7,5,2,7,10,231.2501887772002,7.670098511880497e-008
231,7,16,-16,-10,-19,-2,-19,231.2501887812856,8.078640689745953e-008
231,7,16,-16,-10,-17,-8,-15,231.2501887657851,6.528591711685294e-008
231,7,16,-16,-10,-18,-5,-17,231.2501887736128,7.311359695449937e-008
231,7,16,-16,-10,-16,-11,-13,231.2501887577976,5.729839358536992e-008
231,7,16,-16,-10,-15,-14,-11,231.2501887496456,4.914647888654145e-008
231,7,16,-16,-10,-14,-17,-9,231.2501887413241,4.082494342583232e-008
231,7,16,-16,-9,-7,-16,-13,231.2501887738651,7.336589646911307e-008
231,7,16,-16,-9,-8,-13,-15,231.2501887986873,9.818813850870356e-008
231,7,16,-16,-9,-6,-19,-11,231.2501887482986,4.779943196808745e-008
231,7,16,8,2,2,18,-13,231.2501886127855,8.771365855864133e-008
231,7,16,19,5,-1,7,12,231.2501886701759,3.032332074326405e-008
231,7,17,-17,-10,-18,-5,-17,231.2501887541796,5.368042366171721e-008
231,7,17,-17,-10,-19,-2,-19,231.2501887620448,6.154564857752121e-008
231,7,17,-17,-10,-17,-8,-15,231.2501887461556,4.565646349874442e-008
231,7,17,-17,-10,-16,-11,-13,231.2501887379681,3.746890797629021e-008
231,7,17,-17,-10,-14,-17,-9,231.2501887210825,2.058328618659289e-008
231,7,17,-17,-10,-15,-14,-11,231.2501887296121,2.9112896982042e-008
231,7,17,-17,-9,-9,-10,-17,231.2501887834768,8.297763542941539e-008
231,7,17,-17,-9,-8,-13,-15,231.2501887587918,5.829264182466432e-008
231,7,17,-17,-9,-7,-16,-13,231.250188733376,3.28768692270387e-008
231,7,17,-17,-9,-6,-19,-11,231.2501887071999,6.700702215312049e-009
231,7,18,-18,-10,-19,-2,-19,231.2501887428113,4.231213779348764e-008
231,7,18,-18,-10,-16,-11,-13,231.2501887181468,1.764760781952646e-008
231,7,18,-18,-10,-18,-5,-17,231.250188734754,3.425478212193411e-008
231,7,18,-18,-10,-17,-8,-15,231.2501887265341,2.603491111585754e-008
231,7,18,-18,-10,-15,-14,-11,231.2501887095871,9.087898433790542e-009
231,7,18,-18,-10,-14,-17,-9,231.2501887008496,3.50411255567451e-010
231,7,18,-18,-9,-9,-10,-17,231.2501887441928,4.369366024548071e-008
231,7,18,-18,-9,-10,-7,-19,231.2501887687369,6.823773901487584e-008
231,7,18,-18,-9,-8,-13,-15,231.2501887189318,1.843258701228479e-008
231,7,18,-18,-9,-7,-16,-13,231.2501886929242,7.575010840810137e-009
231,7,18,-18,-9,-6,-19,-11,231.2501886661398,3.4359374012638e-008
231,7,18,13,2,3,-4,-14,231.2501887834177,8.291857511721901e-008
231,7,18,17,3,1,5,4,231.2501887007843,2.85126589005813e-010
231,7,18,17,18,-7,12,14,231.2501887285422,2.80430185739533e-008
231,7,18,19,4,13,-7,9,231.2501887789317,7.84325493441429e-008
231,7,19,-19,-10,-18,-5,-17,231.2501887153361,1.483689970882551e-008
231,7,19,-19,-10,-19,-2,-19,231.2501887235853,2.308615876245312e-008
231,7,19,-19,-10,-16,-11,-13,231.2501886983336,2.165535306630773e-009
231,7,19,-19,-10,-17,-8,-15,231.2501887069204,6.421231546482886e-009
231,7,19,-19,-10,-15,-14,-11,231.2501886895702,1.092897150556382e-008
231,7,19,-19,-10,-14,-17,-9,231.2501886806252,1.987396558433829e-008
231,7,19,-19,-9,-10,-7,-19,231.2501887300463,2.954715228042915e-008
231,7,19,-19,-9,-9,-10,-17,231.250188704943,4.443819534571958e-009
231,7,19,-19,-9,-8,-13,-15,231.2501886791074,2.139179855475959e-008
231,7,19,-19,-9,-7,-16,-13,231.2501886525094,4.798980057785229e-008
231,7,19,-19,-9,-6,-19,-11,231.2501886251189,7.538031354670238e-008
231,7,19,-12,2,-9,4,14,231.2501886898301,1.066908339453221e-008
231,7,19,-7,-6,10,-17,-13,231.250188745134,4.463484515326854e-008
231,7,19,14,12,-11,18,15,231.2501887787838,7.828461434655765e-008
231,7,19,17,8,2,13,16,231.2501886594406,4.105859829905967e-008
231,8,-19,17,3,2,-10,19,231.2501886743467,2.615252014948055e-008
231,8,-17,6,-2,1,-2,-8,231.2501887630474,6.254825279938814e-008
231,8,-16,15,-8,2,-15,-19,231.2501886741313,2.636784302012529e-008
231,8,-15,-15,3,-10,10,10,231.2501887863429,8.584368060837733e-008
231,8,-15,12,-6,-7,-10,-7,231.2501887870037,8.650451377434365e-008
231,8,-15,12,-6,-6,-13,-5,231.2501887720609,7.156177161959931e-008
231,8,-15,12,-6,-5,-16,-3,231.2501887565279,5.602871055998548e-008
231,8,-15,12,-6,-4,-19,-1,231.250188740371,3.987184982179315e-008
231,8,-15,13,-7,-1,-16,-11,231.2501887782032,7.770401566631335e-008
231,8,-15,13,-7,0,-19,-9,231.2501887403325,3.983330998380552e-008
231,8,-14,-16,3,-5,13,5,231.2501886318946,6.860454959678464e-008
231,8,-14,11,-6,-12,5,-17,231.250188792203,9.170381076728518e-008
231,8,-14,11,-6,-11,2,-15,231.2501887786721,7.817297387191502e-008
231,8,-14,11,-6,-10,-1,-13,231.2501887646506,6.415146458493837e-008
231,8,-14,11,-6,-7,-10,-7,231.2501887193696,1.887039502435073e-008
231,8,-14,11,-6,-9,-4,-11,231.2501887501119,4.961268018632836e-008
231,8,-14,11,-6,-8,-7,-9,231.2501887350281,3.452893793109979e-008
231,8,-14,11,-6,-4,-19,-1,231.2501886686154,3.188375785612152e-008
231,8,-14,11,-6,-6,-13,-5,231.2501887031044,2.605190729809692e-009
231,8,-14,11,-6,-5,-16,-3,231.2501886861982,1.430095153409638e-008
231,8,-14,12,-7,-4,-7,-17,231.2501887754833,7.498411491724255e-008
231,8,-14,12,-7,-3,-10,-15,231.2501887402168,3.971766204813321e-008
231,8,-14,12,-7,-2,-13,-13,231.2501887031717,2.672521759450319e-009
231,8,-14,12,-7,-1,-16,-11,231.2501886642326,3.626652755883697e-008
231,8,-14,12,-7,0,-19,-9,231.2501886232795,7.721968131590984e-008
231,8,-14,13,6,-8,9,18,231.250188644988,5.551120807467669e-008
231,8,-14,17,4,-4,19,0,231.2501887397768,3.927760872102226e-008
231,8,-13,10,-6,-10,-1,-13,231.2501887007902,2.910667262767674e-010
231,8,-13,10,-6,-13,8,-19,231.2501887447145,4.421528387865692e-008
231,8,-13,10,-6,-12,5,-17,231.2501887305852,3.008599946952018e-008
231,8,-13,10,-6,-11,2,-15,231.2501887159525,1.545330974295212e-008
231,8,-13,10,-6,-9,-4,-11,231.2501886850699,1.542923655506456e-008
231,8,-13,10,-6,-8,-7,-9,231.2501886687618,3.173738605255494e-008
231,8,-13,10,-6,-7,-10,-7,231.2501886518336,4.866561198468844e-008
231,8,-13,10,-6,-6,-13,-5,231.2501886342515,6.624770776397781e-008
231,8,-13,10,-6,-5,-16,-3,231.250188615979,8.45201668653317e-008
231,8,-13,11,-7,-5,-4,-19,231.2501887063739,5.874738917555078e-009
231,8,-13,11,-7,-4,-7,-17,231.2501886702263,3.027287220902508e-008
231,8,-13,11,-7,-3,-10,-15,231.250188632293,6.820616249569866e-008
231,8,-13,13,4,-5,15,-4,231.2501887126819,1.218268153024837e-008
231,8,-12,-10,-6,1,-3,4,231.2501886103086,9.019061053550104e-008
231,8,-12,9,-6,-13,8,-19,231.2501886842333,1.626588641556737e-008
231,8,-12,9,-6,-12,5,-17,231.2501886690424,3.14567216719297e-008
231,8,-12,9,-6,-11,2,-15,231.2501886533118,4.718739887721313e-008
231,8,-12,9,-6,-9,-4,-11,231.2501886201154,8.038372811824956e-008
231,8,-12,9,-6,-10,-1,-13,231.2501886370128,6.348636816255748e-008
231,8,-12,9,-6,-8,-7,-9,231.2501886025879,9.791131105885143e-008
231,8,-12,10,-7,-5,-4,-19,231.2501886039124,9.658680255597574e-008
231,8,-11,-12,-6,7,-19,-13,231.2501886800203,2.047886482614558e-008
231,8,-11,8,-6,-13,8,-19,231.2501886238232,7.667594559279678e-008
231,8,-11,8,-6,-12,5,-17,231.2501886075747,9.29244947656116e-008
231,8,-11,15,6,-3,4,16,231.2501886494962,5.1002956524826e-008
231,8,-11,19,-5,8,-14,-8,231.2501886564129,4.408627773955232e-008
231,8,-11,19,-3,12,-11,-14,231.2501886967883,3.71090891349013e-009
231,8,-10,8,7,-10,19,18,231.2501887151959,1.469672383791476e-008
231,8,-9,-6,6,5,16,3,231.2501887571696,5.667041591550515e-008
231,8,-9,-6,6,4,19,1,231.2501887410662,4.056704483446083e-008
