b0,A,B,C,D,E,F,G,Result,Delta
236,13,11,14,3,11,-16,9,236.5242297559272,9.011097290567705e-008
236,13,11,15,2,1,-3,-11,236.5242296065505,5.92656590470142e-008
236,13,12,-19,19,-5,5,18,236.524229594458,7.135821533665876e-008
236,13,12,-15,16,1,15,14,236.5242295981115,6.770474669792748e-008
236,13,12,-9,11,-4,12,17,236.5242296093934,5.642280598294747e-008
236,13,12,-6,16,-6,19,18,236.5242297559294,9.011321822072205e-008
236,13,12,-4,-7,-8,-1,-4,236.5242295831216,8.269455520348856e-008
236,13,12,5,5,17,4,-12,236.524229638392,2.742422111623455e-008
236,13,12,10,-6,-15,-8,12,236.524229729486,6.366983029693074e-008
236,13,12,15,13,16,-7,15,236.524229675083,9.266784672945505e-009
236,13,13,-14,8,18,7,-10,236.5242297257035,5.988729867567599e-008
236,13,13,-7,17,11,18,3,236.5242296870675,2.12513100450451e-008
236,13,13,-2,4,14,-6,-1,236.5242295992222,6.659396944996843e-008
236,13,13,16,-18,-6,-18,-10,236.5242296548936,1.092257662094198e-008
236,13,13,18,13,14,4,6,236.5242297080408,4.222459892844199e-008
236,13,14,-8,17,12,15,5,236.5242296891564,2.334024884476094e-008
236,13,14,14,-18,-8,-9,-17,236.5242296073347,5.848153250553878e-008
236,13,14,15,-15,2,-19,-11,236.5242295987471,6.706912358822592e-008
236,13,15,-19,5,11,-18,16,236.5242296348407,3.097551370956353e-008
236,13,15,-17,16,3,11,16,236.5242297415648,7.574863047921099e-008
236,13,15,-16,6,14,-14,11,236.5242297069543,4.113806539862708e-008
236,13,15,-12,14,1,11,14,236.5242297135686,4.775239403898013e-008
236,13,15,-9,17,13,12,7,236.5242296907744,2.495823991921498e-008
236,13,15,6,4,13,13,-19,236.5242296941807,2.836446810761117e-008
236,13,15,11,-19,-13,-6,-17,236.5242297429477,7.713151717325673e-008
236,13,15,14,14,11,19,-4,236.5242295905677,7.524846523665474e-008
236,13,15,18,-19,-19,-17,0,236.5242296197167,4.609952952705498e-008
236,13,16,-13,-9,-7,-2,-8,236.5242297037779,3.796165515268513e-008
236,13,16,-10,17,14,9,9,236.5242296919643,2.614811478451884e-008
236,13,16,-8,12,-2,18,6,236.524229593914,7.190220685515669e-008
236,13,16,-7,14,4,11,11,236.5242297269622,6.114603934292973e-008
236,13,16,6,12,13,-10,19,236.5242295898039,7.601232709930628e-008
236,13,16,10,-19,-14,-3,-19,236.5242297031184,3.730221465048089e-008
236,13,16,14,-18,-7,-18,-9,236.5242296799247,1.410850813954312e-008
236,13,16,17,9,12,-7,11,236.5242296438474,2.196881609961565e-008
236,13,17,-11,17,15,6,11,236.5242296927654,2.694915224310535e-008
236,13,17,-5,-2,4,-5,-11,236.5242296426649,2.315127289875818e-008
236,13,17,0,-7,-12,-15,14,236.5242297191599,5.334365482667636e-008
236,13,18,-12,17,16,3,13,236.5242296932128,2.739656679295877e-008
236,13,18,-8,6,15,8,-12,236.524229623726,4.209022108625504e-008
236,13,18,-4,13,5,9,10,236.5242297287916,6.297540267041768e-008
236,13,18,14,-9,-3,-2,-11,236.524229695927,3.011084004356235e-008
236,13,18,15,-15,-1,-17,-10,236.5242297017896,3.597338604777178e-008
236,13,18,19,11,3,-2,18,236.5242296325215,3.32947251990845e-008
236,13,19,-13,17,17,0,15,236.5242296933386,2.752236127889773e-008
236,13,19,-10,17,13,19,0,236.5242296050756,6.074060365790501e-008
236,13,19,1,16,15,18,-3,236.5242296724671,6.650907380389981e-009
236,13,19,7,-5,-19,4,6,236.5242297603158,9.449956905882573e-008
236,13,19,10,14,14,10,2,236.5242296499669,1.584925257702707e-008
236,13,19,15,15,18,18,-8,236.524229604269,6.154718334983045e-008
236,13,19,17,14,15,17,-6,236.5242295797297,8.608654411546013e-008
236,13,19,19,-13,-4,-9,-11,236.5242297634852,9.766895914253837e-008
236,14,-19,-5,2,10,9,-15,236.5242296858721,2.005594978982117e-008
236,14,-19,8,-15,4,-19,-14,236.5242295987811,6.70350743803283e-008
236,14,-19,9,9,19,3,-5,236.5242296325752,3.324095132484217e-008
236,14,-19,9,19,16,10,10,236.5242296597346,6.081563697080128e-009
236,14,-19,12,8,8,18,-11,236.5242296947469,2.893071382459311e-008
236,14,-19,15,-11,-18,16,-19,236.5242297074843,4.166813027950411e-008
236,14,-19,15,-11,-17,13,-17,236.5242296640089,1.807336502679391e-009
236,14,-19,15,-11,-16,10,-15,236.5242296192503,4.656592977880791e-008
236,14,-19,15,-11,-15,7,-13,236.5242295731531,9.26631287256896e-008
236,14,-18,4,9,6,18,-7,236.5242296862061,2.038987645391899e-008
236,14,-18,7,9,14,12,-9,236.5242297416503,7.583415140288707e-008
236,14,-18,8,19,18,4,14,236.5242297437439,7.792775136294949e-008
236,14,-18,8,19,19,1,16,236.5242295894425,7.6373652291295e-008
236,14,-18,14,-11,-18,16,-19,236.524229602402,6.341417702060426e-008
236,14,-18,19,17,12,6,14,236.5242296223157,4.350047788648226e-008
236,14,-17,4,9,9,15,-7,236.5242297078796,4.206341941426217e-008
236,14,-17,5,9,12,12,-7,236.5242295705753,9.524086408418953e-008
236,14,-17,18,5,3,18,-12,236.5242297617193,9.590311833562737e-008
236,14,-16,-17,-6,-14,9,-7,236.5242295938657,7.195052376118838e-008
236,14,-16,3,9,11,9,-3,236.5242297019573,3.61411025551206e-008
236,14,-16,4,9,14,6,-3,236.5242296737776,7.961403980516479e-009
236,14,-16,5,9,19,-3,1,236.5242297105668,4.475060677577858e-008
236,14,-16,19,6,0,2,8,236.5242295933212,7.24949700270372e-008
236,14,-15,-3,-6,16,-15,-12,236.5242295769191,8.889708169590449e-008
236,14,-15,2,9,13,3,1,236.5242296949382,2.912204877247859e-008
236,14,-15,18,15,6,5,17,236.5242295792616,8.655456440465059e-008
236,14,-15,19,-1,-3,17,-8,236.5242296114798,5.433636829366151e-008
236,14,-14,-16,12,4,1,18,236.5242296982576,3.244139179514605e-008
236,14,-14,-7,10,8,-4,15,236.5242295975035,6.831268706264382e-008
236,14,-14,-5,14,-3,14,15,236.5242296686473,2.831143319781404e-009
236,14,-14,-3,19,4,17,15,236.5242296080404,5.777576461696299e-008
236,14,-14,-2,-14,-7,-6,-14,236.5242297423078,7.649160238543118e-008
236,14,-14,1,9,15,-3,5,236.5242296871299,2.131369569724484e-008
236,14,-14,3,-13,-5,-9,-11,236.5242296060713,5.974487748972024e-008
236,14,-14,18,-11,2,-3,-16,236.5242296281751,3.76410866920196e-008
236,14,-13,-15,9,-4,15,1,236.5242296835309,1.771473989720107e-008
236,14,-13,-5,10,14,18,-13,236.5242297040785,3.826232841674937e-008
236,14,-13,-5,10,15,15,-11,236.5242295949331,7.088306119840127e-008
236,14,-13,0,9,17,-9,9,236.5242296787662,1.295001084145042e-008
236,14,-13,6,-12,-5,-7,-11,236.5242296972342,3.141801130368549e-008
236,14,-12,-14,11,8,14,-1,236.5242297022119,3.639567580648873e-008
236,14,-12,-14,11,7,17,-3,236.5242296514893,1.432687213309691e-008
236,14,-12,-14,11,9,11,1,236.5242297513001,8.54839470321167e-008
236,14,-12,-12,-16,-4,-11,-16,236.5242296677681,1.951860895132995e-009
236,14,-12,-10,-13,3,-12,-18,236.5242297081753,4.235911887917609e-008
236,14,-12,-6,10,17,9,-7,236.52422968417,1.835383045545314e-008
236,14,-12,-6,10,18,6,-5,236.5242295788613,8.695494102539669e-008
236,14,-12,-5,-15,-2,-11,-16,236.5242296565013,9.314931048720609e-009
236,14,-12,-2,9,17,-15,15,236.5242296104354,5.538078085010056e-008
236,14,-12,-1,9,19,-15,13,236.5242296700275,4.211273108012392e-009
236,14,-12,15,13,-7,14,11,236.524229676949,1.113275516217982e-008
236,14,-11,-15,11,8,14,-1,236.5242295792363,8.657985972604365e-008
236,14,-11,-15,11,10,8,3,236.5242296798027,1.398649374095839e-008
236,14,-11,-15,11,9,11,1,236.5242296303307,3.548549898368947e-008
236,14,-11,-15,11,11,5,5,236.5242297277237,6.190748536027968e-008
236,14,-11,-12,-14,-13,-12,-2,236.524229632098,3.371818024788809e-008
236,14,-11,8,-3,16,-14,-8,236.524229698059,3.224283773306524e-008
236,14,-11,18,17,17,5,10,236.5242297574633,9.164705261355266e-008
236,14,-10,-16,11,11,5,5,236.5242296107083,5.510793243956869e-008
236,14,-10,-16,11,12,2,7,236.5242296589713,6.844942390671349e-009
236,14,-10,-16,11,13,-1,9,236.5242297057616,3.994540520579903e-008
236,14,-10,-16,11,14,-4,11,236.524229751142,8.532575179742707e-008
236,14,-10,-13,-14,-19,6,-14,236.52422976096,9.514383236819413e-008
236,14,-10,-13,-14,-18,3,-12,236.5242295924857,7.333045459745335e-008
236,14,-10,-10,-13,-19,-12,6,236.5242297530251,8.720891742086678e-008
236,14,-10,-10,-13,-18,-15,8,236.5242296659135,9.728751138027292e-011
236,14,-10,-10,-13,-17,-18,10,236.5242295770738,8.874243917489366e-008
236,14,-10,3,-12,-9,5,-19,236.5242296302679,3.554831096153066e-008
236,14,-9,-17,11,13,-1,9,236.5242295924557,7.336052476603072e-008
236,14,-9,-17,11,16,-10,15,236.5242297296079,6.379173100867774e-008
236,14,-9,-17,11,14,-4,11,236.5242296395524,2.626384798531944e-008
236,14,-9,-17,11,15,-7,13,236.5242296852503,1.943411120919336e-008
236,14,-9,-3,-13,-11,4,-18,236.5242295883929,7.742329444226925e-008
236,14,-9,-1,7,10,-13,16,236.5242296045924,6.122377271822188e-008
236,14,-9,0,19,15,17,4,236.5242295975148,6.830143206570938e-008
236,14,-8,-18,11,16,-10,15,236.524229621404,4.441218948159076e-008
236,14,-8,-18,11,15,-7,13,236.5242295754304,9.038578241415962e-008
236,14,-8,-18,11,17,-13,17,236.5242296660481,2.319495706615271e-010
236,14,-8,-18,11,18,-16,19,236.5242297094171,4.360094862931874e-008
236,14,-8,-11,-13,-18,-10,3,236.5242296914015,2.558533651608741e-008
236,14,-8,-11,-13,-17,-13,5,236.524229571653,9.41631981277169e-008
236,14,-8,-6,-13,-9,-12,-4,236.5242296658518,3.558398020686582e-011
236,14,-8,-3,-12,-14,-17,8,236.5242296794747,1.36584787924221e-008
236,14,-8,-1,19,17,11,8,236.5242296011418,6.467439561674837e-008
236,14,-8,16,13,2,12,10,236.524229643986,2.183020342272357e-008
236,14,-8,18,17,19,6,7,236.524229657813,8.003240736798034e-009
236,14,-7,-19,11,18,-16,19,236.524229604403,6.141320341157552e-008
236,14,-7,-17,-12,10,-17,-18,236.5242297051234,3.930719572053931e-008
236,14,-7,-11,-13,-16,-11,2,236.5242297373853,7.156910442063236e-008
236,14,-7,-11,-13,-15,-14,4,236.5242295767836,8.903262482817809e-008
236,14,-7,-10,-13,-12,-18,5,236.5242296465338,1.928236770254443e-008
236,14,-7,-4,-12,-16,-11,4,236.5242295837108,8.210537316699629e-008
236,14,-7,-4,-12,-17,-8,2,236.5242297095257,4.370954798105231e-008
236,14,-7,-2,8,6,16,-7,236.5242297462633,8.044710853027937e-008
236,14,-7,-2,19,19,5,12,236.5242296045075,6.13086683642905e-008
236,14,-7,7,-10,-5,-18,4,236.5242297402718,7.445564165209362e-008
236,14,-7,7,5,8,1,0,236.5242296977212,3.190498887306603e-008
236,14,-7,14,-8,-15,11,-11,236.5242297484711,8.265487849712372e-008
236,14,-6,-12,-13,-19,-2,-4,236.5242296435164,2.229984374935157e-008
236,14,-6,-11,-13,-15,-9,-1,236.5242296208243,4.499187866713328e-008
236,14,-6,-10,-13,-13,-10,-2,236.5242295687811,9.703506975711207e-008
236,14,-6,-9,-13,-13,-5,-7,236.5242296952133,2.939708565463661e-008
236,14,-6,-5,-12,-19,-2,-2,236.5242296164267,4.938945608046197e-008
236,14,-5,-15,9,-8,13,10,236.5242296233746,4.24415702582337e-008
236,14,-5,-12,-13,-18,0,-7,236.5242295974687,6.834747523498663e-008
236,14,-5,-11,-13,-16,-1,-8,236.5242296346981,3.11181338474853e-008
236,14,-5,-11,19,6,15,15,236.524229567012,9.8804207482317e-008
236,14,-5,-10,-8,4,-14,7,236.524229583822,8.199415901799512e-008
236,14,-5,5,-4,16,-14,-10,236.5242295691733,9.664293543210079e-008
236,14,-5,16,-7,-14,5,-4,236.5242295968131,6.900307880641776e-008
236,14,-5,19,15,10,11,7,236.5242296328408,3.297540729363391e-008
236,14,-4,-12,-13,-19,8,-14,236.5242296965916,3.077539645346406e-008
236,14,-4,-11,-13,-18,10,-17,236.5242297073478,4.153164923081931e-008
236,14,-4,3,8,16,17,-18,236.5242295741337,9.16825229069218e-008
236,14,-4,7,-9,13,-13,-18,236.5242296790947,1.32784805373376e-008
236,14,-4,15,-7,-15,8,-6,236.5242296362289,2.958734057756374e-008
236,14,-4,19,3,12,2,-9,236.5242297319453,6.612913239223417e-008
236,14,-3,-15,-10,7,-19,-9,236.5242297014399,3.562365691323066e-008
236,14,-3,1,7,18,-14,9,236.5242295936201,7.219614417408593e-008
236,14,-3,9,-8,-13,9,-11,236.5242297651043,9.92880586636602e-008
236,14,-3,14,-7,-16,11,-8,236.524229671883,6.066841251595179e-009
236,14,-2,-16,-5,-8,16,-18,236.524229749982,8.416583341386286e-008
236,14,-2,-14,-15,-1,-11,-17,236.5242296774684,1.165224716714874e-008
236,14,-2,1,8,19,8,-12,236.5242297624799,9.666371170169441e-008
236,14,-2,3,-6,5,-1,-18,236.5242295907041,7.511212629651709e-008
236,14,-2,8,-8,-14,12,-13,236.5242295727666,9.304955028710538e-008
236,14,-2,11,-8,18,-19,-15,236.5242296844934,1.867715582193341e-008
236,14,-2,13,-7,-17,14,-10,236.5242297041386,3.832241191048524e-008
236,14,-2,16,8,7,-9,16,236.5242296615176,4.298613021092024e-009
236,14,-1,-12,-7,15,-16,-12,236.5242295669748,9.884143992167083e-008
236,14,-1,-4,-2,17,-10,-11,236.52422966542,3.962270511692623e-010
236,14,-1,1,-10,-12,3,-10,236.5242295862834,7.953275371619384e-008
236,14,-1,12,-7,-18,17,-12,236.5242297333187,6.750252623533015e-008
236,14,-1,13,6,16,12,-17,236.5242297446751,7.885893182901782e-008
236,14,0,-11,8,5,11,-1,236.5242296662314,4.151843313593417e-010
236,14,0,0,-10,-13,6,-12,236.5242296626518,3.164416284562321e-009
236,14,0,15,12,3,13,6,236.5242296688166,3.00042302114889e-009
236,14,0,16,14,10,5,11,236.5242296665042,6.880043201817898e-010
236,14,1,-10,2,-17,10,11,236.5242297554853,8.966910058916255e-008
236,14,1,-10,8,15,-11,11,236.5242296418965,2.391971065662801e-008
236,14,1,-3,-10,1,-8,-12,236.5242296148201,5.099607847114385e-008
236,14,1,-1,-10,-14,9,-14,236.5242297359415,7.012528158156783e-008
236,14,2,-8,-12,-3,-3,-17,236.5242296699354,4.119186769457883e-009
236,14,2,3,16,8,12,10,236.5242295717312,9.408495316165499e-008
236,14,2,12,-8,-18,-7,10,236.5242297425037,7.668745638511609e-008
236,14,3,-16,8,5,3,7,236.5242296842993,1.848314923336147e-008
236,14,3,-11,19,16,18,2,236.5242295987952,6.702094879074139e-008
236,14,3,-3,-9,2,-17,-2,236.5242296068285,5.898772315049428e-008
236,14,3,1,16,6,16,8,236.5242296977257,3.190950792486547e-008
236,14,3,7,4,9,9,-11,236.524229673091,7.274763902387349e-009
236,14,3,17,-16,2,-13,-19,236.5242296183609,4.745533033201355e-008
236,14,4,-19,18,0,15,19,236.5242297289348,6.311856282081862e-008
236,14,4,-12,-12,-7,-10,-6,236.5242297374912,7.167497528826061e-008
236,14,4,-12,19,17,15,4,236.5242297338638,6.804756935707701e-008
236,14,4,-11,16,-2,18,14,236.5242297577079,9.189170668832958e-008
236,14,4,-2,-15,5,-19,-15,236.5242296295716,3.624464284257556e-008
236,14,4,10,-6,-7,-16,12,236.5242296171399,4.867629854743427e-008
236,14,4,12,12,2,17,3,236.524229579722,8.609424639871577e-008
236,14,4,17,11,12,-11,19,236.5242296662401,4.239382178639062e-010
236,14,4,17,16,17,16,-3,236.5242295705639,9.525234645479941e-008
236,14,4,18,13,15,-9,18,236.5242297279375,6.212130188032461e-008
236,14,5,-18,-14,-3,-7,-17,236.5242296106079,5.520826107385801e-008
236,14,5,-15,8,13,-9,11,236.5242295955344,7.028177151369164e-008
236,14,5,-13,-12,-8,-7,-8,236.5242296393203,2.649588282110926e-008
236,14,5,-13,19,19,9,8,236.5242296662706,4.544347120827297e-010
236,14,5,-11,17,5,10,17,236.5242297077519,4.193566383037251e-008
236,14,5,-8,7,17,-14,10,236.524229570182,9.563422054270632e-008
236,14,5,-2,-10,-18,-19,18,236.5242297059667,4.015052468275826e-008
236,14,5,-2,-10,-19,-16,16,236.5242295788971,8.691907282809552e-008
236,14,5,15,-19,-2,-18,-16,236.5242296536459,1.217026124322729e-008
236,14,5,16,16,18,13,-1,236.5242296711764,5.360192290027044e-009
236,14,6,-10,7,11,1,1,236.5242297449194,7.910321642157214e-008
236,14,6,-9,7,18,-17,12,236.5242296047462,6.106998284849396e-008
236,14,6,12,-4,-14,6,1,236.5242297250689,5.92526703258045e-008
236,14,7,-15,-8,6,-10,-12,236.5242295871948,7.862144002501736e-008
236,14,7,-7,-9,1,-13,-5,236.5242295770899,8.872629564393719e-008
236,14,7,8,-12,7,-17,-19,236.5242296768917,1.107551383938699e-008
236,14,8,-7,15,3,10,15,236.524229681504,1.568778884575295e-008
236,14,8,-7,16,4,16,10,236.5242295956744,7.014176617303747e-008
236,14,8,-4,-3,9,-16,-1,236.5242295726343,9.31819386096322e-008
236,14,8,-3,6,13,5,-7,236.5242297353628,6.954658715585538e-008
236,14,8,9,-17,12,-18,-17,236.5242296788335,1.301728502767219e-008
236,14,8,10,7,8,-10,14,236.5242297566666,9.085042051992787e-008
236,14,8,14,15,13,15,0,236.5242296348645,3.095169631706085e-008
236,14,8,19,-19,3,-19,-19,236.5242296465836,1.923257286762237e-008
236,14,9,-7,7,-15,18,12,236.5242297288671,6.305091915237426e-008
236,14,9,-1,-6,-6,-5,0,236.5242297604274,9.461115269004949e-008
236,14,9,-1,3,15,-17,7,236.5242296308486,3.496762701615808e-008
236,14,9,4,13,2,18,4,236.5242296398703,2.594586590021208e-008
236,14,9,7,5,17,4,-12,236.5242295711928,9.462343086852343e-008
236,14,9,12,-6,-15,-8,12,236.5242296768305,1.101432189898333e-008
236,14,9,16,6,4,6,0,236.5242295905614,7.525483169956715e-008
236,14,9,17,13,16,-7,15,236.5242296148174,5.099880695524917e-008
236,14,10,-12,8,18,7,-10,236.5242297156769,4.986065960110864e-008
236,14,10,-10,2,0,13,-10,236.5242296086942,5.712200845664484e-008
236,14,10,-8,16,7,9,14,236.5242297050755,3.925933356185851e-008
236,14,10,-5,17,11,18,3,236.5242296748686,9.052399718711968e-009
236,14,10,3,6,4,-3,9,236.5242296259029,3.991326025243325e-008
236,14,10,11,-3,5,-1,-13,236.5242296825394,1.6723220142012e-008
236,14,10,11,14,10,12,4,236.524229749917,8.410077612097666e-008
236,14,10,17,-17,-2,-16,-14,236.524229707144,4.132778030907502e-008
236,14,10,18,-18,-6,-18,-10,236.5242296284638,3.735243581104442e-008
236,14,11,-12,-10,-6,-1,-12,236.5242297250104,5.919417844779673e-008
236,14,11,-6,17,12,15,5,236.5242296773747,1.155851236944727e-008
236,14,11,-5,5,9,9,-9,236.5242296065653,5.925093660152925e-008
236,14,11,2,13,3,15,6,236.5242296140267,5.178949891160301e-008
236,14,11,14,-17,0,-17,-15,236.5242297528331,8.701690035195497e-008
236,14,11,16,-18,-8,-9,-17,236.5242295791833,8.663292305755022e-008
236,14,12,-7,17,13,12,7,236.5242296793887,1.357250312139513e-008
236,14,12,-5,5,14,-4,-1,236.5242296775549,1.17386775855266e-008
236,14,12,13,-19,-13,-6,-17,236.5242297358986,7.008242164374678e-008
236,14,13,-13,16,6,8,16,236.5242297348968,6.90806132297439e-008
236,14,13,-11,-9,-7,-2,-8,236.5242295969133,6.890289228067559e-008
236,14,13,-9,15,5,9,14,236.5242297310022,6.518595796478621e-008
236,14,13,-8,17,14,9,9,236.524229680955,1.513876668468583e-008
236,14,13,-3,13,2,14,8,236.5242296114216,5.439457595457498e-008
236,14,13,1,3,-10,1,16,236.5242296213225,4.449370294423716e-008
236,14,13,12,-19,-14,-3,-19,236.5242296963185,3.050232066925673e-008
236,14,13,16,-18,-7,-18,-9,236.5242296581691,7.647116717635072e-009
236,14,14,-9,17,15,6,11,236.524229682114,1.629780399525771e-008
236,14,14,2,-7,-12,-15,14,236.5242296762657,1.044949726747291e-008
236,14,14,19,-1,5,0,-10,236.5242296360991,2.971708568111353e-008
236,14,15,-10,17,16,3,13,236.5242296829022,1.70860232628911e-008
236,14,15,-6,6,15,8,-12,236.5242295711422,9.467402151130955e-008
236,14,15,-1,-6,-15,8,-4,236.5242296563433,9.472927331444225e-009
236,14,15,10,3,-16,10,13,236.524229610171,5.564521643464104e-008
236,14,16,-11,17,17,0,15,236.5242296833524,1.753625156197813e-008
236,14,16,-8,17,13,19,0,236.5242295961012,6.971501420593995e-008
236,14,16,3,16,15,18,-3,236.5242296623266,3.489617483865004e-009
236,14,16,7,3,19,-8,-6,236.5242296892803,2.346405381103978e-008
236,14,16,9,-5,-19,4,6,236.524229683961,1.814478878259251e-008
236,14,16,12,14,14,10,2,236.5242296181152,4.77009507449111e-008
236,14,16,17,15,18,18,-8,236.5242295947476,7.106862653927237e-008
236,14,17,-12,17,18,-3,17,236.5242296834952,1.767898538673762e-008
236,14,17,-9,17,14,16,2,236.5242295971562,6.865997193017392e-008
236,14,17,-5,-8,-12,-17,14,236.5242297182642,5.244797307568661e-008
236,14,17,1,-2,-15,13,-1,236.524229666853,1.036795538311708e-009
236,14,17,2,16,16,15,-1,236.5242296150517,5.076449838270492e-008
236,14,17,4,14,15,-3,14,236.5242297036018,3.778563950618263e-008
236,14,17,8,4,17,9,-19,236.524229680787,1.497079438195215e-008
236,14,17,12,-18,-10,-9,-15,236.5242295803228,8.549335461793817e-008
236,14,17,13,2,18,-2,-13,236.5242296881073,2.229111828455643e-008
236,14,18,-15,-9,-6,-11,0,236.5242296077599,5.805634373245994e-008
236,14,18,-13,17,19,-6,19,236.5242296833576,1.754142431309447e-008
236,14,18,-12,14,5,5,16,236.5242297080698,4.225364591547987e-008
236,14,18,-10,17,15,13,4,236.5242295979212,6.789497319914517e-008
236,14,18,-6,-9,1,-5,-10,236.5242297584885,9.267230893783562e-008
236,14,18,-5,15,10,9,9,236.5242297445454,7.87291583037586e-008
236,14,18,1,16,17,12,1,236.5242295684895,9.732667649586801e-008
236,14,18,4,8,7,-3,10,236.5242296567505,9.065729500434827e-009
236,14,18,9,13,10,12,2,236.5242297574829,9.166669201476907e-008
236,14,18,11,12,12,2,8,236.5242297523393,8.652310157231113e-008
236,14,18,18,12,14,4,4,236.5242297545345,8.871833756529668e-008
236,14,19,-11,17,16,10,6,236.5242295984205,6.739574587300012e-008
236,14,19,17,17,-2,18,15,236.5242296078933,5.792287538497476e-008
236,15,-19,-15,-6,-14,9,-7,236.5242296057508,6.006544595038577e-008
236,15,-19,5,9,11,9,-3,236.5242296920982,2.62820378793549e-008
236,15,-19,6,9,14,6,-3,236.5242296677047,1.888480483103194e-009
236,15,-19,7,9,19,-3,1,236.5242297069422,4.112598617211916e-008
236,15,-19,7,16,-3,12,18,236.5242297017861,3.596989017751184e-008
236,15,-19,18,6,8,9,-6,236.5242296494312,1.638500179979019e-008
236,15,-18,4,9,13,3,1,236.5242296858817,2.006549948418979e-008
236,15,-18,5,9,16,0,1,236.5242297651029,9.928672284331697e-008
236,15,-18,8,-9,2,-1,-19,236.5242296801436,1.432744056728552e-008
236,15,-17,-18,-5,-12,-8,10,236.5242297329673,6.715109179822321e-008
236,15,-17,-14,12,4,1,18,236.5242297411283,7.531210144406941e-008
236,15,-17,-5,10,8,-4,15,236.5242295770596,8.875659318619e-008
236,15,-17,-1,19,4,17,15,236.5242295947722,7.104404176061507e-008
236,15,-17,0,-14,-7,-6,-14,236.5242297588309,9.301473369305313e-008
236,15,-17,3,-16,4,-18,-17,236.5242296855014,1.968521701201098e-008
236,15,-17,3,9,15,-3,5,236.5242296787813,1.29651311908674e-008
236,15,-17,3,10,-16,17,19,236.5242297305147,6.469849722634535e-008
236,15,-17,5,-13,-5,-9,-11,236.5242296318413,3.397494197088236e-008
236,15,-16,-15,-3,4,-10,6,236.524229758893,9.30767782847397e-008
236,15,-16,-13,-18,2,-19,-18,236.524229577378,8.843815635373176e-008
236,15,-16,-11,3,11,-7,2,236.5242295673005,9.851569870988897e-008
236,15,-16,-11,8,-6,5,18,236.5242295737139,9.210228313349944e-008
236,15,-16,-3,10,14,18,-13,236.5242297029137,3.709752149916312e-008
236,15,-16,-3,10,15,15,-11,236.5242295938182,7.199804485935601e-008
236,15,-16,1,9,15,-9,11,236.5242297588168,9.300057968175679e-008
236,15,-16,2,9,17,-9,9,236.5242296710458,5.229594535194337e-009
236,15,-16,8,-12,-5,-7,-11,236.5242297215375,5.57212729290768e-008
236,15,-15,-12,11,9,11,1,236.5242297520586,8.62423519265576e-008
236,15,-15,-12,11,7,17,-3,236.5242296523518,1.34644153604313e-008
236,15,-15,-12,11,8,14,-1,236.5242297030201,3.720390395756112e-008
236,15,-15,-10,-16,-4,-11,-16,236.5242296896399,2.382367370046268e-008
236,15,-15,-4,10,17,9,-7,236.5242296831129,1.729674181660812e-008
236,15,-15,-4,10,18,6,-5,236.5242295778474,8.796880024419806e-008
236,15,-15,-3,-15,-2,-11,-16,236.5242297268622,6.104596650402527e-008
236,15,-15,0,-14,-4,-8,-15,236.5242295955793,7.02368652127916e-008
236,15,-15,0,9,17,-15,15,236.5242295993506,6.646564543189015e-008
236,15,-15,1,9,19,-15,13,236.5242296628664,2.949832378362771e-009
236,15,-14,-13,11,8,14,-1,236.5242295800774,8.573880450057914e-008
236,15,-14,-13,11,9,11,1,236.5242296311199,3.469625653451658e-008
236,15,-14,-13,11,10,8,3,236.5242296805442,1.472795929657877e-008
236,15,-14,-13,11,11,5,5,236.5242297284211,6.260492568799236e-008
236,15,-14,-11,-5,-13,17,-14,236.524229678438,1.262176851923869e-008
236,15,-14,-10,-14,-13,-12,-2,236.5242296341846,3.163157202834555e-008
236,15,-14,14,-6,13,-12,-13,236.5242297589415,9.312535098615626e-008
236,15,-13,-14,11,11,5,5,236.5242296114331,5.438309358396509e-008
236,15,-13,-14,11,12,2,7,236.5242296596539,6.162252930153045e-009
236,15,-13,-14,11,13,-1,9,236.5242297064052,4.058904323755996e-008
236,15,-13,-14,11,14,-4,11,236.5242297517497,8.593346478846797e-008
236,15,-13,-11,-17,1,-15,-19,236.5242296710598,5.243634859652957e-009
236,15,-13,-11,-14,-19,6,-14,236.5242297626522,9.683597568255209e-008
236,15,-13,-11,-14,-18,3,-12,236.5242295942537,7.156245374062564e-008
236,15,-13,-8,-13,-19,-12,6,236.5242297537707,8.7954532546064e-008
236,15,-13,-8,-13,-18,-15,8,236.5242296666871,8.708980203664396e-010
236,15,-13,-8,-13,-17,-18,10,236.524229577877,8.793918482297158e-008
236,15,-13,3,-7,8,-7,-14,236.5242297243633,5.854710138919472e-008
236,15,-13,4,8,10,8,-3,236.5242297445744,7.87582337125059e-008
236,15,-13,5,-12,-9,5,-19,236.5242296491627,1.665350168877922e-008
236,15,-12,-15,11,13,-1,9,236.5242295931238,7.269244406415965e-008
236,15,-12,-15,11,14,-4,11,236.5242296401831,2.563305656622106e-008
236,15,-12,-15,11,16,-10,15,236.5242297301718,6.435561772377696e-008
236,15,-12,-15,11,15,-7,13,236.5242296858465,2.003031340791495e-008
236,15,-12,-11,10,3,-3,19,236.5242296038122,6.200400548550533e-008
236,15,-12,-6,-8,8,-16,-9,236.5242297334907,6.767450599909353e-008
236,15,-12,-1,-13,-11,4,-18,236.5242296011475,6.466865443144343e-008
