b0,A,B,C,D,E,F,G,Result,Delta
221,11,-1,-11,-15,-17,-6,-12,221.4307056480465,9.335317940895038e-008
221,11,-1,-11,-15,-15,-12,-8,221.4307055168121,3.788119329328765e-008
221,11,-1,-11,-15,-16,-9,-10,221.4307055831335,2.844018354153377e-008
221,11,-1,-7,10,8,12,3,221.4307055958877,4.119439722671814e-008
221,11,-1,-5,12,-5,10,18,221.4307056098228,5.512947609531693e-008
221,11,-1,-4,-15,1,-19,-17,221.4307055808874,2.619401584524894e-008
221,11,-1,3,-2,18,-19,-4,221.4307055290451,2.564826218076632e-008
221,11,-1,19,-16,-15,-5,-17,221.4307055296343,2.505905172256462e-008
221,11,0,-12,-15,-19,0,-16,221.4307055267573,2.793601083794783e-008
221,11,0,-12,-15,-18,-3,-14,221.4307054619249,9.276843115912925e-008
221,11,0,1,4,13,7,-11,221.4307056070958,5.240249834059796e-008
221,11,0,18,-16,-16,-2,-19,221.4307056151866,6.049327794244164e-008
221,11,0,19,12,4,8,15,221.4307055448014,9.891891750157811e-009
221,11,1,-13,-18,-11,-16,-15,221.43070565312,9.842668191595294e-008
221,11,1,-13,-18,-10,-19,-13,221.4307055681484,1.345503619631927e-008
221,11,1,-9,10,11,3,9,221.4307054750108,7.96825645466015e-008
221,11,1,4,10,3,-6,-9,221.4307056133006,5.860727014805889e-008
221,11,1,7,-10,-6,1,-18,221.4307055201682,3.452515784374555e-008
221,11,1,19,-19,-14,-19,-11,221.4307054952975,5.939585889791488e-008
221,11,1,19,8,16,1,1,221.4307055527907,1.902634494399536e-009
221,11,2,-17,-2,1,8,-13,221.4307055742707,1.957738504643203e-008
221,11,2,-14,-18,-13,-10,-19,221.4307055366111,1.808223260013619e-008
221,11,2,-9,-12,-6,-11,-11,221.4307055906882,3.599487286010117e-008
221,11,2,18,-19,-16,-13,-15,221.4307054813958,7.329751383622352e-008
221,11,2,18,-19,-15,-16,-13,221.4307055413344,1.33589708184445e-008
221,11,2,18,-19,-14,-19,-11,221.4307056024588,4.776549644702754e-008
221,11,2,18,12,1,18,8,221.4307056113264,5.663301294589473e-008
221,11,3,-10,-3,14,-7,-14,221.4307055138239,4.086948024450976e-008
221,11,3,10,-1,7,-6,-5,221.4307056268834,7.219009034997725e-008
221,11,3,14,-10,-16,-11,4,221.4307056302983,7.560498715974973e-008
221,11,3,17,-19,-18,-7,-19,221.4307054679936,8.669977091813053e-008
221,11,3,17,-19,-16,-13,-15,221.4307055864416,3.174824314555735e-008
221,11,3,17,-19,-17,-10,-17,221.4307055266477,2.804566179293033e-008
221,11,3,17,-19,-15,-16,-13,221.4307056474075,9.271417411582661e-008
221,11,4,-11,-12,-9,-2,-17,221.4307055529278,1.765585011526127e-009
221,11,4,-9,1,4,6,-8,221.4307056326267,7.793335043970728e-008
221,11,4,1,-7,-2,-12,-2,221.4307055989237,4.423034738465503e-008
221,11,4,4,-4,6,-1,-16,221.4307054969631,5.773026146016491e-008
221,11,4,7,12,0,10,17,221.4307056325964,7.79030813191639e-008
221,11,4,8,1,11,-18,8,221.4307054598123,9.488107366451004e-008
221,11,4,16,-19,-17,-10,-17,221.430705630647,7.595366469104192e-008
221,11,4,16,-19,-18,-7,-19,221.4307055710039,1.631059376450139e-008
221,11,4,18,9,3,16,1,221.430705524225,3.046829988306854e-008
221,11,5,-13,-9,-8,-12,-1,221.430705648747,9.405368928128155e-008
221,11,5,-4,5,5,0,6,221.4307055128712,4.18221759446169e-008
221,11,5,1,11,-7,18,6,221.4307055288459,2.584741309874516e-008
221,11,5,12,-10,-19,-2,-2,221.4307056183216,6.362822091432463e-008
221,11,5,16,-8,-4,-10,-4,221.43070550192,5.277334480524587e-008
221,11,6,-19,3,-14,7,14,221.4307055352277,1.946565930666111e-008
221,11,6,-14,-8,10,-14,-12,221.4307056104578,5.576447392741102e-008
221,11,6,14,7,-1,15,1,221.430705498949,5.574432293542486e-008
221,11,6,14,9,11,-10,19,221.430705635129,8.043562615966948e-008
221,11,7,-16,-6,-8,-19,13,221.4307055165995,3.809384452324593e-008
221,11,7,-15,-9,-11,-3,-7,221.4307056174634,6.277002739807358e-008
221,11,7,-4,14,2,16,14,221.4307056098738,5.518043622032565e-008
221,11,7,6,14,-8,14,13,221.4307055275778,2.711553293011093e-008
221,11,7,14,2,1,11,-9,221.43070565131,9.661670219429652e-008
221,11,7,14,9,8,0,12,221.4307055172431,3.745026333490387e-008
221,11,7,14,15,3,12,19,221.4307054581271,9.656628208176699e-008
221,11,8,-15,-7,1,0,-11,221.4307055487515,5.941842573520262e-009
221,11,8,-4,14,2,18,12,221.4307054749468,7.974654181452934e-008
221,11,8,-3,8,1,19,-2,221.4307055143799,4.031340949950391e-008
221,11,8,4,4,-1,12,-3,221.4307056380854,8.339205237462011e-008
221,11,8,10,-5,-14,15,-12,221.4307055808623,2.616900474095019e-008
221,11,9,-18,-6,-11,-10,7,221.4307054954285,5.926483481744072e-008
221,11,9,-17,-9,-14,6,-13,221.430705591993,3.729965669663216e-008
221,11,9,-15,-9,-1,-13,-7,221.4307055242911,3.040219098693342e-008
221,11,9,-4,17,5,15,19,221.4307055241953,3.049802899113274e-008
221,11,9,4,-13,-9,-2,-19,221.4307056312368,7.654344358343224e-008
221,11,9,8,-10,8,-16,-9,221.4307056461235,9.143019497059868e-008
221,11,10,-14,-6,12,-9,-17,221.4307054867911,6.790224915675935e-008
221,11,10,-7,-7,-2,16,-13,221.4307056512319,9.653851407165348e-008
221,11,10,4,-10,-13,-6,-4,221.4307055203516,3.434178097450058e-008
221,11,10,7,-16,-8,-19,-10,221.4307056433992,8.87058320131473e-008
221,11,10,8,17,17,7,15,221.4307054752336,7.945973834466713e-008
221,11,10,19,-11,-3,-18,-4,221.4307055330683,2.162502710234548e-008
221,11,11,-19,-9,-17,15,-19,221.4307055709539,1.626051471248502e-008
221,11,11,0,-10,-11,2,-14,221.430705639154,8.446065180578444e-008
221,11,11,3,-10,-14,-3,-6,221.4307056114862,5.679285663973133e-008
221,11,11,7,17,18,4,17,221.4307055607742,6.080824732634937e-009
221,11,11,8,6,14,-18,17,221.4307056386202,8.392689210268145e-008
221,11,11,9,-1,15,1,-19,221.4307055949269,4.023351607429504e-008
221,11,11,18,9,8,9,3,221.4307055379452,1.674811755947303e-008
221,11,11,18,10,-1,19,4,221.4307054945197,6.017361897647788e-008
221,11,12,-1,-10,-12,5,-16,221.4307055074229,4.727044711216877e-008
221,11,12,3,-13,-7,-19,-4,221.4307054794041,7.528922196797794e-008
221,11,12,5,-16,-11,-10,-16,221.4307054561296,9.856375982053578e-008
221,11,12,6,17,19,1,19,221.4307056445046,8.981129440144287e-008
221,11,12,12,-1,19,-5,-17,221.430705627728,7.303464144570171e-008
221,11,13,-19,-9,-4,-4,-13,221.4307055637971,9.103757747652708e-009
221,11,13,-16,10,16,11,-4,221.4307056176496,6.295624643826159e-008
221,11,13,-12,18,-8,19,18,221.4307056057337,5.104038791614585e-008
221,11,13,-4,11,4,19,2,221.4307055773204,2.262703446831438e-008
221,11,13,2,-13,-8,-16,-6,221.4307054749535,7.973986271281319e-008
221,11,13,4,-16,-12,-7,-18,221.4307054909586,6.373468863785092e-008
221,11,13,6,-19,-11,-19,-14,221.4307055389569,1.573641839058837e-008
221,11,13,7,2,12,10,-18,221.4307054893061,6.538726893268176e-008
221,11,14,-8,14,5,13,14,221.4307055108222,4.387112539916416e-008
221,11,14,-7,-1,-2,11,-8,221.4307055210689,3.362441702847718e-008
221,11,14,1,-13,-9,-13,-8,221.4307054701524,8.454094313492533e-008
221,11,14,2,3,6,-12,11,221.4307056357316,8.103825166472234e-008
221,11,14,5,-19,-13,-13,-18,221.4307054692105,8.548286700715835e-008
221,11,14,5,-19,-12,-16,-16,221.4307055692425,1.454912990084267e-008
221,11,14,5,-6,0,-9,-4,221.4307056009029,4.620954996426008e-008
221,11,14,19,-5,-9,16,-17,221.4307056329555,7.826218961781706e-008
221,11,15,-18,10,19,2,2,221.4307056067806,5.208730158301478e-008
221,11,15,-5,11,10,3,12,221.4307055449885,9.704848480396322e-009
221,11,15,-2,2,14,-7,-3,221.4307056441729,8.947955620897119e-008
221,11,15,-2,9,0,14,6,221.4307055255036,2.918972086263239e-008
221,11,15,0,-13,-10,-10,-10,221.4307054650536,8.963974096332095e-008
221,11,15,2,5,17,-9,3,221.4307056533961,9.870274197965046e-008
221,11,15,4,-19,-13,-13,-18,221.4307055988159,4.412251541907608e-008
221,11,15,13,-3,-5,6,-6,221.4307055386028,1.609049604667234e-008
221,11,15,19,15,8,13,13,221.4307054972386,5.745474140894658e-008
221,11,16,-8,-1,-17,-2,17,221.430705604612,4.991866831005609e-008
221,11,16,-1,-13,-11,-7,-12,221.4307054597034,9.498990038991906e-008
221,11,16,13,9,11,0,9,221.4307055807192,2.60259014339681e-008
221,11,16,15,-7,-2,-3,-10,221.4307055216573,3.303603079984896e-008
221,11,16,19,11,0,9,15,221.4307056075492,5.285590987114119e-008
221,11,17,-11,1,17,2,-17,221.4307055524976,2.195690740336431e-009
221,11,17,-2,16,-4,18,17,221.4307056246717,6.997831292210321e-008
221,11,17,0,-8,0,-14,-4,221.4307055377405,1.695286755420966e-008
221,11,17,4,7,4,1,10,221.4307055407939,1.38994664666825e-008
221,11,17,9,12,6,10,11,221.4307056349541,8.026080422496307e-008
221,11,17,16,-7,-4,1,-12,221.4307056333839,7.869059004406154e-008
221,11,18,-18,4,2,-9,15,221.4307055224593,3.223402700314182e-008
221,11,18,-14,5,10,-10,11,221.430705603279,4.858569013777014e-008
221,11,18,-8,14,6,18,8,221.430705520634,3.405929760447179e-008
221,11,18,-6,-11,4,-12,-19,221.4307055762737,2.158040501853975e-008
221,11,18,-4,3,4,-8,9,221.4307055661281,1.143473582487786e-008
221,11,18,-3,6,6,1,6,221.4307055821653,2.747196958807763e-008
221,11,18,1,8,15,2,1,221.4307054805015,7.419185976687004e-008
221,11,18,13,10,5,3,14,221.4307055602627,5.569319228015957e-009
221,11,19,-7,-13,-2,-17,-11,221.4307056418155,8.712220278539462e-008
221,11,19,-3,-16,-6,-18,-13,221.4307055774016,2.270823529215704e-008
221,11,19,11,15,7,11,16,221.4307054955971,5.909620881539013e-008
221,12,-19,-9,-6,3,-3,-16,221.4307056317099,7.70166082020296e-008
221,12,-19,-2,6,8,5,1,221.4307055352955,1.939781668625074e-008
221,12,-19,15,7,15,-2,3,221.4307055652041,1.051080289471429e-008
221,12,-19,18,15,-8,10,16,221.4307055152643,3.942903958886745e-008
221,12,-18,-3,6,12,-7,9,221.4307055106098,4.4083549255447e-008
221,12,-18,-2,-5,-4,-9,1,221.43070546082,9.387338195665507e-008
221,12,-17,-4,6,16,-19,17,221.4307054924908,6.22025311258767e-008
221,12,-17,3,-5,12,-14,-9,221.4307056517796,9.70862288340868e-008
221,12,-17,3,10,4,1,18,221.4307055041741,5.051927587373939e-008
221,12,-17,9,7,10,-3,9,221.4307054599538,9.473956197325606e-008
221,12,-17,10,7,11,-2,7,221.4307056229852,6.82918255279219e-008
221,12,-17,13,-7,2,1,-19,221.4307054966781,5.801518909720471e-008
221,12,-17,13,-7,8,-14,-10,221.4307056380725,8.337920576195756e-008
221,12,-16,-2,16,5,15,17,221.4307054984575,5.623584797831427e-008
221,12,-16,2,-18,-15,-9,-18,221.430705649185,9.449166782360408e-008
221,12,-16,2,-18,-14,-12,-16,221.4307056244146,6.972123856030521e-008
221,12,-16,2,-18,-13,-15,-14,221.4307055990932,4.439985445969796e-008
221,12,-16,2,-18,-12,-18,-12,221.4307055732027,1.850935404945631e-008
221,12,-16,3,-8,0,-1,-18,221.430705542987,1.17063336801948e-008
221,12,-16,8,-6,-3,-5,-6,221.430705534579,2.011438482441008e-008
221,12,-16,9,-12,-5,-7,-16,221.4307055403533,1.434003138456319e-008
221,12,-16,14,2,2,7,-5,221.4307054585532,9.614018381398637e-008
221,12,-15,5,-9,-11,-13,3,221.4307055676074,1.291405737902096e-008
221,12,-15,19,11,3,15,7,221.4307055464734,8.219956271204865e-009
221,12,-14,-16,-11,-8,-13,-5,221.4307054672649,8.742847512621665e-008
221,12,-14,-16,-11,-7,-16,-3,221.4307055218165,3.287684080532927e-008
221,12,-14,-16,-11,-6,-19,-1,221.4307055782326,2.353925765419263e-008
221,12,-14,-11,9,2,11,8,221.4307054844286,7.02647184880334e-008
221,12,-14,-6,-11,-4,-3,-19,221.4307055287246,2.596874537630356e-008
221,12,-14,4,-9,-15,-1,-5,221.4307056037285,4.903515105070255e-008
221,12,-14,4,-9,-14,-4,-3,221.4307054829886,7.170476123974368e-008
221,12,-14,18,11,4,12,9,221.4307054608027,9.389060551256989e-008
221,12,-13,-17,5,4,9,-1,221.4307056148522,6.015883968757407e-008
221,12,-13,-7,6,-1,17,-2,221.4307055910819,3.638851353571226e-008
221,12,-13,-2,-8,-2,0,-17,221.4307055066816,4.801171371582313e-008
221,12,-13,3,-9,-19,11,-13,221.430705636636,8.194268730221666e-008
221,12,-13,3,-9,-18,8,-11,221.430705522576,3.211738430763944e-008
221,12,-13,6,13,18,14,-2,221.4307054890985,6.559480425494257e-008
221,12,-13,6,13,17,17,-4,221.4307055786378,2.394449438725133e-008
221,12,-13,17,-4,-9,-5,5,221.4307056217571,6.706378030685301e-008
221,12,-12,-16,-4,0,9,-14,221.4307055313041,2.338919102840009e-008
221,12,-12,-13,-11,-8,-2,-16,221.4307056114897,5.67963809317007e-008
221,12,-12,4,-6,-8,10,-16,221.4307054627769,9.191646199724346e-008
221,12,-12,14,17,3,17,19,221.4307054726888,8.200456136364664e-008
221,12,-12,18,-4,-8,-15,14,221.4307055016587,5.303459715833014e-008
221,12,-11,-5,12,-7,15,19,221.4307055929535,3.826019678854209e-008
221,12,-11,-4,13,5,9,16,221.430705588481,3.378761448402656e-008
221,12,-11,3,-15,-4,-16,-15,221.4307055793035,2.461013082211139e-008
221,12,-11,15,-3,9,-8,-9,221.4307056056568,5.096347877042717e-008
221,12,-10,1,13,13,18,-1,221.4307055418763,1.281708250644442e-008
221,12,-10,2,-15,-6,-10,-19,221.4307054756575,7.903580012680322e-008
221,12,-9,-10,-8,12,-10,-19,221.4307055657829,1.108961100726447e-008
221,12,-9,-5,16,13,18,6,221.4307055302655,2.442780555611535e-008
221,12,-9,-5,16,14,15,8,221.4307054556882,9.900514896798995e-008
221,12,-9,-4,13,7,14,9,221.4307056156478,6.095450544307823e-008
221,12,-9,-2,-12,-12,-15,-1,221.4307055992973,4.460392233340826e-008
221,12,-9,-2,-12,-11,-18,1,221.4307054998437,5.48496643659746e-008
221,12,-9,-2,13,9,19,2,221.4307055563142,1.62086166710651e-009
221,12,-9,0,13,15,12,3,221.4307056007738,4.608043013831775e-008
221,12,-9,0,13,16,9,5,221.4307054609599,9.373340503771033e-008
221,12,-9,5,4,9,5,-5,221.430705488215,6.647832151429611e-008
221,12,-9,10,1,-8,17,-2,221.4307055002552,5.443817485684122e-008
221,12,-8,-19,5,-10,18,1,221.4307056507866,9.60932879934262e-008
221,12,-8,-9,13,-6,18,18,221.4307055282171,2.647627184160228e-008
221,12,-8,-6,16,15,12,10,221.4307055824583,2.776494056888623e-008
221,12,-8,-6,16,16,9,12,221.4307055089054,4.578797074827889e-008
221,12,-8,-5,13,9,8,13,221.4307055408363,1.385706127621234e-008
221,12,-8,-3,-12,-16,-3,-9,221.4307056420436,8.735028700357361e-008
221,12,-8,-3,-12,-15,-6,-7,221.4307055478804,6.812939545852714e-009
221,12,-8,-3,13,11,13,6,221.4307055702653,1.557191353640519e-008
221,12,-8,-1,13,18,3,9,221.430705519551,3.514230684231734e-008
221,12,-8,17,17,8,17,14,221.4307055475585,7.13484382686147e-009
221,12,-7,-7,16,18,3,16,221.4307055598251,5.131767011334887e-009
221,12,-7,-7,16,17,6,14,221.4307056323702,7.767681609038846e-008
221,12,-7,-7,16,19,0,18,221.4307054887713,6.592202339561482e-008
221,12,-7,-6,13,11,2,17,221.4307054697255,8.496780878886057e-008
221,12,-7,-4,-12,-19,6,-15,221.430705591813,3.711966201080941e-008
221,12,-7,-4,-12,-18,3,-13,221.4307055003471,5.434620220512443e-008
221,12,-7,-4,13,13,7,10,221.4307055831458,2.845246172000771e-008
221,12,-7,-3,-3,-10,9,-6,221.4307054575685,9.712479709378386e-008
221,12,-7,15,-4,-13,-7,11,221.4307056191065,6.441311484195467e-008
221,12,-6,-14,6,8,-10,16,221.4307055734569,1.876358624031127e-008
221,12,-6,-5,13,15,1,14,221.4307055950814,4.038807333017758e-008
221,12,-6,-1,-15,-1,-19,-15,221.4307056200695,6.537618446600391e-008
221,12,-6,16,3,-4,17,6,221.430705495327,5.936632874181669e-008
221,12,-5,-8,-15,-13,-18,-4,221.430705644157,8.946364005169016e-008
221,12,-5,-7,10,4,10,9,221.4307056016679,4.69745202735794e-008
221,12,-5,-6,13,17,-5,18,221.4307056061775,5.148419290890161e-008
221,12,-5,4,10,18,19,-14,221.4307056161562,6.146288455965987e-008
221,12,-5,8,-7,-1,-11,-4,221.430705506363,4.833037792195682e-008
221,12,-4,-12,3,10,-9,6,221.4307054959339,5.87594684020587e-008
221,12,-4,-9,-15,-17,-6,-12,221.4307056486697,9.397635380992142e-008
221,12,-4,-9,-15,-16,-9,-10,221.4307055837827,2.908936380663363e-008
221,12,-4,-9,-15,-15,-12,-8,221.4307055174887,3.720461450029688e-008
221,12,-4,-5,10,8,12,3,221.43070558209,2.739668047979649e-008
221,12,-4,-2,-15,1,-19,-17,221.4307056154356,6.074230896047084e-008
221,12,-3,-10,-15,-18,-3,-14,221.4307054625486,9.21447735890979e-008
221,12,-3,-10,-15,-19,0,-16,221.4307055273568,2.733656856435118e-008
221,12,-3,0,10,-10,19,10,221.4307055879021,3.320874952805752e-008
221,12,-3,3,4,13,7,-11,221.4307055716242,1.693081230769167e-008
221,12,-2,-11,-18,-11,-16,-15,221.4307056541018,9.940842460309796e-008
221,12,-2,-11,-18,-10,-19,-13,221.4307055691774,1.448401576453762e-008
221,12,-2,-7,10,11,3,9,221.4307054630571,9.163619552055025e-008
221,12,-2,4,-8,17,-19,-17,221.4307055103268,4.436654421624553e-008
221,12,-2,7,-10,0,-7,-16,221.4307054977031,5.699021699001605e-008
221,12,-1,-12,-18,-13,-10,-19,221.430705537543,1.715037001304154e-008
221,12,-1,-7,-12,-6,-11,-11,221.4307055999723,4.527899477579922e-008
221,12,-1,0,14,1,13,18,221.4307055319361,2.275720589750563e-008
221,12,0,-10,-4,7,-7,-9,221.4307054594048,9.528855571261374e-008
221,12,0,-8,-3,14,-7,-14,221.430705535115,1.957835138455266e-008
221,12,0,16,-10,-16,-11,4,221.4307056265117,7.181833439062757e-008
221,12,0,19,-19,-18,-7,-19,221.4307054674751,8.721821131985053e-008
221,12,0,19,-19,-17,-10,-17,221.4307055261099,2.858342895706301e-008
221,12,0,19,-19,-15,-16,-13,221.4307056468276,9.213422913489922e-008
221,12,0,19,-19,-16,-13,-15,221.4307055858833,3.118995550721593e-008
221,12,1,-19,19,17,19,8,221.430705532247,2.24463576614653e-008
221,12,1,-19,19,18,16,10,221.4307054999341,5.475922648656706e-008
221,12,1,-19,19,19,13,12,221.4307054681885,8.650485483485682e-008
221,12,1,-9,-12,-9,-2,-17,221.4307055608551,6.161741339383298e-009
221,12,1,-7,-9,-2,0,-19,221.4307055427669,1.192645981973328e-008
221,12,1,9,2,-6,4,9,221.4307054827231,7.197024842753308e-008
221,12,1,18,-19,-18,-7,-19,221.4307055704771,1.578374053678999e-008
221,12,1,18,-19,-17,-10,-17,221.4307056301002,7.540685942331038e-008
221,12,1,18,-11,6,-15,-8,221.4307055336428,2.10505106679193e-008
221,12,1,19,-6,-1,-9,-3,221.4307055446739,1.001947680379089e-008
221,12,2,13,1,0,17,-16,221.4307055992997,4.460639502212871e-008
221,12,2,14,-10,-19,-2,-2,221.4307056148659,6.017253895151953e-008
221,12,3,-17,3,-14,7,14,221.4307055564889,1.795598336684634e-009
221,12,4,-14,-6,-8,-19,13,221.4307055229567,3.173659024469089e-008
221,12,4,-13,-9,-11,-3,-7,221.4307056237354,6.904207339175628e-008
221,12,4,-11,4,8,-3,4,221.4307055075139,4.717944079857261e-008
221,12,4,-2,14,2,16,14,221.4307055078845,4.680882170760015e-008
221,12,6,-16,-6,-11,-10,7,221.4307055009953,5.36979882781452e-008
221,12,6,-15,-9,-14,6,-13,221.4307055974903,4.279701215637033e-008
221,12,6,-13,-9,-1,-13,-7,221.4307056108281,5.613472353616089e-008
221,12,6,-2,17,5,15,19,221.4307054965005,5.819285320285417e-008
221,12,6,6,-13,-9,-2,-19,221.4307056165298,6.183643108670367e-008
221,12,6,13,7,0,12,3,221.4307055499526,4.740769554700819e-009
221,12,6,19,3,3,-14,13,221.4307056088452,5.415188297774876e-008
221,12,7,-16,1,8,-16,10,221.4307055364205,1.827285700528591e-008
221,12,7,-12,-6,12,-9,-17,221.4307056152903,6.059698876015318e-008
221,12,7,6,-10,-13,-6,-4,221.4307055111236,4.356977001407358e-008
221,12,7,9,-16,-8,-19,-10,221.4307056397485,8.505512028023077e-008
221,12,7,10,17,17,7,15,221.4307054708735,8.381985594496655e-008
221,12,7,12,-8,-3,-11,-4,221.4307054661215,8.857182365318295e-008
221,12,8,-18,-6,-14,-1,1,221.430705483318,7.137529678402643e-008
221,12,8,-17,-9,-17,15,-19,221.4307055758114,2.111806907123537e-008
221,12,8,-10,-2,12,-10,-7,221.4307055762898,2.159649170607736e-008
221,12,8,1,-11,7,-8,-18,221.4307055049974,4.969589895154059e-008
221,12,8,2,-10,-11,2,-14,221.4307056155207,6.082734671508661e-008
221,12,8,2,8,13,-6,11,221.4307056191032,6.440981792366074e-008
221,12,8,3,16,3,-5,-14,221.4307056040721,4.937874109600671e-008
221,12,8,5,-10,-14,-3,-6,221.4307056025866,4.789325203091721e-008
221,12,8,9,17,18,4,17,221.4307055565297,1.836383489717264e-009
221,12,9,-14,8,0,5,13,221.4307056186285,6.393511853275413e-008
221,12,9,-12,5,1,6,4,221.4307055238001,3.089323286076251e-008
221,12,9,-6,-7,12,-15,-19,221.4307056496929,9.499959219283483e-008
221,12,9,1,-10,-12,5,-16,221.4307054849249,6.976839017625025e-008
221,12,9,5,-13,-7,-19,-4,221.4307054704985,8.419479513577244e-008
221,12,9,8,17,19,1,19,221.4307056403711,8.567778309043206e-008
221,12,9,11,-8,-8,2,-12,221.4307055550987,4.053788416058524e-010
221,12,9,13,5,19,-5,-3,221.430705617704,6.301067401182081e-008
221,12,10,-17,-9,-4,-4,-13,221.4307056322997,7.760638709441992e-008
221,12,10,-14,10,16,11,-4,221.4307056138696,5.917630119256501e-008
221,12,10,-2,11,4,19,2,221.4307054856488,6.904457450218615e-008
221,12,10,4,-13,-8,-16,-6,221.4307054664297,8.826367547953851e-008
221,12,10,6,-16,-12,-7,-18,221.4307054878539,6.683947617602826e-008
221,12,10,8,-19,-11,-19,-14,221.4307055378168,1.68765268426796e-008
221,12,10,15,-9,-3,1,-18,221.4307055854135,3.072017307204078e-008
221,12,10,16,-2,-9,11,-5,221.430705476837,7.785638445056975e-008
221,12,11,-10,5,0,16,-5,221.4307054856943,6.899907134538807e-008
221,12,11,-4,-7,2,-14,-3,221.430705589004,3.431065920267429e-008
221,12,11,3,-13,-9,-13,-8,221.4307054619867,9.270667078453698e-008
221,12,11,7,-19,-13,-13,-18,221.43070546815,8.654330940771615e-008
221,12,11,7,-19,-12,-16,-16,221.4307055681354,1.344210431852844e-008
221,12,11,14,-15,5,-19,-17,221.4307055162056,3.848771257253247e-008
221,12,11,16,-11,-3,-16,-6,221.4307054877462,6.694716603306006e-008
221,12,12,-16,10,19,2,2,221.4307056033303,4.863699132329202e-008
221,12,12,-13,-4,2,-19,8,221.4307056496238,9.493041375208122e-008
221,12,12,-7,-10,2,-15,-10,221.4307055993928,4.469947612051328e-008
221,12,12,-3,11,10,3,12,221.4307054898002,6.489315751423419e-008
221,12,12,2,-13,-10,-10,-10,221.4307054572241,9.746921136866149e-008
221,12,12,4,5,17,-9,3,221.4307055602412,5.547860837396001e-009
221,12,12,6,-19,-13,-13,-18,221.4307055977404,4.304703793422959e-008
221,12,12,9,9,9,-2,13,221.4307056353228,8.062946221798484e-008
221,12,13,-16,4,6,17,-14,221.4307055365603,1.81329937731789e-008
221,12,13,-8,-7,-7,-1,-8,221.4307055987219,4.402852482598973e-008
221,12,13,-7,-2,0,-18,14,221.430705506909,4.778436846208933e-008
221,12,13,1,8,15,-5,8,221.4307056197513,6.505794658551167e-008
221,12,13,17,-2,-18,-3,17,221.4307056355962,8.090282221928646e-008
221,12,14,-9,-4,-10,-5,6,221.4307055904281,3.573472895368468e-008
221,12,14,-3,5,-10,7,17,221.4307056106304,5.593710739049129e-008
221,12,14,7,1,6,4,-9,221.430705519402,3.529129344315152e-008
221,12,14,11,12,6,10,11,221.4307054668738,8.781950100456015e-008
221,12,15,-16,4,3,-4,-12,221.4307055707764,1.608304955880158e-008
221,12,15,-13,-4,-4,-12,7,221.4307055802957,2.560238954174565e-008
221,12,15,-12,-4,-15,17,-11,221.430705652993,9.829966529650847e-008
221,12,15,-10,17,5,17,17,221.4307056389774,8.428403930338391e-008
221,12,15,-6,14,6,18,8,221.4307054858313,6.88620502842241e-008
221,12,15,11,2,18,3,-17,221.4307055368018,1.789155135156761e-008
221,12,15,13,4,13,-15,10,221.4307055247696,2.992376835209143e-008
221,12,15,18,6,7,19,-13,221.4307056258729,7.117958489288867e-008
221,12,16,-18,-17,10,-19,-5,221.4307055944393,3.974597007072589e-008
221,12,16,-5,-13,-2,-17,-11,221.4307055982759,4.358253136160784e-008
221,12,16,-1,-16,-6,-18,-13,221.4307055706369,1.594355580891715e-008
221,12,16,14,12,10,4,13,221.4307056361621,8.146881214088353e-008
221,12,17,-8,-2,8,-7,-7,221.4307056006023,4.590896196532412e-008
221,12,17,-2,-16,-7,-15,-15,221.430705524191,3.050237751267559e-008
221,12,17,0,-19,-8,-19,-17,221.4307055625627,7.869346063671401e-009
221,12,17,0,11,15,3,7,221.4307056324721,7.777876476211532e-008
221,12,17,8,17,19,18,2,221.4307054837021,7.099120580278395e-008
221,12,17,15,11,19,19,-13,221.4307054563445,9.834883485382306e-008
221,12,18,-10,-10,-1,-18,-4,221.4307055342258,2.046749614237342e-008
221,12,18,-5,8,8,14,-4,221.4307056305453,7.585200023640937e-008
221,12,18,-3,-16,-8,-12,-17,221.430705478654,7.603929930155573e-008
221,12,18,-1,-19,-9,-16,-19,221.4307055681989,1.350559841739596e-008
221,12,19,-12,-4,-10,-12,13,221.4307055633121,8.618712854513433e-009
221,12,19,-10,14,9,9,14,221.4307055956803,4.098694716958562e-008
221,12,19,-8,-13,-4,-11,-15,221.430705472844,8.184932198673778e-008
221,12,19,9,-11,-10,3,-18,221.4307056148092,6.011583764120587e-008
221,12,19,9,-8,-6,-18,6,221.4307054844248,7.026849857538764e-008
221,12,19,12,-5,-11,-17,17,221.4307055546751,1.827515916374978e-011
221,12,19,19,-4,13,-13,-12,221.4307054855279,6.916542361068423e-008
221,13,-19,-1,9,-2,10,12,221.4307056151112,6.041784672561334e-008
221,13,-19,0,16,5,15,17,221.430705494926,5.976738748358912e-008
221,13,-19,4,-18,-15,-9,-18,221.4307056494341,9.474078410676157e-008
221,13,-19,4,-18,-14,-12,-16,221.4307056246744,6.998106982791796e-008
221,13,-19,4,-18,-13,-15,-14,221.4307055993644,4.467111125450174e-008
221,13,-19,4,-18,-12,-18,-12,221.4307055734861,1.87927753358963e-008
221,13,-19,10,-6,-3,-5,-6,221.4307056198826,6.518928330478957e-008
221,13,-19,11,-12,-5,-7,-16,221.430705550915,3.778325208259048e-009
221,13,-18,7,-9,-11,-13,3,221.4307055692819,1.458857923353207e-008
