b0,A,B,C,D,E,F,G,Result,Delta
60,13,17,-13,9,2,13,-5,60.83177850558514,1.902466806313896e-008
60,13,17,-10,12,18,6,-10,60.83177844578765,7.882216124244224e-008
60,13,17,0,-16,-8,-15,4,60.83177848370377,4.090604477369197e-008
60,13,17,19,-18,-2,-19,0,60.83177846959221,5.50176011415715e-008
60,13,18,-19,17,9,18,-7,60.8317785952114,7.060158679905726e-008
60,13,19,-8,11,2,7,3,60.83177850428448,2.032533075180254e-008
60,13,19,-7,-5,13,-14,-6,60.83177852517108,5.612719178316183e-010
60,13,19,7,10,11,2,-2,60.83177859534488,7.073506935739715e-008
60,14,-19,-13,14,0,6,11,60.83177847279276,5.181704665346842e-008
60,14,-19,-10,5,1,-1,7,60.83177857153271,4.692289934382643e-008
60,14,-19,-4,-16,13,-11,-19,60.83177847263452,5.197529162614956e-008
60,14,-19,4,11,16,-17,14,60.83177844952215,7.508766231012487e-008
60,14,-19,9,-14,-13,-3,-1,60.83177862214198,9.753216545504984e-008
60,14,-19,12,-19,-18,1,-6,60.83177858429792,5.968810512513301e-008
60,14,-19,16,-10,-11,1,-2,60.8317786149846,9.037479031803741e-008
60,14,-18,-5,-18,-12,-17,7,60.83177849409165,3.051815866683683e-008
60,14,-18,8,-14,-16,6,-7,60.83177847538435,4.922546281704854e-008
60,14,-18,11,-14,-13,15,-19,60.83177846597937,5.863044094667202e-008
60,14,-18,15,-10,-13,7,-6,60.83177851332182,1.128799453908869e-008
60,14,-18,16,-6,-5,-5,3,60.83177843934833,8.526148320697757e-008
60,14,-17,-2,16,7,6,6,60.83177851327753,1.133227556238126e-008
60,14,-17,-1,-18,-18,15,-19,60.83177843170018,9.29096302115795e-008
60,14,-17,13,17,18,-13,15,60.83177859806083,7.345101948885713e-008
60,14,-16,0,18,-1,6,16,60.83177854169357,1.708376373699139e-008
60,14,-16,19,17,18,3,-1,60.83177857550243,5.089262344881718e-008
60,14,-15,-12,-11,6,-1,-15,60.83177845357105,7.103875532266102e-008
60,14,-15,17,-15,1,-13,-6,60.83177846701858,5.759122956305873e-008
60,14,-14,-13,-13,-14,-12,10,60.83177849455899,3.005082049867269e-008
60,14,-13,2,-18,-1,-16,-5,60.83177844464995,7.995986095465923e-008
60,14,-13,15,8,7,-17,18,60.83177860414942,7.953961045359392e-008
60,14,-12,-11,10,6,14,-8,60.83177848551686,3.909295287485293e-008
60,14,-12,14,-15,-1,-7,-10,60.83177857860505,5.399524383165044e-008
60,14,-11,-9,-4,-16,1,10,60.83177854240869,1.779888236796978e-008
60,14,-11,0,-18,-4,-7,-11,60.83177861147885,8.68690364086433e-008
60,14,-11,5,-19,12,-17,-13,60.83177852684158,2.231764995030972e-009
60,14,-11,15,5,-5,-2,15,60.83177859770064,7.309083116524562e-008
60,14,-11,15,11,1,-7,17,60.83177845334486,7.126494949716289e-008
60,14,-11,19,-11,-7,-14,8,60.83177849678895,2.782086028219055e-008
60,14,-11,19,12,-2,15,-4,60.83177845857232,6.603748659017583e-008
60,14,-10,-17,15,9,14,-5,60.83177860433221,7.972240467779557e-008
60,14,-10,-8,11,4,5,4,60.83177850131497,2.329484516394587e-008
60,14,-10,-5,16,12,8,-1,60.83177862326745,9.865764383221176e-008
60,14,-9,-18,15,12,5,1,60.83177847263743,5.197237840093294e-008
60,14,-9,-14,10,11,-1,2,60.83177859220579,6.759597681593732e-008
60,14,-9,3,7,9,0,-1,60.83177849763199,2.697782264249327e-008
60,14,-9,4,-19,-8,-16,1,60.83177858553736,6.09275474516835e-008
60,14,-9,11,-15,-3,-1,-14,60.83177842887167,9.573813741781123e-008
60,14,-8,-19,15,14,-1,5,60.83177852494997,3.401581238904328e-010
60,14,-8,-15,-5,10,-12,-3,60.83177845046198,7.414782743353499e-008
60,14,-8,-15,10,13,-7,6,60.83177849285146,3.175835416868722e-008
60,14,-8,5,-19,-3,-18,-2,60.83177859152777,6.691796272662032e-008
60,14,-8,17,16,3,2,13,60.8317785240828,5.270095471132663e-010
60,14,-7,-2,8,5,-5,9,60.83177845128152,7.332828744210929e-008
60,14,-7,-1,10,-11,5,19,60.83177852975459,5.144784154254012e-009
60,14,-7,16,18,12,6,3,60.83177860442802,7.98182071548581e-008
60,14,-6,-5,16,15,16,-12,60.83177853390465,9.294844005580671e-009
60,14,-6,-3,-18,-2,-7,-13,60.83177854302534,1.841553398662654e-008
60,14,-6,15,18,13,3,5,60.83177851417282,1.043699171532353e-008
60,14,-5,-15,-8,-10,4,-4,60.83177847047895,5.413086512362497e-008
60,14,-5,-5,-19,-18,-18,13,60.83177859193376,6.732395263497892e-008
60,14,-3,-15,-9,2,8,-19,60.8317784591689,6.544091490923165e-008
60,14,-3,-8,6,-3,-8,19,60.83177861696663,9.235682085773078e-008
60,14,-3,10,17,17,15,-12,60.83177852731342,2.703608004139824e-009
60,14,-3,11,19,5,10,7,60.83177846102018,6.35896313383455e-008
60,14,-2,-19,-9,-2,7,-17,60.83177861214996,8.754015112799607e-008
60,14,-2,2,-7,-5,9,-12,60.83177849400194,3.06078717926539e-008
60,14,-2,3,-6,-6,-16,15,60.83177858092842,5.631860489074825e-008
60,14,-2,5,8,6,12,-9,60.83177858494807,6.033825883378086e-008
60,14,-2,6,-8,15,-10,-15,60.83177844778825,7.68215571156361e-008
60,14,-1,-18,-13,-14,10,-12,60.83177844361598,8.099382853288262e-008
60,14,-1,-16,15,-6,18,-3,60.8317784881312,3.647861035460664e-008
60,14,-1,10,-16,0,-8,-11,60.83177846663821,5.797159730036583e-008
60,14,-1,10,14,11,-6,11,60.83177844807327,7.653654421346801e-008
60,14,0,-4,18,2,15,4,60.8317785992328,7.462298867721984e-008
60,14,0,19,-12,-16,14,-12,60.83177858232939,5.771957489741908e-008
60,14,1,-15,11,8,11,-6,60.83177847219206,5.241775369313473e-008
60,14,1,-3,-4,16,-2,-19,60.83177848808786,3.652194635606065e-008
60,14,1,4,-11,-6,-3,-4,60.83177854203132,1.742150601558024e-008
60,14,1,11,-16,-11,11,-19,60.8317784925902,3.201961362719885e-008
60,14,1,18,-6,17,-10,-15,60.83177849610375,2.850606506399345e-008
60,14,2,-12,12,6,4,4,60.83177847673731,4.787249707760566e-008
60,14,2,-6,-14,-1,-1,-15,60.83177859621195,7.160213755241784e-008
60,14,2,13,-16,-13,4,-10,60.83177856279848,3.818867355676048e-008
60,14,2,19,12,5,-5,-16,60.83177847902097,4.558884114658213e-008
60,14,3,-12,17,8,5,7,60.83177860856674,8.395693384954939e-008
60,14,3,-9,17,11,3,6,60.83177852126775,3.342059073929704e-009
60,14,3,3,8,12,-1,-2,60.83177844072905,8.388075656284855e-008
60,14,3,10,2,8,-7,0,60.83177842936325,9.524656263693032e-008
60,14,3,13,9,9,9,-8,60.83177849211353,3.249628122148351e-008
60,14,4,-17,-13,-5,0,-11,60.83177856667387,4.206405890272436e-008
60,14,4,-4,2,0,5,-4,60.83177855234727,2.773746388129439e-008
60,14,4,5,17,2,-1,18,60.83177847180127,5.280853798694807e-008
60,14,4,9,-11,14,-9,-19,60.83177854709984,2.249002761800512e-008
60,14,4,14,14,17,-13,12,60.83177850661245,1.799735827034965e-008
60,14,4,16,5,17,-19,7,60.83177852880928,4.199470993171417e-009
60,14,4,18,-16,-19,-8,8,60.83177856305575,3.844593976509714e-008
60,14,5,-18,4,-14,12,7,60.83177860517667,8.056685629753702e-008
60,14,5,-11,15,-1,5,9,60.83177842840246,9.620735141879777e-008
60,14,5,1,18,8,13,0,60.83177854388397,1.927416093394641e-008
60,14,5,17,10,5,17,-11,60.831778549046,2.443618996039731e-008
60,14,6,-8,-9,11,-7,-15,60.83177849831109,2.629872142279055e-008
60,14,6,5,18,15,0,6,60.83177846758116,5.702865024659332e-008
60,14,7,1,-5,-4,4,-5,60.83177851248023,1.212957556617766e-008
60,14,8,6,-13,-2,1,-14,60.83177845545977,6.915004036045502e-008
60,14,8,10,18,17,5,-1,60.83177843737897,8.723084476969234e-008
60,14,8,11,13,15,12,-12,60.83177852892427,4.314458124099474e-009
60,14,8,19,10,7,16,-12,60.83177847965124,4.495856842368085e-008
60,14,9,-19,11,19,-4,-2,60.83177860718382,8.257401162836686e-008
60,14,9,-17,-15,12,-12,-17,60.8317784560446,6.85652068455056e-008
60,14,9,-4,-7,-11,14,-11,60.83177844312053,8.148928287710078e-008
60,14,9,-4,-6,-17,-2,12,60.83177845954211,6.506770233727366e-008
60,14,9,2,-4,2,0,-13,60.83177854362696,1.901715052099462e-008
60,14,9,10,-13,12,-14,-17,60.83177860339404,7.878422536578e-008
60,14,9,17,-13,-9,1,-7,60.83177861131427,8.670446050018654e-008
60,14,10,-15,14,6,-9,19,60.83177851871785,5.891962473469903e-009
60,14,10,-6,17,19,2,-1,60.8317785485367,2.392688713825919e-008
60,14,11,-12,-19,1,-16,-8,60.83177850661091,1.799890014808625e-008
60,14,11,2,-16,-7,-5,-7,60.83177850136883,2.324097891914789e-008
60,14,11,6,-8,9,-11,-11,60.83177855964575,3.503593859477405e-008
60,14,12,-17,13,8,-6,13,60.83177848082638,4.378343021471665e-008
60,14,12,7,17,0,12,7,60.83177862237895,9.776913856285319e-008
60,14,13,-12,9,9,-10,11,60.83177849947223,2.513758090572082e-008
60,14,13,-7,-4,-9,14,-9,60.83177845705745,6.755236370281637e-008
60,14,13,19,-15,-2,-3,-12,60.83177857786615,5.325634333530616e-008
60,14,14,-10,4,5,-11,9,60.83177848620868,3.840112583475275e-008
60,14,14,-10,7,12,15,-19,60.83177860647071,8.186090383333067e-008
60,14,14,6,-8,-4,-19,14,60.83177851248514,1.212466571587356e-008
60,14,15,-17,17,9,18,-7,60.83177852763884,3.029029471690592e-009
60,14,15,-9,12,19,3,-8,60.83177859936295,7.475313879012902e-008
60,14,15,-2,2,6,-11,5,60.83177845041166,7.419815517550887e-008
60,14,15,9,-17,-7,-5,-8,60.83177859352913,6.891932002872636e-008
60,14,15,18,14,16,8,-8,60.83177852646966,1.859845610852062e-009
60,14,17,0,2,-12,14,2,60.83177845203274,7.257707324015428e-008
60,14,17,3,-4,14,-13,-7,60.83177861704033,9.243051835028382e-008
60,14,17,8,4,5,2,-4,60.83177862406759,9.945777890152385e-008
60,14,18,-5,18,16,0,5,60.83177846133204,6.327776702619303e-008
60,14,18,-2,-16,-11,-6,-2,60.83177849638153,2.822827838144804e-008
60,14,18,-2,-7,-14,-4,10,60.83177851635601,8.253799421709118e-009
60,14,18,2,-8,-6,-13,10,60.83177857959677,5.498695543337817e-008
60,14,18,10,19,19,-8,11,60.83177847772421,4.688559585019902e-008
60,14,19,-17,-5,4,2,-13,60.83177849185917,3.275064131003092e-008
60,15,-19,-15,14,-1,15,3,60.83177850630829,1.830152029924648e-008
60,15,-19,-4,-16,-2,-5,-13,60.83177850321372,2.139609023288358e-008
60,15,-18,-18,5,-2,10,3,60.83177843873898,8.587083044631072e-008
60,15,-18,9,8,4,0,5,60.83177849394793,3.066188014599902e-008
60,15,-17,-14,-16,9,-17,-14,60.83177860682208,8.221227432159139e-008
60,15,-17,-11,-13,-14,-12,10,60.83177849919168,2.541813159950834e-008
60,15,-17,2,-4,-9,12,-8,60.83177850475315,1.985666386872254e-008
60,15,-16,12,13,10,-8,13,60.83177851472552,9.884288942885178e-009
60,15,-15,-9,10,6,14,-8,60.83177847662275,4.798705788289226e-008
60,15,-15,0,18,0,5,16,60.83177859367294,6.906313387844421e-008
60,15,-14,-7,-4,-16,1,10,60.83177858296937,5.83595607395182e-008
60,15,-14,10,12,8,15,-9,60.83177852391517,6.946407893337891e-010
60,15,-13,-15,15,9,14,-5,60.83177860142774,7.681793334768372e-008
60,15,-13,-15,19,-3,10,16,60.83177851549279,9.117016475101991e-009
60,15,-13,-3,16,12,8,-1,60.8317786045053,7.989548578279937e-008
60,15,-13,12,-19,1,-10,-14,60.8317786153352,9.072539342014352e-008
60,15,-13,14,-19,7,-18,-14,60.83177849810998,2.649983343872009e-008
60,15,-12,-16,15,12,5,1,60.83177847012029,5.448951867492724e-008
60,15,-12,-12,10,11,-1,2,60.8317785854301,6.082029102572051e-008
60,15,-12,-11,-16,12,-16,-11,60.83177843264673,9.196308070613668e-008
60,15,-12,-11,-9,3,-5,-12,60.83177847826361,4.634620154320146e-008
60,15,-12,6,-19,-8,-16,1,60.83177859777918,7.316937455925654e-008
60,15,-12,10,14,-15,15,19,60.83177850679964,1.781016578661365e-008
60,15,-11,-17,15,14,-1,5,60.83177852262416,1.985654307645746e-009
60,15,-11,-13,10,13,-7,6,60.83177848675647,3.785334001804586e-008
60,15,-11,-7,-18,-8,-12,-2,60.8317784343141,9.029570691154731e-008
60,15,-11,-5,-13,-5,-6,-5,60.83177845108617,7.352364406187917e-008
60,15,-11,19,18,11,9,1,60.83177861106849,8.645867666245977e-008
60,15,-10,-18,15,16,-7,9,60.83177857167923,4.706942036136752e-008
60,15,-10,0,-18,-1,-10,-11,60.83177850970611,1.490369783141432e-008
60,15,-10,18,18,12,6,3,60.83177852447859,1.312230324401753e-010
60,15,-9,-19,15,18,-13,13,60.83177861762427,9.301446368681354e-008
60,15,-9,-19,15,19,-16,15,60.83177845280437,7.180543803997352e-008
60,15,-9,-3,16,15,16,-12,60.83177852578046,1.170654684301553e-009
60,15,-9,3,-14,-1,-8,-8,60.83177861883647,9.422666380487499e-008
60,15,-9,17,18,13,3,5,60.83177843742147,8.718834010323917e-008
60,15,-8,-19,-11,-6,3,-11,60.83177857104354,4.643372619739239e-008
60,15,-8,-3,-19,-18,-18,13,60.83177859349279,6.888298287321959e-008
60,15,-8,0,-15,4,-17,-3,60.83177851787748,6.732328472480731e-009
60,15,-7,-3,-9,1,-12,0,60.83177861995438,9.534456779647371e-008
60,15,-7,5,6,2,0,4,60.83177849076197,3.384784008630959e-008
60,15,-6,12,17,17,15,-12,60.83177851248965,1.212016087492884e-008
60,15,-5,-14,16,9,4,6,60.83177858445708,5.984726669794327e-008
60,15,-5,2,15,-1,9,9,60.83177845988791,6.472189539863393e-008
60,15,-4,-19,-18,-19,7,-10,60.83177845415024,7.045957062246089e-008
60,15,-4,-16,-13,-14,10,-12,60.8317785028747,2.17351114883968e-008
60,15,-4,1,12,-1,7,7,60.83177855495893,3.03491205499995e-008
60,15,-3,-13,4,-7,2,10,60.8317785129187,1.169110674936746e-008
60,15,-2,-18,11,5,-3,11,60.83177852289236,1.717452846605738e-009
60,15,-1,7,8,3,-12,16,60.83177859495178,7.034196869426523e-008
60,15,-1,11,-12,-2,-8,-4,60.83177858129648,5.668667313329934e-008
60,15,-1,15,-16,-13,4,-10,60.83177851272334,1.18864704745647e-008
60,15,0,-10,17,8,5,7,60.83177844667016,7.793964584834612e-008
60,15,0,-7,17,11,3,6,60.83177843664572,8.796408934585998e-008
60,15,2,-8,16,-1,6,13,60.83177855685299,3.224317879357841e-008
60,15,2,-7,14,-2,17,1,60.83177843313885,9.147095880734923e-008
60,15,2,-4,-9,17,-19,-9,60.83177845493567,6.967414378777903e-008
60,15,2,8,-9,-5,9,-14,60.83177850998659,1.462321819190038e-008
60,15,3,-3,-6,-13,5,1,60.83177861402566,8.941584894728294e-008
60,15,3,3,-8,-5,6,-10,60.83177861795837,9.334856088116794e-008
60,15,3,3,1,8,-17,8,60.83177851830563,6.304176736193767e-009
60,15,3,14,3,0,6,-5,60.83177853883518,1.422537110329358e-008
60,15,4,-11,-14,-4,-5,-8,60.83177860937673,8.476691704117911e-008
60,15,4,-3,-11,-2,0,-11,60.83177845341821,7.119160017055037e-008
60,15,4,16,10,6,13,-8,60.8317784560372,6.857261070081222e-008
60,15,5,-3,8,13,-9,5,60.83177843109277,9.351704477467138e-008
60,15,5,8,13,15,4,-4,60.83177853399952,9.389708566232002e-009
60,15,5,12,16,2,12,4,60.83177862155152,9.694171154706055e-008
60,15,5,13,13,15,12,-12,60.83177846176425,6.284555809088488e-008
60,15,6,-17,11,19,-4,-2,60.83177858620947,6.159965693086633e-008
60,15,6,-10,6,-15,17,6,60.8317786234847,9.887488516824305e-008
60,15,7,-14,-14,-6,1,-12,60.83177846983852,5.477129150222027e-008
60,15,7,-4,4,4,-8,7,60.83177845533529,6.927452034233284e-008
60,15,7,-4,17,19,2,-1,60.83177852748818,2.87836599000002e-009
60,15,7,3,8,9,16,-16,60.83177856640037,4.179055679287558e-008
60,15,7,7,-4,-13,14,-5,60.83177845517115,6.943865571429342e-008
60,15,8,-13,-2,11,-19,5,60.83177853007206,5.462247543164267e-009
60,15,9,-19,2,10,-17,9,60.83177861911212,9.450231175378576e-008
60,15,9,-17,12,7,8,-1,60.8317785710662,4.645639251066314e-008
60,15,9,15,10,-4,15,17,60.83177851588184,8.727965905563906e-009
60,15,10,-17,-14,-8,7,-16,60.83177856157336,3.696354866633556e-008
60,15,10,-12,-17,8,-18,-11,60.83177852437076,2.390549980191281e-010
60,15,10,-12,-8,13,-18,-5,60.8317784758746,4.873520964565614e-008
60,15,10,-6,8,7,12,-10,60.83177849238904,3.222076827569254e-008
60,15,10,2,18,12,12,-3,60.83177855191022,2.730040904452835e-008
60,15,10,5,-4,-9,1,4,60.83177862110325,9.649343724049686e-008
60,15,10,7,-12,-4,-19,9,60.83177857036115,4.575134227025046e-008
60,15,11,-8,7,12,15,-19,60.83177846431599,6.029382149108642e-008
60,15,11,17,-6,11,-6,-14,60.83177845513527,6.94745381224493e-008
60,15,11,18,6,9,6,-9,60.83177858648988,6.188007262153406e-008
60,15,12,-15,17,9,18,-7,60.83177846014043,6.446937561577215e-008
60,15,12,-7,12,19,3,-8,60.83177856485823,4.024841615546393e-008
60,15,12,2,16,0,15,3,60.83177851630962,8.300190756926895e-009
60,15,12,18,7,1,-1,5,60.83177844523656,7.937325108287041e-008
60,15,13,-12,15,6,-8,19,60.83177855635066,3.174085350110545e-008
60,15,13,-6,18,9,13,-1,60.83177861285352,8.824370922866365e-008
60,15,14,-4,3,-2,1,11,60.83177851241477,1.21950449738506e-008
60,15,14,9,-4,9,-8,-8,60.8317785220399,2.569912282979203e-009
60,15,15,-18,12,15,-4,3,60.83177861977493,9.51651202285575e-008
60,15,15,0,-16,-11,-6,-2,60.83177844250205,8.210776059058844e-008
60,15,15,3,-13,-7,7,-15,60.83177852319941,1.410398908774369e-009
60,15,16,-9,-2,17,-16,-4,60.83177860344088,7.883107144834867e-008
60,15,16,-5,3,-2,-1,17,60.83177850339655,2.121326048154515e-008
60,15,16,13,4,6,2,-5,60.8317785517814,2.71715947519624e-008
60,15,17,-19,-6,-11,9,-5,60.83177846883033,5.577948058999027e-008
60,15,17,-5,-12,-11,14,-17,60.83177845968062,6.492918913636459e-008
60,15,17,10,-12,-14,-13,13,60.83177857719262,5.25828127706518e-008
60,15,17,10,-7,4,-12,-15,60.83177844402611,8.058370326580189e-008
60,15,18,-13,13,17,-15,13,60.83177857015325,4.554343746576706e-008
60,15,18,18,13,5,7,2,60.83177857027943,4.566961564478334e-008
60,15,18,19,9,18,9,-17,60.83177854712528,2.251547215337268e-008
60,15,19,-4,-16,-14,3,-8,60.83177848599021,3.861959640971691e-008
60,15,19,6,-8,-9,-14,14,60.8317784600034,6.460641088779084e-008
60,15,19,18,15,12,10,-5,60.83177843397651,9.063329997616165e-008
60,16,-19,-13,8,1,7,2,60.83177855268735,2.807754384548389e-008
60,16,-19,-5,16,7,-7,19,60.83177855057465,2.596483739125688e-008
60,16,-18,-18,3,9,12,-17,60.8317785863857,6.177589284561691e-008
60,16,-18,-8,16,-15,18,17,60.83177843156238,9.304742576432545e-008
60,16,-18,-7,10,6,14,-8,60.83177846774886,5.686094795009922e-008
60,16,-18,8,11,-16,13,17,60.83177859594183,7.133202473141864e-008
60,16,-17,-5,-4,-16,1,10,60.83177862349495,9.888513829992007e-008
60,16,-16,-13,15,9,14,-5,60.83177859852713,7.391732026462705e-008
60,16,-16,-1,16,12,8,-1,60.83177858576181,6.115200079648275e-008
60,16,-16,0,-7,13,-15,-6,60.83177856596878,4.135896602974754e-008
60,16,-16,10,7,14,-10,4,60.83177856983513,4.52253203775399e-008
60,16,-15,-14,15,12,5,1,60.8317784676059,5.700390914853415e-008
60,16,-15,-10,10,11,-1,2,60.83177857866528,5.405546943393347e-008
60,16,-15,4,-18,1,-16,-7,60.83177855087394,2.626412509698639e-008
60,16,-15,8,-19,-8,-16,1,60.83177861000461,8.539480234048824e-008
60,16,-14,-15,15,14,-1,5,60.83177852030062,4.309185897000134e-009
60,16,-14,-11,10,13,-7,6,60.83177848067001,4.393979935457537e-008
60,16,-14,-5,-18,-8,-12,-2,60.83177846150482,6.310499145456561e-008
60,16,-14,-5,-8,-10,12,-12,60.8317785823557,5.774588629492428e-008
60,16,-14,-4,16,-6,19,7,60.83177842936899,9.524082145162538e-008
60,16,-14,7,-5,1,1,-10,60.831778448873,7.57368141535153e-008
60,16,-13,-16,15,16,-7,9,60.83177856952553,4.491571559128715e-008
60,16,-13,19,11,0,12,0,60.83177853846153,1.385171799483942e-008
60,16,-12,-17,15,19,-16,15,60.83177845090227,7.370753962732124e-008
60,16,-12,-17,15,18,-13,13,60.83177861562223,9.101242426368117e-008
60,16,-12,-11,16,3,9,7,60.83177847276658,5.184323015328118e-008
60,16,-12,-4,7,0,6,2,60.83177847146372,5.314608841899826e-008
60,16,-12,-1,16,15,16,-12,60.83177851766105,6.948759789793257e-009
60,16,-11,-1,-19,-18,-18,13,60.83177859505116,7.044134520128864e-008
60,16,-11,4,3,-1,-1,10,60.83177847903538,4.557443133990091e-008
60,16,-11,11,13,16,-18,17,60.83177850448875,2.012105682069887e-008
60,16,-11,14,-11,-2,-15,4,60.83177858420917,5.959935833743657e-008
60,16,-9,-19,-4,10,-7,-7,60.8317785532143,2.860448944375094e-008
60,16,-9,-13,-15,13,-18,-10,60.83177854952653,2.491671580173716e-008
60,16,-9,14,17,17,15,-12,60.83177849767323,2.693658274210975e-008
60,16,-9,19,-16,-8,2,-13,60.83177854599713,2.13873221355243e-008
60,16,-9,19,10,2,16,-7,60.83177844010799,8.450182065189438e-008
60,16,-8,-12,16,9,4,6,60.83177852502043,4.106155415684043e-010
60,16,-8,13,4,-8,-1,15,60.83177845130637,7.330343976263976e-008
60,16,-8,16,-6,1,-8,2,60.83177852878617,4.176357037977141e-009
60,16,-7,-17,-18,-19,7,-10,60.83177846146148,6.314833456144697e-008
60,16,-7,-17,-13,2,-2,-19,60.83177850758532,1.702449026197428e-008
60,16,-7,-14,-13,-14,10,-12,60.83177856205797,3.744816012840602e-008
60,16,-6,7,-7,-7,7,-8,60.83177846369602,6.091379134431918e-008
60,16,-6,18,-12,-13,17,-18,60.83177861455279,8.994297928666128e-008
60,16,-6,19,-13,1,-10,-6,60.83177854877832,2.416850719555441e-008
60,16,-5,0,8,7,-1,3,60.83177850529059,1.931921644882095e-008
60,16,-4,-12,11,9,8,-4,60.83177861647148,9.186166494146164e-008
60,16,-4,-4,17,10,6,4,60.83177858555653,6.09467178946943e-008
60,16,-4,8,6,1,9,-4,60.83177858861092,6.400111374205153e-008
60,16,-4,17,-16,-13,4,-10,60.83177846270716,6.190264656424915e-008
60,16,-4,17,11,3,9,0,60.83177862102547,9.641566123264056e-008
60,16,-2,1,18,-2,13,5,60.83177847141313,5.319667906178438e-008
60,16,-1,-18,-6,7,-15,3,60.83177854557683,2.096701479104013e-008
60,16,-1,-12,-7,4,3,-15,60.83177844584849,7.876132457340646e-008
60,16,-1,-5,18,5,6,10,60.8317784791044,4.550540921854918e-008
60,16,-1,8,8,18,-14,5,60.83177852681821,2.208402349879179e-009
60,16,0,-17,-9,-19,13,-5,60.83177843255047,9.20593379305501e-008
60,16,0,-14,11,13,5,-5,60.83177862307124,9.846143456115897e-008
60,16,0,6,-13,18,-15,-19,60.83177856359023,3.89804242217906e-008
60,16,0,14,-11,17,-14,-17,60.83177846455456,6.005524966212761e-008
60,16,1,-10,10,-10,12,13,60.83177846464962,5.996018614951026e-008
60,16,1,13,11,7,-2,7,60.83177851925678,5.353030019250582e-009
60,16,1,15,18,16,8,-3,60.83177862248014,9.787033405928014e-008
60,16,2,-6,-19,-2,-14,-7,60.83177851811877,6.491042370271316e-009
60,16,2,-6,9,5,-2,7,60.83177843654483,8.806497930891055e-008
60,16,2,-5,-6,-4,-12,9,60.83177848051165,4.409816511952158e-008
60,16,2,1,12,2,-15,10,60.8317784879411,3.66687089581319e-008
60,16,2,9,19,11,-2,13,60.83177858459423,5.998441565679968e-008
60,16,2,10,13,15,4,-4,60.83177843850764,8.610216895021949e-008
60,16,2,13,-9,-2,11,-18,60.83177842840863,9.620118390785137e-008
60,16,3,-15,11,19,-4,-2,60.83177856524797,4.06381559514557e-008
60,16,3,-6,-8,11,-12,-9,60.83177845240234,7.220747022529395e-008
60,16,3,-4,18,8,5,8,60.83177851974917,4.860638114223548e-009
60,16,3,1,18,11,4,6,60.83177856783085,4.322103563936253e-008
60,16,3,2,-11,-6,-12,5,60.83177848248486,4.2124952415179e-008
60,16,3,16,10,7,10,-6,60.83177858051592,5.590611351635744e-008
60,16,4,-2,17,19,2,-1,60.83177850645061,1.815919858927373e-008
60,16,4,18,11,14,-16,14,60.83177856699367,4.238385997723526e-008
60,16,5,-9,-9,14,-16,-9,60.8317784603567,6.425310772328885e-008
60,16,5,16,19,13,4,5,60.8317785815878,5.697798854953362e-008
60,16,6,-10,12,10,11,-7,60.83177849421303,3.039677665128693e-008
60,16,6,-7,18,10,-1,12,60.83177858305144,5.844162842549849e-008
60,16,6,1,13,19,-16,12,60.83177860116977,7.65599565966113e-008
60,16,6,10,-8,-1,3,-10,60.83177848926435,3.534545811589851e-008
60,16,7,-7,-15,-2,-3,-13,60.8317784668715,5.773831190936107e-008
60,16,7,-1,14,-15,16,19,60.83177854361345,1.900363599816046e-008
60,16,7,4,18,12,12,-3,60.83177847606831,4.854150148503322e-008
60,16,8,-18,-19,-16,-11,4,60.83177854036851,1.575870101078181e-008
60,16,8,4,-8,-3,12,-17,60.83177859693389,7.232407739365954e-008
60,16,9,-16,-14,0,-10,-7,60.8317784484103,7.619951247761492e-008
60,16,9,-13,-19,-7,1,-17,60.83177846055141,6.405840480283587e-008
60,16,9,-10,18,12,-7,16,60.83177856392901,3.931920389277366e-008
60,16,9,-8,-11,-5,4,-12,60.83177850136642,2.324339476444948e-008
60,16,9,-5,12,19,3,-8,60.83177853037175,5.761940258253162e-009
60,16,9,9,11,10,-17,-10,60.83177851113026,1.347954992070299e-008
60,16,9,9,17,3,4,12,60.83177852621165,1.601840438070212e-009
60,16,9,11,12,11,-15,17,60.83177852337484,1.234973012742557e-009
60,16,10,-6,19,3,13,6,60.83177860440252,7.979271288149903e-008
60,16,10,-4,18,9,13,-1,60.83177847491312,4.969668765397728e-008
60,16,10,9,12,7,-19,1,60.83177843388638,9.072343232219282e-008
60,16,10,11,9,3,3,3,60.83177860966313,8.505332260710929e-008
60,16,11,16,9,18,-2,-6,60.83177860330002,7.869020635098423e-008
60,16,12,-18,-19,-5,-18,0,60.83177847560225,4.900756067627299e-008
60,16,12,-16,12,15,-4,3,60.83177851397316,1.063665422407212e-008
60,16,13,-2,-16,-12,10,-17,60.83177853665575,1.20459446861787e-008
60,16,13,4,19,10,8,4,60.83177845510696,6.950284614504199e-008
60,16,13,5,18,16,11,-6,60.8317786116567,8.704688525540405e-008
60,16,13,11,11,5,12,-5,60.83177849436649,3.024332073664482e-008
60,16,14,-6,-19,9,-18,-13,60.83177845019306,7.441675364816547e-008
60,16,14,3,-16,-19,5,-5,60.83177861649374,9.188393335080036e-008
60,16,14,12,-12,-14,-13,13,60.83177851345449,1.115532199946756e-008
60,16,15,-1,10,13,-13,11,60.83177857790829,5.329847851953673e-008
60,16,15,10,10,14,-5,2,60.83177847484831,4.976150336233332e-008
60,16,15,19,-16,0,-4,-14,60.8317786227386,9.812878687398552e-008
