b0,A,B,C,D,E,F,G,Result,Delta
192,17,17,12,-1,-10,-19,-8,192.0266562621682,9.854556992650032e-008
192,17,17,12,1,12,17,8,192.0266563638764,3.162625716868206e-009
192,17,17,12,1,13,14,10,192.0266563023187,5.839507366545149e-008
192,17,17,13,-1,-11,-18,-8,192.026656332544,2.816977939801291e-008
192,17,17,13,-1,-12,-15,-10,192.0266562652116,9.550220170240209e-008
192,17,17,13,1,13,16,8,192.0266564507225,9.000874001685588e-008
192,17,17,13,1,14,13,10,192.0266563938472,3.313337515464809e-008
192,17,17,13,1,15,10,12,192.0266563381426,2.25711573875742e-008
192,17,17,13,1,16,7,14,192.0266562835761,7.713765626249369e-008
192,17,17,14,-1,-14,-11,-12,192.0266562878434,7.287042080861284e-008
192,17,17,14,-1,-13,-14,-10,192.0266563485914,1.212242750625592e-008
192,17,17,14,-1,-12,-17,-8,192.0266564106507,4.993691504751041e-008
192,17,17,14,1,16,9,12,192.0266564380594,7.734564633210539e-008
192,17,17,14,1,17,6,14,192.026656387472,2.675821519915189e-008
192,17,17,14,1,18,3,16,192.0266563378831,2.283064759467379e-008
192,17,17,14,1,19,0,18,192.0266562892653,7.144853952922858e-008
192,17,17,15,-1,-16,-7,-14,192.0266563264818,3.423198791097093e-008
192,17,17,15,-1,-17,-4,-16,192.0266562725855,8.812824603410263e-008
192,17,17,15,-1,-15,-10,-12,192.0266563814925,2.077874228234578e-008
192,17,17,15,-1,-14,-13,-10,192.0266564376498,7.693600423408498e-008
192,17,17,15,1,19,2,16,192.0266564477966,8.708281029612408e-008
192,17,17,16,-1,-19,0,-18,192.0266563291651,3.154866590193706e-008
192,17,17,16,-1,-18,-3,-16,192.0266563781778,1.746397515489662e-008
192,17,17,16,-1,-17,-6,-14,192.0266564281689,6.745506198058138e-008
192,17,18,-4,1,2,17,18,192.02665631526,4.54537882887962e-008
192,17,18,-2,-1,-2,-17,-18,192.0266564389684,7.825460102139914e-008
192,17,18,-1,-1,-2,-19,-16,192.0266563748967,1.418285933141306e-008
192,17,18,8,-8,5,-12,-16,192.0266563252337,3.548012728060712e-008
192,17,18,9,1,10,19,8,192.0266562618666,9.884715268526634e-008
192,17,18,10,1,11,18,8,192.0266563322796,2.843418656084396e-008
192,17,18,10,1,12,15,10,192.0266562649587,9.575506965120439e-008
192,17,18,11,-1,-10,-19,-8,192.0266563143099,4.640392603505461e-008
192,17,18,11,1,12,17,8,192.0266564104178,4.970399913872825e-008
192,17,18,11,1,13,14,10,192.0266563483682,1.234562319041288e-008
192,17,18,11,1,14,11,12,192.0266562876295,7.308426575036719e-008
192,17,18,12,-1,-12,-15,-10,192.0266563138897,4.682408416556427e-008
192,17,18,12,-1,-11,-18,-8,192.0266563817566,2.104277996295423e-008
192,17,18,12,1,14,13,10,192.0266564374523,7.673847335354367e-008
192,17,18,12,1,15,10,12,192.0266563813029,2.058911263702612e-008
192,17,18,12,1,16,7,14,192.0266563262997,3.44140573815821e-008
192,17,18,12,1,17,4,16,192.0266562724105,8.830332376419392e-008
192,17,18,13,-1,-15,-8,-14,192.0266562734426,8.72711893862288e-008
192,17,18,13,-1,-13,-14,-10,192.0266563946196,3.390582037354761e-008
192,17,18,13,-1,-14,-11,-12,192.0266563333896,2.732417669903953e-008
192,17,18,13,-1,-12,-17,-8,192.0266564571704,9.645663112678449e-008
192,17,18,13,1,17,6,14,192.0266564280064,6.729260348947719e-008
192,17,18,13,1,18,3,16,192.0266563780215,1.730774101815769e-008
192,17,18,13,1,19,0,18,192.0266563290148,3.169901674482389e-008
192,17,18,14,-1,-18,-1,-18,192.02665626163,9.908376341627445e-008
192,17,18,14,-1,-17,-4,-16,192.0266563148633,4.585047008731635e-008
192,17,18,14,-1,-16,-7,-14,192.0266563691878,8.474046353512676e-009
192,17,18,14,-1,-15,-10,-12,192.0266564246346,6.392085083462007e-008
192,17,18,15,-1,-19,0,-18,192.0266563688998,8.186049171854393e-009
192,17,18,15,-1,-18,-3,-16,192.0266564183009,5.75871297314734e-008
192,17,19,-5,1,2,17,18,192.0266564369136,7.619982511641865e-008
192,17,19,-4,1,2,19,16,192.026656373109,1.239524749507837e-008
192,17,19,8,1,10,19,8,192.0266563140058,4.670795306083164e-008
192,17,19,9,1,12,15,10,192.0266563136349,4.707891321231728e-008
192,17,19,9,1,11,18,8,192.02665638149,2.077621275020647e-008
192,17,19,10,-1,-11,-16,-10,192.0266562920203,6.869345270388294e-008
192,17,19,10,-1,-10,-19,-8,192.0266563664214,5.707590844394872e-009
192,17,19,10,1,12,17,8,192.0266564569358,9.622203833714593e-008
192,17,19,10,1,13,14,10,192.0266563943948,3.368097623024369e-008
192,17,19,10,1,14,11,12,192.0266563331739,2.753986905190686e-008
192,17,19,10,1,15,8,14,192.0266562732361,8.747767310524068e-008
192,17,19,11,-1,-13,-12,-12,192.0266562956242,6.508955152639828e-008
192,17,19,11,-1,-12,-15,-10,192.0266563625422,1.828425411076751e-009
192,17,19,11,-1,-11,-18,-8,192.0266564309427,7.022890713415109e-008
192,17,19,11,1,15,10,12,192.0266564244435,6.372968641699117e-008
192,17,19,11,1,16,7,14,192.0266563690042,8.290385267173406e-009
192,17,19,11,1,17,4,16,192.026656314687,4.602679837262258e-008
192,17,19,11,1,18,1,18,192.0266562614606,9.925318522618909e-008
192,17,19,12,-1,-15,-8,-14,192.0266563184944,4.221942617732566e-008
192,17,19,12,-1,-14,-11,-12,192.0266563789137,1.819995532059693e-008
192,17,19,12,-1,-13,-14,-10,192.0266564406253,7.991147299435397e-008
192,17,19,12,1,18,3,16,192.0266564181435,5.742973030464782e-008
192,17,19,12,1,19,0,18,192.0266563687482,8.034447773752618e-009
192,17,19,13,-1,-18,-1,-18,192.0266563034695,5.724427865061443e-008
192,17,19,13,-1,-17,-4,-16,192.0266563571227,3.591082986531546e-009
192,17,19,13,-1,-16,-7,-14,192.0266564118747,5.116095280754962e-008
192,17,19,14,-1,-19,0,-18,192.0266564086186,4.790481966665539e-008
192,17,19,14,-1,-18,-3,-16,192.0266564584076,9.769382813828997e-008
192,18,-19,-11,-16,-6,19,-12,192.0266562651574,9.555634505886701e-008
192,18,-18,5,-1,9,-18,-3,192.0266563189915,4.172233047938789e-008
192,18,-17,-15,-4,10,-15,-11,192.0266564173167,5.660291435560794e-008
192,18,-17,10,-1,11,-17,-13,192.0266563012029,5.951093839939858e-008
192,18,-15,-5,15,-5,15,8,192.0266563243884,3.632536049735791e-008
192,18,-10,6,2,-2,4,12,192.0266563628179,2.104087570842239e-009
192,18,-8,15,-2,-3,18,4,192.0266562931398,6.757400683454762e-008
192,18,-7,-11,12,-5,10,6,192.0266563552771,5.436646688394831e-009
192,18,-4,3,-1,6,-18,-6,192.0266564207975,6.008372110954952e-008
192,18,-3,-1,-1,2,-5,-16,192.0266563825834,2.186959591199411e-008
192,18,-2,18,-4,-5,14,9,192.0266562655411,9.517273724668485e-008
192,18,-1,1,-19,-3,10,4,192.0266564198278,5.911397238378413e-008
192,18,-1,8,-2,2,-11,-8,192.0266562982386,6.247515216273314e-008
192,18,0,-2,-1,4,-17,-16,192.0266563500197,1.069412292054039e-008
192,18,3,7,-2,4,-9,-18,192.0266564149437,5.422987214842578e-008
192,18,4,-4,4,5,-12,-6,192.0266564573233,9.660953992352006e-008
192,18,4,1,-1,4,-17,-19,192.0266563428827,1.783112679731858e-008
192,18,6,-5,-1,12,-19,-15,192.026656393619,3.290517724963138e-008
192,18,7,-5,-1,4,-17,-19,192.0266562854515,7.526230660914735e-008
192,18,7,2,18,-1,8,-6,192.026656328835,3.18787840569712e-008
192,18,8,-19,6,-2,8,11,192.0266563188733,4.184053636890894e-008
192,18,8,-17,1,-12,18,16,192.0266563122661,4.844770273848553e-008
192,18,8,-12,2,-2,0,19,192.0266563718843,1.11704991923034e-008
192,18,8,5,-1,0,-19,-18,192.0266562918737,6.884013714625326e-008
192,18,9,2,1,0,19,18,192.0266562888241,7.188972972471674e-008
192,18,9,4,-1,0,-19,-18,192.0266564380331,7.731927098575397e-008
192,18,10,-12,16,3,-7,-15,192.0266563392682,2.144554400729248e-008
192,18,10,1,1,0,19,18,192.0266564349627,7.424887371598743e-008
192,18,10,19,1,13,16,8,192.0266562736904,8.702338050170511e-008
192,18,10,19,1,12,19,6,192.026656329892,3.08218091049639e-008
192,18,11,-18,-3,6,-11,-9,192.0266562814008,7.931299705887795e-008
192,18,11,3,-1,-1,-18,-18,192.0266562840752,7.66385710448958e-008
192,18,11,18,1,12,19,6,192.0266563744929,1.37791573706636e-008
192,18,11,18,1,13,16,8,192.0266563178273,4.288645527594781e-008
192,18,11,18,1,14,13,10,192.0266562623394,9.837435754889157e-008
192,18,11,19,-1,-12,-17,-8,192.0266562702722,9.044154580806207e-008
192,18,11,19,1,14,15,8,192.026656416404,5.56902364223788e-008
192,18,11,19,1,15,12,10,192.0266563650127,4.298954081605189e-009
192,18,11,19,1,16,9,12,192.0266563146533,4.606053494171647e-008
192,18,11,19,1,17,6,14,192.0266562652971,9.541673762214487e-008
192,18,12,0,1,1,18,18,192.0266562815961,7.911765464996279e-008
192,18,12,2,-1,-1,-18,-18,192.0266564171763,5.646248268931231e-008
192,18,12,16,1,12,17,8,192.0266562700451,9.066872053153929e-008
192,18,12,17,1,12,19,6,192.0266564190725,5.835872229909001e-008
192,18,12,17,1,13,16,8,192.0266563619435,1.22969368021586e-009
192,18,12,17,1,14,13,10,192.0266563060007,5.471309805216151e-008
192,18,12,18,-1,-12,-17,-8,192.0266563168572,4.385663032735465e-008
192,18,12,18,1,14,15,8,192.0266564582217,9.750795015861513e-008
192,18,12,18,1,16,9,12,192.0266563556395,5.07432673657604e-009
192,18,12,18,1,15,12,10,192.0266564064109,4.569707812152046e-008
192,18,12,18,1,17,6,14,192.0266563058787,5.483508402903681e-008
192,18,12,19,-1,-14,-13,-10,192.026656349836,1.08778124285891e-008
192,18,12,19,-1,-15,-10,-12,192.0266562945923,6.612145853068796e-008
192,18,12,19,-1,-13,-16,-8,192.0266564062414,4.552759946818696e-008
192,18,12,19,1,18,5,14,192.0266564164067,5.569290806306526e-008
192,18,12,19,1,19,2,16,192.0266563710611,1.034729280036117e-008
192,18,13,-1,1,1,18,18,192.0266564146799,5.396614710662107e-008
192,18,13,13,1,-8,18,17,192.0266563681472,7.433385462718434e-009
192,18,13,15,1,12,17,8,192.0266563166281,4.408573772707314e-008
192,18,13,16,-1,-11,-18,-8,192.0266562825231,7.819065217518073e-008
192,18,13,16,1,13,16,8,192.0266564060387,4.532492425823875e-008
192,18,13,16,1,14,13,10,192.0266563496417,1.107213165596477e-008
192,18,13,16,1,15,10,12,192.0266562944057,6.630804705309856e-008
192,18,13,17,-1,-13,-14,-10,192.0266563018801,5.883373432880035e-008
192,18,13,17,-1,-12,-17,-8,192.0266563634185,2.704751977944397e-009
192,18,13,17,1,15,12,10,192.0266564477909,8.707709753252857e-008
192,18,13,17,1,16,9,12,192.0266563966081,3.589434527384583e-008
192,18,13,17,1,18,3,16,192.026656297269,6.34447872016608e-008
192,18,13,17,1,17,6,14,192.0266563464435,1.427034135303984e-008
192,18,13,18,-1,-16,-7,-14,192.0266562832173,7.749645192234311e-008
192,18,13,18,-1,-15,-10,-12,192.0266563377693,2.294453338436142e-008
192,18,13,18,-1,-14,-13,-10,192.0266563934583,3.274450932622131e-008
192,18,13,18,-1,-13,-16,-8,192.0266564503173,8.960350328379718e-008
192,18,13,18,1,18,5,14,192.0266564549415,9.422774382983334e-008
192,18,13,18,1,19,2,16,192.0266564092289,4.851506218983559e-008
192,18,13,19,-1,-19,0,-18,192.0266562889688,7.174494953687827e-008
192,18,13,19,-1,-18,-3,-16,192.0266563375752,2.313859681635222e-008
192,18,13,19,-1,-17,-6,-14,192.026656387152,2.64382435943844e-008
192,18,13,19,-1,-16,-9,-12,192.0266564377268,7.701297022322251e-008
192,18,14,1,-1,-2,-17,-18,192.0266563113519,4.936191544402391e-008
192,18,14,13,1,11,18,8,192.026656282261,7.845281402296678e-008
192,18,14,14,-1,-10,-19,-8,192.0266562612702,9.944358225766337e-008
192,18,14,14,1,12,17,8,192.0266563631877,2.473882432241226e-009
192,18,14,14,1,13,14,10,192.0266563016588,5.905499733671604e-008
192,18,14,15,-1,-12,-15,-10,192.0266562644578,9.62560307016247e-008
192,18,14,15,-1,-11,-18,-8,192.0266563317561,2.895768602684257e-008
192,18,14,15,1,13,16,8,192.026656450113,8.939920803641144e-008
192,18,14,15,1,14,13,10,192.0266563932623,3.254848479627981e-008
192,18,14,15,1,15,10,12,192.0266563375811,2.313265667908127e-008
192,18,14,15,1,16,7,14,192.0266562830368,7.767701504235447e-008
192,18,14,16,-1,-14,-11,-12,192.0266562872056,7.35082039682311e-008
192,18,14,16,-1,-13,-14,-10,192.0266563479259,1.278786498914997e-008
192,18,14,16,-1,-12,-17,-8,192.0266564099563,4.924248742099735e-008
192,18,14,16,1,16,9,12,192.0266564375593,7.684548108954914e-008
192,18,14,16,1,17,6,14,192.026656386991,2.627723461046116e-008
192,18,14,16,1,18,3,16,192.0266563374203,2.329349513274792e-008
192,18,14,16,1,19,0,18,192.0266562888197,7.18940782462596e-008
192,18,14,17,-1,-17,-4,-16,192.0266562720631,8.865066547514289e-008
192,18,14,17,-1,-15,-10,-12,192.0266563809265,2.021275236074871e-008
192,18,14,17,-1,-14,-13,-10,192.0266564370602,7.634645271537011e-008
192,18,14,17,-1,-16,-7,-14,192.0266563259382,3.477560994724627e-008
192,18,14,17,1,19,2,16,192.0266564473816,8.666782491673075e-008
192,18,14,18,-1,-19,0,-18,192.0266563287161,3.199770048922801e-008
192,18,14,18,-1,-18,-3,-16,192.0266563777112,1.699737595117767e-008
192,18,14,18,-1,-17,-6,-14,192.0266564276839,6.697010235257039e-008
192,18,15,-2,1,2,17,18,192.0266563093164,5.139736458659172e-008
192,18,15,0,-1,-2,-17,-18,192.0266564329793,7.226554998851498e-008
192,18,15,1,-1,-2,-19,-16,192.0266563696746,8.960796549217776e-009
192,18,15,11,1,10,19,8,192.0266562609688,9.974502290788223e-008
192,18,15,12,1,11,18,8,192.0266563314918,2.922195108112646e-008
192,18,15,12,1,12,15,10,192.0266562642051,9.650869969846099e-008
192,18,15,13,-1,-10,-19,-8,192.0266563134049,4.73089016850281e-008
192,18,15,13,1,13,14,10,192.026656347703,1.30107480345032e-008
192,18,15,13,1,12,17,8,192.0266564097236,4.900982730760006e-008
192,18,15,13,1,14,11,12,192.0266562869918,7.372196364485717e-008
192,18,15,14,-1,-12,-15,-10,192.0266563131301,4.758368277180125e-008
192,18,15,14,-1,-11,-18,-8,192.0266563809626,2.024881951001589e-008
192,18,15,14,1,14,13,10,192.0266564368627,7.61489218348288e-008
192,18,15,14,1,15,10,12,192.0266563807369,2.002315113713848e-008
192,18,15,14,1,16,7,14,192.0266563257562,3.495762257443857e-008
192,18,15,14,1,17,4,16,192.0266562718883,8.882551583155873e-008
192,18,15,15,-1,-15,-8,-14,192.0266562728263,8.788751415522711e-008
192,18,15,15,-1,-13,-14,-10,192.0266563939491,3.323532382637495e-008
192,18,15,15,-1,-14,-11,-12,192.0266563327467,2.796704734464584e-008
192,18,15,15,-1,-12,-17,-8,192.0266564564707,9.575688864060794e-008
192,18,15,15,1,17,6,14,192.0266564275216,6.680778597001336e-008
192,18,15,15,1,18,3,16,192.026656377555,1.684117023614817e-008
192,18,15,15,1,19,0,18,192.0266563285657,3.214813659724314e-008
192,18,15,16,-1,-18,-1,-18,192.0266562611238,9.958995406122995e-008
192,18,15,16,-1,-17,-4,-16,192.0266563143368,4.637701067622402e-008
192,18,15,16,-1,-16,-7,-14,192.02665636864,7.926161060822778e-009
192,18,15,16,-1,-15,-10,-12,192.0266564240643,6.335048396977072e-008
192,18,15,17,-1,-19,0,-18,192.0266563684472,7.733433449175209e-009
192,18,15,17,-1,-18,-3,-16,192.0266564178307,5.711689254894736e-008
192,18,16,-4,-11,3,-8,-16,192.0266563197414,4.097242367606668e-008
192,18,16,-3,1,2,17,18,192.0266564309296,7.02158331478131e-008
192,18,16,-2,1,2,19,16,192.0266563678911,7.177277439041063e-009
192,18,16,10,1,10,19,8,192.0266563131011,4.761272975883912e-008
192,18,16,11,1,11,18,8,192.0266563806962,1.998239440581529e-008
192,18,16,11,1,12,15,10,192.0266563128753,4.783845497513539e-008
192,18,16,12,-1,-11,-16,-10,192.0266562911491,6.956472020647198e-008
192,18,16,12,-1,-10,-19,-8,192.0266563655092,4.795452923644916e-009
192,18,16,12,1,12,17,8,192.0266564562361,9.552226742925996e-008
192,18,16,12,1,13,14,10,192.0266563937245,3.30107354784559e-008
192,18,16,12,1,14,11,12,192.0266563325315,2.818234179358115e-008
192,18,16,12,1,15,8,14,192.0266562726195,8.809425366962387e-008
192,18,16,13,-1,-12,-15,-10,192.0266563617766,1.062829824149958e-009
192,18,16,13,-1,-13,-12,-12,192.0266562948914,6.582240530406125e-008
192,18,16,13,-1,-11,-18,-8,192.0266564301424,6.942858021830034e-008
192,18,16,13,1,17,4,16,192.0266563141605,4.655325369640195e-008
192,18,16,13,1,15,10,12,192.0266564238731,6.315934797385125e-008
192,18,16,13,1,16,7,14,192.0266563684563,7.742556817902369e-009
192,18,16,13,1,18,1,18,192.0266562609543,9.975948955798231e-008
192,18,16,14,-1,-15,-8,-14,192.0266563178729,4.284089527573087e-008
192,18,16,14,-1,-14,-11,-12,192.026656378266,1.755225298438745e-008
192,18,16,14,-1,-13,-14,-10,192.0266564399496,7.923577527435555e-008
192,18,16,14,1,18,3,16,192.0266564176733,5.695946470041235e-008
192,18,16,14,1,19,0,18,192.0266563682958,7.581974159620586e-009
192,18,16,15,-1,-17,-4,-16,192.026656356592,4.12177314501605e-009
192,18,16,15,-1,-16,-7,-14,192.0266564113227,5.060888952357345e-008
192,18,16,15,-1,-18,-1,-18,192.0266563029593,5.775450517830905e-008
192,18,16,16,-1,-19,0,-18,192.0266564081624,4.744856596516911e-008
192,18,16,16,-1,-18,-3,-16,192.0266564579337,9.721989613353799e-008
192,18,17,-1,-1,-3,-16,-18,192.0266563663864,5.672575298376614e-009
192,18,17,0,-1,-3,-18,-16,192.0266563390473,2.166646595469501e-008
192,18,17,9,1,10,19,8,192.026656365203,4.489180582822883e-009
192,18,17,9,1,11,16,10,192.0266562908568,6.985698064454482e-008
192,18,17,10,-1,-10,-17,-10,192.0266562844382,7.627562581546954e-008
192,18,17,10,1,11,18,8,192.0266564298739,6.916013717273017e-008
192,18,17,10,1,12,15,10,192.0266563615199,8.060965228651185e-010
192,18,17,10,1,13,12,12,192.0266562946457,6.606808256037766e-008
192,18,17,11,-1,-12,-13,-12,192.0266562693688,9.134501510743576e-008
192,18,17,11,-1,-11,-16,-10,192.0266563426434,1.807043759072258e-008
192,18,17,11,-1,-10,-19,-8,192.0266564175835,5.686968052032171e-008
192,18,17,11,1,14,11,12,192.0266563780489,1.733511112433916e-008
192,18,17,11,1,15,8,14,192.0266563176648,4.304897061047086e-008
192,18,17,11,1,13,14,10,192.026656439723,7.90092258284858e-008
192,18,17,12,-1,-13,-12,-12,192.0266563429899,1.772389168763766e-008
192,18,17,12,-1,-14,-9,-14,192.02665627703,8.36838012219232e-008
192,18,17,12,-1,-12,-15,-10,192.0266564103975,4.968367761648551e-008
192,18,17,12,1,16,7,14,192.0266564111377,5.042389261689095e-008
192,18,17,12,1,17,4,16,192.0266563564143,4.299494094084366e-009
192,18,17,12,1,18,1,18,192.0266563027885,5.792526280856691e-008
192,18,17,13,-1,-16,-5,-16,192.0266563032967,5.741713948737015e-008
192,18,17,13,-1,-15,-8,-14,192.0266563628985,2.184691538786865e-009
192,18,17,13,-1,-14,-11,-12,192.0266564237631,6.304929911493673e-008
192,18,17,13,1,19,0,18,192.0266564080097,4.729591296381841e-008
192,18,17,13,1,18,3,16,192.0266564577751,9.706133141662576e-008
192,18,17,14,-1,-18,-1,-18,192.0266563447769,1.593690512891044e-008
192,18,17,14,-1,-17,-4,-16,192.0266563988287,3.811490500993386e-008
192,18,17,14,-1,-16,-7,-14,192.0266564539862,9.32724333324586e-008
192,18,17,15,-1,-19,0,-18,192.0266564478614,8.714764021533483e-008
192,18,18,-4,1,3,16,18,192.0266563646991,3.98529209633125e-009
192,18,18,-3,1,3,18,16,192.0266563375698,2.314396851943457e-008
192,18,18,-1,-1,-3,-18,-16,192.0266564435177,8.280395036308619e-008
192,18,18,-1,1,-9,16,14,192.0266563708184,1.010465666695382e-008
192,18,18,1,-1,-4,-19,-14,192.0266562721522,8.856156341607857e-008
192,18,18,7,-1,-8,-19,-10,192.0266562672932,9.342062412542873e-008
192,18,18,7,1,10,17,10,192.026656284101,7.661276413273299e-008
192,18,18,8,-1,-9,-18,-10,192.0266562959023,6.481150194304064e-008
192,18,18,8,1,10,19,8,192.026656417275,5.656124812958296e-008
192,18,18,8,1,11,16,10,192.0266563423488,1.836494334384042e-008
192,18,18,8,1,12,13,12,192.0266562690873,9.162653213934391e-008
192,18,18,9,-1,-10,-17,-10,192.0266563390295,2.168428636650788e-008
192,18,18,9,1,12,15,10,192.0266564101387,4.942492637383111e-008
192,18,18,9,1,14,9,14,192.0266562767929,8.39208667002822e-008
192,18,18,9,1,13,12,12,192.0266563427423,1.797147319848591e-008
192,18,18,10,-1,-12,-13,-12,192.026656320266,4.044778734169086e-008
192,18,18,10,-1,-11,-16,-10,192.0266563941086,3.339479803798895e-008
192,18,18,10,1,14,11,12,192.0266564235444,6.283059406086977e-008
192,18,18,10,1,15,8,14,192.0266563626888,1.974996166609344e-009
192,18,18,10,1,16,5,16,192.0266563030953,5.761850729868456e-008
192,18,18,11,-1,-13,-12,-12,192.0266563910634,3.03496392461966e-008
192,18,18,11,-1,-14,-9,-14,192.0266563245919,3.612191790125507e-008
192,18,18,11,-1,-12,-15,-10,192.0266564589927,9.827886060520541e-008
192,18,18,11,1,16,7,14,192.0266564537999,9.308610060543288e-008
192,18,18,11,1,17,4,16,192.0266563986497,3.793593350565061e-008
192,18,18,11,1,18,1,18,192.0266563446047,1.610911226634926e-008
192,18,18,12,-1,-16,-5,-16,192.0266563478384,1.287534701077675e-008
192,18,18,12,-1,-17,-2,-18,192.0266562890101,7.170373805820418e-008
192,18,18,12,-1,-15,-8,-14,192.0266564079026,4.718884838439408e-008
192,18,18,12,1,19,0,18,192.0266564477076,8.699379350218806e-008
192,18,18,13,-1,-18,-1,-18,192.0266563865765,2.586270397841872e-008
192,18,18,13,-1,-17,-4,-16,192.0266564410471,8.033330800572003e-008
192,18,19,-4,1,3,18,16,192.0266564420298,8.131596018756682e-008
192,18,19,-2,-1,-4,-15,-18,192.0266563404778,2.023597289735335e-008
192,18,19,-2,1,4,19,14,192.0266562710679,8.964585163084848e-008
192,18,19,-1,-1,-4,-17,-16,192.0266563420095,1.870429855443945e-008
192,18,19,0,-1,-4,-19,-14,192.0266563629328,2.219024963778793e-009
192,18,19,4,1,8,19,10,192.0266562668417,9.38721029797307e-008
192,18,19,5,1,9,18,10,192.0266562955118,6.520198780890496e-008
192,18,19,6,-1,-8,-19,-10,192.0266563289869,3.172692686348455e-008
192,18,19,6,1,10,17,10,192.0266563386898,2.20240110593295e-008
192,18,19,7,-1,-10,-15,-12,192.0266562652434,9.547036938784004e-008
192,18,19,7,-1,-9,-18,-10,192.0266563538683,6.845453981441096e-009
192,18,19,7,1,11,16,10,192.0266563938118,3.309801854811667e-008
192,18,19,7,1,12,13,12,192.0266563199823,4.073152126693458e-008
192,18,19,8,-1,-11,-14,-12,192.0266563124904,4.822339860766078e-008
192,18,19,8,-1,-10,-17,-10,192.0266563935877,3.287391336925793e-008
192,18,19,8,1,12,15,10,192.026656458732,9.801820510801917e-008
192,18,19,8,1,13,12,12,192.026656390814,3.010023874594481e-008
192,18,19,8,1,14,9,14,192.0266563243529,3.636088763414591e-008
192,18,19,9,-1,-13,-10,-14,192.0266562983641,6.234969873730734e-008
192,18,19,9,-1,-12,-13,-12,192.0266563711351,1.042130293171795e-008
192,18,19,9,-1,-11,-16,-10,192.0266564455447,8.483090141453431e-008
192,18,19,9,1,17,2,18,192.0266562888153,7.189845518951188e-008
192,18,19,9,1,15,8,14,192.0266564076912,4.697736244452244e-008
192,18,19,9,1,16,5,16,192.0266563476357,1.307805064243439e-008
192,18,19,10,-1,-15,-6,-16,192.0266563065722,5.414162274064438e-008
192,18,19,10,-1,-14,-9,-14,192.0266563721296,1.141583538810664e-008
192,18,19,10,-1,-13,-12,-12,192.0266564391123,7.839847171453585e-008
192,18,19,10,1,17,4,16,192.0266564408667,8.015285857254639e-008
192,18,19,10,1,18,1,18,192.0266563864031,2.56892747074744e-008
192,18,19,11,-1,-17,-2,-18,192.0266563330779,2.763587758636277e-008
192,18,19,11,-1,-15,-8,-14,192.0266564528854,9.21716036828002e-008
192,18,19,11,-1,-16,-5,-16,192.0266563923596,3.164583972647961e-008
192,18,19,12,-1,-18,-1,-18,192.0266564283582,6.764443583051616e-008
192,19,-18,4,3,-6,9,10,192.0266563921258,3.14120427447051e-008
192,19,-17,11,1,-10,19,6,192.0266563929352,3.222140776415472e-008
192,19,-17,19,1,-4,18,11,192.0266564064946,4.5780780055793e-008
192,19,-16,19,-8,6,-17,2,192.0266562675333,9.318051752416068e-008
192,19,-13,13,-1,5,-13,-13,192.0266564375471,7.683334501962236e-008
192,19,-13,18,2,-5,14,9,192.0266563518717,8.842050647217548e-009
192,19,-9,2,-9,2,-10,-3,192.026656296108,6.460575718847395e-008
192,19,-9,13,8,6,-18,0,192.0266563873115,2.65977178059984e-008
192,19,-6,-7,19,-2,12,2,192.0266563728798,1.216605483023159e-008
192,19,-6,18,-3,-2,13,-1,192.0266564182752,5.756140808443888e-008
192,19,-1,10,-4,6,-18,-6,192.0266562898702,7.084364028742129e-008
192,19,2,2,5,3,-15,-16,192.0266564601533,9.943946110979596e-008
192,19,2,10,1,2,-14,5,192.0266563115416,4.917220053357596e-008
192,19,4,17,-1,-7,11,13,192.0266562665712,9.414262081008928e-008
192,19,5,7,-1,0,-19,-18,192.0266562830816,7.763219400658272e-008
192,19,5,19,-2,7,-19,-6,192.0266562646408,9.607302331460232e-008
192,19,6,-7,-3,4,-11,-15,192.0266564421504,8.143658192238945e-008
192,19,6,4,1,0,19,18,192.0266562800421,8.067172529990785e-008
192,19,6,6,-1,0,-19,-18,192.0266564291836,6.846980227237509e-008
192,19,7,-10,-1,8,-16,-7,192.0266563549851,5.728651331082801e-009
192,19,7,3,1,0,19,18,192.0266564261233,6.540952313116577e-008
192,19,8,-15,7,-4,11,15,192.0266564215153,6.08015398029238e-008
192,19,8,-9,-1,4,-6,-15,192.0266564299735,6.925966999915545e-008
192,19,8,2,-17,2,-7,-17,192.0266563311983,2.951551891783311e-008
192,19,8,5,-1,-1,-18,-18,192.0266562768841,8.38297182781389e-008
192,19,8,16,-5,11,-19,-12,192.0266564162414,5.55275789793086e-008
192,19,9,2,1,1,18,18,192.0266562744121,8.630169645584829e-008
192,19,9,4,-1,-1,-18,-18,192.0266564099369,4.922307539345638e-008
192,19,9,8,3,-5,11,13,192.0266562991515,6.156227527753799e-008
192,19,9,18,1,12,17,8,192.0266562693676,9.134620881923183e-008
192,19,9,19,1,12,19,6,192.0266564184472,5.773344469162112e-008
192,19,9,19,1,13,16,8,192.0266563613438,6.30052454653196e-010
192,19,9,19,1,14,13,10,192.0266563054254,5.528835345103289e-008
192,19,10,1,1,1,18,18,192.0266564074477,4.673387365983217e-008
192,19,10,15,1,2,-12,-4,192.0266564338448,7.313099104067078e-008
192,19,10,17,1,12,17,8,192.0266563159452,4.476859771784802e-008
192,19,10,18,-1,-11,-18,-8,192.026656281742,7.897179443716595e-008
192,19,10,18,1,13,16,8,192.0266564054343,4.472053660720121e-008
