b0,A,B,C,D,E,F,G,Result,Delta
147,9,-9,4,17,14,17,9,147.4227654394044,9.684478641247551e-008
147,9,-9,6,6,10,18,-14,147.4227653927043,5.014464932173723e-008
147,9,-9,15,10,4,2,17,147.4227653674103,2.48506637490209e-008
147,9,-9,17,10,1,14,8,147.4227653156548,2.690484279810335e-008
147,9,-8,-9,-5,-18,-9,15,147.422765353104,1.054434051184217e-008
147,9,-8,-9,-5,-17,-12,17,147.4227652603946,8.216505875680014e-008
147,9,-8,-7,-7,-3,-3,-11,147.4227653182774,2.428222956041282e-008
147,9,-8,-1,17,8,16,16,147.4227652833911,5.916854206589051e-008
147,9,-8,3,-8,2,-10,-5,147.4227653808136,3.825402927759569e-008
147,9,-8,3,17,18,5,17,147.4227653697588,2.719920644267404e-008
147,9,-8,3,17,19,2,19,147.42276529645,4.610961923390278e-008
147,9,-8,13,12,10,9,9,147.4227653980867,5.552703896682942e-008
147,9,-8,18,15,9,8,18,147.4227652432462,9.931346767189098e-008
147,9,-7,4,6,15,3,-4,147.4227653243244,1.82351698185812e-008
147,9,-7,10,10,0,9,14,147.4227653283667,1.419289219484199e-008
147,9,-6,-8,-10,-2,-13,-9,147.4227653598935,1.733388899083366e-008
147,9,-6,-5,-5,-3,-19,10,147.4227653067433,3.58163561031688e-008
147,9,-6,2,-10,1,-6,2,147.422765249592,9.296761049881752e-008
147,9,-6,9,-5,9,-11,-14,147.4227654272033,8.464363077109738e-008
147,9,-6,18,-14,-5,-12,-16,147.4227652842669,5.829267024637375e-008
147,9,-5,-10,14,6,18,9,147.4227654257717,8.321205768879736e-008
147,9,-5,-10,14,7,15,11,147.4227652901928,5.236677225184394e-008
147,9,-5,-6,-8,9,-18,-11,147.4227652979878,4.457177738004248e-008
147,9,-5,4,-2,-1,8,-10,147.4227653330508,9.508795528745395e-009
147,9,-5,10,12,15,-6,19,147.4227653352038,7.355794195973431e-009
147,9,-5,17,-14,-6,-9,-18,147.4227654276527,8.509312010573922e-008
147,9,-5,19,-6,13,-15,-14,147.4227652695532,7.300641868823732e-008
147,9,-4,-11,14,9,9,15,147.4227653719331,2.937349563580938e-008
147,9,-4,-11,14,10,6,17,147.4227652432861,9.927353517014126e-008
147,9,-4,-2,10,-10,16,15,147.422765289414,5.314564077707473e-008
147,9,-4,4,-3,-15,-10,18,147.4227653899045,4.7344883569167e-008
147,9,-4,12,10,5,2,16,147.4227652588005,8.375914717362321e-008
147,9,-3,-8,-5,-10,2,-4,147.4227653207236,2.183605829486623e-008
147,9,-3,8,-2,18,-5,-18,147.4227652883455,5.421406967798248e-008
147,9,-3,11,7,8,2,6,147.4227652786883,6.387134021679231e-008
147,9,-3,12,14,-3,17,19,147.4227654173327,7.477311214643123e-008
147,9,-3,13,12,13,13,2,147.4227653859603,4.340066084296268e-008
147,9,-3,14,15,8,13,14,147.4227654018417,5.928208679506497e-008
147,9,-3,16,-9,-4,-11,-6,147.4227653562759,1.371631697111297e-008
147,9,-2,-10,8,-5,6,17,147.4227653860678,4.350820859144733e-008
147,9,-2,-6,3,7,13,-13,147.4227654127961,7.0236495730569e-008
147,9,-2,0,-3,-12,2,3,147.4227654250762,8.251655003732594e-008
147,9,-2,4,12,6,13,9,147.4227652923144,5.024526217312086e-008
147,9,-2,17,-1,-1,-10,10,147.4227652618215,8.073811841313727e-008
147,9,-2,17,7,-15,19,18,147.4227652731769,6.93827360009891e-008
147,9,-2,18,3,-18,16,10,147.4227653291946,1.336505306426261e-008
147,9,-1,-5,3,15,10,-18,147.4227653841033,4.15437000356178e-008
147,9,-1,2,-2,17,-17,-5,147.4227653231764,1.938323634931294e-008
147,9,-1,2,2,-18,5,18,147.4227653257234,1.683625328041671e-008
147,9,0,-4,12,1,12,15,147.422765340796,1.763595491865999e-009
147,9,0,0,4,9,-9,9,147.4227653386053,3.95434085476154e-009
147,9,0,10,12,18,-2,12,147.4227653282668,1.429282292519929e-008
147,9,0,12,-11,8,-17,-16,147.4227654021532,5.95935887304222e-008
147,9,0,19,10,7,13,3,147.4227653666908,2.413119659649965e-008
147,9,1,-9,3,12,-2,-3,147.422765398004,5.544433179238695e-008
147,9,1,-4,2,-17,17,5,147.4227654391043,9.654471000430931e-008
147,9,1,-3,-3,-17,17,-7,147.4227653813291,3.876951382153493e-008
147,9,2,-6,-16,-5,-18,-15,147.4227654100098,6.745023028997821e-008
147,9,2,0,12,11,-2,19,147.4227652791244,6.343518066387333e-008
147,9,2,10,15,7,18,10,147.4227653395151,3.044505092475447e-009
147,9,2,13,12,16,17,-5,147.4227653220842,2.047545422101393e-008
147,9,2,15,13,-4,19,12,147.4227654401088,9.754919005899865e-008
147,9,3,-12,13,-8,19,17,147.4227652947327,4.782688733939722e-008
147,9,3,-7,-16,-7,-12,-19,147.4227653653964,2.283675826220133e-008
147,9,3,-7,-8,-2,-13,-4,147.4227653374594,5.100247335576569e-009
147,9,3,-6,11,4,-9,-4,147.4227654209291,7.83694531492074e-008
147,9,4,-14,14,-3,17,2,147.4227654135093,7.09496532635967e-008
147,9,4,-12,3,17,-17,7,147.4227653600911,1.753147671479383e-008
147,9,4,-9,9,2,17,2,147.4227653470609,4.501259809330804e-009
147,9,4,-8,-8,-3,-10,-6,147.4227652446381,9.792154287424637e-008
147,9,4,6,-6,-16,-5,7,147.4227654202137,7.765410714455356e-008
147,9,4,11,12,19,8,1,147.4227654161047,7.35451237687812e-008
147,9,5,-11,-11,-3,14,-4,147.4227654025129,5.995329388497339e-008
147,9,5,-9,9,-4,8,12,147.4227653858746,4.331494096732058e-008
147,9,5,-3,-6,2,-17,1,147.4227652921842,5.037540518060268e-008
147,9,6,-13,-5,-2,3,-13,147.422765421775,7.921534006527509e-008
147,9,6,13,-9,-9,-17,5,147.4227652959169,4.664272523768887e-008
147,9,7,-19,14,15,17,1,147.4227653277499,1.480975697631948e-008
147,9,7,-19,14,16,14,3,147.4227652625075,8.005210361261561e-008
147,9,7,-17,17,6,17,17,147.4227652797268,6.283281095420534e-008
147,9,7,0,12,10,14,4,147.422765403899,6.133936381047533e-008
147,9,7,1,3,1,6,-1,147.4227653466706,4.111029738851357e-009
147,9,7,16,-9,-13,-19,11,147.4227653410656,1.493987156209187e-009
147,9,7,18,-9,-17,-14,10,147.4227652696809,7.287874836947594e-008
147,9,8,-18,17,7,14,19,147.4227654355567,9.299708381149685e-008
147,9,8,6,13,-1,19,12,147.4227653361033,6.456332357629435e-009
147,9,8,11,13,2,17,11,147.4227653134392,2.91203718916222e-008
147,9,8,13,-9,-12,-15,6,147.4227654402073,9.764764286046557e-008
147,9,8,17,-12,-9,-1,-18,147.4227652728992,6.966038768041472e-008
147,9,8,17,-7,-6,-13,3,147.422765314237,2.832257450791076e-008
147,9,8,18,-7,-13,6,-9,147.4227653130762,2.948337396446732e-008
147,9,9,14,15,17,11,7,147.4227652619582,8.060140999077703e-008
147,9,10,-19,6,9,-11,16,147.4227652458338,9.672584155850927e-008
147,9,10,-12,6,16,5,-7,147.4227654052669,6.270730068536068e-008
147,9,10,8,-7,1,-6,-10,147.4227653297501,1.280955075344537e-008
147,9,10,13,-9,-17,-7,3,147.4227653574948,1.493521040174528e-008
147,9,10,13,15,18,8,9,147.4227653954606,5.290101512400725e-008
147,9,11,-17,-16,-9,-19,-10,147.4227653998514,5.729174290536321e-008
147,9,11,-4,12,15,-1,14,147.4227653562945,1.373490476908046e-008
147,9,11,2,15,10,11,14,147.4227652469262,9.563339631313284e-008
147,9,11,10,-4,13,-13,-11,147.4227654323112,8.975160881163902e-008
147,9,11,16,13,10,4,16,147.4227654225673,8.000765205906646e-008
147,9,12,-18,-16,-11,-13,-14,147.4227653672606,2.470093818374153e-008
147,9,12,-18,-16,-10,-16,-12,147.4227652493669,9.319273885921575e-008
147,9,12,-10,-9,7,-13,-15,147.4227652780235,6.453612400036946e-008
147,9,12,1,15,11,8,16,147.4227652834097,5.914989742450416e-008
147,9,12,9,-9,-17,0,-4,147.4227653891518,4.659216301661218e-008
147,9,12,18,13,9,11,10,147.4227652803435,6.221608828127501e-008
147,9,13,-19,-16,-13,-7,-18,147.4227653364919,6.067693902878091e-009
147,9,13,-19,17,12,18,10,147.4227653883833,4.582363999361405e-008
147,9,13,-12,12,3,19,6,147.4227653030759,3.948375137952098e-008
147,9,13,-4,9,18,18,-15,147.4227653730474,3.048776875402837e-008
147,9,13,-1,-9,-4,-7,-10,147.4227654030788,6.051917011973274e-008
147,9,13,-1,-7,1,-9,-8,147.4227654221094,7.954980674185208e-008
147,9,13,-1,13,-2,19,13,147.4227653706875,2.812791422002192e-008
147,9,13,0,15,12,5,18,147.4227653184529,2.41067539263895e-008
147,9,13,6,-9,-17,7,-11,147.4227653246708,1.788879444575287e-008
147,9,14,-16,17,18,19,3,147.4227652537312,8.882844326763006e-008
147,9,14,-14,-5,14,-8,-18,147.4227653518645,9.304898185291677e-009
147,9,14,19,-12,-12,-13,-3,147.4227653603581,1.77985270966019e-008
147,9,15,-19,10,-1,5,19,147.4227654334717,9.091212405110127e-008
147,9,15,-17,17,18,19,3,147.4227654286941,8.613449153926922e-008
147,9,15,-17,17,19,16,5,147.4227653395391,3.020545591425616e-009
147,9,15,-14,8,-15,17,19,147.4227652865667,5.599295604952204e-008
147,9,15,-14,9,9,17,-5,147.4227652456468,9.691279956314247e-008
147,9,15,-12,-11,-2,-19,-5,147.4227652539787,8.858091860020068e-008
147,9,15,12,-17,-11,-16,-13,147.4227652722163,7.034327609289903e-008
147,9,15,13,8,8,5,5,147.4227653648013,2.22416360884381e-008
147,9,15,18,-12,-13,-10,-5,147.4227653530178,1.045819431055861e-008
147,9,16,-15,9,10,14,-3,147.4227654178243,7.526466561103007e-008
147,9,16,-13,-11,-2,-19,-5,147.4227653938585,5.12989117851248e-008
147,9,16,-11,9,13,19,-11,147.422765319833,2.272659571644908e-008
147,9,16,-9,9,17,14,-10,147.4227652561326,8.642703619443637e-008
147,9,16,-4,12,14,15,-1,147.4227653625849,2.002528276534576e-008
147,9,16,-1,-14,-12,-17,-4,147.4227653027874,3.977223173023958e-008
147,9,16,7,10,12,4,7,147.4227652789574,6.360224347190524e-008
147,9,16,8,15,15,19,1,147.4227653368881,5.671495273418259e-009
147,9,16,11,-17,-12,-13,-15,147.4227653160807,2.647891506057931e-008
147,9,16,14,13,12,2,16,147.4227653229164,1.964320972547284e-008
147,9,16,17,-12,-14,-7,-7,147.4227653455388,2.979163582494948e-009
147,9,16,18,10,16,9,-2,147.4227654310717,8.851208121996024e-008
147,9,16,19,11,6,9,10,147.4227653161514,2.640825869093533e-008
147,9,17,-19,12,5,5,18,147.4227653582494,1.568977836541308e-008
147,9,17,-14,-11,-3,-16,-7,147.4227653735206,3.096101863775402e-008
147,9,17,-14,9,12,15,-6,147.4227654092203,6.666067520200159e-008
147,9,17,-7,14,-8,12,16,147.4227653560594,1.349980038867216e-008
147,9,17,-2,-14,-13,-14,-6,147.4227653585042,1.594460741216608e-008
147,9,17,7,15,16,16,3,147.4227654206093,7.80496520746965e-008
147,9,17,10,-17,-13,-10,-17,147.42276535882,1.626034418222844e-008
147,9,17,16,-12,-15,-4,-9,147.4227653379471,4.612502380041406e-009
147,9,17,17,10,17,6,0,147.4227653284785,1.408113803336164e-008
147,9,18,-15,-11,-4,-13,-9,147.4227653535221,1.096245227927284e-008
147,9,18,-3,-14,-15,-8,-10,147.4227652682402,7.431944482050312e-008
147,9,18,-3,-14,-14,-11,-8,147.4227654128726,7.031300697235565e-008
147,9,18,0,-5,-6,5,-10,147.4227652731271,6.943247399249231e-008
147,9,18,3,18,7,19,16,147.4227653725606,3.000101855832327e-008
147,9,18,9,-17,-14,-7,-19,147.4227654004777,5.791812895949988e-008
147,9,18,15,-12,-16,-1,-11,147.4227653302659,1.229372514899296e-008
147,9,19,-16,-11,-5,-10,-11,147.4227653339029,8.656712680021883e-009
147,9,19,-15,-4,-1,-4,-4,147.4227654423594,9.979976312024519e-008
147,9,19,-14,9,17,7,-3,147.4227653388329,3.726768227352295e-009
147,9,19,-9,13,-7,19,19,147.4227653678637,2.530407527956413e-008
147,9,19,-4,-14,-16,-5,-12,147.4227653223309,2.02287253614486e-008
147,9,19,11,-12,-9,-14,-5,147.422765413192,7.063241014293453e-008
147,9,19,14,-12,-17,2,-13,147.4227653225156,2.004404109356983e-008
147,10,-19,-18,-9,-10,1,-13,147.4227652689253,7.363433951468323e-008
147,10,-19,-14,-9,14,-17,-14,147.4227652785395,6.40201562873699e-008
147,10,-19,-5,5,7,19,-14,147.4227653449175,2.357836592636886e-009
147,10,-19,-5,5,8,16,-12,147.4227653244888,1.807080707294517e-008
147,10,-19,-5,5,9,13,-10,147.4227653047836,3.77759761249763e-008
147,10,-19,-5,5,10,10,-8,147.4227652857649,5.67947040508443e-008
147,10,-19,-5,5,12,4,-4,147.4227652496514,9.290818070439855e-008
147,10,-19,-5,5,11,7,-6,147.4227652673983,7.516129585383169e-008
147,10,-19,3,-6,14,-19,-8,147.4227652549376,8.762199854572828e-008
147,10,-18,-19,4,7,12,-9,147.422765365228,2.266841647724505e-008
147,10,-18,-11,-4,14,-18,-4,147.4227654386985,9.6138904837062e-008
147,10,-18,-10,-10,-19,0,-5,147.4227652782009,6.435871569010487e-008
147,10,-18,-10,-10,-18,-3,-3,147.4227653876177,4.505807282839669e-008
147,10,-18,-7,-9,-4,0,-18,147.4227654187029,7.614332275807101e-008
147,10,-18,-2,11,3,17,6,147.4227652855666,5.699305916095909e-008
147,10,-18,-2,11,4,14,8,147.4227652617893,8.077029178821249e-008
147,10,-18,0,-13,-19,4,-16,147.422765395047,5.248739398666658e-008
147,10,-18,0,-13,-18,1,-14,147.4227654084809,6.592128443116962e-008
147,10,-18,0,-13,-16,-5,-10,147.4227654362924,9.373280818181229e-008
147,10,-18,0,-13,-17,-2,-12,147.4227654222258,7.966613679855072e-008
147,10,-18,3,19,5,-12,2,147.4227654324193,8.985963972918398e-008
147,10,-18,10,6,-1,2,15,147.4227653644812,2.192160764025175e-008
147,10,-18,13,-8,3,-19,-3,147.4227653069408,3.561879680091806e-008
147,10,-18,17,9,10,11,0,147.4227653194454,2.311421098966093e-008
147,10,-17,-19,4,4,-4,-8,147.4227653718081,2.924846853602503e-008
147,10,-17,-16,-7,-15,-6,4,147.4227653943444,5.178475248612813e-008
147,10,-17,-13,10,-1,8,17,147.4227653284156,1.414406369804055e-008
147,10,-17,-11,-9,1,-10,19,147.4227652925683,4.999134262106963e-008
147,10,-17,-3,11,3,17,6,147.4227654254107,8.285104513561237e-008
147,10,-17,-3,11,4,14,8,147.4227653985452,5.598559482677956e-008
147,10,-17,-3,11,5,11,10,147.422765372812,3.025235173481633e-008
147,10,-17,-3,11,7,5,14,147.4227653244871,1.807248395380157e-008
147,10,-17,-3,11,6,8,12,147.4227653481462,5.586542783930781e-009
147,10,-17,-3,11,8,2,16,147.4227653017779,4.078171400578867e-008
147,10,-17,-3,11,9,-1,18,147.4227652799656,6.259404017328052e-008
147,10,-17,-2,-13,-19,0,-12,147.4227652933335,4.922614493807487e-008
147,10,-17,-2,-13,-18,-3,-10,147.4227653050572,3.750238874999923e-008
147,10,-17,-2,-13,-17,-6,-8,147.4227653170405,2.551911393311457e-008
147,10,-17,-2,-13,-16,-9,-6,147.4227653292918,1.326785081801063e-008
147,10,-17,-2,-13,-15,-12,-4,147.4227653418199,7.397034096356947e-010
147,10,-17,-2,-13,-14,-15,-2,147.4227653546346,1.2075020094926e-008
147,10,-17,-2,-13,-13,-18,0,147.4227653677455,2.518584096833365e-008
147,10,-16,-16,-6,-5,-5,-5,147.4227653795614,3.700179718180152e-008
147,10,-16,-15,-10,8,-11,-7,147.4227654017966,5.923700996390835e-008
147,10,-16,-4,-13,-15,-16,0,147.4227652468631,9.569652092977776e-008
147,10,-16,-4,-13,-14,-19,2,147.4227652580703,8.448930088889028e-008
147,10,-16,-4,11,8,2,16,147.4227654271729,8.461330480713514e-008
147,10,-16,-4,11,9,-1,18,147.4227654028507,6.029105747984431e-008
147,10,-16,13,7,5,-7,18,147.4227653391788,3.380790758455987e-009
147,10,-16,15,9,15,-4,10,147.4227652527413,8.981834298538161e-008
147,10,-15,-7,-13,-19,-12,0,147.4227653887386,4.617899662662239e-008
147,10,-15,-7,-13,-18,-15,2,147.4227654000262,5.746659326177905e-008
147,10,-15,-7,-13,-17,-18,4,147.4227654115344,6.897482762724394e-008
147,10,-15,-3,-9,5,-12,-15,147.4227654010927,5.85330610647361e-008
147,10,-15,-3,2,8,-7,4,147.4227653503826,7.822990255590412e-009
147,10,-15,-1,3,-16,10,13,147.4227654334106,9.085096053240704e-008
147,10,-15,10,9,7,6,8,147.4227654026826,6.012299991198233e-008
147,10,-15,11,-8,0,-6,-13,147.4227653300083,1.255128267985128e-008
147,10,-14,-16,-9,-5,15,-10,147.4227653633469,2.078724037346547e-008
147,10,-14,-12,8,-12,15,14,147.4227652660561,7.650351108168252e-008
147,10,-14,-9,-13,-19,-16,4,147.4227653025733,3.998636088908825e-008
147,10,-14,-9,-13,-18,-19,6,147.422765312632,2.992763370457396e-008
147,10,-14,-6,-10,4,-16,-9,147.4227652613476,8.121202199617983e-008
147,10,-13,8,4,-12,10,12,147.4227653761786,3.361898848197598e-008
147,10,-13,16,7,11,-14,19,147.4227653192009,2.33587229558907e-008
147,10,-13,16,12,-4,7,10,147.4227653951703,5.261065894046624e-008
147,10,-12,6,17,14,17,9,147.4227654386304,9.607080642126675e-008
147,10,-12,6,17,15,14,11,147.4227653615769,1.901724999697763e-008
147,10,-12,6,17,16,11,13,147.422765286107,5.645262035613996e-008
147,10,-12,8,6,10,18,-14,147.4227653848747,4.231512207297783e-008
147,10,-11,-10,8,-4,15,8,147.422765418972,7.641233423782978e-008
147,10,-11,-7,-5,-18,-9,15,147.4227653539918,1.14321494493197e-008
147,10,-11,-7,-5,-17,-12,17,147.4227652613207,8.123896577671985e-008
147,10,-11,1,17,8,16,16,147.4227652810959,6.146376563265221e-008
147,10,-11,5,17,18,5,17,147.4227653690771,2.65175117419858e-008
147,10,-11,5,17,19,2,19,147.4227652957937,4.676587650465081e-008
147,10,-11,15,12,10,9,9,147.4227653863797,4.382010843073658e-008
147,10,-10,-19,2,-3,11,-1,147.4227652921538,5.040581640969322e-008
147,10,-10,6,6,15,3,-4,147.4227653179163,2.46433273787261e-008
147,10,-10,14,-17,-2,9,0,147.4227653666769,2.411732680229761e-008
147,10,-9,-7,2,6,-9,8,147.4227653047674,3.779226176447992e-008
147,10,-9,-6,-10,-2,-13,-9,147.4227654005604,5.80007792905235e-008
147,10,-9,-3,-5,-3,-19,10,147.4227653506914,8.131763706842321e-009
147,10,-8,-8,14,6,18,9,147.422765423461,8.090137271210551e-008
147,10,-8,-8,14,7,15,11,147.4227652880258,5.453381390907452e-008
147,10,-8,2,10,-8,14,16,147.4227652881828,5.437681238618097e-008
147,10,-8,5,-3,-7,-13,13,147.4227654130058,7.044621952445596e-008
147,10,-8,12,11,-10,19,14,147.4227653179035,2.465611714796978e-008
147,10,-8,12,12,15,-6,19,147.422765325698,1.686163386693806e-008
147,10,-8,15,7,6,8,2,147.4227654243244,8.176476740118233e-008
147,10,-8,17,3,2,-5,8,147.4227652794617,6.309792865977215e-008
147,10,-8,19,-14,-6,-9,-18,147.422765421057,7.849740768506308e-008
147,10,-7,-9,14,9,9,15,147.4227653699395,2.737988324952312e-008
147,10,-7,6,-3,-15,-10,18,147.4227653841153,4.155563715357857e-008
147,10,-7,9,7,10,-13,19,147.4227653145955,2.79641199085745e-008
147,10,-7,14,7,7,5,4,147.4227652734153,6.914427785886801e-008
147,10,-7,19,-9,-3,-14,-4,147.42276541177,6.921041517671256e-008
147,10,-6,-14,8,1,3,15,147.4227653316944,1.086522161131143e-008
147,10,-6,-6,-5,-10,2,-4,147.4227653486522,6.092562898629694e-009
147,10,-6,-5,-5,-2,-16,6,147.4227653497806,7.220961606435594e-009
147,10,-6,6,12,-6,18,16,147.4227654241944,8.163473808053823e-008
147,10,-6,10,-2,18,-5,-18,147.4227653442731,1.713431174721336e-009
147,10,-6,15,12,13,13,2,147.4227653797568,3.719713959071669e-008
147,10,-6,16,-9,-7,5,-19,147.4227654024365,5.987686790831504e-008
147,10,-6,16,15,8,13,14,147.4227653866387,4.407911546877585e-008
147,10,-6,18,-9,-4,-11,-6,147.4227652705489,7.201072094176197e-008
147,10,-5,-4,3,7,13,-13,147.4227653773934,3.483376076474087e-008
147,10,-5,0,8,-6,11,11,147.4227654012535,5.869392794011219e-008
147,10,-5,2,-3,-12,2,3,147.4227653981197,5.556003657147812e-008
147,10,-5,6,12,6,13,9,147.4227652648882,7.767144438730611e-008
147,10,-5,12,7,5,-8,-8,147.4227653637337,2.117403141710383e-008
147,10,-5,16,-10,4,-10,-9,147.4227652792968,6.326285983959679e-008
147,10,-4,-18,5,3,19,-10,147.4227654242716,8.17120167084795e-008
147,10,-4,-10,11,-4,13,17,147.4227653209606,2.159899281650723e-008
147,10,-4,-3,3,15,10,-18,147.4227653783179,3.575831897251192e-008
147,10,-4,4,2,-18,5,18,147.4227653816224,3.906276901943784e-008
147,10,-4,13,4,11,7,-9,147.4227654378423,9.528264399705222e-008
147,10,-4,16,18,-4,18,4,147.4227653974293,5.486964482770418e-008
147,10,-3,12,-6,16,-18,-13,147.4227653787035,3.614388788264478e-008
147,10,-3,12,12,18,-2,12,147.4227653230208,1.953878836502554e-008
147,10,-2,-7,3,12,-2,-3,147.4227653710855,2.852587499546644e-008
147,10,-2,-1,-3,-17,17,-7,147.4227653601612,1.760153622853977e-008
147,10,-2,8,7,5,9,2,147.4227653589717,1.641211611058679e-008
147,10,-2,15,2,11,-4,-3,147.4227653008061,4.175350909463305e-008
147,10,-2,18,8,4,5,9,147.4227652825521,6.000755092827603e-008
147,10,-2,19,-1,14,1,-18,147.4227653378551,4.704475031758193e-009
147,10,-1,-4,-16,-5,-18,-15,147.4227654132637,7.070411811582744e-008
147,10,-1,2,12,11,-2,19,147.4227652578566,8.470303214380692e-008
147,10,-1,12,10,3,14,6,147.4227652649933,7.756628406241362e-008
147,10,-1,12,15,7,18,10,147.4227653236261,1.893349121928623e-008
147,10,-1,15,12,16,17,-5,147.422765318408,2.415163180558011e-008
147,10,0,-5,-16,-7,-12,-19,147.4227653683582,2.57985561802343e-008
147,10,0,-5,-8,-2,-13,-4,147.4227653777702,3.521054736665974e-008
147,10,0,-2,-11,7,-19,-14,147.4227653809215,3.836183282146521e-008
147,10,1,-18,-1,3,14,-19,147.4227654376716,9.51120284753415e-008
147,10,1,-10,3,17,-17,7,147.4227653389455,3.614132992879604e-009
147,10,1,-7,9,2,17,2,147.4227652490307,9.352896768177743e-008
147,10,1,-6,-8,-3,-10,-6,147.4227652819139,6.064570357011689e-008
147,10,1,1,-6,-9,11,-16,147.4227654093636,6.680394903924025e-008
147,10,1,8,-6,-16,-5,7,147.4227654127576,7.019801273600024e-008
147,10,1,13,12,19,8,1,147.4227654127188,7.015913183749944e-008
147,10,1,15,2,8,9,-13,147.4227653395892,2.970466539409244e-009
147,10,1,18,-11,10,-17,-16,147.4227652527468,8.981282917375211e-008
147,10,2,-6,16,-4,5,13,147.4227654283569,8.579726795687748e-008
147,10,2,4,4,-7,-1,19,147.4227653216064,2.095322315653903e-008
147,10,2,10,-7,-4,10,4,147.4227652656397,7.691988912483794e-008
147,10,2,10,-5,14,-16,-11,147.422765440035,9.747540730131732e-008
147,10,3,-15,8,-9,19,8,147.4227653175793,2.498035200915183e-008
147,10,3,-4,-8,16,-17,-18,147.4227652782487,6.43108819531335e-008
147,10,3,-3,4,8,-4,5,147.4227652821444,6.041523192834575e-008
147,10,3,7,4,3,-13,17,147.4227654223621,7.98025041603978e-008
147,10,3,12,13,3,10,17,147.4227653492904,6.730743962179986e-009
147,10,3,15,-9,-9,-17,5,147.4227652792297,6.332993507385254e-008
147,10,4,-17,14,15,17,1,147.4227653271122,1.544739802739059e-008
147,10,4,-17,14,16,14,3,147.4227652618947,8.066496093306341e-008
147,10,4,-15,17,6,17,17,147.422765274621,6.79386573665397e-008
147,10,4,2,12,10,14,4,147.4227653915254,4.896580207969237e-008
147,10,4,18,-9,-13,-19,11,147.4227653340059,8.553712405046099e-009
147,10,5,-18,14,16,14,3,147.4227654237943,8.123470252030529e-008
147,10,5,-18,14,17,11,5,147.422765358258,1.569841856507992e-008
147,10,5,-18,14,18,8,7,147.422765294039,4.852063284488395e-008
147,10,5,-16,17,7,14,19,147.4227654306451,8.808547136140987e-008
147,10,5,-12,-2,2,-2,-5,147.4227654395659,9.700625014374964e-008
147,10,5,-2,-7,9,-19,-4,147.4227652551509,8.740869361645309e-008
147,10,5,15,-9,-12,-15,6,147.4227654299101,8.735051437724906e-008
147,10,5,17,3,7,3,-4,147.4227652454371,9.712249493531999e-008
147,10,6,-19,14,19,5,9,147.4227653881036,4.554402721623774e-008
147,10,6,0,-7,8,-19,-3,147.4227654318743,8.931471029427485e-008
147,10,6,10,-10,5,-10,-11,147.422765365384,2.282433797518024e-008
147,10,6,16,15,17,11,7,147.4227652576645,8.489513447784702e-008
147,10,7,-19,-8,9,-13,-17,147.4227654165345,7.397488843707833e-008
147,10,7,-11,7,-1,8,9,147.422765422969,8.040939292186522e-008
147,10,7,-10,6,16,5,-7,147.4227653978204,5.526081281459483e-008
147,10,7,-9,-9,14,-19,-16,147.4227653632336,2.067395143967588e-008
147,10,7,15,-9,-17,-7,3,147.4227653512878,8.728164857529919e-009
147,10,7,15,15,18,8,9,147.4227653912743,4.871472469858418e-008
147,10,7,16,17,-2,16,-9,147.4227652827116,5.984804829495261e-008
147,10,8,-15,-16,-9,-19,-10,147.4227654013904,5.883080689272902e-008
147,10,8,-2,12,15,-1,14,147.4227653460904,3.530772119120229e-009
147,10,8,18,13,10,4,16,147.4227653698642,2.730459414124198e-008
147,10,9,-18,-13,-1,-13,-17,147.4227654062703,6.371070071509166e-008
147,10,9,-16,-16,-11,-13,-14,147.4227653686938,2.613413130347908e-008
147,10,9,-16,-16,-10,-16,-12,147.422765250873,9.168664405478921e-008
147,10,9,-11,9,6,19,-4,147.4227654314541,8.889443847692746e-008
147,10,9,-11,16,2,-14,4,147.4227654262235,8.366387760361249e-008
147,10,9,3,15,11,8,16,147.4227652700168,7.254286060742743e-008
147,10,9,4,-5,2,-17,4,147.4227654310669,8.850730637277593e-008
147,10,9,11,-9,-17,0,-4,147.4227653805205,3.796085934482107e-008
147,10,10,-19,-13,-2,-10,-19,147.4227652537919,8.876773449628672e-008
147,10,10,-17,-16,-13,-7,-18,147.4227653378299,4.729713509732392e-009
147,10,10,-17,17,12,18,10,147.422765386648,4.408835252434074e-008
147,10,10,-13,12,2,14,12,147.4227654276356,8.507595339324325e-008
147,10,10,-12,-4,7,-6,-11,147.4227652984734,4.408622089613346e-008
147,10,10,-12,-2,12,-10,-7,147.4227654418979,9.933830824593315e-008
147,10,10,-10,-5,19,-17,-14,147.4227652481424,9.441717452318699e-008
147,10,10,-10,12,3,19,6,147.4227652476214,9.493817287875572e-008
147,10,10,-2,9,18,18,-15,147.4227653698288,2.726915226958226e-008
147,10,10,2,15,12,5,18,147.4227653055674,3.699224748743291e-008
147,10,10,8,-9,-17,7,-11,147.4227653124927,3.006690008078294e-008
147,10,10,19,-3,1,-9,6,147.4227654218947,7.933508072710538e-008
147,10,11,-18,17,14,12,14,147.4227653385916,3.968068540416425e-009
147,10,11,-14,17,18,19,3,147.4227652530108,8.954879149314365e-008
147,10,11,2,10,8,2,13,147.4227653855722,4.301259082239994e-008
147,10,12,-19,17,16,6,18,147.4227652924717,5.008794801142358e-008
147,10,12,-15,17,18,19,3,147.4227654279612,8.540155249647796e-008
147,10,12,-15,17,19,16,5,147.4227653388304,3.72921249436331e-009
