b0,A,B,C,D,E,F,G,Result,Delta
98,8,2,-5,16,-17,19,19,98.83119415717026,6.102342808844696e-008
98,8,3,-4,-14,-5,-12,0,98.83119416495683,5.323686025349161e-008
98,8,3,7,18,15,-12,18,98.83119431033748,9.214379304012255e-008
98,8,3,17,3,15,2,-14,98.83119428007183,6.187813994529279e-008
98,8,4,-10,17,7,0,13,98.83119418275066,3.544302273894573e-008
98,8,4,-9,-18,-7,0,-15,98.83119414801297,7.018071812581184e-008
98,8,4,2,-19,1,-14,-10,98.8311942255534,7.359716391874827e-009
98,8,4,12,-10,8,-7,-17,98.83119414623268,7.19610113719682e-008
98,8,5,-14,-12,9,-17,-1,98.83119424062258,2.242889252102032e-008
98,8,5,-14,11,9,2,2,98.83119428140087,6.320718171082262e-008
98,8,5,-10,11,-1,6,5,98.83119421613699,2.05669437036704e-009
98,8,5,-2,-19,-5,-18,0,98.83119431189952,9.370583597956284e-008
98,8,5,7,18,13,-3,11,98.83119421237066,5.823025617246458e-009
98,8,5,16,4,-11,13,5,98.83119419679123,2.140245669579599e-008
98,8,6,-19,-7,14,-6,-16,98.83119425450194,3.63082506282808e-008
98,8,6,-9,12,14,-18,18,98.83119422177066,3.576971607799351e-009
98,8,6,-8,17,13,-9,16,98.83119425572002,3.752633404019434e-008
98,8,6,-2,5,3,1,-18,98.83119421259249,5.601194175142155e-009
98,8,6,15,12,-19,16,19,98.83119419019863,2.79950569392895e-008
98,8,6,16,-17,1,-9,-12,98.83119426884542,5.065173525053979e-008
98,8,7,-3,6,-3,-3,17,98.83119421560448,2.58920351825509e-009
98,8,7,10,-10,13,-12,-14,98.83119424484944,2.665575493665529e-008
98,8,8,-19,-13,-12,8,-12,98.831194185724,3.246968560688401e-008
98,8,8,-19,11,1,17,-5,98.83119416185657,5.63371145290148e-008
98,8,8,-5,-19,-10,-3,-10,98.83119429426203,7.60683462885936e-008
98,8,8,-4,12,7,19,-12,98.83119412744392,9.074976503598009e-008
98,8,8,-3,-8,13,-17,-6,98.83119412240404,9.578964466072648e-008
98,8,8,3,3,13,-7,-3,98.8311941318769,8.631678838355583e-008
98,8,8,14,9,18,-18,10,98.83119412644895,9.174473802886496e-008
98,8,8,17,5,13,-8,0,98.83119415939684,5.879684294995968e-008
98,8,9,-6,17,8,17,-5,98.83119422385681,5.663125079991005e-009
98,8,9,-3,-19,-3,-2,-18,98.83119431507413,9.688044144695596e-008
98,8,9,-1,2,-7,8,14,98.8311942931132,7.491951237170724e-008
98,8,10,1,16,-2,16,4,98.83119415005103,6.814265418597643e-008
98,8,11,7,-18,3,-3,-17,98.83119427134653,5.315284568041534e-008
98,8,11,7,5,14,-18,9,98.83119411998314,9.821054902658943e-008
98,8,12,-10,13,7,-15,-2,98.83119427580772,5.761403087944927e-008
98,8,12,-1,7,-11,15,14,98.83119429755793,7.936424140098097e-008
98,8,12,8,13,11,15,-11,98.83119415138954,6.680414799120626e-008
98,8,12,11,12,2,8,3,98.83119431626729,9.807359901969903e-008
98,8,12,19,-8,-9,19,-18,98.8311942698904,5.169671624116745e-008
98,8,13,-8,12,2,-6,17,98.83119427121508,5.302139527429972e-008
98,8,13,-5,9,1,15,-6,98.83119412222133,9.597235361979983e-008
98,8,13,6,8,15,1,-7,98.83119426295231,4.475862169783795e-008
98,8,13,13,11,-14,17,15,98.83119418749304,3.070064735766209e-008
98,8,14,-9,-3,-6,7,-4,98.83119412056338,9.763030561771302e-008
98,8,14,-2,17,15,16,-11,98.8311942196639,1.470212396270654e-009
98,8,14,7,-7,19,-11,-17,98.83119422503681,6.843123401267803e-009
98,8,14,10,19,9,9,4,98.83119416481208,5.338161201962066e-008
98,8,14,18,16,12,-11,17,98.83119418172561,3.646808011126268e-008
98,8,15,-5,-15,-9,-19,10,98.83119431298312,9.47894278624517e-008
98,8,15,2,-16,0,-15,-4,98.83119415003745,6.815623976308416e-008
98,8,15,3,18,10,15,-4,98.83119413366069,8.453299926713953e-008
98,8,15,6,-16,-11,1,-9,98.83119416338609,5.480760023601761e-008
98,8,15,11,-12,-7,-14,7,98.8311942226691,4.475410264603852e-009
98,8,15,13,10,1,-2,-19,98.83119429060695,7.241325761242479e-008
98,8,15,15,-13,-3,-13,1,98.83119412197269,9.622100094475172e-008
98,8,15,18,15,13,-4,8,98.83119427503247,5.683878612217086e-008
98,8,16,-19,9,-8,2,18,98.83119424921868,3.102499590568186e-008
98,8,16,-14,-19,-7,-19,3,98.83119428388729,6.569359811692266e-008
98,8,16,-7,-15,-8,0,-10,98.83119422509404,6.900350513205922e-009
98,8,16,5,-19,9,-16,-10,98.8311942909418,7.274810798207909e-008
98,8,16,15,18,17,14,-10,98.83119416631006,5.18836316132365e-008
98,8,16,16,9,17,-3,-4,98.83119412994552,8.824817143704422e-008
98,8,16,17,-9,-13,12,-9,98.83119424695224,2.875854931971844e-008
98,8,16,17,14,15,3,-2,98.83119418269536,3.54983313854973e-008
98,8,16,18,-18,-2,-7,-12,98.83119429585453,7.766084308968857e-008
98,8,16,19,19,16,1,5,98.83119424288071,2.468702575697535e-008
98,8,17,-7,-15,-12,-10,4,98.83119418243403,3.575965479285514e-008
98,8,17,-3,19,5,9,8,98.83119426771346,4.951976961820037e-008
98,8,17,10,4,-5,3,13,98.83119422099895,2.805265353345021e-009
98,8,17,12,-12,-10,-12,8,98.83119426230697,4.41132783635112e-008
98,8,18,-16,-19,-10,-10,-3,98.83119431217234,9.397865596838528e-008
98,8,18,-16,-4,17,-15,-7,98.83119424629537,2.810168098221766e-008
98,8,18,-8,-15,-13,-7,2,98.83119429931267,8.11189835303594e-008
98,8,18,8,11,3,13,-4,98.83119426095762,4.276392928659334e-008
98,8,19,-15,-6,-12,17,-12,98.8311942848991,6.670541097264504e-008
98,8,19,-13,12,-12,13,17,98.83119424728811,2.909442287091224e-008
98,8,19,-5,12,19,6,-11,98.83119411916971,9.90239783504876e-008
98,8,19,-2,-8,10,-9,-12,98.83119415805166,6.014202824644599e-008
98,8,19,2,2,3,9,-11,98.8311942063863,1.18073870680746e-008
98,8,19,12,15,13,-6,10,98.83119429918179,8.098810155843239e-008
98,8,19,14,8,-2,18,-9,98.83119426823029,5.003660419333755e-008
98,9,-19,-15,-7,9,-7,-8,98.83119424039593,2.220224359916756e-008
98,9,-19,-12,2,8,7,-12,98.83119418262561,3.556807826043951e-008
98,9,-19,-6,-12,-11,-2,-2,98.8311941657347,5.245898648809089e-008
98,9,-19,16,13,8,-10,17,98.83119412058935,9.760434238614835e-008
98,9,-19,17,12,8,5,1,98.83119425889905,4.070535908340389e-008
98,9,-18,-16,9,-9,15,9,98.83119422042888,2.235196916444693e-009
98,9,-18,-7,-5,6,8,-19,98.83119419447363,2.372006235873414e-008
98,9,-18,10,16,-3,8,14,98.83119422098704,2.793356657093682e-009
98,9,-17,-8,4,18,5,-18,98.83119427189845,5.370476685584436e-008
98,9,-17,-3,-10,-2,-3,-8,98.83119415316936,6.50243237032555e-008
98,9,-16,10,17,-3,19,4,98.83119430112296,8.292927589081955e-008
98,9,-15,-13,-19,-1,-7,-16,98.83119415989322,5.830047200561239e-008
98,9,-15,-7,15,3,16,-1,98.83119417895834,3.923534563909925e-008
98,9,-15,-4,-8,-10,-8,8,98.83119419661222,2.158147083264339e-008
98,9,-15,1,7,-6,17,-3,98.83119424173928,2.354559569539561e-008
98,9,-15,15,17,17,-14,17,98.83119415811618,6.007751096603897e-008
98,9,-15,19,19,1,11,10,98.83119427715734,5.896364996260672e-008
98,9,-14,-8,15,9,-2,11,98.83119414911367,6.908001637384587e-008
98,9,-14,18,-19,-5,-4,-14,98.83119419023488,2.795880504891102e-008
98,9,-13,-16,18,-10,14,18,98.83119418830471,2.988898017974861e-008
98,9,-13,-9,-8,-17,5,2,98.83119429605235,7.785865818732418e-008
98,9,-13,-9,9,6,-6,11,98.83119428242452,6.423083220852277e-008
98,9,-13,-7,-9,10,-10,-9,98.83119411918122,9.901246755816828e-008
98,9,-13,12,-1,-12,3,8,98.83119415026101,6.79326745967046e-008
98,9,-13,18,-6,-8,-5,6,98.83119413678453,8.140915497278911e-008
98,9,-12,-11,15,1,0,17,98.8311942225576,4.363911898508377e-009
98,9,-12,-3,-9,14,-14,-10,98.83119415669927,6.14944184462729e-008
98,9,-12,1,-18,-10,-6,-6,98.83119428385787,6.566418164766219e-008
98,9,-11,-7,10,5,5,2,98.83119412210185,9.609183848624525e-008
98,9,-11,15,-7,8,-12,-8,98.83119417897744,3.921624625036202e-008
98,9,-11,17,7,-9,9,11,98.83119423395128,1.575759256411402e-008
98,9,-10,4,-14,-15,-8,6,98.8311941805555,3.76381876776577e-008
98,9,-10,13,18,6,-4,-18,98.83119427816087,5.996717789003014e-008
98,9,-9,-19,-13,-19,-16,19,98.83119425548237,3.728868591679202e-008
98,9,-9,12,9,5,-1,6,98.83119428963953,7.14458394668327e-008
98,9,-9,15,14,-15,17,18,98.83119415265993,6.553375442308607e-008
98,9,-8,-10,10,13,-19,18,98.83119415249516,6.569852928350883e-008
98,9,-8,16,13,10,1,4,98.8311941578949,6.029878818480938e-008
98,9,-7,-2,-9,-12,-5,6,98.8311941939385,2.425518630388979e-008
98,9,-7,6,12,6,13,-5,98.8311941284009,8.979279186860367e-008
98,9,-7,8,14,5,-4,15,98.83119413178477,8.640891735467449e-008
98,9,-7,8,17,8,15,-3,98.83119422903818,1.084448797428195e-008
98,9,-7,10,-19,-4,-14,-5,98.8311941439752,7.421849090860633e-008
98,9,-6,-3,-18,-4,-18,0,98.83119417537779,4.281589838228683e-008
98,9,-6,1,7,4,5,-1,98.83119427203647,5.38427826768384e-008
98,9,-6,2,-9,1,-14,2,98.8311942621618,4.396811448259541e-008
98,9,-6,9,-19,-6,-8,-9,98.83119424502856,2.683486854948569e-008
98,9,-5,-16,-10,7,-5,-11,98.83119426824237,5.004868341984547e-008
98,9,-5,-9,18,-6,11,6,98.83119422245204,4.258353669683856e-009
98,9,-5,-7,-16,2,-8,-17,98.83119415405866,6.413502262603288e-008
98,9,-5,1,6,-10,9,9,98.83119427674319,5.854950302364159e-008
98,9,-5,6,17,11,6,3,98.83119427680526,5.861157603703759e-008
98,9,-5,15,-15,-19,-11,12,98.83119419413242,2.406126498044614e-008
98,9,-5,15,-15,-18,-14,14,98.83119428369889,6.550520481596323e-008
98,9,-5,16,14,5,8,3,98.83119413691418,8.127950934522232e-008
98,9,-5,17,-5,13,-17,-3,98.83119416587174,5.232195121607219e-008
98,9,-4,-19,-13,-14,-17,15,98.831194199739,1.845468489136692e-008
98,9,-4,-19,-13,-15,-14,13,98.83119429461119,7.641750698894612e-008
98,9,-4,-15,-3,-11,4,3,98.83119429123764,7.304394955554017e-008
98,9,-4,-9,-17,-1,-14,-6,98.83119430158833,8.339463875017827e-008
98,9,-4,-4,-18,-3,-18,-1,98.83119421378731,4.406373932397401e-009
98,9,-4,4,18,4,7,10,98.83119413125858,8.693510267221427e-008
98,9,-4,7,13,8,-1,8,98.8311941554863,6.270738595048897e-008
98,9,-4,18,-7,-11,4,-1,98.83119428538986,6.719616862937983e-008
98,9,-3,-15,-13,-9,-18,11,98.83119417705649,4.113719853648945e-008
98,9,-3,4,17,14,-3,9,98.8311943087204,9.052671146037028e-008
98,9,-3,7,8,-8,5,15,98.83119416060448,5.758920451626182e-008
98,9,-2,-9,-10,6,-13,-7,98.83119422667463,8.480938618049549e-009
98,9,-2,-6,-9,-6,-17,12,98.83119421616399,2.029693746408157e-009
98,9,-2,-3,-8,7,-7,-9,98.8311941282317,8.996198630484287e-008
98,9,-2,11,12,15,9,-10,98.8311941707928,4.740088854759961e-008
98,9,-2,16,-12,-1,-6,-7,98.83119426078214,4.258845365257002e-008
98,9,-1,-17,-1,19,-7,-13,98.8311941996088,1.85848847422676e-008
98,9,-1,-17,4,5,6,-6,98.83119426625741,4.806372544408077e-008
98,9,-1,11,2,15,4,-17,98.83119420948069,8.713001875548798e-009
98,9,-1,11,14,0,-1,16,98.83119417347237,4.472131820421055e-008
98,9,0,-18,-6,4,-7,0,98.83119416849189,4.970179645624739e-008
98,9,0,-2,-14,-5,-12,0,98.83119422553187,7.338186946981296e-009
98,9,0,9,18,15,-12,18,98.8311942118477,6.345985070765892e-009
98,9,0,10,-11,11,-10,-15,98.83119431538843,9.719474292069208e-008
98,9,0,16,-19,7,-16,-13,98.83119420319704,1.49966439266791e-008
98,9,1,-13,17,-8,14,10,98.83119419124711,2.694658007840189e-008
98,9,1,-7,-18,-7,0,-15,98.8311942422621,2.406841304036789e-008
98,9,1,3,11,6,-13,19,98.83119412386252,9.433117043045058e-008
98,9,1,7,-8,13,-6,-17,98.83119414325215,7.494153919651581e-008
98,9,2,-12,11,9,2,2,98.83119417606137,4.213231363792147e-008
98,9,2,-11,-12,-3,4,-16,98.83119430773296,8.953927022048447e-008
98,9,2,-9,17,8,-3,15,98.83119427380015,5.560646343383269e-008
98,9,2,14,-3,-13,7,3,98.83119414048697,7.770671572870924e-008
98,9,2,15,-8,-4,-6,1,98.83119417912781,3.906588119662047e-008
98,9,2,16,-16,-9,3,-13,98.83119420941499,8.778698656897177e-009
98,9,3,-6,17,13,-9,16,98.83119416921009,4.89835940697958e-008
98,9,5,-17,-13,-12,8,-12,98.83119425495981,3.676612436720461e-008
98,9,5,-12,-14,11,-16,-9,98.83119419462858,2.356510719891958e-008
98,9,5,-11,17,2,17,1,98.83119413743464,8.075905100213277e-008
98,9,5,-3,-19,-10,-3,-10,98.83119431019678,9.200309136758733e-008
98,9,6,-4,17,8,17,-5,98.83119415755184,6.064185242848907e-008
98,9,6,12,-3,-7,11,-6,98.83119420056001,1.763368118190556e-008
98,9,7,-9,-12,4,-4,-16,98.83119418994791,2.824577904902981e-008
98,9,7,-6,14,0,10,6,98.83119417482249,4.337120174113807e-008
98,9,8,7,8,-3,11,13,98.83119430254226,8.434857079464564e-008
98,9,9,-1,15,-18,19,19,98.83119429984632,8.165262954662467e-008
98,9,9,3,15,1,12,4,98.83119431021052,9.201683326409693e-008
98,9,9,8,9,15,-14,9,98.83119412869455,8.949913876676874e-008
98,9,10,17,11,6,6,0,98.83119426693402,4.874033265878097e-008
98,9,11,-17,-9,-14,19,-16,98.83119422068597,2.492285489097412e-009
98,9,11,-16,6,17,-13,3,98.83119430138437,8.31906845633057e-008
98,9,11,-13,8,5,-2,6,98.83119431609443,9.790073818294331e-008
98,9,11,0,17,15,16,-11,98.83119419958277,1.861091902810586e-008
98,9,11,5,-6,5,-2,-13,98.83119429944637,8.125267925152002e-008
98,9,12,-18,17,8,-1,13,98.83119427234543,5.41517408692016e-008
98,9,12,-17,-13,13,-11,-17,98.83119415565984,6.253384299270692e-008
98,9,12,-15,12,9,-1,6,98.83119413027164,8.792204653218505e-008
98,9,12,-3,-15,-9,-19,10,98.83119430759555,8.940186546624318e-008
98,9,13,-12,-19,-7,-19,3,98.83119429839925,8.020556663268508e-008
98,9,13,-11,17,16,-7,11,98.83119430382743,8.563374365166965e-008
98,9,13,-6,-7,14,-19,-4,98.83119418921275,2.898093498515664e-008
98,9,13,-5,-15,-8,0,-10,98.83119419712025,2.107343277657492e-008
98,9,13,1,5,-14,8,13,98.83119415411342,6.408026820281521e-008
98,9,13,17,18,17,14,-10,98.83119413908052,7.911316401987278e-008
98,9,14,-19,12,2,15,-3,98.83119416477923,5.341445330486749e-008
98,9,14,-14,19,1,5,16,98.83119421460346,3.590230335248634e-009
98,9,14,-5,-15,-12,-10,4,98.83119417769262,4.050106383601815e-008
98,9,14,9,10,10,-2,3,98.83119422584686,7.653170541743748e-009
98,9,14,14,-12,-10,-12,8,98.83119413528564,8.290804487387504e-008
98,9,15,-9,-6,-8,-9,10,98.83119416854987,4.964381616900937e-008
98,9,15,-8,13,12,-7,10,98.83119419470383,2.348986072320258e-008
98,9,15,-6,-15,-13,-7,2,98.83119429473395,7.654026035197603e-008
98,9,15,-6,4,5,6,-7,98.83119413875892,7.943476987293252e-008
98,9,15,18,13,10,-13,17,98.83119424051304,2.231935525287554e-008
98,9,16,-1,-7,-12,5,-1,98.83119429075407,7.256038259129127e-008
98,9,16,13,-13,-5,-7,-3,98.83119427452139,5.632770694319333e-008
98,9,16,14,-17,-7,-6,-7,98.83119427324279,5.504909950104775e-008
98,9,17,-10,17,11,19,-10,98.83119428330271,6.510902039735811e-008
98,9,17,-8,-15,-16,2,-4,98.83119417051154,4.768214978412289e-008
98,9,17,3,-8,-14,19,-14,98.83119427081401,5.262032232167258e-008
98,9,18,-14,-19,-2,-12,-9,98.83119418728468,3.090900690949638e-008
98,9,18,-11,-18,9,-15,-16,98.83119427701679,5.882310460947338e-008
98,9,18,-9,-15,-17,5,-6,98.83119428082185,6.262816043545172e-008
98,9,18,-8,18,5,19,-3,98.83119420044406,1.774962754552689e-008
98,9,18,10,15,12,-5,10,98.8311942174508,7.428866410919e-010
98,9,18,12,-10,-3,-5,-3,98.83119418240449,3.578919915980805e-008
98,9,19,-16,-10,-11,-19,18,98.83119416184404,5.634964850287361e-008
98,9,19,0,10,4,-8,14,98.83119418936785,2.882583771679492e-008
98,9,19,9,-8,-14,6,-1,98.83119420869214,9.501547992840642e-009
98,9,19,17,12,6,-11,17,98.83119424913095,3.093725808867021e-008
98,9,19,19,-17,-9,-18,7,98.83119429848192,8.028823117456341e-008
98,10,-19,-18,-6,2,-16,5,98.83119420785872,1.033497198932309e-008
98,10,-19,-16,-4,15,-5,-14,98.83119419163319,2.656049957749929e-008
98,10,-19,-14,5,-14,19,0,98.83119424480172,2.660803488652164e-008
98,10,-19,12,-12,6,-14,4,98.83119430501364,8.681995211645699e-008
98,10,-18,-14,-19,2,-4,-12,98.83119425938284,4.118915342132823e-008
98,10,-18,-5,15,3,16,-1,98.83119417302817,4.516552110089833e-008
98,10,-18,-4,11,-9,10,12,98.83119429368415,7.549046188159991e-008
98,10,-18,-2,-8,-10,-8,8,98.83119418894098,2.925270337073016e-008
98,10,-18,-1,-13,5,-11,4,98.83119423011722,1.192353238366195e-008
98,10,-18,10,-13,16,-16,-15,98.83119431763005,9.943636314346804e-008
98,10,-18,17,17,17,-14,17,98.83119412914914,8.904454773528414e-008
98,10,-17,-6,15,9,-2,11,98.83119414518524,7.300845084046159e-008
98,10,-17,14,-2,-3,0,1,98.83119424929507,3.110137924977607e-008
98,10,-17,16,-1,-16,10,5,98.83119413583495,8.235873849571362e-008
98,10,-16,-17,-7,4,7,-17,98.83119418814999,3.004369375503302e-008
98,10,-16,-7,-8,-17,5,2,98.83119429159939,7.340570107317035e-008
98,10,-15,-15,6,9,-17,16,98.83119429535502,7.716133154644922e-008
98,10,-15,-6,18,-3,12,12,98.83119420116476,1.702892404864542e-008
98,10,-15,3,-18,-10,-6,-6,98.83119428816487,6.997117907303618e-008
98,10,-14,0,-4,-3,17,-12,98.83119424158197,2.338828153369832e-008
98,10,-14,9,-14,2,-7,-11,98.83119420748065,1.071303756816633e-008
98,10,-14,19,9,12,-18,16,98.83119426931208,5.111839129767759e-008
98,10,-13,6,-14,-15,-8,6,98.8311941832708,3.492289124551462e-008
98,10,-12,-17,-13,-19,-16,19,98.83119425410497,3.591128461266635e-008
98,10,-12,19,15,5,-3,15,98.83119424553772,2.734402926307666e-008
98,10,-11,-13,8,-3,9,7,98.83119426509205,4.689836430316063e-008
98,10,-11,-8,10,13,-19,18,98.83119414017372,7.801996559919644e-008
98,10,-10,0,-9,-12,-5,6,98.83119421011645,8.077236657300091e-009
98,10,-10,5,-12,2,-12,-6,98.83119418489505,3.329863318413118e-008
98,10,-10,10,13,11,-13,17,98.83119425814803,3.99543438334149e-008
98,10,-10,10,17,8,15,-3,98.83119417262293,4.557075783395703e-008
98,10,-10,12,-19,-4,-14,-5,98.83119417365448,4.453920610103523e-008
98,10,-9,-1,-18,-4,-18,0,98.83119420626639,1.192729826016148e-008
98,10,-9,11,-19,-6,-8,-9,98.83119427110263,5.290894478093833e-008
98,10,-9,17,-2,12,-7,-8,98.83119414209293,7.610076124819898e-008
98,10,-8,8,17,11,6,3,98.83119422770258,9.508895004728402e-009
98,10,-8,17,-15,-19,-11,12,98.83119419334287,2.485082006842276e-008
98,10,-8,17,-15,-18,-14,14,98.83119428287846,6.468476954069047e-008
98,10,-8,18,19,2,16,4,98.83119424964815,3.145446214602998e-008
98,10,-7,-17,-13,-15,-14,13,98.83119429560169,7.74080035625957e-008
98,10,-7,-17,-13,-14,-17,15,98.83119420077556,1.741813093758537e-008
98,10,-7,-7,11,3,7,3,98.83119418331545,3.487824073999946e-008
98,10,-7,-2,-18,-3,-18,-1,98.83119426782164,4.96279568551472e-008
98,10,-7,-2,12,-6,18,-4,98.83119412893041,8.926328121106053e-008
98,10,-6,-13,-13,-9,-18,11,98.83119418687913,3.131455628135882e-008
98,10,-6,-4,-6,15,-11,-11,98.83119419619884,2.19948503854539e-008
98,10,-6,6,17,14,-3,9,98.83119426558829,4.739460734981549e-008
98,10,-5,-4,-9,-6,-17,12,98.83119426845482,5.026113569783774e-008
98,10,-5,-1,-6,10,-15,-2,98.8311941702613,4.793238872480288e-008
98,10,-5,2,10,4,-9,16,98.83119416562919,5.256450208435126e-008
98,10,-5,13,12,15,9,-10,98.83119413671552,8.147816288328613e-008
98,10,-4,-13,-18,11,-13,-14,98.83119430235392,8.416023433710507e-008
98,10,-4,-4,8,-18,18,10,98.83119423873116,2.053747039099108e-008
98,10,-4,4,17,17,-12,15,98.83119429106559,7.287189873750322e-008
98,10,-4,15,-7,-7,-3,2,98.83119425994146,4.17477679093281e-008
98,10,-3,-18,-17,-12,6,-15,98.8311942091687,9.024986979966343e-009
98,10,-3,-15,-7,9,-14,-11,98.83119421593126,2.26242491407902e-009
98,10,-3,0,-14,-5,-12,0,98.83119428593439,6.774070016035694e-008
98,10,-3,6,14,-1,17,0,98.83119427377521,5.558152338380751e-008
98,10,-3,9,-15,0,-1,-17,98.83119414244776,7.57459304168151e-008
98,10,-2,-16,-11,1,-13,-2,98.83119425149549,3.330180220473267e-008
98,10,-2,0,7,-12,2,19,98.83119429151627,7.332258178394113e-008
98,10,-2,2,-14,-3,2,-16,98.83119419061238,2.758130790425639e-008
98,10,-2,2,-11,4,-16,-1,98.83119413924847,7.894522013884853e-008
98,10,-1,-7,16,-7,17,1,98.83119421819572,2.032152224273887e-012
98,10,-1,1,11,4,-10,18,98.83119419497773,2.321596070942178e-008
98,10,-1,13,-15,6,-10,-11,98.83119416062316,5.757053145316604e-008
98,10,0,-11,17,2,8,10,98.83119415195164,6.624205184380116e-008
98,10,0,-2,9,0,0,1,98.83119412485449,9.333919592791062e-008
98,10,0,5,12,11,14,-11,98.83119426190098,4.370728845515259e-008
98,10,0,13,-16,15,-17,-18,98.83119425575777,3.756407807031792e-008
98,10,1,0,-10,0,-19,7,98.83119427545755,5.726386120841198e-008
98,10,1,2,-12,4,-6,-12,98.83119421435239,3.841293505502108e-009
98,10,1,2,10,-11,9,16,98.8311943134245,9.523081700990588e-008
98,10,1,15,11,8,-8,12,98.83119419451988,2.367380602663616e-008
98,10,1,19,11,3,10,-1,98.83119428416367,6.596998503027862e-008
98,10,2,-17,11,0,11,2,98.83119412725095,9.094273423215782e-008
98,10,3,-17,-9,14,-17,-7,98.83119414557584,7.261785128775955e-008
98,10,3,-11,-12,6,-15,-7,98.83119417651326,4.168042266883276e-008
98,10,3,2,5,-15,19,3,98.83119420081395,1.73797332081449e-008
98,10,4,14,-16,-10,2,-11,98.83119427157362,5.337993513876427e-008
98,10,5,-7,19,-8,19,3,98.8311941296014,8.859228728397284e-008
98,10,5,1,8,5,13,-9,98.83119426409408,4.590039281993086e-008
98,10,5,13,13,10,18,-13,98.83119424411993,2.592624070985039e-008
98,10,6,11,8,14,4,-9,98.83119417292949,4.526420127604069e-008
98,10,8,-17,8,-15,12,13,98.83119423724602,1.905233659726946e-008
98,10,8,-14,6,17,-13,3,98.8311942085072,9.686488056104281e-009
98,10,8,2,17,15,16,-11,98.83119417951349,3.868019859964988e-008
98,10,8,8,-7,-16,12,-4,98.83119414521875,7.297494164504315e-008
98,10,9,-1,-15,-9,-19,10,98.83119430221396,8.402027162901504e-008
98,10,9,18,-8,-9,-9,9,98.83119419473863,2.345505834000505e-008
98,10,10,-10,-19,-7,-19,3,98.83119431289063,9.469694361996517e-008
98,10,10,-9,17,16,-7,11,98.83119425655886,3.836517237232329e-008
98,10,10,-3,-15,-8,0,-10,98.83119416921349,4.898019767551887e-008
98,10,10,13,12,10,-14,17,98.83119426575938,4.75656918297318e-008
98,10,10,17,15,9,4,4,98.83119416087197,5.732171359795757e-008
98,10,11,-18,12,6,-10,-8,98.83119431680892,9.861523153631424e-008
98,10,11,-6,18,9,1,11,98.8311942123008,5.892886179026391e-009
98,10,11,-3,-15,-12,-10,4,98.83119417295576,4.523792540567229e-008
98,10,11,18,18,18,11,-8,98.83119429220555,7.401186508104729e-008
98,10,12,-5,9,-7,3,19,98.831194126789,9.140468648638489e-008
98,10,12,-4,-15,-13,-7,2,98.83119429015946,7.196577200829779e-008
98,10,12,8,-16,-10,-6,-3,98.83119429704937,7.885567754328804e-008
98,10,12,14,-13,-9,8,-14,98.83119418766859,3.05251006693652e-008
98,10,13,-13,-4,18,-18,-5,98.83119413240429,8.578939514336526e-008
98,10,13,-10,-14,2,-13,-6,98.83119422862582,1.043213160301093e-008
98,10,13,-6,7,16,0,-8,98.83119423069159,1.249790670954099e-008
98,10,13,11,-12,-10,-5,1,98.83119429349202,7.529833112585038e-008
98,10,14,-8,17,11,19,-10,98.83119424501828,2.68245941015266e-008
98,10,14,-6,-15,-16,2,-4,98.83119416644632,5.174736372737243e-008
98,10,14,3,19,9,3,10,98.83119416977024,4.842344480948668e-008
98,10,14,4,-12,12,-12,-16,98.83119420063463,1.755905998379603e-008
98,10,14,10,-10,-5,6,-12,98.8311941611655,5.702818839381507e-008
98,10,14,19,16,5,12,1,98.83119420333733,1.485635436893062e-008
98,10,15,-7,-15,-17,5,-6,98.8311942768855,5.869181052275962e-008
98,10,15,-7,13,8,8,-1,98.831194309282,9.108831022786035e-008
98,10,15,1,-10,-2,7,-16,98.83119425615386,3.796017722379474e-008
98,10,15,6,9,18,-17,9,98.83119412739514,9.079855090021738e-008
98,10,15,17,-18,-4,-1,-16,98.83119427591821,5.772452027485997e-008
98,10,16,-18,-14,-7,1,-11,98.83119429138847,7.319478356748732e-008
98,10,16,-14,-10,-11,-19,18,98.83119415736557,6.082811410124123e-008
98,10,16,-2,8,14,-1,-4,98.83119424776956,2.957587241780857e-008
98,10,16,5,-5,-6,0,1,98.83119431323713,9.504344689048594e-008
98,10,17,-15,-10,-12,-16,16,98.83119427153845,5.334476327334414e-008
98,10,17,3,17,3,1,15,98.83119424625923,2.80655427786769e-008
98,10,17,14,-11,-1,-5,-6,98.83119417652988,4.166381017967069e-008
98,10,17,15,-8,-10,-14,15,98.83119415288053,6.531315932534199e-008
98,10,18,-5,-3,-7,-7,11,98.83119430756146,8.936777362578141e-008
98,10,18,-2,11,3,6,3,98.83119430695402,8.87603306409801e-008
98,10,18,16,16,11,-5,12,98.8311941217041,9.648958609886904e-008
98,10,19,-17,-10,-15,-7,10,98.83119415210975,6.608394187423983e-008
98,10,19,-6,13,15,-5,5,98.83119420913033,9.063356287697388e-009
98,10,19,-3,18,19,-12,14,98.8311941726552,4.553848498289881e-008
98,10,19,4,-17,-6,5,-19,98.83119429489129,7.669760293538275e-008
98,10,19,9,-13,-8,2,-9,98.83119420793324,1.026045026719658e-008
98,10,19,16,11,-17,17,16,98.83119414814229,7.00513993479035e-008
98,11,-19,-10,-15,-3,-7,-9,98.83119424385419,2.566049772667611e-008
98,11,-19,-5,-8,-17,5,2,98.83119428715004,6.895635351611418e-008
98,11,-19,10,-8,0,-5,-5,98.83119427877057,6.057688040073117e-008
