b0,A,B,C,D,E,F,G,Result,Delta
167,11,8,-8,-5,-8,-3,-16,167.1844399550187,2.315579195055761e-008
167,11,8,-4,-3,-8,-4,-4,167.1844400483772,7.020264547463739e-008
167,11,8,2,-3,-15,-6,5,167.1844400420822,6.390766316144436e-008
167,11,8,9,-2,-12,17,-15,167.1844400475307,6.93561901243811e-008
167,11,8,17,6,9,19,4,167.1844400667555,8.858100386532897e-008
167,11,8,18,6,17,-3,18,167.1844398796626,9.851189020082529e-008
167,11,9,-19,5,4,15,8,167.1844399148276,6.334687441267306e-008
167,11,9,-9,-5,-9,0,-18,167.1844399606702,1.750430556057836e-008
167,11,9,-2,-5,7,-11,-12,167.1844400578247,7.965013537614141e-008
167,11,9,-1,3,-16,19,15,167.1844399286334,4.954114274369204e-008
167,11,9,16,6,10,16,6,167.1844400147256,3.655108571365417e-008
167,11,10,-6,3,14,9,-7,167.1844399194879,5.868662356078858e-008
167,11,10,-3,-1,11,1,-18,167.1844400663885,8.821396590974473e-008
167,11,10,7,4,11,-9,19,167.1844399818202,3.645709512056783e-009
167,11,10,15,6,11,13,8,167.1844399637803,1.439420316273754e-008
167,11,11,-19,-7,-9,-19,-10,167.1844400632565,8.508200721735193e-008
167,11,11,-17,-2,16,-19,-8,167.1844400183171,4.014262344753661e-008
167,11,11,-13,3,8,4,4,167.1844400142536,3.607911480685289e-008
167,11,11,-7,3,15,6,-5,167.1844400366139,5.843938311045349e-008
167,11,11,-4,4,-1,11,11,167.1844399188709,5.930363045081322e-008
167,11,11,-1,-3,-19,6,-3,167.184439920022,5.815255121888185e-008
167,11,11,10,8,15,18,10,167.1844400108545,3.268002046752372e-008
167,11,11,10,8,16,15,12,167.184439894535,8.363952019863064e-008
167,11,11,14,6,12,10,10,167.1844399138986,6.427595167224354e-008
167,11,12,-1,8,6,18,19,167.1844400205318,4.235724304635369e-008
167,11,12,9,8,16,15,12,167.184440040893,6.271852726058569e-008
167,11,12,9,8,17,12,14,167.1844399253919,5.278263870422961e-008
167,11,12,10,-4,-3,-10,-8,167.1844400677523,8.95778100584721e-008
167,11,13,-7,5,-8,13,14,167.1844399907102,1.253567916137399e-008
167,11,13,8,8,17,12,14,167.1844400703318,9.21573075629567e-008
167,11,13,8,8,18,9,16,167.1844399556399,2.25346070692467e-008
167,11,14,-15,-3,-5,7,-18,167.1844399133829,6.479166358985822e-008
167,11,14,-14,6,-6,13,6,167.1844400354941,5.731956775889557e-008
167,11,14,-11,-3,-8,0,-8,167.1844399372439,4.093061534149456e-008
167,11,14,-11,4,-5,17,11,167.1844400665407,8.836613574203511e-008
167,11,14,-10,3,19,-6,3,167.1844399152728,6.290167675615521e-008
167,11,14,0,4,2,13,6,167.1844399960016,1.782711933628889e-008
167,11,14,7,8,19,6,18,167.1844399852973,7.122736178644118e-009
167,11,14,19,-2,-1,-6,-2,167.1844400020107,2.383615083090263e-008
167,11,15,-19,-2,18,-12,-17,167.1844400349279,5.675335046362307e-008
167,11,15,-19,3,4,8,4,167.1844400513829,7.320835493374034e-008
167,11,15,-13,-2,9,-8,-13,167.1844399886077,1.043315478455043e-008
167,11,15,-11,-3,-14,14,-16,167.1844399074174,7.075715302562458e-008
167,11,15,1,4,2,16,3,167.1844398855058,9.266867095902853e-008
167,11,15,9,6,9,17,6,167.1844400370204,5.884587039872713e-008
167,11,15,15,-8,-10,-14,-19,167.1844400549266,7.675208735236083e-008
167,11,16,-12,-5,-15,-19,7,167.1844399214056,5.676895398210036e-008
167,11,16,8,6,10,14,8,167.1844399216938,5.648072942676663e-008
167,11,16,9,3,8,-11,18,167.1844400473323,6.915777817084745e-008
167,11,17,-17,2,-11,12,11,167.1844399905748,1.240024971593812e-008
167,11,17,-13,-5,-17,-13,3,167.1844398949311,8.324346367771796e-008
167,11,17,-13,-5,-16,-16,5,167.1844399507791,2.739545834629098e-008
167,11,17,-13,-5,-15,-19,7,167.1844400077773,2.960283040920331e-008
167,11,17,-2,2,-12,16,10,167.1844400592841,8.110961857710208e-008
167,11,17,-1,4,3,13,5,167.1844398989638,7.921070732663793e-008
167,11,17,4,3,3,0,12,167.1844400612745,8.310001931022271e-008
167,11,17,7,-4,-5,-7,-9,167.184440049148,7.097344223438995e-008
167,11,17,7,8,18,17,8,167.1844399018796,7.629492415617278e-008
167,11,17,18,-5,1,-10,-17,167.1844399238759,5.42985958418285e-008
167,11,18,-14,-5,-18,-10,1,167.1844399239548,5.421975401986856e-008
167,11,18,-14,-5,-17,-13,3,167.184439979529,1.354464984615333e-009
167,11,18,-14,-5,-16,-16,5,167.1844400362366,5.806208491776488e-008
167,11,18,6,8,18,17,8,167.1844400258618,4.76873083243845e-008
167,11,18,6,8,19,14,10,167.1844399267795,5.139506242812786e-008
167,11,18,12,4,9,16,-4,167.1844399204882,5.768634991909494e-008
167,11,18,14,-2,-15,8,-3,167.1844398982885,7.988606398612319e-008
167,11,18,15,2,5,-13,16,167.1844400675912,8.941668738771114e-008
167,11,18,15,16,-12,18,18,167.1844400234273,4.525281838141382e-008
167,11,18,16,1,-13,5,15,167.1844400754518,9.727727956487797e-008
167,11,18,17,-6,-11,-9,-12,167.1844399050404,7.313408900699869e-008
167,11,19,-15,-5,-19,-7,-1,167.1844399523756,2.579895408416633e-008
167,11,19,-15,-5,-18,-10,1,167.184440007675,2.950048383354442e-008
167,11,19,-15,-5,-17,-13,3,167.1844400640913,8.591678124503233e-008
167,11,19,-15,3,-6,18,9,167.1844400541804,7.600587537126557e-008
167,11,19,-3,4,4,10,7,167.1844398812049,9.696964298200328e-008
167,11,19,5,-4,-6,-4,-11,167.1844399708324,7.342123353737406e-009
167,11,19,5,8,19,14,10,167.1844400496666,7.149205316636653e-008
167,11,19,7,-10,-17,-18,-19,167.184439907613,7.056146955619624e-008
167,11,19,7,4,6,19,-4,167.1844400249858,4.681126597461116e-008
167,11,19,8,-2,-16,17,-11,167.1844400207789,4.260436980985105e-008
167,11,19,9,-2,-10,-2,2,167.1844399122898,6.588476253455156e-008
167,12,-19,-16,-6,-5,-14,-14,167.1844399206999,5.747463660554786e-008
167,12,-19,-16,-6,-4,-17,-12,167.1844400715401,9.336559969597147e-008
167,12,-19,1,-2,-16,8,-3,167.1844400291088,5.093428967484215e-008
167,12,-19,1,-2,-15,5,-1,167.1844398922007,8.597379519414972e-008
167,12,-19,10,5,9,19,-1,167.1844399033611,7.481344255211297e-008
167,12,-19,12,-4,4,-8,-18,167.184440020025,4.185048396720958e-008
167,12,-18,-16,3,0,9,8,167.1844400746346,9.6460098575335e-008
167,12,-18,-15,-4,-19,-1,-2,167.1844399253169,5.285761517370702e-008
167,12,-18,-15,-4,-18,-4,0,167.1844399468757,3.129881065433438e-008
167,12,-18,-15,-4,-17,-7,2,167.1844399689304,9.244132570529473e-009
167,12,-18,-15,-4,-16,-10,4,167.1844399914978,1.332324472969049e-008
167,12,-18,-15,-4,-15,-13,6,167.1844400145957,3.64211700798478e-008
167,12,-18,-15,-4,-14,-16,8,167.1844400382431,6.006860076013254e-008
167,12,-18,-15,-4,-13,-19,10,167.1844400624593,8.428480668953853e-008
167,12,-18,-15,3,-12,14,12,167.1844399167729,6.140166419754678e-008
167,12,-18,-9,4,4,1,17,167.1844400275039,4.932940100843553e-008
167,12,-18,-4,2,9,13,-11,167.1844399148319,6.33426111562585e-008
167,12,-18,-4,2,10,10,-9,167.1844400653637,8.718916433281265e-008
167,12,-18,2,-1,0,-1,-5,167.1844399484128,2.976167934320984e-008
167,12,-18,9,5,9,19,-1,167.1844400495224,7.134789825613552e-008
167,12,-18,9,5,10,16,1,167.184440000761,2.258647668895719e-008
167,12,-18,9,5,11,13,3,167.1844399533252,2.484927108525881e-008
167,12,-18,9,5,12,10,5,167.1844399071638,7.101070309545321e-008
167,12,-18,12,3,2,11,3,167.1844399801266,1.952116690517869e-009
167,12,-17,-19,4,10,12,0,167.1844400104075,3.223303224331175e-008
167,12,-17,-19,4,8,18,-4,167.1844400741892,9.601464512343227e-008
167,12,-17,-19,4,9,15,-2,167.1844400417983,6.362375870594406e-008
167,12,-17,-19,4,13,3,6,167.1844399218053,5.636920263896172e-008
167,12,-17,-19,4,14,0,8,167.1844398939955,8.417902108703856e-008
167,12,-17,-19,4,11,9,2,167.1844399799728,1.798269977371092e-009
167,12,-17,-19,4,12,6,4,167.184439950452,2.77225638001255e-008
167,12,-17,-5,2,15,-5,1,167.184439893456,8.471849355373706e-008
167,12,-17,-5,2,16,-8,3,167.1844400302931,5.211853704167879e-008
167,12,-17,8,5,12,10,5,167.1844400473148,6.914024197612889e-008
167,12,-17,8,5,13,7,7,167.1844400005143,2.233974782939185e-008
167,12,-17,8,5,14,4,9,167.18443995494,2.323454850738926e-008
167,12,-17,8,5,15,1,11,167.1844399105459,6.762866178178228e-008
167,12,-16,-9,-9,-14,-17,-18,167.1844400453791,6.72045530336618e-008
167,12,-16,7,5,15,1,11,167.1844400451537,6.697922572129755e-008
167,12,-16,7,5,16,-2,13,167.1844400001719,2.199740833930264e-008
167,12,-16,7,5,17,-5,15,167.1844399563268,2.184768277402327e-008
167,12,-16,7,5,18,-8,17,167.184439913577,6.459754331444856e-008
167,12,-16,8,-7,-2,-19,-17,167.1844400572138,7.903926757535373e-008
167,12,-16,14,-5,0,-18,-9,167.1844400726627,9.448820037505357e-008
167,12,-15,-14,-6,-1,-13,-19,167.1844400725321,9.435763104193029e-008
167,12,-15,-14,-6,1,-19,-15,167.1844399800328,1.858325049397536e-009
167,12,-15,-14,-6,0,-16,-17,167.1844400274442,4.926968699692225e-008
167,12,-15,-10,-9,-14,-17,-18,167.1844399724984,5.676071168636554e-009
167,12,-15,-1,-2,-10,3,-4,167.1844400311012,5.292670834933233e-008
167,12,-15,6,5,18,-8,17,167.1844400430582,6.488366466328444e-008
167,12,-15,6,5,19,-11,19,167.1844399997657,2.15912052681233e-008
167,12,-15,7,-7,-3,-16,-19,167.1844400142435,3.60689398348768e-008
167,12,-15,7,-7,-2,-19,-17,167.1844399805966,2.42209807765903e-009
167,12,-15,14,-3,15,-18,-14,167.1844400213814,4.320688162806619e-008
167,12,-14,-17,4,-8,13,18,167.1844400076949,2.952035060843627e-008
167,12,-14,-11,-9,-14,-17,-18,167.1844398996461,7.852844419176108e-008
167,12,-14,-10,-4,-9,-2,-11,167.1844400337118,5.553727078222437e-008
167,12,-14,-6,2,7,6,-2,167.1844398794657,9.870885264717799e-008
167,12,-14,3,-4,6,-9,-19,167.1844398926727,8.550185270905786e-008
167,12,-14,6,-7,-2,-19,-17,167.1844399041048,7.406973168144759e-008
167,12,-14,6,-7,-3,-16,-19,167.1844399392254,3.894908218171622e-008
167,12,-14,12,-5,-3,-9,-15,167.184439893566,8.460855838166026e-008
167,12,-14,14,-3,-10,13,-19,167.1844400503327,7.215814434857748e-008
167,12,-14,19,-3,-6,-18,8,167.1844399063284,7.184610240074107e-008
167,12,-13,-7,2,10,-3,4,167.1844400387303,6.055574885976967e-008
167,12,-13,-1,-5,11,-14,-16,167.1844400151349,3.696035832945199e-008
167,12,-13,0,-3,5,-13,-9,167.1844399651077,1.306685248891881e-008
167,12,-13,11,-5,-4,-6,-17,167.184439980988,2.813436594806262e-009
167,12,-13,17,5,-9,15,11,167.1844400549684,7.679386726522353e-008
167,12,-12,10,-5,-5,-3,-19,167.184440062846,8.467145562462974e-008
167,12,-11,-13,3,-3,-1,14,167.1844400482267,7.00521525232034e-008
167,12,-11,-5,-5,4,-16,12,167.1844400376772,5.95027245253732e-008
167,12,-11,-1,5,0,18,9,167.184440050261,7.208643637568457e-008
167,12,-11,4,2,1,-9,18,167.1844400323247,5.415020609689236e-008
167,12,-11,5,3,10,-13,19,167.1844400000524,2.187783820772893e-008
167,12,-11,10,3,6,18,-8,167.1844398913213,8.685319130563585e-008
167,12,-11,16,-3,-10,-6,0,167.184439992755,1.458050746805384e-008
167,12,-10,6,1,7,-6,4,167.1844400750899,9.691535751699121e-008
167,12,-10,14,3,12,19,-15,167.1844399922394,1.406490923727688e-008
167,12,-9,-15,-9,-12,-18,-19,167.1844400433563,6.518177997349994e-008
167,12,-9,-13,7,2,19,17,167.1844400590127,8.083821967375116e-008
167,12,-9,-1,4,-3,3,11,167.1844398808218,9.73527392034157e-008
167,12,-9,13,3,14,13,-11,167.1844399141506,6.402390795301471e-008
167,12,-9,19,-3,-19,2,1,167.1844399903799,1.22054188977927e-008
167,12,-8,-16,-9,-12,-18,-19,167.1844399612884,1.688613338046707e-008
167,12,-8,-14,7,2,19,17,167.1844399824777,4.303217338019749e-009
167,12,-8,-14,7,3,16,19,167.1844400159771,3.780257884500315e-008
167,12,-8,-4,5,4,6,17,167.1844399647791,1.339543587164371e-008
167,12,-8,7,3,10,6,0,167.1844399805227,2.348201633139979e-009
167,12,-8,10,3,-4,15,7,167.1844399293584,4.881613335783186e-008
167,12,-8,13,-3,-14,6,-8,167.1844400595799,8.140534646372544e-008
167,12,-7,-17,-9,-12,-18,-19,167.184439879257,9.891746799439716e-008
167,12,-7,-15,7,2,19,17,167.1844399060676,7.210692842818389e-008
167,12,-7,-15,7,3,16,19,167.1844399410347,3.713978458108613e-008
167,12,-7,-5,5,5,3,19,167.184440047705,6.953047204660834e-008
167,12,-7,9,-5,-13,-16,2,167.1844399171843,6.099025995354168e-008
167,12,-7,9,-5,-12,-19,4,167.1844399713703,6.80421408105758e-009
167,12,-7,11,3,17,4,-5,167.1844400632037,8.502914283781138e-008
167,12,-7,14,-2,-7,13,-16,167.184440071163,9.298850045524887e-008
167,12,-7,15,3,1,-4,18,167.1844398790275,9.914697329804767e-008
167,12,-6,8,-5,-14,-13,0,167.1844399720675,6.10702954872977e-009
167,12,-6,8,-5,-15,-10,-2,167.1844399191166,5.905786792936851e-008
167,12,-6,8,-5,-13,-16,2,167.184440026261,4.808651965504396e-008
167,12,-6,10,3,19,-2,-1,167.1844399874303,9.255785471395939e-009
167,12,-5,-16,-4,-4,-7,-11,167.1844399295024,4.867209213443857e-008
167,12,-5,4,-1,-3,-8,6,167.1844399771879,9.866027994576143e-010
167,12,-5,4,3,14,-6,8,167.1844400494178,7.124330636543164e-008
167,12,-5,7,-5,-17,-4,-6,167.1844399209131,5.72614453631104e-008
167,12,-5,7,-5,-16,-7,-4,167.1844399726801,5.494399601957412e-009
167,12,-5,7,-5,-15,-10,-2,167.1844400256361,4.746161152979767e-008
167,12,-4,-17,4,-13,17,16,167.1844400713316,9.315712645729946e-008
167,12,-4,-1,2,-9,9,12,167.1844400540866,7.591205530843581e-008
167,12,-4,1,-5,1,-11,-17,167.1844399981657,1.999123355744814e-008
167,12,-4,6,-5,-18,-1,-8,167.1844399732199,4.954586074745748e-009
167,12,-4,6,-5,-19,2,-10,167.1844399225878,5.558666771321441e-008
167,12,-4,6,-5,-16,-7,-4,167.184440077937,9.97624738374725e-008
167,12,-4,6,-5,-17,-4,-6,167.1844400249905,4.681601240008604e-008
167,12,-4,12,-1,1,8,-17,167.1844399356753,4.249920948495856e-008
167,12,-4,18,8,11,14,18,167.1844399104581,6.771642802050337e-008
167,12,-3,-2,-3,13,-18,-12,167.1844399064741,7.170038429649139e-008
167,12,-3,5,-5,-18,-1,-8,167.1844400760913,9.791673960535263e-008
167,12,-3,5,-5,-19,2,-10,167.184440024331,4.615645821104408e-008
167,12,-3,14,-1,4,-18,-1,167.1844400422932,6.411863751054625e-008
167,12,-2,-6,5,13,16,-2,167.1844399161954,6.197907964633487e-008
167,12,-2,-6,5,12,19,-4,167.1844399703352,7.839361160222325e-009
167,12,-2,1,-1,7,-6,-18,167.1844400405074,6.23329299287434e-008
167,12,-1,-7,5,13,16,-2,167.1844400252487,4.707413836513297e-008
167,12,-1,-7,5,14,13,0,167.1844399710997,7.074845598253887e-009
167,12,-1,-7,5,15,10,2,167.184439918191,5.998350616209791e-008
167,12,-1,-2,-3,-1,-1,-14,167.1844399361551,4.201936576464505e-008
167,12,-1,-2,-2,10,-16,-7,167.1844400193953,4.122082941648841e-008
167,12,-1,5,-3,-10,-2,-4,167.1844399255051,5.266937819214945e-008
167,12,-1,11,4,5,0,16,167.1844399067435,7.143106017792889e-008
167,12,-1,15,6,6,9,17,167.1844400221409,4.396636654746544e-008
167,12,0,-15,-2,-6,-2,-3,167.1844399330803,4.509422524279216e-008
167,12,0,-14,-2,0,-13,2,167.1844399701892,7.98533505985688e-009
167,12,0,-8,5,15,10,2,167.1844400246889,4.651434437619173e-008
167,12,0,-8,5,16,7,4,167.1844399717733,6.401222663043882e-009
167,12,0,-8,5,17,4,6,167.1844399200444,5.813009806843184e-008
167,12,0,-1,-5,-3,-18,-6,167.184439908942,6.923255568835884e-008
167,12,0,4,-3,-11,1,-6,167.1844399749967,3.177831331413472e-009
167,12,0,5,5,-10,16,16,167.1844399797909,1.616427880435367e-009
167,12,0,18,-12,3,-13,-14,167.1844400335735,5.539897074413602e-008
167,12,0,18,-6,2,-17,-17,167.1844399298644,4.831014166484238e-008
167,12,1,-14,5,-1,11,17,167.1844398887995,8.937504958339559e-008
167,12,1,-9,5,16,7,4,167.1844400770096,9.883504503704899e-008
167,12,1,-9,5,19,-2,10,167.1844399217711,5.640345079882536e-008
167,12,1,-9,5,18,1,8,167.1844399723684,5.806128910990083e-009
167,12,1,-9,5,17,4,6,167.1844400241022,4.592769187183876e-008
167,12,1,-2,-5,-4,-15,-8,167.184439919069,5.910550271437387e-008
167,12,1,3,-3,-12,4,-8,167.1844400216704,4.349587356955453e-008
167,12,1,7,15,3,-6,-14,167.1844400737883,9.561375691191643e-008
167,12,1,16,3,3,-2,14,167.1844398782779,9.989656746256515e-008
167,12,1,16,8,12,19,12,167.1844399479884,3.018607230842463e-008
167,12,2,-10,5,18,1,8,167.1844400752208,9.704629633233708e-008
167,12,2,-10,5,19,-2,10,167.1844400234961,4.532162733994483e-008
167,12,2,-4,3,10,2,4,167.1844399058143,7.236016585920879e-008
167,12,2,-3,-5,-5,-12,-10,167.1844399281264,5.004807235309272e-008
167,12,2,-2,-3,1,-19,2,167.1844399906721,1.249762249244668e-008
167,12,2,2,-3,-13,7,-10,167.1844400657619,8.758740932535147e-008
167,12,2,12,4,7,0,14,167.1844400601419,8.196735734600225e-008
167,12,2,15,8,13,16,14,167.1844399869952,8.820677521725884e-009
167,12,2,19,3,0,10,5,167.1844399007685,7.7406042464645e-008
167,12,3,-5,3,11,-1,6,167.1844399562748,2.189972292399034e-008
167,12,3,-4,-5,-6,-9,-12,167.1844399362432,4.193131530882965e-008
167,12,3,10,-3,16,-19,-15,167.1844399192414,5.893309662496904e-008
167,12,3,14,8,14,13,16,167.1844400251261,4.69516123757785e-008
167,12,3,14,8,15,10,18,167.1844398888662,8.930834383136244e-008
167,12,4,-9,4,-4,9,12,167.1844398884068,8.97676670774672e-008
167,12,4,-6,3,12,-4,8,167.184440003848,2.567347223703109e-008
167,12,4,-5,-5,-7,-6,-14,167.1844399435308,3.464373321548919e-008
167,12,4,-4,-1,-1,-16,12,167.1844399353537,4.282082954887301e-008
167,12,4,5,-3,-14,-9,7,167.1844399195089,5.866559149581008e-008
167,12,4,8,6,4,11,17,167.1844399046892,7.34852960704302e-008
167,12,4,12,4,9,-3,15,167.1844400674454,8.927088401833316e-008
167,12,4,13,8,15,10,18,167.184440062411,8.423651820521627e-008
167,12,4,16,4,12,-6,15,167.1844399138316,6.4342941641371e-008
167,12,5,-16,5,3,18,6,167.1844398978898,8.028467846088461e-008
167,12,5,-7,3,13,-7,10,167.184440048776,7.060148732307425e-008
167,12,5,-6,-5,-8,-3,-16,167.1844399500859,2.80886354175891e-008
167,12,5,-2,-3,-8,-4,-4,167.1844400146021,3.64276218078885e-008
167,12,5,4,-3,-15,-6,5,167.1844400366334,5.845885198141332e-008
167,12,5,5,6,1,16,15,167.1844400249835,4.680899223785673e-008
167,12,5,13,-2,-4,-9,3,167.1844398906835,8.749103130867297e-008
167,12,5,19,6,9,19,4,167.1844400591541,8.097958925645798e-008
167,12,6,-17,5,4,15,8,167.1844399086693,6.950526199034357e-008
167,12,6,-7,-5,-9,0,-18,167.1844399559923,2.218217787230969e-008
167,12,6,13,-2,-1,-19,10,167.1844399296064,4.856809709963272e-008
167,12,6,15,2,15,-15,10,167.1844400329037,5.472915631798969e-008
167,12,6,17,-4,-1,-19,-1,167.1844399105777,6.759677262380137e-008
167,12,6,18,4,-5,18,13,167.1844399387261,3.944839477298956e-008
167,12,6,18,6,10,16,6,167.1844400074194,2.924491582234623e-008
167,12,7,-18,5,5,12,10,167.1844399183255,5.984901463307324e-008
167,12,7,-4,3,14,9,-7,167.1844399138614,6.431312726817851e-008
167,12,7,2,6,1,14,17,167.184440044732,6.655744755335036e-008
167,12,7,6,4,0,19,2,167.1844400605694,8.239490512096381e-008
167,12,7,9,4,11,-9,19,167.1844399075734,7.060114626256109e-008
167,12,7,17,6,11,13,8,167.1844399567527,2.142178345820867e-008
167,12,8,-19,5,6,9,12,167.1844399269924,5.11821554027847e-008
167,12,8,-17,-7,-9,-19,-10,167.1844400635252,8.535064921488811e-008
167,12,8,-15,3,1,9,6,167.1844399900587,1.188413989439141e-008
167,12,8,-11,3,8,4,4,167.1844399805449,2.370398988205125e-009
167,12,8,-5,3,15,6,-5,167.1844400311687,5.299420990922954e-008
167,12,8,1,-3,-19,6,-3,167.1844399152875,6.288698273237969e-008
167,12,8,6,-2,-5,-1,-4,167.1844400502626,7.208808483483153e-008
167,12,8,12,8,15,18,10,167.184440009766,3.159149741804868e-008
167,12,8,12,8,16,15,12,167.1844398934862,8.468830969832197e-008
167,12,8,15,-4,-2,-16,-3,167.1844399557084,2.246613917122886e-008
167,12,8,16,6,12,10,10,167.1844399071339,7.104057431206456e-008
167,12,9,-18,-7,-10,-16,-12,167.1844400484148,7.024030423963268e-008
167,12,9,-18,-7,-11,-13,-14,167.1844400688681,9.06935895272909e-008
167,12,9,-18,-7,-9,-19,-10,167.1844400274465,4.927196073367668e-008
167,12,9,-18,4,-9,14,14,167.1844400501479,7.197340323727985e-008
167,12,9,-8,-3,-4,-8,-4,167.184440053747,7.557250114587077e-008
167,12,9,-5,-2,5,1,-19,167.1844399511076,2.706693180698494e-008
167,12,9,1,8,6,18,19,167.1844400153717,3.719719643413555e-008
167,12,9,4,4,1,16,4,167.1844399329781,4.519637286648504e-008
167,12,9,10,2,-16,9,19,167.1844399405211,3.765339329220296e-008
167,12,9,11,8,16,15,12,167.1844400398317,6.165717536532611e-008
167,12,9,11,8,17,12,14,167.1844399243688,5.3805678135177e-008
167,12,9,14,-1,-6,1,1,167.1844400667697,8.859515787662531e-008
167,12,9,14,2,5,17,-12,167.1844400545467,7.637214594069519e-008
167,12,9,17,1,-11,19,4,167.1844399351095,4.306505729800847e-008
167,12,10,-19,-7,-12,-10,-16,167.1844400540893,7.591481221425056e-008
167,12,10,-19,-7,-13,-7,-18,167.1844400739845,9.581000881553337e-008
167,12,10,-19,-7,-11,-13,-14,167.1844400337037,5.552919901674613e-008
167,12,10,-19,-7,-10,-16,-12,167.1844400128105,3.463594566710526e-008
167,12,10,-19,-7,-9,-19,-10,167.1844399913916,1.321708964496793e-008
167,12,10,-14,-7,3,-11,-3,167.184440007351,2.917644792432839e-008
167,12,10,-10,5,-6,16,9,167.1844399334665,4.47080026333424e-008
167,12,10,1,2,2,11,-3,167.1844399656755,1.249898673449934e-008
167,12,10,7,-4,-5,2,-18,167.1844399708779,7.29664861864876e-009
167,12,10,10,8,17,12,14,167.1844400692968,9.112233101404854e-008
167,12,10,10,8,18,9,16,167.1844399546417,2.353283434786135e-008
167,12,10,13,-4,-3,-13,-5,167.1844399639858,1.418868578184629e-008
167,12,11,-9,-3,-8,0,-8,167.1844398859703,9.22042318052263e-008
167,12,11,-9,-1,-5,-9,9,167.1844400582149,8.004033702491142e-008
167,12,11,-8,3,19,-6,3,167.1844399105412,6.763329452041944e-008
167,12,11,9,8,19,6,18,167.184439984323,6.148439979369869e-009
167,12,11,18,-8,-9,-17,-17,167.1844400749498,9.677526691120875e-008
167,12,12,-18,3,3,7,6,167.1844400230287,4.485423232836183e-008
167,12,12,-17,-2,18,-12,-17,167.1844400541148,7.59402780659002e-008
167,12,12,-17,3,4,8,4,167.1844399492433,2.893122541536286e-008
167,12,12,-11,2,-13,16,9,167.1844399171158,6.105872785155952e-008
167,12,12,-9,-3,-14,14,-16,167.1844398829326,9.524191568743845e-008
167,12,12,11,-4,-4,-10,-7,167.1844399415724,3.660213110379118e-008
167,12,12,11,6,9,17,6,167.1844400279953,4.982078394277778e-008
167,12,12,17,-8,-10,-14,-19,167.1844400516912,7.351673048106022e-008
167,12,13,-19,-5,11,-19,-19,167.1844399499873,2.818725874931261e-008
167,12,13,-18,-2,19,-15,-15,167.1844400058214,2.764693363133119e-008
167,12,13,-10,-5,-15,-19,7,167.184439920858,5.731649821427709e-008
167,12,13,10,6,10,14,8,167.1844399130353,6.513917583106377e-008
167,12,13,16,-1,10,0,-17,167.1844399275832,5.05912680637266e-008
167,12,14,-11,-5,-17,-13,3,167.1844398944167,8.375781135327998e-008
167,12,14,-11,-5,-16,-16,5,167.1844399502444,2.793009912238631e-008
167,12,14,-11,-5,-15,-19,7,167.1844400072212,2.904664597735973e-008
167,12,14,9,-4,-5,-7,-9,167.1844398937512,8.442336252301175e-008
167,12,14,9,8,18,17,8,167.184439901068,7.71065344906674e-008
167,12,14,18,3,1,16,-2,167.1844399186804,5.949414116912521e-008
167,12,15,-12,-5,-18,-10,1,167.1844399234522,5.472230668601696e-008
167,12,15,-12,-5,-17,-13,3,167.1844399790068,8.322729172505206e-010
167,12,15,-12,-5,-16,-16,5,167.1844400356937,5.751923026764416e-008
167,12,15,4,4,-5,18,13,167.1844399634059,1.476857391935482e-008
167,12,15,8,8,18,17,8,167.1844400250415,4.686700094680418e-008
167,12,15,8,8,19,14,10,167.1844399259861,5.218839760345873e-008
167,12,15,14,4,9,16,-4,167.18443989152,8.665455197842675e-008
167,12,15,19,-6,-11,-9,-12,167.1844398952156,8.295896236631961e-008
167,12,16,-13,-5,-19,-7,-1,167.1844399518845,2.629002437970485e-008
167,12,16,-13,-5,-18,-10,1,167.1844400071648,2.899025730584981e-008
167,12,16,-13,-5,-17,-13,3,167.1844400635613,8.538674478586472e-008
167,12,16,7,8,19,14,10,167.1844400488647,7.069021989991597e-008
167,12,16,9,-10,-17,-18,-19,167.1844399072955,7.087896847224329e-008
167,12,16,9,4,6,19,-4,167.1844399758698,2.304687996002031e-009
167,12,16,11,-4,-6,-10,-5,167.1844400199424,4.17678620578954e-008
167,12,17,-19,-5,0,-17,-10,167.1844400722179,9.404334377904888e-008
167,12,17,-16,-3,-9,7,-14,167.1844400152922,3.711770091285871e-008
167,12,17,-14,-5,-19,-7,-1,167.1844400347374,5.656289658872993e-008
167,12,17,-2,2,5,7,-2,167.1844399074776,7.069689900163212e-008
167,12,17,8,-10,-17,-18,-19,167.1844399597449,1.842957431108516e-008
167,12,17,12,-4,-7,-10,-4,167.1844400723905,9.421597724212916e-008
167,12,17,13,-2,19,-12,-19,167.1844399263431,5.183142093301285e-008
167,12,17,16,6,15,18,-1,167.1844400742729,9.609840390112368e-008
167,12,18,-16,-1,-9,3,1,167.1844399221099,5.606466402241495e-008
167,12,18,4,3,-1,13,3,167.1844400556121,7.743761898382218e-008
167,12,18,5,6,14,2,16,167.1844399913549,1.318036879638385e-008
167,12,18,7,-10,-17,-18,-19,167.1844400121795,3.400498371775029e-008
167,12,18,11,4,11,10,0,167.1844400083363,3.01617433251522e-008
167,12,18,13,5,0,14,12,167.1844400451936,6.701904453620955e-008
167,12,18,15,6,16,15,1,167.1844400553045,7.712995397923805e-008
167,12,19,-6,8,9,17,17,167.184440065945,8.777047355579271e-008
