b0,A,B,C,D,E,F,G,Result,Delta
21,13,19,8,1,15,19,11,21.02203960978033,2.89912307493978e-008
21,13,19,8,1,16,16,13,21.02203959465975,4.411180754004818e-008
21,13,19,8,1,19,7,19,21.02203955092406,8.784749283563542e-008
21,13,19,8,1,17,13,15,21.02203957981488,5.895667598565524e-008
21,13,19,8,1,18,10,17,21.02203956523862,7.353293796086291e-008
21,13,19,10,-1,-19,-7,-19,21.02203956634882,7.242273625251983e-008
21,13,19,10,-1,-18,-10,-17,21.0220395808033,5.796826130222144e-008
21,13,19,10,-1,-17,-13,-15,21.02203959552192,4.324963498447687e-008
21,13,19,10,-1,-16,-16,-13,21.02203961051165,2.82599081913304e-008
21,13,19,10,-1,-15,-19,-11,21.02203962577964,1.299191865200555e-008
21,14,-19,9,-18,10,-16,-9,21.02203970232158,6.355001858082687e-008
21,14,-16,-10,7,-9,12,13,21.02203969739435,5.862279550683525e-008
21,14,-12,-17,2,-2,6,-1,21.02203957050347,6.826808984783384e-008
21,14,-11,13,8,-3,4,12,21.02203964091357,2.142016342077113e-009
21,14,-9,3,3,6,-15,1,21.02203964240426,3.632706579992373e-009
21,14,-9,4,2,3,-6,-7,21.02203969006834,5.12967837096312e-008
21,14,-6,4,2,-4,12,7,21.02203968993682,5.116526224924201e-008
21,14,0,-6,1,-7,15,3,21.02203962632253,1.244902492203437e-008
21,14,3,-6,5,-2,10,13,21.02203963680817,1.963389451020703e-009
21,14,3,7,3,3,-18,-8,21.02203965620032,1.74287677623397e-008
21,14,4,19,1,13,17,15,21.02203958861058,5.0160977593805e-008
21,14,4,19,1,14,14,17,21.0220395716477,6.712385669516152e-008
21,14,4,19,1,15,11,19,21.02203955502569,8.374586357717817e-008
21,14,5,-4,4,-7,10,13,21.02203964425775,5.486196386073061e-009
21,14,5,4,1,-3,5,18,21.02203964597937,7.207809460396675e-009
21,14,5,15,1,-6,8,17,21.02203967833497,3.956341387834073e-008
21,14,5,18,1,13,17,15,21.0220396076864,3.108515400640499e-008
21,14,5,18,1,14,14,17,21.0220395905311,4.824045873874638e-008
21,14,5,18,1,15,11,19,21.02203957372025,6.505130656364599e-008
21,14,6,-14,-1,-2,15,-10,21.02203963965541,8.838583198667038e-010
21,14,6,9,18,6,-16,-7,21.02203954297034,9.580121584917833e-008
21,14,6,17,1,14,14,17,21.02203960940657,2.936498333383497e-008
21,14,6,17,1,15,11,19,21.02203959240717,4.636438788452324e-008
21,14,6,17,1,13,17,15,21.02203962675405,1.201750166046622e-008
21,14,6,19,-1,-15,-11,-19,21.02203961114241,2.762914874665512e-008
21,14,6,19,-1,-13,-17,-15,21.02203964587429,7.102734400632471e-009
21,14,6,19,-1,-14,-14,-17,21.02203962833247,1.043908426368034e-008
21,14,7,9,-7,-1,3,13,21.02203970902999,7.025843018482192e-008
21,14,7,16,1,13,17,15,21.02203964581359,7.042036287430165e-009
21,14,7,16,1,15,11,19,21.02203961108639,2.768516438322877e-008
21,14,7,16,1,14,14,17,21.02203962827418,1.04973771897221e-008
21,14,7,18,-1,-15,-11,-19,21.0220396298146,8.956956065730992e-009
21,14,7,18,-1,-14,-14,-17,21.02203964719282,8.421263686386737e-009
21,14,7,18,-1,-13,-17,-15,21.02203966492635,2.615479388623498e-008
21,14,8,-1,-13,8,-9,-18,21.02203970505838,6.628682669429509e-008
21,14,8,15,1,13,17,15,21.02203966486497,2.609341365200635e-008
21,14,8,15,1,15,11,19,21.02203962975798,9.013579216343715e-009
21,14,8,15,1,14,14,17,21.02203964713389,8.362338377310152e-009
21,14,8,17,-1,-15,-11,-19,21.02203964847916,9.707601833497392e-009
21,14,8,17,-1,-14,-14,-17,21.02203966604528,2.727372461208688e-008
21,14,8,17,-1,-13,-17,-15,21.02203968397029,4.519873542108144e-008
21,14,9,-17,-1,3,-18,-2,21.02203961157126,2.720030067848711e-008
21,14,9,14,1,13,17,15,21.02203968390825,4.513669082939487e-008
21,14,9,14,1,14,14,17,21.02203966598572,2.721416336726179e-008
21,14,9,14,1,15,11,19,21.02203964842193,9.650374721559274e-009
21,14,9,16,-1,-15,-11,-19,21.02203966713607,2.836451074017532e-008
21,14,9,16,-1,-14,-14,-17,21.02203968488988,4.611831982970216e-008
21,14,9,16,-1,-13,-17,-15,21.02203970300611,6.423455545245815e-008
21,14,10,1,5,-5,11,19,21.02203960690062,3.187093966516841e-008
21,14,10,13,1,13,17,15,21.02203970294343,6.41718713723094e-008
21,14,10,13,1,15,11,19,21.02203966707821,2.830665835062973e-008
21,14,10,13,1,14,14,17,21.02203968482968,4.605812264912856e-008
21,14,10,15,-1,-15,-11,-19,21.02203968578534,4.701378131244383e-008
21,14,10,15,-1,-14,-14,-17,21.02203970372661,6.495504933923257e-008
21,14,10,15,-1,-13,-17,-15,21.02203972203381,8.326225753307881e-008
21,14,11,12,1,13,17,15,21.02203972197048,8.319891975361315e-008
21,14,11,12,1,14,14,17,21.02203970366578,6.489422688105151e-008
21,14,11,12,1,15,11,19,21.02203968572689,4.695532851428652e-008
21,14,11,14,-1,-15,-11,-19,21.02203970442698,6.565542420844395e-008
21,14,11,14,-1,-14,-14,-17,21.02203972255546,8.378390603525077e-008
21,14,11,17,-1,-15,-19,-11,21.02203954582603,9.29455268305901e-008
21,14,12,-7,3,-8,10,17,21.02203963282452,5.947033088204989e-009
21,14,12,11,1,15,11,19,21.02203970436792,6.559636034353389e-008
21,14,12,11,1,14,14,17,21.02203972249401,8.372245119403488e-008
21,14,12,13,-1,-15,-11,-19,21.02203972306099,8.428943232274833e-008
21,14,12,14,1,15,19,11,21.02203954578128,9.299028036480195e-008
21,14,12,16,-1,-16,-16,-13,21.02203954712062,9.165093217688991e-008
21,14,12,16,-1,-15,-19,-11,21.02203956179984,7.697171966469796e-008
21,14,13,8,-1,-9,-18,-18,21.02203954025836,9.851320115217277e-008
21,14,13,10,1,15,11,19,21.02203972300132,8.422976094379919e-008
21,14,13,13,1,15,19,11,21.02203956175464,7.701691728811966e-008
21,14,13,13,1,16,16,13,21.02203954707705,9.16945062101604e-008
21,14,13,15,-1,-17,-13,-15,21.02203954838785,9.03837076293712e-008
21,14,13,15,-1,-16,-16,-13,21.02203956294266,7.582889338664245e-008
21,14,13,15,-1,-15,-19,-11,21.02203957776806,6.100350091742257e-008
21,14,14,5,1,9,18,18,21.02203954013627,9.863529015774475e-008
21,14,14,7,-1,-9,-18,-18,21.02203956549899,7.32725631280573e-008
21,14,14,12,1,16,16,13,21.02203956289866,7.587289374555439e-008
21,14,14,12,1,15,19,11,21.02203957772241,6.104914263005412e-008
21,14,14,12,1,17,13,15,21.02203954834539,9.042616255783287e-008
21,14,14,14,-1,-18,-10,-17,21.0220395496286,8.914295790418692e-008
21,14,14,14,-1,-17,-13,-15,21.02203956406092,7.471063412367585e-008
21,14,14,14,-1,-16,-16,-13,21.02203957875928,6.001227603746884e-008
21,14,14,14,-1,-15,-19,-11,21.02203959373067,4.504088479961865e-008
21,14,15,4,1,9,18,18,21.02203956537566,7.339589913613054e-008
21,14,15,6,-1,-9,-18,-18,21.02203959072465,4.804690689752533e-008
21,14,15,11,1,15,19,11,21.02203959368459,4.508696704874637e-008
21,14,15,11,1,16,16,13,21.02203957871484,6.005671693287695e-008
21,14,15,11,1,17,13,15,21.02203956401807,7.475349050878322e-008
21,14,15,11,1,18,10,17,21.02203954958724,8.918431859683551e-008
21,14,15,13,-1,-19,-7,-19,21.02203955084375,8.792780903377206e-008
21,14,15,13,-1,-18,-10,-17,21.02203956515544,7.361612119893835e-008
21,14,15,13,-1,-17,-13,-15,21.02203957972871,5.904284350322087e-008
21,14,15,13,-1,-16,-16,-13,21.02203959457043,4.420112986736058e-008
21,14,15,13,-1,-15,-19,-11,21.0220396096877,2.908385710043149e-008
21,14,16,-9,-1,5,-13,-12,21.02203969554191,5.67703537512898e-008
21,14,16,3,1,9,18,18,21.02203959060008,4.817147924995879e-008
21,14,16,5,-1,-9,-18,-18,21.02203961593534,2.283621469700847e-008
21,14,16,8,7,6,-9,-15,21.02203964478516,6.013600284404674e-009
21,14,16,10,1,15,19,11,21.02203960964116,2.913039764962377e-008
21,14,16,10,1,16,16,13,21.02203959452557,4.424598998298279e-008
21,14,16,10,1,17,13,15,21.02203957968544,5.908611200311498e-008
21,14,16,10,1,18,10,17,21.02203956511367,7.365788690094632e-008
21,14,16,10,1,19,7,19,21.02203955080341,8.796814654488117e-008
21,14,16,12,-1,-19,-7,-19,21.022039566227,7.254455525185222e-008
21,14,16,12,-1,-18,-10,-17,21.02203958067712,5.809443592852404e-008
21,14,16,12,-1,-17,-13,-15,21.02203959539121,4.338034997886098e-008
21,14,16,12,-1,-15,-19,-11,21.02203962563915,1.313240716172004e-008
21,14,16,12,-1,-16,-16,-13,21.02203961037617,2.83953838220441e-008
21,14,17,2,1,9,18,18,21.02203961580952,2.296203405194319e-008
21,14,17,4,-1,-9,-18,-18,21.02203964113112,2.359559658771104e-009
21,14,17,9,1,15,19,11,21.02203962559217,1.31793882474085e-008
21,14,17,9,1,16,16,13,21.02203961033087,2.844068802687616e-008
21,14,17,9,1,17,13,15,21.0220395953475,4.34240519098239e-008
21,14,17,9,1,18,10,17,21.02203958063496,5.813659953446404e-008
21,14,17,9,1,19,7,19,21.02203956618628,7.258528000875231e-008
21,14,17,11,-1,-19,-7,-19,21.02203958160524,5.716632145436051e-008
21,14,17,11,-1,-18,-10,-17,21.02203959619366,4.257789498751663e-008
21,14,17,11,-1,-16,-16,-13,21.02203962617645,1.259510540307929e-008
21,14,17,11,-1,-17,-13,-15,21.02203961104841,2.772314644516882e-008
21,14,17,11,-1,-15,-19,-11,21.022039641585,2.81344370023362e-009
21,14,18,1,1,9,18,18,21.02203964100404,2.232486195907768e-009
21,14,18,3,-1,-9,-18,-18,21.02203966631194,2.754038064267661e-008
21,14,18,8,1,17,13,15,21.02203961100429,2.776726404363217e-008
21,14,18,8,1,15,19,11,21.02203964153758,2.76602563076267e-009
21,14,18,8,1,16,16,13,21.02203962613072,1.264083593355281e-008
21,14,18,8,1,18,10,17,21.02203959615109,4.262046360281602e-008
21,14,18,8,1,19,7,19,21.02203958156412,5.720743700976527e-008
21,14,18,10,-1,-19,-7,-19,21.02203959697845,4.179310408858328e-008
21,14,18,10,-1,-18,-10,-17,21.02203961170505,2.706650192862981e-008
21,14,18,10,-1,-16,-16,-13,21.02203964197133,3.199769338380065e-009
21,14,18,10,-1,-17,-13,-15,21.02203962670034,1.207121869128969e-008
21,14,18,10,-1,-15,-19,-11,21.02203965752529,1.875373811799364e-008
21,14,18,10,-1,10,-16,-16,21.02203956785344,7.091811582426999e-008
21,14,19,0,1,9,18,18,21.02203966618365,2.74120957044488e-008
21,14,19,2,-1,-9,-18,-18,21.02203969147788,5.27063228616953e-008
21,14,19,7,1,15,19,11,21.02203965747741,1.870585109031708e-008
21,14,19,7,1,17,13,15,21.02203962665581,1.211574840453977e-008
21,14,19,7,1,19,7,19,21.02203959693696,4.183459623163799e-008
21,14,19,7,1,18,10,17,21.02203961166207,2.710948621142961e-008
21,14,19,7,1,16,16,13,21.02203964192516,3.153605376837732e-009
21,14,19,9,-1,-19,-7,-19,21.02203961234666,2.642489604909315e-008
21,14,19,9,-1,-18,-10,-17,21.0220396272113,1.156026030457724e-008
21,14,19,9,-1,-15,-19,-11,21.02203967346,3.468844056442322e-008
21,14,19,9,-1,-17,-13,-15,21.02203964234696,3.575404861067e-009
21,14,19,9,-1,-16,-16,-13,21.02203965776077,1.898921553333821e-008
21,14,19,15,-1,7,-11,-18,21.02203960012647,3.86450871303623e-008
21,15,-19,-17,-2,-3,10,-7,21.02203958934307,4.942848974565095e-008
21,15,-18,8,-1,5,-5,-13,21.02203972769154,8.891997893556436e-008
21,15,-12,15,1,1,-2,-12,21.02203959348659,4.52849633347796e-008
21,15,-11,-10,-1,2,3,-17,21.02203965824951,1.947795524870344e-008
21,15,-11,15,-3,-5,10,6,21.02203954696469,9.180686433296614e-008
21,15,-11,17,-1,10,-17,-10,21.02203967477027,3.599871689630163e-008
21,15,-8,9,-4,3,-9,-6,21.02203967279478,3.402321979706358e-008
21,15,-4,11,-1,3,-6,-14,21.02203972486297,8.609141843862744e-008
21,15,-4,18,-5,2,-9,-19,21.0220395901546,4.861695757085727e-008
21,15,1,7,2,-11,17,14,21.0220396918842,5.311264672513971e-008
21,15,3,14,3,-4,8,14,21.02203963670146,2.070098759077155e-009
21,15,3,19,1,15,11,19,21.02203959224161,4.65299514473827e-008
21,15,3,19,1,13,17,15,21.0220396265747,1.219685330511311e-008
21,15,3,19,1,14,14,17,21.02203960923432,2.953723310383793e-008
21,15,4,-16,12,-11,17,13,21.02203965038039,1.160882945328012e-008
21,15,4,18,1,13,17,15,21.02203964563227,6.860709333977866e-009
21,15,4,18,1,14,14,17,21.02203962810003,1.06715312142569e-008
21,15,4,18,1,15,11,19,21.02203961091902,2.785253272463706e-008
21,15,5,13,1,-9,15,13,21.02203954610717,9.26643863863319e-008
21,15,5,17,1,13,17,15,21.02203966468169,2.591013625874439e-008
21,15,5,17,1,14,14,17,21.02203964695784,8.186287203670872e-009
21,15,5,17,1,15,11,19,21.02203962958879,9.182762994441873e-009
21,15,5,19,-1,-15,-11,-19,21.02203964830811,9.536556433431542e-009
21,15,5,19,-1,-14,-14,-17,21.02203966586732,2.709575852577473e-008
21,15,5,19,-1,-13,-17,-15,21.022039683785,4.50134436391636e-008
21,15,6,-13,-1,8,-17,-3,21.02203963151409,7.257469292198948e-009
21,15,6,-10,8,-12,16,19,21.02203973751124,9.873968309648262e-008
21,15,6,16,1,13,17,15,21.02203968372302,4.495146299632324e-008
21,15,6,16,1,14,14,17,21.02203966580778,2.703622570265907e-008
21,15,6,16,1,15,11,19,21.02203964825092,9.479361295916533e-009
21,15,6,18,-1,-15,-11,-19,21.02203966696321,2.81916499034196e-008
21,15,6,18,-1,-14,-14,-17,21.02203968471002,4.593846369971288e-008
21,15,6,18,-1,-13,-17,-15,21.02203970281886,6.404730612530329e-008
21,15,7,4,17,3,-16,-15,21.02203966549137,2.671981746971142e-008
21,15,7,15,1,14,14,17,21.02203968464986,4.58782984935624e-008
21,15,7,15,1,13,17,15,21.02203970275621,6.398465757229133e-008
21,15,7,15,1,15,11,19,21.0220396669054,2.813384725186552e-008
21,15,7,17,-1,-15,-11,-19,21.02203968561067,4.683910859171192e-008
21,15,7,17,-1,-14,-14,-17,21.02203970354486,6.477330316556618e-008
21,15,7,17,-1,-13,-17,-15,21.0220397218446,8.307304710797325e-008
21,15,8,14,1,13,17,15,21.02203972178131,8.300975551378542e-008
21,15,8,14,1,14,14,17,21.02203970348405,6.471249136552615e-008
21,15,8,14,1,15,11,19,21.02203968555224,4.678068421526405e-008
21,15,8,16,-1,-15,-11,-19,21.02203970425047,6.54789147347401e-008
21,15,8,16,-1,-14,-14,-17,21.02203972237183,8.36002769233346e-008
21,15,8,17,2,-10,15,16,21.02203965398718,1.521561898698565e-008
21,15,8,19,-1,-15,-19,-11,21.02203954569227,9.307928650059694e-008
21,15,9,1,1,-9,19,5,21.02203967291479,3.414323757056081e-008
21,15,9,13,1,15,11,19,21.02203970419145,6.541989350239419e-008
21,15,9,13,1,14,14,17,21.0220397223104,8.353884339840079e-008
21,15,9,15,-1,-15,-11,-19,21.02203972288269,8.411113228135037e-008
21,15,9,16,1,15,19,11,21.02203954564756,9.312400095495832e-008
21,15,9,18,-1,-16,-16,-13,21.02203954699035,9.178121018749152e-008
21,15,9,18,-1,-15,-19,-11,21.02203956166475,7.710680449690699e-008
21,15,10,-11,3,3,-9,-11,21.02203959744037,4.133118736149299e-008
21,15,10,10,-1,-9,-18,-18,21.02203953989453,9.887702745459137e-008
21,15,10,12,1,15,11,19,21.02203972282304,8.40514822186833e-008
21,15,10,15,1,15,19,11,21.02203956161956,7.715199501490133e-008
21,15,10,15,1,16,16,13,21.02203954694679,9.182476290447994e-008
21,15,10,17,-1,-17,-13,-15,21.02203954826092,9.051063898368739e-008
21,15,10,17,-1,-16,-16,-13,21.0220395628111,7.596045747959579e-008
21,15,10,17,-1,-15,-19,-11,21.02203957763161,6.11399428862569e-008
21,15,11,7,1,9,18,18,21.02203953977254,9.899901343146667e-008
21,15,11,9,-1,-9,-18,-18,21.02203956513148,7.364007359456082e-008
21,15,11,14,1,16,16,13,21.02203956276711,7.60044471803667e-008
21,15,11,14,1,15,19,11,21.022039577586,6.11855597298927e-008
21,15,11,14,1,17,13,15,21.02203954821848,9.055307259586698e-008
21,15,11,16,-1,-18,-10,-17,21.02203954950488,8.926667760533746e-008
21,15,11,16,-1,-17,-13,-15,21.02203956393275,7.483880182235225e-008
21,15,11,16,-1,-16,-16,-13,21.02203957862642,6.014514042362862e-008
21,15,11,16,-1,-15,-19,-11,21.0220395935929,4.517865548336886e-008
21,15,12,4,-2,6,-15,-15,21.02203959819045,4.05811100279152e-008
21,15,12,6,1,9,18,18,21.02203956500824,7.376331367936473e-008
21,15,12,8,-1,-9,-18,-18,21.02203959035346,4.841809442268641e-008
21,15,12,13,1,15,19,11,21.02203959354684,4.522471286350083e-008
21,15,12,13,1,18,10,17,21.02203954946355,8.930800632356295e-008
21,15,12,13,1,16,16,13,21.022039578582,6.018956000275466e-008
21,15,12,13,1,17,13,15,21.02203956388991,7.488164754931859e-008
21,15,12,14,12,-9,15,13,21.02203968374163,4.497006855785912e-008
21,15,12,15,-1,-19,-7,-19,21.02203955072313,8.804842721588102e-008
21,15,12,15,-1,-18,-10,-17,21.02203956503052,7.374103461188497e-008
21,15,12,15,-1,-17,-13,-15,21.02203957959929,5.917226175711221e-008
21,15,12,15,-1,-16,-16,-13,21.02203959443629,4.433526257230369e-008
21,15,12,15,-1,-15,-19,-11,21.02203960954861,2.922294584095653e-008
21,15,12,16,1,-8,14,14,21.02203964670602,7.934463752690135e-009
21,15,13,5,1,9,18,18,21.02203959022898,4.854258150999158e-008
21,15,13,7,-1,-9,-18,-18,21.02203961556049,2.321106862268607e-008
21,15,13,12,1,15,19,11,21.02203960950208,2.92694721792941e-008
21,15,13,12,1,17,13,15,21.02203957955603,5.921552670429264e-008
21,15,13,12,1,19,7,19,21.02203955068282,8.808873985799437e-008
21,15,13,12,1,18,10,17,21.02203956498877,7.378278610303823e-008
21,15,13,12,1,16,16,13,21.02203959439145,4.438010492435751e-008
21,15,13,14,-1,-19,-7,-19,21.02203956610522,7.266633872404782e-008
21,15,13,14,-1,-17,-13,-15,21.02203959526055,4.351100812982622e-008
21,15,13,14,-1,-18,-10,-17,21.02203958055102,5.822053950055306e-008
21,15,13,14,-1,-16,-16,-13,21.02203961024073,2.853082392562101e-008
21,15,13,14,-1,-15,-19,-11,21.02203962549872,1.327283882801567e-008
21,15,13,19,-1,-6,16,7,21.02203972664907,8.787751681893496e-008
21,15,14,4,1,9,18,18,21.02203961543478,2.333678139621043e-008
21,15,14,6,-1,-9,-18,-18,21.0220396407526,1.981039332576984e-009
21,15,14,11,1,15,19,11,21.02203962545175,1.331980570284941e-008
21,15,14,11,1,17,13,15,21.02203959521686,4.355469940264811e-008
21,15,14,11,1,16,16,13,21.02203961019546,2.857609970874364e-008
21,15,14,11,1,18,10,17,21.02203958050887,5.826268889563835e-008
21,15,14,11,1,19,7,19,21.02203956606452,7.270703861195216e-008
21,15,14,13,-1,-19,-7,-19,21.02203958148229,5.728926666392908e-008
21,15,14,13,-1,-18,-10,-17,21.02203959606635,4.270521003491012e-008
21,15,14,13,-1,-15,-19,-11,21.02203964144325,2.671693977163159e-009
21,15,14,13,-1,-16,-16,-13,21.02203962603976,1.273179961458482e-008
21,15,14,13,-1,-17,-13,-15,21.0220396109165,2.785505159863533e-008
21,15,15,3,1,9,18,18,21.02203964062563,1.85407600383769e-009
21,15,15,5,-1,-9,-18,-18,21.02203966592977,2.715821167953436e-008
21,15,15,10,1,15,19,11,21.02203964139584,2.624286565833245e-009
21,15,15,10,1,16,16,13,21.02203962599403,1.277752303963098e-008
21,15,15,10,1,18,10,17,21.0220395960238,4.274776088664112e-008
21,15,15,10,1,17,13,15,21.02203961087242,2.789914077538924e-008
21,15,15,10,1,19,7,19,21.0220395814412,5.733035379762441e-008
21,15,15,12,-1,-18,-10,-17,21.02203961157654,2.719501779324673e-008
21,15,15,12,-1,-19,-7,-19,21.02203959685436,4.191720037738378e-008
21,15,15,12,-1,-17,-13,-15,21.02203962656718,1.220437439997113e-008
21,15,15,12,-1,-16,-16,-13,21.02203964183333,3.061778386381775e-009
21,15,15,12,-1,-15,-19,-11,21.0220396573822,1.861064191643891e-008
21,15,16,2,1,9,18,18,21.02203966580159,2.703002977000324e-008
21,15,16,4,-1,-9,-18,-18,21.02203969109205,5.232049815617756e-008
21,15,16,9,1,17,13,15,21.02203962652268,1.224887924422546e-008
21,15,16,9,1,15,19,11,21.02203965733435,1.856279041589914e-008
21,15,16,9,1,16,16,13,21.02203964178719,3.015632188407835e-009
21,15,16,9,1,18,10,17,21.02203961153358,2.723798075976447e-008
21,15,16,9,1,19,7,19,21.02203959681286,4.195869607315217e-008
21,15,16,11,-1,-19,-7,-19,21.0220396122214,2.65501576279803e-008
21,15,16,11,-1,-18,-10,-17,21.02203962708159,1.168996632827657e-008
21,15,16,11,-1,-17,-13,-15,21.02203964221258,3.441019913452692e-009
21,15,16,11,-1,-15,-19,-11,21.02203967331558,3.454402275337998e-008
21,15,16,11,-1,-16,-16,-13,21.02203965762149,1.884993494627452e-008
21,15,17,-5,-1,2,-10,-16,21.02203960414386,3.462769981865677e-008
21,15,17,1,1,9,18,18,21.02203969096263,5.219107279685886e-008
21,15,17,3,-1,-9,-18,-18,21.02203971623946,7.746789876250659e-008
21,15,17,8,1,15,19,11,21.02203967326728,3.449572361091668e-008
21,15,17,8,1,16,16,13,21.02203965757492,1.880336242265912e-008
21,15,17,8,1,18,10,17,21.02203962703822,1.173334140958104e-008
21,15,17,8,1,17,13,15,21.02203964216766,3.396106507125296e-009
21,15,17,8,1,19,7,19,21.02203961217953,2.659202280597128e-008
21,15,17,10,-1,-19,-7,-19,21.02203962758344,1.118811354672289e-008
21,15,17,10,-1,-17,-13,-15,21.02203965785269,1.90811384470635e-008
21,15,17,10,-1,-18,-10,-17,21.02203964258149,3.809933701859336e-009
21,15,17,10,-1,-16,-16,-13,21.02203967340423,3.463267361780709e-008
21,15,17,10,-1,-15,-19,-11,21.02203968924338,5.047182582984533e-008
21,15,18,0,1,9,18,18,21.0220397161088,7.733724416425503e-008
21,15,18,7,1,15,19,11,21.02203968919464,5.042307904545851e-008
21,15,18,7,1,17,13,15,21.02203965780737,1.903581647866304e-008
21,15,18,7,1,16,16,13,21.02203967335721,3.458565700498184e-008
21,15,18,7,1,18,10,17,21.02203964253772,3.766164269336514e-009
21,15,18,7,1,19,7,19,21.02203962754118,1.123038018135958e-008
21,15,18,9,-1,-18,-10,-17,21.02203965807625,1.93046965080157e-008
21,15,18,9,-1,-19,-7,-19,21.02203964294047,4.168910550106375e-009
21,15,18,9,-1,-16,-16,-13,21.02203968918154,5.040998374283845e-008
21,15,18,9,-1,-17,-13,-15,21.02203967348756,3.471600251714335e-008
21,15,18,9,-1,-15,-19,-11,21.02203970516562,6.6394061803976e-008
21,15,18,16,-5,2,-10,-16,21.022039562275,7.649655486829943e-008
21,15,19,6,1,15,19,11,21.02203970511643,6.634487803580669e-008
21,15,19,6,1,17,13,15,21.02203967344179,3.467022935410569e-008
21,15,19,6,1,16,16,13,21.02203968913411,5.036255501522646e-008
21,15,19,6,1,18,10,17,21.02203965803209,1.926052917156085e-008
21,15,19,6,1,19,7,19,21.02203964289783,4.12627443324709e-009
21,15,19,8,-1,-19,-7,-19,21.02203965829252,1.952096084778532e-008
21,15,19,8,-1,-18,-10,-17,21.02203967356588,3.479432564290619e-008
21,15,19,8,-1,-17,-13,-15,21.02203968911713,5.034556949112812e-008
21,15,19,8,-1,-15,-19,-11,21.0220397210823,8.231074133391303e-008
21,15,19,8,-1,-16,-16,-13,21.02203970495344,6.618188663765068e-008
21,16,-19,-4,1,3,-11,5,21.02203970978595,7.101439791767916e-008
21,16,-15,18,7,6,-13,-4,21.02203958804889,5.072266517913704e-008
21,16,-12,4,4,-2,5,8,21.02203967362069,3.484913690954272e-008
21,16,-11,8,3,-3,0,18,21.0220397045016,6.573004540655347e-008
21,16,-9,16,-6,-2,11,7,21.0220397115173,7.274574542748269e-008
21,16,-9,19,1,-1,4,10,21.02203957326289,6.550866515908638e-008
21,16,-4,-4,-2,-1,6,0,21.02203972967217,9.090060970606828e-008
21,16,-3,13,8,-7,14,7,21.02203967583987,3.706831819272338e-008
21,16,-1,1,1,-2,10,14,21.02203962350741,1.52641419504107e-008
21,16,-1,12,12,3,-17,-11,21.02203968544067,4.6669114794895e-008
21,16,2,-18,12,-4,7,9,21.02203961918259,1.95889704457386e-008
21,16,2,19,1,13,17,15,21.02203966449853,2.572697255232015e-008
21,16,2,19,1,14,14,17,21.02203964678187,8.010317742446205e-009
21,16,2,19,1,15,11,19,21.02203962941969,9.351865060125419e-009
21,16,3,-3,1,4,-18,-9,21.02203972347265,8.470109591485198e-008
21,16,3,18,1,13,17,15,21.02203968353788,4.476632753380727e-008
21,16,3,18,1,14,14,17,21.02203966562995,2.685839106675303e-008
21,16,3,18,1,15,11,19,21.02203964807999,9.308433135402083e-009
21,16,4,17,1,13,17,15,21.02203970256911,6.37975539063973e-008
21,16,4,17,1,14,14,17,21.02203968447012,4.56985631558382e-008
21,16,4,17,1,15,11,19,21.02203966673265,2.796109299652017e-008
21,16,4,19,-1,-15,-11,-19,21.02203968543607,4.666451047796727e-008
21,16,4,19,-1,-14,-14,-17,21.02203970336322,6.459166002059646e-008
21,16,4,19,-1,-13,-17,-15,21.02203972165552,8.288396102784645e-008
21,16,5,8,19,7,-19,-2,21.02203967006851,3.129695258508036e-008
21,16,5,16,1,14,14,17,21.02203970330245,6.453089085312058e-008
21,16,5,16,1,13,17,15,21.02203972159224,8.282068719722702e-008
21,16,5,16,1,15,11,19,21.02203968537768,4.660612518136986e-008
21,16,5,18,-1,-15,-11,-19,21.02203970407409,6.530253671144237e-008
21,16,5,18,-1,-14,-14,-17,21.02203972218831,8.341675084011513e-008
21,16,6,15,1,15,11,19,21.02203970401509,6.524352968995117e-008
21,16,6,15,1,14,14,17,21.02203972212692,8.335535994774546e-008
21,16,6,17,-1,-15,-11,-19,21.02203972270449,8.393293171593541e-008
21,16,6,18,1,15,19,11,21.02203954551388,9.325767535983687e-008
21,16,7,-4,-1,5,-13,-6,21.0220397212031,8.243154780984696e-008
21,16,7,12,-1,-9,-18,-18,21.02203953953104,9.924051980192417e-008
21,16,7,14,1,15,11,19,21.02203972264487,8.387331718040514e-008
21,16,7,17,1,15,19,11,21.02203956148457,7.728698747655471e-008
21,16,7,17,1,16,16,13,21.02203954681661,9.195494854452591e-008
21,16,7,19,-1,-17,-13,-15,21.02203954813404,9.063751704729839e-008
21,16,7,19,-1,-16,-16,-13,21.02203956267961,7.609195051827555e-008
21,16,7,19,-1,-15,-19,-11,21.02203957749526,6.127629248453559e-008
21,16,7,19,2,-7,19,7,21.0220395489904,8.978116028401928e-008
21,16,8,9,1,9,18,18,21.02203953940915,9.936240630281645e-008
21,16,8,11,-1,-9,-18,-18,21.02203956476431,7.400725010597853e-008
21,16,8,16,1,15,19,11,21.02203957744967,6.132188801188931e-008
21,16,8,16,1,16,16,13,21.02203956263563,7.613592245547807e-008
21,16,8,16,1,17,13,15,21.02203954809163,9.067992223776855e-008
21,16,8,18,-1,-18,-10,-17,21.02203954938123,8.939032625221444e-008
21,16,8,18,-1,-17,-13,-15,21.02203956380464,7.496691978303716e-008
21,16,8,18,-1,-15,-19,-11,21.02203959345521,4.531634800741813e-008
