b0,A,B,C,D,E,F,G,Result,Delta
156,14,19,-8,5,18,7,19,156.1129092083208,8.591706546212663e-008
156,14,19,-8,5,17,10,17,156.1129092663528,2.788510755635798e-008
156,14,19,-4,-3,-1,-14,-11,156.1129092075605,8.667737461109937e-008
156,14,19,-4,4,9,14,12,156.1129091971147,9.712320547805575e-008
156,14,19,-3,3,4,18,4,156.1129092287398,6.549805675604148e-008
156,14,19,3,3,14,-1,13,156.1129093892903,9.505242815066595e-008
156,14,19,4,-4,-12,-5,-18,156.1129092135036,8.073428148236417e-008
156,14,19,12,-4,-17,-9,-9,156.1129092437498,5.048804041507538e-008
156,14,19,12,3,18,3,5,156.1129092369724,5.726548124584951e-008
156,14,19,13,-3,-11,-15,0,156.112909368228,7.399006562991417e-008
156,14,19,15,-2,-17,5,-5,156.1129093555112,6.127334017946851e-008
156,15,-19,-9,2,8,-4,14,156.1129093825586,8.832071785036533e-008
156,15,-19,-7,-2,-3,-18,3,156.1129092047503,8.948757113103056e-008
156,15,-18,-16,-3,-2,-18,-7,156.1129093548232,6.058530743757729e-008
156,15,-18,-8,-2,-6,-9,-3,156.1129092257047,6.853321110611432e-008
156,15,-18,-6,-1,10,-11,-7,156.1129093030694,8.831563036437728e-009
156,15,-17,-17,-3,-8,0,-19,156.1129093074865,1.324858089901682e-008
156,15,-17,-13,2,3,18,-3,156.1129092104449,8.379294058613596e-008
156,15,-17,-9,-2,-9,0,-9,156.1129092498708,4.436711265043414e-008
156,15,-17,-8,2,1,6,11,156.112909273622,2.061585746560013e-008
156,15,-17,14,1,1,1,6,156.1129093907551,9.651725463299954e-008
156,15,-16,-14,2,6,9,3,156.1129092303725,6.386542850123078e-008
156,15,-16,-10,-2,-12,9,-15,156.1129092750874,1.915049097078736e-008
156,15,-16,7,1,-2,15,-5,156.1129092698789,2.435899659758434e-008
156,15,-16,18,3,0,7,19,156.1129093132202,1.898231971608766e-008
156,15,-15,-18,12,-8,8,17,156.1129092311137,6.312419031928584e-008
156,15,-15,-15,2,9,0,9,156.1129092537597,4.047822699249082e-008
156,15,-15,-14,-3,0,-12,-15,156.1129092846437,9.594145922164898e-009
156,15,-15,-14,-2,3,-12,-6,156.1129092211759,7.306198313017376e-008
156,15,-15,-13,-2,-5,-19,6,156.1129092041451,9.009278301164159e-008
156,15,-15,0,-2,3,-12,-4,156.1129093660835,7.184564765339019e-008
156,15,-15,4,-2,6,-19,-5,156.112909392785,9.854707627710013e-008
156,15,-15,11,6,17,17,19,156.1129092092973,8.494060921293567e-008
156,15,-14,-16,2,12,-9,15,156.1129092783744,1.586349185345171e-008
156,15,-14,-15,-3,-2,-6,-19,156.1129092490234,4.52144774953922e-008
156,15,-14,-14,-2,-9,-7,-2,156.1129093936225,9.938460721059528e-008
156,15,-14,-6,-2,-1,-2,-15,156.1129092283258,6.59121042190236e-008
156,15,-14,10,6,17,17,19,156.1129092311218,6.311606171038875e-008
156,15,-14,19,-3,4,-5,-14,156.112909243257,5.098084443488915e-008
156,15,-13,-19,2,5,19,-6,156.1129092071539,8.708397558621073e-008
156,15,-13,-15,-2,-12,2,-8,156.1129093645782,7.03403486568277e-008
156,15,-13,9,6,17,17,19,156.1129092529399,4.129802277930139e-008
156,15,-12,-16,-2,-15,11,-14,156.1129093399026,4.56646773727698e-008
156,15,-12,-1,-1,6,-4,-11,156.1129093088609,1.462302634536172e-008
156,15,-12,8,6,17,17,19,156.1129092747516,1.948626504599815e-008
156,15,-12,16,1,3,4,1,156.1129092125757,8.166222187355743e-008
156,15,-12,16,10,-3,6,15,156.1129092447503,4.948753939970629e-008
156,15,-11,-19,-2,-9,-14,5,156.1129093098161,1.557822315589874e-008
156,15,-11,-13,2,-1,8,11,156.1129092726601,2.157779022127215e-008
156,15,-11,-7,-1,-10,12,-11,156.1129092836231,1.061482635122957e-008
156,15,-11,7,6,17,17,19,156.1129092965569,2.318984115845524e-009
156,15,-10,-10,1,10,-12,11,156.1129092971208,2.882870830944739e-009
156,15,-10,-1,-1,16,-19,-6,156.1129092822283,1.200962174152664e-008
156,15,-10,6,6,17,17,19,156.1129093183557,2.411780997135793e-008
156,15,-9,-4,1,-16,19,6,156.1129092931471,1.090796786229475e-009
156,15,-9,4,3,7,-8,-15,156.112909391704,9.746614182404301e-008
156,15,-9,5,6,17,17,19,156.1129093401482,4.591026936395792e-008
156,15,-9,17,1,-11,13,9,156.1129092898773,4.360543925940874e-009
156,15,-8,-11,-1,-6,-7,4,156.1129092045669,8.967094800027553e-008
156,15,-8,4,6,17,17,19,156.1129093619342,6.769633387193608e-008
156,15,-8,14,5,10,17,17,156.112909246969,4.726891233985953e-008
156,15,-7,-14,-10,11,-13,-19,156.1129093024128,8.174936283467105e-009
156,15,-7,-14,1,6,7,-4,156.1129092143556,7.988228389876895e-008
156,15,-7,-3,-1,9,-16,-3,156.1129092065613,8.767656822783465e-008
156,15,-7,3,6,17,17,19,156.1129093837139,8.947603191700182e-008
156,15,-7,6,1,1,3,4,156.1129092255606,6.867728075121704e-008
156,15,-7,13,5,10,17,17,156.1129093447476,5.050969775766134e-008
156,15,-7,13,5,11,14,19,156.1129092709745,2.326339654246112e-008
156,15,-7,14,3,2,10,14,156.112909283237,1.100093527384161e-008
156,15,-6,12,5,11,14,19,156.1129093675613,7.332340601351461e-008
156,15,-6,14,4,4,15,16,156.1129093398736,4.563568722915079e-008
156,15,-5,13,4,5,12,18,156.1129092380029,5.623499532703136e-008
156,15,-4,8,3,-7,12,12,156.1129092730423,2.119554665114265e-008
156,15,-4,14,2,7,-2,12,156.112909314812,2.05741343961563e-008
156,15,-3,8,3,-1,15,12,156.1129093803557,8.611777957412414e-008
156,15,-3,8,13,-7,19,-1,156.1129093904882,9.625028951631975e-008
156,15,-3,17,-4,-2,-16,-17,156.1129093064111,1.217321710100805e-008
156,15,-2,-18,-1,-6,-14,11,156.1129093511988,5.696094262930274e-008
156,15,-2,-17,-1,-13,14,-10,156.1129092410941,5.314379336596176e-008
156,15,-2,11,-6,-19,-18,-16,156.1129091975693,9.666862865742587e-008
156,15,-2,13,-3,-1,-9,-16,156.1129092478582,4.637971073861991e-008
156,15,-2,14,2,11,-11,17,156.1129093524056,5.816767156829883e-008
156,15,-2,18,4,9,19,7,156.1129093496476,5.540971415030072e-008
156,15,-1,6,3,0,12,14,156.1129092594438,3.479411248008546e-008
156,15,-1,10,-6,-19,-18,-16,156.1129092166194,7.761849474263727e-008
156,15,-1,17,4,10,16,9,156.112909344643,5.040510586695746e-008
156,15,-1,18,3,7,13,6,156.1129092134943,8.074354695963848e-008
156,15,-1,19,-5,-14,-12,-18,156.1129092761739,1.806401428439131e-008
156,15,-1,19,-5,-13,-15,-16,156.1129093419405,4.770259920405806e-008
156,15,0,9,-6,-19,-18,-16,156.1129092356647,5.85731640967424e-008
156,15,0,9,-3,1,-11,-16,156.1129093895159,9.527798283670563e-008
156,15,0,16,4,11,13,11,156.1129093396446,4.540672193797946e-008
156,15,0,18,-5,-14,-12,-18,156.1129093560253,6.178740363793622e-008
156,15,0,19,-4,-6,-16,-13,156.112909241774,5.246388923296763e-008
156,15,1,-10,-1,19,-14,-14,156.1129093230694,2.8831522058681e-008
156,15,1,5,4,2,16,17,156.112909279628,1.460992393731431e-008
156,15,1,8,-6,-19,-18,-16,156.1129092547052,3.953263671974128e-008
156,15,1,15,4,12,10,13,156.1129093346603,4.042243517687894e-008
156,15,1,17,-3,-8,-1,-17,156.1129092894282,4.809720621778979e-009
156,15,2,-13,1,-19,14,14,156.1129093263848,3.21468860420282e-008
156,15,2,-7,8,6,-15,-1,156.1129093110087,1.677085492701735e-008
156,15,2,6,5,12,18,14,156.1129092447174,4.952050858264556e-008
156,15,2,7,-6,-19,-18,-16,156.1129092737409,2.049694103334332e-008
156,15,2,13,-2,-3,-11,-3,156.1129092474333,4.680455845118559e-008
156,15,2,14,4,13,7,15,156.1129093296974,3.545952154127008e-008
156,15,2,15,3,9,7,10,156.1129093822237,8.798585326985631e-008
156,15,3,5,5,12,18,14,156.1129093263231,3.208518251085479e-008
156,15,3,5,5,13,15,16,156.1129092600628,3.417508764869126e-008
156,15,3,5,5,14,12,18,156.1129091951831,9.90548301160743e-008
156,15,3,6,-6,-19,-18,-16,156.1129092927718,1.46610545925796e-009
156,15,3,8,4,5,19,11,156.1129093237836,2.954567435153876e-008
156,15,3,13,4,14,4,17,156.1129093247619,3.052403485526156e-008
156,15,3,14,-2,-5,-8,-4,156.1129092275648,6.667306706731324e-008
156,15,3,16,-4,-8,-10,-17,156.1129093766521,8.241417503995763e-008
156,15,3,16,1,-16,9,17,156.1129092333432,6.089473458814609e-008
156,15,3,18,-2,-11,4,-10,156.1129093037236,9.485745522397338e-009
156,15,4,-7,6,19,18,16,156.1129091974158,9.682204904493119e-008
156,15,4,4,-2,14,-15,-19,156.1129092570844,3.715351226674102e-008
156,15,4,4,5,13,15,16,156.1129093407748,4.653688279177004e-008
156,15,4,4,5,14,12,18,156.1129092750556,1.918232328534941e-008
156,15,4,5,-6,-19,-18,-16,156.112909311798,1.756012579789967e-008
156,15,4,7,4,6,16,13,156.1129092323492,6.188872703205561e-008
156,15,4,8,3,8,1,17,156.1129092597632,3.447468088779715e-008
156,15,4,12,4,15,1,19,156.1129093198592,2.562128997851687e-008
156,15,4,15,-4,-9,-7,-19,156.1129092867907,7.447226835211041e-009
156,15,4,18,2,6,18,-7,156.1129093092229,1.498500523666735e-008
156,15,4,19,-2,-17,19,-19,156.1129092385456,5.569228278545779e-008
156,15,5,-8,6,19,18,16,156.1129092164638,7.77740751800593e-008
156,15,5,-2,2,3,-1,15,156.1129093532088,5.897086907680205e-008
156,15,5,-1,-3,8,-15,-9,156.1129092389768,5.526112545339856e-008
156,15,5,3,5,14,12,18,156.1129093548928,6.065494062568178e-008
156,15,5,4,-6,-19,-18,-16,156.1129093308194,3.658155378616357e-008
156,15,5,12,-3,-5,-8,-13,156.1129093738764,7.963848247527494e-008
156,15,5,12,-2,-6,-5,-6,156.1129093026144,8.37650304674753e-009
156,15,5,12,2,11,-4,10,156.1129092682801,2.595777459646342e-008
156,15,6,-9,6,19,18,16,156.1129092355067,5.873118880117545e-008
156,15,6,2,-3,6,-15,-7,156.1129093718,7.756213449283678e-008
156,15,6,2,-1,-6,3,-5,156.1129093780656,8.382767191505991e-008
156,15,6,2,-1,9,0,-19,156.1129093530412,5.880329467800038e-008
156,15,6,3,-6,-19,-18,-16,156.1129093498357,5.559783744502056e-008
156,15,6,11,3,12,-2,16,156.1129092873094,6.928502216396737e-009
156,15,6,13,2,17,-19,19,156.1129092182818,7.595608053634351e-008
156,15,6,14,4,-3,19,15,156.1129093860727,9.183483484775934e-008
156,15,6,16,-3,2,-12,-12,156.1129092788145,1.54233816829219e-008
156,15,7,-10,6,19,18,16,156.112909254545,3.969287831750989e-008
156,15,7,2,-6,-19,-18,-16,156.1129093688474,7.460951678694983e-008
156,15,7,4,-2,-4,-2,-11,156.1129092049029,8.933503181651759e-008
156,15,7,4,4,8,10,17,156.1129093680274,7.378955046988267e-008
156,15,7,6,2,6,5,6,156.1129092194293,7.480861086150981e-008
156,15,7,9,-6,4,-18,-11,156.1129093594529,6.521503337353352e-008
156,15,7,10,-2,-7,-2,-8,156.1129093569224,6.268450647439749e-008
156,15,8,-11,6,19,18,16,156.1129092735784,2.06594847895758e-008
156,15,8,1,-6,-19,-18,-16,156.1129093878544,9.361647812511365e-008
156,15,8,3,3,5,8,13,156.1129093287798,3.454186980889062e-008
156,15,8,3,4,9,7,19,156.1129092785733,1.566456830914831e-008
156,15,8,11,4,12,17,6,156.1129093562374,6.199954327712476e-008
156,15,8,12,-5,-14,-19,-11,156.1129092401661,5.407181902228331e-008
156,15,8,12,-1,12,-19,-7,156.1129093763712,8.213328328565694e-008
156,15,8,18,3,16,2,8,156.112909333509,3.927112857127213e-008
156,15,8,19,-4,-16,-5,-14,156.112909319177,2.493908368705888e-008
156,15,9,-12,6,19,18,16,156.1129092926069,1.630979795663734e-009
156,15,9,4,2,7,2,8,156.1129092788752,1.536272975499742e-008
156,15,9,8,-2,-8,1,-10,156.1129093936384,9.940049494616687e-008
156,15,9,10,4,13,14,8,156.1129093461092,5.187126816963428e-008
156,15,9,11,-5,-15,-16,-13,156.1129092492045,4.503334594119224e-008
156,15,9,11,-5,-14,-19,-11,156.1129093093395,1.510159108875087e-008
156,15,9,12,3,9,14,3,156.112909389818,9.55800771862414e-008
156,15,9,13,-1,-7,-11,10,156.1129092237874,7.045048278087052e-008
156,15,9,15,2,15,-6,8,156.1129092697499,2.448794589327008e-008
156,15,9,17,3,17,-1,10,156.1129092628431,3.139481918879028e-008
156,15,9,18,-4,-17,-2,-16,156.1129093095963,1.535838123345457e-008
156,15,10,-13,6,19,18,16,156.1129093116307,1.739280719448288e-008
156,15,10,-2,1,2,11,-5,156.1129092136981,8.053976330302248e-008
156,15,10,7,-4,-4,-17,-14,156.1129093724753,7.823740588719375e-008
156,15,10,8,-1,-4,-15,11,156.1129093829833,8.874536661096499e-008
156,15,10,9,4,14,11,10,156.1129093361387,4.190081881461083e-008
156,15,10,10,-5,-17,-10,-17,156.112909199536,9.470187478655134e-008
156,15,10,10,-5,-16,-13,-15,156.1129092580503,3.618757205003931e-008
156,15,10,10,-5,-14,-19,-11,156.1129093784866,8.424868269685248e-008
156,15,10,10,-5,-15,-16,-13,156.1129093176901,2.345217353649787e-008
156,15,10,17,-4,-18,1,-18,156.1129093001723,5.934452929068357e-009
156,15,10,17,-3,-12,-5,-9,156.1129092919668,2.271065113745863e-009
156,15,10,18,-2,-17,12,-12,156.1129093782583,8.402042794841691e-008
156,15,11,-14,6,19,18,16,156.1129093306497,3.64118193374452e-008
156,15,11,1,-2,0,-15,-2,156.1129092864067,7.831232551325229e-009
156,15,11,2,2,8,-1,10,156.1129093202929,2.60550621078437e-008
156,15,11,3,-2,1,-6,-11,156.1129093346202,4.038236056658207e-008
156,15,11,5,1,4,15,-11,156.1129092392287,5.500922384271689e-008
156,15,11,8,4,15,8,12,156.1129093263254,3.208754151273752e-008
156,15,11,9,-5,-18,-7,-19,156.1129092086649,8.557299224776216e-008
156,15,11,9,-5,-17,-10,-17,156.1129092667099,2.752796035565552e-008
156,15,11,9,-5,-16,-13,-15,156.1129093258614,3.162352868457674e-008
156,15,11,9,-5,-15,-16,-13,156.1129093861501,9.191225558424776e-008
156,15,11,9,2,6,15,-4,156.1129093766107,8.237282145273639e-008
156,15,11,11,-4,-8,-17,-10,156.1129092792442,1.499364543633419e-008
156,15,11,11,-3,-9,-5,-12,156.1129093009602,6.722331136188586e-009
156,15,12,-15,6,19,18,16,156.1129093496638,5.542594294638548e-008
156,15,12,3,-4,10,-14,-19,156.112909317177,2.293916168127907e-008
156,15,12,7,4,16,5,14,156.1129093166681,2.24301857087994e-008
156,15,12,8,-5,-16,-13,-15,156.1129093936476,9.940973200173175e-008
156,15,12,8,-5,-18,-7,-19,156.112909275189,1.904888335957367e-008
156,15,12,8,-5,-17,-10,-17,156.1129093338593,3.962142614000186e-008
156,15,12,8,1,8,8,-8,156.1129093261825,3.194463715772145e-008
156,15,12,10,-4,-9,-14,-12,156.1129091987,9.553789936944668e-008
156,15,12,12,2,17,-12,12,156.1129093636335,6.939558261365164e-008
156,15,12,16,-5,8,-19,-18,156.1129092619478,3.229013145755744e-008
156,15,12,17,2,13,7,-3,156.1129092112283,8.300955300910573e-008
156,15,13,-16,-3,11,-18,-18,156.1129092340018,6.023611831551534e-008
156,15,13,-16,6,19,18,16,156.1129093686732,7.443532012985088e-008
156,15,13,-13,1,-2,-5,19,156.1129093797272,8.548934715690848e-008
156,15,13,-3,5,14,19,11,156.1129092392038,5.503412126017793e-008
156,15,13,0,2,9,-4,12,156.112909346406,5.216807608121599e-008
156,15,13,2,-3,-2,-13,-11,156.112909247693,4.654486929211998e-008
156,15,13,4,-4,-6,-11,-18,156.1129093144534,2.021550926656346e-008
156,15,13,6,4,17,2,16,156.1129093071654,1.29275576910004e-008
156,15,13,7,-5,-18,-7,-19,156.1129093416893,4.745140813611215e-008
156,15,13,8,-3,-4,-18,-4,156.1129092293019,6.493601745205524e-008
156,15,13,8,3,12,5,9,156.1129092821805,1.205742705678858e-008
156,15,13,14,-3,-14,1,-13,156.1129093893495,9.511157372799062e-008
156,15,13,17,-4,-14,-18,-3,156.1129092794635,1.477434352636919e-008
156,15,14,-17,6,19,18,16,156.1129093876779,9.343997930955084e-008
156,15,14,-7,2,6,-4,15,156.1129093571011,6.286322218329588e-008
156,15,14,-5,4,4,17,14,156.112909356229,6.19910736077145e-008
156,15,14,-4,5,15,16,13,156.112909248268,4.596984126692405e-008
156,15,14,-4,5,14,19,11,156.1129093083667,1.4128772818367e-008
156,15,14,2,3,9,5,12,156.1129092815478,1.269012273041881e-008
156,15,14,4,1,-19,19,10,156.1129092247182,6.951967179702479e-008
156,15,14,5,4,18,-1,18,156.1129092978158,3.5779521567747e-009
156,15,14,8,-4,-10,-11,-14,156.1129093676863,7.344846153500839e-008
156,15,14,8,1,-13,13,11,156.1129093292055,3.496762701615808e-008
156,15,14,16,-4,-15,-15,-5,156.112909266849,2.738892135312199e-008
156,15,14,16,3,16,9,1,156.1129093635838,6.93459014655673e-008
156,15,15,-5,5,14,19,11,156.1129093775029,8.326497891175677e-008
156,15,15,-5,5,15,16,13,156.1129093167435,2.250558850391826e-008
156,15,15,-5,5,16,13,15,156.1129092571386,3.709925522343838e-008
156,15,15,-5,5,17,10,17,156.1129091986575,9.558041824675456e-008
156,15,15,-2,2,10,-7,14,156.1129093595318,6.529390361720289e-008
156,15,15,-1,4,8,17,10,156.1129092727751,2.146282440662617e-008
156,15,15,4,-2,-14,16,-19,156.1129093087402,1.450234776712023e-008
156,15,15,6,-3,-5,-15,-6,156.1129093690825,7.484464958906756e-008
156,15,15,7,-4,-11,-8,-16,156.1129092876045,6.633371185671422e-009
156,15,15,14,2,15,1,1,156.1129092728025,2.143542587873526e-008
156,15,15,15,-4,-16,-12,-7,156.1129092544474,3.979053531111276e-008
156,15,15,15,3,17,6,3,156.1129092977425,3.504595724734827e-009
156,15,16,-12,1,-11,19,5,156.1129093246171,3.037916940229479e-008
156,15,16,-6,5,15,16,13,156.1129093851931,9.09552397843072e-008
156,15,16,-6,5,16,13,15,156.1129093249397,3.070184106945817e-008
156,15,16,-6,5,17,10,17,156.1129092658217,2.841613877535565e-008
156,15,16,-6,5,18,7,19,156.1129092078089,8.642899729238707e-008
156,15,16,-3,-1,-8,3,-3,156.112909300349,6.111093853178318e-009
156,15,16,-1,3,4,18,4,156.1129091977613,9.647661158851406e-008
156,15,16,1,-6,4,-8,-16,156.1129091965769,9.7660944220479e-008
156,15,16,5,3,14,-1,13,156.1129093802871,8.604916956755915e-008
156,15,16,6,-4,-12,-5,-18,156.1129092093995,8.483843316753337e-008
156,15,16,14,-4,-17,-9,-9,156.1129092422551,5.198276653572975e-008
156,15,16,14,3,18,3,5,156.1129092332236,6.101427629801037e-008
156,15,16,15,-3,-11,-15,0,156.1129093605322,6.629431936744368e-008
156,15,16,17,-2,-17,5,-5,156.1129093392352,4.499736405705335e-008
156,15,17,-8,4,6,11,18,156.1129092998309,5.592966090262053e-009
156,15,17,-7,3,-5,18,19,156.1129093696944,7.54565121496853e-008
156,15,17,-7,5,17,10,17,156.1129093329617,3.872378329106141e-008
156,15,17,-7,5,18,7,19,156.1129092743236,1.991426756831061e-008
156,15,17,-7,5,16,13,15,156.112909392716,9.84781536317314e-008
156,15,17,-4,-4,0,-19,-16,156.1129092187563,7.548160851911234e-008
156,15,17,-4,2,11,-10,16,156.1129093616437,6.740583557984792e-008
156,15,17,-2,2,14,-16,19,156.112909268817,2.542088850532309e-008
156,15,17,5,4,14,18,3,156.1129092772749,1.696295726105745e-008
156,15,17,10,-3,-17,10,-19,156.1129092814906,1.274727878808335e-008
156,15,17,13,-4,-18,-6,-11,156.1129092302683,6.396962248800264e-008
156,15,17,13,-4,-17,-9,-9,156.1129093890379,9.47999865275051e-008
156,15,17,14,2,2,1,13,156.1129093919247,9.768677955435123e-008
156,15,18,-8,5,18,7,19,156.1129093408148,4.657690055864805e-008
156,15,18,-5,-3,0,-15,-11,156.1129091997017,9.453623306399095e-008
156,15,18,-4,4,10,11,14,156.1129093616997,6.746182634742581e-008
156,15,18,-3,1,0,3,4,156.112909241379,5.285889415063139e-008
156,15,18,-3,3,5,15,6,156.1129093391748,4.493693950280431e-008
156,15,18,4,4,15,15,5,156.1129092647261,2.951173883047886e-008
156,15,18,5,-1,-7,-12,11,156.1129092482288,4.600909164764744e-008
156,15,18,6,-2,-11,0,-6,156.1129092095211,8.471681667288067e-008
156,15,18,8,-3,-8,-15,-3,156.1129092923858,1.852129116741708e-009
156,15,18,11,2,4,-6,18,156.1129093799894,8.575150900469453e-008
156,15,18,11,2,17,-5,5,156.1129093283298,3.40919257268979e-008
156,15,18,12,-4,-19,-3,-13,156.1129092184831,7.575479799015739e-008
156,15,18,12,-4,-18,-6,-11,156.1129093755714,8.133355322570424e-008
156,15,18,12,-2,0,-3,-13,156.112909373514,7.927610568003729e-008
156,15,19,-18,-1,8,-4,-14,156.1129093870379,9.280006452172529e-008
156,15,19,-6,2,12,-13,18,156.1129093544223,6.018439080435201e-008
156,15,19,-5,4,11,8,16,156.1129092818661,1.237182800650771e-008
156,15,19,-4,-5,-8,-19,-17,156.1129092728678,2.137011279046419e-008
156,15,19,-4,-4,-4,-12,-19,156.1129092498368,4.440113343662233e-008
156,15,19,-3,3,12,-4,18,156.1129093850686,9.08307242752926e-008
156,15,19,3,4,16,12,7,156.1129092523876,4.185028501524357e-008
156,15,19,6,3,11,15,0,156.1129093527894,5.855147833244701e-008
156,15,19,11,-4,-19,-3,-13,156.1129093623352,6.809730734858022e-008
156,15,19,14,-2,-19,11,-9,156.1129093887829,9.454498695049551e-008
156,15,19,15,3,15,19,-8,156.1129093775388,8.33009039524768e-008
156,16,-19,-12,2,6,9,3,156.112909237306,5.6931838798846e-008
156,16,-19,-8,-2,-12,9,-15,156.1129092799925,1.424541551386938e-008
156,16,-19,-2,1,3,9,-3,156.1129092172162,7.702166726630821e-008
156,16,-18,-15,-1,-5,10,-15,156.1129092936333,6.046150247129845e-010
156,16,-18,-13,2,9,0,9,156.1129092595485,3.468943532425328e-008
156,16,-18,-12,-3,0,-12,-15,156.1129093185519,2.431403345326544e-008
156,16,-18,-11,-2,-5,-19,6,156.1129092086261,8.561181630284409e-008
156,16,-18,13,6,17,17,19,156.1129092092261,8.501183401676826e-008
156,16,-18,17,2,-15,19,16,156.112909328955,3.47171180692385e-008
156,16,-17,-14,2,12,-9,15,156.1129092832744,1.09634470391029e-008
156,16,-17,-13,-3,-2,-6,-19,156.1129092776051,1.663278226260445e-008
156,16,-17,12,6,17,17,19,156.112909231049,6.318887812994944e-008
156,16,-16,-17,2,5,19,-6,156.112909211629,8.260886374955589e-008
156,16,-16,-13,-2,-12,2,-8,156.1129093676628,7.342489993789059e-008
156,16,-16,-5,-2,1,-8,-11,156.1129093263878,3.214995558664668e-008
156,16,-16,11,6,17,17,19,156.1129092528656,4.137231712775247e-008
156,16,-15,-14,-2,-15,11,-14,156.1129093425986,4.836070388591907e-008
156,16,-15,-13,-4,5,-19,2,156.1129092870187,7.219171038741479e-009
156,16,-15,-12,2,-16,19,14,156.1129093408736,4.663573349716899e-008
156,16,-15,10,6,17,17,19,156.1129092746757,1.956220785359619e-008
156,16,-14,-19,2,12,-2,8,156.1129093697256,7.548774760834931e-008
156,16,-14,-17,-2,-9,-14,5,156.1129093121457,1.790780856936181e-008
156,16,-14,-5,-1,-10,12,-11,156.1129093236397,2.940186050182092e-008
156,16,-14,9,6,17,17,19,156.1129092964794,2.241534957647673e-009
156,16,-14,19,-2,-2,-1,-14,156.1129092652661,2.897178319472005e-008
156,16,-13,-18,-2,-12,-5,-1,156.1129092598108,3.442704610279179e-008
156,16,-13,-8,1,10,-12,11,156.1129093370995,4.286161470190564e-008
156,16,-13,1,-1,16,-19,-6,156.1129093147761,2.053818093372684e-008
156,16,-13,8,6,17,17,19,156.1129093182766,2.403874077572255e-008
156,16,-13,13,11,-6,11,8,156.1129092462257,4.801222530659288e-008
156,16,-12,-19,-2,-16,7,-9,156.1129093522648,5.802687041978061e-008
156,16,-12,-19,-2,-15,4,-7,156.1129092130415,8.119641847770254e-008
156,16,-12,-12,-2,-4,-4,-10,156.1129092089847,8.525319117325125e-008
156,16,-12,-2,1,-16,19,6,156.1129093256781,3.144020865875064e-008
156,16,-12,-1,13,3,-10,-3,156.1129093146247,2.038683533100993e-008
156,16,-12,7,6,17,17,19,156.1129093400675,4.582963697430387e-008
156,16,-11,-14,1,-4,6,4,156.1129092848923,9.345569651486585e-009
156,16,-11,-9,-1,-6,-7,4,156.1129092335331,6.070482072573213e-008
156,16,-11,6,6,17,17,19,156.112909361852,6.761410986655392e-008
156,16,-11,15,-1,-8,12,-12,156.112909286674,7.563897952422849e-009
156,16,-11,16,5,10,17,17,156.1129092460774,4.816047294298187e-008
156,16,-10,-18,2,4,4,10,156.1129092387999,5.543796532947454e-008
156,16,-10,-12,1,6,7,-4,156.1129092432938,5.094406674288621e-008
156,16,-10,5,6,17,17,19,156.1129093836302,8.939227313931042e-008
156,16,-10,15,5,10,17,17,156.1129093438421,4.960423893862753e-008
156,16,-10,15,5,11,14,19,156.1129092701106,2.412727440059825e-008
156,16,-10,16,3,2,10,14,156.1129091954826,9.87553221420967e-008
156,16,-9,14,5,11,14,19,156.1129093666841,7.244619837365462e-008
156,16,-9,16,-2,-4,2,-15,156.1129092639923,3.024555894626246e-008
156,16,-9,16,4,4,15,16,156.1129093290285,3.479064503153495e-008
156,16,-9,19,-3,1,-15,-12,156.1129093910823,9.684441693025292e-008
156,16,-8,-12,-2,1,-6,-13,156.1129092892461,4.991761670680717e-009
156,16,-8,15,4,5,12,18,156.1129092277676,6.647030659223674e-008
156,16,-8,16,1,2,-5,10,156.1129092268008,6.74370426168025e-008
156,16,-7,-19,1,-2,-3,12,156.1129093266818,3.244392132728535e-008
156,16,-7,-16,-2,2,-18,-2,156.1129092507742,4.346367177276989e-008
156,16,-7,7,-2,0,1,-18,156.1129092371248,5.711308403988369e-008
156,16,-7,17,-3,0,-12,-14,156.1129092687682,2.54696885804151e-008
156,16,-6,-17,-2,-1,-9,-8,156.112909229601,6.463690738200967e-008
156,16,-6,10,3,-1,15,12,156.1129092006288,9.360906005895231e-008
156,16,-6,18,-2,6,-17,-12,156.1129093915125,9.727457950248208e-008
156,16,-6,19,-4,-2,-16,-17,156.1129092867514,7.486448794224998e-009
156,16,-5,-16,-1,-6,-14,11,156.1129093682287,7.399083301606879e-008
156,16,-5,-15,-1,-13,14,-10,156.1129092598479,3.438995577198512e-008
156,16,-5,7,1,-9,12,9,156.1129093392996,4.506171080720378e-008
156,16,-5,10,-1,1,-15,6,156.1129093815295,8.72915677518904e-008
156,16,-5,13,-6,-19,-18,-16,156.1129091974928,9.674511147750309e-008
156,16,-5,14,1,-12,5,17,156.1129092367497,5.748822218265559e-008
156,16,-5,16,2,11,-11,17,156.1129092717722,2.24657128455874e-008
156,16,-4,-19,1,6,14,-11,156.1129093739576,7.971974014253647e-008
156,16,-4,-18,1,13,-14,10,156.1129092661396,2.809827037708601e-008
156,16,-4,-17,-1,-7,-11,9,156.1129092089971,8.524074246452074e-008
156,16,-4,6,-1,-6,9,-11,156.1129093311439,3.690604444273049e-008
156,16,-4,8,2,0,11,6,156.1129091954224,9.881546247925144e-008
156,16,-4,12,-6,-19,-18,-16,156.1129092165417,7.769619969621999e-008
156,16,-4,18,2,4,14,-1,156.1129093718062,7.756830200378317e-008
