b0,A,B,C,D,E,F,G,Result,Delta
43,13,14,1,6,3,-5,19,43.32707337570796,9.479295925984843e-008
43,13,14,4,3,-6,2,19,43.32707330804822,2.7133218338804e-008
43,13,14,7,-7,5,-15,-15,43.32707318562198,9.529301792099432e-008
43,13,14,13,10,19,-1,12,43.32707323677432,4.414068399682947e-008
43,13,14,16,-8,-13,-12,1,43.32707329853638,1.762137458172219e-008
43,13,15,-17,7,4,10,7,43.3270733787564,9.784140075907999e-008
43,13,15,6,-8,-8,-7,-9,43.32707321814764,6.276736286281448e-008
43,13,15,10,-7,-12,-19,10,43.32707329642917,1.551416772826997e-008
43,13,15,13,11,10,18,5,43.32707323602902,4.488597937779559e-008
43,13,15,15,7,2,6,12,43.32707335148004,7.056503648072976e-008
43,13,16,-17,6,13,-6,11,43.32707320003843,8.087656766520013e-008
43,13,16,-12,-6,0,-11,-7,43.32707327789265,3.022350369974447e-009
43,13,16,-12,10,-5,8,17,43.32707336073578,7.982077931956155e-008
43,13,16,1,-8,-7,-1,-16,43.32707321900828,6.190672507955242e-008
43,13,16,7,9,15,14,-2,43.32707335235224,7.143724189973e-008
43,13,16,17,1,5,-5,0,43.32707332907705,4.816205034785526e-008
43,13,17,-16,-9,9,-17,-19,43.32707335047975,6.956474862818141e-008
43,13,17,-13,-10,5,-17,-19,43.32707332470915,4.379415230459927e-008
43,13,17,-12,7,13,1,7,43.32707334313712,6.222211368367425e-008
43,13,17,-10,7,11,12,-2,43.3270733713936,9.047860061173196e-008
43,13,17,2,-7,-19,17,-19,43.3270732175069,6.340810188021351e-008
43,13,17,6,9,16,11,0,43.3270732952416,1.432659502142997e-008
43,13,17,8,-6,-19,-17,18,43.32707334759834,6.668333440984497e-008
43,13,18,-15,7,16,-13,18,43.32707320052446,8.03905422230855e-008
43,13,18,0,10,10,10,10,43.32707320703873,7.387627221078219e-008
43,13,18,3,-7,-18,9,-12,43.32707322946614,5.144886472407961e-008
43,13,18,3,1,12,-7,-3,43.32707326553412,1.538088412189609e-008
43,13,18,5,9,17,8,2,43.32707323914408,4.177092449708653e-008
43,13,18,5,11,12,4,17,43.32707329955452,1.86395183732202e-008
43,13,19,-10,7,11,17,-7,43.32707324083588,4.007912224324173e-008
43,13,19,-10,8,11,7,6,43.3270732229764,5.793859969571713e-008
43,13,19,0,-9,-3,-6,-18,43.32707320792773,7.298727666693594e-008
43,13,19,0,-3,12,-19,-6,43.32707337696215,9.60471524535933e-008
43,13,19,2,-2,-8,3,0,43.32707331813243,3.721742558582264e-008
43,13,19,4,9,18,5,4,43.32707318404028,9.687472157793309e-008
43,13,19,9,11,13,9,11,43.32707328664936,5.734356989250955e-009
43,13,19,12,-10,9,-18,-12,43.32707337813383,9.721883031943435e-008
43,13,19,19,11,17,13,3,43.32707336506997,8.415496921543308e-008
43,14,-19,-12,-11,-12,-6,-16,43.32707322204867,5.886633402951702e-008
43,14,-19,-12,-11,-13,-3,-18,43.32707322657677,5.43382299156292e-008
43,14,-19,-12,-11,-11,-9,-14,43.32707321739505,6.351994841224951e-008
43,14,-19,-12,-11,-10,-12,-12,43.32707321261078,6.830421739323356e-008
43,14,-19,-12,-11,-9,-15,-10,43.3270732076905,7.322450557012417e-008
43,14,-19,-12,-11,-8,-18,-8,43.32707320262846,7.828654702279891e-008
43,14,-18,-12,-10,-5,-15,-11,43.32707335978322,7.88682186225742e-008
43,14,-18,-12,-10,-4,-18,-9,43.32707327415904,6.755961123872112e-009
43,14,-18,2,-5,19,-18,-16,43.32707330825335,2.733835202661794e-008
43,14,-18,11,-2,-15,8,1,43.32707326858927,1.232573509923896e-008
43,14,-18,16,-4,-12,14,-14,43.32707336766508,8.675007734382234e-008
43,14,-17,-14,-7,-5,-3,-14,43.3270732569777,2.393730369476543e-008
43,14,-17,-7,5,-17,19,13,43.32707332455107,4.363607075674736e-008
43,14,-17,-1,-3,3,-17,1,43.32707334094216,6.002716190778301e-008
43,14,-17,9,-2,-4,-16,14,43.32707330442404,2.350903827164075e-008
43,14,-17,17,-3,11,-11,-10,43.3270733751394,9.422439717354791e-008
43,14,-17,18,7,15,-12,18,43.32707321824538,6.266962060408332e-008
43,14,-16,-18,-4,0,-18,5,43.32707334102084,6.010584030491373e-008
43,14,-16,-17,-1,-10,13,-7,43.327073298503,1.758799328399618e-008
43,14,-16,-16,-8,-8,1,-18,43.32707322533869,5.557630800012703e-008
43,14,-16,-7,-6,-1,0,-18,43.32707336459696,8.368195381081023e-008
43,14,-16,5,2,15,-8,-1,43.32707325562078,2.52942271572465e-008
43,14,-16,10,-3,-7,2,-4,43.32707324457325,3.634175271827189e-008
43,14,-15,-10,-10,0,-18,-13,43.32707326601701,1.489799217324617e-008
43,14,-15,-10,-8,4,-11,-18,43.3270733499398,6.902479299242259e-008
43,14,-15,3,2,4,16,-14,43.32707323791252,4.300248690469744e-008
43,14,-15,9,-3,-8,5,-6,43.32707328819824,7.283240677224967e-009
43,14,-15,10,5,9,6,0,43.32707336651335,8.559834441257408e-008
43,14,-14,4,4,12,-14,14,43.3270732755765,5.338499420304288e-009
43,14,-14,8,-3,-9,8,-8,43.32707331085999,2.994498515818123e-008
43,14,-14,11,7,-6,13,11,43.32707326660953,1.430547058589582e-008
43,14,-14,19,-5,-17,18,-16,43.32707329780418,1.688918160880348e-008
43,14,-13,-13,5,-19,18,16,43.32707326524386,1.567114082945409e-008
43,14,-13,-9,3,-1,2,10,43.32707337095785,9.004284606817237e-008
43,14,-13,7,-3,-10,11,-10,43.32707331649331,3.557830297040709e-008
43,14,-12,-19,-8,-3,-12,-10,43.327073317304,3.638899670477258e-008
43,14,-12,-14,-12,-9,-13,-15,43.32707329298076,1.206575461765169e-008
43,14,-12,-14,-12,-8,-16,-13,43.32707319978074,8.113426019917824e-008
43,14,-12,-14,-9,1,-18,-11,43.32707321572909,6.518591533222207e-008
43,14,-12,6,-3,-11,14,-12,43.32707330830144,2.738643445354683e-008
43,14,-12,7,5,13,-6,8,43.32707331954081,3.862580655322745e-008
43,14,-12,11,5,10,17,-12,43.32707333638037,5.54653709627928e-008
43,14,-11,3,-3,-1,-3,-5,43.32707329323014,1.231514090704877e-008
43,14,-11,5,-3,-12,17,-14,43.32707328889877,7.983771865838207e-009
43,14,-10,-9,7,-10,16,15,43.32707330583743,2.492242856533267e-008
43,14,-10,-1,-1,-8,-7,12,43.32707332349457,4.257957186837302e-008
43,14,-10,-1,4,0,17,-5,43.32707327376017,7.154831394018402e-009
43,14,-10,5,8,-6,11,17,43.32707331432769,3.341268950407539e-008
43,14,-10,7,-4,-3,-8,-1,43.32707319798848,8.292652609043216e-008
43,14,-10,7,5,14,-2,3,43.32707333904877,5.813376446894836e-008
43,14,-10,7,8,5,1,18,43.32707332366528,4.275027265521203e-008
43,14,-10,9,-5,-2,-5,-8,43.32707338028636,9.937135558857335e-008
43,14,-10,9,5,13,8,-6,43.32707323014507,5.076993403463348e-008
43,14,-10,16,9,8,4,15,43.32707323081045,5.010455339515829e-008
43,14,-9,-15,-2,5,-16,2,43.32707327066098,1.02540269608653e-008
43,14,-9,-13,-14,-19,-12,-12,43.32707331798616,3.707115325823907e-008
43,14,-9,-13,-14,-18,-15,-10,43.32707329797815,1.706314378679963e-008
43,14,-9,-13,-14,-17,-18,-8,43.32707327760558,3.309423846076243e-009
43,14,-9,-4,1,8,7,-12,43.32707330006431,1.9149311469846e-008
43,14,-9,4,5,17,-18,16,43.32707326033628,2.057871739680195e-008
43,14,-9,6,-4,11,-17,-8,43.32707319219178,8.872321899389135e-008
43,14,-9,10,5,14,12,-11,43.32707325809166,2.282334321535018e-008
43,14,-9,12,6,12,12,-6,43.32707321409075,6.682424924520092e-008
43,14,-9,14,9,-8,12,17,43.32707327055206,1.036293895140261e-008
43,14,-9,16,-7,-3,-3,-15,43.32707337492614,9.401113487683688e-008
43,14,-8,-17,-1,-1,-4,1,43.32707337174774,9.083274221666216e-008
43,14,-8,-14,-14,-19,-12,-12,43.32707319651008,8.440492393901877e-008
43,14,-8,11,5,16,13,-14,43.32707318978056,9.113443866226589e-008
43,14,-8,13,5,17,17,-19,43.32707329545455,1.453954467933727e-008
43,14,-8,13,9,8,2,17,43.32707323515371,4.57612898685511e-008
43,14,-7,8,5,17,3,-5,43.32707328318831,2.273310428790865e-009
43,14,-7,9,-5,-6,-4,-5,43.32707325794596,2.296904000331779e-008
43,14,-6,-8,-1,6,1,-10,43.32707327094116,9.973845749300381e-009
43,14,-6,4,8,2,12,10,43.32707319588283,8.503217685529307e-008
43,14,-6,7,-4,-13,4,-3,43.32707320692377,7.399123092000082e-008
43,14,-6,9,5,19,4,-8,43.3270733012148,2.029979384587932e-008
43,14,-6,9,6,16,0,2,43.32707319262125,8.829375275354323e-008
43,14,-6,9,9,7,1,19,43.32707332738493,4.646992834977937e-008
43,14,-6,12,8,14,-6,16,43.32707319387945,8.703555209876868e-008
43,14,-6,17,-2,-5,2,-2,43.32707334749644,6.658143547610962e-008
43,14,-6,18,-6,-7,-18,7,43.32707327956568,1.34932065520843e-009
43,14,-5,11,8,15,-9,18,43.32707327876391,2.15108997281277e-009
43,14,-5,17,-6,-8,-15,5,43.32707321366508,6.724992118734008e-008
43,14,-5,18,-6,-12,-6,0,43.32707322115596,5.975903860644394e-008
43,14,-4,0,-4,-1,-9,-2,43.3270732759734,4.941604458963411e-009
43,14,-4,6,-6,-5,6,-19,43.32707336448022,8.35652187447522e-008
43,14,-4,13,10,-2,11,19,43.3270732567274,2.418759947886429e-008
43,14,-4,15,-6,-6,-18,6,43.32707330264887,2.173386803860922e-008
43,14,-4,17,-6,-13,-3,-2,43.32707330539136,2.447635694124983e-008
43,14,-3,-15,-9,12,-18,-12,43.32707320255964,7.835536308675728e-008
43,14,-3,8,-8,2,-13,-13,43.32707321813545,6.277955577616012e-008
43,14,-3,12,10,3,17,10,43.32707323946869,4.144631304825452e-008
43,14,-3,17,10,10,5,15,43.32707320234992,7.856508688064423e-008
43,14,-2,1,-3,8,-4,-14,43.32707329786787,1.695286755420966e-008
43,14,-2,2,9,-8,11,18,43.32707326690624,1.400876215029712e-008
43,14,-2,4,6,14,3,1,43.32707322329858,5.761642540846879e-008
43,14,-2,9,-6,-3,-15,0,43.32707323713383,4.378117068881693e-008
43,14,-1,-7,6,1,12,5,43.32707336307087,8.21558643337994e-008
43,14,-1,2,-3,-17,-9,17,43.32707327694516,3.969837791828468e-009
43,14,-1,3,-5,15,-15,-16,43.32707324901077,3.190422859233877e-008
43,14,-1,6,-6,-4,-6,-8,43.32707326457843,1.633657120692078e-008
43,14,-1,19,10,10,12,8,43.3270733119145,3.099950163232279e-008
43,14,0,0,6,7,18,-7,43.32707321500932,6.590568091269233e-008
43,14,0,9,11,1,16,16,43.32707321518429,6.573071686943877e-008
43,14,0,10,-6,-8,14,8,43.32707329910229,1.818728634361833e-008
43,14,1,-19,7,-7,13,15,43.32707328823211,7.317112249438651e-009
43,14,1,-8,3,-4,18,0,43.327073214591,6.632399873751638e-008
43,14,1,-7,6,1,18,-1,43.32707334912691,6.821190368100361e-008
43,14,1,6,8,9,11,4,43.3270732441658,3.674919923923881e-008
43,14,1,8,-9,9,-17,-18,43.32707322235861,5.855639528817846e-008
43,14,1,17,-7,-8,-16,3,43.32707324491483,3.600017350890994e-008
43,14,2,-7,3,17,9,-17,43.32707326971278,1.120222492545508e-008
43,14,2,-3,6,6,18,-6,43.32707321631381,6.460119550411037e-008
43,14,2,-1,6,13,3,2,43.32707326633774,1.457726028775142e-008
43,14,2,14,-7,-11,-2,-8,43.32707330481646,2.390145681374634e-008
43,14,2,14,4,7,-7,11,43.32707330646507,2.555007228011164e-008
43,14,2,16,11,-7,12,16,43.32707329540909,1.44940912605307e-008
43,14,3,-18,-15,-18,-15,-13,43.32707338011813,9.920312749045479e-008
43,14,3,-18,-15,-17,-18,-11,43.327073354425,7.351000164135257e-008
43,14,3,-18,-9,3,-10,-13,43.32707324062351,4.029149636153306e-008
43,14,3,-16,-2,5,-3,-8,43.32707329327623,1.236122670889017e-008
43,14,3,-2,6,14,0,4,43.32707334884871,6.793371198909881e-008
43,14,3,-1,7,6,17,-2,43.32707322739769,5.351731147129613e-008
43,14,3,6,-6,-8,-6,-4,43.32707335950774,7.859273409849266e-008
43,14,3,14,8,16,12,-4,43.3270732000888,8.082620439608945e-008
43,14,4,-19,-15,-18,-15,-13,43.32707330267876,2.176375346607529e-008
43,14,4,-19,-15,-19,-12,-15,43.32707332860223,4.768723016468357e-008
43,14,4,-19,-15,-17,-18,-11,43.32707327629349,4.621512061930844e-009
43,14,4,-16,5,4,-5,16,43.32707326698897,1.392603365957257e-008
43,14,4,-5,-4,-15,19,-16,43.32707324838631,3.252868907566153e-008
43,14,4,0,-4,-10,-18,16,43.32707319434626,8.656873973222901e-008
43,14,4,12,-8,-2,-16,-6,43.32707321730216,6.361283766409542e-008
43,14,4,13,8,17,9,-2,43.32707328311255,2.197552362304123e-009
43,14,4,17,-8,2,-13,-12,43.32707321320113,6.771387717208199e-008
43,14,5,-17,-3,7,-9,-7,43.32707332439483,4.347982951458107e-008
43,14,5,-7,-4,-2,-15,5,43.32707333305827,5.214326392888324e-008
43,14,5,-5,7,10,0,11,43.3270733014316,2.05166017508418e-008
43,14,5,-1,-4,-11,-15,14,43.32707328006153,8.534755124856019e-010
43,14,5,6,-6,-14,6,-10,43.32707319773252,8.318248490013502e-008
43,14,5,12,-5,-1,2,-15,43.32707337036297,8.94479654789393e-008
43,14,5,12,8,18,6,0,43.32707336418296,8.326795608581961e-008
43,14,5,15,13,1,19,19,43.32707322723729,5.367770938846661e-008
43,14,5,19,9,17,12,-2,43.32707326615859,1.475641653314597e-008
43,14,6,-3,8,6,11,7,43.32707331345603,3.254102409755433e-008
43,14,6,-2,-4,-12,-12,12,43.32707336242483,8.15098246675916e-008
43,14,6,10,2,3,-3,4,43.32707330451355,2.359855244549181e-008
43,14,6,14,-3,-1,-12,5,43.32707334112354,6.020854215194049e-008
43,14,6,15,3,7,1,0,43.32707330612686,2.521185393788983e-008
43,14,6,16,10,15,4,11,43.32707333038107,4.946606679823162e-008
43,14,6,18,-6,-2,4,-19,43.32707327986186,1.053145126661548e-009
43,14,6,18,9,18,9,0,43.32707330520721,2.429220558042289e-008
43,14,7,-17,5,-1,17,-1,43.32707320575158,7.516342037661161e-008
43,14,7,-15,5,13,-17,19,43.32707325270367,2.821133193720016e-008
43,14,7,-4,2,0,-7,18,43.32707325896828,2.194671822053351e-008
43,14,7,-3,-1,2,13,-19,43.32707323360089,4.731411706870858e-008
43,14,7,3,-6,-13,6,-11,43.32707323899278,4.192222036181192e-008
43,14,7,11,-9,1,-18,-10,43.32707327286663,8.048374411373516e-009
43,14,7,11,-7,-13,-1,-7,43.32707337574923,9.483422758194138e-008
43,14,7,11,2,4,-11,10,43.3270732798634,1.051603248924948e-009
43,14,7,15,10,16,1,13,43.32707323179275,4.912225648467938e-008
43,14,7,17,9,19,6,2,43.32707334333518,6.242017747126738e-008
43,14,7,19,7,3,1,16,43.32707330783949,2.692448930474711e-008
43,14,8,-18,-12,-8,8,19,43.32707329461934,1.370433722058806e-008
43,14,8,3,-1,-2,10,7,43.32707327089013,1.002487692858267e-008
43,14,8,4,-11,4,-17,-19,43.32707336316489,8.224989045402253e-008
43,14,8,6,6,6,-17,0,43.32707322489944,5.601556551937392e-008
43,14,8,8,-7,-16,13,-18,43.32707323735819,4.355681682000068e-008
43,14,8,12,-7,-12,-9,0,43.32707318521827,9.569673409259849e-008
43,14,8,14,11,7,19,7,43.32707323384221,4.707278833393502e-008
43,14,8,16,-8,-11,-7,-6,43.32707326717062,1.37443834091755e-008
43,14,8,17,-8,5,-16,-16,43.32707328956182,8.646814819712745e-009
43,14,9,-13,4,11,15,-14,43.32707325450922,2.640578600221488e-008
43,14,9,-12,6,8,6,4,43.32707323382631,4.708869028036133e-008
43,14,9,-7,7,11,2,8,43.32707322496195,5.595305196948175e-008
43,14,9,-3,-6,-10,9,-17,43.32707334713625,6.622124715249811e-008
43,14,9,4,-7,-3,-18,0,43.32707326000071,2.091429252004673e-008
43,14,9,13,-7,-11,-17,7,43.32707326306097,1.785403469511948e-008
43,14,9,17,10,17,5,8,43.32707334231521,6.140020758493847e-008
43,14,9,18,-4,-5,-1,-5,43.32707324692559,3.398941572640979e-008
43,14,9,19,5,9,-7,12,43.32707319394785,8.696714814959705e-008
43,14,9,19,12,12,5,19,43.32707336259861,8.168360920990381e-008
43,14,10,-19,5,5,3,7,43.32707334967999,6.876498304109191e-008
43,14,10,-15,6,7,3,8,43.32707327307257,7.842430704840808e-009
43,14,10,-14,4,12,12,-12,43.32707333785908,5.694408145018315e-008
43,14,10,-4,-5,-11,-3,-1,43.32707336389041,8.29754043252251e-008
43,14,10,6,12,2,17,17,43.32707321885905,6.205595326491675e-008
43,14,10,16,10,18,2,10,43.32707328508474,4.169741885107214e-009
43,14,10,19,-11,1,-18,-16,43.32707333483399,5.391898838524867e-008
43,14,11,-11,-3,-17,-3,11,43.32707329600493,1.508992397702968e-008
43,14,11,-3,-5,-8,-19,12,43.32707335340787,7.249286682053935e-008
43,14,11,5,4,-13,8,19,43.32707331105392,3.013892069247959e-008
43,14,11,6,10,7,19,4,43.32707337387814,9.296314118500959e-008
43,14,11,15,10,19,-1,12,43.32707322888919,5.20258112146621e-008
43,14,11,17,-4,14,-16,-13,43.32707323301448,4.790052088310404e-008
43,14,11,18,-8,-13,-12,1,43.32707328428684,3.37183791998541e-009
43,14,12,-19,-3,5,-7,-9,43.32707318304957,9.78654313144034e-008
43,14,12,-15,7,4,10,7,43.32707322958537,5.132962854759171e-008
43,14,12,-7,3,-16,13,13,43.32707332786178,4.694678068517533e-008
43,14,12,5,-9,7,-11,-17,43.32707325512394,2.579106705979939e-008
43,14,12,12,-7,-12,-19,10,43.32707328353193,2.616928895804449e-009
43,14,12,15,11,10,18,5,43.32707322007158,6.084342629719686e-008
43,14,13,-18,6,9,-3,12,43.32707332706242,4.614741300201786e-008
43,14,13,-16,6,11,-3,10,43.32707336473045,8.381544347457748e-008
43,14,13,2,6,-17,19,19,43.3270733794478,9.853279436811135e-008
43,14,13,9,9,15,14,-2,43.32707334376751,6.285250719884061e-008
43,14,14,-10,7,13,1,7,43.32707331896763,3.805262593914449e-008
43,14,14,-8,7,11,12,-2,43.32707335071912,6.980411626500427e-008
43,14,14,-4,8,-1,4,19,43.32707318358788,9.732712413779154e-008
43,14,14,4,-17,7,-17,-18,43.32707321076985,7.014515546188704e-008
43,14,14,4,-7,-19,17,-19,43.32707319831991,8.259509343133686e-008
43,14,14,8,9,16,11,0,43.32707328692098,6.005976160849968e-009
43,14,14,10,-6,-19,-17,18,43.32707334284682,6.193181434355211e-008
43,14,15,-19,5,11,3,1,43.32707329708109,1.616609068832986e-008
43,14,15,2,10,10,10,10,43.32707318221113,9.870387174260031e-008
43,14,15,5,-7,-18,9,-12,43.32707321353473,6.738027025221527e-008
43,14,15,7,9,17,8,2,43.32707323107557,4.983943568959148e-008
43,14,15,7,11,12,4,17,43.32707327816406,2.750944361196162e-009
43,14,16,-18,5,8,19,-12,43.32707330080977,1.989476317021399e-008
43,14,16,-13,-5,-6,-7,-2,43.32707330309022,2.217521455349925e-008
43,14,16,-8,7,11,17,-7,43.32707322434906,5.656593771163898e-008
43,14,16,-8,8,11,7,6,43.32707319679819,8.411681307052277e-008
43,14,16,9,-10,-1,-15,-14,43.32707323327735,4.763764849258223e-008
43,14,16,11,11,13,9,11,43.32707327230504,8.609958968008868e-009
43,14,17,-19,9,1,8,18,43.32707321684142,6.40735819956717e-008
43,14,17,-17,-17,-19,-16,-17,43.32707337992656,9.901155806346651e-008
43,14,17,-17,-17,-18,-19,-15,43.32707337443977,9.352476837420909e-008
43,14,17,-13,8,6,13,5,43.32707324533867,3.557632766160168e-008
43,14,17,5,-7,-18,4,-7,43.3270732806843,2.306990154465893e-010
43,14,17,6,8,18,19,-13,43.32707322317602,5.773897981953269e-008
43,14,17,9,-7,-15,-15,9,43.32707337995866,9.904365327884079e-008
43,14,17,9,-2,9,-13,-7,43.32707328131794,4.029416800221952e-010
43,14,17,12,-8,-18,3,-9,43.3270733606367,7.972169413505981e-008
43,14,17,16,-2,-7,-12,14,43.32707319481764,8.609736568132576e-008
43,14,17,18,-9,-10,-19,2,43.3270732903855,9.470497275287926e-009
43,14,18,-18,-17,-19,-16,-17,43.32707336987094,8.89559359507075e-008
43,14,18,-18,-17,-18,-19,-15,43.32707336430126,8.338626145132366e-008
43,14,18,-6,10,6,13,11,43.32707326570455,1.521045334129667e-008
43,14,18,2,9,12,19,-4,43.32707318668955,9.42254558822242e-008
43,14,18,5,8,19,16,-11,43.3270732477614,3.315360430633518e-008
43,14,18,8,-7,-16,-12,7,43.32707329841234,1.749734224176791e-008
43,14,18,11,-8,-19,6,-11,43.32707318165125,9.926375099666984e-008
43,14,18,14,11,16,8,9,43.32707327757174,3.343266996580496e-009
43,14,18,19,-9,-16,-5,-6,43.3270733394893,5.857430096511962e-008
43,14,19,-19,-17,-19,-16,-17,43.32707335981798,7.890297837320759e-008
43,14,19,-19,-17,-18,-19,-15,43.32707335416546,7.325046169626148e-008
43,14,19,-17,-4,-14,3,-1,43.32707320581113,7.510386978992756e-008
43,14,19,-9,7,12,19,-10,43.32707325331923,2.759576744892911e-008
43,14,19,-6,8,13,12,-1,43.32707324613664,3.477835974763366e-008
43,14,19,-2,5,-18,18,17,43.32707325942445,2.149054978417553e-008
43,14,19,-1,-3,-6,19,0,43.32707334080153,5.988653128952137e-008
43,14,19,-1,8,15,17,-8,43.3270732321964,4.871860426192143e-008
43,14,19,-1,16,5,-19,-17,43.32707324782006,3.309494189807083e-008
43,14,19,2,-8,-5,-18,-1,43.32707327230943,8.605574919329229e-009
43,14,19,7,-7,-17,-9,5,43.32707321838486,6.253014106505361e-008
43,14,19,17,-9,-14,-9,-4,43.3270731840999,9.681510704240282e-008
43,14,19,19,-11,-8,-6,-19,43.32707321718516,6.372984273639304e-008
43,15,-19,-14,-8,-8,1,-18,43.32707323159865,4.931634833837961e-008
43,15,-19,7,2,15,-8,-1,43.3270732362548,4.466020442350782e-008
43,15,-18,-19,-2,-11,13,-9,43.32707321463687,6.627813320392306e-008
43,15,-18,-8,-10,0,-18,-13,43.32707329203269,1.111769165618171e-008
43,15,-18,-6,-4,8,-9,-9,43.32707332878896,4.787396079564132e-008
43,15,-18,11,7,2,9,10,43.32707322778045,5.313454920496952e-008
43,15,-18,12,5,9,6,0,43.32707333370806,5.279306236616321e-008
43,15,-17,3,3,6,-5,8,43.32707318528622,9.562878489077775e-008
43,15,-17,6,4,12,-14,14,43.32707320715086,7.376414146165189e-008
43,15,-16,-19,-7,-3,-14,-5,43.32707330416763,2.3252624714587e-008
43,15,-16,-17,7,-2,5,18,43.3270733772945,9.637949460739037e-008
43,15,-16,-11,5,-19,18,16,43.32707323954531,4.136969522505751e-008
43,15,-16,6,7,0,7,14,43.32707337691837,9.600336881021576e-008
43,15,-16,13,8,-4,5,19,43.32707331137357,3.045856544758863e-008
43,15,-16,14,5,-12,13,17,43.32707331238952,3.147451366203313e-008
43,15,-15,-17,-8,-3,-12,-10,43.32707334334381,6.242881056550687e-008
43,15,-15,-12,-12,-9,-13,-15,43.3270732942753,1.336029953336038e-008
43,15,-15,-12,-12,-8,-16,-13,43.32707320115031,7.976469618142801e-008
43,15,-15,-12,-9,1,-18,-11,43.32707328908907,8.174069421329477e-009
43,15,-15,-3,-2,3,-2,-6,43.32707321765361,6.326139612156112e-008
43,15,-15,9,5,13,-6,8,43.32707329269823,1.178322861505876e-008
43,15,-15,13,5,10,17,-12,43.32707332222653,4.131152309128083e-008
43,15,-15,16,-5,-2,-16,3,43.32707325191367,2.900132756167295e-008
43,15,-15,16,-3,-4,13,-17,43.32707336257371,8.165870468701542e-008
43,15,-14,0,-4,6,-19,0,43.32707332810151,4.718650359336607e-008
43,15,-14,0,2,6,1,-1,43.32707334588416,6.496915716525109e-008
43,15,-13,-6,-6,9,-15,-14,43.3270732250986,5.581640039054037e-008
43,15,-13,1,-1,-8,-7,12,43.3270732538475,2.706750734660091e-008
43,15,-13,6,7,6,-3,18,43.32707325440816,2.650684649552204e-008
43,15,-13,9,5,14,-2,3,43.32707332177046,4.085546123633321e-008
43,15,-13,11,5,13,8,-6,43.32707321762022,6.329478452471449e-008
43,15,-13,18,9,8,4,15,43.32707318770123,9.321377092419425e-008
43,15,-12,-11,-14,-19,-12,-12,43.32707331814908,3.72340736021215e-008
43,15,-12,-11,-14,-18,-15,-10,43.32707329814679,1.723179110513229e-008
43,15,-12,-11,-14,-17,-18,-8,43.32707327778019,3.134807968763198e-009
43,15,-12,-2,1,8,7,-12,43.32707323046663,5.044837081413789e-008
43,15,-12,6,5,17,-18,16,43.32707323797554,4.293946176403551e-008
43,15,-12,12,5,14,12,-11,43.32707324944012,3.147488314425573e-008
43,15,-12,14,6,12,12,-6,43.32707320155911,7.935589252383579e-008
43,15,-12,18,4,-12,16,13,43.32707334919814,6.828313559026356e-008
43,15,-11,-19,3,3,-6,13,43.32707324174005,3.9174956611987e-008
43,15,-11,-12,-14,-19,-12,-12,43.32707319668201,8.42329939132469e-008
43,15,-11,-11,-7,8,-12,-19,43.32707325309549,2.781951735641997e-008
43,15,-11,0,5,6,-3,12,43.32707321884301,6.207199021446286e-008
43,15,-11,7,-9,3,-18,-11,43.32707323154715,4.93678484758675e-008
43,15,-11,11,9,4,6,17,43.32707335854901,7.763400589055891e-008
43,15,-11,13,5,16,13,-14,43.32707318383501,9.707999026886682e-008
43,15,-11,15,5,17,17,-19,43.3270732911142,1.01991943779467e-008
43,15,-11,15,9,8,2,17,43.32707318439319,9.652180921193576e-008
43,15,-10,-18,-3,1,-11,0,43.32707329767417,1.67591664990141e-008
43,15,-10,10,5,17,3,-5,43.32707327537888,5.536122671401245e-009
43,15,-9,-4,2,15,-17,8,43.32707336575919,8.484418856369302e-008
43,15,-9,7,-4,10,-7,-16,43.32707323753655,4.337845638247018e-008
43,15,-9,9,5,-5,17,6,43.32707329688723,1.597222620830507e-008
43,15,-9,11,5,19,4,-8,43.32707329578164,1.486663592231707e-008
43,15,-9,11,6,16,0,2,43.32707318182628,9.908872300457006e-008
43,15,-9,11,9,7,1,19,43.3270732523991,2.851589897545637e-008
43,15,-8,-14,4,-11,9,14,43.32707320322087,7.769413201685893e-008
43,15,-8,2,-5,5,-13,-6,43.32707336551472,8.45997192300274e-008
43,15,-8,11,3,0,6,2,43.32707334494787,6.403286789691265e-008
43,15,-8,13,8,15,-9,18,43.32707325898975,2.19252527244862e-008
43,15,-8,19,-6,-8,-15,5,43.32707318313206,9.778294440820901e-008
43,15,-8,19,2,8,-6,3,43.32707329539794,1.448293573957926e-008
43,15,-7,-4,-2,-2,-3,-1,43.32707337739352,9.64785158430459e-008
43,15,-7,17,-6,-6,-18,6,43.32707325986219,2.105281282638316e-008
43,15,-7,19,-6,-13,-3,-2,43.32707328595445,5.039446193677577e-009
43,15,-6,-7,6,-15,15,19,43.3270732788105,2.104506791056338e-009
43,15,-6,3,7,6,7,8,43.32707332074266,3.982765406362887e-008
43,15,-6,3,8,4,6,14,43.32707336211428,8.119928196492765e-008
43,15,-6,7,8,7,6,11,43.32707337272108,9.180607918324313e-008
43,15,-6,18,-6,-14,0,-4,43.32707336769641,8.678141227846936e-008
43,15,-5,-19,4,-15,12,15,43.32707333128374,5.036874028974125e-008
43,15,-5,-17,-11,1,-17,-18,43.32707318347323,9.744177020820644e-008
43,15,-5,6,6,14,3,1,43.32707320852985,7.238515564722547e-008
43,15,-5,8,-6,-4,-3,-11,43.32707336414255,8.322754752043693e-008
