b0,A,B,C,D,E,F,G,Result,Delta
231,9,17,-12,-9,-17,18,-10,231.9872352215003,3.167997419950552e-008
231,9,17,-5,-14,-3,-14,3,231.9872352321065,2.107370278281451e-008
231,9,17,2,16,4,7,4,231.9872352370043,1.617593170522014e-008
231,9,17,3,5,-17,10,13,231.9872352131768,4.000349917987478e-008
231,9,18,-11,10,-7,2,18,231.9872352893073,3.612709065237141e-008
231,9,19,-6,17,2,7,7,231.9872352123451,4.08351183978084e-008
231,9,19,9,14,5,13,-5,231.9872352665687,1.33884157094144e-008
231,10,-19,-1,18,1,13,4,231.9872352858928,3.271250648140267e-008
231,10,-19,0,-12,-9,15,-19,231.9872352469765,6.203720204212004e-009
231,10,-19,1,-19,-5,-1,-14,231.9872353375954,8.441514864898636e-008
231,10,-18,-19,-18,-19,17,-17,231.987235259405,6.224780690899934e-009
231,10,-18,7,19,12,18,-11,231.9872353019439,4.876361003880447e-008
231,10,-18,15,-15,5,-3,-13,231.9872353269134,7.373316179837275e-008
231,10,-17,-10,-15,-6,-6,-4,231.9872352326045,2.057575443359383e-008
231,10,-16,-12,-10,14,-8,-15,231.987235254715,1.534772309241816e-009
231,10,-16,-3,17,6,1,10,231.9872353505397,9.735944672684127e-008
231,10,-15,3,7,16,0,-9,231.9872352407173,1.246297642865102e-008
231,10,-14,-17,19,-14,15,18,231.9872352871944,3.401416392989631e-008
231,10,-14,2,11,12,16,-17,231.9872353374735,8.429327635894879e-008
231,10,-13,1,14,16,4,-6,231.9872352553963,2.21601226257917e-009
231,10,-13,3,-16,14,-14,-15,231.9872351768114,7.636887744411069e-008
231,10,-12,-15,-10,15,-12,-12,231.9872352800979,2.691768941076589e-008
231,10,-12,-8,-15,-9,12,-19,231.9872351739023,7.92779815128597e-008
231,10,-12,-8,19,0,17,2,231.9872352708698,1.76895298409363e-008
231,10,-12,2,19,13,19,-13,231.9872351555192,9.766105790731672e-008
231,10,-12,14,-8,-4,-18,14,231.9872352438742,9.306063475378323e-009
231,10,-11,-6,16,4,15,-3,231.98723519703,5.615021336780046e-008
231,10,-11,1,15,-17,17,16,231.9872352033774,4.980287826583663e-008
231,10,-11,19,6,-10,-2,19,231.9872351721606,8.101966386675485e-008
231,10,-10,-7,16,6,9,1,231.9872352720561,1.887582357085194e-008
231,10,-9,-19,-17,-3,-18,3,231.9872352233588,2.982147861985141e-008
231,10,-9,-19,-16,-3,-17,3,231.9872353236316,7.045133543215343e-008
231,10,-9,-10,-15,17,-17,-14,231.9872352871336,3.395339831513411e-008
231,10,-9,-8,16,8,3,5,231.9872353211042,6.792393492105475e-008
231,10,-9,10,-5,8,-16,1,231.9872352075719,4.560834554467874e-008
231,10,-8,-9,16,10,-3,9,231.9872353513581,9.817784984988975e-008
231,10,-8,7,-6,-6,-14,14,231.9872353029779,4.979764867130143e-008
231,10,-8,11,10,1,6,2,231.9872351622017,9.09785171643307e-008
231,10,-7,-12,16,0,17,-1,231.987235310084,5.69037013065099e-008
231,10,-6,0,19,-2,14,6,231.9872351634038,8.977644938568119e-008
231,10,-6,19,-14,-13,4,-5,231.9872351781773,7.500295851059491e-008
231,10,-5,-7,3,7,1,-5,231.9872351561473,9.703299497232365e-008
231,10,-5,-6,13,13,19,-19,231.9872352512855,1.894733259177883e-009
231,10,-5,7,5,-2,18,-12,231.9872353177543,6.457406698245904e-008
231,10,-4,-15,18,9,-7,16,231.9872353357542,8.257399031208479e-008
231,10,-4,-14,16,8,-2,10,231.9872352518566,1.323627429883345e-009
231,10,-4,-13,14,7,3,4,231.9872351657264,8.745382729102857e-008
231,10,-4,0,-4,-8,-10,14,231.9872353279381,7.47578496884671e-008
231,10,-4,1,-5,-4,-13,12,231.9872352193694,3.38108350206312e-008
231,10,-3,-13,-6,-8,19,-18,231.9872351675862,8.559405273445009e-008
231,10,-3,8,8,8,-12,11,231.9872352202864,3.289383698756865e-008
231,10,-2,-14,12,9,-1,4,231.9872353028202,4.963999344909098e-008
231,10,-2,-13,10,8,4,-2,231.9872352319252,2.125509013239935e-008
231,10,-2,-12,8,7,9,-8,231.9872351592759,9.390436161993421e-008
231,10,-2,-12,13,9,13,-9,231.9872352558448,2.664506837390945e-009
231,10,-2,-6,-5,19,-6,-18,231.9872353461778,9.299756698055717e-008
231,10,-1,1,19,0,2,16,231.9872352509416,2.238607521576341e-009
231,10,-1,9,16,5,-4,14,231.9872352672303,1.405001626153535e-008
231,10,0,-14,8,10,0,-2,231.9872353254015,7.222126896522241e-008
231,10,0,-13,6,9,5,-8,231.9872352660848,1.290453610636178e-008
231,10,0,-13,13,15,1,-3,231.9872351963352,5.684506731995498e-008
231,10,0,-12,-18,0,-6,-13,231.9872352208086,3.237167334191327e-008
231,10,0,-12,4,8,10,-14,231.9872352054067,4.777353979079635e-008
231,10,0,-12,12,17,1,-6,231.9872352483131,4.867160896537826e-009
231,10,0,-12,13,19,-5,-1,231.9872353488141,9.563382263877429e-008
231,10,0,-7,-2,-10,-6,14,231.987235331544,7.836379722903075e-008
231,10,1,-18,-19,-6,4,-18,231.9872351928948,6.028542998137709e-008
231,10,1,-16,17,12,1,4,231.9872352950169,4.183669943813584e-008
231,10,1,-14,13,17,-5,1,231.987235258558,5.377728484745603e-009
231,10,1,-2,11,0,4,6,231.9872351966057,5.657454948959639e-008
231,10,2,-15,13,19,-11,5,231.9872353158273,6.264701823965879e-008
231,10,2,-14,4,11,1,-8,231.9872353295647,7.638445254087856e-008
231,10,2,-13,2,10,6,-14,231.9872352792373,2.605708004921326e-008
231,10,3,-18,13,17,-17,13,231.9872351580678,9.511242637927353e-008
231,10,4,-8,-19,5,-19,-5,231.9872351686405,8.453977784483868e-008
231,10,4,14,-19,-5,-1,-13,231.9872351586537,9.452654126107518e-008
231,10,5,14,-16,-12,-10,6,231.9872351763997,7.678053748350067e-008
231,10,6,-17,3,15,3,-15,231.9872353405625,8.738223300497339e-008
231,10,6,-15,-2,14,-2,-14,231.9872353428301,8.964983067016874e-008
231,10,6,-8,-12,17,-14,-15,231.9872351966993,5.64809852221515e-008
231,10,6,-8,13,0,2,10,231.9872353169062,6.372590632963693e-008
231,10,6,-4,-9,-3,-6,0,231.9872352010195,5.216071485847351e-008
231,10,6,17,11,6,-10,13,231.9872351858137,6.736658519912453e-008
231,10,7,8,-14,-18,8,-4,231.9872352169403,3.623998168222897e-008
231,10,8,-16,-4,16,-6,-14,231.9872353492842,9.610391771275317e-008
231,10,8,2,8,-15,6,18,231.9872351813754,7.180486250035756e-008
231,10,10,-17,-6,18,-10,-14,231.9872353455964,9.241611564902996e-008
231,10,10,-11,-14,6,-9,-13,231.9872352356391,1.754111167429073e-008
231,10,10,-10,-7,-11,8,-4,231.9872353135365,6.035628530298709e-008
231,10,10,0,-15,0,-8,-7,231.9872353339294,8.074911761468684e-008
231,10,10,9,-16,-18,8,-6,231.9872351856386,6.754166292921582e-008
231,10,10,9,5,-14,1,19,231.9872351885001,6.468010838034388e-008
231,10,10,16,19,5,9,4,231.9872353296337,7.645346045137558e-008
231,10,11,-6,6,-6,2,12,231.9872352186509,3.452939267845068e-008
231,10,11,4,-16,-3,-17,4,231.9872352470092,6.17103523836704e-009
231,10,11,7,8,-19,9,19,231.9872353305156,7.733535767329158e-008
231,10,11,12,-19,-18,17,-18,231.9872352012479,5.193234642320022e-008
231,10,11,16,16,9,0,6,231.9872353053243,5.214403131503786e-008
231,10,12,-19,-4,11,-11,-4,231.9872352264616,2.67186806013342e-008
231,10,12,-15,-16,5,-11,-12,231.9872353420232,8.884290991773014e-008
231,10,12,-4,-14,2,-16,0,231.9872352528822,2.980868885060772e-010
231,10,12,0,13,1,-4,14,231.9872352795116,2.633134954521665e-008
231,10,13,-15,-14,10,-14,-9,231.9872352531075,7.270273272297345e-011
231,10,15,-6,-12,-13,7,-6,231.9872352781491,2.496881279512309e-008
231,10,17,4,-5,6,-1,-12,231.9872353291533,7.597301987516403e-008
231,10,17,5,6,-5,2,16,231.9872353127135,5.953324944130145e-008
231,10,17,12,4,-18,5,18,231.9872352964143,4.323408120399108e-008
231,10,18,-17,15,3,-5,16,231.9872352504685,2.711743718464277e-009
231,10,18,-10,-11,-6,-19,14,231.9872353137376,6.055734047549777e-008
231,10,18,13,-3,16,-6,-14,231.9872353329463,7.976609595061746e-008
231,10,19,-2,-16,-13,3,-6,231.9872352967059,4.352568794274703e-008
231,11,-19,-1,17,6,1,10,231.9872352463113,6.868987156849471e-009
231,11,-19,3,6,3,-3,6,231.9872352750028,2.182258640459622e-008
231,11,-18,5,7,16,0,-9,231.9872352308818,2.229842266388005e-008
231,11,-17,4,11,12,16,-17,231.9872353276053,7.44250598927465e-008
231,11,-16,3,14,16,4,-6,231.987235247169,6.011248387949308e-009
231,11,-16,17,-17,9,-10,-19,231.987235183833,6.934729412932938e-008
231,11,-15,-17,17,-8,5,19,231.9872351671206,8.605965717833897e-008
231,11,-15,-16,10,-8,14,1,231.9872352686835,1.550327510813077e-008
231,11,-15,-6,-15,-9,12,-19,231.9872351938564,5.932386670792766e-008
231,11,-15,-4,17,-14,13,19,231.987235187011,6.61692638459499e-008
231,11,-14,16,-10,2,-18,6,231.9872352418163,1.136399419010559e-008
231,11,-13,-5,16,6,9,1,231.9872351963919,5.678836600964132e-008
231,11,-13,14,-8,-7,-9,8,231.9872353396006,8.642030024930136e-008
231,11,-12,-17,-16,-3,-17,3,231.9872352249248,2.825541400852671e-008
231,11,-12,-6,16,8,3,5,231.9872352543636,1.183337872134871e-009
231,11,-12,15,15,-16,16,17,231.9872352312925,2.188778580602957e-008
231,11,-11,-7,-9,13,-17,-4,231.9872352513517,1.828539097914472e-009
231,11,-11,-7,16,10,-3,9,231.9872352920663,3.888601440849016e-008
231,11,-11,4,-3,-7,-1,5,231.9872351592373,9.394292987963127e-008
231,11,-11,9,-6,-6,-14,14,231.9872351945779,5.860238161403686e-008
231,11,-10,-8,16,12,-9,13,231.9872353148853,6.170506594571634e-008
231,11,-9,-9,16,14,-15,17,231.9872353266967,7.351644626396592e-008
231,11,-9,13,-12,0,-5,-7,231.987235160179,9.300126180278312e-008
231,11,-8,-4,13,13,19,-19,231.9872352413816,1.179864739242476e-008
231,11,-8,17,-14,-7,3,-10,231.9872353117944,5.861417662345048e-008
231,11,-7,-17,-16,15,-18,-11,231.9872352516671,1.513171810074709e-009
231,11,-7,-15,16,3,-2,15,231.9872352121739,4.100635919712659e-008
231,11,-7,-13,18,9,-7,16,231.9872352138454,3.933487846552453e-008
231,11,-7,-9,13,5,19,-11,231.9872353444557,9.127543876275013e-008
231,11,-7,2,-4,-8,-10,14,231.987235236585,1.659529402786575e-008
231,11,-6,-14,16,5,2,9,231.9872352767856,2.360539497203718e-008
231,11,-6,-6,13,18,4,-9,231.9872353516274,9.844717396845226e-008
231,11,-6,11,14,2,4,7,231.9872352496678,3.512411694828188e-009
231,11,-6,15,-15,2,-13,-1,231.9872352730816,1.990130726881034e-008
231,11,-5,-14,16,11,-11,16,231.9872353376421,8.446181709587108e-008
231,11,-5,-13,14,10,-6,10,231.9872352689409,1.576060526531364e-008
231,11,-5,-12,12,9,-1,4,231.9872351985716,5.460867669171421e-008
231,11,-5,-10,13,9,13,-9,231.9872352202868,3.289349592705548e-008
231,11,-5,-7,-7,4,-13,-1,231.9872353448835,9.170321391138714e-008
231,11,-5,-4,-5,19,-6,-18,231.9872353279001,7.471984986295865e-008
231,11,-5,16,12,-1,19,-7,231.9872352228473,3.033295570276096e-008
231,11,-4,6,12,6,-18,-4,231.9872352671972,1.401690497004893e-008
231,11,-3,-14,12,12,-10,10,231.9872353527761,9.95958941985009e-008
231,11,-3,-13,10,11,-5,4,231.98723529514,4.195979386167892e-008
231,11,-3,-12,8,10,0,-2,231.9872352362057,1.697458174021449e-008
231,11,-3,-11,6,9,5,-8,231.9872351759342,7.724602824055182e-008
231,11,-3,-11,13,15,1,-3,231.9872351775667,7.561354209428828e-008
231,11,-3,-10,12,17,1,-6,231.9872352355202,1.76600849499664e-008
231,11,-3,-10,13,19,-5,-1,231.9872353373663,8.418604124926787e-008
231,11,-3,-5,-2,-10,-6,14,231.9872352535271,3.468585418886505e-010
231,11,-2,-14,17,12,1,4,231.9872352605561,7.375831501121866e-009
231,11,-2,-12,13,17,-5,1,231.9872352411519,1.202835164804128e-008
231,11,-2,-9,-16,1,1,-8,231.9872353394275,8.624724046057963e-008
231,11,-2,12,-15,1,-17,1,231.9872352772539,2.407361421319365e-008
231,11,-2,19,3,0,10,-9,231.9872353421546,8.897436032384576e-008
231,11,-1,-18,-5,3,6,-13,231.9872352045002,4.868005021307909e-008
231,11,-1,-16,8,7,-11,12,231.9872353503578,9.717754778648668e-008
231,11,-1,-14,8,13,-9,4,231.9872353514611,9.828085012486554e-008
231,11,-1,-13,6,12,-4,-2,231.9872353024463,4.926607743982459e-008
231,11,-1,-13,13,19,-11,5,231.9872352996397,4.645940521186276e-008
231,11,-1,-12,4,11,1,-8,231.9872352524033,7.769642706989544e-010
231,11,-1,-11,2,10,6,-14,231.9872352013029,5.187735041545238e-008
231,11,-1,-7,-2,-13,3,8,231.9872353420182,8.883790769687039e-008
231,11,-1,-1,-11,14,-18,-7,231.987235276702,2.352177830289293e-008
231,11,0,-19,5,-19,6,18,231.9872352974017,4.422147981131275e-008
231,11,0,-6,-3,-15,-3,15,231.9872353406424,8.746215485189168e-008
231,11,0,13,7,-18,13,13,231.9872353119729,5.879266495867341e-008
231,11,1,-14,4,14,-8,-2,231.9872353394859,8.630561865174968e-008
231,11,1,-13,2,13,-3,-8,231.9872352973117,4.413146825754666e-008
231,11,1,13,-14,-14,-4,4,231.9872353375387,8.435847576038213e-008
231,11,2,-2,-14,4,-9,-3,231.9872352659896,1.280932337976992e-008
231,11,3,-15,3,15,3,-15,231.9872353144313,6.125102913756564e-008
231,11,3,-13,-2,14,-2,-14,231.9872352839854,3.080512556152826e-008
231,11,3,1,14,-14,19,14,231.9872352363851,1.679512706687092e-008
231,11,4,6,10,3,7,-1,231.9872351781858,7.499443199776579e-008
231,11,4,10,-14,-18,8,-4,231.9872351918166,6.136369279374776e-008
231,11,5,-19,2,-14,2,14,231.9872352446283,8.551978680770844e-009
231,11,5,-15,-2,17,-11,-8,231.9872353290747,7.589449069200782e-008
231,11,5,-14,-4,16,-6,-14,231.9872352974666,4.428636657394236e-008
231,11,5,1,-11,-5,-15,9,231.9872352872925,3.411224724914064e-008
231,11,5,4,-9,-2,11,-17,231.9872353066437,5.346348075363494e-008
231,11,6,-19,-12,10,-8,-13,231.987235222202,3.097821377195942e-008
231,11,6,6,-15,-10,5,-10,231.9872352674814,1.43011504860624e-008
231,11,7,-16,-4,19,-15,-8,231.9872353271454,7.396511136903428e-008
231,11,7,-15,-6,18,-10,-14,231.9872352996226,4.644232376449509e-008
231,11,7,4,-16,-6,7,-17,231.9872353479225,9.474229045736138e-008
231,11,7,11,-16,-18,8,-6,231.9872351596947,9.34855677314772e-008
231,11,8,-3,8,-5,15,8,231.9872352259376,2.724266323639313e-008
231,11,8,6,8,3,-4,7,231.9872351916845,6.149576847747085e-008
231,11,8,14,-19,-18,17,-18,231.9872351601813,9.299893122260983e-008
231,11,9,-6,-11,0,-7,-4,231.9872352595322,6.351967840600992e-009
231,11,9,4,-16,-4,-9,-3,231.9872352266663,2.651398745001643e-008
231,11,11,-9,7,3,0,3,231.9872352607365,7.55622409087664e-009
231,11,11,11,3,-15,5,14,231.9872352762574,2.307712065885426e-008
231,11,12,-4,-15,-2,4,-17,231.9872352401901,1.299011387345672e-008
231,11,12,-4,-12,-13,7,-6,231.9872351854787,6.770153504476184e-008
231,11,12,-2,5,-12,18,1,231.9872351762621,7.691815540056268e-008
231,11,13,-19,9,1,-4,11,231.9872352020126,5.116760348755634e-008
231,11,13,-15,-7,-6,5,-6,231.9872352378971,1.528312054688286e-008
231,11,13,-10,-18,17,-17,-18,231.9872352777738,2.459353254380403e-008
231,11,13,-2,-14,-14,13,-13,231.9872353183783,6.519806561300356e-008
231,11,13,18,4,10,9,-16,231.9872352710754,1.789513248695585e-008
231,11,14,-8,-6,6,-2,-11,231.9872353101927,5.701249961020949e-008
231,11,14,17,-4,2,-7,-19,231.9872353505448,9.736459105624817e-008
231,11,15,-10,5,0,12,-8,231.9872353300764,7.689615699746355e-008
231,11,15,-8,-11,-6,-19,14,231.9872352021733,5.100693556414626e-008
231,11,15,4,14,3,-6,15,231.9872352018223,5.135791525390232e-008
231,11,15,15,9,12,-1,-3,231.9872353139122,6.073190661481931e-008
231,11,16,-5,18,-1,15,3,231.9872352717075,1.852728814810689e-008
231,11,16,-4,7,6,1,-1,231.9872352399542,1.322609932685737e-008
231,11,16,-2,17,8,-8,16,231.987235305348,5.216779186412168e-008
231,11,16,0,-16,-13,3,-6,231.9872352284168,2.476340910106956e-008
231,11,16,3,-2,15,-15,-3,231.9872351929136,6.02666432314436e-008
231,11,16,14,-10,-2,-9,2,231.9872351668842,8.629604053567164e-008
231,11,17,-10,-16,7,-5,-19,231.9872351759542,7.722607620053168e-008
231,11,17,-8,15,3,-16,-9,231.9872352694979,1.631767077014956e-008
231,11,17,6,-19,-19,16,-16,231.9872352963995,4.321921664995898e-008
231,11,18,-10,-3,7,-12,0,231.9872352782322,2.505194629520702e-008
231,11,18,1,-19,-5,-9,-5,231.9872352635946,1.041439645632636e-008
231,11,18,11,4,2,-12,7,231.9872352053074,4.787287366525561e-008
231,11,19,-17,-11,-3,11,-19,231.9872353321795,7.899924980847572e-008
231,11,19,-2,-18,-2,-17,1,231.9872351924499,6.073034342080064e-008
231,11,19,-2,-15,-11,-18,14,231.987235352162,9.898175790112873e-008
231,11,19,2,-18,-14,1,-5,231.9872352334556,1.972460950128152e-008
231,11,19,16,11,10,8,-8,231.9872352037419,4.943839826410112e-008
231,12,-19,5,14,16,4,-6,231.9872352389477,1.423251205778797e-008
231,12,-19,18,-9,-7,14,-16,231.987235279334,2.615379912640492e-008
231,12,-18,-4,-15,-9,12,-19,231.9872352137383,3.944194304494886e-008
231,12,-17,-2,-7,2,5,-12,231.9872353501351,9.695486369309947e-008
231,12,-17,16,18,0,4,13,231.9872352167866,3.639360102170031e-008
231,12,-16,9,15,-13,15,16,231.9872351649863,8.819392860459629e-008
231,12,-16,16,-8,-7,-9,8,231.9872352325536,2.062668613689311e-008
231,12,-15,-7,17,-1,17,1,231.9872352962302,4.304996537030092e-008
231,12,-15,-4,16,8,3,5,231.9872351877762,6.540400931953627e-008
231,12,-15,12,-17,10,-19,-2,231.9872352353368,1.784346181921137e-008
231,12,-14,-5,16,10,-3,9,231.9872352328917,2.028858148150903e-008
231,12,-14,4,-15,5,-8,-14,231.9872351709259,8.225433134612104e-008
231,12,-14,10,14,-14,15,15,231.9872351746024,7.857781270104169e-008
231,12,-13,-6,16,12,-9,13,231.9872352619603,8.780034477240406e-009
231,12,-12,-9,15,0,15,0,231.9872351858408,6.733941404490906e-008
231,12,-12,-7,16,14,-15,17,231.9872352790858,2.590550707282091e-008
231,12,-12,-3,18,11,13,-6,231.9872353456777,9.249745858141978e-008
231,12,-12,9,-6,-9,-5,8,231.9872352671805,1.400024984832271e-008
231,12,-11,-2,13,13,19,-19,231.987235231485,2.169520030292915e-008
231,12,-11,17,12,-16,19,11,231.9872351719665,8.121372729874565e-008
231,12,-10,-7,13,5,19,-11,231.9872352772556,2.407534793746891e-008
231,12,-10,8,10,-14,9,16,231.9872352309186,2.226167339358653e-008
231,12,-10,14,-5,8,-8,-6,231.9872352292573,2.392295073150308e-008
231,12,-9,-4,13,18,4,-9,231.9872353432366,9.005631795844238e-008
231,12,-9,10,15,3,-2,13,231.9872353453755,9.219525054504629e-008
231,12,-8,-12,16,11,-11,16,231.9872352359453,1.723492459859699e-008
231,12,-8,-11,6,-11,15,2,231.9872352768978,2.371754703744955e-008
231,12,-8,-11,14,10,-6,10,231.987235166098,8.70822702836449e-008
231,12,-8,-8,13,9,13,-9,231.9872351847789,6.840130595264782e-008
231,12,-8,-2,-5,19,-6,-18,231.9872353096361,5.645586043101503e-008
231,12,-8,2,-4,-11,-1,8,231.9872352786528,2.5472587594777e-008
231,12,-8,9,8,-1,8,-1,231.9872352805518,2.737158411036944e-008
231,12,-7,18,-9,0,0,-1,231.9872353482114,9.5031168712012e-008
231,12,-6,-13,14,13,-15,16,231.9872353228814,6.970117283344735e-008
231,12,-6,-12,12,12,-10,10,231.9872352656035,1.242321445715788e-008
231,12,-6,-11,10,11,-5,4,231.9872352070499,4.613033866007754e-008
231,12,-6,-9,9,9,15,-15,231.9872353510337,9.785344445845112e-008
231,12,-6,-9,13,15,1,-3,231.9872351588145,9.436578807253682e-008
231,12,-6,-8,12,17,1,-6,231.987235222736,3.044422669518099e-008
231,12,-6,-8,13,19,-5,-1,231.9872353259254,7.274516633515304e-008
231,12,-6,-7,7,-10,17,1,231.987235266503,1.332273313892074e-008
231,12,-6,-3,-2,-10,-6,14,231.9872351756424,7.753783393127378e-008
231,12,-6,4,-8,1,-12,3,231.9872352595486,6.368338745232904e-009
231,12,-5,-12,17,12,1,4,231.9872352261379,2.704234702832764e-008
231,12,-5,-10,13,17,-5,1,231.9872352237596,2.942064725175442e-008
231,12,-4,-17,15,9,-12,18,231.9872352789987,2.581842295512615e-008
231,12,-4,-14,10,7,-1,4,231.9872352795206,2.634033080539666e-008
231,12,-4,-13,10,14,-14,10,231.9872353246761,7.149580483201135e-008
231,12,-4,-12,8,13,-9,4,231.9872352759288,2.274856569783879e-008
231,12,-4,-11,5,5,10,-10,231.9872352700896,1.690938233878114e-008
231,12,-4,-11,6,12,-4,-2,231.9872352261693,2.701091261769761e-008
231,12,-4,-11,13,19,-11,5,231.9872352834635,3.028324613296718e-008
231,12,-4,-10,4,11,1,-8,231.9872351753697,7.781054023325851e-008
231,12,-4,-5,-2,-13,3,8,231.9872352752831,2.210288130299887e-008
231,12,-4,3,8,-14,13,10,231.9872351538301,9.93501316770562e-008
231,12,-4,6,3,5,-3,0,231.9872353275408,7.436059945575835e-008
231,12,-4,12,-16,-1,3,-18,231.9872352498084,3.371894763404271e-009
231,12,-3,-17,5,-19,6,18,231.9872352791589,2.597860770947591e-008
231,12,-3,-12,-8,3,0,-9,231.9872352001697,5.301052397044259e-008
231,12,-3,-11,6,12,9,-15,231.9872353242488,7.106854127414408e-008
231,12,-3,-4,-3,-15,-3,15,231.987235314513,6.133271313046862e-008
231,12,-3,7,-11,-8,1,-4,231.9872352483815,4.798778263648273e-009
231,12,-2,-13,6,15,-13,4,231.9872353153917,6.221148396434728e-008
231,12,-2,-12,4,14,-8,-2,231.987235273421,2.024071932282823e-008
231,12,-2,-11,2,13,-3,-8,231.987235230635,2.254529363199254e-008
231,12,-2,-7,-2,-16,12,2,231.9872353375384,8.435810627815954e-008
231,12,-2,-5,-6,3,8,-17,231.9872351837354,6.94448090143851e-008
231,12,-2,2,-17,19,-18,-18,231.9872352433644,9.81589209914091e-009
231,12,-2,5,11,2,4,4,231.9872352714155,1.823525508370949e-008
231,12,-2,15,-14,-14,-4,4,231.9872353083406,5.516034207175835e-008
231,12,-1,-19,-14,-3,-2,-10,231.9872353024253,4.924504537484609e-008
231,12,-1,-19,18,3,15,0,231.9872352349592,1.822101580728486e-008
231,12,-1,-14,9,18,-12,3,231.9872353446115,9.143127499555703e-008
231,12,0,-19,19,6,11,2,231.9872351649166,8.826367547953851e-008
231,12,0,-14,-4,3,-12,-1,231.9872352461458,7.034458349153283e-009
231,12,0,-14,4,17,-17,4,231.9872353347369,8.155660680131405e-008
231,12,0,-13,2,16,-12,-2,231.9872352988834,4.5703188789048e-008
231,12,0,-13,3,15,3,-15,231.9872352883236,3.514338686727569e-008
231,12,0,-11,-2,14,-2,-14,231.9872352252125,2.79677578873816e-008
231,12,0,6,-5,-5,18,-16,231.9872353337553,8.057509148784448e-008
231,12,1,-10,-17,1,2,-11,231.9872351810223,7.21579738183209e-008
231,12,1,12,-14,-18,8,-4,231.9872351667115,8.646870242046134e-008
231,12,2,-17,2,-14,2,14,231.9872351859002,6.728006951561838e-008
231,12,2,-13,-2,17,-11,-8,231.9872352777329,2.455260528222425e-008
231,12,2,-12,-4,16,-6,-14,231.9872352457038,7.476415930796065e-009
231,12,2,6,16,1,9,5,231.9872351536391,9.954115398613794e-008
231,12,3,-18,17,9,19,-11,231.9872353114832,5.830298732689698e-008
231,12,3,11,-5,8,-13,-7,231.9872352413565,1.182371534014237e-008
231,12,3,12,8,2,0,4,231.98723519347,5.971023142592458e-008
231,12,3,16,2,-2,0,10,231.9872351872531,6.592716772502172e-008
231,12,3,17,19,10,-9,17,231.9872353387611,8.558086506127438e-008
231,12,3,18,-17,-16,-7,6,231.9872353458992,9.271894896301092e-008
231,12,4,-19,2,-17,11,8,231.9872352434057,9.774510090210242e-009
231,12,4,-14,-4,19,-15,-8,231.9872352815658,2.83855285942991e-008
231,12,4,-13,-6,18,-10,-14,231.987235253691,5.107949618832208e-010
231,12,4,-10,-1,6,-15,7,231.9872352555277,2.347491090404219e-009
231,12,6,12,13,13,-16,15,231.9872353388188,8.563850428799924e-008
231,12,7,13,-7,17,-17,-8,231.9872351651519,8.802834372545476e-008
231,12,8,-13,-6,-7,17,-16,231.9872351753509,7.782938382661087e-008
231,12,8,6,-16,-6,-13,3,231.9872352864192,3.323890496176318e-008
231,12,8,16,-5,-10,7,-1,231.9872351948584,5.832185934195877e-008
231,12,9,10,10,-15,13,14,231.9872352457117,7.468571538993274e-009
231,12,10,0,-14,-14,13,-13,231.9872352148233,3.835694428744318e-008
231,12,10,3,5,8,-2,-2,231.9872353077437,5.456348617371987e-008
231,12,10,9,8,3,17,-13,231.9872353265347,7.335447094192205e-008
231,12,12,-9,-4,10,-16,1,231.9872353270706,7.389030542981345e-008
231,12,12,3,-18,-10,11,-19,231.98723517204,8.114022875815863e-008
231,12,13,2,-16,-13,3,-6,231.9872351602081,9.297215797232639e-008
231,12,14,-17,2,-6,7,2,231.9872352965575,4.33772129326826e-008
231,12,14,4,-17,-12,-5,0,231.9872353441301,9.094981123780599e-008
231,12,14,8,-19,-19,16,-16,231.9872352609582,7.777941846143222e-009
231,12,15,-15,-6,8,-14,-1,231.987235293507,4.032673928122676e-008
231,12,15,-13,-10,-5,-4,-1,231.9872352290364,2.414384425719618e-008
231,12,15,-9,-12,-5,-10,3,231.9872352471002,6.080028924770886e-009
231,12,16,-19,-7,-9,14,-12,231.9872352138605,3.931972969439812e-008
231,12,16,0,-15,-11,-18,14,231.9872353181064,6.492612669717346e-008
231,12,16,4,-18,-14,1,-5,231.9872351856031,6.757710480087553e-008
231,12,17,-1,-15,-12,-15,12,231.9872352716797,1.84994348728651e-008
231,12,17,6,-17,-16,-16,15,231.9872352929959,3.981568852395867e-008
231,12,18,-12,-11,-11,-4,4,231.987235266761,1.358077383883938e-008
231,12,18,-12,17,1,6,9,231.9872351641133,8.906692983146058e-008
231,12,18,-2,-15,-13,-12,10,231.9872352251492,2.80310530342831e-008
231,12,19,-3,-15,-14,-9,8,231.9872351786104,7.456989692400384e-008
231,12,19,4,10,2,2,4,231.9872351757158,7.746442065581505e-008
231,12,19,6,9,7,10,-9,231.9872351577063,9.547392210151884e-008
231,13,-19,-18,-11,-13,10,-9,231.9872351932415,5.993877039145446e-008
231,13,-19,-2,13,1,13,-1,231.9872351666124,8.656780892124516e-008
231,13,-17,-8,16,1,-1,16,231.9872353283863,7.520603162447515e-008
231,13,-17,-3,16,10,-3,9,231.9872351738337,7.934653467600583e-008
231,13,-17,16,-8,-10,0,2,231.9872352970499,4.386961904856435e-008
231,13,-16,-4,16,12,-9,13,231.987235209126,4.405421805131482e-008
231,13,-16,19,18,-1,11,7,231.9872351889091,6.427111998164037e-008
