b0,A,B,C,D,E,F,G,Result,Delta
37,-18,4,13,-19,7,-4,-15,37.58617822670482,6.787914230699244e-008
37,-18,5,-15,9,-9,8,12,37.58617809256452,6.626115833796575e-008
37,-18,5,-13,11,15,1,3,37.58617812038917,3.843650375756624e-008
37,-18,5,-3,-8,-18,-1,5,37.58617825075941,9.193373529114979e-008
37,-18,5,12,-18,-6,-17,-8,37.58617819722342,3.839774365133053e-008
37,-18,6,-14,11,14,4,1,37.58617813926298,1.956269812808387e-008
37,-18,6,-9,7,-5,0,19,37.58617806208035,9.674532464032382e-008
37,-18,6,3,-11,-18,-13,12,37.58617813356418,2.526149245341003e-008
37,-18,6,12,16,7,7,13,37.5861780736747,8.515097960071216e-008
37,-18,6,19,-15,6,-19,-13,37.58617809785582,6.096985316617065e-008
37,-18,7,-18,7,-15,9,17,37.58617806969023,8.913544746746993e-008
37,-18,7,-15,11,13,7,-1,37.58617815978685,9.611724749447603e-010
37,-18,7,-1,-11,7,-12,-14,37.58617806896429,8.986138766431395e-008
37,-18,7,7,-18,-14,-3,-14,37.58617811965677,3.916890278787832e-008
37,-18,7,12,12,1,7,12,37.58617815612276,2.702918777686136e-009
37,-18,8,-16,11,12,10,-3,37.58617818213054,2.330486381652008e-008
37,-18,8,-15,-12,-19,7,-9,37.58617825423072,9.540504919414161e-008
37,-18,9,-17,11,11,13,-5,37.58617820648603,4.766035033298977e-008
37,-18,9,-16,-12,-18,4,-7,37.58617821533166,5.650598211559554e-008
37,-18,9,-14,14,18,0,6,37.58617822026036,6.143468311847755e-008
37,-18,9,-9,14,-1,16,9,37.58617809759905,6.122662910001964e-008
37,-18,9,3,-8,-11,6,-9,37.58617823867823,7.985255479070474e-008
37,-18,9,4,-11,-17,1,-3,37.58617811615413,4.267154452008981e-008
37,-18,9,4,6,-9,17,2,37.58617817347908,1.465340915274283e-008
37,-18,10,-18,11,10,16,-7,37.58617823307112,7.424544179457371e-008
37,-18,10,-17,-12,-17,1,-5,37.58617817633772,1.751204337097079e-008
37,-18,10,-15,14,17,3,4,37.5861781017222,5.710347039666885e-008
37,-18,10,-1,-12,2,-6,-18,37.58617811384112,4.498455297152759e-008
37,-18,10,3,-14,5,-14,-16,37.58617809802252,6.080315273493397e-008
37,-18,10,11,19,4,10,18,37.58617807558956,8.32361166658302e-008
37,-18,10,17,-18,7,-19,-19,37.58617818953525,3.070957177442324e-008
37,-18,10,19,9,14,0,1,37.58617811088134,4.794434005361836e-008
37,-18,11,-18,-12,-16,-2,-3,37.58617813731152,2.151415401385748e-008
37,-18,11,-16,-3,1,-4,-3,37.58617815536108,3.464592168711533e-009
37,-18,11,-14,14,15,-8,17,37.58617825055555,9.172987347483286e-008
37,-18,11,3,-18,-9,-18,-4,37.58617825518988,9.636420372771681e-008
37,-18,11,4,13,13,-4,13,37.5861782000996,4.127392116970441e-008
37,-18,11,14,-3,-4,-18,17,37.58617810585594,5.29697317119826e-008
37,-18,11,19,16,18,14,-5,37.58617808622044,7.260523915419981e-008
37,-18,11,19,16,19,11,-3,37.58617824291843,8.409275409348993e-008
37,-18,12,-19,-12,-15,-5,-1,37.58617809832577,6.049990730616628e-008
37,-18,12,-17,14,14,12,-2,37.58617819933026,4.050458102256016e-008
37,-18,12,-15,11,10,-5,14,37.58617819208091,3.325523323383095e-008
37,-18,12,-15,14,14,-5,15,37.58617818539482,2.656914688259349e-008
37,-18,12,-9,-15,-10,-18,2,37.58617818873533,2.990965697335923e-008
37,-18,12,-7,10,-3,15,5,37.58617824889696,9.007128198845749e-008
37,-18,12,1,-15,-7,-3,-16,37.58617825508755,9.626187136291264e-008
37,-18,12,8,6,6,7,-3,37.58617806846234,9.036333636913696e-008
37,-18,12,12,19,7,8,17,37.58617806167914,9.714653970149811e-008
37,-18,12,18,-10,0,-18,1,37.58617807558365,8.324202127596436e-008
37,-18,12,19,-10,-6,-16,5,37.58617806403959,9.478608831159363e-008
37,-18,12,19,11,1,-10,17,37.58617814462247,1.420320927536523e-008
37,-18,13,-18,14,13,15,-4,37.58617807485507,8.397060469178541e-008
37,-18,13,-16,14,13,-2,13,37.58617811859516,4.023051758395013e-008
37,-18,13,-15,11,6,3,10,37.58617806226093,9.656474020403039e-008
37,-18,13,2,13,10,5,7,37.58617808205505,7.677062541233681e-008
37,-18,13,4,19,-1,16,17,37.58617822467136,6.584568978951211e-008
37,-18,14,-14,-7,12,-19,-1,37.58617810421588,5.460979224380935e-008
37,-18,14,-3,8,-3,-2,19,37.58617809723862,6.158705190273395e-008
37,-18,14,-3,10,17,-17,17,37.58617812430013,3.452554864225021e-008
37,-18,14,12,-3,-17,13,-1,37.58617820777256,4.894688743206643e-008
37,-18,14,13,-14,-5,-5,-14,37.586178096495,6.233067040284368e-008
37,-18,15,-19,-19,-10,-8,-15,37.58617813972274,1.910293434548294e-008
37,-18,15,-5,10,4,6,7,37.58617824305762,8.423194230999798e-008
37,-18,15,7,6,17,-18,11,37.58617824967494,9.084926233526858e-008
37,-18,15,7,12,4,3,13,37.58617825639615,9.757047791936202e-008
37,-18,15,9,18,-4,18,16,37.58617806955378,8.927189298901794e-008
37,-18,16,-6,-15,-12,5,-19,37.58617824921981,9.03941312913048e-008
37,-18,16,1,-11,-14,9,-14,37.58617819268179,3.385611080375384e-008
37,-18,16,8,9,12,-8,11,37.58617817505738,1.623170930997731e-008
37,-18,17,-7,-15,-11,2,-17,37.58617821578505,5.695937943528406e-008
37,-18,17,-6,10,13,-5,9,37.5861781962743,3.744862908661162e-008
37,-18,17,0,13,19,-11,14,37.58617806632007,9.250560850659895e-008
37,-18,17,3,3,17,-13,1,37.58617825379102,9.496534403297119e-008
37,-18,17,5,13,19,17,-14,37.58617819169547,3.286979932681788e-008
37,-18,17,9,-3,-12,-2,9,37.58617824146799,8.264231610155548e-008
37,-18,17,11,15,4,6,15,37.58617818087974,2.205405991162479e-008
37,-18,18,-8,-15,-10,-1,-15,37.58617818487652,2.605084148399328e-008
37,-18,18,-5,2,2,-13,17,37.58617816012868,1.303000374264229e-009
37,-18,18,-1,13,17,-5,10,37.58617821578553,5.695985549891702e-008
37,-18,18,3,-12,6,-15,-12,37.58617817023045,1.140477934313822e-008
37,-18,18,4,6,12,-3,1,37.58617825389797,9.50722949255578e-008
37,-18,18,14,19,12,12,8,37.58617812014001,3.868566267328788e-008
37,-18,19,-9,-15,-9,-4,-13,37.58617815709786,1.72781255969312e-009
37,-18,19,-8,4,-7,17,-3,37.58617823323475,7.44090726811919e-008
37,-18,19,8,-4,14,-6,-15,37.58617813779595,2.102972729289832e-008
37,-18,19,18,19,18,6,8,37.58617812783916,3.098652001654045e-008
37,-18,19,18,19,17,9,6,37.58617806643104,9.239463594212793e-008
37,-18,19,18,19,19,3,10,37.5861781879226,2.909692398134212e-008
37,-17,-19,-18,10,-3,6,18,37.58617824945225,9.062657824188136e-008
37,-17,-19,-8,-13,-13,-9,-1,37.58617821621154,5.738586850156935e-008
37,-17,-19,-5,3,-18,14,8,37.58617817128857,1.246289116352273e-008
37,-17,-19,1,15,7,4,15,37.58617823944991,8.062423262344964e-008
37,-17,-19,2,-3,8,-19,5,37.58617809960818,5.921749135495702e-008
37,-17,-19,16,5,14,-17,12,37.5861782562234,9.739772366401667e-008
37,-17,-18,-16,-17,-14,2,-18,37.5861782473182,8.849252708387212e-008
37,-17,-18,-16,-15,-6,-5,-16,37.58617809362482,6.52008580459551e-008
37,-17,-18,0,3,-12,1,15,37.58617812021519,3.861048725184446e-008
37,-17,-18,1,8,16,13,-15,37.58617817860004,1.97743688090668e-008
37,-17,-18,6,8,15,2,-3,37.58617818298409,2.415841038327926e-008
37,-17,-17,4,-10,-8,-3,-7,37.5861781952688,3.644312585038279e-008
37,-17,-17,14,-12,-15,4,-10,37.58617819654365,3.77179745214562e-008
37,-17,-17,17,8,5,0,9,37.58617818923811,3.041243701318308e-008
37,-17,-16,-16,10,11,-7,14,37.58617812441035,3.441532214765175e-008
37,-17,-16,-13,4,-11,2,14,37.58617806244648,9.637919617944135e-008
37,-17,-16,-9,-6,0,-7,-3,37.58617811612793,4.269774933618464e-008
37,-17,-16,-8,-14,-5,-12,-8,37.5861781551665,3.659174296899437e-009
37,-17,-16,-5,10,3,7,8,37.58617815789837,9.27308008158434e-010
37,-17,-16,16,9,-8,11,13,37.58617818895675,3.01310763006768e-008
37,-17,-16,16,10,-9,8,14,37.58617818322124,2.439556112676655e-008
37,-17,-15,-18,-19,1,-18,-17,37.58617823905934,8.023366859788439e-008
37,-17,-15,-14,12,10,15,-4,37.58617810664428,5.218139165208413e-008
37,-17,-14,-13,-12,-1,-16,-5,37.58617816425873,5.433058447579242e-009
37,-17,-14,-13,15,17,-5,14,37.58617815937154,5.458602458929818e-010
37,-17,-14,-7,-16,-19,7,-16,37.58617820016615,4.13404706023357e-008
37,-17,-14,-3,-13,-11,-3,-9,37.58617825727264,9.844696080563153e-008
37,-17,-13,-10,-14,-6,-8,-11,37.586178087029,7.17966770480416e-008
37,-17,-13,3,-10,13,-10,-17,37.58617818684817,2.80224909943172e-008
37,-17,-13,13,5,2,14,-7,37.58617814395499,1.487068601591091e-008
37,-17,-13,17,-14,4,-19,-10,37.58617806957137,8.925430705630788e-008
37,-17,-13,19,13,-11,17,16,37.58617819651655,3.769087442151431e-008
37,-17,-12,-2,-6,-18,15,-8,37.58617808886934,6.995633583528615e-008
37,-17,-12,-1,15,2,8,16,37.58617816437472,5.549040338337363e-009
37,-17,-12,5,5,17,-18,10,37.58617817568992,1.686424866420566e-008
37,-17,-12,7,-6,-6,-10,5,37.58617822019473,6.136905739140275e-008
37,-17,-12,14,11,-2,8,13,37.58617807428603,8.453964284171889e-008
37,-17,-12,15,5,0,15,-6,37.58617817504032,1.621464207346435e-008
37,-17,-11,-18,-3,-3,6,-10,37.58617813837122,2.045445768317222e-008
37,-17,-11,-13,15,7,18,1,37.58617816885103,1.002535299221563e-008
37,-17,-11,-8,14,-14,17,15,37.58617809594673,6.287894649403825e-008
37,-17,-11,2,-19,-15,0,-18,37.58617825161732,9.279164459030653e-008
37,-17,-11,4,14,-8,13,19,37.58617822516095,6.633527505073289e-008
37,-17,-11,19,4,2,18,-13,37.58617819036095,3.153527217136798e-008
37,-17,-10,-19,-17,-12,1,-19,37.58617814618297,1.264270110823418e-008
37,-17,-10,-16,-16,-19,0,-9,37.58617821957432,6.074863989624646e-008
37,-17,-10,-13,8,-3,11,10,37.58617818782231,2.899663087418958e-008
37,-17,-10,7,2,-16,0,19,37.58617816034528,1.519609327260696e-009
37,-17,-10,11,-12,10,-13,-7,37.58617820718974,4.836406475305921e-008
37,-17,-10,15,-8,-13,-5,4,37.58617806429641,9.45292697451805e-008
37,-17,-9,-9,-11,17,-16,-17,37.58617825329774,9.447206394952445e-008
37,-17,-9,-9,5,18,2,-11,37.5861782513865,9.256082478259486e-008
37,-17,-9,-9,11,0,-15,15,37.58617809880578,6.001989305559619e-008
37,-17,-9,-5,2,-9,10,0,37.58617819493484,3.610916365914818e-008
37,-17,-9,-4,11,19,6,-6,37.58617807544572,8.337995183183011e-008
37,-17,-9,-3,-19,-18,4,-19,37.58617821854315,5.971747896182933e-008
37,-17,-8,-19,12,17,-10,14,37.58617822591224,6.708656030696147e-008
37,-17,-8,-9,4,-7,2,9,37.58617821857633,5.975065420216197e-008
37,-17,-8,5,14,9,2,13,37.58617811870239,4.012328957969658e-008
37,-17,-8,7,-9,-3,-19,6,37.5861781348961,2.392958009522772e-008
37,-17,-8,14,-2,16,-12,-7,37.58617807642079,8.240488114097389e-008
37,-17,-7,-19,-9,-1,-16,0,37.58617817646181,1.763613965977129e-008
37,-17,-7,-15,-14,14,-14,-17,37.58617825677074,9.794506894422739e-008
37,-17,-7,-15,18,15,-3,19,37.58617818018772,2.136204102498596e-008
37,-17,-7,-2,-19,-12,-9,-12,37.58617811077784,4.804783770850918e-008
37,-17,-7,2,-6,-4,-16,9,37.58617824578377,8.695809583514347e-008
37,-17,-7,4,-16,-8,-1,-19,37.58617811692644,4.189923430431009e-008
37,-17,-7,8,4,18,8,-19,37.58617817105829,1.223261847371759e-008
37,-17,-7,15,7,10,-6,8,37.58617810885484,4.99708363577156e-008
37,-17,-6,-16,15,12,-2,16,37.58617817762104,1.879536881688182e-008
37,-17,-6,-9,-8,8,-18,-13,37.586178132085,2.674067189900597e-008
37,-17,-6,-4,-12,-12,-18,9,37.5861780933926,6.543307762285622e-008
37,-17,-6,19,-11,-12,-10,3,37.58617824406903,8.524335015636098e-008
37,-17,-5,-9,-11,0,-18,-2,37.58617806459407,9.423160207688852e-008
37,-17,-5,2,14,7,8,9,37.58617821229761,5.347193621219049e-008
37,-17,-5,15,-5,3,-3,-14,37.58617815608754,2.738133275670407e-009
37,-17,-4,-12,5,3,5,2,37.58617824778609,8.896041947537015e-008
37,-17,-4,-4,-8,16,-14,-14,37.58617809835283,6.047284983878853e-008
37,-17,-4,2,14,2,15,7,37.58617808065839,7.816728953002894e-008
37,-17,-4,4,-9,16,-13,-17,37.58617808484952,7.397615320314799e-008
37,-17,-4,9,13,-3,14,12,37.58617816352618,4.700503097865294e-009
37,-17,-3,-12,-19,-19,2,-16,37.58617820488692,4.606124548445223e-008
37,-17,-3,-12,-8,-4,-6,-5,37.58617821205875,5.323307306071001e-008
37,-17,-3,-9,-19,-13,-11,-9,37.58617813797847,2.084720307493626e-008
37,-17,-3,-2,-15,-19,-8,1,37.58617809380752,6.501815619230911e-008
37,-17,-3,1,-12,-11,-6,-4,37.58617810388554,5.494013777251894e-008
37,-17,-2,-14,-7,-9,0,-4,37.58617821678526,5.795958912813148e-008
37,-17,-2,-7,-9,1,-1,-17,37.58617817460077,1.577509323169579e-008
37,-17,-2,-4,8,15,-15,14,37.58617809260205,6.622362036523555e-008
37,-17,-2,-3,5,0,12,-2,37.5861780605841,9.824157132243272e-008
37,-17,-2,8,4,13,-5,-1,37.58617825024933,9.142365797742968e-008
37,-17,-1,-5,9,1,5,10,37.58617819853914,3.971346274056486e-008
37,-17,-1,17,18,-6,18,18,37.58617810709584,5.172983463808123e-008
37,-17,0,-9,11,17,-5,7,37.58617806795792,9.086775065725306e-008
37,-17,0,6,-8,-15,4,-3,37.58617819622355,3.739787501899627e-008
37,-17,0,8,-18,-18,-8,-5,37.58617816700744,8.181764599157759e-009
37,-17,0,16,-6,8,-15,-4,37.58617824111975,8.22940720013321e-008
37,-17,1,-18,3,0,15,-8,37.58617810089572,5.792995239062293e-008
37,-17,1,-12,-16,-7,-15,-6,37.58617810909055,4.97351280159819e-008
37,-17,1,-10,11,16,-2,5,37.58617808320785,7.561782666698491e-008
37,-17,2,-11,11,15,1,3,37.58617809977452,5.905115330051558e-008
37,-17,2,-1,-8,-18,-1,5,37.58617822463441,6.580873446182523e-008
37,-17,2,1,-19,-2,-19,-12,37.58617818649188,2.766620355032501e-008
37,-17,2,4,-19,-3,-11,-19,37.58617812791815,3.0907528980606e-008
37,-17,2,7,-13,2,-10,-16,37.58617809119658,6.76290952128511e-008
37,-17,2,14,-18,-6,-17,-8,37.58617816616162,7.335941631936294e-009
37,-17,2,17,7,-14,19,8,37.58617812411788,3.470779574854532e-008
37,-17,3,-18,12,7,-2,16,37.58617808414861,7.467706808483854e-008
37,-17,3,-12,11,14,4,1,37.58617811778761,4.10380636139962e-008
37,-17,3,-11,10,-2,6,16,37.58617823525653,7.643085098152369e-008
37,-17,3,5,-11,-18,-13,12,37.58617812789933,3.092634415224893e-008
37,-17,3,6,10,-4,19,2,37.58617821017379,5.134811686957619e-008
37,-17,3,7,-15,-4,-17,-5,37.58617819221992,3.339424381465506e-008
37,-17,3,9,-9,-4,3,-15,37.58617811097172,4.785395191220232e-008
37,-17,3,14,16,7,7,13,37.58617811820012,4.062555802875068e-008
37,-17,4,-16,18,-4,16,19,37.58617806976321,8.906246051765265e-008
37,-17,4,-13,11,13,7,-1,37.58617813739266,2.143301713886103e-008
37,-17,4,-7,-17,2,-17,-15,37.58617825328554,9.445986393075145e-008
37,-17,4,5,10,9,-9,17,37.58617809796262,6.086305859298591e-008
37,-17,4,9,-18,-14,-3,-14,37.58617810950771,4.931796127038979e-008
37,-17,4,14,9,4,3,8,37.58617813856249,2.026318668413296e-008
37,-17,5,-14,11,12,10,-3,37.58617815875375,7.192113571363734e-011
37,-17,5,-13,-12,-19,7,-9,37.58617822526147,6.643579553156087e-008
37,-17,5,-11,5,5,16,-12,37.58617825664659,9.782091581200803e-008
37,-17,5,-8,-16,-2,-19,-7,37.58617808994391,6.888176073971408e-008
37,-17,5,-2,-6,7,-18,-4,37.58617806248454,9.634113951051404e-008
37,-17,5,-1,-6,-1,-10,1,37.58617808728325,7.154242354090457e-008
37,-17,5,4,7,3,0,9,37.58617821804191,5.921623369431472e-008
37,-17,5,13,-11,-5,-10,-4,37.58617822103084,6.220516723942637e-008
37,-17,6,-15,11,11,13,-5,37.58617818205642,2.323074710375295e-008
37,-17,6,-14,-12,-18,4,-7,37.58617818533495,2.650927655167834e-008
37,-17,6,-12,14,18,0,6,37.58617821686839,5.804271552278806e-008
37,-17,6,6,-11,-17,1,-3,37.58617810440531,5.442036155045571e-008
37,-17,7,-18,-4,6,-9,-6,37.58617818710489,2.827921719017468e-008
37,-17,7,-17,3,0,13,-6,37.58617825842537,9.959969560213722e-008
37,-17,7,-16,11,10,16,-7,37.58617820751113,4.868545033787086e-008
37,-17,7,-15,-12,-17,1,-5,37.58617814525547,1.357020806835863e-008
37,-17,7,-13,14,17,3,4,37.58617809823033,6.059534030100622e-008
37,-17,7,13,19,4,10,18,37.58617815060696,8.218712821417284e-009
37,-17,8,-19,-18,-1,-11,17,37.58617814007388,1.875179123089765e-008
37,-17,8,-17,11,9,19,-9,37.58617823535766,7.653198963453178e-008
37,-17,8,-16,-12,-16,-2,-3,37.58617810508102,5.374465672502993e-008
37,-17,8,-12,14,15,-8,17,37.58617824115019,8.232451165213206e-008
37,-17,8,-9,14,-2,19,7,37.58617812846192,3.03637506249288e-008
37,-17,8,5,-18,-9,-18,-4,37.58617824267343,8.384775185277249e-008
37,-17,8,6,13,13,-4,13,37.58617821490691,5.608123387901287e-008
37,-17,9,-17,-12,-15,-5,-1,37.58617806487905,9.394662470185722e-008
37,-17,9,-15,-5,-3,-4,-3,37.58617807501321,8.381246630051464e-008
37,-17,9,-15,14,14,12,-2,37.58617819543785,3.661217107264747e-008
37,-17,9,-13,11,10,-5,14,37.58617808068458,7.814109892478882e-008
37,-17,9,-13,14,14,-5,15,37.58617817557241,1.67467320011383e-008
37,-17,9,-7,-15,-10,-18,2,37.58617816590324,7.077566976931848e-009
37,-17,9,3,-15,-7,-3,-16,37.5861781185118,4.031387135228215e-008
37,-17,9,14,19,7,8,17,37.58617808663926,7.218641684403337e-008
37,-17,10,-16,14,13,15,-4,37.58617807083787,8.798780726237965e-008
37,-17,10,-14,14,13,-2,13,37.58617810832539,5.050029017183988e-008
37,-17,10,-13,-6,-6,14,-11,37.58617816107454,2.248867758680717e-009
37,-17,10,4,13,10,5,7,37.58617809935883,5.946684922264467e-008
37,-17,10,11,-8,5,-12,-7,37.5861781380689,2.075677230095607e-008
37,-17,11,-1,10,17,-17,17,37.58617813125699,2.756868866526929e-008
37,-17,11,8,3,-7,7,6,37.58617819745252,3.862684394562166e-008
37,-17,11,14,-3,-17,13,-1,37.58617825398102,9.515534316051344e-008
37,-17,11,17,3,-6,-5,17,37.58617815640636,2.419319855562208e-009
37,-17,12,-17,-19,-10,-8,-15,37.5861780994747,5.935097391329691e-008
37,-17,12,-12,-12,-11,-2,-8,37.58617818276787,2.394219222878746e-008
37,-17,12,-3,-19,0,-15,-18,37.58617808688497,7.194070406058017e-008
37,-17,13,-15,-19,-6,-15,-12,37.58617824635885,8.75331735983309e-008
37,-17,13,-11,-16,-1,-15,-12,37.58617822246676,6.364108173784189e-008
37,-17,13,-4,-15,-12,5,-19,37.5861782004984,4.167272038557712e-008
37,-17,13,-1,-15,-4,-12,-10,37.58617812559341,3.323226849261118e-008
37,-17,13,3,-11,-14,9,-14,37.58617816101459,2.188919268064637e-009
37,-17,13,10,9,12,-8,11,37.58617824918102,9.035534276335966e-008
37,-17,13,15,5,5,8,-5,37.58617818261572,2.379004371277915e-008
37,-17,13,17,-4,-1,8,-13,37.58617814887428,9.951399704277719e-009
37,-17,14,-18,10,-14,14,16,37.58617816813516,9.309488291364687e-009
37,-17,14,-5,-15,-11,2,-17,37.58617816440397,5.578293382768607e-009
37,-17,14,-4,10,13,-5,9,37.58617820469888,4.587320745486068e-008
37,-17,14,2,13,19,-11,14,37.58617807060784,8.821783126222726e-008
37,-17,14,7,13,19,17,-14,37.58617819272085,3.389517644336593e-008
37,-17,15,-12,-10,12,-16,-18,37.58617817459692,1.577124209006797e-008
37,-17,15,-6,-15,-10,-1,-15,37.58617813059438,2.823129108264766e-008
37,-17,15,1,13,17,-5,10,37.58617822037623,6.155055132239795e-008
37,-17,15,2,15,-4,15,14,37.58617813179052,2.703515633584175e-008
37,-17,15,13,-10,4,-16,-5,37.58617817143759,1.261191329149369e-008
37,-17,15,16,19,12,12,8,37.5861781226767,3.614897536863282e-008
37,-17,16,-11,-5,2,-14,2,37.5861780624139,9.641177456387595e-008
37,-17,16,-7,-15,-9,-4,-13,37.58617809964047,5.918520429304408e-008
37,-17,16,-6,10,10,4,3,37.58617806154725,9.727842353868255e-008
37,-17,16,5,10,-8,16,8,37.58617824116771,8.23420336359959e-008
37,-17,16,18,-9,16,-19,-13,37.58617806202452,9.680115908849984e-008
37,-17,17,-18,-11,3,-17,-6,37.58617816347326,4.647581874905882e-009
37,-17,17,-8,-15,-8,-7,-11,37.58617807223547,8.659020522827632e-008
37,-17,17,-7,-18,-19,2,-14,37.586178123925,3.490067967959476e-008
37,-17,17,-1,13,12,10,0,37.5861781197585,3.906717438439955e-008
37,-17,17,2,-4,-3,5,-9,37.58617823644552,7.761984477383521e-008
37,-17,17,4,-18,-2,-12,-17,37.58617815132408,7.501597565351403e-009
37,-17,17,8,-3,-7,-17,19,37.58617824353433,8.470865253684679e-008
37,-17,17,9,19,8,12,12,37.58617816015664,1.330960230916389e-009
37,-17,17,17,-8,-3,7,-17,37.58617812125231,3.75733648638743e-008
37,-17,18,-16,-16,8,-19,-18,37.58617822768865,6.886297398978059e-008
37,-17,18,-16,-8,-15,-7,8,37.58617808912822,6.969745669493932e-008
37,-17,18,-11,-8,-8,-14,8,37.58617825870448,9.987880389417114e-008
37,-17,18,-8,-18,-17,-4,-10,37.58617822281143,6.39857518081044e-008
37,-17,18,3,6,7,12,-9,37.58617819749179,3.866611564262712e-008
37,-17,18,16,-6,-13,2,1,37.58617813311113,2.571454160715803e-008
37,-17,18,19,-13,-6,0,-16,37.58617811906429,3.976138884809188e-008
37,-17,19,-11,10,-5,18,4,37.58617823179457,7.296889492636183e-008
37,-17,19,-9,10,6,16,-5,37.58617811870062,4.012505172568126e-008
37,-17,19,2,-9,16,-18,-13,37.58617809850674,6.031893207136818e-008
37,-17,19,2,-7,-19,17,-10,37.58617825509977,9.627409269796772e-008
37,-17,19,2,16,11,8,8,37.58617813034451,2.848116054110506e-008
37,-16,-19,-18,-15,2,-10,4,37.58617810149732,5.732835717253693e-008
37,-16,-19,-11,10,-17,16,16,37.5861780873063,7.151937353455651e-008
37,-16,-19,4,-12,-4,1,-19,37.58617805902863,9.979704884699459e-008
37,-16,-19,5,-13,3,-16,-11,37.58617821188659,5.30609156612627e-008
37,-16,-19,13,6,-10,5,14,37.58617814957904,9.246633680959349e-009
37,-16,-18,-8,9,10,7,-1,37.58617824989712,9.10714419433134e-008
37,-16,-18,-2,6,-6,10,-8,37.58617808130163,7.752404940220004e-008
37,-16,-18,-1,-16,-9,-19,0,37.58617818758941,2.876373628168949e-008
37,-16,-18,1,9,-4,16,5,37.58617821148038,5.265470548465601e-008
37,-16,-18,4,-14,-2,-12,-11,37.58617820632389,4.749821158611667e-008
37,-16,-17,-11,15,17,-5,14,37.58617813120463,2.76210414540401e-008
37,-16,-17,-9,-15,6,-4,-5,37.58617812290125,3.592442254785055e-008
37,-16,-17,-5,-16,-19,7,-16,37.58617816563314,6.807461261360004e-009
37,-16,-17,-1,12,8,-1,14,37.58617823882292,7.999724971341493e-008
37,-16,-17,6,-10,-6,-6,-6,37.58617808546061,7.336506513411223e-008
37,-16,-17,7,-7,3,-18,1,37.58617809073721,6.808846819694736e-008
37,-16,-17,18,-3,-9,10,12,37.58617819435919,3.553351035634478e-008
37,-16,-16,-11,8,6,-3,12,37.58617816179968,2.97400504223333e-009
37,-16,-16,-10,9,9,10,-3,37.58617813544076,2.338491356113082e-008
37,-16,-16,-6,6,-6,-1,13,37.58617815049152,8.334154699696228e-009
37,-16,-16,0,9,10,-8,14,37.5861781523992,6.426475351872796e-009
37,-16,-16,9,-17,1,-11,19,37.58617815817809,6.475886493717553e-010
37,-16,-16,12,9,1,0,15,37.5861782427696,8.394392381205762e-008
37,-16,-16,16,2,3,14,-13,37.58617816976869,1.094301183002244e-008
37,-16,-16,18,3,-4,5,3,37.58617807067783,8.814784990818225e-008
37,-16,-16,19,-13,1,-16,-8,37.58617816331262,4.486942373205238e-009
37,-16,-15,-19,16,4,11,13,37.58617809041338,6.841229094334267e-008
