b0,A,B,C,D,E,F,G,Result,Delta
40,10,13,-1,-13,-9,-18,13,40.9187189870802,2.506729401829944e-008
40,10,13,14,-16,-5,-17,5,40.91871904191829,2.977078850108228e-008
40,10,14,-15,11,-14,11,16,40.91871904529649,3.31489928839801e-008
40,10,14,11,16,1,14,1,40.91871905787993,4.573243472805189e-008
40,10,14,15,-16,-9,-10,2,40.91871897250418,3.964331796169063e-008
40,10,14,19,-18,-3,-12,-4,40.91871901456248,2.414978439446713e-009
40,10,15,-16,3,2,-4,4,40.9187190496584,3.751090105197363e-008
40,10,16,-8,19,11,0,9,40.91871898809106,2.405644039527033e-008
40,10,16,11,-16,-7,-11,1,40.91871905807753,4.593002955743941e-008
40,10,16,14,-11,2,-16,6,40.91871902325893,1.111143177467966e-008
40,10,16,18,-18,-9,4,-14,40.91871900747685,4.670646092108655e-009
40,10,17,-16,-4,7,-8,-4,40.91871895435895,5.778854728077931e-008
40,10,17,-9,16,16,16,-15,40.91871902294228,1.079477840448817e-008
40,10,17,-6,-12,8,-3,-19,40.91871911029936,9.815186530204301e-008
40,10,17,8,-15,-12,-8,4,40.91871895489091,5.72565852507978e-008
40,10,17,12,3,-8,12,9,40.91871905693573,4.478823001363708e-008
40,10,18,-19,-11,-16,-14,18,40.91871897365574,3.849175556069895e-008
40,10,18,-18,-11,-9,3,-6,40.91871905036006,3.821256200353673e-008
40,10,18,-10,-16,8,-19,-6,40.91871906128719,4.913968609798758e-008
40,10,18,-5,-9,-3,17,7,40.91871910390183,9.175433035579772e-008
40,10,18,5,-16,-6,-4,-7,40.91871893028294,8.186456312841983e-008
40,10,18,7,14,4,-8,17,40.91871894606619,6.608130576069016e-008
40,10,18,11,-16,-12,-1,-4,40.91871905606045,4.3912947944591e-008
40,10,18,13,13,9,5,-1,40.9187190943597,8.221219616189046e-008
40,10,18,19,-18,-5,-13,-1,40.91871904539826,3.325076392002302e-008
40,10,19,-3,-14,-10,-4,-1,40.91871898109019,3.105730428387687e-008
40,10,19,8,-16,-9,-5,-3,40.91871899328737,1.886012768181899e-008
40,10,19,12,2,0,15,-15,40.91871898159504,3.055245656469197e-008
40,10,19,17,-17,-8,-14,4,40.91871893683414,7.531335910471171e-008
40,11,-19,-8,10,17,-10,4,40.91871910763169,9.548418944405057e-008
40,11,-19,-8,10,16,-7,2,40.9187189682415,4.390599883663526e-008
40,11,-19,3,13,8,15,-9,40.91871905833063,4.618313198534452e-008
40,11,-19,3,15,6,-4,14,40.91871900740134,4.74615546863788e-009
40,11,-19,8,-9,-16,14,-8,40.91871894232819,6.981930766869482e-008
40,11,-18,-15,18,-8,7,17,40.91871896176277,5.038472750129586e-008
40,11,-18,-14,-19,3,-14,-11,40.91871907066648,5.85189852131407e-008
40,11,-18,-6,12,-14,13,14,40.91871904727986,3.51323592440167e-008
40,11,-18,-3,-1,8,-18,2,40.91871893931627,7.283122727130831e-008
40,11,-18,2,-13,-5,9,-19,40.91871900826528,3.88222076708189e-009
40,11,-18,5,-18,-11,4,-13,40.91871903577346,2.362596518423743e-008
40,11,-18,7,-8,-6,0,-3,40.91871896841756,4.372994055756863e-008
40,11,-17,0,14,6,0,9,40.91871891796633,9.418116775350427e-008
40,11,-17,7,-9,-13,10,-7,40.91871905446649,4.231899453088772e-008
40,11,-17,9,-9,7,-17,-1,40.91871897189915,4.024835220661771e-008
40,11,-17,14,18,3,15,1,40.91871908124612,6.909862548809542e-008
40,11,-16,-7,11,3,16,-7,40.91871905103742,3.888992239353684e-008
40,11,-15,2,13,18,5,-9,40.91871908431565,7.216814879029698e-008
40,11,-15,7,5,6,-6,5,40.9187189641481,4.799940001021241e-008
40,11,-14,-4,-8,16,-19,-5,40.91871894934042,6.280707509631611e-008
40,11,-14,8,-10,-13,7,-5,40.9187191021151,8.996759959245537e-008
40,11,-13,-17,-16,-10,-12,4,40.91871898523937,2.690812550554256e-008
40,11,-13,-10,11,13,-14,13,40.9187190194785,7.331003359922761e-009
40,11,-13,12,16,13,6,-2,40.91871900668418,5.463320462695265e-009
40,11,-12,18,2,2,-8,-4,40.91871906377991,5.163241212358116e-008
40,11,-11,-9,-12,-2,-2,-10,40.91871908961453,7.746702834765529e-008
40,11,-11,-9,15,-1,6,11,40.91871891734665,9.480085338964273e-008
40,11,-11,-1,14,11,6,-2,40.91871905872035,4.657285046505422e-008
40,11,-11,13,19,8,2,10,40.91871910145591,8.930841488563601e-008
40,11,-10,-19,9,16,-14,8,40.91871899962374,1.252375625426794e-008
40,11,-10,-13,-14,0,-18,2,40.91871906373108,5.158357652135237e-008
40,11,-10,3,-8,-4,9,-14,40.91871896480827,4.733922764899035e-008
40,11,-10,14,-12,-7,-14,8,40.91871901953562,7.388123890450515e-009
40,11,-9,-13,-19,-18,-19,16,40.9187190923693,8.02218025341972e-008
40,11,-9,-5,10,1,-9,18,40.91871910064477,8.849726640391964e-008
40,11,-9,7,19,7,-1,14,40.91871895998995,5.215755294329938e-008
40,11,-8,-19,7,-5,-6,18,40.91871905366308,4.151557675413642e-008
40,11,-7,-18,-15,-12,10,-15,40.9187190795087,6.736119928518747e-008
40,11,-7,14,-5,-3,-14,12,40.91871910546472,9.331722594652092e-008
40,11,-6,-1,14,19,3,-7,40.91871902782789,1.568039209587369e-008
40,11,-6,5,6,8,-1,-1,40.91871907098972,5.884222531449268e-008
40,11,-5,-19,-18,-16,-8,4,40.91871907958046,6.743296410149924e-008
40,11,-5,0,-19,-2,-13,-6,40.91871898625681,2.589069225678031e-008
40,11,-4,11,-6,-8,9,-7,40.91871899236057,1.978692409920768e-008
40,11,-4,17,8,6,18,-16,40.9187189412138,7.093369447375153e-008
40,11,-3,9,4,6,-8,5,40.91871893077057,8.137693185972239e-008
40,11,-3,17,-14,-5,-15,5,40.91871908517907,7.303157190108323e-008
40,11,-2,-14,8,-9,9,9,40.91871903161052,1.946302319311144e-008
40,11,-2,12,18,18,-8,9,40.91871896446897,4.767853312159787e-008
40,11,-2,15,18,11,18,-10,40.9187189761972,3.595030051428694e-008
40,11,-2,17,8,15,-6,-1,40.91871908784781,7.57003135731793e-008
40,11,-1,-15,-19,-12,-18,9,40.91871910451884,9.237134435124972e-008
40,11,-1,-7,9,2,-3,10,40.9187190739316,6.178409961421494e-008
40,11,-1,-2,6,-18,18,7,40.91871892926793,8.287956632102578e-008
40,11,-1,3,-12,0,0,-13,40.9187190616509,4.950340581899582e-008
40,11,-1,10,16,17,18,-18,40.91871902326129,1.111379077656238e-008
40,11,0,-17,13,14,-10,10,40.91871906458928,5.244178424845813e-008
40,11,0,3,9,3,9,-3,40.91871897079375,4.135375064606706e-008
40,11,1,-10,-10,-14,-16,19,40.91871891309394,9.905355824457729e-008
40,11,2,-7,4,8,-1,-3,40.91871893003952,8.210798085883653e-008
40,11,3,-7,18,11,-11,19,40.91871900323334,8.91416362946984e-009
40,11,4,-11,7,-17,15,10,40.91871909920353,8.705602994041328e-008
40,11,4,-10,-19,-3,-13,-5,40.91871891387616,9.827134306306107e-008
40,11,4,-9,7,6,-6,7,40.91871892363929,8.850820876205034e-008
40,11,4,6,-5,-14,12,-3,40.91871899971281,1.243468972234041e-008
40,11,4,14,-14,-13,-8,6,40.91871901096925,1.178250386146829e-009
40,11,5,-19,-8,-15,17,-11,40.9187189501712,6.197629431881069e-008
40,11,5,7,-14,-1,-18,4,40.91871891410515,9.80423493501803e-008
40,11,6,-10,7,-9,10,8,40.91871895328255,5.886494847118229e-008
40,11,6,-9,-10,-6,14,-19,40.91871909606333,8.391582895228567e-008
40,11,6,-1,-13,-3,6,-17,40.91871900617915,5.968352922991471e-009
40,11,6,6,12,8,-5,9,40.9187189908802,2.12672972565997e-008
40,11,6,9,19,13,6,1,40.91871897852808,3.361942191304479e-008
40,11,6,11,9,7,15,-13,40.91871903053051,1.83830124456108e-008
40,11,7,-17,15,12,-4,8,40.91871896532783,4.68196716951752e-008
40,11,7,-8,19,5,6,9,40.91871900978264,2.364863860293553e-009
40,11,7,16,13,6,-12,18,40.91871894544257,6.670492780358472e-008
40,11,9,-6,-12,-9,9,-13,40.91871897823169,3.39158106044124e-008
40,11,9,12,-7,-15,13,-5,40.91871906548526,5.333776442739691e-008
40,11,10,-11,-11,-5,-9,2,40.91871902914414,1.699663698673248e-008
40,11,10,-4,18,15,-6,10,40.91871906690301,5.475551034805903e-008
40,11,10,1,-13,-9,-18,13,40.91871895173803,6.040946942675873e-008
40,11,11,5,18,18,2,-1,40.91871908069103,6.854352818663756e-008
40,11,11,12,9,9,-14,13,40.91871892531672,8.683078078774997e-008
40,11,12,-5,7,12,-4,-1,40.91871910375348,9.160597613799837e-008
40,11,12,-1,-18,5,-6,-17,40.91871903906197,2.69144706521729e-008
40,11,12,13,8,15,8,-15,40.91871893888619,7.326130457840918e-008
40,11,12,19,-18,0,-19,0,40.91871910425544,9.210793905367609e-008
40,11,13,-12,4,-7,-7,19,40.91871906194894,4.980144296951039e-008
40,11,13,5,6,0,14,-9,40.91871904662531,3.447780727583449e-008
40,11,13,13,13,0,6,6,40.91871909877463,8.662713213425377e-008
40,11,13,15,10,15,-1,-4,40.91871891697122,9.517628285493629e-008
40,11,14,-15,-19,9,-10,-16,40.91871902236137,1.021386708544014e-008
40,11,14,-7,16,16,16,-15,40.91871899917891,1.296859153399055e-008
40,11,15,-17,-11,-16,-14,18,40.91871897564445,3.650305302471679e-008
40,11,15,-16,-11,-9,3,-6,40.91871908632032,7.417281722155167e-008
40,11,15,-8,15,6,-18,2,40.91871898113651,3.101099110836003e-008
40,11,15,5,-11,-1,-2,-8,40.91871898968389,2.246360963908956e-008
40,11,15,13,-16,-12,-1,-4,40.9187189252854,8.686209440611492e-008
40,11,15,15,-6,-1,7,-4,40.91871900842415,3.723350516793289e-009
40,11,16,-18,-11,-18,-8,14,40.91871904195642,2.980891622428317e-008
40,11,16,-15,19,11,-9,18,40.91871894002111,7.212639019371636e-008
40,11,16,5,19,0,7,12,40.91871892178331,9.036418902041987e-008
40,11,16,11,8,0,16,-9,40.91871905515159,4.300409273128025e-008
40,11,16,13,-17,-13,13,-18,40.91871907309889,6.09513932658956e-008
40,11,16,16,11,16,-5,0,40.91871904327466,3.112715774022945e-008
40,11,17,-19,-11,-19,-5,12,40.91871891762359,9.452391225295287e-008
40,11,17,-13,-6,6,6,-19,40.91871894507791,6.706958544100417e-008
40,11,17,-12,-12,-11,-18,16,40.91871891272747,9.942002776597292e-008
40,11,17,18,11,12,10,-11,40.91871891369561,9.845189197221771e-008
40,11,18,-13,-12,-12,-15,14,40.91871904812429,3.597678954747607e-008
40,11,18,5,-14,-19,-11,15,40.9187190775068,6.535930197060225e-008
40,11,18,9,-18,-5,3,-17,40.91871908830017,7.615267350047361e-008
40,11,18,17,12,15,-4,1,40.91871901702087,4.873371040048369e-009
40,11,19,9,-16,-15,8,-10,40.9187189608443,5.130319635782144e-008
40,11,19,16,-13,-3,-3,-7,40.91871908903867,7.689117609288587e-008
40,12,-19,-19,7,14,0,-6,40.91871899083623,2.131126564108854e-008
40,12,-19,-5,11,3,16,-7,40.91871906396733,5.18198319809926e-008
40,12,-18,-14,-8,0,-12,2,40.91871903268539,2.053788961120517e-008
40,12,-18,-2,-7,-10,15,11,40.91871908868264,7.653514444427856e-008
40,12,-18,4,13,18,5,-9,40.91871908012682,6.797932172730725e-008
40,12,-17,-10,3,1,9,-6,40.91871910958139,9.743389028926686e-008
40,12,-17,-9,-5,-3,-19,16,40.91871898294141,2.92060917672643e-008
40,12,-17,1,-16,-6,2,-14,40.91871896418318,4.796432051534794e-008
40,12,-17,3,-7,7,0,-14,40.91871893803452,7.411297531234595e-008
40,12,-16,-15,-16,-10,-12,4,40.91871897132393,4.082356497292494e-008
40,12,-16,-11,13,-5,3,14,40.918718985788,2.635950124840747e-008
40,12,-16,-8,11,13,-14,13,40.91871902614604,1.399853744032953e-008
40,12,-16,-7,16,-13,13,18,40.91871899719841,1.494908730137468e-008
40,12,-16,14,16,13,6,-2,40.91871896871073,4.343677062479401e-008
40,12,-15,-6,-13,17,-19,-11,40.91871893748562,7.466188378657535e-008
40,12,-14,1,14,11,6,-2,40.91871902620954,1.406203864462441e-008
40,12,-13,-17,9,16,-14,8,40.91871901863973,6.492236082067393e-009
40,12,-13,-2,19,-3,17,2,40.9187191016693,8.952179797461213e-008
40,12,-13,16,-12,-7,-14,8,40.91871899833375,1.381375369646776e-008
40,12,-12,-11,-19,-18,-19,16,40.918719092806,8.065850209959535e-008
40,12,-12,-9,-14,12,-13,-12,40.91871907648813,6.434063237747978e-008
40,12,-12,-1,15,3,17,-4,40.9187190617425,4.959500188306265e-008
40,12,-11,-6,8,-4,-6,19,40.91871892353947,8.860802580556992e-008
40,12,-11,-1,-12,4,-8,-11,40.91871896392117,4.822633314915947e-008
40,12,-10,-16,-15,-12,10,-15,40.91871911083204,9.868453787476028e-008
40,12,-10,-1,16,6,5,6,40.9187190829118,7.076430108554632e-008
40,12,-10,9,-10,5,3,-19,40.91871908443608,7.228857867858096e-008
40,12,-9,-19,9,14,-18,14,40.91871898823329,2.391421105585323e-008
40,12,-9,-10,-16,-3,-12,-3,40.91871907228231,6.013480913225067e-008
40,12,-9,-5,7,-8,4,12,40.91871893457554,7.757196129887234e-008
40,12,-9,1,14,19,3,-7,40.91871901861664,6.46914344315519e-009
40,12,-9,2,-18,-3,-2,-15,40.91871896961305,4.253445240465226e-008
40,12,-9,16,-13,-8,-1,-5,40.91871904632245,3.417495264557147e-008
40,12,-9,19,-18,4,-7,-8,40.91871896399986,4.814764054117404e-008
40,12,-8,-17,-18,-16,-8,4,40.9187190819064,6.975890443072785e-008
40,12,-8,-14,15,12,-16,-17,40.91871897390963,3.823786443035715e-008
40,12,-7,-17,-8,18,-18,-8,40.91871906084771,4.87002083104926e-008
40,12,-6,-18,-13,-5,1,-11,40.91871906044479,4.829729505217983e-008
40,12,-6,19,-14,-5,-15,5,40.91871892215357,8.999393230624264e-008
40,12,-5,-8,16,7,-3,13,40.91871895514142,5.700607630387822e-008
40,12,-5,14,6,16,-4,-6,40.91871904039057,2.824307188120656e-008
40,12,-5,14,18,18,-8,9,40.91871891240579,9.974170467330623e-008
40,12,-5,17,7,9,15,-17,40.91871906311982,5.097232502748739e-008
40,12,-5,17,18,11,18,-10,40.91871891706485,9.508264753321782e-008
40,12,-4,-13,-19,-12,-18,9,40.91871911096966,9.882216289724966e-008
40,12,-4,-9,-16,0,-10,-8,40.91871894172984,7.041766281190576e-008
40,12,-4,-1,-19,8,-15,-3,40.91871902486358,1.271607885655612e-008
40,12,-4,0,-2,-10,-1,9,40.91871892460421,8.754329172688813e-008
40,12,-4,12,16,17,18,-18,40.91871900798278,4.16471834796539e-009
40,12,-3,-15,13,14,-10,10,40.91871902801861,1.587110887157905e-008
40,12,-3,-13,14,5,11,-1,40.9187190707831,5.863559948693364e-008
40,12,-3,-1,-10,-3,5,-13,40.9187189851987,2.694879697173747e-008
40,12,-2,-19,15,-6,10,10,40.91871895925928,5.288821824933621e-008
40,12,-2,-8,-10,-14,-16,19,40.91871892093763,9.120986987909419e-008
40,12,-1,-7,-12,8,-6,-14,40.91871905265811,4.051060642495941e-008
40,12,-1,0,4,-14,15,4,40.91871899147275,2.067474724753993e-008
40,12,-1,13,8,11,3,-6,40.91871904538911,3.324161212958643e-008
40,12,-1,14,-12,3,-12,-10,40.91871900107014,1.107736125049996e-008
40,12,0,-2,9,8,-11,12,40.91871891528835,9.685914648116523e-008
40,12,0,14,-13,13,-18,-11,40.91871905195621,3.980871099429351e-008
40,12,0,14,12,-4,15,9,40.91871891662925,9.551825286280291e-008
40,12,0,18,12,13,-13,12,40.91871896638145,4.57660505048807e-008
40,12,1,-14,17,-6,16,3,40.91871904131053,2.916303287747724e-008
40,12,1,-8,-19,-3,-13,-5,40.91871911192341,9.977591020060572e-008
40,12,1,5,-13,-11,15,-18,40.91871908636557,7.421807168839223e-008
40,12,1,16,-14,-13,-8,6,40.9187189748076,3.733990183718561e-008
40,12,2,-10,-18,1,-16,-5,40.91871906396831,5.182081252996795e-008
40,12,2,-1,15,19,12,-15,40.91871910797391,9.582641524730207e-008
40,12,3,6,14,-1,14,1,40.91871896005824,5.208925557553812e-008
40,12,3,7,17,0,5,12,40.91871909280005,8.065255485689704e-008
40,12,4,-10,16,13,-4,8,40.91871903958217,2.743467319987758e-008
40,12,4,9,-5,-9,-12,16,40.91871907218191,6.003440944368776e-008
40,12,5,-3,-18,11,-15,-18,40.91871905662111,4.447361590109722e-008
40,12,5,5,19,10,9,1,40.91871896890651,4.324098767938267e-008
40,12,5,17,-15,-12,-5,1,40.918719044133,3.198550047045501e-008
40,12,6,-11,-2,-11,8,1,40.91871899091897,2.122853004493663e-008
40,12,6,6,19,13,3,4,40.91871908422431,7.207680852161502e-008
40,12,6,9,7,-16,16,9,40.91871908895367,7.680616675997953e-008
40,12,6,11,5,-1,19,-14,40.91871899380792,1.833957696817379e-008
40,12,7,-11,-10,-1,0,-10,40.91871896596555,4.61819453789758e-008
40,12,7,-9,-19,-1,-2,-18,40.91871894355678,6.859072243514675e-008
40,12,7,-9,-11,-5,-9,2,40.91871907577929,6.36317949442855e-008
40,12,7,-2,18,15,-6,10,40.91871896600945,4.613804804876054e-008
40,12,7,3,-13,-9,-18,13,40.91871891643753,9.57099715037657e-008
40,12,8,-15,14,17,13,-15,40.91871910052021,8.837270826234089e-008
40,12,8,-3,6,8,12,-14,40.91871900026984,1.187765974464128e-008
40,12,8,-3,11,-19,18,14,40.91871897070202,4.144547460782633e-008
40,12,8,2,-13,-10,-15,11,40.91871908859449,7.64469874070528e-008
40,12,8,6,-14,-6,-16,7,40.9187190780945,6.594700607820414e-008
40,12,8,7,18,18,2,-1,40.91871903954633,2.739883342428584e-008
40,12,8,8,11,3,18,-10,40.91871909929856,8.71510650313212e-008
40,12,10,0,-9,-3,6,-12,40.91871910113147,8.898397396706059e-008
40,12,11,-13,6,-17,11,13,40.91871891499873,9.71487708056884e-008
40,12,11,-5,16,16,16,-15,40.91871897542846,3.671903670010579e-008
40,12,12,-15,-11,-16,-14,18,40.91871897763195,3.451554420053071e-008
40,12,13,-16,-11,-18,-8,14,40.91871904381735,3.16698560709483e-008
40,12,13,1,10,12,-7,5,40.9187189946745,1.747299904764077e-008
40,12,14,-17,-11,-19,-5,12,40.91871891944199,9.270550549445034e-008
40,12,14,-8,19,14,-9,15,40.9187190566075,4.446000190228006e-008
40,12,14,0,-15,0,-15,-1,40.91871902772687,1.557936712970331e-008
40,12,14,2,11,6,9,-4,40.9187190976638,8.551629804287586e-008
40,12,14,17,-17,-11,1,-8,40.91871908604725,7.38997485427717e-008
40,12,15,-11,-12,-12,-15,14,40.91871903803889,2.589138858866136e-008
40,12,15,5,9,12,5,-8,40.91871910675291,9.460541150474455e-008
40,12,15,7,-14,-19,-11,15,40.91871906441544,5.226794286272707e-008
40,12,16,-11,10,0,-1,8,40.91871898708525,2.506224916487554e-008
40,12,17,-13,-11,6,-6,-14,40.91871898008373,3.206376675279898e-008
40,12,17,-9,7,8,11,-12,40.91871907155162,5.940412250993177e-008
40,12,17,1,3,-2,19,-16,40.91871893613786,7.600963414233775e-008
40,12,18,-11,-4,-11,-4,11,40.91871903383815,2.169065282942029e-008
40,12,18,-4,10,15,-16,11,40.91871907027261,5.81251100584268e-008
40,12,19,-5,-9,8,-8,-12,40.91871903334474,2.119724484828112e-008
40,12,19,4,-15,-19,13,-10,40.91871903379471,2.164721024655592e-008
40,12,19,8,-9,12,-17,-8,40.91871892189908,9.024842029248248e-008
40,13,-19,-19,-14,9,-13,-4,40.91871903664067,2.449316838237792e-008
40,13,-19,-18,4,15,-19,9,40.9187189637244,4.842310374897352e-008
40,13,-19,-13,-16,-10,-12,4,40.91871895742548,5.47220153634953e-008
40,13,-19,-6,11,13,-14,13,40.91871903280139,2.065389281824537e-008
40,13,-19,1,4,-4,16,-7,40.91871896725468,4.489282190434096e-008
40,13,-19,16,16,13,6,-2,40.91871893077333,8.137416784848028e-008
40,13,-18,6,12,-12,9,17,40.91871902070589,8.5583877762474e-009
40,13,-17,-5,-14,-6,4,-14,40.91871904925182,3.710432139314435e-008
40,13,-17,1,9,-18,15,13,40.91871896520811,4.693939104072342e-008
40,13,-17,3,14,11,6,-2,40.91871899373999,1.840751195913981e-008
40,13,-17,9,19,4,2,14,40.91871897218445,3.996304798192796e-008
40,13,-17,11,6,-14,8,13,40.91871896068096,5.146654302734532e-008
40,13,-16,-15,9,16,-14,8,40.91871903763341,2.54859102710725e-008
40,13,-16,-9,6,8,-19,18,40.91871902010696,7.959464198847854e-009
40,13,-16,0,-16,1,-17,-2,40.9187189551186,5.702889893655083e-008
40,13,-16,5,-19,-11,1,-11,40.91871892859622,8.355127789627659e-008
40,13,-16,18,-12,-7,-14,8,40.91871897717191,3.497558509479859e-008
40,13,-15,-9,-19,-18,-19,16,40.91871909324252,8.109501692388221e-008
40,13,-14,16,-12,-10,-5,2,40.91871911150548,9.935798317428635e-008
40,13,-13,10,5,11,-5,-1,40.91871906208569,4.993819402443478e-008
40,13,-13,13,-8,10,-5,-14,40.91871904562508,3.347758337213236e-008
40,13,-12,-17,9,14,-18,14,40.91871906786968,5.572218242377858e-008
40,13,-12,3,14,19,3,-7,40.91871900941034,2.737159832122416e-009
40,13,-12,10,9,-1,17,-7,40.91871899190801,2.023949008389536e-008
40,13,-12,18,-13,-8,-1,-5,40.9187189281575,8.399000250847166e-008
40,13,-11,-15,-18,-16,-8,4,40.91871908423086,7.208335972563873e-008
40,13,-11,-8,-11,12,-8,-15,40.9187190183724,6.224901483165013e-009
40,13,-9,-9,-17,-11,8,-16,40.91871897778054,3.436695550362856e-008
40,13,-9,14,-7,17,-15,-10,40.91871895749243,5.465506802693199e-008
40,13,-9,18,3,-16,11,9,40.91871896951565,4.263185360287025e-008
40,13,-8,-17,-12,-3,-2,-9,40.91871891936487,9.278262780298974e-008
40,13,-8,-16,-7,-15,6,1,40.91871893862255,7.352495146051297e-008
40,13,-8,4,-19,-1,-6,-14,40.9187189939539,1.819360306853923e-008
40,13,-7,-11,-8,-7,-14,12,40.91871903891625,2.676875254792321e-008
40,13,-7,-6,-13,1,-3,-15,40.91871903613365,2.398614640242158e-008
40,13,-7,-6,15,8,5,3,40.91871898823162,2.391588083128227e-008
40,13,-7,4,10,0,10,0,40.91871899045307,2.169442581134717e-008
40,13,-7,14,16,17,18,-18,40.91871899271158,1.943592309316955e-008
40,13,-6,-19,-9,13,-4,-18,40.91871905137198,3.922448144066948e-008
40,13,-6,-13,13,14,-10,10,40.91871899149587,2.065163329234565e-008
40,13,-6,-6,-19,-12,1,-10,40.91871891995378,9.219372287816441e-008
40,13,-5,-6,-10,-14,-16,19,40.91871892877585,8.337165269267644e-008
40,13,-5,-2,19,2,9,9,40.91871908991733,7.776983323992681e-008
40,13,-5,3,4,2,-2,3,40.91871907489627,6.274876795941964e-008
40,13,-5,8,-6,-10,19,-15,40.9187191029849,9.083739627158138e-008
40,13,-5,13,5,18,-1,-12,40.91871897353982,3.860768060803821e-008
40,13,-5,16,3,4,-18,-4,40.91871894532135,6.682615349973275e-008
40,13,-3,-6,-1,-10,-2,11,40.91871906736959,5.52220882354959e-008
40,13,-3,6,-4,11,-11,-5,40.91871894061002,7.153747816346368e-008
40,13,-2,-10,-16,1,-9,-10,40.91871895942304,5.272445946502558e-008
40,13,-2,15,-16,-2,2,-17,40.91871895839945,5.37480460138795e-008
40,13,-2,18,-14,-13,-8,6,40.91871893867866,7.346883990066999e-008
40,13,-1,-1,-13,12,-10,-16,40.91871898521629,2.693120393360005e-008
40,13,-1,-1,14,-2,15,-6,40.91871895395335,5.819414639063325e-008
40,13,-1,1,15,19,12,-15,40.91871909610964,8.396214212780251e-008
40,13,0,-8,-17,11,-19,-13,40.91871897794708,3.420041849722111e-008
40,13,0,10,-6,8,-7,-9,40.91871897072982,4.141767817600339e-008
40,13,0,14,-15,-6,-1,-9,40.91871894945171,6.269578989304137e-008
40,13,1,-8,16,13,-4,8,40.9187189411109,7.103660237817167e-008
40,13,1,-1,11,-14,19,18,40.91871906124508,4.909757933546644e-008
40,13,1,7,-19,4,-14,-11,40.91871905465995,4.251245400155312e-008
40,13,2,19,-15,-12,-5,1,40.91871896774014,4.440735779098759e-008
40,13,3,-16,17,-16,18,18,40.91871892892132,8.322617617295691e-008
40,13,3,-14,17,2,12,4,40.91871906725704,5.51095382661515e-008
40,13,3,8,19,13,3,4,40.91871897636342,3.578407614668322e-008
40,13,4,-17,-19,-11,-5,-5,40.91871894227113,6.987636425037636e-008
40,13,4,-12,-19,-10,8,-19,40.91871901137948,7.680185376557347e-010
40,13,5,-13,14,17,13,-15,40.91871908833883,7.619133413072632e-008
40,13,5,4,-13,-10,-15,11,40.91871905478323,4.26357331662075e-008
40,13,5,8,-14,-6,-16,7,40.91871893970966,7.243783528565473e-008
40,13,5,9,18,18,2,-1,40.91871899842538,1.372211499983678e-008
40,13,5,14,4,-10,17,2,40.9187190335678,2.142030552931828e-008
40,13,6,-12,7,2,7,-2,40.91871898021612,3.193137843027216e-008
40,13,6,-8,-19,2,-14,-9,40.91871902417073,1.202323574034381e-008
40,13,7,-18,15,13,-4,7,40.91871903018908,1.804158245022336e-008
40,13,7,3,-5,17,-14,-9,40.91871896511913,4.70283652020953e-008
40,13,7,17,-7,-5,15,-15,40.91871908185147,6.970397237182624e-008
40,13,8,-12,8,10,-16,14,40.91871894613036,6.601713664622366e-008
40,13,8,-11,9,2,6,1,40.91871908046179,6.831429288922664e-008
40,13,8,-7,19,10,-3,13,40.91871900824852,3.898982470218471e-009
40,13,8,-3,16,16,16,-15,40.91871895169083,6.045667078069528e-008
40,13,8,1,19,15,-6,11,40.91871901899796,6.850456202300848e-009
40,13,9,-13,-11,-16,-14,18,40.9187189796183,3.252920066643128e-008
40,13,10,-14,-11,-18,-8,14,40.91871904567726,3.352975852521922e-008
40,13,10,-2,3,0,13,-11,40.91871896010717,5.204032760275368e-008
40,13,11,-15,-11,-19,-5,12,40.91871892125946,9.088804375778636e-008
40,13,11,10,2,-10,9,5,40.91871910679873,9.465122730034636e-008
40,13,12,-9,-12,-12,-15,14,40.91871902796229,1.581479125434271e-008
40,13,12,-3,10,5,9,-4,40.91871902259692,1.044941910777197e-008
40,13,12,-2,-9,-2,2,-9,40.91871907046998,5.832247751413888e-008
40,13,12,-1,-6,-7,-5,6,40.91871892252108,8.962641828702544e-008
40,13,12,9,-14,-19,-11,15,40.91871905133002,3.918251678669549e-008
40,13,12,14,-3,-5,17,-9,40.91871899137275,2.07747490321708e-008
40,13,14,9,9,10,16,-17,40.91871892902716,8.312034083246545e-008
40,13,15,11,-8,-10,-4,6,40.91871907750025,6.535275076657854e-008
40,13,15,17,-17,-12,0,-6,40.91871894218281,6.996468471243134e-008
40,13,16,-1,13,5,5,3,40.91871897773945,3.440804619003757e-008
40,13,16,-1,16,7,-9,18,40.9187189235301,8.86173978642546e-008
40,13,16,6,-15,-19,13,-10,40.91871898033253,3.181497021387258e-008
40,13,16,13,-17,-15,15,-18,40.91871910609138,9.394388200689718e-008
40,13,17,-10,-4,-3,6,-6,40.91871907420529,6.205778646517501e-008
40,13,17,-5,-6,-11,5,0,40.91871894769015,6.445735323268309e-008
40,13,17,-4,7,17,-6,-4,40.91871891272734,9.942015566366536e-008
40,13,17,6,9,12,10,-13,40.91871908093907,6.879157155026405e-008
40,13,17,17,6,9,0,-4,40.91871897394695,3.820055383130239e-008
40,13,18,-15,-12,-19,6,0,40.91871901813305,5.985555162624223e-009
40,13,18,15,18,0,1,16,40.9187191041084,9.19608993399379e-008
40,13,19,-19,-12,-2,8,-19,40.91871905752869,4.53811921374836e-008
